Linux 6.8.0-87-generic (jschoi) 	09/04/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:49:40 PM  1000    152484    7.00    2.00    0.00    0.00    9.00    12   4899.00      0.00 2661068  168028   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:01 PM  1000    152484   12.00    2.00    0.00    0.00   14.00     2   6539.00      0.00 2733452  343728   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:02 PM  1000    152484   14.00    1.00    0.00    0.00   15.00     8   6459.00      0.00 2733560  343976   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:03 PM  1000    152484   10.00    2.00    0.00    0.00   12.00    12   6483.00      0.00 2733664  344184   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:04 PM  1000    152484    9.00    2.00    0.00    0.00   11.00    14   6509.00      0.00 2733768  344392   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:05 PM  1000    152484   12.00    2.00    0.00    0.00   14.00    14   6532.00      0.00 2733868  344552   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:06 PM  1000    152484    6.00    1.00    0.00    0.00    7.00    14   6552.00      0.00 2733960  344736   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:07 PM  1000    152484    5.00    2.00    0.00    0.00    7.00    14   6574.00      0.00 2734052  344920   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:08 PM  1000    152484   12.00    1.00    0.00    0.00   13.00    12   6614.00      0.00 2734136  345088   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:09 PM  1000    152484    8.00    2.00    0.00    0.00   10.00    12   6612.00      0.00 2734220  345240   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:10 PM  1000    152484    9.00    2.00    0.00    0.00   11.00    12   6627.00      0.00 2734296  345432   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:11 PM  1000    152484   10.00    2.00    0.00    0.00   12.00    12   6644.00      0.00 2734372  345688   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:12 PM  1000    152484    8.00    2.00    0.00    0.00   10.00     2   6663.00      0.00 2734444  345836   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:13 PM  1000    152484    9.00    1.00    0.00    0.00   10.00    10   6680.00      0.00 2734516  345948   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:14 PM  1000    152484    8.00    2.00    0.00    0.00   10.00     2   6704.00      0.00 2734596  346108   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:15 PM  1000    152484    8.00    1.00    0.00    0.00    9.00     2   6721.00      0.00 2734672  346260   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:16 PM  1000    152484    9.00    2.00    0.00    0.00   11.00     2   6746.00      0.00 2734756  346380   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:17 PM  1000    152484   11.00    1.00    0.00    0.00   12.00    10   6770.00      0.00 2734844  346408   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:18 PM  1000    152484   13.00    1.00    0.00    0.00   14.00     4   6795.00      0.00 2734936  346484   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:19 PM  1000    152484   10.00    2.00    0.00    0.00   12.00    10   6824.00      0.00 2735036  346684   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:20 PM  1000    152484   12.00    1.00    0.00    0.00   13.00    10   6849.00      0.00 2735136  346996   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:21 PM  1000    152484   11.00    1.00    0.00    0.00   12.00    10   6877.00      0.00 2735240  347108   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:22 PM  1000    152484    7.00    2.00    0.00    0.00    9.00     4   6906.00      0.00 2735348  347380   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:23 PM  1000    152484    7.00    2.00    0.00    0.00    9.00     6   6939.00      0.00 2735464  347760   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:24 PM  1000    152484   11.00    1.00    0.00    0.00   12.00     8   7258.00      0.00 2735576  349148   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:25 PM  1000    152484   11.00    2.00    0.00    0.00   13.00     6   6994.00      0.00 2735692  349408   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:26 PM  1000    152484   10.00    1.00    0.00    0.00   11.00     8   7023.00      0.00 2735804  349784   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:27 PM  1000    152484    6.00    2.00    0.00    0.00    8.00     8   7053.00      0.00 2735920  350024   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:28 PM  1000    152484   11.00    1.00    0.00    0.00   12.00     6   7079.00      0.00 2736032  350268   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:29 PM  1000    152484   13.00    1.00    0.00    0.00   14.00     6   7107.00      0.00 2736144  350492   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:30 PM  1000    152484   10.00    2.00    0.00    0.00   12.00     2   7482.00      0.00 2736248  351928   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:31 PM  1000    152484   13.00    2.00    0.00    0.00   15.00     2   7155.00      0.00 2736352  352136   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:32 PM  1000    152484    9.00    1.00    0.00    0.00   10.00     2   7178.00      0.00 2736452  352408   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:33 PM  1000    152484    5.00    1.00    0.00    0.00    6.00     2   7200.00      0.00 2736496  352736   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:34 PM  1000    152484    0.00    3.00    0.00    0.00    3.00     6   7227.00      0.00 2736596  352936   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:35 PM  1000    152484    1.00    3.00    0.00    0.00    4.00    14   7249.00      0.00 2736152  352540   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:36 PM  1000    152484    2.00    1.00    0.00    0.00    3.00    14   7276.00      0.00 2736252  352740   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:37 PM  1000    152484    1.00    3.00    0.00    0.00    4.00    14   7298.00      0.00 2736348  352932   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:38 PM  1000    152484    2.00    2.00    0.00    0.00    4.00    14   7322.00      0.00 2736444  353040   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:39 PM  1000    152484    1.00    2.00    0.00    0.00    3.00    14   7349.00      0.00 2736544  353240   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:40 PM  1000    152484    1.00    2.00    0.00    0.00    3.00    14   7371.00      0.00 2736640  353432   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:41 PM  1000    152484    1.00    2.00    0.00    0.00    3.00    14   7398.00      0.00 2736740  353632   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:42 PM  1000    152484    2.00    2.00    0.00    0.00    4.00     0   7420.00      0.00 2736836  353824   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:43 PM  1000    152484    0.00    3.00    0.00    0.00    3.00     0   7444.00      0.00 2736932  353904   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:44 PM  1000    152484    2.00    2.00    0.00    0.00    4.00     0   7471.00      0.00 2737032  354104   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:45 PM  1000    152484    1.00    1.00    0.00    0.00    2.00     8   7493.00      0.00 2737128  354296   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:46 PM  1000    152484    1.00    2.00    0.00    0.00    3.00     0   7518.00      0.00 2737228  354372   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:47 PM  1000    152484    2.00    2.00    0.00    0.00    4.00     0   7543.00      0.00 2737324  354568   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:48 PM  1000    152484    1.00    3.00    0.00    0.00    4.00    12   7566.00      0.00 2737420  354844   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:49 PM  1000    152484    1.00    2.00    0.00    0.00    3.00    12   7593.00      0.00 2737520  354916   1.09  fastlio_mapping
