Linux 6.8.0-87-generic (jschoi) 	09/07/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:31 PM  1000   2752717    7.00    2.00    0.00    0.00    9.00    12   6155.00      0.00 2595080  169892   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:49 PM  1000   2752717   25.00    2.00    0.00    0.00   27.00     8  16741.00      0.00 2850320  428644   1.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:50 PM  1000   2752717   26.00    2.00    0.00    0.00   28.00     8  16775.00      0.00 2850636  429412   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:51 PM  1000   2752717   16.00    3.00    0.00    0.00   19.00    10  16842.00      0.00 2850936  430000   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:52 PM  1000   2752717   26.00    1.00    0.00    0.00   27.00    10  16914.00      0.00 2851232  430584   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:53 PM  1000   2752717   28.00    2.00    0.00    0.00   30.00    10  16979.00      0.00 2851516  431152   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:54 PM  1000   2752717   16.00    2.00    0.00    0.00   18.00    10  17045.00      0.00 2851796  431532   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:55 PM  1000   2752717   25.00    2.00    0.00    0.00   27.00    10  17115.00      0.00 2852072  432012   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:56 PM  1000   2752717   22.00    3.00    0.00    0.00   25.00    12  17195.00      0.00 2852364  432652   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:57 PM  1000   2752717    7.00    2.00    0.00    0.00    9.00    14  17259.00      0.00 2852644  433212   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:58 PM  1000   2752717   16.00    2.00    0.00    0.00   18.00    14  17344.00      0.00 2852944  433844   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:59 PM  1000   2752717   24.00    3.00    0.00    0.00   27.00     0  17413.00      0.00 2853236  434488   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:00 PM  1000   2752717   21.00    4.00    0.00    0.00   25.00    14  17514.00      0.00 2853544  434940   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:01 PM  1000   2752717   18.00    2.00    0.00    0.00   20.00    14  17569.00      0.00 2853844  435540   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:02 PM  1000   2752717   32.00    3.00    0.00    0.00   35.00    14  17698.00      0.00 2854152  436512   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:03 PM  1000   2752717   22.00    3.00    0.00    0.00   25.00     0  17748.00      0.00 2854488  437392   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:04 PM  1000   2752717   26.00    2.00    0.00    0.00   28.00    14  17995.00      0.00 2854796  438584   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:05 PM  1000   2752717   22.00    2.00    0.00    0.00   24.00    14  17959.00      0.00 2855104  439660   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:06 PM  1000   2752717   24.00    2.00    0.00    0.00   26.00    14  17953.00      0.00 2855396  440248   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:07 PM  1000   2752717   26.00    2.00    0.00    0.00   28.00    14  18076.00      0.00 2855896  441024   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:08 PM  1000   2752717   21.00    3.00    0.00    0.00   24.00     0  18098.00      0.00 2856188  441680   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:09 PM  1000   2752717   26.00    2.00    0.00    0.00   28.00     2  18174.00      0.00 2856484  442236   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:10 PM  1000   2752717   26.00    2.00    0.00    0.00   28.00     2  18562.00      0.00 2856792  444020   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:11 PM  1000   2752717   23.00    2.00    0.00    0.00   25.00     2  18323.00      0.00 2857084  444608   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:12 PM  1000   2752717   24.00    3.00    0.00    0.00   27.00     2  18407.00      0.00 2857368  445176   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:13 PM  1000   2752717   19.00    3.00    0.00    0.00   22.00     2  18451.00      0.00 2857640  445644   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:14 PM  1000   2752717   23.00    2.00    0.00    0.00   25.00     4  18510.00      0.00 2857900  446112   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:15 PM  1000   2752717   22.00    3.00    0.00    0.00   25.00     4  18563.00      0.00 2858144  446652   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:16 PM  1000   2752717   23.00    2.00    0.00    0.00   25.00    10  18624.00      0.00 2858388  447140   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:17 PM  1000   2752717   20.00    2.00    0.00    0.00   22.00     8  18682.00      0.00 2858628  447644   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:18 PM  1000   2752717   16.00    2.00    0.00    0.00   18.00    12  18742.00      0.00 2858868  448124   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:19 PM  1000   2752717   18.00    3.00    0.00    0.00   21.00    14  18793.00      0.00 2859096  448496   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:20 PM  1000   2752717   21.00    2.00    0.00    0.00   23.00     2  18850.00      0.00 2859324  448952   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:21 PM  1000   2752717   17.00    3.00    0.00    0.00   20.00     0  18904.00      0.00 2859548  449400   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:22 PM  1000   2752717   17.00    2.00    0.00    0.00   19.00    10  18960.00      0.00 2859772  449792   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:23 PM  1000   2752717   22.00    2.00    0.00    0.00   24.00     4  19016.00      0.00 2859996  450240   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:24 PM  1000   2752717   16.00    2.00    0.00    0.00   18.00    10  19072.00      0.00 2860220  450688   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:25 PM  1000   2752717   19.00    3.00    0.00    0.00   22.00     6  19123.00      0.00 2860440  451136   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:26 PM  1000   2752717   13.00    2.00    0.00    0.00   15.00    12  19169.00      0.00 2860644  451608   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:27 PM  1000   2752717   27.00    2.00    0.00    0.00   29.00    12  19237.00      0.00 2860872  452064   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:28 PM  1000   2752717   18.00    2.00    0.00    0.00   20.00     4  19306.00      0.00 2861116  452552   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:29 PM  1000   2752717   18.00    2.00    0.00    0.00   20.00     4  19367.00      0.00 2861360  453040   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:30 PM  1000   2752717   22.00    3.00    0.00    0.00   25.00     4  19425.00      0.00 2861600  453520   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:31 PM  1000   2752717   16.00    3.00    0.00    0.00   19.00     0  19489.00      0.00 2861848  454176   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:32 PM  1000   2752717   25.00    2.00    0.00    0.00   27.00     2  19551.00      0.00 2862092  454788   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:33 PM  1000   2752717    3.00    3.00    0.00    0.00    6.00    12  19611.00      0.00 2862284  455168   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:34 PM  1000   2752717    2.00    3.00    0.00    0.00    5.00     2  19672.00      0.00 2862528  455592   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:35 PM  1000   2752717    1.00    4.00    0.00    0.00    5.00    12  19733.00      0.00 2862772  456028   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:36 PM  1000   2752717    2.00    2.00    0.00    0.00    4.00    12  19794.00      0.00 2862476  456020   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:37 PM  1000   2752717    2.00    3.00    0.00    0.00    5.00    12  19855.00      0.00 2862720  456308   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:38 PM  1000   2752717    2.00    2.00    0.00    0.00    4.00    12  19916.00      0.00 2862964  456796   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:39 PM  1000   2752717    3.00    3.00    0.00    0.00    6.00     8  19980.00      0.00 2863212  457288   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:40 PM  1000   2752717    2.00    3.00    0.00    0.00    5.00     2  20039.00      0.00 2863456  457960   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:41 PM  1000   2752717    1.00    4.00    0.00    0.00    5.00     8  20100.00      0.00 2863700  458384   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:42 PM  1000   2752717    3.00    3.00    0.00    0.00    6.00     8  20161.00      0.00 2863944  458920   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:43 PM  1000   2752717    2.00    2.00    0.00    0.00    4.00     8  20222.00      0.00 2864188  459416   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:44 PM  1000   2752717    2.00    3.00    0.00    0.00    5.00    10  20283.00      0.00 2864432  459784   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:45 PM  1000   2752717    2.00    2.00    0.00    0.00    4.00     0  20344.00      0.00 2864676  460384   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:46 PM  1000   2752717    2.00    3.00    0.00    0.00    5.00    10  20408.00      0.00 2864924  460904   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:47 PM  1000   2752717    2.00    3.00    0.00    0.00    5.00    10  20467.00      0.00 2865168  461392   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:48 PM  1000   2752717    2.00    3.00    0.00    0.00    5.00     8  20528.00      0.00 2865412  461804   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:37:49 PM  1000   2752717    2.00    2.00    0.00    0.00    4.00    10  20589.00      0.00 2865656  462272   1.42  fastlio_mapping
