t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769446842.175469,1037,258.754986,0.249523,0,0,0
1769446842.276371,969,236.366699,0.243928,0,0,0
1769446842.476337,1013,251.427446,0.248201,0,0,0
1769446842.575392,1019,256.376624,0.251596,0,0,0
1769446842.674849,1015,245.472676,0.241845,0,0,0
1769446842.776450,1044,248.251547,0.237789,0,0,0
1769446842.875675,940,233.533725,0.248440,0,0,0
1769446842.975475,1062,265.007543,0.249536,0,0,0
1769446843.076370,959,244.936396,0.255408,0,0,0
1769446843.176651,1049,261.026991,0.248834,0,0,0
1769446843.276215,961,247.788182,0.257844,0,0,0
1769446843.375409,998,249.325467,0.249825,0,0,0
1769446843.476320,1014,245.894614,0.242500,0,0,0
1769446843.575238,1013,238.202923,0.235146,0,0,0
1769446843.676374,1050,253.503807,0.241432,0,0,0
1769446843.775546,1037,239.743438,0.231189,0,0,0
1769446843.876097,1064,259.137878,0.243551,0,0,0
1769446843.976436,1044,241.802500,0.231612,0,0,0
1769446844.075999,1081,259.502351,0.240058,0,0,0
1769446844.175295,1063,243.689701,0.229247,0,0,0
1769446844.275164,1047,236.042383,0.225446,0,0,0
1769446844.375314,1059,244.649306,0.231019,0,0,0
1769446844.474891,1057,233.502986,0.220911,0,0,0
1769446844.577040,1023,234.548909,0.229276,0,0,0
1769446844.674991,990,216.469500,0.218656,0,0,0
1769446844.775079,969,211.381614,0.218144,0,0,0
1769446844.876011,987,208.380919,0.211126,0,0,0
1769446844.975248,981,217.783864,0.222002,0,0,0
1769446845.075480,973,208.242261,0.214021,0,0,0
1769446845.176432,1001,221.090198,0.220869,0,0,0
1769446845.276305,1010,222.873295,0.220667,0,0,0
1769446845.375472,945,205.913347,0.217898,0,0,0
1769446845.476445,1042,242.013052,0.232258,0,0,0
1769446845.576681,985,216.847425,0.220150,0,0,0
1769446845.675048,985,230.643716,0.234156,0,0,0
1769446845.774794,1022,216.519380,0.211858,0,0,0
1769446845.876357,948,223.156411,0.235397,0,0,0
1769446845.974432,1018,237.950609,0.233743,0,0,0
1769446846.074885,1010,231.617946,0.229325,0,0,0
1769446846.174975,995,232.616951,0.233786,0,0,0
1769446846.277375,1103,265.050209,0.240299,0,0,0
1769446846.375379,1041,246.657104,0.236942,0,0,0
1769446846.475173,1141,271.495014,0.237945,0,0,0
1769446846.575539,1051,258.336142,0.245800,0,0,0
1769446846.675062,1127,282.348305,0.250531,0,0,0
1769446846.774934,1079,261.082868,0.241967,0,0,0
1769446846.876485,1057,254.298721,0.240585,0,0,0
1769446846.975376,1072,264.964869,0.247169,0,0,0
1769446847.076375,1029,252.680638,0.245559,0,0,0
1769446847.175522,1048,265.371317,0.253217,0,0,0
1769446847.276396,939,224.021295,0.238574,0,0,0
1769446847.375037,1073,272.883708,0.254318,0,0,0
1769446847.476414,994,239.088473,0.240532,0,0,0
1769446847.576362,1028,248.655209,0.241882,0,0,0
1769446847.676410,975,237.253484,0.243337,0,0,0
1769446847.775410,1083,260.694605,0.240715,0,0,0
1769446847.876289,1049,255.548246,0.243611,0,0,0
1769446847.976408,1037,248.271745,0.239413,0,0,0
1769446848.076355,1007,238.851803,0.237191,0,0,0
1769446848.175420,1018,249.855910,0.245438,0,0,0
1769446848.276963,1005,237.633587,0.236451,0,0,0
1769446848.376668,993,231.471885,0.233104,0,0,0
1769446848.476964,953,229.443620,0.240759,0,0,0
1769446848.574954,1013,231.479461,0.228509,0,0,0
1769446848.675453,1049,247.722987,0.236152,0,0,0
1769446848.775347,1059,245.494793,0.231818,0,0,0
1769446848.875531,1004,236.654761,0.235712,0,0,0
1769446848.975873,1102,276.292888,0.250719,0,0,0
1769446849.075240,1092,262.747528,0.240611,0,0,0
1769446849.176275,1043,236.647925,0.226892,0,0,0
1769446849.275138,1020,245.662548,0.240846,0,0,0
1769446849.375322,1068,249.408781,0.233529,0,0,0
1769446849.475371,1009,242.243728,0.240083,0,0,0
1769446849.574053,1047,248.093377,0.236956,0,0,0
1769446849.674890,1028,254.956020,0.248012,0,0,0
1769446849.774893,990,232.103258,0.234448,0,0,0
1769446849.876284,952,226.662885,0.238091,0,0,0
1769446849.974976,1000,243.069330,0.243069,0,0,0
1769446850.075220,973,242.105773,0.248824,0,0,0
1769446850.176466,979,237.853301,0.242955,0,0,0
1769446850.275288,956,242.948275,0.254130,0,0,0
1769446850.374798,1054,248.011256,0.235305,0,0,0
1769446850.475392,1021,245.605704,0.240554,0,0,0
1769446850.575528,1019,231.451990,0.227136,0,0,0
1769446850.675340,1001,243.283393,0.243040,0,0,0
1769446850.776282,988,227.659093,0.230424,0,0,0
1769446850.875224,1030,236.477251,0.229590,0,0,0
1769446850.976490,991,225.122526,0.227167,0,0,0
1769446851.075288,1035,229.709701,0.221942,0,0,0
1769446851.175778,1009,243.121823,0.240953,0,0,0
1769446851.276416,1064,244.327968,0.229632,0,0,0
1769446851.375100,1031,247.212817,0.239780,0,0,0
1769446851.474487,1104,258.627318,0.234264,0,0,0
1769446851.574920,1046,255.784683,0.244536,0,0,0
1769446851.676234,1046,250.358212,0.239348,0,0,0
1769446851.780662,1020,245.737041,0.240919,0,0,0
1769446851.877092,1008,244.154029,0.242216,0,0,0
1769446851.977052,987,239.278602,0.242430,0,0,0
1769446852.075543,988,229.814309,0.232606,0,0,0
1769446852.176260,998,240.323234,0.240805,0,0,0
1769446852.275990,955,223.012103,0.233521,0,0,0
1769446852.376410,964,231.093118,0.239723,0,0,0
1769446852.475391,886,203.309441,0.229469,0,0,0
1769446852.576132,1013,235.363924,0.232343,0,0,0
1769446852.676307,957,223.721646,0.233774,0,0,0
1769446852.775046,976,228.690948,0.234314,0,0,0
1769446852.874975,1011,237.549168,0.234965,0,0,0
1769446852.976302,1012,238.911397,0.236078,0,0,0
1769446853.075486,923,218.970195,0.237237,0,0,0
1769446853.175295,975,251.383312,0.257829,0,0,0
1769446853.277639,988,234.297083,0.237143,0,0,0
1769446853.376412,953,234.427774,0.245989,0,0,0
1769446853.476430,901,213.406702,0.236855,0,0,0
1769446853.576877,969,236.247590,0.243806,0,0,0
1769446853.676355,942,221.368440,0.234998,0,0,0
1769446853.777847,1005,243.996642,0.242783,0,0,0
1769446853.875067,944,219.559784,0.232585,0,0,0
1769446853.974988,1038,250.924944,0.241739,0,0,0
1769446854.075083,1001,237.469805,0.237233,0,0,0
1769446854.175473,1017,251.074104,0.246877,0,0,0
1769446854.275359,998,239.285286,0.239765,0,0,0
1769446854.375961,978,224.782646,0.229839,0,0,0
1769446854.475750,983,228.127859,0.232073,0,0,0
1769446854.574968,976,223.878804,0.229384,0,0,0
1769446854.676384,857,201.641447,0.235288,0,0,0
1769446854.775124,940,216.871424,0.230714,0,0,0
1769446854.876509,924,214.159100,0.231774,0,0,0
1769446854.974860,942,224.055621,0.237851,0,0,0
1769446855.076757,891,202.298614,0.227047,0,0,0
1769446855.177828,896,213.341812,0.238105,0,0,0
1769446855.274561,892,217.934544,0.244321,0,0,0
1769446855.373313,952,220.820716,0.231955,0,0,0
1769446855.475164,943,220.694566,0.234035,0,0,0
1769446855.576789,863,199.027692,0.230623,0,0,0
1769446855.675413,944,209.733526,0.222175,0,0,0
1769446855.775327,943,220.761330,0.234105,0,0,0
1769446855.876195,961,216.653888,0.225446,0,0,0
1769446855.977093,848,200.040904,0.235897,0,0,0
1769446856.075980,954,219.564369,0.230151,0,0,0
1769446856.176204,937,218.163315,0.232832,0,0,0
1769446856.276869,965,211.147507,0.218806,0,0,0
1769446856.376213,960,212.018967,0.220853,0,0,0
1769446856.475097,955,201.452077,0.210945,0,0,0
1769446856.575171,938,205.494806,0.219078,0,0,0
1769446856.676980,958,219.058993,0.228663,0,0,0
1769446856.775421,940,202.469627,0.215393,0,0,0
1769446856.877131,903,204.974984,0.226993,0,0,0
1769446856.975464,854,183.754182,0.215169,0,0,0
1769446857.076401,865,179.120988,0.207076,0,0,0
1769446857.175160,862,191.419738,0.222065,0,0,0
1769446857.275172,854,195.797281,0.229271,0,0,0
1769446857.376261,795,178.075866,0.223995,0,0,0
1769446857.475261,833,187.287564,0.224835,0,0,0
1769446857.576274,822,177.632724,0.216098,0,0,0
1769446857.676269,808,180.597756,0.223512,0,0,0
1769446857.774283,851,184.277409,0.216542,0,0,0
1769446857.876205,852,193.114243,0.226660,0,0,0
1769446857.976445,817,187.730506,0.229780,0,0,0
1769446858.075202,769,178.116128,0.231620,0,0,0
1769446858.175161,820,185.666456,0.226423,0,0,0
1769446858.275373,812,190.117957,0.234135,0,0,0
1769446858.376273,764,174.938450,0.228977,0,0,0
1769446858.472999,803,180.062697,0.224237,0,0,0
1769446858.576715,764,170.540312,0.223220,0,0,0
1769446858.675520,821,168.354085,0.205060,0,0,0
1769446858.775126,813,178.996674,0.220168,0,0,0
1769446858.875099,833,171.434274,0.205803,0,0,0
1769446858.976272,780,169.226057,0.216956,0,0,0
1769446859.075371,802,170.168697,0.212180,0,0,0
1769446859.173970,786,178.456435,0.227044,0,0,0
1769446859.274927,758,157.330956,0.207561,0,0,0
1769446859.375894,748,171.929644,0.229852,0,0,0
1769446859.475984,756,163.006578,0.215617,0,0,0
1769446859.574962,741,159.602750,0.215388,0,0,0
1769446859.677962,765,176.599823,0.230849,0,0,0
1769446859.774977,753,166.028559,0.220489,0,0,0
1769446859.876251,750,161.985635,0.215981,0,0,0
1769446859.974886,787,179.525592,0.228114,0,0,0
1769446860.074839,761,165.743286,0.217797,0,0,0
1769446860.174975,710,149.492214,0.210552,0,0,0
1769446860.275001,806,173.490603,0.215249,0,0,0
1769446860.377056,744,154.948020,0.208263,0,0,0
1769446860.477289,791,170.827774,0.215964,0,0,0
1769446860.576248,815,174.255127,0.213810,0,0,0
1769446860.676813,780,177.702635,0.227824,0,0,0
1769446860.775560,772,169.020868,0.218939,0,0,0
1769446860.875237,785,162.664805,0.207216,0,0,0
1769446860.975191,781,163.268312,0.209050,0,0,0
1769446861.075216,803,157.283259,0.195870,0,0,0
1769446861.176248,817,178.109567,0.218004,0,0,0
1769446861.276246,829,171.019668,0.206296,0,0,0
1769446861.375121,855,186.202026,0.217780,0,0,0
1769446861.475513,861,171.084606,0.198705,0,0,0
1769446861.577967,876,190.719535,0.217716,0,0,0
1769446861.676754,832,169.198024,0.203363,0,0,0
1769446861.776254,809,177.667827,0.219614,0,0,0
1769446861.875023,825,170.137400,0.206227,0,0,0
1769446861.977084,822,178.849627,0.217579,0,0,0
1769446862.076250,837,189.542016,0.226454,0,0,0
1769446862.176147,754,154.335992,0.204690,0,0,0
1769446862.275106,816,181.314743,0.222199,0,0,0
1769446862.376966,789,146.304557,0.185430,0,0,0
1769446862.477450,823,178.714713,0.217150,0,0,0
1769446862.575162,710,144.112081,0.202975,0,0,0
1769446862.676989,801,175.044516,0.218532,0,0,0
1769446862.775234,713,130.778836,0.183421,0,0,0
1769446862.875241,829,176.702613,0.213152,0,0,0
1769446862.976213,838,183.809936,0.219344,0,0,0
1769446863.076172,791,168.136863,0.212562,0,0,0
1769446863.176125,742,143.164772,0.192944,0,0,0
1769446863.276233,629,99.473953,0.158146,0,0,0
1769446863.374838,698,130.692830,0.187239,0,0,0
1769446863.475115,713,153.149461,0.214796,0,0,0
1769446863.575168,727,131.761515,0.181240,0,0,0
1769446863.676179,716,141.377259,0.197454,0,0,0
1769446863.778997,755,156.437839,0.207202,0,0,0
1769446863.874954,761,146.760278,0.192852,0,0,0
1769446863.978022,819,174.514769,0.213083,0,0,0
1769446864.075338,831,171.570399,0.206463,0,0,0
1769446864.176202,698,137.632005,0.197181,0,0,0
1769446864.273882,826,169.621613,0.205353,0,0,0
1769446864.377036,876,178.036018,0.203237,0,0,0
1769446864.475333,798,178.882926,0.224164,0,0,0
1769446864.575190,768,166.778760,0.217160,0,0,0
1769446864.677963,814,171.095644,0.210191,0,0,0
1769446864.776767,784,178.684938,0.227914,0,0,0
1769446864.876154,605,109.894445,0.181644,0,0,0
1769446864.976091,763,163.565984,0.214372,0,0,0
1769446865.076182,745,165.978278,0.222790,0,0,0
1769446865.176204,739,166.846593,0.225773,0,0,0
1769446865.275071,718,164.145539,0.228615,0,0,0
1769446865.375546,744,162.780549,0.218791,0,0,0
1769446865.476871,817,165.365873,0.202406,0,0,0
1769446865.576259,515,87.216034,0.169352,0,0,0
1769446865.679738,765,181.968452,0.237867,0,0,0
1769446865.775365,770,177.514213,0.230538,0,0,0
1769446865.876209,686,146.059913,0.212915,0,0,0
1769446865.979206,751,176.353556,0.234825,0,0,0
1769446866.076147,742,161.370324,0.217480,0,0,0
1769446866.176224,734,167.379879,0.228038,0,0,0
1769446866.275230,677,144.695386,0.213730,0,0,0
1769446866.375734,777,175.672257,0.226090,0,0,0
1769446866.476275,782,172.283974,0.220312,0,0,0
1769446866.578056,765,170.842395,0.223323,0,0,0
1769446866.676421,780,171.215618,0.219507,0,0,0
1769446866.776255,744,164.569915,0.221196,0,0,0
1769446866.877065,720,160.672558,0.223156,0,0,0
1769446866.976268,778,169.233018,0.217523,0,0,0
1769446867.077420,754,164.219824,0.217798,0,0,0
1769446867.175079,726,160.332290,0.220843,0,0,0
1769446867.275073,717,166.483849,0.232195,0,0,0
1769446867.378378,642,149.021183,0.232120,0,0,0
1769446867.475064,680,158.352514,0.232871,0,0,0
1769446867.574807,641,148.887596,0.232274,0,0,0
1769446867.676981,669,159.668682,0.238668,0,0,0
1769446867.776149,659,145.736426,0.221148,0,0,0
1769446867.878063,683,158.405996,0.231927,0,0,0
1769446867.975140,685,153.037384,0.223412,0,0,0
1769446868.076212,658,150.043174,0.228029,0,0,0
1769446868.175133,682,148.851967,0.218258,0,0,0
1769446868.275197,621,152.153992,0.245014,0,0,0
1769446868.375475,672,151.797779,0.225890,0,0,0
1769446868.475890,662,151.718656,0.229182,0,0,0
1769446868.574694,650,150.988049,0.232289,0,0,0
1769446868.676450,648,150.284594,0.231921,0,0,0
1769446868.776087,661,146.206461,0.221190,0,0,0
1769446868.875526,597,135.133136,0.226354,0,0,0
1769446868.977118,673,149.726297,0.222476,0,0,0
1769446869.076169,677,159.294878,0.235295,0,0,0
1769446869.175086,651,151.892986,0.233323,0,0,0
1769446869.276076,674,156.828334,0.232683,0,0,0
1769446869.376181,673,151.371675,0.224921,0,0,0
1769446869.476213,651,157.753945,0.242326,0,0,0
1769446869.576307,624,149.252590,0.239187,0,0,0
1769446869.675352,632,156.824683,0.248140,0,0,0
1769446869.776111,571,140.627930,0.246284,0,0,0
1769446869.874874,609,151.727564,0.249142,0,0,0
1769446869.975117,615,150.271386,0.244344,0,0,0
1769446870.074654,589,148.380587,0.251920,0,0,0
1769446870.176062,600,148.559007,0.247598,0,0,0
1769446870.276109,611,149.370183,0.244468,0,0,0
1769446870.376148,565,145.519409,0.257556,0,0,0
1769446870.475489,596,147.056856,0.246740,0,0,0
1769446870.575306,595,147.096212,0.247221,0,0,0
1769446870.674908,568,143.075343,0.251893,0,0,0
1769446870.776181,579,150.063490,0.259177,0,0,0
1769446870.876039,601,145.678429,0.242393,0,0,0
1769446870.980704,597,159.649035,0.267419,0,0,0
1769446871.074957,580,136.675673,0.235648,0,0,0
1769446871.176224,545,145.910322,0.267725,0,0,0
1769446871.276222,574,145.905104,0.254190,0,0,0
1769446871.375113,572,149.270993,0.260963,0,0,0
1769446871.475025,563,141.923751,0.252085,0,0,0
1769446871.574835,527,141.129400,0.267798,0,0,0
1769446871.674697,520,128.035068,0.246221,0,0,0
1769446871.777987,520,134.942369,0.259505,0,0,0
1769446871.876199,522,125.218170,0.239882,0,0,0
1769446871.974977,504,123.236412,0.244517,0,0,0
1769446872.076074,486,117.818465,0.242425,0,0,0
1769446872.176100,470,128.016903,0.272376,0,0,0
1769446872.275104,527,136.250297,0.258539,0,0,0
1769446872.376148,498,130.240589,0.261527,0,0,0
1769446872.474759,499,130.384757,0.261292,0,0,0
1769446872.575051,474,119.474551,0.252056,0,0,0
1769446872.675017,510,138.783096,0.272124,0,0,0
1769446872.776011,523,129.612042,0.247824,0,0,0
1769446872.874910,460,118.548771,0.257715,0,0,0
1769446872.976063,505,128.499901,0.254455,0,0,0
1769446873.076061,479,123.667876,0.258179,0,0,0
1769446873.176100,495,116.145844,0.234638,0,0,0
1769446873.276135,448,117.239062,0.261694,0,0,0
1769446873.375130,465,127.080490,0.273291,0,0,0
1769446873.476400,419,101.172723,0.241462,0,0,0
1769446873.576123,471,120.063680,0.254912,0,0,0
1769446873.678961,422,98.368839,0.233102,0,0,0
1769446873.774622,485,128.862021,0.265695,0,0,0
1769446873.876062,473,119.513803,0.252672,0,0,0
1769446873.976056,492,123.328725,0.250668,0,0,0
1769446874.076105,468,112.584711,0.240566,0,0,0
1769446874.176393,465,114.172642,0.245533,0,0,0
1769446874.274975,455,130.152501,0.286049,0,0,0
1769446874.375144,455,120.881668,0.265674,0,0,0
1769446874.476063,489,135.908896,0.277932,0,0,0
1769446874.576065,474,127.487031,0.268960,0,0,0
