relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
295.300844431,19968,7891,0,12965,7003,12073,3068,824,816,663,153,6210,5863,2434,634,2.773213583,1.173573592,233.458318944,682.043586433,41.126012802,2,1.000000000,nan,nan,0.000000000,12.945745024,10.039395071,0.105265004,0.144706981,10.438280995,0,0.100000000
295.400812149,19968,7932,0,13133,6835,12073,3068,821,826,682,144,6210,5863,2434,634,2.773213583,1.173573592,230.970232397,664.824489112,nan,nan,nan,nan,nan,0.000000000,11.922605976,10.660224012,0.118455035,0.171234016,11.113261047,0,0.100000000
295.500565052,19968,7868,0,12948,7020,12096,3215,859,851,714,137,6203,5893,2491,724,2.791014655,1.231216055,242.230763474,676.067644453,50.265789032,4,1.000000000,nan,nan,0.000000000,10.685911984,8.677509963,0.092727016,0.153507979,9.036741976,0,0.100000000
295.600648880,20064,7927,0,13064,7000,12133,3341,884,873,717,156,6366,5767,2532,809,2.725763258,1.304993915,241.534734763,667.922253892,nan,1,nan,nan,nan,0.000000000,10.254319990,8.592888946,0.097093987,0.152729976,8.960248029,0,0.100000000
295.700559139,20064,8057,0,12950,7114,12133,3341,911,908,753,155,6366,5767,2532,809,2.725763258,1.304993915,255.055096536,708.973514365,nan,nan,nan,nan,nan,0.000000000,9.895890020,8.608028933,0.114122988,0.197786954,9.025946027,0,0.100000000
295.800798178,19968,7608,0,12661,7307,12133,3341,913,911,737,174,6366,5767,2532,809,2.725763258,1.304993915,257.196109371,688.097963312,nan,nan,nan,nan,nan,0.000000000,9.731018043,8.566731005,0.103984959,0.152418972,8.952819975,0,0.100000000
295.900600195,20064,7735,0,12804,7260,12325,3308,870,873,705,168,6295,6030,2464,844,2.781714912,1.415494804,253.483240358,771.386072000,nan,1,nan,nan,nan,0.000000000,10.334269027,8.588765049,0.100303034,0.174371991,8.965020999,0,0.100000000
296.000802040,19968,7560,0,12581,7387,12404,3279,835,861,712,149,6221,6183,2338,941,2.770083594,1.435564741,273.332756589,648.515842913,7.148504257,10,0.000000000,nan,nan,0.000000000,10.100112995,8.425078064,0.091788010,0.150023960,8.776933013,0,0.100000000
296.100620985,19968,7551,0,12631,7337,12413,3440,876,875,736,139,6295,6118,2489,951,2.775727886,1.507405813,266.651383961,634.492066379,6.494045258,7,0.000000000,nan,nan,0.000000000,11.196624953,9.488071024,0.103892991,0.159103016,9.866651963,0,0.100000000
296.200583458,19968,7661,0,12559,7409,12303,3337,877,882,739,143,6073,6230,2382,955,2.801471632,1.537231584,254.897690194,726.740736013,7.176637650,33,0.000000000,nan,nan,0.000000000,13.404585014,11.556629033,0.101096986,0.153567002,11.948068975,0,0.100000000
296.300735712,19968,7619,0,12594,7374,12345,3297,861,867,715,152,6195,6150,2344,953,2.764942251,1.557914339,272.683302028,721.610703977,10.277509689,20,0.000000000,nan,nan,0.000000000,10.818420036,9.026917978,0.093967945,0.148007995,9.401989984,0,0.100000000
296.400573730,19968,7892,0,12891,7077,12072,3338,853,860,702,158,6118,5954,2371,967,2.794009819,1.621623445,264.590216740,704.361961132,7.076263428,19,0.000000000,nan,nan,0.000000000,10.410037998,8.701873943,0.096826057,0.150967971,9.064991027,0,0.100000000
296.500569820,20064,7641,0,12699,7365,12419,3456,851,840,687,153,6208,6211,2445,1011,2.765337736,1.616115766,258.125658402,697.979354781,7.672548294,18,0.000000000,nan,nan,0.000000000,13.633456023,11.151771003,0.096355972,0.166671001,11.552100012,0,0.100000000
296.600562572,19968,7875,0,12892,7076,12089,3410,896,894,724,170,6133,5956,2409,1001,2.791452939,1.660615954,268.364569614,708.362280373,35.492420197,3,1.000000000,nan,nan,0.000000000,10.610539990,8.895382052,0.097035896,0.156787981,9.278584039,0,0.100000000
296.701636553,20064,7796,0,12723,7341,12264,3395,846,844,657,187,6054,6210,2392,1003,2.775088682,1.661177780,247.355082593,702.752043194,16.658544540,2,1.000000000,nan,nan,0.000000000,11.478214990,9.264007036,0.104717037,0.165142992,9.631699999,0,0.100000000
296.800593615,19968,7950,0,12847,7121,12014,3353,853,865,677,188,6028,5986,2364,989,2.804978671,1.698617060,243.422784408,682.926043193,nan,1,nan,nan,nan,0.000000000,10.737146018,8.881293004,0.093571027,0.174166984,9.259863000,0,0.100000000
296.900544643,19968,7857,0,12566,7402,12107,3399,850,858,641,217,5823,6284,2335,1064,2.837233927,1.713104746,234.574224108,670.478628137,nan,1,nan,nan,nan,0.000000000,13.396072958,11.435015011,0.099072058,0.180215051,11.836040998,0,0.100000000
297.001209259,20064,7980,0,12733,7331,12107,3399,841,845,663,182,5823,6284,2335,1064,2.837233927,1.713104746,245.559603839,628.505509494,nan,nan,nan,nan,nan,0.000000000,12.018513051,10.746222921,0.126315048,0.161518983,11.230561999,0,0.100000000
297.100611448,19968,7925,0,12553,7415,12107,3399,867,870,663,207,5823,6284,2335,1064,2.837233927,1.713104746,242.130081793,665.351939806,nan,nan,nan,nan,nan,0.000000000,11.145211000,9.816940990,0.099155994,0.149943982,10.196855001,0,0.100000000
297.200577974,19584,7771,0,12528,7056,11809,3486,887,864,637,227,5838,5971,2334,1152,2.895506641,1.802206712,254.929411631,751.436283475,nan,1,nan,nan,nan,0.000000000,10.858597991,9.190439130,0.093867013,0.172052998,9.559161961,0,0.100000000
297.301390886,20352,8068,0,12573,7779,12280,3397,815,801,561,240,5636,6644,2233,1164,2.971630199,1.768900262,255.050269731,678.752728484,10.077238083,5,0.000000000,nan,nan,0.000000000,11.509314994,9.713310923,0.093953102,0.190902967,10.074254998,0,0.100000000
297.400529623,20064,7976,0,12688,7376,12084,3517,816,808,589,219,5860,6224,2365,1152,2.883049902,1.811188987,252.570825682,665.147963739,4.651308060,2,0.000000000,nan,nan,0.000000000,12.986327987,10.504489939,0.090626127,0.191282015,10.870518978,0,0.100000000
297.500979662,19968,8124,0,12658,7310,11840,3516,887,858,595,263,5603,6237,2315,1201,3.006660720,1.798443254,267.808790118,756.393498675,nan,1,nan,nan,nan,0.000000000,10.906710988,9.235342965,0.095719064,0.170612999,9.606274019,0,0.100000000
297.600615263,19872,8079,0,12549,7323,11840,3516,910,907,567,340,5603,6237,2315,1201,3.006660720,1.798443254,237.524121143,793.376836642,nan,nan,nan,nan,nan,0.000000000,10.168413981,9.024156083,0.099469034,0.161819975,9.406186000,0,0.100000000
297.700403452,19776,8217,0,12538,7238,11555,3471,885,851,547,304,5401,6154,2233,1238,2.971966675,1.817065204,255.224257741,754.225723307,8.491277695,6,0.000000000,nan,nan,0.000000000,10.758290999,9.052617999,0.102019054,0.156752998,9.444313997,0,0.100000000
297.799348354,20352,8391,0,13119,7233,11555,3471,862,862,567,295,5401,6154,2233,1238,2.971966675,1.817065204,256.056352273,814.262203320,nan,nan,nan,nan,nan,0.000000000,12.653813057,11.357539915,0.108255015,0.175519031,11.822080007,0,0.100000000
297.900544643,19584,8202,0,12544,7040,11378,3402,825,820,561,259,5481,5897,2282,1120,2.903246446,1.825708058,232.744510424,736.162082726,6.998062134,6,0.000000000,nan,nan,0.000000000,10.589498037,8.914995007,0.093037961,0.158548995,9.277738980,0,0.100000000
298.000265360,20448,8589,0,13089,7359,11855,3501,809,810,568,242,5742,6113,2373,1128,3.031112985,1.820901106,233.522585785,747.632795405,100.149631500,4,1.000000000,nan,nan,0.000000000,13.966293016,12.106561044,0.116572017,0.235947024,12.561260024,0,0.100000000
298.100661278,19968,8626,0,13027,6941,11338,3580,858,878,607,271,5576,5762,2391,1189,3.003799336,1.827746305,253.233115671,810.323639797,75.513839722,4,1.000000000,nan,nan,0.000000000,16.589362989,13.339465950,0.096483040,0.167896971,13.714438013,0,0.100000000
298.200678349,19680,8373,0,12709,6971,11303,3672,903,908,591,317,5540,5763,2450,1222,3.056076287,1.815226945,250.346841065,865.103353595,48.966646194,2,1.000000000,nan,nan,0.000000000,11.472450977,9.717777022,0.113015063,0.204470998,10.127368965,0,0.100000000
298.400565624,19968,8541,0,12935,7033,11423,3540,877,879,580,299,5627,5796,2387,1153,3.079593206,1.834152813,230.562402409,808.171870157,nan,1,nan,nan,nan,0.000000000,11.703985045,10.094664933,0.099239056,0.194726977,10.484142986,0,0.100000000
298.500521660,19968,8638,0,13113,6855,11326,3457,893,891,610,281,5725,5601,2339,1118,3.060039770,1.852072615,240.185370369,869.300901714,70.983409882,5,1.000000000,nan,nan,0.000000000,10.617400985,8.991495066,0.096203061,0.162009033,9.369147010,0,0.100000000
298.600672245,19296,8612,0,12601,6695,11326,3457,878,874,597,277,5725,5601,2339,1118,3.060039770,1.852072615,243.266867148,854.224982317,nan,nan,nan,nan,nan,0.000000000,10.186933039,9.060895012,0.104546023,0.139645999,9.443609975,0,0.100000000
298.699897528,20160,8674,0,13110,7050,11326,3457,871,864,593,271,5725,5601,2339,1118,3.060039770,1.852072615,227.795319983,824.866355129,nan,nan,nan,nan,nan,0.000000000,10.377095023,9.206175047,0.107891974,0.151313026,9.612886002,0,0.100000000
298.799819231,20544,8848,0,13552,6992,11692,3641,917,908,571,337,5995,5697,2424,1217,3.120268231,1.867537905,249.673404887,919.674658803,35.385131836,4,1.000000000,nan,nan,0.000000000,14.357078995,12.553723005,0.128317974,0.187171972,13.033697032,0,0.100000000
298.901201010,20064,8625,0,13019,7045,11435,3554,869,869,573,296,5727,5708,2363,1191,3.008982987,1.884954357,239.043243066,865.796695923,nan,1,nan,nan,nan,0.000000000,11.125287972,9.431226994,0.098975957,0.183052965,9.816979000,0,0.100000000
299.000621319,19968,8592,0,12943,7025,11435,3554,851,853,565,288,5727,5708,2363,1191,3.008982987,1.884954357,220.715343130,772.254138752,nan,nan,nan,nan,nan,0.000000000,12.796653027,11.516785074,0.114347902,0.148562016,11.962950986,0,0.100000000
299.100574970,20064,8688,0,13030,7034,11435,3554,842,844,568,276,5727,5708,2363,1191,3.008982987,1.884954357,212.141233631,773.418397370,nan,nan,nan,nan,nan,0.000000000,10.305601987,9.191234945,0.099049998,0.155927031,9.564160020,0,0.100000000
299.200686693,19968,8649,0,13047,6921,11435,3554,863,864,570,294,5727,5708,2363,1191,3.008982987,1.884954357,219.448643302,769.768218258,nan,nan,nan,nan,nan,0.000000000,10.446630011,9.277792007,0.097447017,0.152431021,9.668510000,0,0.100000000
299.301652193,20064,8637,0,13104,6960,11423,3607,786,832,525,307,5819,5604,2441,1166,3.104014194,1.929075204,219.467899817,1010.448020082,24.871349335,7,1.000000000,nan,nan,0.000000000,11.320604011,9.430648002,0.090068963,0.263847003,9.817081969,0,0.100000000
299.400606871,19968,8649,0,13063,6905,11315,3593,786,814,499,315,5668,5647,2420,1173,3.128312469,1.953398319,195.438019328,942.160445544,60.174703598,6,1.000000000,nan,nan,0.000000000,11.793354992,10.160833946,0.097292999,0.162896991,10.543744953,0,0.100000000
299.500570297,19968,8565,0,12918,7050,11399,3690,908,893,542,351,5711,5688,2494,1196,3.130061381,1.928206292,215.064661925,1015.407454104,4.708528519,2,0.000000000,nan,nan,0.000000000,13.229184027,11.313626019,0.118866039,0.205259013,11.761312955,0,0.100000000
299.600585938,20064,8761,0,13138,6926,11399,3690,878,868,543,325,5711,5688,2494,1196,3.130061381,1.928206292,219.878957324,960.304950863,nan,nan,nan,nan,nan,0.000000000,10.746704007,9.518507053,0.103798986,0.172611966,9.901891986,0,0.100000000
299.702958822,19872,8452,0,12810,7062,11416,3788,921,919,525,394,5662,5754,2441,1347,3.118145577,1.965781554,219.385441069,996.763135984,6.047010422,2,0.000000000,nan,nan,0.000000000,11.754084029,9.853335912,0.115836971,0.226030010,10.265855002,0,0.100000000
299.800552845,19680,8372,0,12795,6885,11416,3788,915,915,535,380,5662,5754,2441,1347,3.118145577,1.965781554,224.047837897,1040.517118784,nan,nan,nan,nan,nan,0.000000000,10.997216974,9.819488972,0.101430982,0.149805041,10.201194964,0,0.100000000
299.901212454,20352,8776,0,13102,7250,11572,3738,848,831,483,348,5681,5891,2422,1316,3.117832910,1.959438727,198.946777129,993.404874530,63.957691193,5,1.000000000,nan,nan,0.000000000,11.169729987,9.550203977,0.091581082,0.150302018,9.905715997,0,0.100000000
300.000557184,20064,8521,0,13039,7025,11539,3728,880,897,541,356,5776,5763,2445,1283,3.101592113,2.049012957,218.382785561,1142.669342022,43.948411942,5,1.000000000,nan,nan,0.000000000,12.080222019,9.763360955,0.094049028,0.176441041,10.133069998,0,0.100000000
300.100652933,19968,8250,0,12760,7208,11714,3908,918,907,534,373,5760,5954,2535,1373,3.099433197,2.000352958,245.204948657,997.169119861,70.185899734,2,1.000000000,nan,nan,0.000000000,11.893510004,10.109205905,0.102512015,0.162709970,10.494987015,0,0.100000000
300.200763702,20064,8532,0,13094,6970,11714,3908,913,909,548,361,5760,5954,2535,1373,3.099433197,2.000352958,239.616445928,1001.707489604,nan,nan,nan,nan,nan,0.000000000,11.628758977,10.410756920,0.108101987,0.163872959,10.845545970,0,0.100000000
300.300610542,19968,8211,0,12848,7120,11714,3908,1002,1004,601,403,5760,5954,2535,1373,3.099433197,2.000352958,258.341229320,1109.014284113,nan,nan,nan,nan,nan,0.000000000,11.361470039,10.096974031,0.117167016,0.172137981,10.530664003,0,0.100000000
300.400549889,19968,8199,0,12893,7075,11714,3908,951,953,586,367,5760,5954,2535,1373,3.099433197,2.000352958,255.187486165,1114.548532394,nan,nan,nan,nan,nan,0.000000000,13.231713965,12.037156092,0.107191037,0.160026946,12.431368988,0,0.100000000
300.500548601,19968,8206,0,12873,7095,11758,4054,855,976,593,383,5872,5886,2689,1365,3.093572796,2.055907837,309.327318025,1066.594740178,6.464004517,2,0.000000000,nan,nan,0.000000000,12.054396968,10.342355061,0.095920986,0.239804969,10.711089009,0,0.100000000
300.600621939,19968,8220,0,12802,7166,11744,4079,988,945,625,320,5960,5784,2704,1375,3.069335866,2.113896014,282.333592210,996.636362905,39.589405060,5,1.000000000,nan,nan,0.000000000,12.738801015,10.815678979,0.129774970,0.190966006,11.291114031,0,0.100000000
300.703256607,19872,8187,0,12702,7170,11681,4095,960,955,634,321,5835,5846,2690,1405,3.092375687,2.090131920,272.659094475,1024.588345809,26.524305344,3,1.000000000,nan,nan,0.000000000,12.514255010,10.754210991,0.104367908,0.203463016,11.156146997,0,0.100000000
300.900551081,19968,7924,0,12704,7264,12040,4175,948,942,597,345,6119,5921,2755,1420,3.066947898,2.124097912,267.118049891,960.852831658,13.309240341,2,0.000000000,nan,nan,0.000000000,22.123841045,17.311787931,0.137544004,0.190275023,17.818866007,0,0.100000000
301.000469923,20064,8008,0,12769,7295,12040,4175,886,895,547,348,6119,5921,2755,1420,3.066947898,2.124097912,236.428357294,981.985035066,nan,nan,nan,nan,nan,0.000000000,13.762372953,12.426536996,0.124121958,0.202401017,12.882834999,0,0.100000000
301.101279497,19968,7776,0,12695,7273,12188,4145,945,949,631,318,6258,5930,2733,1412,3.063918419,2.158040667,278.694130403,1009.827380364,6.671190262,2,0.000000000,nan,nan,0.000000000,14.484277985,11.423429882,0.107728003,0.240683963,11.863466993,0,0.100000000
301.200756311,19872,7896,0,12748,7124,12188,4145,1038,1030,649,381,6258,5930,2733,1412,3.063918419,2.158040667,302.155875301,1095.909370844,nan,nan,nan,nan,nan,0.000000000,16.844183032,15.351107053,0.154274050,0.253735983,15.914415009,0,0.100000000
301.303564310,20064,7714,0,12716,7348,12346,4325,1038,1053,664,389,6338,6008,2797,1528,3.030861860,2.177720087,312.186795398,1055.088533885,56.013822556,2,1.000000000,nan,nan,0.000000000,13.517107989,11.638520984,0.112882117,0.204648997,12.066559982,0,0.100000000
301.400635004,19776,7707,0,12823,6953,12346,4325,1097,1090,671,419,6338,6008,2797,1528,3.030861860,2.177720087,319.105292035,1127.901406438,nan,nan,nan,nan,nan,0.000000000,12.831611035,11.538068997,0.123040052,0.187675992,11.988493032,0,0.100000000
301.600491762,19968,7403,0,12903,7065,12561,4389,1098,1104,717,387,6758,5803,2872,1517,2.991357130,2.247420539,307.016053971,1056.708884220,98.907709122,8,1.000000000,nan,nan,0.000000000,14.154209988,12.186720036,0.135810056,0.219393987,12.673136021,0,0.100000000
301.700564146,20064,7444,0,12869,7195,12616,4417,1052,1042,672,370,6705,5911,2917,1500,2.975788655,2.238237012,286.211156820,976.565842143,nan,1,nan,nan,nan,0.000000000,13.425193960,11.613887036,0.120344048,0.195019005,12.049807992,0,0.100000000
301.800603628,19968,7343,0,12832,7136,12621,4407,1056,1081,696,385,6795,5826,2909,1498,2.971997535,2.275313444,289.075985020,1049.610097661,9.623050690,2,0.000000000,nan,nan,0.000000000,16.271007014,13.950603956,0.129188993,0.215552980,14.403463982,0,0.100000000
301.900621176,20064,7383,0,12743,7321,12677,4435,1045,1045,638,407,6701,5976,2925,1510,2.987891455,2.265547173,288.452806225,1073.322827091,5.431652069,2,0.000000000,nan,nan,0.000000000,13.759355003,11.812137032,0.120839919,0.208901009,12.256225978,0,0.100000000
302.000614882,19488,6759,0,12407,7081,12725,4398,1054,1059,680,379,6868,5857,2897,1501,2.965361448,2.308629450,285.671680165,1050.184776565,4.590749741,2,0.000000000,nan,nan,0.000000000,13.639920973,11.750049947,0.113069022,0.232845021,12.173897994,0,0.100000000
302.101594210,20064,7237,0,12824,7240,12823,4509,1107,1119,710,409,6817,6006,2971,1538,2.995552470,2.297347411,304.775343842,1200.721643817,90.159654617,6,1.000000000,nan,nan,0.000000000,14.085155970,12.000360002,0.119167031,0.219993992,12.443353015,0,0.100000000
302.200380564,19776,6768,0,12516,7260,13004,4580,1060,1058,660,398,7036,5968,3060,1520,2.969396041,2.316752313,279.199470232,1147.994228752,43.348550797,2,1.000000000,nan,nan,0.000000000,14.480323007,12.315928005,0.127633975,0.306021015,12.787130952,0,0.100000000
302.300270081,20160,7163,0,12789,7371,12993,4658,1138,1138,657,481,6892,6101,3039,1619,2.986333341,2.297263953,295.234515735,1307.866681698,3.790378571,2,0.000000000,nan,nan,0.000000000,14.867946971,12.531179993,0.128333981,0.220381015,13.025996974,0,0.100000000
302.399815559,20352,6780,0,12670,7682,13568,4712,1157,1147,650,497,7172,6396,3078,1634,2.974980488,2.346393283,304.393746775,1209.513383452,nan,1,nan,nan,nan,0.000000000,14.664629998,12.611513026,0.129317050,0.221071998,13.078792021,0,0.100000000
302.501971006,20064,6741,0,12791,7273,13319,4737,1110,1108,673,435,7220,6099,3149,1588,3.005694157,2.332416972,305.964371317,1256.231020182,4.286050797,2,0.000000000,nan,nan,0.000000000,14.791410998,12.668477022,0.139387907,0.274938007,13.159967028,0,0.100000000
302.600471497,19968,6449,0,12566,7402,13515,4838,1090,1105,638,467,7338,6177,3248,1590,3.009149664,2.355920623,294.128260882,1323.915485070,69.466590881,2,1.000000000,nan,nan,0.000000000,14.753191965,12.724733038,0.119901029,0.197939051,13.172095001,0,0.100000000
302.700485945,20064,6495,0,12729,7335,13515,4838,1120,1127,624,503,7338,6177,3248,1590,3.009149664,2.355920623,276.058161715,1340.249376663,nan,nan,nan,nan,nan,0.000000000,14.135178993,12.718371989,0.134104979,0.201540999,13.191064005,0,0.100000000
302.800665617,19968,6339,0,12584,7384,13625,4977,1180,1183,630,553,7442,6183,3309,1668,3.019243059,2.367274156,300.786008041,1424.310517234,40.740013123,6,1.000000000,nan,nan,0.000000000,15.586147027,13.306835026,0.132996996,0.232234015,13.804119953,0,0.100000000
302.900453329,19584,6094,0,12345,7239,13486,4906,1056,1056,516,540,7355,6131,3281,1625,3.028634403,2.366610710,276.097687184,1172.144359905,8.407115936,2,0.000000000,nan,nan,0.000000000,15.156287991,13.061288919,0.121539924,0.220196962,13.523407979,0,0.100000000
303.001965523,20448,6160,0,12792,7656,14284,5128,1114,1142,645,497,7822,6462,3453,1675,3.043209172,2.350660282,310.427493513,1285.297286158,nan,1,nan,nan,nan,0.000000000,15.998832998,13.667459018,0.125939958,0.248452998,14.130856027,0,0.100000000
303.100613832,19968,5870,0,12574,7394,14094,5168,1103,1096,654,442,7793,6301,3495,1673,3.050568616,2.388299464,300.168373638,1248.776300179,54.476737976,2,1.000000000,nan,nan,0.000000000,16.561942000,14.055351028,0.142729958,0.483668991,14.681636996,0,0.100000000
303.200547934,20064,5651,0,12444,7620,14094,5168,1155,1160,659,501,7793,6301,3495,1673,3.050568616,2.388299464,318.790698623,1257.976154388,nan,nan,nan,nan,nan,0.000000000,15.440949006,13.828429044,0.138960022,0.249679957,14.324291027,0,0.100000000
303.300583839,19872,5452,0,12558,7314,14094,5168,1144,1143,657,486,7793,6301,3495,1673,3.050568616,2.388299464,293.111608935,1365.205533781,nan,nan,nan,nan,nan,0.000000000,14.990939992,13.524058042,0.125252001,0.245442963,13.991518004,0,0.100000000
303.400465012,20064,5361,0,12605,7459,14094,5168,1131,1133,647,486,7793,6301,3495,1673,3.050568616,2.388299464,303.858576639,1307.656077667,nan,nan,nan,nan,nan,0.000000000,15.110420005,13.607484987,0.126756961,0.233170984,14.070510981,0,0.100000000
303.500472307,19968,5103,0,12663,7305,14861,5436,1196,1221,660,561,8590,6271,3728,1708,3.048007832,2.367556745,373.618321089,1474.321209788,39.740085602,3,1.000000000,nan,nan,0.000000000,17.867904971,14.683480025,0.144509075,0.281209999,15.193930012,0,0.100000000
303.600476503,19872,5022,0,12418,7454,14846,5580,1358,1375,797,578,8412,6434,3806,1774,3.077806461,2.402980967,412.601101309,1581.478269409,nan,1,nan,nan,nan,0.000000000,17.592803983,15.004412970,0.152335037,0.264173956,15.543428017,0,0.100000000
303.801890612,19584,4668,0,12154,7430,14912,5932,1396,1322,870,452,8476,6436,4100,1832,3.080867937,2.414756682,429.051344239,1928.157927590,6.220817566,2,0.000000000,nan,nan,0.000000000,18.651571998,16.124022019,0.161864969,0.320420950,16.678173037,0,0.100000000
304.001059532,20160,4385,0,12444,7716,15771,6061,1332,1452,987,465,9046,6725,4239,1822,3.096413182,2.401426861,458.152143105,2446.406234395,55.747747421,13,1.000000000,nan,nan,0.000000000,19.787986006,16.632155981,0.155308982,0.392247981,17.177325964,0,0.100000000
304.100449562,19968,4177,0,12399,7569,15787,6081,1534,1472,950,522,9221,6566,4221,1860,3.086735591,2.406067282,449.059462389,1849.394065379,80.141305923,2,1.000000000,nan,nan,0.000000000,19.144410966,16.628923942,0.169172999,0.295746024,17.252610996,0,0.100000000
304.200422287,19968,4064,0,12383,7585,15900,6116,1506,1509,911,598,9233,6667,4219,1897,3.086653047,2.441590103,466.289286794,2176.410032328,15.823841095,5,1.000000000,nan,nan,0.000000000,19.566417963,16.721762018,0.174119021,0.286577037,17.362099024,0,0.100000000
304.300969362,20064,3943,0,12395,7669,16117,6187,1532,1548,985,563,9368,6749,4252,1935,3.066154119,2.419033148,444.584715175,1970.482969052,nan,1,nan,nan,nan,0.000000000,20.859213022,17.859497981,0.213930965,0.337158970,18.540607998,0,0.100000000
304.400439024,19968,3792,0,12312,7656,16172,6076,1629,1636,1015,621,9318,6854,4114,1962,3.077771566,2.464019353,487.024024208,2311.692128563,19.950628281,5,1.000000000,nan,nan,0.000000000,20.534047973,17.120233970,0.192675914,0.316053978,17.812827951,0,0.100000000
304.500552177,19680,3623,0,11832,7848,16053,6177,1593,1597,987,610,8963,7090,4141,2036,3.073898684,2.408035826,494.840090934,1936.483966955,nan,1,nan,nan,nan,0.000000000,21.407181048,17.724613019,0.175180030,0.314820034,18.339633010,0,0.100000000
304.701760292,20064,3309,0,12037,8027,16053,6177,1496,1503,905,598,8963,7090,4141,2036,3.073898684,2.408035826,424.018033944,1964.927425181,nan,nan,nan,nan,nan,0.000000000,19.696607953,17.749695049,0.182708085,0.334571989,18.397603009,0,0.100000000
304.800567150,20064,3283,0,12067,7997,16777,6427,1728,1652,993,659,9312,7465,4173,2254,3.055598055,2.431758189,487.388422997,2258.071613225,nan,1,nan,nan,nan,0.000000000,21.651199029,17.869574949,0.197214016,0.357237994,18.528649001,0,0.100000000
304.900438786,19680,2902,0,11610,8070,16777,6427,1673,1679,938,741,9312,7465,4173,2254,3.055598055,2.431758189,491.090146605,2331.590440037,nan,nan,nan,nan,nan,0.000000000,19.760972005,17.753457010,0.199857983,0.306884001,18.461822008,0,0.100000000
305.005897760,19488,2882,0,11438,8050,16602,6345,1564,1596,861,735,8935,7667,4049,2296,3.055250697,2.397231291,489.247900466,2093.147392986,3.918409348,2,0.000000000,nan,nan,0.000000000,20.290295011,17.598017061,0.196818961,0.276322011,18.278472999,0,0.100000000
305.096488953,20736,2945,0,12115,8621,16602,6345,1620,1611,922,689,8935,7667,4049,2296,3.055250697,2.397231291,485.553926473,2023.343723662,nan,nan,nan,nan,nan,0.000000000,18.864610989,16.933862935,0.185889017,0.327237009,17.570630007,0,0.100000000
305.205296993,20064,2679,0,11753,8311,17381,6841,1759,1680,974,706,9377,8004,4444,2397,3.085844548,2.304605071,511.127811324,2206.968835931,4.251718521,2,0.000000000,nan,nan,0.000000000,20.990816003,18.222757033,0.200064038,0.301408989,18.897177011,0,0.100000000
305.300519943,19968,2642,0,11539,8429,17322,6807,1699,1716,949,767,9155,8167,4367,2440,3.106229003,2.292589344,541.611129968,2201.251183419,45.535802841,7,1.000000000,nan,nan,0.000000000,21.385119995,18.174561032,0.190002029,0.359456986,18.826389045,0,0.100000000
305.401145458,20064,2516,0,11736,8328,17544,6554,1667,1673,937,736,9460,8084,4264,2290,3.107957439,2.288946041,488.540935454,2206.638000349,4.076004028,2,0.000000000,nan,nan,0.000000000,23.786386999,19.807774923,0.183017051,0.377058983,20.484257024,0,0.100000000
305.500585318,19968,2476,0,11473,8495,17488,6587,1582,1590,799,791,9182,8306,4224,2363,3.113636672,2.290908780,436.970379082,2070.000123631,30.080556870,2,1.000000000,nan,nan,0.000000000,22.480188985,19.620978972,0.179803988,0.345302047,20.237953984,0,0.100000000
305.600592375,19968,2339,0,11466,8502,17625,6573,1748,1737,948,789,9306,8319,4237,2336,3.113328649,2.286060810,537.858336558,2152.414767402,nan,1,nan,nan,nan,0.000000000,21.000034001,17.908851965,0.201904972,0.342274026,18.605154008,0,0.100000000
305.700475693,20064,2253,0,11377,8687,17807,6744,1768,1763,941,822,9258,8549,4260,2484,3.109486960,2.294535553,535.598353467,2310.308510961,2.784013748,2,0.000000000,nan,nan,0.000000000,21.014736034,18.154735968,0.197435962,0.297246035,18.830533954,0,0.100000000
305.800503016,19968,2096,0,11163,8805,17868,6861,1741,1717,900,817,9166,8702,4327,2534,3.126563697,2.278860151,538.590420354,2077.003558089,nan,1,nan,nan,nan,0.000000000,21.685810003,18.520226935,0.191199069,0.292006007,19.201212970,0,0.100000000
305.999809265,20064,1891,0,11128,8936,17868,6861,1832,1832,911,921,9166,8702,4327,2534,3.126563697,2.278860151,556.724007738,2093.871926927,nan,nan,nan,nan,nan,0.000000000,20.558158983,18.491116061,0.199389004,0.288933981,19.202060997,0,0.100000000
306.100493670,19776,1618,0,10934,8842,18154,7389,1820,1836,988,848,9314,8840,4651,2738,3.121387558,2.301329730,542.462015826,2172.796143450,nan,1,nan,nan,nan,0.000000000,23.252414016,20.263110986,0.217874011,0.366126013,20.994920982,0,0.100000000
306.200498819,19968,1901,0,10987,8981,18063,7448,1939,1984,1104,880,9086,8977,4664,2784,3.129763190,2.309427873,595.979014723,2461.810520411,61.039924622,2,1.000000000,nan,nan,0.000000000,23.385795997,20.270306035,0.216024055,0.366590975,21.019524022,0,0.100000000
