t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770830472.582797,766,193.473320,0.252576,0,0,0
1770830472.683160,749,183.154828,0.244532,0,0,0
1770830472.783026,769,202.545035,0.263388,0,0,0
1770830472.882266,698,179.741768,0.257510,0,0,0
1770830472.982180,675,178.371656,0.264254,0,0,0
1770830473.083061,708,181.460897,0.256301,0,0,0
1770830473.183208,723,185.294712,0.256286,0,0,0
1770830473.283125,643,154.903700,0.240908,0,0,0
1770830473.383091,661,155.654090,0.235483,0,0,0
1770830473.482794,695,177.095819,0.254814,0,0,0
1770830473.583149,657,155.819704,0.237168,0,0,0
1770830473.682032,594,139.095329,0.234167,0,0,0
1770830473.883114,735,184.974548,0.251666,0,0,0
1770830473.983047,687,167.547370,0.243883,0,0,0
1770830474.081593,617,138.878498,0.225087,0,0,0
1770830474.183036,676,173.152909,0.256143,0,0,0
1770830474.283026,639,164.683155,0.257720,0,0,0
1770830474.383180,611,154.058737,0.252142,0,0,0
1770830474.482702,612,156.738670,0.256109,0,0,0
1770830474.583192,649,158.558997,0.244313,0,0,0
1770830474.681705,581,138.946623,0.239151,0,0,0
1770830474.783107,634,154.301930,0.243378,0,0,0
1770830474.883043,628,157.642482,0.251023,0,0,0
1770830474.983131,646,162.680296,0.251827,0,0,0
1770830475.081916,575,137.796152,0.239645,0,0,0
1770830475.183020,557,136.121322,0.244383,0,0,0
1770830475.283292,657,178.383842,0.271513,0,0,0
1770830475.383105,669,175.046714,0.261654,0,0,0
1770830475.482112,633,162.605066,0.256880,0,0,0
1770830475.583167,562,130.363580,0.231964,0,0,0
1770830475.683167,633,163.130187,0.257710,0,0,0
1770830475.781812,569,143.795114,0.252715,0,0,0
1770830475.881735,620,166.479552,0.268515,0,0,0
1770830475.981701,612,152.017795,0.248395,0,0,0
1770830476.081908,541,126.597664,0.234007,0,0,0
1770830476.182757,523,123.585050,0.236300,0,0,0
1770830476.281785,517,124.215578,0.240262,0,0,0
1770830476.383073,516,124.236219,0.240768,0,0,0
1770830476.482760,617,165.204539,0.267755,0,0,0
1770830476.583035,586,149.210815,0.254626,0,0,0
1770830476.682876,614,161.515912,0.263055,0,0,0
1770830476.782102,573,144.364496,0.251945,0,0,0
1770830476.882723,584,139.931861,0.239609,0,0,0
1770830476.983028,507,130.055789,0.256520,0,0,0
1770830477.083493,573,143.198519,0.249910,0,0,0
1770830477.182648,566,147.728066,0.261004,0,0,0
1770830477.282054,548,136.942061,0.249894,0,0,0
1770830477.383120,518,123.958124,0.239301,0,0,0
1770830477.482777,500,119.073686,0.238147,0,0,0
1770830477.582130,492,118.869429,0.241605,0,0,0
1770830477.783045,617,177.607767,0.287857,0,0,0
1770830477.882648,620,172.784113,0.278684,0,0,0
1770830477.982017,641,164.854242,0.257183,0,0,0
1770830478.083213,545,118.838073,0.218052,0,0,0
1770830478.182536,650,156.368065,0.240566,0,0,0
1770830478.283138,655,160.024399,0.244312,0,0,0
1770830478.383770,667,157.528356,0.236174,0,0,0
1770830478.481159,717,172.109352,0.240041,0,0,0
1770830478.582748,649,140.125677,0.215910,0,0,0
1770830478.683028,630,132.626249,0.210518,0,0,0
1770830478.783098,794,217.043475,0.273355,0,0,0
1770830478.883139,775,191.363534,0.246921,0,0,0
1770830478.983053,754,180.515129,0.239410,0,0,0
1770830479.083033,635,128.824427,0.202873,0,0,0
1770830479.182958,623,130.136452,0.208887,0,0,0
1770830479.283656,828,221.708841,0.267764,0,0,0
1770830479.383008,783,205.252911,0.262137,0,0,0
1770830479.483027,711,164.508870,0.231377,0,0,0
1770830479.583041,701,163.664347,0.233473,0,0,0
1770830479.783139,806,218.835225,0.271508,0,0,0
1770830479.883037,728,175.412531,0.240951,0,0,0
1770830479.982958,632,160.430562,0.253846,0,0,0
1770830480.082070,806,214.128474,0.265668,0,0,0
1770830480.181952,817,207.205915,0.253618,0,0,0
1770830480.282982,705,167.545402,0.237653,0,0,0
1770830480.383121,783,203.270290,0.259604,0,0,0
1770830480.482637,795,202.142842,0.254268,0,0,0
1770830480.582739,792,204.260175,0.257904,0,0,0
1770830480.683062,670,151.383047,0.225945,0,0,0
1770830480.883126,810,220.351510,0.272039,0,0,0
1770830481.083063,799,193.619882,0.242328,0,0,0
1770830481.183157,721,196.332676,0.272306,0,0,0
1770830481.281651,815,203.125221,0.249233,0,0,0
1770830481.384889,822,217.188681,0.264220,0,0,0
1770830481.482055,873,224.857395,0.257569,0,0,0
1770830481.583064,737,179.985438,0.244214,0,0,0
1770830481.681775,879,235.816622,0.268278,0,0,0
1770830481.781756,885,241.169942,0.272508,0,0,0
1770830481.882839,891,239.791882,0.269127,0,0,0
1770830481.982025,852,239.045519,0.280570,0,0,0
1770830482.081770,861,238.287613,0.276757,0,0,0
1770830482.183096,857,241.191499,0.281437,0,0,0
1770830482.282595,748,208.561870,0.278826,0,0,0
1770830482.382218,737,207.011448,0.280884,0,0,0
1770830482.482172,733,207.189452,0.282660,0,0,0
1770830482.583045,946,285.743265,0.302054,0,0,0
1770830482.682993,829,219.538200,0.264823,0,0,0
1770830482.783080,1015,293.002854,0.288673,0,0,0
1770830482.882970,872,233.076064,0.267289,0,0,0
1770830482.982066,956,255.764438,0.267536,0,0,0
1770830483.083096,862,220.080520,0.255314,0,0,0
1770830483.182568,911,249.258004,0.273609,0,0,0
1770830483.282694,989,244.857515,0.247581,0,0,0
1770830483.381812,993,269.848135,0.271750,0,0,0
1770830483.482595,1016,247.424338,0.243528,0,0,0
1770830483.582533,873,214.719307,0.245956,0,0,0
1770830483.683809,856,213.354123,0.249245,0,0,0
1770830483.781773,529,140.168518,0.264969,0,0,0
1770830483.882044,529,122.890070,0.232306,0,0,0
1770830483.982161,446,100.008555,0.224234,0,0,1
1770830484.183035,573,135.056813,0.235701,0,0,1
1770830484.283183,516,112.537087,0.218095,0,0,1
1770830484.383042,569,119.553975,0.210112,0,0,1
1770830484.481891,556,128.467351,0.231056,0,0,1
1770830484.582647,596,129.077125,0.216572,0,0,1
1770830484.682997,608,140.926905,0.231788,0,0,1
1770830484.782814,626,133.417467,0.213127,0,0,1
1770830484.883596,548,112.555247,0.205393,0,0,0
1770830485.083373,710,154.017034,0.216925,0,0,0
1770830485.183346,748,157.819204,0.210988,0,0,0
1770830485.282609,735,151.606750,0.206268,0,0,0
1770830485.382683,643,118.847289,0.184832,0,0,0
1770830485.482603,721,155.656157,0.215889,0,0,0
1770830485.583380,638,134.198548,0.210343,0,0,0
1770830485.681699,742,159.303867,0.214695,0,0,0
1770830485.782636,727,153.772253,0.211516,0,0,0
1770830485.882033,617,121.692343,0.197232,0,0,0
1770830485.982916,728,150.914403,0.207300,0,0,0
1770830486.081831,745,152.172418,0.204258,0,0,0
1770830486.182260,666,130.582642,0.196070,0,0,0
1770830486.282917,812,177.275740,0.218320,0,0,0
1770830486.382687,760,163.761156,0.215475,0,0,0
1770830486.483293,766,157.496963,0.205610,0,0,0
1770830486.582684,708,152.935682,0.216011,0,0,0
1770830486.683110,777,171.897470,0.221232,0,0,0
1770830486.782956,698,155.269035,0.222448,0,0,0
1770830486.881905,764,187.957385,0.246018,0,0,0
1770830486.983034,701,165.379057,0.235919,0,0,0
1770830487.082534,707,169.480754,0.239718,0,0,0
1770830487.283193,751,177.905895,0.236892,0,0,0
1770830487.383143,787,187.222225,0.237894,0,0,0
1770830487.482172,685,164.029635,0.239459,0,0,0
1770830487.583023,827,199.782182,0.241575,0,0,0
1770830487.684253,720,168.006751,0.233343,0,0,0
1770830487.782906,802,196.890247,0.245499,0,0,0
1770830487.882790,682,158.929986,0.233035,0,0,0
1770830488.083029,818,199.253081,0.243586,0,0,0
1770830488.183038,686,164.298374,0.239502,0,0,0
1770830488.282907,811,200.744951,0.247528,0,0,0
1770830488.382671,741,190.120700,0.256573,0,0,0
1770830488.482074,639,162.101992,0.253681,0,0,0
1770830488.583100,817,219.202965,0.268302,0,0,0
1770830488.683762,700,176.521874,0.252174,0,0,0
1770830488.782988,848,206.632594,0.243671,0,0,0
1770830488.886101,806,205.287751,0.254699,0,0,0
1770830488.982910,626,172.795984,0.276032,0,0,0
1770830489.081679,745,190.064472,0.255120,0,0,0
1770830489.187025,754,194.984459,0.258600,0,0,0
1770830489.281992,718,180.676998,0.251639,0,0,0
1770830489.384299,702,176.671473,0.251669,0,0,0
1770830489.482879,729,186.035523,0.255193,0,0,0
1770830489.582305,735,193.026138,0.262621,0,0,0
1770830489.683553,714,190.835448,0.267277,0,0,0
1770830489.782939,663,174.075641,0.262558,0,0,0
1770830489.882132,720,172.891377,0.240127,0,0,0
1770830489.983095,754,196.397356,0.260474,0,0,0
1770830490.082575,705,177.506572,0.251782,0,0,0
1770830490.181796,771,194.304561,0.252016,0,0,0
1770830490.283021,576,155.920315,0.270695,0,0,0
1770830490.382212,550,146.130478,0.265692,0,0,0
1770830490.482277,557,148.481106,0.266573,0,0,0
1770830490.581851,569,150.711715,0.264871,0,0,0
1770830490.783179,579,153.454126,0.265033,0,0,0
1770830490.883076,580,153.972292,0.265469,0,0,0
1770830490.982930,641,154.306939,0.240728,0,0,0
1770830491.082967,458,98.956682,0.216063,0,0,0
1770830491.182304,662,170.403702,0.257407,0,0,0
1770830491.282780,641,151.097053,0.235721,0,0,0
1770830491.482934,703,178.603048,0.254058,0,0,0
1770830491.583026,614,147.227475,0.239784,0,0,0
1770830491.682196,680,166.978981,0.245557,0,0,0
1770830491.783012,674,167.178678,0.248040,0,0,0
1770830491.882541,660,170.595985,0.258479,0,0,0
1770830491.982855,565,146.006778,0.258419,0,0,0
1770830492.082546,687,181.705278,0.264491,0,0,0
1770830492.182869,592,147.536199,0.249217,0,0,0
1770830492.283305,565,141.145545,0.249815,0,0,0
1770830492.482864,695,167.759110,0.241380,0,0,0
1770830492.582269,703,175.460878,0.249589,0,0,0
1770830492.683014,693,173.335011,0.250123,0,0,0
1770830492.782989,684,168.471601,0.246304,0,0,0
1770830492.882854,562,140.030502,0.249165,0,0,0
1770830493.082661,670,170.258636,0.254117,0,0,0
1770830493.182951,627,152.024166,0.242463,0,0,0
1770830493.282680,544,134.778202,0.247754,0,0,0
1770830493.383001,675,164.042646,0.243026,0,0,0
1770830493.484113,697,176.597307,0.253368,0,0,0
1770830493.582640,610,150.897060,0.247372,0,0,0
1770830493.683156,588,145.333419,0.247166,0,0,0
1770830493.882948,712,174.258028,0.244744,0,0,0
1770830494.082823,717,181.315018,0.252880,0,0,0
1770830494.182588,637,146.887118,0.230592,0,0,0
1770830494.382834,728,185.976167,0.255462,0,0,0
1770830494.482907,721,175.338485,0.243188,0,0,0
1770830494.582867,735,179.212847,0.243827,0,0,0
1770830494.682823,724,172.325049,0.238018,0,0,0
1770830494.782980,598,142.251171,0.237878,0,0,0
1770830494.882610,580,141.331318,0.243675,0,0,0
1770830494.982720,571,140.667137,0.246352,0,0,0
1770830495.082563,746,171.435421,0.229806,0,0,0
1770830495.182915,714,165.996024,0.232487,0,0,0
1770830495.382928,741,174.065001,0.234906,0,0,0
1770830495.482623,732,171.405460,0.234160,0,0,0
1770830495.582659,728,167.089597,0.229519,0,0,0
1770830495.682926,737,169.615247,0.230143,0,0,0
1770830495.782870,620,140.670710,0.226888,0,0,0
1770830495.883161,785,185.946057,0.236874,0,0,0
1770830495.982940,676,147.025812,0.217494,0,0,0
1770830496.082558,653,145.314085,0.222533,0,0,0
1770830496.181944,647,144.347190,0.223102,0,0,0
1770830496.282906,643,143.725056,0.223523,0,0,0
1770830496.481929,827,202.956531,0.245413,0,0,0
1770830496.582868,761,167.361046,0.219923,0,0,0
1770830496.682872,635,146.410585,0.230568,0,0,0
1770830496.782816,817,198.115377,0.242491,0,0,0
1770830496.882521,827,180.637854,0.218425,0,0,0
1770830496.983044,806,189.804162,0.235489,0,0,0
1770830497.082784,656,161.282566,0.245858,0,0,0
1770830497.182469,844,206.747048,0.244961,0,0,0
1770830497.382622,887,213.386585,0.240571,0,0,0
1770830497.481818,775,178.544869,0.230380,0,0,0
1770830497.581696,732,174.477727,0.238358,0,0,0
1770830497.683976,866,212.589262,0.245484,0,0,0
1770830497.882876,851,215.959294,0.253771,0,0,0
1770830498.083077,857,212.812947,0.248323,0,0,0
1770830498.182849,792,178.723628,0.225661,0,0,0
1770830498.282630,853,203.119197,0.238123,0,0,0
1770830498.382876,725,165.173358,0.227825,0,0,0
1770830498.482755,707,160.856240,0.227519,0,0,0
1770830498.582543,880,226.835556,0.257768,0,0,0
1770830498.682906,873,216.498233,0.247993,0,0,0
1770830498.782786,802,187.320936,0.233567,0,0,0
1770830498.882219,789,178.517786,0.226258,0,0,0
1770830498.982948,850,194.667639,0.229021,0,0,0
1770830499.083786,725,160.778902,0.221764,0,0,0
1770830499.182645,702,159.495109,0.227201,0,0,0
1770830499.282786,701,161.341605,0.230159,0,0,0
1770830499.382823,880,205.775726,0.233836,0,0,0
1770830499.483232,895,222.915120,0.249067,0,0,0
1770830499.582629,865,204.681982,0.236627,0,0,0
1770830499.684247,734,174.122165,0.237224,0,0,0
1770830499.782934,902,220.815973,0.244807,0,0,0
1770830499.884380,908,209.314976,0.230523,0,0,0
1770830499.982384,900,218.916849,0.243241,0,0,0
1770830500.082631,914,222.466210,0.243398,0,0,0
1770830500.182808,780,187.504452,0.240390,0,0,0
1770830500.282808,910,226.677784,0.249096,0,0,0
1770830500.382882,772,184.821124,0.239406,0,0,0
1770830500.482455,755,183.409084,0.242926,0,0,0
1770830500.584728,750,183.110356,0.244147,0,0,0
1770830500.681714,953,241.519599,0.253431,0,0,0
1770830500.781894,923,236.749918,0.256500,0,0,0
1770830500.881768,793,197.690556,0.249295,0,0,0
1770830500.983006,960,245.370910,0.255595,0,0,0
1770830501.082951,851,201.935229,0.237292,0,0,0
1770830501.181888,940,236.213159,0.251291,0,0,0
1770830501.282571,933,220.767997,0.236622,0,0,0
1770830501.382826,903,217.155665,0.240482,0,0,0
1770830501.482799,791,185.467693,0.234472,0,0,0
1770830501.582404,934,236.457017,0.253166,0,0,0
1770830501.682753,820,193.449105,0.235914,0,0,0
1770830501.782776,789,191.329953,0.242497,0,0,0
1770830501.882969,964,247.880147,0.257137,0,0,0
1770830501.982441,917,222.658358,0.242812,0,0,0
1770830502.082897,967,244.778423,0.253132,0,0,0
1770830502.182913,839,213.909430,0.254958,0,0,0
1770830502.282622,1009,253.356339,0.251096,0,0,0
1770830502.382745,969,240.985443,0.248695,0,0,0
1770830502.482928,859,212.740303,0.247660,0,0,0
1770830502.581882,1009,256.413828,0.254127,0,0,0
1770830502.682768,871,216.460207,0.248519,0,0,0
1770830502.783562,1021,256.190637,0.250921,0,0,0
1770830502.882884,892,216.355689,0.242551,0,0,0
1770830502.982960,858,214.206448,0.249658,0,0,0
1770830503.082759,854,213.043895,0.249466,0,0,0
1770830503.182748,852,212.987643,0.249985,0,0,0
1770830503.281626,1035,248.070860,0.239682,0,0,0
1770830503.382493,997,244.260093,0.244995,0,0,0
1770830503.482724,1016,248.572313,0.244658,0,0,0
1770830503.582814,1005,228.269377,0.227134,0,0,0
1770830503.683754,1002,245.638805,0.245149,0,0,0
1770830503.782499,1009,245.874763,0.243682,0,0,0
1770830503.882719,1027,256.496225,0.249753,0,0,0
1770830503.984612,1065,259.892802,0.244031,0,0,0
1770830504.082864,1065,264.371012,0.248236,0,0,0
1770830504.182859,950,234.191356,0.246517,0,0,0
1770830504.282816,935,236.441087,0.252878,0,0,0
1770830504.381688,935,237.549942,0.254064,0,0,0
1770830504.482560,1103,279.018863,0.252964,0,0,0
1770830504.582344,1023,244.499140,0.239002,0,0,0
1770830504.682869,1113,268.147425,0.240923,0,0,0
1770830504.782322,1097,277.039316,0.252543,0,0,0
1770830504.884182,1117,275.180855,0.246357,0,0,0
1770830504.982821,1119,267.395035,0.238959,0,0,0
1770830505.082154,1110,273.304327,0.246220,0,0,0
1770830505.182764,1145,280.032707,0.244570,0,0,0
1770830505.282564,1114,276.406867,0.248121,0,0,0
1770830505.382407,1002,248.456229,0.247960,0,0,0
1770830505.482570,986,245.694358,0.249183,0,0,0
1770830505.582867,987,248.527312,0.251801,0,0,0
1770830505.683880,990,250.813321,0.253347,0,0,0
1770830505.782374,1220,308.210466,0.252632,0,0,0
1770830505.882928,1060,248.576566,0.234506,0,0,0
1770830505.983173,1196,308.946754,0.258317,0,0,0
1770830506.082373,1185,290.211997,0.244905,0,0,0
1770830506.182456,987,237.998068,0.241133,0,0,0
1770830506.282514,1199,302.565831,0.252348,0,0,0
1770830506.382716,991,237.316758,0.239472,0,0,0
1770830506.482790,1202,297.324568,0.247358,0,0,0
1770830506.581700,1008,239.920594,0.238016,0,0,0
1770830506.682848,1213,313.193369,0.258197,0,0,0
1770830506.782669,993,241.478638,0.243181,0,0,0
1770830506.881825,965,238.602786,0.247257,0,0,0
1770830506.981746,966,241.612445,0.250116,0,0,0
1770830507.081804,1293,344.152482,0.266166,0,0,0
1770830507.181869,1265,331.571673,0.262112,0,0,0
1770830507.282349,1050,273.840167,0.260800,0,0,0
1770830507.483086,1267,334.106151,0.263699,0,0,0
1770830507.582727,1030,248.937150,0.241687,0,0,0
1770830507.682691,1227,328.206869,0.267487,0,0,0
1770830507.782808,1219,319.153673,0.261816,0,0,0
1770830507.883206,1258,322.685027,0.256506,0,0,0
1770830507.983374,1250,316.991192,0.253593,0,0,0
1770830508.082439,1186,289.426559,0.244036,0,0,0
1770830508.182842,1216,297.991607,0.245059,0,0,0
1770830508.283599,965,229.521844,0.237846,0,0,0
1770830508.382898,1257,297.498240,0.236673,0,0,0
1770830508.483562,1043,234.059464,0.224410,0,0,0
1770830508.582354,1200,299.059615,0.249216,0,0,0
1770830508.682526,977,240.161628,0.245815,0,0,0
1770830508.883311,1280,318.596868,0.248904,0,0,0
1770830508.982657,1270,313.492280,0.246844,0,0,0
1770830509.082356,1170,275.230478,0.235240,0,0,0
1770830509.182403,1072,248.986142,0.232263,0,0,0
1770830509.282865,1221,312.259656,0.255741,0,0,0
1770830509.383055,1179,284.186199,0.241040,0,0,0
1770830509.482859,1191,289.756046,0.243288,0,0,0
1770830509.582446,1197,286.076582,0.238995,0,0,0
1770830509.683197,1141,270.779738,0.237318,0,0,0
1770830509.782712,1216,289.211795,0.237839,0,0,0
1770830509.882766,1144,265.591450,0.232160,0,0,0
1770830509.981251,1014,240.541906,0.237221,0,0,0
1770830510.083197,999,240.911432,0.241153,0,0,0
1770830510.183502,1229,290.430282,0.236314,0,0,0
1770830510.282667,1201,288.207500,0.239973,0,0,0
1770830510.382398,1196,285.219306,0.238478,0,0,0
1770830510.481753,1132,274.965555,0.242902,0,0,0
1770830510.582680,1081,253.688145,0.234679,0,0,0
1770830510.682776,1132,270.361970,0.238836,0,0,0
1770830510.782717,1150,271.382154,0.235984,0,0,0
1770830510.883573,1108,260.541917,0.235146,0,0,0
1770830510.982645,1128,257.526293,0.228303,0,0,0
1770830511.082377,993,221.839758,0.223404,0,0,0
1770830511.182814,982,220.678818,0.224724,0,0,0
1770830511.283455,1152,278.323944,0.241601,0,0,0
1770830511.382658,1135,273.657883,0.241108,0,0,0
1770830511.482783,1000,233.339455,0.233339,0,0,0
1770830511.581846,1177,284.805967,0.241976,0,0,0
1770830511.682683,1152,271.585073,0.235751,0,0,0
1770830511.782748,1092,254.632535,0.233180,0,0,0
1770830511.882750,938,214.991873,0.229202,0,0,0
1770830511.984400,1066,249.066165,0.233646,0,0,0
1770830512.082741,1078,252.644150,0.234364,0,0,0
1770830512.182639,1040,241.468736,0.232181,0,0,0
1770830512.282157,1056,246.550526,0.233476,0,0,0
1770830512.382669,904,207.191171,0.229194,0,0,0
1770830512.481755,1083,237.530056,0.219326,0,0,0
1770830512.582649,1057,245.483515,0.232246,0,0,0
1770830512.682368,1027,224.081937,0.218191,0,0,0
1770830512.782610,1059,237.004848,0.223801,0,0,0
1770830512.882655,1039,238.151951,0.229213,0,0,0
1770830512.982747,1015,227.107498,0.223751,0,0,0
1770830513.082611,902,207.249565,0.229767,0,0,0
1770830513.182848,1015,240.859971,0.237300,0,0,0
1770830513.282461,995,230.009694,0.231166,0,0,0
1770830513.383903,965,227.159064,0.235398,0,0,0
1770830513.482869,823,194.890189,0.236805,0,0,0
1770830513.582581,804,192.755887,0.239746,0,0,0
1770830513.682439,954,211.761956,0.221973,0,0,0
1770830513.785120,942,217.380483,0.230765,0,0,0
1770830513.883527,800,179.605873,0.224507,0,0,0
1770830513.984622,988,214.651011,0.217258,0,0,0
1770830514.082842,874,182.929974,0.209302,0,0,0
1770830514.182640,939,204.554398,0.217843,0,0,0
1770830514.282611,956,210.521644,0.220211,0,0,0
1770830514.382781,808,173.567567,0.214811,0,0,0
1770830514.482834,919,191.860751,0.208771,0,0,0
1770830514.582408,893,182.289113,0.204131,0,0,0
1770830514.682888,901,185.100832,0.205439,0,0,0
1770830514.782770,760,144.479981,0.190105,0,0,0
1770830514.882910,912,181.966384,0.199525,0,0,0
1770830514.982604,854,158.505148,0.185603,0,0,0
1770830515.083668,785,132.917994,0.169322,0,0,0
1770830515.282652,873,159.338734,0.182519,0,0,0
1770830515.382898,750,125.207633,0.166944,0,0,0
1770830515.481746,866,165.694516,0.191333,0,0,0
1770830515.582766,839,158.407386,0.188805,0,0,0
1770830515.682670,716,133.689964,0.186718,0,0,0
1770830515.782279,875,184.823536,0.211227,0,0,0
1770830515.883360,760,149.825484,0.197139,0,0,0
1770830515.982752,859,186.177591,0.216738,0,0,0
1770830516.082816,732,147.755117,0.201851,0,0,0
1770830516.182719,695,139.444691,0.200640,0,0,0
1770830516.281801,906,200.646403,0.221464,0,0,0
1770830516.381141,785,164.084669,0.209025,0,0,0
1770830516.484312,884,179.699797,0.203280,0,0,0
1770830516.582688,752,151.016892,0.200820,0,0,0
1770830516.682607,723,149.835084,0.207241,0,0,0
1770830516.782598,940,200.500746,0.213299,0,0,0
1770830516.882438,873,179.780118,0.205934,0,0,0
1770830517.082883,927,195.033869,0.210393,0,0,0
1770830517.182745,942,212.611162,0.225702,0,0,0
1770830517.282430,778,158.599061,0.203855,0,0,0
1770830517.382302,856,194.242897,0.226919,0,0,0
1770830517.483181,829,182.622939,0.220293,0,0,0
1770830517.583230,831,176.701761,0.212637,0,0,0
1770830517.682846,855,171.024977,0.200029,0,0,0
1770830517.782324,863,184.014670,0.213227,0,0,0
1770830517.881732,874,194.041391,0.222015,0,0,0
1770830517.982310,710,156.539244,0.220478,0,0,0
1770830518.182891,884,206.438029,0.233527,0,0,0
1770830518.383101,840,199.113195,0.237040,0,0,0
1770830518.482774,712,157.253604,0.220862,0,0,0
1770830518.582599,882,216.397452,0.245349,0,0,0
1770830518.682649,741,168.652669,0.227601,0,0,0
1770830518.782676,694,157.623458,0.227123,0,0,0
1770830518.882694,686,158.500259,0.231050,0,0,0
1770830518.982153,871,225.302729,0.258671,0,0,0
1770830519.082623,820,193.630545,0.236135,0,0,0
1770830519.179216,796,175.948547,0.221041,0,0,0
1770830519.282386,683,155.346865,0.227448,0,0,0
1770830519.382789,891,212.185006,0.238143,0,0,0
1770830519.482553,864,202.470186,0.234340,0,0,0
1770830519.582533,726,168.799779,0.232507,0,0,0
1770830519.682630,854,201.515747,0.235967,0,0,0
1770830519.782570,720,163.373929,0.226908,0,0,0
1770830519.881860,880,212.684897,0.241687,0,0,0
1770830519.982725,873,201.251751,0.230529,0,0,0
1770830520.082712,749,157.996069,0.210943,0,0,0
1770830520.182543,722,155.998758,0.216065,0,0,0
1770830520.283777,723,156.906226,0.217021,0,0,0
1770830520.382867,881,202.184404,0.229494,0,0,0
1770830520.482666,801,174.006805,0.217237,0,0,0
1770830520.581856,852,181.023881,0.212469,0,0,0
1770830520.682667,851,179.111942,0.210472,0,0,0
1770830520.782614,718,148.507433,0.206835,0,0,0
1770830520.882549,703,145.681109,0.207228,0,0,0
1770830520.981899,890,185.931491,0.208912,0,0,0
1770830521.083091,748,148.958477,0.199142,0,0,0
1770830521.181457,864,179.061906,0.207248,0,0,0
1770830521.282623,847,179.699978,0.212161,0,0,0
1770830521.382516,856,171.188469,0.199987,0,0,0
1770830521.482420,856,169.110414,0.197559,0,0,0
1770830521.582750,725,147.314052,0.203192,0,0,0
1770830521.683521,873,179.286597,0.205368,0,0,0
1770830521.781873,859,169.384105,0.197188,0,0,0
1770830521.882655,831,164.765721,0.198274,0,0,0
1770830521.983027,828,167.509635,0.202306,0,0,0
1770830522.081385,714,146.276256,0.204869,0,0,0
1770830522.182825,705,145.163703,0.205906,0,0,0
1770830522.282428,823,157.648988,0.191554,0,0,0
1770830522.382527,738,134.598888,0.182383,0,0,0
1770830522.482517,725,149.711438,0.206499,0,0,0
1770830522.582505,673,139.763615,0.207673,0,0,0
1770830522.682537,566,112.381180,0.198553,0,0,0
1770830522.882548,560,118.228428,0.211122,0,0,0
1770830522.983155,521,124.993750,0.239911,0,0,0
1770830523.082587,473,102.712039,0.217150,0,0,1
1770830523.182419,480,111.093481,0.231445,0,0,1
1770830523.282522,455,104.921974,0.230598,0,0,1
1770830523.382527,395,90.933712,0.230212,0,0,1
1770830523.482615,377,91.100737,0.241647,0,0,1
1770830523.582567,1272,314.270215,0.247068,0,0,1
1770830523.682563,1246,293.971339,0.235932,0,0,1
1770830523.782670,1140,266.915378,0.234136,0,0,0
1770830523.883070,434,102.718430,0.236678,0,0,0
1770830523.982892,362,85.495097,0.236174,0,0,0
1770830524.082649,440,102.254985,0.232398,0,0,0
1770830524.182554,1265,296.268154,0.234204,0,0,0
1770830524.282483,411,93.653639,0.227868,0,0,0
1770830524.382672,360,86.227175,0.239520,0,0,0
1770830524.482673,439,101.893802,0.232104,0,0,0
1770830524.582816,1230,285.931469,0.232465,0,0,0
1770830524.687377,1003,223.669373,0.223000,0,0,0
1770830524.882923,1253,302.274018,0.241240,0,0,0
1770830524.981869,999,240.662271,0.240903,0,0,0
1770830525.082526,1235,296.317846,0.239933,0,0,0
1770830525.182741,1152,265.068442,0.230094,0,0,0
1770830525.282669,972,234.097358,0.240841,0,0,0
1770830525.382663,1242,299.062711,0.240791,0,0,0
1770830525.482611,972,232.833973,0.239541,0,0,0
1770830525.582464,1255,307.564965,0.245072,0,0,0
1770830525.682647,1175,292.545032,0.248974,0,0,0
1770830525.782527,951,243.548885,0.256098,0,0,0
1770830525.882623,1175,301.404458,0.256514,0,0,0
1770830525.982804,936,228.203640,0.243807,0,0,0
1770830526.083227,895,227.157895,0.253808,0,0,0
1770830526.182592,1201,294.898310,0.245544,0,0,0
1770830526.283149,938,230.880680,0.246141,0,0,0
1770830526.382780,1185,287.302284,0.242449,0,0,0
1770830526.482471,1151,291.241761,0.253034,0,0,0
1770830526.582631,908,221.176680,0.243587,0,0,0
1770830526.682544,1214,275.237741,0.226720,0,0,0
1770830526.782816,1026,212.436792,0.207053,0,0,0
1770830526.880482,1140,240.996335,0.211400,0,0,0
1770830526.982482,1163,256.351163,0.220422,0,0,0
1770830527.082724,909,206.911279,0.227625,0,0,0
1770830527.182688,1207,271.032826,0.224551,0,0,0
1770830527.282490,1167,256.967237,0.220195,0,0,0
1770830527.382340,906,197.819262,0.218344,0,0,0
1770830527.484091,1205,261.706178,0.217184,0,0,0
1770830527.582506,950,203.037243,0.213723,0,0,0
1770830527.682364,1146,242.359591,0.211483,0,0,0
1770830527.782576,921,195.669217,0.212453,0,0,0
1770830527.882476,902,194.179293,0.215276,0,0,0
1770830528.082570,1092,218.344485,0.199949,0,0,0
1770830528.183044,895,181.806388,0.203136,0,0,0
1770830528.282853,1169,251.258208,0.214934,0,0,0
1770830528.382511,923,203.759947,0.220758,0,0,0
1770830528.482372,1198,264.763011,0.221004,0,0,0
1770830528.582564,935,200.149319,0.214063,0,0,0
1770830528.682546,1233,273.572806,0.221876,0,0,0
