Linux 6.8.0-87-generic (jschoi) 	09/07/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:13:22 PM  1000   2804343    4.00    1.00    0.00    0.00    5.00     2   4374.00      0.00 2594856  162716   0.50  fastlio_mapping
08:18:41 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     6   1577.00      0.00 2683136  298416   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:42 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00     4   1584.00      0.00 2683164  298372   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:43 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     6   1591.00      0.00 2683192  298428   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:44 PM  1000   2804343    5.00    2.00    0.00    0.00    7.00     4   1598.00      0.00 2683220  298484   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:45 PM  1000   2804343    6.00    0.00    0.00    0.00    6.00     4   1605.00      0.00 2683248  298540   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:46 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     6   1612.00      0.00 2683276  298596   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:47 PM  1000   2804343    6.00    0.00    0.00    0.00    6.00     4   1616.00      0.00 2683300  298644   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:48 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00     6   1625.00      0.00 2683328  298700   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:49 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00     4   1633.00      0.00 2683356  298860   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:50 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     6   1639.00      0.00 2683384  298916   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:51 PM  1000   2804343    6.00    0.00    0.00    0.00    6.00     8   1646.00      0.00 2683412  298972   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:52 PM  1000   2804343    4.00    1.00    0.00    0.00    5.00     8   1653.00      0.00 2683440  299032   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:53 PM  1000   2804343    8.00    1.00    0.00    0.00    9.00     2   1984.00      0.00 2683468  300240   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:54 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     6   1733.00      0.00 2683500  300488   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:55 PM  1000   2804343    7.00    2.00    0.00    0.00    9.00     2   2096.00      0.00 2683528  302316   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:56 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     2   1861.00      0.00 2683556  302948   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:57 PM  1000   2804343    5.00    2.00    0.00    0.00    7.00     2   1778.00      0.00 2683584  303196   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:58 PM  1000   2804343    7.00    0.00    0.00    0.00    7.00     6   1696.00      0.00 2683612  303252   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:59 PM  1000   2804343    6.00    0.00    0.00    0.00    6.00     2   1703.00      0.00 2683640  303376   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:00 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     2   1861.00      0.00 2683668  304172   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:01 PM  1000   2804343    7.00    0.00    0.00    0.00    7.00     6   1857.00      0.00 2683696  304612   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:02 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     2   1721.00      0.00 2683720  304688   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:03 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     6   1730.00      0.00 2683748  304744   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:04 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00     6   1734.00      0.00 2683772  304792   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:05 PM  1000   2804343    7.00    0.00    0.00    0.00    7.00     4   1743.00      0.00 2683800  304848   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:06 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00     4   1747.00      0.00 2683824  304896   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:07 PM  1000   2804343    7.00    1.00    0.00    0.00    8.00     2   1750.00      0.00 2683844  304916   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:08 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00     4   1758.00      0.00 2683868  305240   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:09 PM  1000   2804343    6.00    0.00    0.00    0.00    6.00     4   1764.00      0.00 2683892  305328   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:10 PM  1000   2804343    5.00    2.00    0.00    0.00    7.00     4   1767.00      0.00 2683912  305428   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:11 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     4   1775.00      0.00 2683936  305336   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:12 PM  1000   2804343    4.00    0.00    0.00    0.00    4.00     2   1778.00      0.00 2683956  305376   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:13 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00     2   1786.00      0.00 2683980  305424   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:14 PM  1000   2804343    6.00    1.00    0.00    0.00    7.00     2   1792.00      0.00 2684004  305472   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:15 PM  1000   2804343    4.00    1.00    0.00    0.00    5.00     6   1795.00      0.00 2684024  305512   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:16 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00    10   1803.00      0.00 2684048  305560   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:17 PM  1000   2804343    4.00    1.00    0.00    0.00    5.00     8   1806.00      0.00 2684068  305600   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:18 PM  1000   2804343    7.00    1.00    0.00    0.00    8.00    10   1811.00      0.00 2684088  305640   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:19 PM  1000   2804343    4.00    1.00    0.00    0.00    5.00    10   1819.00      0.00 2684112  305572   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:20 PM  1000   2804343    4.00    2.00    0.00    0.00    6.00    10   1825.00      0.00 2684136  305456   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:21 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00    12   1831.00      0.00 2684160  305664   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:22 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00    14   1839.00      0.00 2684184  305828   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:23 PM  1000   2804343    5.00    1.00    0.00    0.00    6.00    14   1843.00      0.00 2684208  305876   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:24 PM  1000   2804343    2.00    2.00    0.00    0.00    4.00    14   1849.00      0.00 2684180  305924   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:25 PM  1000   2804343    0.00    2.00    0.00    0.00    2.00    12   1855.00      0.00 2684204  305972   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:26 PM  1000   2804343    0.00    1.00    0.00    0.00    1.00     2   1861.00      0.00 2684228  306104   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:27 PM  1000   2804343    1.00    2.00    0.00    0.00    3.00     2   1867.00      0.00 2683712  305492   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:28 PM  1000   2804343    2.00    0.00    0.00    0.00    2.00     2   1870.00      0.00 2683732  305532   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:29 PM  1000   2804343    0.00    2.00    0.00    0.00    2.00     2   1878.00      0.00 2683756  305580   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:30 PM  1000   2804343    1.00    1.00    0.00    0.00    2.00     2   1884.00      0.00 2683780  305628   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:31 PM  1000   2804343    1.00    1.00    0.00    0.00    2.00     2   1890.00      0.00 2683804  305796   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:32 PM  1000   2804343    1.00    1.00    0.00    0.00    2.00     2   1896.00      0.00 2683828  306008   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:33 PM  1000   2804343    1.00    0.00    0.00    0.00    1.00     2   1902.00      0.00 2683852  305960   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:34 PM  1000   2804343    1.00    2.00    0.00    0.00    3.00    14   1908.00      0.00 2683876  306104   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:35 PM  1000   2804343    1.00    1.00    0.00    0.00    2.00    14   1911.00      0.00 2683896  306152   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:36 PM  1000   2804343    1.00    1.00    0.00    0.00    2.00     2   1919.00      0.00 2683920  306200   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:37 PM  1000   2804343    1.00    1.00    0.00    0.00    2.00     2   1925.00      0.00 2683944  306248   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:38 PM  1000   2804343    2.00    0.00    0.00    0.00    2.00     2   1931.00      0.00 2683968  306160   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:39 PM  1000   2804343    1.00    2.00    0.00    0.00    3.00     2   1937.00      0.00 2683992  306332   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:40 PM  1000   2804343    0.00    1.00    0.00    0.00    1.00    14   1943.00      0.00 2684016  306380   0.94  fastlio_mapping
