Linux 6.8.0-87-generic (jschoi) 	09/05/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:48:39 PM  1000    838555    8.00    2.00    0.00    0.00   10.00     6   5207.00      0.00 2594964  168728   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:00 PM  1000    838555    2.00    2.00    0.00    0.00    4.00     6   6557.00      0.00 2727932  298860   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:01 PM  1000    838555    1.00    2.00    0.00    0.00    3.00     6   6581.00      0.00 2728024  299192   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:02 PM  1000    838555    1.00    1.00    0.00    0.00    2.00     6   6604.00      0.00 2728116  299376   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:03 PM  1000    838555    2.00    2.00    0.00    0.00    4.00     6   6627.00      0.00 2728208  299256   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:04 PM  1000    838555    2.00    1.00    0.00    0.00    3.00     6   6650.00      0.00 2727760  298988   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:05 PM  1000    838555    1.00    3.00    0.00    0.00    4.00    10   6673.00      0.00 2727852  299164   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:06 PM  1000    838555    0.00    2.00    0.00    0.00    2.00    14   6696.00      0.00 2727944  299356   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:07 PM  1000    838555    2.00    1.00    0.00    0.00    3.00    14   6719.00      0.00 2728036  299580   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:08 PM  1000    838555    1.00    1.00    0.00    0.00    2.00     0   6742.00      0.00 2728128  299896   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:09 PM  1000    838555    2.00    1.00    0.00    0.00    3.00     0   6763.00      0.00 2728220  299904   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:10 PM  1000    838555    1.00    2.00    0.00    0.00    3.00     2   6786.00      0.00 2728308  300084   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:11 PM  1000    838555    1.00    1.00    0.00    0.00    2.00     2   6810.00      0.00 2728400  300428   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:12 PM  1000    838555    2.00    1.00    0.00    0.00    3.00     0   6833.00      0.00 2728492  300540   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:13 PM  1000    838555    2.00    1.00    0.00    0.00    3.00     2   6856.00      0.00 2728584  300724   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:14 PM  1000    838555    1.00    2.00    0.00    0.00    3.00     4   6879.00      0.00 2728676  300908   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:15 PM  1000    838555    2.00    1.00    0.00    0.00    3.00     4   6902.00      0.00 2728768  301092   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:54:16 PM  1000    838555    1.00    1.00    0.00    0.00    2.00     0   6925.00      0.00 2728860  301276   0.92  fastlio_mapping
