t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768827185.154603,1219,292.164408,0.239675,0,0,0
1768827185.254421,1197,318.617451,0.266180,0,0,0
1768827185.354490,1210,314.217570,0.259684,0,0,0
1768827185.454676,1237,323.927435,0.261865,0,0,0
1768827185.556012,1236,321.936412,0.260466,0,0,0
1768827185.654590,1209,325.990684,0.269637,0,0,0
1768827185.754431,1235,312.952380,0.253403,0,0,0
1768827185.854990,1204,316.494141,0.262869,0,0,0
1768827185.955040,1183,310.342751,0.262335,0,0,0
1768827186.055942,1211,310.845831,0.256685,0,0,0
1768827186.154859,1230,314.116047,0.255379,0,0,0
1768827186.254843,1227,323.434313,0.263598,0,0,0
1768827186.354867,1265,321.403058,0.254074,0,0,0
1768827186.454474,1259,332.599157,0.264177,0,0,0
1768827186.554726,1294,328.793523,0.254091,0,0,0
1768827186.654896,1281,338.343747,0.264125,0,0,0
1768827186.754838,1254,330.150718,0.263278,0,0,0
1768827186.854504,1294,331.350797,0.256067,0,0,0
1768827186.954494,1299,330.891710,0.254728,0,0,0
1768827187.054520,1305,319.844065,0.245091,0,0,0
1768827187.154900,1261,322.447421,0.255708,0,0,0
1768827187.255102,1330,325.127881,0.244457,0,0,0
1768827187.354610,1313,335.238830,0.255323,0,0,0
1768827187.454666,1300,328.353108,0.252579,0,0,0
1768827187.554501,1228,314.617888,0.256203,0,0,0
1768827187.654016,1322,328.982790,0.248852,0,0,0
1768827187.755318,1258,307.143329,0.244152,0,0,0
1768827187.854122,1323,324.542386,0.245308,0,0,0
1768827187.954841,1325,343.192769,0.259013,0,0,0
1768827188.054474,1299,333.667431,0.256865,0,0,0
1768827188.154987,1330,344.566188,0.259072,0,0,0
1768827188.255046,1319,325.173279,0.246530,0,0,0
1768827188.354879,1360,344.831386,0.253552,0,0,0
1768827188.455072,1308,301.995354,0.230883,0,0,0
1768827188.554913,1237,328.433190,0.265508,0,0,0
1768827188.654794,1345,322.128074,0.239500,0,0,0
1768827188.756028,1361,351.261505,0.258091,0,0,0
1768827188.854694,1351,338.284779,0.250396,0,0,0
1768827188.955294,1384,363.377394,0.262556,0,0,0
1768827189.055869,1412,362.525001,0.256746,0,0,0
1768827189.154847,1342,350.979984,0.261535,0,0,0
1768827189.255238,1386,352.220839,0.254128,0,0,0
1768827189.354889,1379,345.634527,0.250641,0,0,0
1768827189.454946,1365,343.852559,0.251907,0,0,0
1768827189.554415,1346,336.934646,0.250323,0,0,0
1768827189.654547,1332,340.310874,0.255489,0,0,0
1768827189.754653,1318,323.904701,0.245755,0,0,0
1768827189.855004,1360,352.427928,0.259138,0,0,0
1768827189.954744,1338,327.148199,0.244505,0,0,0
1768827190.054948,1346,350.902971,0.260701,0,0,0
1768827190.155023,1316,315.277821,0.239573,0,0,0
1768827190.255479,1299,340.024506,0.261759,0,0,0
1768827190.355858,1306,318.930945,0.244204,0,0,0
1768827190.454445,1348,347.163928,0.257540,0,0,0
1768827190.554477,1293,329.456474,0.254800,0,0,0
1768827190.655560,1347,348.178350,0.258484,0,0,0
1768827190.754950,1323,335.246292,0.253399,0,0,0
1768827190.854791,1346,339.215025,0.252017,0,0,0
1768827190.954594,1336,336.537320,0.251899,0,0,0
1768827191.054990,1268,312.444282,0.246407,0,0,0
1768827191.155459,1309,325.077445,0.248340,0,0,0
1768827191.256035,1197,297.705737,0.248710,0,0,0
1768827191.354596,1323,326.560117,0.246833,0,0,0
1768827191.454999,1252,300.183713,0.239763,0,0,0
1768827191.554908,1263,315.546972,0.249839,0,0,0
1768827191.656889,1311,329.227084,0.251127,0,0,0
1768827191.754596,447,109.313171,0.244548,0,0,0
1768827191.854391,365,85.084942,0.233109,0,0,0
1768827191.954757,357,81.786946,0.229095,0,0,1
1768827192.055279,357,80.384461,0.225167,0,0,1
1768827192.154552,361,80.502140,0.222998,0,0,1
1768827192.254495,364,82.117685,0.225598,0,0,1
1768827192.356862,423,103.733063,0.245232,0,0,1
1768827192.456872,434,106.845691,0.246188,0,0,1
1768827192.554703,430,109.751227,0.255235,0,0,1
1768827192.655023,408,94.204159,0.230893,0,0,1
1768827192.754552,386,95.621205,0.247723,0,0,1
1768827192.855533,395,97.816971,0.247638,0,0,1
1768827192.954958,402,99.711881,0.248040,0,0,0
1768827193.054965,386,86.663312,0.224516,0,0,0
1768827193.156025,323,68.954469,0.213481,0,0,0
1768827193.254373,397,90.324820,0.227518,0,0,0
1768827193.350594,371,90.072761,0.242784,0,0,0
1768827193.454125,387,90.066457,0.232730,0,0,0
1768827193.555017,398,102.251398,0.256913,0,0,0
1768827193.655213,416,106.887113,0.256940,0,0,0
1768827193.754625,430,109.331907,0.254260,0,0,0
1768827193.854894,404,99.739764,0.246881,0,0,0
1768827193.954235,454,107.526862,0.236843,0,0,0
1768827194.054968,421,101.309580,0.240640,0,0,0
1768827194.157617,463,111.720736,0.241297,0,0,0
1768827194.254929,432,102.972455,0.238362,0,0,0
1768827194.356234,450,115.856169,0.257458,0,0,0
1768827194.454990,449,116.331330,0.259090,0,0,0
1768827194.554541,461,115.029138,0.249521,0,0,0
1768827194.655891,468,120.110626,0.256647,0,0,0
1768827194.755077,410,107.278423,0.261655,0,0,0
1768827194.854982,444,105.901747,0.238517,0,0,0
1768827194.953806,434,101.753670,0.234455,0,0,0
1768827195.055817,446,108.891682,0.244152,0,0,0
1768827195.154462,403,97.001392,0.240698,0,0,0
1768827195.255906,382,92.941834,0.243303,0,0,0
1768827195.355533,337,82.458998,0.244685,0,0,0
1768827195.455885,385,99.495396,0.258430,0,0,0
1768827195.554552,384,93.488956,0.243461,0,0,0
1768827195.655305,391,102.588694,0.262375,0,0,0
1768827195.754761,417,102.142816,0.244947,0,0,0
1768827195.856270,430,109.832602,0.255425,0,0,0
1768827195.954638,423,106.820335,0.252530,0,0,0
1768827196.055107,431,114.638240,0.265982,0,0,0
1768827196.155241,430,112.545607,0.261734,0,0,0
1768827196.254546,418,107.583940,0.257378,0,0,0
1768827196.354566,1189,296.347398,0.249241,0,0,0
1768827196.456009,1204,281.242542,0.233590,0,0,0
1768827196.554701,1202,280.281221,0.233179,0,0,0
1768827196.654864,1229,289.065098,0.235203,0,0,0
1768827196.755043,1188,294.642359,0.248015,0,0,0
1768827196.854491,1084,235.082731,0.216866,0,0,0
1768827196.954892,1082,251.986237,0.232889,0,0,0
1768827197.055799,1077,246.155517,0.228557,0,0,0
1768827197.155006,947,229.137588,0.241962,0,0,0
1768827197.258024,1174,275.946045,0.235048,0,0,0
1768827197.354652,1161,262.559502,0.226149,0,0,0
1768827197.455880,1134,260.575552,0.229784,0,0,0
1768827197.554626,1172,265.146374,0.226234,0,0,0
1768827197.655038,1138,256.300324,0.225220,0,0,0
1768827197.755418,1141,261.894737,0.229531,0,0,0
1768827197.855342,1062,255.649821,0.240725,0,0,0
1768827197.954268,1115,246.571243,0.221140,0,0,0
1768827198.055134,1086,258.402994,0.237940,0,0,0
1768827198.154392,1108,252.196171,0.227614,0,0,0
1768827198.255631,1081,258.670905,0.239289,0,0,0
1768827198.355192,1096,239.317960,0.218356,0,0,0
1768827198.455178,1068,250.687759,0.234726,0,0,0
1768827198.556021,1061,232.441661,0.219078,0,0,0
1768827198.654380,1014,239.645300,0.236337,0,0,0
1768827198.755982,1025,237.225189,0.231439,0,0,0
1768827198.855888,936,219.569938,0.234583,0,0,0
1768827198.954865,1034,221.193683,0.213920,0,0,0
1768827199.055000,995,201.807843,0.202822,0,0,0
1768827199.154476,883,190.435397,0.215669,0,0,0
1768827199.255034,946,199.678189,0.211076,0,0,0
1768827199.354977,913,190.778601,0.208958,0,0,0
1768827199.454892,938,187.657039,0.200061,0,0,0
1768827199.554415,960,190.798409,0.198748,0,0,0
1768827199.654984,933,188.132787,0.201643,0,0,0
1768827199.755149,922,186.337572,0.202101,0,0,0
1768827199.854493,897,188.046218,0.209639,0,0,0
1768827199.954957,934,194.309279,0.208040,0,0,0
1768827200.055958,902,198.423076,0.219981,0,0,0
1768827200.154926,920,197.189956,0.214337,0,0,0
1768827200.254584,896,182.149992,0.203292,0,0,0
1768827200.354450,837,180.321661,0.215438,0,0,0
1768827200.454898,903,186.200767,0.206202,0,0,0
1768827200.554994,876,178.147900,0.203365,0,0,0
1768827200.654527,904,200.228317,0.221492,0,0,0
1768827200.755288,875,186.538232,0.213187,0,0,0
1768827200.855475,883,196.768295,0.222841,0,0,0
1768827200.956677,780,183.779193,0.235614,0,0,0
1768827201.054483,889,197.616747,0.222291,0,0,0
1768827201.156743,828,178.118703,0.215119,0,0,0
1768827201.254458,848,202.305467,0.238568,0,0,0
1768827201.354820,844,215.012864,0.254755,0,0,0
1768827201.455326,857,217.965251,0.254335,0,0,0
1768827201.554877,795,184.056307,0.231517,0,0,0
1768827201.656064,766,179.482118,0.234311,0,0,0
1768827201.754549,790,178.406733,0.225831,0,0,0
1768827201.854719,766,166.587942,0.217478,0,0,0
1768827201.955017,795,178.543489,0.224583,0,0,0
1768827202.054896,771,162.515016,0.210785,0,0,0
1768827202.155977,764,167.242463,0.218904,0,0,0
1768827202.256052,749,170.720670,0.227931,0,0,0
1768827202.354454,793,182.733433,0.230433,0,0,0
1768827202.454982,811,193.747872,0.238900,0,0,0
1768827202.554986,771,184.394741,0.239163,0,0,0
1768827202.654666,768,182.782269,0.237998,0,0,0
1768827202.755905,757,188.487484,0.248993,0,0,0
1768827202.854343,781,184.390034,0.236095,0,0,0
1768827202.955418,741,181.383038,0.244781,0,0,0
1768827203.054179,808,193.441504,0.239408,0,0,0
1768827203.154822,705,165.230475,0.234369,0,0,0
1768827203.255251,796,188.520041,0.236834,0,0,0
1768827203.354918,805,190.513954,0.236663,0,0,0
1768827203.454665,793,189.321359,0.238741,0,0,0
1768827203.558479,774,185.671289,0.239885,0,0,0
1768827203.654979,777,182.340813,0.234673,0,0,0
1768827203.756961,804,195.162941,0.242740,0,0,0
1768827203.855180,799,190.041494,0.237849,0,0,0
1768827203.955022,822,193.052561,0.234857,0,0,0
1768827204.055280,795,191.993805,0.241502,0,0,0
1768827204.154660,756,176.935211,0.234041,0,0,0
1768827204.254909,801,188.229399,0.234993,0,0,0
1768827204.354411,792,192.406280,0.242937,0,0,0
1768827204.455245,768,185.993105,0.242179,0,0,0
1768827204.554907,781,188.515483,0.241377,0,0,0
1768827204.654448,798,190.835913,0.239143,0,0,0
1768827204.755552,751,159.682907,0.212627,0,0,0
1768827204.855564,814,196.927643,0.241926,0,0,0
1768827204.957627,820,194.418598,0.237096,0,0,0
1768827205.054991,830,194.881122,0.234797,0,0,0
1768827205.155205,829,185.539664,0.223811,0,0,0
1768827205.256269,822,187.796041,0.228462,0,0,0
1768827205.355910,783,171.619923,0.219183,0,0,0
1768827205.454999,837,190.904695,0.228082,0,0,0
1768827205.555353,839,195.240937,0.232707,0,0,0
1768827205.655130,842,180.658590,0.214559,0,0,0
1768827205.754402,810,180.930035,0.223370,0,0,0
1768827205.854554,856,202.783656,0.236897,0,0,0
1768827205.955165,838,197.452605,0.235624,0,0,0
1768827206.055192,838,202.905023,0.242130,0,0,0
1768827206.156329,848,200.982292,0.237007,0,0,0
1768827206.254832,849,208.656706,0.245768,0,0,0
1768827206.354552,808,192.885249,0.238719,0,0,0
1768827206.454238,849,200.723620,0.236424,0,0,0
1768827206.555374,827,192.144494,0.232339,0,0,0
1768827206.655526,816,193.179709,0.236740,0,0,0
1768827206.757309,834,199.031407,0.238647,0,0,0
1768827206.855306,825,201.918909,0.244750,0,0,0
1768827206.955057,775,190.646597,0.245996,0,0,0
1768827207.054612,855,209.920625,0.245521,0,0,0
1768827207.154412,823,202.689008,0.246281,0,0,0
1768827207.255867,860,220.499004,0.256394,0,0,0
1768827207.355243,841,204.961395,0.243712,0,0,0
1768827207.454790,800,210.237519,0.262797,0,0,0
1768827207.554035,832,209.075579,0.251293,0,0,0
1768827207.656021,796,200.375265,0.251728,0,0,0
1768827207.754711,835,209.151414,0.250481,0,0,0
1768827207.854695,773,191.455776,0.247679,0,0,0
1768827207.954505,793,192.945764,0.243311,0,0,0
1768827208.054101,779,190.252794,0.244227,0,0,0
1768827208.154616,772,188.816398,0.244581,0,0,0
1768827208.255364,759,181.793244,0.239517,0,0,0
1768827208.355437,789,196.782356,0.249407,0,0,0
1768827208.455456,720,191.340772,0.265751,0,0,0
1768827208.554652,742,197.399078,0.266036,0,0,0
1768827208.654982,786,197.217488,0.250913,0,0,0
1768827208.755444,764,187.915150,0.245962,0,0,0
1768827208.855141,751,185.503889,0.247009,0,0,0
1768827208.954454,780,197.178776,0.252793,0,0,0
1768827209.055959,801,200.419410,0.250211,0,0,0
1768827209.154993,744,194.412987,0.261308,0,0,0
1768827209.254966,773,193.321866,0.250093,0,0,0
1768827209.355239,781,194.956569,0.249624,0,0,0
1768827209.458263,796,199.012053,0.250015,0,0,0
1768827209.554760,808,202.518038,0.250641,0,0,0
1768827209.654457,787,200.044688,0.254186,0,0,0
1768827209.754472,806,204.920961,0.254244,0,0,0
1768827209.854577,793,196.054828,0.247232,0,0,0
1768827209.955112,807,203.762143,0.252493,0,0,0
1768827210.054944,785,195.473120,0.249010,0,0,0
1768827210.154663,753,191.759958,0.254661,0,0,0
1768827210.255995,732,190.907329,0.260802,0,0,0
1768827210.354639,715,177.043599,0.247613,0,0,0
1768827210.455031,744,183.500057,0.246640,0,0,0
1768827210.555166,698,170.695662,0.244550,0,0,0
1768827210.655067,720,172.732283,0.239906,0,0,0
1768827210.754653,690,179.320495,0.259885,0,0,0
1768827210.856663,751,192.363846,0.256144,0,0,0
1768827210.954595,709,178.205078,0.251347,0,0,0
1768827211.053947,784,200.951953,0.256316,0,0,0
1768827211.155110,729,188.221420,0.258191,0,0,0
1768827211.254871,731,186.322734,0.254887,0,0,0
1768827211.354445,746,186.742940,0.250326,0,0,0
1768827211.455120,745,180.192619,0.241869,0,0,0
1768827211.554557,714,175.249644,0.245448,0,0,0
1768827211.656029,706,169.201630,0.239662,0,0,0
1768827211.754328,706,162.750860,0.230525,0,0,0
1768827211.852303,763,182.974303,0.239809,0,0,0
1768827211.955665,730,170.223676,0.233183,0,0,0
1768827212.055065,746,176.629148,0.236768,0,0,0
1768827212.156016,708,156.327295,0.220801,0,0,0
1768827212.254483,774,183.340234,0.236874,0,0,0
1768827212.354970,757,176.306881,0.232902,0,0,0
1768827212.454499,768,181.584076,0.236438,0,0,0
1768827212.554584,786,179.571988,0.228463,0,0,0
1768827212.656600,788,196.730454,0.249658,0,0,0
1768827212.755155,794,184.948334,0.232932,0,0,0
1768827212.854881,803,195.197859,0.243086,0,0,0
1768827212.954823,793,176.666225,0.222782,0,0,0
1768827213.055794,774,180.947107,0.233782,0,0,0
1768827213.155196,797,189.732719,0.238059,0,0,0
1768827213.255763,756,179.621957,0.237595,0,0,0
1768827213.356419,821,202.221305,0.246311,0,0,0
1768827213.457743,797,187.746761,0.235567,0,0,0
1768827213.554688,787,181.675939,0.230846,0,0,0
1768827213.656329,832,200.723265,0.241254,0,0,0
1768827213.755562,794,183.746134,0.231418,0,0,0
1768827213.854436,842,192.780562,0.228956,0,0,0
1768827213.955175,823,187.439899,0.227752,0,0,0
1768827214.056046,820,194.433900,0.237115,0,0,0
1768827214.154978,819,190.831190,0.233005,0,0,0
1768827214.255061,849,203.206901,0.239349,0,0,0
1768827214.354999,824,180.161239,0.218642,0,0,0
1768827214.454435,828,194.736588,0.235189,0,0,0
1768827214.554738,809,182.476768,0.225558,0,0,0
1768827214.655329,824,182.061825,0.220949,0,0,0
1768827214.754521,799,182.193771,0.228027,0,0,0
1768827214.854472,820,186.240893,0.227123,0,0,0
1768827214.954602,845,190.522304,0.225470,0,0,0
1768827215.054966,821,195.336822,0.237925,0,0,0
1768827215.154996,817,192.476199,0.235589,0,0,0
1768827215.254788,824,199.587393,0.242218,0,0,0
1768827215.355239,828,193.278033,0.233428,0,0,0
1768827215.454998,768,177.184141,0.230709,0,0,0
1768827215.554528,845,195.333499,0.231164,0,0,0
1768827215.655750,788,170.910807,0.216892,0,0,0
1768827215.756726,803,186.610990,0.232392,0,0,0
1768827215.854546,779,173.934145,0.223279,0,0,0
1768827215.955964,795,183.182511,0.230418,0,0,0
1768827216.054954,776,181.630537,0.234060,0,0,0
1768827216.154354,801,179.310858,0.223859,0,0,0
1768827216.254976,824,188.195757,0.228393,0,0,0
1768827216.354545,774,165.497887,0.213822,0,0,0
1768827216.454575,701,166.908745,0.238101,0,0,0
1768827216.554299,809,175.380791,0.216787,0,0,0
1768827216.655956,820,176.051651,0.214697,0,0,0
1768827216.756029,747,158.261090,0.211862,0,0,0
1768827216.854870,802,169.119700,0.210872,0,0,0
1768827216.955127,783,173.765394,0.221923,0,0,0
1768827217.055039,794,173.013769,0.217901,0,0,0
1768827217.155197,785,173.035270,0.220427,0,0,0
1768827217.254838,764,165.965085,0.217232,0,0,0
1768827217.354554,760,155.610891,0.204751,0,0,0
1768827217.454506,788,148.580237,0.188554,0,0,0
1768827217.555254,849,195.398239,0.230151,0,0,0
1768827217.655045,878,193.556973,0.220452,0,0,0
1768827217.754606,872,203.090401,0.232902,0,0,0
1768827217.855072,805,177.620847,0.220647,0,0,0
1768827217.954518,824,189.641287,0.230147,0,0,0
1768827218.054454,785,165.863995,0.211292,0,0,0
1768827218.154708,857,195.940893,0.228636,0,0,0
1768827218.255054,860,196.397734,0.228369,0,0,0
1768827218.354846,809,186.976337,0.231120,0,0,0
1768827218.454350,884,196.583465,0.222379,0,0,0
1768827218.554622,876,203.558394,0.232373,0,0,0
1768827218.654930,862,200.326773,0.232398,0,0,0
1768827218.755227,854,190.196967,0.222713,0,0,0
1768827218.858249,909,210.488578,0.231561,0,0,0
1768827218.957109,890,207.859895,0.233550,0,0,0
1768827219.056174,906,202.716088,0.223748,0,0,0
1768827219.155082,879,206.002833,0.234360,0,0,0
1768827219.254697,875,208.323106,0.238084,0,0,0
1768827219.355009,889,199.693280,0.224627,0,0,0
1768827219.454615,903,215.661950,0.238828,0,0,0
1768827219.555933,884,211.367866,0.239104,0,0,0
1768827219.654761,868,211.807898,0.244018,0,0,0
1768827219.755180,917,222.165054,0.242274,0,0,0
1768827219.855504,940,228.777072,0.243380,0,0,0
1768827219.954810,965,242.913446,0.251724,0,0,0
1768827220.054792,931,228.743192,0.245696,0,0,0
1768827220.155335,850,210.413277,0.247545,0,0,0
1768827220.254694,849,211.177876,0.248737,0,0,0
1768827220.356271,973,239.719868,0.246372,0,0,0
1768827220.455124,963,222.625792,0.231179,0,0,0
1768827220.556888,767,165.586104,0.215888,0,0,0
1768827220.654974,745,162.609097,0.218267,0,0,0
1768827220.755217,874,202.063012,0.231193,0,0,0
1768827220.854913,876,206.512673,0.235745,0,0,0
1768827220.954803,934,210.524465,0.225401,0,0,0
1768827221.056020,878,204.638521,0.233073,0,0,0
1768827221.156776,957,234.525979,0.245064,0,0,0
1768827221.256160,962,225.486016,0.234393,0,0,0
1768827221.356088,842,195.876046,0.232632,0,0,0
1768827221.454853,1009,236.730629,0.234619,0,0,0
1768827221.554981,966,226.916482,0.234903,0,0,0
1768827221.655135,861,198.027474,0.229997,0,0,0
1768827221.754539,971,236.180508,0.243234,0,0,0
1768827221.855073,868,204.871612,0.236027,0,0,0
1768827221.954902,845,206.179558,0.243999,0,0,0
1768827222.056183,842,205.761447,0.244372,0,0,0
1768827222.154800,976,240.828504,0.246751,0,0,0
1768827222.255661,978,232.280033,0.237505,0,0,0
1768827222.354659,968,234.052743,0.241790,0,0,0
1768827222.454979,1004,237.693910,0.236747,0,0,0
1768827222.554476,988,237.359931,0.240243,0,0,0
1768827222.654763,997,223.931336,0.224605,0,0,0
1768827222.755040,1032,237.673936,0.230304,0,0,0
1768827222.855126,1010,243.668354,0.241256,0,0,0
1768827222.955132,1035,243.637516,0.235399,0,0,0
1768827223.055023,991,229.080925,0.231161,0,0,0
1768827223.155113,875,199.727462,0.228260,0,0,0
1768827223.254972,1028,243.992333,0.237347,0,0,0
1768827223.355247,1047,254.629788,0.243199,0,0,0
1768827223.455030,1036,240.643261,0.232281,0,0,0
1768827223.555093,883,174.155928,0.197232,0,0,0
1768827223.657845,1089,263.317955,0.241798,0,0,0
1768827223.755059,1046,243.727306,0.233009,0,0,0
1768827223.955122,1178,284.899213,0.241850,0,0,0
1768827224.054945,977,228.172232,0.233544,0,0,0
1768827224.156015,908,212.999126,0.234581,0,0,0
1768827224.255362,1170,277.229176,0.236948,0,0,0
1768827224.355677,1166,280.345285,0.240433,0,0,0
1768827224.454561,1127,267.193967,0.237084,0,0,0
1768827224.557385,1144,266.011757,0.232528,0,0,0
1768827224.654571,1122,251.099712,0.223797,0,0,0
1768827224.755449,978,218.531161,0.223447,0,0,0
1768827224.855350,973,222.078458,0.228241,0,0,0
1768827224.954853,1195,275.876551,0.230859,0,0,0
1768827225.055058,1153,282.951314,0.245404,0,0,0
1768827225.155032,997,259.864603,0.260647,0,0,0
1768827225.254907,1228,287.763315,0.234335,0,0,0
1768827225.356829,1052,251.763598,0.239319,0,0,0
1768827225.458344,1190,279.704058,0.235045,0,0,0
1768827225.554902,1194,278.459876,0.233216,0,0,0
1768827225.655063,1154,292.105575,0.253124,0,0,0
1768827225.755114,1213,289.785041,0.238899,0,0,0
1768827225.855143,1206,300.844292,0.249456,0,0,0
1768827225.955077,1186,290.913462,0.245290,0,0,0
1768827226.055193,1048,255.785237,0.244070,0,0,0
1768827226.155817,1246,294.393350,0.236271,0,0,0
1768827226.254936,1223,289.549434,0.236753,0,0,0
1768827226.358552,1267,301.014309,0.237580,0,0,0
1768827226.456100,1093,250.231623,0.228940,0,0,0
1768827226.554089,1259,299.293686,0.237723,0,0,0
1768827226.654917,1133,260.699489,0.230097,0,0,0
1768827226.754879,1240,300.166824,0.242070,0,0,0
1768827226.855812,1242,312.507625,0.251616,0,0,0
1768827226.955421,1048,240.298318,0.229292,0,0,0
1768827227.054518,1231,312.029813,0.253477,0,0,0
1768827227.154913,1196,288.783718,0.241458,0,0,0
1768827227.254823,1242,300.788327,0.242181,0,0,0
1768827227.354689,964,217.579263,0.225705,0,0,0
1768827227.455551,1285,302.806299,0.235647,0,0,0
1768827227.555570,1242,301.007041,0.242357,0,0,0
1768827227.655301,1045,266.866334,0.255374,0,0,0
1768827227.754978,1035,268.347487,0.259273,0,0,0
1768827227.854189,1248,310.152899,0.248520,0,0,0
1768827227.955305,1132,281.001681,0.248235,0,0,0
1768827228.055167,1228,301.538554,0.245553,0,0,0
1768827228.155046,1190,283.357005,0.238115,0,0,0
1768827228.254686,1113,263.398259,0.236656,0,0,0
1768827228.356276,1235,302.656611,0.245066,0,0,0
1768827228.454952,1107,264.941378,0.239333,0,0,0
1768827228.554523,1249,302.038486,0.241824,0,0,0
1768827228.655141,1096,261.151746,0.238277,0,0,0
1768827228.755110,1234,288.132082,0.233494,0,0,0
1768827228.854546,1215,293.813230,0.241822,0,0,0
1768827228.954790,1081,251.014285,0.232206,0,0,0
1768827229.055260,1057,244.759170,0.231560,0,0,0
1768827229.155444,1220,281.560405,0.230787,0,0,0
1768827229.254269,1213,293.664071,0.242097,0,0,0
1768827229.354734,1093,256.618651,0.234784,0,0,0
1768827229.454985,1052,246.721244,0.234526,0,0,0
1768827229.555678,1159,271.745199,0.234465,0,0,0
1768827229.654738,1173,272.718760,0.232497,0,0,0
1768827229.754889,1103,255.898346,0.232002,0,0,0
1768827229.857813,1108,257.904962,0.232766,0,0,0
1768827229.954919,986,229.063790,0.232316,0,0,0
1768827230.055359,972,224.946115,0.231426,0,0,0
1768827230.154488,1149,271.408250,0.236213,0,0,0
1768827230.255076,1139,267.534772,0.234886,0,0,0
1768827230.356813,1151,263.080033,0.228566,0,0,0
1768827230.455617,1039,235.269637,0.226439,0,0,0
1768827230.554563,1124,264.371012,0.235206,0,0,0
1768827230.656085,1003,227.000059,0.226321,0,0,0
1768827230.754934,930,211.710476,0.227646,0,0,0
1768827230.855940,926,212.803511,0.229809,0,0,0
1768827230.955235,1113,260.980340,0.234484,0,0,0
1768827231.055010,1043,225.247505,0.215961,0,0,0
1768827231.154793,877,188.579811,0.215028,0,0,0
1768827231.256015,1108,249.734913,0.225393,0,0,0
1768827231.354703,1061,233.607576,0.220177,0,0,0
1768827231.455336,1047,228.641266,0.218378,0,0,0
1768827231.555284,1031,231.123934,0.224175,0,0,0
1768827231.655060,1031,232.272763,0.225289,0,0,0
1768827231.754586,919,204.343262,0.222354,0,0,0
1768827231.855171,904,204.197982,0.225883,0,0,0
1768827231.955101,914,207.892093,0.227453,0,0,0
1768827232.052858,1090,243.335100,0.223243,0,0,0
1768827232.154096,1035,243.179249,0.234956,0,0,0
1768827232.255170,1019,230.109374,0.225819,0,0,0
1768827232.355600,1042,231.386683,0.222060,0,0,0
1768827232.455552,1032,242.150166,0.234642,0,0,0
1768827232.554898,1019,236.995923,0.232577,0,0,0
1768827232.654118,1009,234.410566,0.232320,0,0,0
1768827232.757447,1019,234.064155,0.229700,0,0,0
1768827232.855139,1007,216.135311,0.214633,0,0,0
1768827232.955106,972,221.575785,0.227959,0,0,0
1768827233.056015,877,199.606918,0.227602,0,0,0
1768827233.154992,998,239.202419,0.239682,0,0,0
1768827233.254823,1011,237.919302,0.235331,0,0,0
1768827233.355257,957,216.523939,0.226253,0,0,0
1768827233.455181,975,226.645645,0.232457,0,0,0
1768827233.555051,835,182.339717,0.218371,0,0,0
1768827233.654897,965,217.721567,0.225618,0,0,0
1768827233.754845,851,192.944011,0.226726,0,0,0
1768827233.854619,833,189.256510,0.227199,0,0,0
1768827233.954667,833,189.253041,0.227195,0,0,0
1768827234.054821,940,210.976898,0.224444,0,0,0
1768827234.154542,922,208.970292,0.226649,0,0,0
1768827234.255323,978,221.980382,0.226974,0,0,0
1768827234.354709,835,189.750802,0.227246,0,0,0
1768827234.454308,966,216.239304,0.223850,0,0,0
1768827234.555225,809,168.401432,0.208160,0,0,0
1768827234.655116,940,220.552296,0.234630,0,0,0
1768827234.754596,931,202.922068,0.217961,0,0,0
1768827234.855327,906,193.487041,0.213562,0,0,0
1768827234.955154,791,175.753818,0.222192,0,0,0
1768827235.056726,934,191.837720,0.205394,0,0,0
1768827235.154917,843,177.304598,0.210326,0,0,0
1768827235.255718,801,167.701279,0.209365,0,0,0
1768827235.355162,910,195.214714,0.214522,0,0,0
1768827235.455162,891,185.817970,0.208550,0,0,0
1768827235.555010,872,187.936644,0.215524,0,0,0
1768827235.655809,770,172.864470,0.224499,0,0,0
1768827235.754710,912,198.375361,0.217517,0,0,0
1768827235.855242,921,188.613949,0.204793,0,0,0
1768827235.956051,817,171.733606,0.210200,0,0,0
1768827236.055335,789,168.687068,0.213799,0,0,0
1768827236.155830,959,216.294683,0.225542,0,0,0
1768827236.254323,947,215.372010,0.227426,0,0,0
1768827236.354386,860,196.283849,0.228237,0,0,0
1768827236.456568,941,215.836677,0.229369,0,0,0
1768827236.555390,858,198.620752,0.231493,0,0,0
1768827236.655055,959,209.440822,0.218395,0,0,0
1768827236.754331,950,209.910633,0.220959,0,0,0
1768827236.854580,950,209.079250,0.220083,0,0,0
1768827236.955245,965,207.890651,0.215431,0,0,0
1768827237.054912,858,186.765014,0.217675,0,0,0
1768827237.154143,1006,225.020157,0.223678,0,0,0
1768827237.254514,911,207.989827,0.228309,0,0,0
1768827237.356065,971,218.354541,0.224876,0,0,0
1768827237.455187,1003,221.192367,0.220531,0,0,0
1768827237.554944,967,207.873575,0.214968,0,0,0
1768827237.654804,846,186.208792,0.220105,0,0,0
1768827237.754602,975,221.477555,0.227156,0,0,0
1768827237.853908,1011,216.172162,0.213820,0,0,0
1768827237.954787,972,219.002901,0.225312,0,0,0
1768827238.054871,966,200.424327,0.207479,0,0,0
