Linux 6.8.0-87-generic (jschoi) 	09/05/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:36:52 PM  1000    823415    8.00    3.00    0.00    0.00   11.00    14   5386.00      0.00 2594900  168728   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:13 PM  1000    823415    1.00    1.00    0.00    0.00    2.00     2   6570.00      0.00 2721988  303880   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:14 PM  1000    823415    2.00    2.00    0.00    0.00    4.00     4   6591.00      0.00 2722080  303904   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:15 PM  1000    823415    2.00    1.00    0.00    0.00    3.00     4   6614.00      0.00 2722168  304092   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:16 PM  1000    823415    1.00    1.00    0.00    0.00    2.00     6   6638.00      0.00 2722260  304528   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:17 PM  1000    823415    2.00    2.00    0.00    0.00    4.00     2   6661.00      0.00 2721812  304440   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:18 PM  1000    823415    1.00    1.00    0.00    0.00    2.00     2   6684.00      0.00 2721904  304624   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:19 PM  1000    823415    2.00    2.00    0.00    0.00    4.00     2   6707.00      0.00 2721996  304808   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:20 PM  1000    823415    1.00    1.00    0.00    0.00    2.00     2   6730.00      0.00 2722088  305024   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:21 PM  1000    823415    2.00    2.00    0.00    0.00    4.00     6   6753.00      0.00 2722180  305096   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:22 PM  1000    823415    1.00    2.00    0.00    0.00    3.00     6   6776.00      0.00 2722272  305340   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:23 PM  1000    823415    2.00    1.00    0.00    0.00    3.00     6   6799.00      0.00 2722364  305528   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:24 PM  1000    823415    1.00    2.00    0.00    0.00    3.00     2   6820.00      0.00 2722456  305708   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:25 PM  1000    823415    2.00    1.00    0.00    0.00    3.00     6   6843.00      0.00 2722544  305996   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:26 PM  1000    823415    1.00    1.00    0.00    0.00    2.00     6   6867.00      0.00 2722636  306180   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:27 PM  1000    823415    2.00    1.00    0.00    0.00    3.00     2   6890.00      0.00 2722728  306476   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:28 PM  1000    823415    2.00    1.00    0.00    0.00    3.00     2   6913.00      0.00 2722820  306896   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:29 PM  1000    823415    1.00    1.00    0.00    0.00    2.00     6   6936.00      0.00 2722912  307080   0.94  fastlio_mapping
