Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:08:30 PM  1000     18485    6.00    5.00    0.00    0.00   11.00     0   5206.00      0.00 2616096  173504   0.53  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:10 PM  1000     18485   17.00    2.00    0.00    0.00   19.00     0   1639.00      0.00 2639244  311632   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:11 PM  1000     18485   15.00    2.00    0.00    0.00   17.00     6   1714.00      0.00 2639288  312052   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:12 PM  1000     18485   14.00    2.00    0.00    0.00   16.00     6   1814.00      0.00 2639332  312912   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:13 PM  1000     18485   14.00    2.00    0.00    0.00   16.00     0   1654.00      0.00 2639372  313120   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:14 PM  1000     18485   13.00    2.00    0.00    0.00   15.00     6   1753.00      0.00 2639408  313388   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:15 PM  1000     18485   13.00    2.00    0.00    0.00   15.00     6   1670.00      0.00 2639444  313584   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:16 PM  1000     18485   13.00    1.00    0.00    0.00   14.00     6   1684.00      0.00 2639480  313664   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:17 PM  1000     18485   13.00    3.00    0.00    0.00   16.00     6   1691.00      0.00 2639516  313736   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:18 PM  1000     18485   15.00    2.00    0.00    0.00   17.00     6   1712.00      0.00 2639556  313816   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:19 PM  1000     18485   16.00    1.00    0.00    0.00   17.00     0   1901.00      0.00 2639596  314824   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:20 PM  1000     18485   15.00    2.00    0.00    0.00   17.00     0   1882.00      0.00 2639864  315528   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:21 PM  1000     18485   17.00    2.00    0.00    0.00   19.00     2   1737.00      0.00 2639908  315688   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:22 PM  1000     18485   13.00    2.00    0.00    0.00   15.00     2   1745.00      0.00 2639952  315776   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:23 PM  1000     18485   17.00    1.00    0.00    0.00   18.00    12   2034.00      0.00 2639996  316828   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:24 PM  1000     18485   13.00    2.00    0.00    0.00   15.00    12   1793.00      0.00 2640048  316940   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:25 PM  1000     18485   17.00    2.00    0.00    0.00   19.00    14   2013.00      0.00 2640096  317836   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:26 PM  1000     18485   14.00    3.00    0.00    0.00   17.00    12   1901.00      0.00 2640156  318184   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:27 PM  1000     18485   17.00    1.00    0.00    0.00   18.00    12   1822.00      0.00 2640212  318296   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:28 PM  1000     18485   15.00    4.00    0.00    0.00   19.00    12   1875.00      0.00 2640276  318848   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:29 PM  1000     18485   14.00    2.00    0.00    0.00   16.00    12   2080.00      0.00 2640348  319604   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:30 PM  1000     18485   18.00    1.00    0.00    0.00   19.00     0   1922.00      0.00 2640592  319968   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:31 PM  1000     18485   17.00    1.00    0.00    0.00   18.00     4   2110.00      0.00 2640676  320904   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:32 PM  1000     18485   18.00    2.00    0.00    0.00   20.00     6   2155.00      0.00 2640764  322040   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:33 PM  1000     18485   16.00    2.00    0.00    0.00   18.00     2   2312.00      0.00 2640852  323776   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:34 PM  1000     18485   18.00    2.00    0.00    0.00   20.00     6   2070.00      0.00 2640936  324344   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:35 PM  1000     18485   16.00    3.00    0.00    0.00   19.00     2   2582.00      0.00 2641012  326928   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:36 PM  1000     18485   16.00    3.00    0.00    0.00   19.00     4   2254.00      0.00 2641080  327960   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:37 PM  1000     18485   13.00    1.00    0.00    0.00   14.00     8   2248.00      0.00 2641372  328956   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:38 PM  1000     18485   16.00    2.00    0.00    0.00   18.00    14   2205.00      0.00 2641432  329844   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:39 PM  1000     18485   14.00    3.00    0.00    0.00   17.00    10   2287.00      0.00 2641488  330888   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:40 PM  1000     18485   16.00    2.00    0.00    0.00   18.00    14   2163.00      0.00 2641544  331440   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:41 PM  1000     18485   16.00    2.00    0.00    0.00   18.00     0   2205.00      0.00 2641600  332088   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:42 PM  1000     18485   14.00    3.00    0.00    0.00   17.00     2   2108.00      0.00 2641648  332380   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:43 PM  1000     18485   13.00    2.00    0.00    0.00   15.00     4   2487.00      0.00 2641700  334148   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:44 PM  1000     18485   11.00    3.00    0.00    0.00   14.00     9   2200.00      0.00 2641748  334436   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:45 PM  1000     18485   12.00    1.00    0.00    0.00   13.00     9   2120.00      0.00 2641804  334608   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:46 PM  1000     18485   12.00    4.00    0.00    0.00   16.00     9   2334.00      0.00 2641860  335604   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:47 PM  1000     18485   11.00    2.00    0.00    0.00   13.00    14   2350.00      0.00 2641916  336676   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:48 PM  1000     18485   15.00    1.00    0.00    0.00   16.00     9   2359.00      0.00 2641976  337668   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:49 PM  1000     18485   13.00    2.00    0.00    0.00   15.00     9   2222.00      0.00 2642032  337976   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:50 PM  1000     18485   12.00    2.00    0.00    0.00   14.00     9   2331.00      0.00 2642084  338656   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:51 PM  1000     18485   13.00    2.00    0.00    0.00   15.00    14   2196.00      0.00 2642136  338912   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:52 PM  1000     18485   17.00    2.00    0.00    0.00   19.00     0   2252.00      0.00 2642184  339032   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:53 PM  1000     18485   14.00    1.00    0.00    0.00   15.00    14   2337.00      0.00 2642232  339488   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:54 PM  1000     18485   11.00    3.00    0.00    0.00   14.00    14   2225.00      0.00 2642272  339588   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:55 PM  1000     18485   14.00    2.00    0.00    0.00   16.00    14   2240.00      0.00 2642316  339792   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:56 PM  1000     18485    6.00    2.00    0.00    0.00    8.00     0   2360.00      0.00 2642356  340188   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:57 PM  1000     18485    9.00    3.00    0.00    0.00   12.00     0   2332.00      0.00 2642396  340272   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:58 PM  1000     18485    9.00    2.00    0.00    0.00   11.00     2   2281.00      0.00 2642432  340704   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:10:59 PM  1000     18485   10.00    3.00    0.00    0.00   13.00     2   2448.00      0.00 2642464  341612   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:00 PM  1000     18485   14.00    2.00    0.00    0.00   16.00     2   2289.00      0.00 2642504  341692   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:01 PM  1000     18485   11.00    3.00    0.00    0.00   14.00     2   2293.00      0.00 2642540  341824   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:02 PM  1000     18485   12.00    2.00    0.00    0.00   14.00     6   2403.00      0.00 2642572  342288   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:03 PM  1000     18485   13.00    3.00    0.00    0.00   16.00     2   2323.00      0.00 2642608  342416   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:04 PM  1000     18485   13.00    2.00    0.00    0.00   15.00     6   2445.00      0.00 2642640  342916   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:05 PM  1000     18485   12.00    2.00    0.00    0.00   14.00     6   2363.00      0.00 2642676  343324   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:06 PM  1000     18485   11.00    3.00    0.00    0.00   14.00     6   2332.00      0.00 2642712  343480   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:07 PM  1000     18485   12.00    2.00    0.00    0.00   14.00    12   2592.00      0.00 2641760  343620   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:08 PM  1000     18485   10.00    2.00    0.00    0.00   12.00     6   2373.00      0.00 2641800  343724   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:09 PM  1000     18485    7.00    1.00    0.00    0.00    8.00     6   2370.00      0.00 2641836  343884   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:10 PM  1000     18485   15.00    2.00    0.00    0.00   17.00     8   2549.00      0.00 2641884  344700   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:11 PM  1000     18485   13.00    1.00    0.00    0.00   14.00     8   2436.00      0.00 2641936  344824   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:12 PM  1000     18485   14.00    3.00    0.00    0.00   17.00     6   4991.00      0.00 2651400  345772   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:13 PM  1000     18485   17.00    1.00    0.00    0.00   18.00     6   2422.00      0.00 2651456  345984   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:14 PM  1000     18485   12.00    4.00    0.00    0.00   16.00     8   2632.00      0.00 2651508  346904   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:15 PM  1000     18485   12.00    2.00    0.00    0.00   14.00     4   2498.00      0.00 2651568  347224   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:16 PM  1000     18485   13.00    3.00    0.00    0.00   16.00     8   2478.00      0.00 2651628  347408   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:17 PM  1000     18485   14.00    2.00    0.00    0.00   16.00     8   2587.00      0.00 2651684  347908   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:18 PM  1000     18485   13.00    1.00    0.00    0.00   14.00    10   2553.00      0.00 2651740  348296   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:19 PM  1000     18485   14.00    2.00    0.00    0.00   16.00     2   2528.00      0.00 2651800  348608   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:20 PM  1000     18485   11.00    1.00    0.00    0.00   12.00     4   2643.00      0.00 2651860  349136   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:21 PM  1000     18485    7.00    2.00    0.00    0.00    9.00     4   2766.00      0.00 2652056  350264   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:11:22 PM  1000     18485   15.00    1.00    0.00    0.00   16.00     4   2584.00      0.00 2652116  350396   1.07  fastlio_mapping
