Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:10:42 PM  1000    102841    9.00    5.00    0.00    0.00   14.00    11  10172.00      0.00 2680984  193488   0.59  fastlio_mapping
07:24:11 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     6  13247.00      0.00 3198840 1546388   4.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:12 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     4  13516.00      0.00 3198908 1548048   4.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:13 PM  1000    102841   11.00    1.00    0.00    0.00   12.00    10  13248.00      0.00 3198976 1548376   4.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:14 PM  1000    102841    4.00    2.00    0.00    0.00    6.00    10  13250.00      0.00 3199040 1548644   4.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:15 PM  1000    102841    8.00    1.00    0.00    0.00    9.00     4  13264.00      0.00 3199100 1548784   4.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:16 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     4  13393.00      0.00 3199160 1549356   4.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:17 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     6  13543.00      0.00 3199216 1550480   4.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:18 PM  1000    102841    6.00    1.00    0.00    0.00    7.00    12  13385.00      0.00 3199276 1550908   4.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:19 PM  1000    102841    8.00    2.00    0.00    0.00   10.00    14  13322.00      0.00 3199336 1550976   4.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:20 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     0  13337.00      0.00 3199396 1551096   4.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:21 PM  1000    102841    6.00    2.00    0.00    0.00    8.00    14  13483.00      0.00 3199460 1551840   4.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:22 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     0  13492.00      0.00 3199524 1552356   4.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:23 PM  1000    102841    8.00    1.00    0.00    0.00    9.00     0  13390.00      0.00 3199592 1552492   4.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:24 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     0  13750.00      0.00 3199656 1553780   4.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:25 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    14  13428.00      0.00 3199724 1554084   4.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:26 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     0  13464.00      0.00 3199792 1554240   4.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:27 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     8  13735.00      0.00 3199864 1555000   4.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:28 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     0  13898.00      0.00 3265472 1555580   4.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:29 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     0  13568.00      0.00 3200004 1555960   4.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:30 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     0  14508.00      0.00 3200076 1559908   4.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:31 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     0  14130.00      0.00 3200148 1562512   4.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:32 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     6  13698.00      0.00 3200224 1563364   4.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:33 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     6  13869.00      0.00 3200300 1564604   4.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:34 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     2  13608.00      0.00 3200372 1564688   4.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:35 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     2  13614.00      0.00 3200448 1564900   4.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:36 PM  1000    102841    6.00    2.00    0.00    0.00    8.00     2  13836.00      0.00 3200524 1565916   4.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:37 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     0  13744.00      0.00 3200604 1566460   4.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:38 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    10  13718.00      0.00 3200684 1566916   4.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:39 PM  1000    102841   10.00    2.00    0.00    0.00   12.00    10  13801.00      0.00 3200768 1567520   4.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:40 PM  1000    102841   10.00    2.00    0.00    0.00   12.00    12  13918.00      0.00 3201080 1568204   4.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:41 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    12  13738.00      0.00 3201168 1568588   4.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:42 PM  1000    102841    9.00    1.00    0.00    0.00   10.00    10  13790.00      0.00 3201260 1568960   4.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:43 PM  1000    102841    8.00    2.00    0.00    0.00   10.00    10  13893.00      0.00 3201356 1569392   4.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:44 PM  1000    102841   13.00    2.00    0.00    0.00   15.00    10  14537.00      0.00 3202632 1572032   4.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:45 PM  1000    102841    8.00    1.00    0.00    0.00    9.00    12  14464.00      0.00 3202736 1574764   4.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:46 PM  1000    102841   11.00    2.00    0.00    0.00   13.00    10  13948.00      0.00 3202840 1575328   4.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:47 PM  1000    102841   10.00    1.00    0.00    0.00   11.00    14  14015.00      0.00 3202944 1575964   4.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:48 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     0  13963.00      0.00 3203052 1576500   4.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:49 PM  1000    102841   10.00    2.00    0.00    0.00   12.00    14  14370.00      0.00 3203168 1578284   4.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:50 PM  1000    102841   12.00    2.00    0.00    0.00   14.00     0  13981.00      0.00 3203276 1578448   4.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:51 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     0  14187.00      0.00 3203388 1579408   4.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:52 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     0  15027.00      0.00 3206028 1583372   4.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:53 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     4  14772.00      0.00 3206796 1586352   4.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:54 PM  1000    102841   11.00    2.00    0.00    0.00   13.00    12  14655.00      0.00 3207272 1589144   4.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:55 PM  1000    102841   13.00    2.00    0.00    0.00   15.00    10  14622.00      0.00 3207384 1591068   4.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:56 PM  1000    102841    8.00    2.00    0.00    0.00   10.00    12  14714.00      0.00 3207492 1593420   4.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:57 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    10  14790.00      0.00 3207604 1596004   4.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:58 PM  1000    102841   12.00    2.00    0.00    0.00   14.00    12  14549.00      0.00 3207708 1597396   4.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:24:59 PM  1000    102841   10.00    2.00    0.00    0.00   12.00    14  14257.00      0.00 3207808 1597608   4.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:00 PM  1000    102841    9.00    1.00    0.00    0.00   10.00    14  14614.00      0.00 3208812 1599160   4.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:01 PM  1000    102841    7.00    2.00    0.00    0.00    9.00    14  14259.00      0.00 3208896 1599476   4.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:02 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     0  14431.00      0.00 3208960 1600304   4.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:03 PM  1000    102841    7.00    2.00    0.00    0.00    9.00    14  14281.00      0.00 3209024 1600592   4.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:04 PM  1000    102841    8.00    2.00    0.00    0.00   10.00    14  14349.00      0.00 3209088 1600912   4.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:05 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     0  14316.00      0.00 3209156 1601136   4.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:06 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     0  14873.00      0.00 3209220 1603224   4.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:07 PM  1000    102841    8.00    2.00    0.00    0.00   10.00    14  14838.00      0.00 3209300 1605420   4.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:08 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     0  14789.00      0.00 3209388 1606960   4.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:09 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    14  14711.00      0.00 3209480 1608192   4.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:10 PM  1000    102841    7.00    1.00    0.00    0.00    8.00    14  14629.00      0.00 3209564 1609316   4.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:11 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     0  15062.00      0.00 3210952 1611972   4.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:12 PM  1000    102841   11.00    2.00    0.00    0.00   13.00     0  14622.00      0.00 3211788 1612892   4.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:13 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     8  14520.00      0.00 3211872 1613004   4.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:14 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     2  14499.00      0.00 3211944 1613056   4.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:15 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     0  14836.00      0.00 3212016 1614532   4.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:16 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     2  14797.00      0.00 3212076 1615216   4.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:25:17 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     2  14685.00      0.00 3212136 1616012   4.96  fastlio_mapping
