Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:38:39 PM  1000    861253    2.00    3.00    0.00    0.00    5.00     0   1773.00      0.00 2615248  161116   0.49  fastlio_mapping
01:40:21 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     6   1465.00      0.00 2632472  292852   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:22 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     6   1406.00      0.00 2632528  293044   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:23 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     2   1808.00      0.00 2632592  294736   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:24 PM  1000    861253    8.00    1.00    0.00    0.00    9.00    12   1481.00      0.00 2632652  295240   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:25 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     4   1624.00      0.00 2632724  296024   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:26 PM  1000    861253    9.00    2.00    0.00    0.00   11.00    12   1452.00      0.00 2632800  296176   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:27 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     4   1506.00      0.00 2632884  296352   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:28 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     4   1687.00      0.00 2632976  297492   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:29 PM  1000    861253   12.00    1.00    0.00    0.00   13.00     6   1857.00      0.00 2633076  298768   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:30 PM  1000    861253   10.00    1.00    0.00    0.00   11.00    10   1658.00      0.00 2633184  299304   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:31 PM  1000    861253   12.00    0.00    0.00    0.00   12.00     6   1734.00      0.00 2633284  300252   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:32 PM  1000    861253    9.00    2.00    0.00    0.00   11.00     0   1695.00      0.00 2633380  300648   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:33 PM  1000    861253   11.00    1.00    0.00    0.00   12.00     2   1742.00      0.00 2633480  301180   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:34 PM  1000    861253   10.00    0.00    0.00    0.00   10.00     2   1806.00      0.00 2633576  302096   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:35 PM  1000    861253    8.00    2.00    0.00    0.00   10.00     2   2047.00      0.00 2633676  303500   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:36 PM  1000    861253   10.00    1.00    0.00    0.00   11.00     2   1952.00      0.00 2633772  304652   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:37 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     6   1814.00      0.00 2633868  305400   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:38 PM  1000    861253   11.00    1.00    0.00    0.00   12.00     8   3630.00      0.00 2640616  306552   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:39 PM  1000    861253   10.00    1.00    0.00    0.00   11.00    10   2107.00      0.00 2640712  308056   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:40 PM  1000    861253   10.00    1.00    0.00    0.00   11.00     6   1824.00      0.00 2640812  308248   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:41 PM  1000    861253   10.00    1.00    0.00    0.00   11.00    10   1896.00      0.00 2640904  308764   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:42 PM  1000    861253   10.00    1.00    0.00    0.00   11.00     6   2039.00      0.00 2641004  309568   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:43 PM  1000    861253    9.00    1.00    0.00    0.00   10.00    12   2298.00      0.00 2641100  311300   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:44 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     0   1983.00      0.00 2641188  311816   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:45 PM  1000    861253   10.00    1.00    0.00    0.00   11.00    10   2088.00      0.00 2641268  312744   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:46 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     8   1993.00      0.00 2641340  313272   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:47 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     8   2153.00      0.00 2641408  314224   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:48 PM  1000    861253    7.00    1.00    0.00    0.00    8.00    12   2226.00      0.00 2641468  315492   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:49 PM  1000    861253    7.00    0.00    0.00    0.00    7.00     8   1970.00      0.00 2641524  315824   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:50 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    14   2137.00      0.00 2641576  316396   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:51 PM  1000    861253    8.00    1.00    0.00    0.00    9.00    12   2124.00      0.00 2641624  317152   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:52 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    12   2111.00      0.00 2641664  317748   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:53 PM  1000    861253    6.00    0.00    0.00    0.00    6.00    12   2101.00      0.00 2641708  318336   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:54 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     0   2007.00      0.00 2641748  318516   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:55 PM  1000    861253    8.00    2.00    0.00    0.00   10.00    10   2022.00      0.00 2641784  318692   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:56 PM  1000    861253   13.00    1.00    0.00    0.00   14.00    14   2030.00      0.00 2641824  318772   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:57 PM  1000    861253   14.00    2.00    0.00    0.00   16.00     0   2109.00      0.00 2641864  319032   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:58 PM  1000    861253   11.00    3.00    0.00    0.00   14.00     0   2080.00      0.00 2641908  319128   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:40:59 PM  1000    861253   11.00    1.00    0.00    0.00   12.00     2   2188.00      0.00 2641948  319472   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:00 PM  1000    861253   11.00    1.00    0.00    0.00   12.00     0   2085.00      0.00 2641992  319732   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:01 PM  1000    861253    8.00    2.00    0.00    0.00   10.00     2   2138.00      0.00 2642244  320004   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:02 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    12   2181.00      0.00 2642292  320288   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:03 PM  1000    861253    6.00    0.00    0.00    0.00    6.00    12   2172.00      0.00 2642340  320700   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:04 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     6   2339.00      0.00 2642388  321816   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:05 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     6   2338.00      0.00 2642428  322760   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:06 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     8   2175.00      0.00 2642476  322860   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:07 PM  1000    861253   13.00    2.00    0.00    0.00   15.00    10   2194.00      0.00 2642524  322956   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:08 PM  1000    861253   11.00    2.00    0.00    0.00   13.00    10   2191.00      0.00 2642572  323236   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:09 PM  1000    861253   11.00    1.00    0.00    0.00   12.00    14   2189.00      0.00 2642620  323332   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:10 PM  1000    861253   11.00    2.00    0.00    0.00   13.00     4   2239.00      0.00 2642680  323616   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:11 PM  1000    861253   11.00    1.00    0.00    0.00   12.00    14   2399.00      0.00 2642740  324732   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:12 PM  1000    861253   11.00    2.00    0.00    0.00   13.00    10   2302.00      0.00 2642804  325244   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:13 PM  1000    861253   11.00    2.00    0.00    0.00   13.00     6   2488.00      0.00 2642872  326148   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:14 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     4   2347.00      0.00 2642944  326548   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:15 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     6   2532.00      0.00 2643028  327564   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:16 PM  1000    861253   12.00    1.00    0.00    0.00   13.00     4   2359.00      0.00 2643112  327872   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:17 PM  1000    861253   14.00    2.00    0.00    0.00   16.00     8   2609.00      0.00 2643892  328996   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:18 PM  1000    861253   15.00    2.00    0.00    0.00   17.00     6   3233.00      0.00 2643988  332380   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:19 PM  1000    861253   13.00    2.00    0.00    0.00   15.00     6   2577.00      0.00 2644084  333656   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:20 PM  1000    861253   12.00    2.00    0.00    0.00   14.00     6   2660.00      0.00 2644168  334916   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:21 PM  1000    861253   13.00    1.00    0.00    0.00   14.00     6   2519.00      0.00 2644248  335328   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:22 PM  1000    861253   11.00    1.00    0.00    0.00   12.00    12   2518.00      0.00 2644316  335760   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:23 PM  1000    861253    9.00    1.00    0.00    0.00   10.00    12   2898.00      0.00 2644384  337880   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:24 PM  1000    861253    9.00    1.00    0.00    0.00   10.00    10   2842.00      0.00 2644444  339356   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:25 PM  1000    861253    8.00    2.00    0.00    0.00   10.00    12   2948.00      0.00 2644500  341460   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:26 PM  1000    861253    8.00    0.00    0.00    0.00    8.00    10   2579.00      0.00 2644552  341780   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:27 PM  1000    861253    6.00    3.00    0.00    0.00    9.00     0   2546.00      0.00 2644608  342064   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:28 PM  1000    861253   12.00    3.00    0.00    0.00   15.00     2   2604.00      0.00 2644660  342512   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:29 PM  1000    861253   11.00    2.00    0.00    0.00   13.00     0   2529.00      0.00 2644708  342796   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:30 PM  1000    861253   11.00    3.00    0.00    0.00   14.00    14   2703.00      0.00 2644756  343668   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:41:31 PM  1000    861253   10.00    1.00    0.00    0.00   11.00     2   2566.00      0.00 2644804  343644   1.05  fastlio_mapping
