Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:04:17 PM  1000    421344    0.00    1.00    0.00    0.00    1.00     0     31.00      0.00 2613164  157632   0.48  fastlio_mapping
05:05:59 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     2    732.00      0.00 2628844  259248   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:00 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     4    734.00      0.00 2628868  259476   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:01 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     2    712.00      0.00 2628896  259580   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:02 PM  1000    421344   12.00    1.00    0.00    0.00   13.00     6    810.00      0.00 2628928  259996   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:03 PM  1000    421344   10.00    1.00    0.00    0.00   11.00    12     14.00      0.00 2628956  259996   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:04 PM  1000    421344   11.00    0.00    0.00    0.00   11.00    12    888.00      0.00 2628988  260444   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:05 PM  1000    421344   11.00    2.00    0.00    0.00   13.00    12    737.00      0.00 2629036  263324   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:06 PM  1000    421344   10.00    1.00    0.00    0.00   11.00    14    826.00      0.00 2629072  263840   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:07 PM  1000    421344   15.00    1.00    0.00    0.00   16.00     2    998.00      0.00 2629120  264896   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:08 PM  1000    421344   13.00    1.00    0.00    0.00   14.00     2   1183.00      0.00 2629172  266288   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:09 PM  1000    421344   13.00    0.00    0.00    0.00   13.00     4   1142.00      0.00 2629224  267784   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:10 PM  1000    421344   12.00    2.00    0.00    0.00   14.00     6    993.00      0.00 2629276  268612   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:11 PM  1000    421344   14.00    0.00    0.00    0.00   14.00     8    902.00      0.00 2629328  269172   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:12 PM  1000    421344   12.00    0.00    0.00    0.00   12.00     8    948.00      0.00 2629380  269468   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:13 PM  1000    421344   13.00    2.00    0.00    0.00   15.00    14    959.00      0.00 2629428  270140   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:14 PM  1000    421344   12.00    0.00    0.00    0.00   12.00     2    902.00      0.00 2629468  270512   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:15 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     0    935.00      0.00 2629528  270952   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:16 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     4   1038.00      0.00 2629564  271796   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:17 PM  1000    421344   12.00    1.00    0.00    0.00   13.00     2   1180.00      0.00 2629608  273204   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:18 PM  1000    421344   12.00    0.00    0.00    0.00   12.00    10   1130.00      0.00 2629652  273876   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:19 PM  1000    421344   12.00    1.00    0.00    0.00   13.00    12   1199.00      0.00 2629700  275120   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:20 PM  1000    421344   10.00    3.00    0.00    0.00   13.00     2   1162.00      0.00 2629744  276180   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:21 PM  1000    421344   13.00    2.00    0.00    0.00   15.00    14   1215.00      0.00 2629792  277356   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:22 PM  1000    421344   13.00    0.00    0.00    0.00   13.00     2   1309.00      0.00 2630220  278912   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:23 PM  1000    421344   13.00    2.00    0.00    0.00   15.00     2   1610.00      0.00 2630268  281620   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:24 PM  1000    421344   12.00    0.00    0.00    0.00   12.00     6    975.00      0.00 2630312  281712   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:25 PM  1000    421344   12.00    1.00    0.00    0.00   13.00     6   1166.00      0.00 2630356  282440   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:26 PM  1000    421344   12.00    0.00    0.00    0.00   12.00     6   1046.00      0.00 2630392  282844   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:27 PM  1000    421344   13.00    1.00    0.00    0.00   14.00     6   1081.00      0.00 2630436  283324   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:28 PM  1000    421344   14.00    1.00    0.00    0.00   15.00     8   1570.00      0.00 2630476  285472   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:29 PM  1000    421344   15.00    1.00    0.00    0.00   16.00     8   1345.00      0.00 2630520  286748   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:30 PM  1000    421344   14.00    1.00    0.00    0.00   15.00     8   1111.00      0.00 2630556  287148   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:31 PM  1000    421344   12.00    1.00    0.00    0.00   13.00    14   1219.00      0.00 2630596  288076   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:32 PM  1000    421344   14.00    1.00    0.00    0.00   15.00    14   1289.00      0.00 2630632  289156   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:33 PM  1000    421344   13.00    2.00    0.00    0.00   15.00     6   1266.00      0.00 2630672  290116   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:34 PM  1000    421344   12.00    1.00    0.00    0.00   13.00     8   1247.00      0.00 2630720  290672   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:35 PM  1000    421344   13.00    1.00    0.00    0.00   14.00    12   1327.00      0.00 2630764  291528   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:36 PM  1000    421344   13.00    1.00    0.00    0.00   14.00     6   1093.00      0.00 2630804  291740   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:37 PM  1000    421344   12.00    1.00    0.00    0.00   13.00     6   1100.00      0.00 2630840  291984   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:38 PM  1000    421344   13.00    1.00    0.00    0.00   14.00     8   1304.00      0.00 2630868  292616   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:39 PM  1000    421344   10.00    2.00    0.00    0.00   12.00     8   1143.00      0.00 2630896  292840   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:40 PM  1000    421344   11.00    1.00    0.00    0.00   12.00    12   1140.00      0.00 2630916  292880   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:41 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     2   1116.00      0.00 2630936  293036   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:42 PM  1000    421344    9.00    1.00    0.00    0.00   10.00     6   1251.00      0.00 2630960  293644   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:43 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     6   1252.00      0.00 2630984  294076   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:44 PM  1000    421344    9.00    1.00    0.00    0.00   10.00     8   1303.00      0.00 2631012  294788   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:45 PM  1000    421344   10.00    1.00    0.00    0.00   11.00    14   1146.00      0.00 2631036  294960   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:46 PM  1000    421344   10.00    0.00    0.00    0.00   10.00     0   1273.00      0.00 2631060  295708   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:47 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     2   1189.00      0.00 2631084  295716   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:48 PM  1000    421344   12.00    1.00    0.00    0.00   13.00    14   2323.00      0.00 2635676  296000   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:49 PM  1000    421344   10.00    1.00    0.00    0.00   11.00    14   1319.00      0.00 2635700  296704   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:50 PM  1000    421344   12.00    0.00    0.00    0.00   12.00     6   1180.00      0.00 2635732  296936   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:51 PM  1000    421344   12.00    1.00    0.00    0.00   13.00    12   1262.00      0.00 2635772  297128   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:52 PM  1000    421344   14.00    1.00    0.00    0.00   15.00    12   1204.00      0.00 2635812  297208   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:53 PM  1000    421344   14.00    0.00    0.00    0.00   14.00     8   1392.00      0.00 2635856  297872   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:54 PM  1000    421344   13.00    1.00    0.00    0.00   14.00     2   1307.00      0.00 2635900  298336   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:55 PM  1000    421344   13.00    0.00    0.00    0.00   13.00     2   1366.00      0.00 2635944  298808   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:56 PM  1000    421344   14.00    1.00    0.00    0.00   15.00     4   1263.00      0.00 2635988  299088   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:57 PM  1000    421344   14.00    1.00    0.00    0.00   15.00     6   1474.00      0.00 2636028  299976   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:58 PM  1000    421344   12.00    2.00    0.00    0.00   14.00     4   1270.00      0.00 2636068  300224   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:06:59 PM  1000    421344   10.00    0.00    0.00    0.00   10.00     6   1274.00      0.00 2636100  300288   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:00 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     6   1313.00      0.00 2636140  300476   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:01 PM  1000    421344   11.00    1.00    0.00    0.00   12.00    10   1510.00      0.00 2636176  301316   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:02 PM  1000    421344   12.00    0.00    0.00    0.00   12.00    10   1623.00      0.00 2636216  302692   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:03 PM  1000    421344   12.00    1.00    0.00    0.00   13.00    14   1329.00      0.00 2636260  302780   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:04 PM  1000    421344   12.00    0.00    0.00    0.00   12.00     6   1326.00      0.00 2636300  302860   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:05 PM  1000    421344   14.00    1.00    0.00    0.00   15.00     6   1479.00      0.00 2636348  303512   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:06 PM  1000    421344   15.00    1.00    0.00    0.00   16.00    12   1699.00      0.00 2636392  304816   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:07 PM  1000    421344   13.00    1.00    0.00    0.00   14.00    12   1376.00      0.00 2636440  305076   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:08 PM  1000    421344   12.00    0.00    0.00    0.00   12.00    11   1737.00      0.00 2636488  306324   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:07:09 PM  1000    421344   15.00    1.00    0.00    0.00   16.00    11   1412.00      0.00 2636536  306420   0.94  fastlio_mapping
