Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:33:07 PM  1000     95672    4.00    3.00    0.00    0.00    7.00    14   3983.00      0.00 2616456  169452   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:40 PM  1000     95672    2.00    2.00    0.00    0.00    4.00    15   4098.00      0.00 2740004  529212   1.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:41 PM  1000     95672    3.00    1.00    0.00    0.00    4.00    15   4199.00      0.00 2740044  529576   1.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:42 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    15   4286.00      0.00 2740080  530288   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:43 PM  1000     95672    5.00    2.00    0.00    0.00    7.00    15   4277.00      0.00 2740120  530948   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:44 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    15   4568.00      0.00 2740156  532592   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:45 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     0   4151.00      0.00 2740196  532672   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:46 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     0   4314.00      0.00 2740236  533328   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:47 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    11   4602.00      0.00 2740280  535044   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:48 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    11   4369.00      0.00 2740320  535892   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:49 PM  1000     95672    6.00    2.00    0.00    0.00    8.00    11   4354.00      0.00 2740364  536452   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:50 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    11   4560.00      0.00 2740404  538212   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:51 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    11   4379.00      0.00 2740444  539036   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:52 PM  1000     95672    6.00    2.00    0.00    0.00    8.00    11   4594.00      0.00 2740480  540384   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:53 PM  1000     95672    6.00    0.00    0.00    0.00    6.00    11   4647.00      0.00 2740520  542144   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:54 PM  1000     95672    4.00    1.00    0.00    0.00    5.00    11   4259.00      0.00 2740556  542556   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:55 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    11   4516.00      0.00 2740588  543700   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:56 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     4   4448.00      0.00 2740624  544536   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:57 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     0   4427.00      0.00 2740656  545260   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:58 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     4   4276.00      0.00 2740688  545468   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:39:59 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     0   4617.00      0.00 2741872  547020   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:00 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     0   4284.00      0.00 2741904  547148   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:01 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     0   4438.00      0.00 2741936  547748   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:02 PM  1000     95672    6.00    0.00    0.00    0.00    6.00    10   4312.00      0.00 2741964  547908   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:03 PM  1000     95672    6.00    2.00    0.00    0.00    8.00     2   4307.00      0.00 2741996  547920   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:04 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     4   4312.00      0.00 2742024  548004   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:05 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     4   4491.00      0.00 2742056  548644   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:06 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     4   4684.00      0.00 2742084  550236   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:07 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     2   4335.00      0.00 2742112  550292   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:08 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     4   4426.00      0.00 2742136  550532   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:09 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     2   4573.00      0.00 2742164  551480   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:10 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     4   4354.00      0.00 2742192  551540   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:11 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     2   4361.00      0.00 2742220  551736   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:12 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     2   4682.00      0.00 2742248  553136   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:13 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     2   4375.00      0.00 2742276  553236   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:14 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     2   4765.00      0.00 2742308  554644   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:15 PM  1000     95672    6.00    2.00    0.00    0.00    8.00     2   4531.00      0.00 2742344  555284   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:16 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     2   4458.00      0.00 2742380  555628   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:17 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     2   4803.00      0.00 2742656  557236   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:18 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     2   4931.00      0.00 2742696  559284   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:19 PM  1000     95672    6.00    0.00    0.00    0.00    6.00     4   4482.00      0.00 2742736  559404   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:20 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     4   4563.00      0.00 2742776  559952   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:21 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     2   4691.00      0.00 2742820  560996   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:22 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     2   4580.00      0.00 2742860  561392   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:23 PM  1000     95672    3.00    1.00    0.00    0.00    4.00     4   4587.00      0.00 2742904  561864   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:24 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     4   4848.00      0.00 2742948  563504   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:25 PM  1000     95672    3.00    2.00    0.00    0.00    5.00     2   4524.00      0.00 2742996  563752   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:26 PM  1000     95672    9.00    0.00    0.00    0.00    9.00     4   4514.00      0.00 2743040  563856   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:27 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     2   4856.00      0.00 2743092  565180   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:28 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     2   5167.00      0.00 2743136  567876   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:29 PM  1000     95672    6.00    2.00    0.00    0.00    8.00     4   5128.00      0.00 2743568  570268   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:30 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     8   4557.00      0.00 2743608  570428   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:31 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     8   4674.00      0.00 2743648  570960   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:32 PM  1000     95672    8.00    1.00    0.00    0.00    9.00    10   4834.00      0.00 2743688  571888   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:33 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     6   4704.00      0.00 2743724  572404   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:34 PM  1000     95672    4.00    2.00    0.00    0.00    6.00    10   4591.00      0.00 2743756  572496   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:35 PM  1000     95672    2.00    2.00    0.00    0.00    4.00    10   4703.00      0.00 2743792  572952   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:36 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    12   4900.00      0.00 2743828  574176   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:37 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    12   4683.00      0.00 2743860  574460   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:38 PM  1000     95672    3.00    1.00    0.00    0.00    4.00    10   4650.00      0.00 2743896  574724   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:39 PM  1000     95672    3.00    1.00    0.00    0.00    4.00    12   4636.00      0.00 2743932  574796   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:40 PM  1000     95672    5.94    1.98    0.00    0.00    7.92    12   4599.01      0.00 2743968  574968   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:41 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    14   4998.00      0.00 2744004  576384   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:42 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    14   4735.00      0.00 2744044  576856   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:43 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    14   4698.00      0.00 2744084  576940   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:40:44 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    12   4768.00      0.00 2744128  577220   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
