Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:15:42 PM  1000     51821    5.00    2.00    0.00    0.00    7.00     8   8659.00      0.00 2616128  187884   0.58  fastlio_mapping
06:24:17 PM  1000     51821   10.00    1.00    0.00    0.00   11.00     2   9030.00      0.00 2799612  809416   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:18 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     4   9031.00      0.00 2799712  810796   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:19 PM  1000     51821    6.00    1.00    0.00    0.00    7.00     4   8917.00      0.00 2799796  811628   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:20 PM  1000     51821   10.00    1.00    0.00    0.00   11.00     4   9110.00      0.00 2799884  813016   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:21 PM  1000     51821    9.00    1.00    0.00    0.00   10.00     2   8884.00      0.00 2799964  813644   2.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:22 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     4   8808.00      0.00 2800040  813796   2.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:23 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     2   8876.00      0.00 2800116  813940   2.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:24 PM  1000     51821    9.00    1.00    0.00    0.00   10.00     4   9182.00      0.00 2800184  815508   2.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:25 PM  1000     51821    6.00    1.00    0.00    0.00    7.00     2   9115.00      0.00 2800256  816644   2.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:26 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     4   9038.00      0.00 2800324  817196   2.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:27 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     4   9211.00      0.00 2800396  818908   2.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:28 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     4   8913.00      0.00 2800468  819064   2.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:29 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     2   8970.00      0.00 2800540  819208   2.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:30 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     2   8947.00      0.00 2800608  819480   2.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:31 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     2   9318.00      0.00 2800672  821080   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:32 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     2   8979.00      0.00 2800740  821216   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:33 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     4   9309.00      0.00 2800804  822728   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:34 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     2   9057.00      0.00 2800872  822924   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:35 PM  1000     51821    8.00    1.00    0.00    0.00    9.00    10   9029.00      0.00 2800940  823180   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:36 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     2   9047.00      0.00 2801008  823484   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:37 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     2   9167.00      0.00 2801076  823916   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:38 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     6   9464.00      0.00 2801144  825500   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:39 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     6   9130.00      0.00 2801216  825604   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:40 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     2   9164.00      0.00 2801288  826044   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:41 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     6   9133.00      0.00 2801356  826340   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:42 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     6   9740.00      0.00 2801424  828480   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:43 PM  1000     51821    6.00    2.00    0.00    0.00    8.00     6   9456.00      0.00 2801496  829936   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:44 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     2   9186.00      0.00 2801564  830152   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:45 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     2   9221.00      0.00 2801640  830304   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:46 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     2   9453.00      0.00 2801716  831184   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:47 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     2   9468.00      0.00 2801792  832404   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:48 PM  1000     51821    9.00    1.00    0.00    0.00   10.00     2   9454.00      0.00 2801872  833080   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:49 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     4   9366.00      0.00 2801948  833672   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:50 PM  1000     51821    9.00    1.00    0.00    0.00   10.00     4   9888.00      0.00 2802024  836256   2.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:51 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     2   9753.00      0.00 2802096  838220   2.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:52 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     2   9664.00      0.00 2802740  839508   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:53 PM  1000     51821    6.00    1.00    0.00    0.00    7.00     4   9476.00      0.00 2802812  840128   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:54 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     4   9702.00      0.00 2802880  841428   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:55 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     8   9384.00      0.00 2802944  841512   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:56 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     4   9465.00      0.00 2803000  841924   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:57 PM  1000     51821    6.00    1.00    0.00    0.00    7.00     4   9682.00      0.00 2803052  843176   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:58 PM  1000     51821    6.00    1.00    0.00    0.00    7.00     4   9672.00      0.00 2803108  844348   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:24:59 PM  1000     51821    6.00    1.00    0.00    0.00    7.00     8   9432.00      0.00 2803160  844452   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:00 PM  1000     51821    5.00    2.00    0.00    0.00    7.00     4   9785.00      0.00 2803212  846040   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:01 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     4   9660.00      0.00 2803260  847036   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:02 PM  1000     51821    5.00    1.00    0.00    0.00    6.00     4  10058.00      0.00 2803308  849512   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:03 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     8   9569.00      0.00 2803360  849992   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:04 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     8   9909.00      0.00 2803412  851864   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:05 PM  1000     51821    5.00    1.00    0.00    0.00    6.00     4   9505.00      0.00 2803460  851984   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:06 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     4   9617.00      0.00 2803512  852280   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:07 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     8  10066.00      0.00 2803564  854368   2.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:08 PM  1000     51821    5.00    1.00    0.00    0.00    6.00     8   9821.00      0.00 2803616  855676   2.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:09 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     8   9628.00      0.00 2803672  856092   2.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:10 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     8   9694.00      0.00 2803728  856780   2.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:11 PM  1000     51821    6.00    2.00    0.00    0.00    8.00     8  10024.00      0.00 2803788  858308   2.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:12 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     2   9992.00      0.00 2803848  860308   2.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:13 PM  1000     51821    8.00    1.00    0.00    0.00    9.00    12   9781.00      0.00 2804300  861048   2.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:14 PM  1000     51821    7.00    1.00    0.00    0.00    8.00    12  10228.00      0.00 2804360  863524   2.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:15 PM  1000     51821    7.00    2.00    0.00    0.00    9.00    12   9866.00      0.00 2804416  864732   2.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:16 PM  1000     51821    5.00    1.00    0.00    0.00    6.00     2   9819.00      0.00 2804472  865320   2.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:17 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     2   9879.00      0.00 2804524  866516   2.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:18 PM  1000     51821    6.00    1.00    0.00    0.00    7.00     2   9690.00      0.00 2804572  866612   2.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:19 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     2   9813.00      0.00 2804620  867044   2.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:20 PM  1000     51821    6.00    2.00    0.00    0.00    8.00    11   9708.00      0.00 2804668  867140   2.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:21 PM  1000     51821    5.00    1.00    0.00    0.00    6.00    11   9945.00      0.00 2804712  868240   2.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:25:22 PM  1000     51821    8.00    1.00    0.00    0.00    9.00     2  10101.00      0.00 2804760  869732   2.67  fastlio_mapping
