Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:29:28 PM  1000     62342    9.00    4.00    0.00    0.00   13.00     0  11237.00      0.00 2617044  195756   0.60  fastlio_mapping
06:31:10 PM  1000     62342   11.00    2.00    0.00    0.00   13.00    14   2584.00      0.00 2712660  368428   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:11 PM  1000     62342   11.00    2.00    0.00    0.00   13.00     0   2595.00      0.00 2712696  368508   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:12 PM  1000     62342    9.00    3.00    0.00    0.00   12.00     0   2737.00      0.00 2712904  368956   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:13 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     0   2613.00      0.00 2712940  369028   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:14 PM  1000     62342    8.00    2.00    0.00    0.00   10.00    10   2630.00      0.00 2712980  369172   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:15 PM  1000     62342    8.00    2.00    0.00    0.00   10.00    10   2902.00      0.00 2713020  370412   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:16 PM  1000     62342   12.00    1.00    0.00    0.00   13.00     4   3011.00      0.00 2713064  372208   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:17 PM  1000     62342    9.00    3.00    0.00    0.00   12.00     4   3141.00      0.00 2713116  373932   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:18 PM  1000     62342   11.00    2.00    0.00    0.00   13.00    10   2821.00      0.00 2713164  374856   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:19 PM  1000     62342   12.00    2.00    0.00    0.00   14.00    12   2873.00      0.00 2713628  375732   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:20 PM  1000     62342   12.00    3.00    0.00    0.00   15.00    14   2824.00      0.00 2713676  376400   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:21 PM  1000     62342   10.00    2.00    0.00    0.00   12.00    14   3161.00      0.00 2713720  378272   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:22 PM  1000     62342   13.00    3.00    0.00    0.00   16.00    11   2825.00      0.00 2713772  378820   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:23 PM  1000     62342   12.00    3.00    0.00    0.00   15.00    11   3133.00      0.00 2713820  380324   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:24 PM  1000     62342   11.00    3.00    0.00    0.00   14.00    11   2781.00      0.00 2713872  380528   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:25 PM  1000     62342    7.00    3.00    0.00    0.00   10.00    14   2992.00      0.00 2713924  381596   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:26 PM  1000     62342   11.00    3.00    0.00    0.00   14.00     0   2771.00      0.00 2713972  381692   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:27 PM  1000     62342   10.00    4.00    0.00    0.00   14.00    12   2931.00      0.00 2714020  382480   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:28 PM  1000     62342   11.00    2.00    0.00    0.00   13.00    10   2931.00      0.00 2714612  382960   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:29 PM  1000     62342   10.00    2.00    0.00    0.00   12.00    12   2923.00      0.00 2714660  383456   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:30 PM  1000     62342   11.00    1.00    0.00    0.00   12.00    12   2904.00      0.00 2714712  383752   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:31 PM  1000     62342   13.00    3.00    0.00    0.00   16.00    12   3148.00      0.00 2714764  385008   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:32 PM  1000     62342   11.00    2.00    0.00    0.00   13.00    10   3006.00      0.00 2714816  386032   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:33 PM  1000     62342   10.00    2.00    0.00    0.00   12.00    12   3037.00      0.00 2714864  386744   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:34 PM  1000     62342    9.00    2.00    0.00    0.00   11.00     4   3103.00      0.00 2714912  387608   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:35 PM  1000     62342   11.00    2.00    0.00    0.00   13.00     8   3025.00      0.00 2714956  388268   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:36 PM  1000     62342   12.00    2.00    0.00    0.00   14.00    10   2921.00      0.00 2715004  388476   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:37 PM  1000     62342   10.00    2.00    0.00    0.00   12.00     8   2929.00      0.00 2715044  388804   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:38 PM  1000     62342   11.00    2.00    0.00    0.00   13.00     8   2930.00      0.00 2715088  389000   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:39 PM  1000     62342    9.00    2.00    0.00    0.00   11.00     8   3281.00      0.00 2715136  390248   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:40 PM  1000     62342   13.00    1.00    0.00    0.00   14.00    10   3480.00      0.00 2715180  392596   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:41 PM  1000     62342   10.00    2.00    0.00    0.00   12.00    10   3132.00      0.00 2715224  393340   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:42 PM  1000     62342   10.00    2.00    0.00    0.00   12.00    14   3778.00      0.00 2716200  396600   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:43 PM  1000     62342   10.00    3.00    0.00    0.00   13.00    10   3312.00      0.00 2716252  398200   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:44 PM  1000     62342    9.00    2.00    0.00    0.00   11.00    12   2983.00      0.00 2716296  398452   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:45 PM  1000     62342    8.00    3.00    0.00    0.00   11.00    12   2987.00      0.00 2716332  398560   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:46 PM  1000     62342   10.00    3.00    0.00    0.00   13.00    12   2996.00      0.00 2716368  398632   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:47 PM  1000     62342    9.00    2.00    0.00    0.00   11.00    14   3008.00      0.00 2716408  398816   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:48 PM  1000     62342    8.00    3.00    0.00    0.00   11.00    12   3264.00      0.00 2716448  399620   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:49 PM  1000     62342    9.00    2.00    0.00    0.00   11.00    12   3069.00      0.00 2716492  400016   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:50 PM  1000     62342    9.00    3.00    0.00    0.00   12.00    12   3284.00      0.00 2716528  401048   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:51 PM  1000     62342    9.00    2.00    0.00    0.00   11.00    12   3328.00      0.00 2716568  402012   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:52 PM  1000     62342   12.00    2.00    0.00    0.00   14.00    14   3289.00      0.00 2716616  402940   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:53 PM  1000     62342   10.00    1.00    0.00    0.00   11.00     2   3210.00      0.00 2716660  403644   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:54 PM  1000     62342   11.00    3.00    0.00    0.00   14.00     2   3224.00      0.00 2716716  404364   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:55 PM  1000     62342   11.00    2.00    0.00    0.00   13.00    14   3101.00      0.00 2716764  404448   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:56 PM  1000     62342   13.00    2.00    0.00    0.00   15.00    10   3227.00      0.00 2716816  404936   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:57 PM  1000     62342    7.00    3.00    0.00    0.00   10.00     4   3278.00      0.00 2716864  405544   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:58 PM  1000     62342   10.00    2.00    0.00    0.00   12.00     2   3158.00      0.00 2716908  405632   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:31:59 PM  1000     62342    9.00    1.00    0.00    0.00   10.00     0   3252.00      0.00 2717320  406456   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:00 PM  1000     62342   11.00    2.00    0.00    0.00   13.00     4   3529.00      0.00 2718008  407888   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:01 PM  1000     62342    9.00    3.00    0.00    0.00   12.00     8   3597.00      0.00 2718048  409804   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:02 PM  1000     62342    9.00    2.00    0.00    0.00   11.00     8   3179.00      0.00 2718092  409972   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:03 PM  1000     62342   11.00    1.00    0.00    0.00   12.00     0   3203.00      0.00 2718132  410172   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:04 PM  1000     62342    8.00    3.00    0.00    0.00   11.00     8   3316.00      0.00 2718172  410764   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:05 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     8   3269.00      0.00 2718212  411184   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:06 PM  1000     62342    9.00    3.00    0.00    0.00   12.00     8   3215.00      0.00 2718252  411276   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:07 PM  1000     62342    9.00    1.00    0.00    0.00   10.00     4   3227.00      0.00 2718292  411432   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:08 PM  1000     62342   10.00    2.00    0.00    0.00   12.00     2   3236.00      0.00 2718332  411476   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:09 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     4   3246.00      0.00 2718372  411684   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:10 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     2   3259.00      0.00 2718416  411860   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:11 PM  1000     62342    9.00    2.00    0.00    0.00   11.00     2   3387.00      0.00 2718456  412324   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:12 PM  1000     62342    9.00    2.00    0.00    0.00   11.00     6   3368.00      0.00 2718496  412612   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:13 PM  1000     62342   11.00    2.00    0.00    0.00   13.00     2   3285.00      0.00 2718532  412868   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:14 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     6   3296.00      0.00 2718572  412948   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:15 PM  1000     62342    5.00    2.00    0.00    0.00    7.00     6   3303.00      0.00 2718608  413020   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:16 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     6   3332.00      0.00 2718640  413156   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:17 PM  1000     62342    7.00    3.00    0.00    0.00   10.00     6   3386.00      0.00 2718676  413236   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:18 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     6   3332.00      0.00 2718716  413316   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:19 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     6   3488.00      0.00 2718756  413808   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:32:20 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     2   3352.00      0.00 2718796  413888   1.27  fastlio_mapping
