Linux 6.8.0-87-generic (jschoi) 	09/04/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:23:58 PM  1000    139272    8.00    2.00    0.00    0.00   10.00    12   4642.00      0.00 2661068  167156   0.51  fastlio_mapping
05:29:18 PM  1000    139272   12.00    2.00    0.00    0.00   14.00    10   6692.00      0.00 2730688  362408   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:19 PM  1000    139272   12.00    2.00    0.00    0.00   14.00     0   6458.00      0.00 2730796  362624   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:20 PM  1000    139272   13.00    2.00    0.00    0.00   15.00     0   6546.00      0.00 2730904  363224   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:21 PM  1000    139272    8.00    1.00    0.00    0.00    9.00     0   6509.00      0.00 2731008  363432   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:22 PM  1000    139272    8.00    1.00    0.00    0.00    9.00     0   6535.00      0.00 2731112  363612   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:23 PM  1000    139272    8.00    1.00    0.00    0.00    9.00     0   6555.00      0.00 2731208  363812   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:24 PM  1000    139272   14.00    2.00    0.00    0.00   16.00     3   6580.00      0.00 2731304  364004   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:25 PM  1000    139272    8.00    2.00    0.00    0.00   10.00     3   6600.00      0.00 2731396  364280   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:26 PM  1000    139272   12.00    1.00    0.00    0.00   13.00     3   6617.00      0.00 2731480  364448   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:27 PM  1000    139272    9.00    2.00    0.00    0.00   11.00     3   6640.00      0.00 2731564  364708   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:28 PM  1000    139272    8.00    1.00    0.00    0.00    9.00     3   6653.00      0.00 2731640  364860   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:29 PM  1000    139272   10.00    1.00    0.00    0.00   11.00     3   6672.00      0.00 2731716  365024   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:30 PM  1000    139272    8.00    2.00    0.00    0.00   10.00     3   6691.00      0.00 2731792  365176   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:31 PM  1000    139272    8.00    2.00    0.00    0.00   10.00     3   6707.00      0.00 2731864  365324   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:32 PM  1000    139272    4.00    1.00    0.00    0.00    5.00     3   6728.00      0.00 2731940  365404   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:33 PM  1000    139272    7.00    2.00    0.00    0.00    9.00    10   6747.00      0.00 2732016  365588   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:34 PM  1000    139272    9.00    3.00    0.00    0.00   12.00     2   6770.00      0.00 2732100  365576   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:35 PM  1000    139272   11.00    1.00    0.00    0.00   12.00     4   6797.00      0.00 2732188  365756   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:36 PM  1000    139272   13.00    2.00    0.00    0.00   15.00     2   6821.00      0.00 2732280  366120   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:37 PM  1000    139272   10.00    2.00    0.00    0.00   12.00     4   6850.00      0.00 2732380  366320   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:38 PM  1000    139272   10.00    1.00    0.00    0.00   11.00     4   6875.00      0.00 2732480  366520   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:39 PM  1000    139272   13.00    3.00    0.00    0.00   16.00     4   6906.00      0.00 2732588  366736   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:40 PM  1000    139272   13.00    2.00    0.00    0.00   15.00     6   6933.00      0.00 2732696  367024   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:41 PM  1000    139272    6.00    2.00    0.00    0.00    8.00     6   6963.00      0.00 2732808  367248   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:42 PM  1000    139272   13.00    1.00    0.00    0.00   14.00     6   6995.00      0.00 2732924  367480   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:43 PM  1000    139272   11.00    1.00    0.00    0.00   12.00     6   7020.00      0.00 2733036  367736   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:44 PM  1000    139272   14.00    1.00    0.00    0.00   15.00     6   7051.00      0.00 2733152  367972   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:45 PM  1000    139272   12.00    2.00    0.00    0.00   14.00     8   7077.00      0.00 2733264  368176   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:46 PM  1000    139272   10.00    2.00    0.00    0.00   12.00     8   7105.00      0.00 2733376  368400   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:47 PM  1000    139272   12.00    1.00    0.00    0.00   13.00     2   7133.00      0.00 2733488  368624   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:48 PM  1000    139272   11.00    2.00    0.00    0.00   13.00     4   7155.00      0.00 2733592  368832   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:49 PM  1000    139272    9.00    2.00    0.00    0.00   11.00     4   7181.00      0.00 2733696  369040   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:50 PM  1000    139272   10.00    1.00    0.00    0.00   11.00     2   7204.00      0.00 2733796  369128   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:51 PM  1000    139272    5.00    2.00    0.00    0.00    7.00     2   7227.00      0.00 2733840  369320   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:52 PM  1000    139272    1.00    2.00    0.00    0.00    3.00     2   7253.00      0.00 2733940  369520   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:53 PM  1000    139272    2.00    2.00    0.00    0.00    4.00     2   7275.00      0.00 2733496  369104   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:54 PM  1000    139272    1.00    1.00    0.00    0.00    2.00     2   7302.00      0.00 2733596  369304   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:55 PM  1000    139272    1.00    2.00    0.00    0.00    3.00     2   7324.00      0.00 2733692  369508   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:56 PM  1000    139272    2.00    2.00    0.00    0.00    4.00     4   7348.00      0.00 2733788  369588   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:57 PM  1000    139272    1.00    2.00    0.00    0.00    3.00     4   7375.00      0.00 2733888  369788   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:58 PM  1000    139272    1.00    3.00    0.00    0.00    4.00     4   7397.00      0.00 2733984  369900   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:29:59 PM  1000    139272    1.00    1.00    0.00    0.00    2.00     4   7424.00      0.00 2734084  370016   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:00 PM  1000    139272    2.00    2.00    0.00    0.00    4.00     4   7446.00      0.00 2734180  370320   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:01 PM  1000    139272    1.00    2.00    0.00    0.00    3.00     6   7470.00      0.00 2734276  370596   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:02 PM  1000    139272    2.00    2.00    0.00    0.00    4.00     2   7497.00      0.00 2734376  370792   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:03 PM  1000    139272    1.00    2.00    0.00    0.00    3.00     2   7519.00      0.00 2734472  370984   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:04 PM  1000    139272    1.00    2.00    0.00    0.00    3.00     2   7546.00      0.00 2734572  371004   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:05 PM  1000    139272    1.00    3.00    0.00    0.00    4.00     6   7568.00      0.00 2734668  371196   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:06 PM  1000    139272    2.00    1.00    0.00    0.00    3.00     2   7592.00      0.00 2734764  371512   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:07 PM  1000    139272    1.00    2.00    0.00    0.00    3.00     2   7619.00      0.00 2734864  371712   1.14  fastlio_mapping
