relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
270.299478769,19872,2896,0,10930,8942,17129,1363,383,379,171,208,7908,9221,515,848,1.374302381,2.451207257,75.245603446,219.757906192,nan,nan,nan,nan,nan,0.000000000,7.178461001,6.101412000,0.071023998,0.075852000,6.438547000,0,0.200000000
270.399416685,20160,3049,0,11095,9065,17107,1365,353,379,177,202,8046,9061,522,843,1.316697676,2.521698063,73.933097517,216.038031051,15.738010406,6,1.000000000,nan,nan,0.000000000,10.524318001,6.381162002,0.063090996,0.119075999,6.695373000,0,0.200000000
270.499403954,19968,2750,0,10772,9196,17214,1368,397,383,175,208,8018,9196,521,847,1.349308513,2.431645628,85.103161309,250.933335469,4.912853241,2,0.000000000,nan,nan,0.000000000,6.971224999,4.384768001,0.048263000,0.070728001,4.609227999,0,0.200000000
270.599467993,20160,2986,0,11016,9144,17170,1390,390,403,187,216,8026,9144,538,852,1.479406564,2.387769310,82.695364941,297.086965336,35.932540894,3,1.000000000,nan,nan,0.000000000,10.094789001,4.130609999,0.044370001,0.051636000,4.337879000,0,0.200000000
270.699868917,19488,2337,0,10331,9157,17170,1390,397,394,183,211,8026,9144,538,852,1.479406564,2.387769310,82.656729558,275.477759849,nan,nan,nan,nan,nan,0.000000000,4.689736001,3.774350000,0.041982003,0.054674001,3.973817000,0,0.200000000
270.799384117,19968,3051,0,11015,8953,16913,1416,368,371,170,201,7960,8953,568,848,1.647357721,2.188008436,73.704287029,248.294934496,54.823160172,3,1.000000000,nan,nan,0.000000000,5.641147000,3.969100000,0.039043001,0.082608000,4.162648000,0,0.200000000
270.899475098,20064,3294,0,11205,8859,16766,1411,403,402,200,202,7907,8859,568,843,1.730951450,2.127957891,90.645481618,238.236032629,20.380735397,3,1.000000000,nan,nan,0.000000000,9.486752000,5.412856002,0.043182999,0.080166001,5.618923000,0,0.200000000
271.001215935,19968,3091,0,11113,8855,16873,1316,365,365,171,194,8018,8855,540,776,1.720768836,2.052993129,75.296708590,241.245766706,nan,1,nan,nan,nan,0.000000000,8.966549000,6.047371999,0.072637999,0.054545000,6.379408002,0,0.200000000
271.100883961,20064,3401,0,11287,8777,16659,1301,365,359,180,179,7882,8777,532,769,1.703262321,2.085645005,75.129052369,229.309594612,nan,1,nan,nan,nan,0.000000000,10.203178001,6.232114998,0.055065000,0.052874000,6.491557000,0,0.200000000
271.199626207,19776,3164,0,10915,8861,16659,1301,353,351,181,170,7882,8777,532,769,1.703262321,2.085645005,71.894811415,238.868332011,nan,nan,nan,nan,nan,0.000000000,5.063621998,3.987085001,0.047309999,0.067661000,4.221554000,0,0.200000000
271.300162554,20256,3503,0,11337,8919,16749,1301,369,361,186,175,7830,8919,539,762,1.650838845,2.055433013,70.115782164,241.838952100,nan,1,nan,nan,nan,0.000000000,5.665303999,3.800086002,0.041847001,0.070419001,4.005141998,0,0.200000000
271.399500132,20064,3269,0,10987,9077,16791,1282,324,342,168,174,7718,9073,528,754,1.656967859,2.055532561,64.505944197,268.382248441,4.452705383,2,0.000000000,nan,nan,0.000000000,5.286200001,3.542479000,0.035191000,0.051022000,3.719139000,0,0.200000000
271.499502182,19968,3548,0,11297,8671,16416,1277,349,348,182,166,7749,8667,556,721,1.644000549,2.090734584,60.200546410,253.873923475,39.317131042,3,1.000000000,nan,nan,0.000000000,10.074734000,5.738111000,0.038843002,0.077620000,5.928152001,0,0.200000000
271.599531412,19968,3308,0,11035,8933,16656,1290,349,352,187,165,7727,8929,559,731,1.659752352,1.976073382,65.948185985,243.975011298,34.148931503,4,1.000000000,nan,nan,0.000000000,5.611359000,3.648546000,0.039335004,0.073679001,3.836023001,0,0.200000000
271.699372053,19968,3470,0,11366,8602,16656,1290,362,353,177,176,7727,8929,559,731,1.659752352,1.976073382,70.373392109,229.962872483,nan,nan,nan,nan,nan,0.000000000,7.067755001,5.828877001,0.067430999,0.072440000,6.155438001,0,0.200000000
271.799384117,19968,3277,0,11149,8819,16687,1321,342,354,185,169,7868,8819,598,723,1.675731628,1.948033604,61.828787025,216.080696233,5.839347839,3,0.000000000,nan,nan,0.000000000,5.565859001,3.873369000,0.039231001,0.070516999,4.063655000,0,0.200000000
271.899399042,20064,3376,0,11455,8609,16684,1328,346,345,171,174,8075,8609,608,720,1.662092666,1.944562387,61.647978290,187.497794472,nan,1,nan,nan,nan,0.000000000,9.026959000,5.304869999,0.051604000,0.081431999,5.543064000,0,0.200000000
271.999482632,19968,3311,0,11269,8699,16653,1371,352,352,181,171,7954,8699,640,731,1.705762425,1.785398868,64.913688665,198.510878500,nan,1,nan,nan,nan,0.000000000,8.457789001,5.128865998,0.050703999,0.079105001,5.369904000,0,0.200000000
272.099568367,19968,3286,0,11492,8476,16653,1371,363,357,184,173,7954,8699,640,731,1.705762425,1.785398868,61.413064978,202.578809594,nan,nan,nan,nan,nan,0.000000000,4.600905000,3.696021999,0.037634998,0.061695999,3.878086001,0,0.200000000
272.199486732,19968,3290,0,11477,8491,16674,1412,356,375,190,185,8183,8491,696,716,1.759412453,1.650146038,73.891564143,231.718847736,nan,1,nan,nan,nan,0.000000000,8.171996000,5.164181001,0.050065000,0.079215000,5.404003001,0,0.200000000
272.299356461,20064,3217,0,11580,8484,16843,1348,360,355,189,166,8362,8481,671,677,1.745114758,1.522402010,78.910631460,192.384939772,nan,1,nan,nan,nan,0.000000000,11.812260000,7.245833998,0.067592000,0.065974999,7.577250000,0,0.200000000
272.401065826,19968,3267,0,11587,8381,16697,1323,350,333,177,156,8320,8377,684,639,1.763509135,1.577418748,60.182071551,180.576338054,5.585193634,2,0.000000000,nan,nan,0.000000000,11.866035000,8.076981001,0.091517995,0.066420000,8.516108999,0,0.200000000
272.499491692,19968,3173,0,11564,8404,16697,1323,318,319,173,146,8320,8377,684,639,1.763509135,1.577418748,55.788207273,164.334679898,nan,nan,nan,nan,nan,0.000000000,5.038102001,4.115296000,0.037853000,0.059523001,4.309119000,0,0.200000000
272.599467278,19968,3263,0,11591,8377,16701,1351,364,343,183,160,8328,8373,689,662,1.722954432,1.630363746,59.200320156,167.906930101,nan,1,nan,nan,nan,0.000000000,5.501617001,3.845000001,0.039643000,0.063754000,4.034062000,0,0.200000000
272.699448586,19968,3048,0,11428,8540,16916,1369,382,363,183,180,8380,8536,691,678,1.687184884,1.576112607,67.259191212,172.662975238,5.601167679,2,0.000000000,nan,nan,0.000000000,11.545287000,8.220843001,0.081759999,0.085685000,8.615348999,0,0.200000000
272.799516678,20064,3218,0,11730,8334,16842,1364,353,335,169,166,8508,8334,683,681,1.711718593,1.568133098,51.567314707,140.884038234,45.376777649,3,1.000000000,nan,nan,0.000000000,5.478870999,3.822861001,0.036755002,0.051983001,4.008558000,0,0.200000000
272.899502754,19968,2927,0,11365,8603,17037,1388,376,368,187,181,8434,8603,677,711,1.685195396,1.433922274,67.862867245,171.247974006,34.384489059,5,1.000000000,nan,nan,0.000000000,10.164636000,6.527808999,0.041347001,0.052641000,6.729836001,0,0.200000000
272.999493837,19968,3169,0,11592,8376,16795,1390,366,359,188,171,8419,8376,685,705,1.676104120,1.536870644,69.688033981,175.138368627,24.045228958,3,1.000000000,nan,nan,0.000000000,5.640291001,3.939344999,0.041695002,0.063407000,4.132069000,0,0.200000000
273.099505663,20064,2911,0,11405,8659,17149,1430,379,369,182,187,8490,8659,679,751,1.677075898,1.419989057,64.368405258,174.104759685,20.271301270,3,1.000000000,nan,nan,0.000000000,6.408656000,4.640024001,0.051497002,0.082211000,4.885726999,0,0.200000000
273.202931881,19968,3180,0,11545,8423,16784,1436,366,374,187,187,8361,8423,685,751,1.635086888,1.549255979,65.443405300,173.368586586,7.444858551,2,0.000000000,nan,nan,0.000000000,6.861238000,4.696152000,0.048515005,0.062251000,4.921261001,0,0.200000000
273.301806211,19968,2938,0,11208,8760,17026,1443,342,342,163,179,8268,8758,667,776,1.634497299,1.415914077,59.922124131,157.985184953,4.475355148,2,0.000000000,nan,nan,0.000000000,7.065588001,4.423410001,0.038050001,0.060934000,4.612048000,0,0.200000000
273.399496317,20064,3105,0,11443,8621,17026,1443,361,361,168,193,8268,8758,667,776,1.634497299,1.415914077,59.041161904,180.248256144,nan,nan,nan,nan,nan,0.000000000,5.080294999,4.041009001,0.041386002,0.053360000,4.232342000,0,0.200000000
273.499639511,19968,2843,0,11137,8831,17121,1438,340,345,164,181,8294,8827,666,772,1.626639298,1.490270775,58.417679243,168.732802442,50.065994263,2,1.000000000,nan,nan,0.000000000,5.925617001,4.126699001,0.040147002,0.075181000,4.336218000,0,0.200000000
273.599545479,19968,2945,0,11249,8719,17019,1417,367,364,183,181,8304,8715,665,752,1.632794492,1.509680136,62.230600878,170.438836817,35.782098770,7,1.000000000,nan,nan,0.000000000,7.876185000,5.666419001,0.061328001,0.114264001,5.942774000,0,0.200000000
273.699398756,20064,2823,0,11231,8833,17237,1414,391,379,197,182,8405,8832,675,739,1.661987653,1.459015931,77.835929932,201.075981947,4.221439362,2,0.000000000,nan,nan,0.000000000,8.317603999,5.401701999,0.053780001,0.055384000,5.653386999,0,0.200000000
273.799602747,19968,2867,0,11188,8780,17097,1390,376,376,192,184,8317,8780,659,731,1.643096461,1.533420587,72.782687211,191.469032164,nan,1,nan,nan,nan,0.000000000,11.575827000,8.647283001,0.095517000,0.101559999,9.127026000,0,0.200000000
273.899631977,19968,2826,0,11053,8915,17138,1378,363,342,195,147,8223,8915,676,702,1.609563327,1.506151060,70.424915457,192.350892268,5.280017853,2,0.000000000,nan,nan,0.000000000,5.626627000,3.898722000,0.041793002,0.049071999,4.091670000,0,0.200000000
273.999445915,20064,2871,0,11190,8874,17189,1389,350,345,187,158,8315,8874,671,718,1.561612347,1.579306670,71.583433500,176.033818806,15.688657761,3,1.000000000,nan,nan,0.000000000,5.650552001,3.935125998,0.038480001,0.056366000,4.129929999,0,0.200000000
274.099546432,19968,2900,0,10984,8984,17064,1390,344,332,178,154,8080,8984,658,732,1.566646891,1.571496697,68.530386628,190.395447832,nan,1,nan,nan,nan,0.000000000,5.573651000,3.887017998,0.037219997,0.059120001,4.073885000,0,0.200000000
274.200130939,20064,2753,0,10807,9257,17307,1388,359,358,182,176,8054,9253,660,728,1.556373672,1.575697035,69.194750385,192.867989246,4.333972931,2,0.000000000,nan,nan,0.000000000,5.665322002,3.885719001,0.038798000,0.061920999,4.077961001,0,0.200000000
274.299579382,20064,3016,0,10919,9145,17044,1418,378,378,197,181,7903,9141,652,766,1.553193456,1.624884290,77.571435844,192.834938496,5.007982254,2,0.000000000,nan,nan,0.000000000,5.765272999,3.997185000,0.043460002,0.064774000,4.205772000,0,0.200000000
274.399620295,19968,2786,0,10694,9274,17178,1418,377,368,177,191,7908,9270,636,782,1.522292172,1.629607780,84.945342990,187.497792521,3.351449966,2,0.000000000,nan,nan,0.000000000,6.732826001,4.384475998,0.041456000,0.069616000,4.589852999,0,0.200000000
274.499560118,20064,3085,0,10983,9081,16975,1412,366,364,186,178,7898,9077,647,765,1.510388547,1.649735420,76.061708014,179.136120451,6.739854813,2,0.000000000,nan,nan,0.000000000,7.022133999,4.591964998,0.045363999,0.071824999,4.792584001,0,0.200000000
274.599803925,19968,2896,0,10701,9267,17068,1391,345,338,171,167,7801,9267,623,768,1.510395912,1.650296012,70.417473090,180.112928646,nan,1,nan,nan,nan,0.000000000,6.383586000,4.112248000,0.037149999,0.058785999,4.299529000,0,0.200000000
274.699585199,20064,3172,0,11086,8978,17068,1391,353,353,181,172,7801,9267,623,768,1.510395912,1.650296012,76.478059063,188.014116144,nan,nan,nan,nan,nan,0.000000000,5.594040998,4.644063001,0.038314003,0.054507000,4.833357001,0,0.200000000
274.799523830,20064,2999,0,10787,9277,17061,1376,351,359,175,184,7784,9277,601,775,1.470527127,1.685168849,74.877358629,188.667171337,50.170898438,2,1.000000000,nan,nan,0.000000000,6.498034001,4.150430999,0.038134000,0.064668000,4.338567000,0,0.200000000
274.899602652,19584,3190,0,10669,8915,17061,1376,356,358,174,184,7784,9277,601,775,1.470527127,1.685168849,73.298412945,181.840106517,nan,nan,nan,nan,nan,0.000000000,4.780453000,3.864844000,0.040520001,0.058819001,4.055459000,0,0.200000000
275.000187635,19968,3031,0,10790,9178,16933,1400,392,382,179,203,7755,9178,608,792,1.467001668,1.715175801,80.671936374,186.702519064,69.326162338,5,1.000000000,nan,nan,0.000000000,9.316062999,6.500883001,0.075208000,0.062480001,6.849149000,0,0.200000000
275.200979710,19968,3025,0,10779,9189,16939,1435,375,376,181,195,7754,9185,627,808,1.453155532,1.727572001,84.594669995,198.879562535,90.401411057,4,1.000000000,nan,nan,0.000000000,7.475221999,5.114149999,0.042930000,0.061608000,5.324432999,0,0.200000000
275.300099611,19968,3001,0,10967,9001,16963,1415,350,352,191,161,7966,8997,607,808,1.405505094,1.754496233,85.708686145,194.918243969,37.878990173,4,1.000000000,nan,nan,0.000000000,5.950912000,4.216901998,0.040405001,0.082826000,4.421783000,0,0.200000000
275.399493933,19872,2858,0,10772,9100,17010,1448,367,367,181,186,7914,9096,600,848,1.359829744,1.740883190,81.916984316,202.710671665,5.111455917,2,0.000000000,nan,nan,0.000000000,14.261235001,10.677099996,0.117541000,0.053815000,11.234744999,0,0.200000000
275.499660015,19872,2775,0,10828,9044,17093,1441,372,370,195,175,8049,9044,604,837,1.327844106,1.752992161,91.711483878,243.081126945,49.986600876,4,1.000000000,nan,nan,0.000000000,8.374064000,5.172993000,0.048413001,0.086678001,5.401738999,0,0.200000000
275.599662542,19776,2869,0,10990,8786,16903,1454,416,426,215,211,8121,8782,608,846,1.321026874,1.774809697,92.223897294,257.142344105,nan,1,nan,nan,nan,0.000000000,10.581896000,6.190711003,0.045173001,0.057526000,6.405016000,0,0.200000000
275.699510336,19872,3105,0,11155,8717,16763,1444,432,412,204,208,8049,8714,586,858,1.333495014,1.816090823,88.666128793,253.325855099,5.713939667,4,0.000000000,nan,nan,0.000000000,5.985423000,4.097365003,0.048653001,0.080017000,4.315769002,0,0.200000000
275.799585342,19968,3191,0,11219,8749,16773,1487,433,423,201,222,8028,8745,592,895,1.308116778,1.834084262,83.004427439,259.694278446,5.626678467,2,0.000000000,nan,nan,0.000000000,7.835497001,4.972410996,0.054258999,0.086273001,5.210902998,0,0.200000000
275.899506330,20064,3350,0,11263,8801,16773,1487,422,418,203,215,8028,8745,592,895,1.308116778,1.834084262,84.638623698,274.286702578,nan,nan,nan,nan,nan,0.000000000,5.048880001,4.086801999,0.046559999,0.055199002,4.296975001,0,0.200000000
275.999717951,19968,3208,0,11238,8730,16756,1487,387,407,196,211,8030,8726,580,907,1.273230924,1.840424825,80.491859655,243.287409860,69.985628128,2,1.000000000,nan,nan,0.000000000,11.216666000,8.366794002,0.094477000,0.114185999,8.788267000,0,0.200000000
276.100531578,20160,3472,0,11656,8504,16684,1469,391,392,188,204,8180,8504,575,894,1.281860733,1.907624279,82.964461564,249.517131366,4.332065582,2,0.000000000,nan,nan,0.000000000,6.020240999,3.957812998,0.044154000,0.065595001,4.161594999,0,0.200000000
276.199678183,19968,3314,0,11409,8559,16650,1483,415,407,212,195,8091,8559,582,901,1.256263119,1.881650656,76.826639242,264.560136318,nan,1,nan,nan,nan,0.000000000,9.921434999,6.878926999,0.047689000,0.103193001,7.093992001,0,0.200000000
276.299716473,20064,3540,0,11728,8336,16520,1427,390,396,188,208,8184,8336,559,868,1.238182319,1.972555080,88.513653472,264.394107601,nan,1,nan,nan,nan,0.000000000,5.678885998,3.863280999,0.044904002,0.070558001,4.073546001,0,0.200000000
276.401207685,20064,3379,0,11430,8634,16681,1410,402,407,213,194,8047,8634,557,853,1.240268082,1.876385463,79.278956433,255.756683304,nan,1,nan,nan,nan,0.000000000,5.891166000,4.141444000,0.051105000,0.081586999,4.383312000,0,0.200000000
276.499968290,19968,3516,0,11609,8359,16448,1426,427,427,228,199,8091,8357,573,853,1.227735291,2.002979031,84.264696822,339.687675505,99.515914917,2,1.000000000,nan,nan,0.000000000,8.778261999,5.593266000,0.046155003,0.071163000,5.808084001,0,0.200000000
276.599579334,19968,3337,0,11371,8597,16627,1389,419,414,234,180,8034,8593,554,835,1.218727811,1.915139170,83.602278802,308.704055472,53.674936295,2,1.000000000,nan,nan,0.000000000,6.055968001,3.956785000,0.044804003,0.058953001,4.166556000,0,0.200000000
276.701303959,20064,3405,0,11528,8536,16627,1389,414,416,235,181,8034,8593,554,835,1.218727811,1.915139170,83.234880035,318.549794916,nan,nan,nan,nan,nan,0.000000000,4.674798000,3.757012999,0.044311002,0.060393000,3.966200000,0,0.200000000
276.799651623,19968,3218,0,11304,8664,16746,1456,428,433,227,206,8086,8660,555,901,1.178955670,2.024219577,85.520554459,306.197217838,nan,1,nan,nan,nan,0.000000000,6.338775000,4.678120002,0.057000001,0.061897001,4.935239000,0,0.200000000
276.900236845,20064,3198,0,11510,8554,16862,1482,433,440,229,211,8312,8550,555,927,1.191666041,2.050207455,87.579631915,340.129120970,nan,1,nan,nan,nan,0.000000000,9.174053001,5.693240000,0.047216001,0.069137001,5.912221000,0,0.200000000
276.999748230,19872,3147,0,11266,8606,16862,1482,434,441,222,219,8312,8550,555,927,1.191666041,2.050207455,87.258404280,328.711005823,nan,nan,nan,nan,nan,0.000000000,6.014524999,4.751237999,0.050055000,0.066211000,4.971714001,0,0.200000000
277.099706650,20064,3092,0,11389,8675,16968,1471,428,419,195,224,8293,8675,525,946,1.148394071,2.028624481,83.186805736,309.754585556,nan,1,nan,nan,nan,0.000000000,9.968610000,5.559091000,0.046682000,0.105358000,5.776037000,0,0.200000000
277.199737310,19968,3113,0,11260,8708,16968,1471,430,432,194,238,8293,8675,525,946,1.148394071,2.028624481,82.777082849,308.945527839,nan,nan,nan,nan,nan,0.000000000,4.918821000,3.913959999,0.048234999,0.056911000,4.128256000,0,0.200000000
277.299693346,19968,3022,0,11199,8769,16942,1451,414,418,204,214,8173,8769,521,930,1.089425554,2.048363464,81.336594009,290.667719017,64.074993134,4,1.000000000,nan,nan,0.000000000,6.408967000,4.129915998,0.045365001,0.060680000,4.342438000,0,0.200000000
277.399728537,19680,3090,0,10876,8804,16942,1451,441,442,221,221,8173,8769,521,930,1.089425554,2.048363464,87.070295293,341.506360828,nan,nan,nan,nan,nan,0.000000000,5.098838999,4.105324999,0.052773001,0.076001001,4.350429999,0,0.200000000
277.499426603,20448,3051,0,11309,9139,17393,1471,398,423,231,192,8254,9139,531,940,1.032899778,2.084984428,95.026509429,301.045549747,85.489273071,5,1.000000000,nan,nan,0.000000000,7.019499000,5.180282002,0.060327000,0.068969000,5.459579001,0,0.200000000
277.599736691,19968,3192,0,11054,8914,16772,1498,433,463,221,242,7862,8910,532,966,1.040746361,2.078131414,114.090159263,349.108665888,55.516004562,4,1.000000000,nan,nan,0.000000000,5.687531000,3.996382999,0.046638997,0.073093001,4.210686000,0,0.200000000
277.699592590,20064,3055,0,10998,9066,17005,1474,468,460,227,233,7943,9062,532,942,1.028041318,2.109644519,88.906570493,324.896290641,40.537357330,2,1.000000000,nan,nan,0.000000000,5.819159000,4.036971997,0.053310001,0.064307000,4.269116000,0,0.200000000
277.799635172,20064,3265,0,11253,8811,17005,1474,419,421,198,223,7943,9062,532,942,1.028041318,2.109644519,80.772689039,290.717229891,nan,nan,nan,nan,nan,0.000000000,5.069237999,4.085157001,0.044595999,0.061590999,4.294631999,0,0.200000000
277.899651289,20064,3292,0,11090,8974,16768,1502,459,445,187,258,7794,8974,523,979,1.009772986,2.098432178,96.160491872,350.612254360,5.922317505,2,0.000000000,nan,nan,0.000000000,5.732079000,4.081151003,0.048033002,0.073103000,4.299041000,0,0.200000000
277.999730587,20064,3675,0,11261,8803,16385,1515,467,458,194,264,7582,8803,524,991,0.991944040,2.136068601,108.844222502,381.957388628,nan,1,nan,nan,nan,1.000000000,6.027956000,4.224012004,0.052406001,0.072163000,4.467340999,0,0.200000000
278.099694014,19968,3418,0,10835,9133,16385,1515,444,445,196,249,7582,8803,524,991,0.991944040,2.136068601,103.370610742,408.146008785,nan,nan,nan,nan,nan,1.000000000,5.848826000,4.687493001,0.058968000,0.082614000,4.950208000,0,0.200000000
278.199636459,20064,3697,0,11009,9055,16385,1515,450,450,197,253,7582,8803,524,991,0.991944040,2.136068601,104.981635107,409.588027157,nan,nan,nan,nan,nan,1.000000000,5.085600000,4.062495000,0.048580001,0.060599001,4.282117001,0,0.200000000
278.299601793,20064,3682,0,10769,9295,16378,1550,399,431,168,263,7087,9291,485,1065,0.996907232,2.167386086,94.880462682,341.752252288,45.404434204,3,1.000000000,nan,nan,1.000000000,5.882107000,4.234005000,0.046535999,0.093246999,4.446025001,0,0.200000000
278.399699688,19680,4077,0,11009,8671,16378,1550,420,417,174,243,7087,9291,485,1065,0.996907232,2.167386086,93.578392179,312.353224915,nan,nan,nan,nan,nan,1.000000000,5.826413000,4.819754002,0.059180999,0.103599999,5.086691001,0,0.200000000
278.499955654,20352,4014,0,11012,9340,16378,1550,414,417,178,239,7087,9291,485,1065,0.996907232,2.167386086,93.013478856,355.626354348,nan,nan,nan,nan,nan,1.000000000,12.681586000,10.631956000,0.109681001,0.118108001,11.115498000,0,0.200000000
278.599656343,19584,4182,0,10700,8884,15398,1544,450,439,177,262,6514,8884,470,1074,0.961252025,2.188141237,101.352049738,392.881097622,14.183759689,4,0.000000000,nan,nan,1.000000000,9.520835001,6.336297001,0.056532999,0.077104001,6.597782001,0,0.200000000
278.699356079,20544,4389,0,11361,9183,16151,1543,443,446,188,258,6972,9179,476,1067,1.021332934,2.240973587,99.830768373,488.979093192,44.423580170,8,1.000000000,nan,nan,0.000000000,10.194139000,6.685402999,0.068240999,0.088550001,7.025965000,0,0.200000000
278.802885294,19968,4371,0,10853,9115,15593,1483,412,413,165,248,6482,9111,454,1029,1.012394203,2.225231948,88.606269264,436.828540871,94.327211380,6,1.000000000,nan,nan,0.000000000,8.230673000,5.612836001,0.059913998,0.074111000,5.893317000,0,0.200000000
278.899762154,19872,4542,0,10795,9077,15593,1483,415,411,171,240,6482,9111,454,1029,1.012394203,2.225231948,82.223855220,498.344670084,nan,nan,nan,nan,nan,0.000000000,7.301820000,5.694265998,0.058915000,0.068005000,5.963766000,0,0.200000000
279.000373125,20064,4504,0,10841,9223,15556,1455,379,386,179,207,6337,9219,458,997,1.020666916,2.251621911,90.095945729,481.096515561,75.508356094,6,1.000000000,nan,nan,0.000000000,9.894629000,7.107911999,0.052119001,0.067824001,7.388279000,0,0.200000000
279.099684000,19968,4791,0,10855,9113,15173,1503,390,414,174,240,6064,9109,462,1041,1.074084734,2.296733737,111.940673261,476.749550775,nan,1,nan,nan,nan,0.000000000,5.663933000,4.071099002,0.042601998,0.077171000,4.270422000,0,0.200000000
279.199660301,19680,4657,0,10886,8794,15173,1503,404,401,166,235,6064,9109,462,1041,1.074084734,2.296733737,108.140088666,437.832934143,nan,nan,nan,nan,nan,0.000000000,5.657477999,4.694575999,0.056621002,0.096137001,4.950494000,0,0.200000000
279.399952888,19872,4790,0,10980,8892,15078,1495,342,346,143,203,6186,8892,489,1006,1.103409266,2.258643211,97.173541864,390.599727042,60.018777847,7,1.000000000,nan,nan,0.000000000,5.651078000,4.054592000,0.037808999,0.097965001,4.249321000,0,0.200000000
279.500322819,20160,5203,0,11557,8603,14953,1507,365,405,188,217,6350,8603,519,988,1.269918255,2.297121106,107.859562693,550.395810842,110.041618347,5,1.000000000,nan,nan,0.000000000,5.753338000,4.138931999,0.039689998,0.119322001,4.333526000,0,0.200000000
279.599792242,19968,4929,0,11243,8725,15035,1533,375,382,162,220,6310,8725,515,1018,1.288752187,2.253446170,94.184828930,470.730054356,nan,1,nan,nan,nan,0.000000000,5.707431001,4.173577998,0.041174004,0.090445001,4.369286000,0,0.200000000
279.699788809,19968,5276,0,11642,8326,15035,1533,381,393,172,221,6310,8725,515,1018,1.288752187,2.253446170,85.871194214,495.778645560,nan,nan,nan,nan,nan,0.000000000,5.289173001,4.361495001,0.043870999,0.064273001,4.570789999,0,0.200000000
279.799661398,20160,5189,0,11679,8481,14967,1529,383,416,196,220,6486,8481,607,922,1.390887302,2.227639156,111.499893176,512.112296494,5.507707596,3,0.000000000,nan,nan,0.000000000,10.350355000,6.564574001,0.061355000,0.106443000,6.848585001,0,0.200000000
279.899762869,19872,5171,0,11797,8075,14967,1529,388,394,184,210,6486,8481,607,922,1.390887302,2.227639156,94.999257246,527.753720737,nan,nan,nan,nan,nan,0.000000000,5.129852001,4.132022999,0.043591001,0.069222000,4.331863001,0,0.200000000
279.999963522,19968,5104,0,11655,8313,14860,1445,365,407,206,201,6549,8311,607,838,1.486067970,2.190785263,98.308887413,478.303950978,16.054868698,5,1.000000000,nan,nan,0.000000000,5.552021999,3.887253997,0.039691999,0.077638000,4.082727999,0,0.200000000
280.101198912,20064,5129,0,11747,8317,14931,1455,369,379,196,183,6617,8314,618,837,1.441283459,2.216160620,90.134339541,456.596878564,29.876708984,6,1.000000000,nan,nan,0.000000000,5.589520999,3.978527000,0.039844001,0.061671000,4.169628000,0,0.200000000
280.199861526,19968,5252,0,11735,8233,14712,1484,393,405,194,211,6483,8229,612,872,1.487637783,2.252624256,95.931563901,477.159598667,69.864988327,7,1.000000000,nan,nan,0.000000000,9.960596999,7.319292001,0.066411001,0.065464999,7.624623000,0,0.200000000
280.300941229,19968,4923,0,11695,8273,14712,1484,403,410,199,211,6483,8229,612,872,1.487637783,2.252624256,96.534144960,482.746122847,nan,nan,nan,nan,nan,0.000000000,4.911328000,4.076903002,0.043356002,0.052809000,4.278601000,0,0.200000000
280.400119066,20064,5176,0,11797,8267,14712,1484,408,406,198,208,6483,8229,612,872,1.487637783,2.252624256,95.002921547,468.291380099,nan,nan,nan,nan,nan,0.000000000,5.438321999,4.520940998,0.053337002,0.081344000,4.766481999,0,0.200000000
280.499708176,19968,4943,0,11665,8303,15021,1473,405,395,180,215,6718,8303,605,868,1.404190834,2.264228223,92.796710399,451.626685557,4.549503326,2,0.000000000,nan,nan,0.000000000,5.618462001,4.086858999,0.042729003,0.063687999,4.287312999,0,0.200000000
280.599772930,19968,5118,0,11737,8231,14846,1515,432,409,177,232,6615,8231,599,916,1.433467448,2.293695844,94.766622274,423.494147294,10.133981705,8,0.000000000,nan,nan,0.000000000,5.691825001,4.142172002,0.045029999,0.073527000,4.350981000,0,0.200000000
280.700182199,20064,5119,0,11810,8254,14941,1512,413,406,169,237,6687,8254,597,915,1.419431893,2.297535831,92.250754712,472.834665007,nan,1,nan,nan,nan,0.000000000,6.142831000,4.611841001,0.051944000,0.099224000,4.844704001,0,0.200000000
280.799700737,19968,5217,0,11883,8085,14747,1530,422,412,171,241,6662,8085,594,936,1.424348378,2.340931011,100.667786668,451.062908579,134.696483612,5,1.000000000,nan,nan,0.000000000,10.322629001,7.660454999,0.080496999,0.092229000,8.044384000,0,0.200000000
280.899753332,19968,5451,0,12047,7921,14513,1512,420,424,178,246,6592,7921,600,912,1.483626827,2.373042226,101.740651771,484.693869641,35.212755203,5,1.000000000,nan,nan,0.000000000,5.699080000,4.194863001,0.048016002,0.078929001,4.407152999,0,0.200000000
281.000137568,19968,5223,0,12005,7963,14741,1498,384,404,169,235,6778,7963,619,879,1.461360321,2.334385902,98.199964728,451.710618277,10.179281235,20,0.000000000,nan,nan,0.000000000,9.703060001,5.717321001,0.050656001,0.100600999,5.957481000,0,0.200000000
