t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768842126.270576,1485,321.493215,0.216494,0,0,0
1768842126.370567,1480,328.515916,0.221970,0,0,0
1768842126.470460,1524,343.509694,0.225400,0,0,0
1768842126.570510,1445,311.727896,0.215729,0,0,0
1768842126.672430,1575,346.474450,0.219984,0,0,0
1768842126.770446,1556,342.296500,0.219985,0,0,0
1768842126.870448,1529,327.209146,0.214002,0,0,0
1768842126.966798,1560,349.286929,0.223902,0,0,0
1768842127.070421,1527,320.795119,0.210082,0,0,0
1768842127.170515,1495,332.155494,0.222178,0,0,0
1768842127.270452,1522,321.034816,0.210930,0,0,0
1768842127.370541,1498,341.473630,0.227953,0,0,0
1768842127.470608,1423,299.672622,0.210592,0,0,0
1768842127.569717,1464,319.288125,0.218093,0,0,0
1768842127.670500,1420,308.624816,0.217341,0,0,0
1768842127.770563,1479,329.491476,0.222780,0,0,0
1768842127.870430,1422,315.884352,0.222141,0,0,0
1768842127.970554,1502,337.158095,0.224473,0,0,0
1768842128.070383,1480,326.087625,0.220329,0,0,0
1768842128.170635,1448,297.916838,0.205744,0,0,0
1768842128.271982,1536,317.221812,0.206525,0,0,0
1768842128.370433,1519,324.255924,0.213467,0,0,0
1768842128.470556,1473,339.051403,0.230177,0,0,0
1768842128.570537,1370,291.877265,0.213049,0,0,0
1768842128.670634,1486,331.867045,0.223329,0,0,0
1768842128.770662,1424,321.057799,0.225462,0,0,0
1768842128.870629,1435,310.577329,0.216430,0,0,0
1768842128.970528,1492,332.520404,0.222869,0,0,0
1768842129.072034,1542,342.185595,0.221910,0,0,0
1768842129.170414,1607,339.350712,0.211170,0,0,0
1768842129.270726,1582,338.954900,0.214257,0,0,0
1768842129.372535,1505,309.825610,0.205864,0,0,0
1768842129.470378,1678,328.550709,0.195799,0,0,0
1768842129.570495,1660,329.092203,0.198248,0,0,0
1768842129.670586,1541,301.398784,0.195586,0,0,0
1768842129.772990,1580,323.973135,0.205046,0,0,0
1768842129.870547,1574,301.229465,0.191378,0,0,0
1768842129.970457,1556,303.352741,0.194957,0,0,0
1768842130.072311,1541,305.607503,0.198318,0,0,0
1768842130.172229,1575,299.133019,0.189926,0,0,0
1768842130.270475,1569,314.252528,0.200288,0,0,0
1768842130.370503,1568,301.603073,0.192349,0,0,0
1768842130.471478,1544,323.093872,0.209258,0,0,0
1768842130.570543,1564,320.873411,0.205162,0,0,0
1768842130.670539,1532,322.503825,0.210512,0,0,0
1768842130.770470,1577,322.566241,0.204544,0,0,0
1768842130.870479,1454,298.293086,0.205153,0,0,0
1768842130.970540,1606,329.040024,0.204882,0,0,0
1768842131.070630,1501,310.397161,0.206794,0,0,0
1768842131.170389,1566,321.716107,0.205438,0,0,0
1768842131.270492,1546,312.282664,0.201994,0,0,0
1768842131.370458,1539,311.850090,0.202632,0,0,0
1768842131.470231,1535,324.941042,0.211688,0,0,0
1768842131.570484,1500,320.676218,0.213784,0,0,0
1768842131.670513,1518,341.401764,0.224902,0,0,0
1768842131.770664,1573,341.652177,0.217198,0,0,0
1768842131.870416,1549,337.310324,0.217760,0,0,0
1768842131.970339,1542,315.738438,0.204759,0,0,0
1768842132.070512,1541,327.679729,0.212641,0,0,0
1768842132.170419,1498,310.308339,0.207148,0,0,0
1768842132.270370,1492,310.044114,0.207804,0,0,0
1768842132.370515,1515,316.911206,0.209182,0,0,0
1768842132.470897,1478,306.129621,0.207124,0,0,0
1768842132.570372,1435,305.499741,0.212892,0,0,0
1768842132.670450,1453,305.200300,0.210048,0,0,0
1768842132.770453,1428,305.878707,0.214201,0,0,0
1768842132.870508,1461,288.884394,0.197731,0,0,0
1768842132.970446,1476,300.518484,0.203603,0,0,0
1768842133.070472,1484,280.466936,0.188994,0,0,0
1768842133.170521,1469,301.885506,0.205504,0,0,0
1768842133.270455,1313,228.987328,0.174400,0,0,0
1768842133.371268,1472,287.992858,0.195647,0,0,0
1768842133.470438,1463,300.172016,0.205176,0,0,0
1768842133.570551,1479,312.268377,0.211135,0,0,0
1768842133.670398,1491,311.039531,0.208611,0,0,0
1768842133.770358,1428,291.605676,0.204206,0,0,0
1768842133.870314,1503,316.659795,0.210685,0,0,0
1768842133.970383,1471,316.639688,0.215255,0,0,0
1768842134.070475,1427,288.960537,0.202495,0,0,0
1768842134.172008,1527,311.626513,0.204078,0,0,0
1768842134.270594,1513,320.949528,0.212128,0,0,0
1768842134.370682,1508,315.973922,0.209532,0,0,0
1768842134.470351,1529,327.178480,0.213982,0,0,0
1768842134.570316,1553,320.813155,0.206576,0,0,0
1768842134.670581,1555,321.856619,0.206982,0,0,0
1768842134.772060,1603,334.057218,0.208395,0,0,0
1768842134.870517,1632,334.788115,0.205140,0,0,0
1768842134.971280,1644,341.374020,0.207648,0,0,0
1768842135.070555,1689,345.023040,0.204277,0,0,0
1768842135.171459,1726,369.432404,0.214040,0,0,0
1768842135.270303,1719,373.123735,0.217059,0,0,0
1768842135.370486,1717,364.328853,0.212189,0,0,0
1768842135.470449,1735,359.701085,0.207321,0,0,0
1768842135.570499,1694,365.043276,0.215492,0,0,0
1768842135.670394,1707,358.581343,0.210065,0,0,0
1768842135.770327,1700,368.616785,0.216833,0,0,0
1768842135.870570,1721,408.417071,0.237314,0,0,0
1768842135.970363,1727,378.144194,0.218960,0,0,0
1768842136.070460,1784,390.315251,0.218787,0,0,0
1768842136.170448,1815,402.144081,0.221567,0,0,0
1768842136.270440,1800,401.727275,0.223182,0,0,0
1768842136.372039,1810,397.587461,0.219662,0,0,0
1768842136.470404,1770,395.929195,0.223689,0,0,0
1768842136.570349,1788,398.555813,0.222906,0,0,0
1768842136.670432,1566,331.194002,0.211490,0,0,0
1768842136.771036,1849,425.227448,0.229977,0,0,0
1768842136.870268,1796,376.158574,0.209442,0,0,0
1768842136.970369,1770,394.194063,0.222709,0,0,0
1768842137.070780,1879,414.912012,0.220815,0,0,0
1768842137.170429,1821,418.016708,0.229553,0,0,0
1768842137.270496,1833,418.252764,0.228179,0,0,0
1768842137.370407,1836,411.738622,0.224259,0,0,0
1768842137.470478,1869,420.911116,0.225207,0,0,0
1768842137.570466,1860,403.573182,0.216975,0,0,0
1768842137.670753,1845,385.925728,0.209174,0,0,0
1768842137.770912,1968,418.678934,0.212743,0,0,0
1768842137.871320,1971,426.846408,0.216563,0,0,0
1768842137.970290,1972,426.157499,0.216104,0,0,0
1768842138.070310,2018,470.054651,0.232931,0,0,0
1768842138.171826,1921,448.907141,0.233684,0,0,0
1768842138.270464,1910,450.885828,0.236066,0,0,0
1768842138.370350,1841,419.658974,0.227952,0,0,0
1768842138.470340,1894,438.893918,0.231729,0,0,0
1768842138.570482,1957,445.269234,0.227526,0,0,0
1768842138.670507,2020,462.218194,0.228821,0,0,0
1768842138.770308,2093,476.375980,0.227604,0,0,0
1768842138.870358,2101,463.264587,0.220497,0,0,0
1768842138.970267,2016,445.869019,0.221165,0,0,0
1768842139.070572,2056,454.513527,0.221067,0,0,0
1768842139.172371,2059,471.399248,0.228946,0,0,0
1768842139.270411,2042,473.930527,0.232091,0,0,0
1768842139.370420,2012,481.409993,0.239269,0,0,0
1768842139.471317,1952,465.485426,0.238466,0,0,0
1768842139.572458,2059,496.213324,0.240997,0,0,0
1768842139.670371,2080,491.537024,0.236316,0,0,0
1768842139.770422,2171,524.171483,0.241442,0,0,0
1768842139.870241,2238,522.793957,0.233599,0,0,0
1768842139.970602,2195,519.668874,0.236751,0,0,0
1768842140.070413,2242,512.889877,0.228764,0,0,0
1768842140.170387,2257,517.490476,0.229282,0,0,0
1768842140.270255,2237,483.231628,0.216018,0,0,0
1768842140.370479,2225,523.005072,0.235058,0,0,0
1768842140.470352,2090,471.612919,0.225652,0,0,0
1768842140.570643,2230,520.414157,0.233370,0,0,0
1768842140.670545,2178,521.372666,0.239381,0,0,0
1768842140.770322,2183,539.224450,0.247011,0,0,0
1768842140.870409,2188,534.161238,0.244132,0,0,0
1768842140.970344,2246,533.115590,0.237362,0,0,0
1768842141.070323,2266,529.772269,0.233792,0,0,0
1768842141.170653,2264,528.005659,0.233218,0,0,0
1768842141.270483,2311,550.974772,0.238414,0,0,0
1768842141.370822,2343,566.280684,0.241690,0,0,0
1768842141.470396,2348,582.599022,0.248126,0,0,0
1768842141.570407,2315,560.244770,0.242006,0,0,0
1768842141.670311,2322,582.595800,0.250903,0,0,0
1768842141.770386,2314,569.157938,0.245963,0,0,0
1768842141.870409,2382,596.796891,0.250544,0,0,0
1768842141.971442,2383,582.402709,0.244399,0,0,0
1768842142.070347,2360,568.556615,0.240914,0,0,0
1768842142.170562,2257,530.605399,0.235093,0,0,0
1768842142.270244,2434,579.838255,0.238224,0,0,0
1768842142.370262,2366,555.994120,0.234993,0,0,0
1768842142.470572,2330,554.055023,0.237792,0,0,0
1768842142.570362,2208,519.303061,0.235192,0,0,0
1768842142.670218,2344,555.068836,0.236804,0,0,0
1768842142.770297,2417,560.570150,0.231928,0,0,0
1768842142.870460,2402,549.860827,0.228918,0,0,0
1768842142.970413,2450,559.793895,0.228487,0,0,0
1768842143.070627,2392,550.026320,0.229944,0,0,0
1768842143.170358,2403,569.854552,0.237143,0,0,0
1768842143.270450,2360,534.277723,0.226389,0,0,0
1768842143.370233,2338,531.167030,0.227189,0,0,0
1768842143.470572,2311,520.520277,0.225236,0,0,0
1768842143.570333,2376,525.521627,0.221179,0,0,0
1768842143.670321,2408,536.727747,0.222894,0,0,0
1768842143.770393,2447,557.287012,0.227743,0,0,0
1768842143.870268,2376,522.125527,0.219750,0,0,0
1768842143.971444,2448,554.343420,0.226447,0,0,0
1768842144.070375,2469,566.151779,0.229304,0,0,0
1768842144.170542,2340,503.238949,0.215059,0,0,0
1768842144.270237,2578,604.187185,0.234363,0,0,0
1768842144.370410,2437,549.938752,0.225662,0,0,0
1768842144.471173,2439,555.623468,0.227808,0,0,0
1768842144.570234,2456,540.651191,0.220135,0,0,0
1768842144.670383,2481,555.534733,0.223916,0,0,0
1768842144.770478,2443,532.533111,0.217983,0,0,0
1768842144.870255,2383,522.747225,0.219365,0,0,0
1768842144.970325,2348,501.105918,0.213418,0,0,0
1768842145.070338,2372,504.694698,0.212772,0,0,0
1768842145.170463,2380,507.237757,0.213125,0,0,0
1768842145.270335,2336,487.637978,0.208749,0,0,0
1768842145.368470,2405,523.514719,0.217678,0,0,0
1768842145.470192,2407,490.223962,0.203666,0,0,0
1768842145.570988,2377,498.507853,0.209721,0,0,0
1768842145.670394,2429,489.103951,0.201360,0,0,0
1768842145.770265,2373,503.867859,0.212334,0,0,0
1768842145.870256,2305,466.665395,0.202458,0,0,0
1768842145.968958,2373,493.535010,0.207979,0,0,0
1768842146.070508,2323,472.914516,0.203579,0,0,0
1768842146.170493,2338,496.825789,0.212500,0,0,0
1768842146.270564,2368,470.883925,0.198853,0,0,0
1768842146.370638,2368,488.311019,0.206212,0,0,0
1768842146.470453,2384,485.797409,0.203774,0,0,0
1768842146.570451,2374,498.373992,0.209930,0,0,0
1768842146.670253,2419,510.676863,0.211111,0,0,0
1768842146.770248,2404,510.418680,0.212321,0,0,0
1768842146.871219,2466,522.798406,0.212003,0,0,0
1768842146.970358,2331,494.579318,0.212175,0,0,0
1768842147.070178,2451,524.600488,0.214035,0,0,0
1768842147.170354,2357,487.482911,0.206823,0,0,0
1768842147.270234,2425,498.366070,0.205512,0,0,0
1768842147.370218,2351,471.468986,0.200540,0,0,0
1768842147.470314,2319,479.135248,0.206613,0,0,0
1768842147.570172,2183,432.057015,0.197919,0,0,0
1768842147.670186,2300,464.806408,0.202090,0,0,0
1768842147.770292,2186,440.759015,0.201628,0,0,0
1768842147.870305,2221,460.940395,0.207537,0,0,0
1768842147.970330,2292,460.517356,0.200924,0,0,0
1768842148.070321,2226,453.731697,0.203833,0,0,0
1768842148.170284,2144,431.824239,0.201411,0,0,0
1768842148.270198,2316,486.854490,0.210214,0,0,0
1768842148.370430,2286,479.444119,0.209731,0,0,0
1768842148.470243,2222,463.063163,0.208399,0,0,0
1768842148.570295,2335,489.441029,0.209611,0,0,0
1768842148.670288,2227,459.533586,0.206346,0,0,0
1768842148.770452,2238,466.977697,0.208658,0,0,0
1768842148.871085,2254,484.269533,0.214849,0,0,0
1768842148.970294,2282,482.496338,0.211436,0,0,0
1768842149.070266,2229,474.590256,0.212916,0,0,0
1768842149.170182,2275,487.266581,0.214183,0,0,0
1768842149.270203,2290,492.389757,0.215017,0,0,0
1768842149.371125,2141,453.711307,0.211916,0,0,0
1768842149.470552,2313,492.440725,0.212901,0,0,0
1768842149.570495,2275,500.062316,0.219808,0,0,0
1768842149.670207,2277,473.219430,0.207826,0,0,0
1768842149.770154,2226,475.559058,0.213638,0,0,0
1768842149.870179,2235,457.589638,0.204738,0,0,0
1768842149.970458,2211,464.416661,0.210048,0,0,0
1768842150.071503,2125,439.797593,0.206964,0,0,0
1768842150.170214,2229,463.885457,0.208114,0,0,0
1768842150.270202,2167,441.933857,0.203938,0,0,0
1768842150.370242,2178,449.112981,0.206204,0,0,0
1768842150.471100,2096,439.420725,0.209647,0,0,0
1768842150.570250,2145,435.900949,0.203217,0,0,0
1768842150.670602,2116,450.576886,0.212938,0,0,0
1768842150.771518,2181,444.307299,0.203717,0,0,0
1768842150.870230,2115,448.505486,0.212059,0,0,0
1768842150.970147,2041,426.200541,0.208819,0,0,0
1768842151.070434,2095,443.894565,0.211883,0,0,0
1768842151.170217,2031,414.324698,0.204000,0,0,0
1768842151.270176,2155,463.278405,0.214978,0,0,0
1768842151.371664,2061,421.285837,0.204408,0,0,0
1768842151.470233,2162,447.477127,0.206974,0,0,0
1768842151.570550,2117,429.207650,0.202743,0,0,0
1768842151.670140,2085,430.710347,0.206576,0,0,0
1768842151.770261,2077,427.510592,0.205831,0,0,0
1768842151.870191,2028,420.125693,0.207163,0,0,0
1768842151.970307,2100,433.532599,0.206444,0,0,0
1768842152.070167,2049,419.242584,0.204608,0,0,0
1768842152.170205,2116,437.056476,0.206548,0,0,0
1768842152.270249,2063,430.129738,0.208497,0,0,0
1768842152.371005,2038,418.216595,0.205209,0,0,0
1768842152.470148,2088,428.740483,0.205335,0,0,0
1768842152.571143,2026,424.217037,0.209386,0,0,0
1768842152.671232,2106,432.193438,0.205220,0,0,0
1768842152.770220,1990,408.584840,0.205319,0,0,0
1768842152.871093,2027,404.460719,0.199537,0,0,0
1768842152.972112,1999,390.212461,0.195204,0,0,0
1768842153.070185,1952,397.670520,0.203725,0,0,0
1768842153.170172,2015,389.530669,0.193315,0,0,0
1768842153.270174,1964,389.379135,0.198258,0,0,0
1768842153.370197,1959,366.052928,0.186857,0,0,0
1768842153.471661,1943,381.567781,0.196381,0,0,0
1768842153.570489,1847,332.700986,0.180130,0,0,0
1768842153.670456,1951,367.408414,0.188318,0,0,0
1768842153.770257,1970,367.232044,0.186412,0,0,0
1768842153.870997,1885,346.395023,0.183764,0,0,0
1768842153.970197,2003,386.625744,0.193023,0,0,0
1768842154.072326,1937,372.050611,0.192076,0,0,0
1768842154.170902,1942,371.715462,0.191409,0,0,0
1768842154.270247,1925,384.649242,0.199818,0,0,0
1768842154.370964,1817,355.354733,0.195572,0,0,0
1768842154.470109,1918,383.734391,0.200070,0,0,0
1768842154.571995,1896,369.950322,0.195121,0,0,0
1768842154.670387,1876,371.543560,0.198051,0,0,0
1768842154.771057,1832,362.114433,0.197661,0,0,0
1768842154.870380,1923,385.042076,0.200230,0,0,0
1768842154.970430,1833,386.076633,0.210626,0,0,0
1768842155.070300,1823,367.457217,0.201567,0,0,0
1768842155.170937,1809,346.065268,0.191302,0,0,0
1768842155.270493,1818,343.103527,0.188726,0,0,0
1768842155.370153,1782,345.361536,0.193806,0,0,0
1768842155.470994,1778,338.412293,0.190333,0,0,0
1768842155.571021,1780,356.258315,0.200145,0,0,0
1768842155.671185,1610,305.040271,0.189466,0,0,0
1768842155.770290,1779,364.923122,0.205128,0,0,0
1768842155.870178,1746,334.486673,0.191573,0,0,0
1768842155.971709,1674,322.888796,0.192885,0,0,0
1768842156.070317,1701,305.865047,0.179815,0,0,0
1768842156.171298,1662,305.841703,0.184020,0,0,0
1768842156.270193,1677,308.757676,0.184113,0,0,0
1768842156.371345,1692,329.952190,0.195007,0,0,0
1768842156.470153,1696,314.232148,0.185278,0,0,0
1768842156.570295,1647,317.633547,0.192856,0,0,0
1768842156.670583,1559,297.101476,0.190572,0,0,0
1768842156.770164,1625,330.065995,0.203118,0,0,0
1768842156.870156,1618,329.278940,0.203510,0,0,0
1768842156.970063,1604,315.804502,0.196886,0,0,0
1768842157.070197,1545,309.783413,0.200507,0,0,0
1768842157.170183,1596,315.065243,0.197409,0,0,0
1768842157.270712,1485,279.531721,0.188237,0,0,0
1768842157.371223,1566,297.814409,0.190175,0,0,0
1768842157.471439,1532,300.122554,0.195902,0,0,0
1768842157.570164,1560,303.252388,0.194393,0,0,0
1768842157.671000,1542,300.253735,0.194717,0,0,0
1768842157.770281,1551,298.511387,0.192464,0,0,0
1768842157.870486,1559,305.732515,0.196108,0,0,0
1768842157.970290,1575,305.383925,0.193895,0,0,0
1768842158.070635,1513,300.689972,0.198738,0,0,0
1768842158.170292,1505,289.656043,0.192462,0,0,0
1768842158.270198,1398,277.434630,0.198451,0,0,0
1768842158.371316,1472,290.832827,0.197577,0,0,0
1768842158.470206,1468,292.876484,0.199507,0,0,0
1768842158.571269,1435,277.132314,0.193124,0,0,0
1768842158.670158,1492,291.937958,0.195669,0,0,0
1768842158.770500,1395,269.644241,0.193293,0,0,0
1768842158.870304,1440,289.781031,0.201237,0,0,0
1768842158.971020,1453,298.617666,0.205518,0,0,0
1768842159.070493,1416,289.562248,0.204493,0,0,0
1768842159.171145,1326,275.068690,0.207442,0,0,0
1768842159.271139,1377,273.173403,0.198383,0,0,0
1768842159.371451,1374,273.728731,0.199220,0,0,0
1768842159.470622,1367,282.238630,0.206466,0,0,0
1768842159.571001,1300,266.257440,0.204813,0,0,0
1768842159.670044,1404,289.312666,0.206063,0,0,0
1768842159.771058,1363,283.353748,0.207890,0,0,0
1768842159.872599,1346,287.806349,0.213823,0,0,0
1768842159.970492,1367,281.139468,0.205662,0,0,0
1768842160.070547,1339,265.416679,0.198220,0,0,0
1768842160.171968,1371,282.300420,0.205908,0,0,0
1768842160.270615,1292,263.491005,0.203940,0,0,0
1768842160.370260,1406,303.728436,0.216023,0,0,0
1768842160.471436,1296,277.604909,0.214201,0,0,0
1768842160.570279,1332,285.775361,0.214546,0,0,0
1768842160.670204,1191,261.563963,0.219617,0,0,0
1768842160.770718,1270,273.618239,0.215447,0,0,0
1768842160.872023,1262,292.915590,0.232104,0,0,0
1768842160.971545,1233,282.976131,0.229502,0,0,0
1768842161.070567,1177,268.457480,0.228086,0,0,0
1768842161.171300,1286,286.851507,0.223057,0,0,0
1768842161.270921,1236,262.565227,0.212431,0,0,0
1768842161.370589,1263,253.412756,0.200644,0,0,0
1768842161.470493,1253,254.759685,0.203320,0,0,0
1768842161.570053,1312,274.446176,0.209182,0,0,0
1768842161.671034,1226,271.280490,0.221273,0,0,0
1768842161.770629,1225,259.057353,0.211475,0,0,0
1768842161.870939,1201,261.251177,0.217528,0,0,0
1768842161.970950,1192,252.837770,0.212112,0,0,0
1768842162.072501,1225,259.720850,0.212017,0,0,0
1768842162.171076,1261,261.651691,0.207495,0,0,0
1768842162.271801,1199,266.232961,0.222046,0,0,0
1768842162.371455,1260,272.808984,0.216515,0,0,0
1768842162.471021,1257,275.324992,0.219033,0,0,0
1768842162.570469,1160,264.327350,0.227868,0,0,0
1768842162.670858,1261,276.747108,0.219466,0,0,0
1768842162.771540,1159,254.749899,0.219801,0,0,0
1768842162.871117,1244,275.913955,0.221796,0,0,0
1768842162.971728,1146,237.987609,0.207668,0,0,0
1768842163.071474,1206,252.915448,0.209714,0,0,0
1768842163.170031,1228,259.094954,0.210989,0,0,0
1768842163.270485,1192,250.764872,0.210373,0,0,0
1768842163.371045,1189,258.820673,0.217679,0,0,0
1768842163.470018,1213,259.872991,0.214240,0,0,0
1768842163.570580,1252,270.367424,0.215948,0,0,0
1768842163.670760,1216,260.896867,0.214553,0,0,0
1768842163.770995,1159,233.950046,0.201855,0,0,0
1768842163.870579,1210,258.119964,0.213322,0,0,0
1768842163.970584,1203,240.759878,0.200133,0,0,0
1768842164.070096,1188,242.487734,0.204114,0,0,0
1768842164.171445,1245,255.640871,0.205334,0,0,0
1768842164.271220,1196,262.013119,0.219075,0,0,0
1768842164.370885,1121,234.407085,0.209105,0,0,0
1768842164.470547,1233,265.387180,0.215237,0,0,0
1768842164.570328,1200,255.176737,0.212647,0,0,0
1768842164.671690,1238,257.906060,0.208325,0,0,0
1768842164.770662,1245,253.371488,0.203511,0,0,0
1768842164.871008,1238,258.226054,0.208583,0,0,0
1768842164.970196,1256,270.056026,0.215013,0,0,0
1768842165.071061,1208,255.031677,0.211119,0,0,0
1768842165.171780,1223,254.411084,0.208022,0,0,0
1768842165.270596,1191,241.512352,0.202781,0,0,0
1768842165.370788,1208,241.225590,0.199690,0,0,0
1768842165.470995,1223,224.432209,0.183510,0,0,0
1768842165.571967,1212,230.709110,0.190354,0,0,0
1768842165.670292,1260,236.675438,0.187838,0,0,0
1768842165.772603,1249,240.634568,0.192662,0,0,0
1768842165.871056,1252,247.086199,0.197353,0,0,0
1768842165.970301,1247,243.463218,0.195239,0,0,0
1768842166.070477,1317,259.018666,0.196673,0,0,0
1768842166.170749,1355,255.396750,0.188485,0,0,0
1768842166.271256,1178,235.210477,0.199669,0,0,0
1768842166.370844,1340,251.561461,0.187732,0,0,0
1768842166.470453,1308,255.851683,0.195605,0,0,0
1768842166.570409,1387,270.954850,0.195353,0,0,0
1768842166.670978,1375,282.012832,0.205100,0,0,0
1768842166.770955,1379,285.447167,0.206996,0,0,0
1768842166.870416,1365,275.611676,0.201913,0,0,0
1768842166.971033,1390,274.402880,0.197412,0,0,0
1768842167.070936,1373,276.906991,0.201680,0,0,0
1768842167.170510,1405,275.138850,0.195828,0,0,0
1768842167.270170,1477,271.751442,0.183989,0,0,0
1768842167.370643,1457,276.559543,0.189814,0,0,0
1768842167.470947,1305,244.996761,0.187737,0,0,0
1768842167.570558,1443,266.348653,0.184580,0,0,0
1768842167.670440,1388,262.210501,0.188912,0,0,0
1768842167.771231,1371,262.001980,0.191103,0,0,0
1768842167.871310,1395,255.544060,0.183186,0,0,0
1768842167.971108,1416,267.909635,0.189202,0,0,0
1768842168.070860,1386,259.975966,0.187573,0,0,0
1768842168.171554,1463,282.663655,0.193208,0,0,0
1768842168.270900,1471,281.449131,0.191332,0,0,0
1768842168.371296,1436,279.437959,0.194595,0,0,0
1768842168.472785,1326,251.429181,0.189615,0,0,0
1768842168.573518,1478,287.152902,0.194285,0,0,0
1768842168.670908,1413,269.377709,0.190642,0,0,0
1768842168.770122,1545,302.410496,0.195735,0,0,0
1768842168.869942,1492,298.528862,0.200086,0,0,0
1768842168.970856,1541,305.860625,0.198482,0,0,0
1768842169.071167,1405,286.933004,0.204223,0,0,0
1768842169.171127,1599,335.321954,0.209707,0,0,0
1768842169.271664,1595,350.456150,0.219722,0,0,0
1768842169.370948,1581,321.905780,0.203609,0,0,0
1768842169.470990,1596,335.091276,0.209957,0,0,0
1768842169.570781,1602,335.650477,0.209520,0,0,0
1768842169.670566,1613,327.718258,0.203173,0,0,0
1768842169.770906,1613,344.536254,0.213600,0,0,0
1768842169.870677,1564,312.752222,0.199969,0,0,0
1768842169.970661,1510,310.642737,0.205724,0,0,0
1768842170.070636,1509,308.326147,0.204325,0,0,0
1768842170.170705,1494,299.065029,0.200177,0,0,0
1768842170.270529,1520,304.996413,0.200656,0,0,0
1768842170.370686,1480,312.773772,0.211334,0,0,0
1768842170.470491,1597,335.233361,0.209914,0,0,0
1768842170.571221,1588,332.030856,0.209087,0,0,0
1768842170.670861,1567,329.783185,0.210455,0,0,0
1768842170.770510,1577,342.686951,0.217303,0,0,0
1768842170.870551,1602,347.169487,0.216710,0,0,0
1768842170.970585,1417,325.382513,0.229628,0,0,0
1768842171.071792,1609,370.618753,0.230341,0,0,0
1768842171.170580,1550,358.782638,0.231473,0,0,0
1768842171.271284,1566,356.478601,0.227636,0,0,0
1768842171.370612,1606,359.696291,0.223970,0,0,0
1768842171.472555,1563,356.979164,0.228394,0,0,0
1768842171.570225,1672,364.273657,0.217867,0,0,0
1768842171.671269,1698,379.111705,0.223270,0,0,0
1768842171.771608,1716,381.086614,0.222078,0,0,0
1768842171.871398,1694,372.779749,0.220059,0,0,0
1768842171.972134,1625,355.444406,0.218735,0,0,0
1768842172.070932,1628,362.964124,0.222951,0,0,0
1768842172.170500,1606,350.480141,0.218232,0,0,0
1768842172.270025,1548,345.606523,0.223260,0,0,0
1768842172.370833,1576,350.734465,0.222547,0,0,0
1768842172.470928,1555,352.389165,0.226617,0,0,0
1768842172.570857,1556,357.634220,0.229842,0,0,0
1768842172.670988,1525,354.249894,0.232295,0,0,0
1768842172.770335,1391,321.757381,0.231314,0,0,0
1768842172.872910,1565,350.912834,0.224225,0,0,0
1768842172.970680,1487,346.423572,0.232968,0,0,0
1768842173.070543,1565,358.320036,0.228958,0,0,0
1768842173.171115,1537,351.746465,0.228853,0,0,0
1768842173.271202,1567,344.766523,0.220017,0,0,0
1768842173.370666,1512,342.418908,0.226468,0,0,0
1768842173.471229,1507,333.561886,0.221342,0,0,0
1768842173.570924,1286,265.223915,0.206239,0,0,0
1768842173.671273,1472,329.065581,0.223550,0,0,0
1768842173.771074,1123,201.040239,0.179021,0,0,0
1768842173.870530,1427,321.394468,0.225224,0,0,0
1768842173.971076,1380,290.524453,0.210525,0,0,0
1768842174.070532,1485,312.384061,0.210360,0,0,0
1768842174.171985,1482,282.329057,0.190505,0,0,0
1768842174.271621,1415,277.055000,0.195799,0,0,0
1768842174.370788,1433,277.785767,0.193849,0,0,0
1768842174.470464,1479,303.227658,0.205022,0,0,0
1768842174.570467,1364,284.408821,0.208511,0,0,0
1768842174.670617,1432,290.525291,0.202881,0,0,0
1768842174.773278,1281,283.946187,0.221660,0,0,0
1768842174.872134,1361,290.254228,0.213265,0,0,0
1768842174.970572,1300,283.371386,0.217978,0,0,0
1768842175.071610,1214,270.249068,0.222610,0,0,0
1768842175.171013,1347,284.868268,0.211483,0,0,0
1768842175.270442,1298,273.287231,0.210545,0,0,0
1768842175.370650,1241,278.424698,0.224355,0,0,0
1768842175.470511,1277,279.536216,0.218901,0,0,0
1768842175.571130,1261,262.035683,0.207800,0,0,0
1768842175.671423,1314,277.467173,0.211162,0,0,0
1768842175.770928,1298,247.495837,0.190675,0,0,0
1768842175.870634,1326,267.308384,0.201590,0,0,0
1768842175.970702,1308,261.534770,0.199950,0,0,0
1768842176.070605,1283,250.053341,0.194897,0,0,0
1768842176.170777,1381,274.627750,0.198862,0,0,0
1768842176.269905,1405,284.176101,0.202261,0,0,0
1768842176.370535,1218,224.463232,0.184288,0,0,0
1768842176.469893,1409,274.409136,0.194755,0,0,0
1768842176.570398,1391,290.091524,0.208549,0,0,0
1768842176.670814,1403,288.329955,0.205510,0,0,0
1768842176.770525,1427,319.109812,0.223623,0,0,0
1768842176.870482,1435,322.677140,0.224862,0,0,0
1768842176.970932,1486,333.711097,0.224570,0,0,0
1768842177.070670,1469,325.137096,0.221332,0,0,0
1768842177.170913,1526,360.650705,0.236337,0,0,0
1768842177.271062,1495,331.845321,0.221970,0,0,0
1768842177.370888,1500,349.274643,0.232850,0,0,0
1768842177.470879,1475,339.895852,0.230438,0,0,0
1768842177.571197,1402,327.723433,0.233754,0,0,0
1768842177.671495,1403,332.260457,0.236821,0,0,0
1768842177.770439,1399,327.091892,0.233804,0,0,0
