t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770811374.352198,1061,291.230898,0.274487,0,0,0
1770811374.452163,1010,258.570391,0.256010,0,0,0
1770811374.553164,1138,303.175412,0.266411,0,0,0
1770811374.652216,1054,256.745671,0.243592,0,0,0
1770811374.752144,1105,281.458910,0.254714,0,0,0
1770811374.852374,1063,259.691612,0.244301,0,0,0
1770811374.952265,1101,267.407472,0.242877,0,0,0
1770811375.052192,1072,260.408792,0.242919,0,0,0
1770811375.152078,1152,279.281577,0.242432,0,0,0
1770811375.252239,1044,225.858636,0.216340,0,0,0
1770811375.352909,957,202.781820,0.211893,0,0,0
1770811375.452080,1161,278.275066,0.239686,0,0,0
1770811375.552124,1147,288.386192,0.251426,0,0,0
1770811375.652284,1086,264.641443,0.243685,0,0,0
1770811375.752435,959,215.827323,0.225055,0,0,0
1770811375.852025,1158,302.015755,0.260808,0,0,0
1770811375.952063,1141,286.799829,0.251358,0,0,0
1770811376.052382,1162,274.081154,0.235870,0,0,0
1770811376.153057,1109,258.443360,0.233042,0,0,0
1770811376.252464,1174,276.798168,0.235774,0,0,0
1770811376.352165,1149,267.802077,0.233074,0,0,0
1770811376.452054,1127,272.306685,0.241621,0,0,0
1770811376.552091,1171,273.823912,0.233838,0,0,0
1770811376.652082,1076,255.887659,0.237814,0,0,0
1770811376.752586,1219,302.957249,0.248529,0,0,0
1770811376.853559,1257,307.928375,0.244971,0,0,0
1770811376.952182,1261,304.591904,0.241548,0,0,0
1770811377.052802,1150,267.330306,0.232461,0,0,0
1770811377.152206,1267,302.333168,0.238621,0,0,0
1770811377.252572,1217,287.861912,0.236534,0,0,0
1770811377.352048,1332,321.820819,0.241607,0,0,0
1770811377.452032,1410,321.743164,0.228187,0,0,0
1770811377.552289,1383,316.877178,0.229123,0,0,0
1770811377.752197,1470,345.180003,0.234816,0,0,0
1770811377.853339,1512,336.374014,0.222470,0,0,0
1770811377.952057,1200,234.453816,0.195378,0,0,0
1770811378.052172,1524,349.252641,0.229168,0,0,0
1770811378.152610,1395,287.015574,0.205746,0,0,0
1770811378.252043,1094,208.293148,0.190396,0,0,0
1770811378.352691,1559,335.297798,0.215072,0,0,0
1770811378.452480,1491,300.173757,0.201324,0,0,0
1770811378.552847,1563,314.279262,0.201074,0,0,0
1770811378.652652,1626,350.976003,0.215852,0,0,0
1770811378.752020,1585,312.960444,0.197451,0,0,0
1770811378.852144,1624,338.480471,0.208424,0,0,0
1770811378.952950,1590,335.148300,0.210785,0,0,0
1770811379.052141,1650,339.275064,0.205621,0,0,0
1770811379.152039,1576,321.937775,0.204275,0,0,0
1770811379.252019,1589,312.347945,0.196569,0,0,0
1770811379.553820,1627,336.298555,0.206699,0,0,0
1770811379.653430,1580,307.201634,0.194431,0,0,0
1770811379.752069,1681,345.257448,0.205388,0,0,0
1770811379.852453,1595,327.807136,0.205522,0,0,0
1770811379.952142,1330,233.730230,0.175737,0,0,0
1770811380.052930,1620,353.377198,0.218134,0,0,0
1770811380.352015,1556,331.936191,0.213327,0,0,0
1770811380.452129,1467,299.282230,0.204010,0,0,0
1770811380.552052,1490,329.310922,0.221014,0,0,0
1770811380.652038,1179,233.110118,0.197719,0,0,0
1770811380.852947,1412,309.739278,0.219362,0,0,0
1770811380.952085,1475,320.675020,0.217407,0,0,0
1770811381.252004,1524,351.703603,0.230777,0,0,0
1770811381.452813,1547,351.988689,0.227530,0,0,0
1770811381.652972,1488,338.974031,0.227805,0,0,0
1770811381.852140,1491,336.006256,0.225356,0,0,0
1770811382.056552,1393,299.669420,0.215125,0,0,0
1770811382.153076,1249,258.938254,0.207316,0,0,0
1770811382.252954,1525,329.262400,0.215910,0,0,0
1770811382.353075,1521,328.099112,0.215713,0,0,0
1770811382.452172,1139,232.895209,0.204473,0,0,0
1770811382.552556,1551,350.522441,0.225998,0,0,0
1770811382.653229,1528,356.598863,0.233376,0,0,0
1770811382.752263,1273,269.078600,0.211374,0,0,0
1770811382.852138,1579,387.303610,0.245284,0,0,0
1770811382.952262,1537,366.814732,0.238656,0,0,0
1770811383.052019,1552,379.684215,0.244642,0,0,0
1770811383.155715,1267,306.614041,0.242000,0,0,0
1770811383.252106,1160,279.046354,0.240557,0,0,0
1770811383.352102,1527,356.735515,0.233619,0,0,0
1770811383.452282,1499,369.856163,0.246735,0,0,0
1770811383.653223,1569,374.954813,0.238977,0,0,0
1770811383.853002,1581,368.734534,0.233229,0,0,0
1770811383.952309,1579,389.127188,0.246439,0,0,0
1770811384.052029,1638,409.722317,0.250136,0,0,0
1770811384.151998,1638,411.832579,0.251424,0,0,0
1770811384.252043,1641,390.675186,0.238071,0,0,0
1770811384.352900,1672,395.060672,0.236280,0,0,0
1770811384.452073,1428,294.095655,0.205949,0,0,0
1770811384.552821,1744,409.541127,0.234829,0,0,0
1770811384.752389,1794,440.212608,0.245380,0,0,0
1770811384.852957,1621,367.705618,0.226839,0,0,0
1770811384.952709,1785,453.086967,0.253830,0,0,0
1770811385.051911,1602,381.212492,0.237960,0,0,0
1770811385.152879,1766,469.793696,0.266021,0,0,0
1770811385.252387,1616,387.146808,0.239571,0,0,0
1770811385.352858,1477,349.090193,0.236351,0,0,0
1770811385.452083,1672,454.553728,0.271862,0,0,0
1770811385.552364,1718,453.092700,0.263733,0,0,0
1770811385.652805,1504,355.122635,0.236119,0,0,0
1770811385.751029,1754,454.716507,0.259245,0,0,0
1770811386.753387,1594,428.937539,0.269095,0,0,0
1770811386.852812,1612,419.159591,0.260025,0,0,0
1770811387.051991,1550,377.969164,0.243851,0,0,0
1770811387.152100,1593,390.923057,0.245401,0,0,0
1770811387.252398,1268,271.968704,0.214486,0,0,0
1770811387.352075,1497,379.836106,0.253732,0,0,0
1770811387.452107,1316,317.190809,0.241026,0,0,0
1770811387.652952,1399,344.994737,0.246601,0,0,0
1770811387.753047,1380,339.759089,0.246202,0,0,0
1770811387.852888,1241,276.086101,0.222471,0,0,0
1770811387.952608,1164,254.464742,0.218612,0,0,0
1770811388.152385,1254,313.191844,0.249754,0,0,0
1770811388.252120,1167,290.101553,0.248587,0,0,0
1770811388.352283,1127,275.526450,0.244478,0,0,0
1770811388.553312,1203,295.333747,0.245498,0,0,0
1770811388.652751,1096,236.962670,0.216207,0,0,0
1770811388.852492,1235,319.500394,0.258705,0,0,0
1770811389.053681,1295,334.382235,0.258210,0,0,0
1770811389.153801,1189,281.394604,0.236665,0,0,0
1770811389.352494,1275,351.106929,0.275378,0,0,0
1770811389.552368,1316,397.425432,0.301995,0,0,0
1770811389.653704,1300,395.853916,0.304503,0,0,0
1770811389.757412,1318,405.497068,0.307661,0,0,0
1770811389.852671,1197,345.134437,0.288333,0,0,0
1770811389.953144,1339,413.650184,0.308925,0,0,0
1770811390.052894,1249,362.526190,0.290253,0,0,0
1770811390.152034,1374,404.882652,0.294674,0,0,0
1770811390.252507,1284,363.971811,0.283467,0,0,0
1770811390.352385,1391,418.629057,0.300955,0,0,0
1770811390.452242,1398,439.976714,0.314719,0,0,0
1770811390.552840,1354,409.265984,0.302264,0,0,0
1770811390.652772,1320,406.029876,0.307598,0,0,0
1770811390.953266,1285,395.233435,0.307575,0,0,0
1770811391.052472,1253,362.426590,0.289247,0,0,0
1770811391.152475,1229,376.998532,0.306752,0,0,0
1770811391.252915,1259,363.553286,0.288764,0,0,0
1770811391.352757,1268,364.257898,0.287270,0,0,0
1770811391.452723,1212,369.111434,0.304547,0,0,0
1770811391.552434,1251,379.390597,0.303270,0,0,0
1770811391.652926,1126,316.546551,0.281125,0,0,0
1770811391.752849,1082,303.684107,0.280669,0,0,0
1770811391.852020,1088,303.397679,0.278858,0,0,0
1770811391.952918,1259,365.164338,0.290043,0,0,0
1770811392.052019,1334,371.630702,0.278584,0,0,0
1770811392.152018,1216,307.223643,0.252651,0,0,0
1770811392.252886,1404,418.544302,0.298108,0,0,0
1770811392.352298,1222,340.746066,0.278843,0,0,0
1770811392.451947,1393,403.487997,0.289654,0,0,0
1770811392.551999,1468,445.812903,0.303687,0,0,0
1770811392.652804,1396,412.834906,0.295727,0,0,0
1770811392.852977,1411,412.801035,0.292559,0,0,0
1770811392.952064,1404,419.993647,0.299141,0,0,0
1770811393.053084,1379,389.316445,0.282318,0,0,0
1770811393.152358,1354,403.773945,0.298208,0,0,0
1770811393.252766,1275,360.361959,0.282637,0,0,0
1770811393.353268,1174,317.277988,0.270254,0,0,0
1770811393.452280,1345,395.627742,0.294147,0,0,0
1770811393.552386,1346,392.640595,0.291709,0,0,0
1770811393.652478,1347,389.207782,0.288944,0,0,0
1770811393.752904,1278,341.084435,0.266889,0,0,0
1770811393.852609,1383,399.507189,0.288870,0,0,0
1770811393.952679,1397,402.011991,0.287768,0,0,0
1770811394.052930,1401,384.114540,0.274172,0,0,0
1770811394.152925,1398,401.122463,0.286926,0,0,0
1770811394.252898,1256,329.615585,0.262433,0,0,0
1770811394.352336,1400,408.980716,0.292129,0,0,0
1770811394.452940,1284,347.751419,0.270834,0,0,0
1770811394.552779,1186,312.507878,0.263497,0,0,0
1770811394.652926,1188,315.292418,0.265398,0,0,0
1770811394.752976,1452,417.554133,0.287572,0,0,0
1770811394.852201,1413,395.990210,0.280248,0,0,0
1770811395.052866,1389,411.851805,0.296510,0,0,0
1770811395.152678,1432,413.524860,0.288774,0,0,0
1770811395.252518,1380,404.405233,0.293047,0,0,0
1770811395.552276,1328,379.373632,0.285673,0,0,0
1770811395.654177,1290,353.745244,0.274221,0,0,0
1770811395.757285,1328,376.104170,0.283211,0,0,0
1770811395.852894,1234,328.802180,0.266452,0,0,0
1770811395.953186,1330,358.485089,0.269538,0,0,0
1770811396.052714,1259,317.001897,0.251789,0,0,0
1770811396.152285,1343,366.391563,0.272816,0,0,0
1770811396.252824,1359,366.272353,0.269516,0,0,0
1770811396.352986,1234,307.883895,0.249501,0,0,0
1770811396.452028,1338,368.285217,0.275251,0,0,0
1770811396.552914,1288,362.326827,0.281310,0,0,0
1770811396.652887,1318,371.691665,0.282012,0,0,0
1770811396.752789,1282,357.865040,0.279146,0,0,0
1770811396.854035,1275,344.973861,0.270568,0,0,0
1770811396.952904,1147,289.960002,0.252799,0,0,0
1770811397.052015,1081,267.220202,0.247197,0,0,0
1770811397.152297,1306,348.255846,0.266658,0,0,0
1770811397.253102,1307,354.468039,0.271207,0,0,0
1770811397.353178,1315,354.921837,0.269903,0,0,0
1770811397.454543,1330,365.192082,0.274581,0,0,0
1770811397.551688,1326,361.457529,0.272592,0,0,0
1770811397.652348,1333,365.228640,0.273990,0,0,0
1770811397.752416,1299,353.380286,0.272040,0,0,0
1770811397.852492,1284,342.092307,0.266427,0,0,0
1770811397.952449,1273,349.617419,0.274641,0,0,0
1770811398.052667,1125,290.597774,0.258309,0,0,0
1770811398.154360,1232,338.220642,0.274530,0,0,0
1770811398.252785,1103,281.484736,0.255199,0,0,0
1770811398.354372,1238,337.312605,0.272466,0,0,0
1770811398.452688,1171,329.654490,0.281515,0,0,0
1770811398.551919,1205,338.960181,0.281295,0,0,0
1770811398.652812,1129,313.016217,0.277251,0,0,0
1770811398.751926,1185,332.236110,0.280368,0,0,0
1770811398.852002,1179,337.929364,0.286624,0,0,0
1770811398.951818,1053,276.873138,0.262937,0,0,0
1770811399.052918,1125,323.130911,0.287227,0,0,0
1770811399.152964,1120,315.643980,0.281825,0,0,0
1770811399.252570,1091,307.648258,0.281987,0,0,0
1770811399.352800,1025,276.920160,0.270166,0,0,0
1770811399.454149,1072,296.188732,0.276295,0,0,0
1770811399.552563,968,247.825132,0.256018,0,0,0
1770811399.652374,1097,303.463225,0.276630,0,0,0
1770811399.755126,1080,294.752988,0.272919,0,0,0
1770811399.852829,1087,289.861006,0.266661,0,0,0
1770811399.953681,925,221.263143,0.239203,0,0,0
1770811400.053148,909,221.032560,0.243160,0,0,0
1770811400.152989,998,268.003946,0.268541,0,0,0
1770811400.252882,993,288.187306,0.290219,0,0,0
1770811400.352731,970,277.603120,0.286189,0,0,0
1770811400.452738,962,274.864019,0.285721,0,0,0
1770811400.554368,933,271.930209,0.291458,0,0,0
1770811400.653855,935,266.421255,0.284943,0,0,0
1770811400.752866,925,264.962347,0.286446,0,0,0
1770811400.852441,805,226.527180,0.281400,0,0,0
1770811400.952756,882,254.986024,0.289100,0,0,0
1770811401.052741,911,254.562043,0.279431,0,0,0
1770811401.152928,811,224.900885,0.277313,0,0,0
1770811401.253859,744,201.876658,0.271340,0,0,0
1770811401.453872,887,244.964576,0.276172,0,0,0
1770811401.553835,881,243.958999,0.276911,0,0,0
1770811401.652017,892,246.504686,0.276351,0,0,0
1770811403.152382,858,246.765762,0.287606,0,0,0
1770811403.252563,908,244.432482,0.269199,0,0,0
1770811403.353195,759,198.030165,0.260909,0,0,0
1770811403.452405,883,256.527879,0.290519,0,0,0
1770811403.552360,868,248.049424,0.285771,0,0,0
1770811403.652229,877,232.833559,0.265489,0,0,0
1770811403.752330,840,231.310071,0.275369,0,0,0
1770811403.852802,887,249.785062,0.281607,0,0,0
1770811403.952668,866,245.299957,0.283256,0,0,0
1770811404.052679,870,242.603662,0.278855,0,0,0
1770811404.153538,735,201.231633,0.273785,0,0,0
1770811404.251788,899,248.996502,0.276971,0,0,0
1770811404.352767,791,218.525305,0.276265,0,0,0
1770811404.453094,905,251.636434,0.278051,0,0,0
1770811404.552475,817,229.660977,0.281103,0,0,0
1770811404.652402,709,197.356818,0.278359,0,0,0
1770811404.753816,864,236.579600,0.273819,0,0,0
1770811404.853816,877,230.847192,0.263224,0,0,0
1770811404.952469,747,196.998855,0.263720,0,0,0
1770811405.052723,691,182.218588,0.263703,0,0,0
1770811405.152906,864,251.280271,0.290834,0,0,0
1770811405.252776,887,241.632459,0.272415,0,0,0
1770811405.354021,729,195.779379,0.268559,0,0,0
1770811405.453937,874,230.563881,0.263803,0,0,0
1770811405.552477,768,210.801327,0.274481,0,0,0
1770811405.652734,670,178.333815,0.266170,0,0,0
1770811405.753844,892,239.567344,0.268573,0,0,0
1770811405.853669,828,234.563360,0.283289,0,0,0
1770811405.952445,689,194.360564,0.282091,0,0,0
1770811406.052397,876,234.224432,0.267379,0,0,0
1770811406.152575,869,242.304423,0.278831,0,0,0
1770811406.253023,733,207.610532,0.283234,0,0,0
1770811406.352665,856,222.380618,0.259790,0,0,0
1770811406.452960,866,240.124379,0.277280,0,0,0
1770811406.553227,838,222.978621,0.266084,0,0,0
1770811406.652333,823,228.921548,0.278155,0,0,0
1770811406.752445,815,231.523128,0.284077,0,0,0
1770811406.852780,686,201.202194,0.293298,0,0,0
1770811406.954555,832,240.315068,0.288840,0,0,0
1770811407.052644,846,251.309989,0.297057,0,0,0
1770811407.153511,820,236.422548,0.288320,0,0,0
1770811407.252614,664,198.905189,0.299556,0,0,0
1770811407.453817,839,253.028061,0.301583,0,0,0
1770811408.654748,739,169.137638,0.228874,0,0,0
1770811408.752845,817,227.324210,0.278243,0,0,0
1770811408.852263,824,235.545746,0.285856,0,0,0
1770811408.952174,783,223.355419,0.285256,0,0,0
1770811409.052133,802,234.649240,0.292580,0,0,0
1770811409.152640,814,235.243645,0.288997,0,0,0
1770811409.252510,820,228.726900,0.278935,0,0,0
1770811409.352519,793,224.381398,0.282953,0,0,0
1770811409.452367,647,188.128179,0.290770,0,0,0
1770811409.554577,782,226.141907,0.289184,0,0,0
1770811409.652873,760,212.261907,0.279292,0,0,0
1770811409.752904,640,186.804255,0.291882,0,0,0
1770811409.852208,747,211.765653,0.283488,0,0,0
1770811409.952240,739,213.081581,0.288338,0,0,0
1770811410.052636,610,178.128755,0.292014,0,0,0
1770811410.153383,556,160.729836,0.289082,0,0,0
1770811410.255712,567,166.736830,0.294068,0,0,0
1770811410.352811,746,213.118907,0.285682,0,0,0
1770811410.552869,769,220.815972,0.287147,0,0,0
1770811410.653845,743,207.514828,0.279293,0,0,0
1770811410.753681,759,210.973765,0.277963,0,0,0
1770811410.852555,774,204.513710,0.264230,0,0,0
1770811410.952189,617,170.902567,0.276990,0,0,0
1770811411.052725,736,204.256922,0.277523,0,0,0
1770811411.152578,724,204.533369,0.282505,0,0,0
1770811411.253534,595,176.952227,0.297399,0,0,0
1770811411.354324,741,210.199636,0.283670,0,0,0
1770811411.453592,753,212.673070,0.282434,0,0,0
1770811411.552588,630,187.012045,0.296845,0,0,0
1770811411.654614,571,173.811613,0.304399,0,0,0
1770811411.752910,729,201.276171,0.276099,0,0,0
1770811411.852670,747,227.889488,0.305073,0,0,0
1770811411.952132,774,224.962071,0.290649,0,0,0
1770811412.052720,747,224.146075,0.300062,0,0,0
1770811412.152567,767,220.227062,0.287128,0,0,0
1770811412.252240,739,221.343462,0.299518,0,0,0
1770811412.353343,591,190.674082,0.322630,0,0,0
1770811412.452124,559,179.394332,0.320920,0,0,0
1770811412.555062,562,178.560997,0.317724,0,0,0
1770811412.653537,562,177.296331,0.315474,0,0,0
1770811412.752089,729,215.663730,0.295835,0,0,0
1770811412.852068,747,212.990756,0.285128,0,0,0
1770811412.952323,718,210.281390,0.292871,0,0,0
1770811413.052813,569,177.709366,0.312319,0,0,0
1770811413.152136,717,207.200498,0.288983,0,0,0
1770811413.253720,745,209.904068,0.281750,0,0,0
1770811413.352747,583,171.054457,0.293404,0,0,0
1770811413.452829,722,204.777717,0.283626,0,0,0
1770811413.552801,610,185.045449,0.303353,0,0,0
1770811413.652558,518,159.069732,0.307084,0,0,0
1770811413.852274,515,158.196060,0.307177,0,0,0
1770811413.952088,517,160.145589,0.309759,0,0,0
1770811414.153245,673,196.227230,0.291571,0,0,0
1770811414.252660,666,182.753808,0.274405,0,0,0
1770811414.352751,655,183.445902,0.280070,0,0,0
1770811414.453012,683,189.059093,0.276807,0,0,0
1770811414.552386,604,168.205907,0.278487,0,0,0
1770811414.652315,703,185.095964,0.263294,0,0,0
1770811414.752102,668,182.279337,0.272873,0,0,0
1770811414.854669,510,140.211554,0.274925,0,0,0
1770811414.950644,486,136.625016,0.281121,0,0,0
1770811415.052799,491,136.050974,0.277090,0,0,0
1770811415.153755,497,138.886416,0.279450,0,0,0
1770811415.252803,661,178.484707,0.270022,0,0,0
1770811415.353732,660,153.801890,0.233033,0,0,0
1770811415.452344,647,167.511171,0.258904,0,0,0
1770811415.552921,659,164.520849,0.249652,0,0,0
1770811415.653855,634,167.045832,0.263479,0,0,0
1770811415.752356,511,139.310781,0.272624,0,0,0
1770811415.952700,663,166.387482,0.250962,0,0,0
1770811416.053792,661,173.020740,0.261756,0,0,0
1770811416.152870,621,162.664231,0.261939,0,0,0
1770811416.252147,630,156.146856,0.247852,0,0,0
1770811416.352180,496,125.072990,0.252163,0,0,0
1770811416.453820,618,160.139319,0.259125,0,0,0
1770811416.552674,551,136.389606,0.247531,0,0,0
1770811416.652636,595,149.576448,0.251389,0,0,0
1770811416.753710,591,138.680444,0.234654,0,0,0
1770811416.852762,482,115.788457,0.240225,0,0,0
1770811416.952657,636,162.181372,0.255002,0,0,0
1770811417.052840,513,126.673007,0.246926,0,0,0
1770811417.153706,642,161.299584,0.251245,0,0,0
1770811417.252145,546,139.792452,0.256030,0,0,0
1770811417.352713,694,173.272824,0.249673,0,0,0
1770811417.452555,655,156.699401,0.239236,0,0,0
1770811417.552629,524,135.766607,0.259097,0,0,0
1770811417.652398,681,162.468648,0.238574,0,0,0
1770811417.752479,577,142.676667,0.247273,0,0,0
1770811417.852135,481,121.710187,0.253036,0,0,0
1770811417.953795,627,138.615186,0.221077,0,0,0
1770811418.052496,611,138.072487,0.225978,0,0,0
1770811418.152251,645,147.137727,0.228121,0,0,0
1770811418.253765,608,137.781915,0.226615,0,0,0
1770811418.353509,589,139.479263,0.236807,0,0,0
1770811418.452557,638,154.226132,0.241734,0,0,0
1770811418.553696,599,140.250600,0.234141,0,0,0
1770811418.652327,598,140.223696,0.234488,0,0,0
1770811418.752092,600,151.753873,0.252923,0,0,0
1770811418.852753,600,155.300082,0.258833,0,0,0
1770811418.952469,603,145.238650,0.240860,0,0,0
1770811419.052149,497,117.491856,0.236402,0,0,0
1770811419.152065,435,109.456281,0.251624,0,0,0
1770811419.352880,428,107.992281,0.252318,0,0,0
1770811419.452717,613,147.157457,0.240061,0,0,0
1770811419.552198,589,138.159943,0.234567,0,0,0
1770811419.755591,595,121.252829,0.203786,0,0,0
1770811419.852777,567,115.117274,0.203029,0,0,0
1770811419.952063,618,131.645816,0.213019,0,0,0
1770811420.054630,574,119.687081,0.208514,0,0,0
1770811420.152353,636,139.134101,0.218764,0,0,0
1770811420.252463,553,114.106162,0.206340,0,0,0
1770811420.352332,641,146.010233,0.227785,0,0,0
1770811420.553683,623,151.748773,0.243577,0,0,0
1770811420.652433,587,141.626809,0.241272,0,0,0
1770811420.752632,600,137.647853,0.229413,0,0,0
1770811420.852554,619,146.205742,0.236197,0,0,0
1770811420.953676,514,118.620250,0.230779,0,0,0
1770811421.152472,634,141.179267,0.222680,0,0,0
1770811421.252792,678,149.494311,0.220493,0,0,0
1770811421.352091,539,118.868675,0.220536,0,0,0
1770811421.452529,467,110.814485,0.237290,0,0,0
1770811421.653832,641,138.794683,0.216528,0,0,0
1770811421.752712,575,128.528377,0.223528,0,0,0
1770811421.852092,592,127.613318,0.215563,0,0,0
1770811422.052797,588,132.497354,0.225336,0,0,0
1770811422.252104,625,121.680959,0.194690,0,0,0
1770811422.352926,585,124.773711,0.213288,0,0,0
1770811422.452728,658,143.956960,0.218780,0,0,0
1770811422.554316,672,144.601808,0.215181,0,0,0
1770811422.652067,658,142.336159,0.216316,0,0,0
1770811422.752133,719,167.118501,0.232432,0,0,0
1770811422.953617,713,165.683940,0.232376,0,0,0
1770811423.052283,686,156.597467,0.228276,0,0,0
1770811423.152937,676,149.917919,0.221772,0,0,0
1770811423.253418,646,139.639246,0.216160,0,0,0
1770811423.453785,670,159.569738,0.238164,0,0,0
1770811423.552221,583,136.662126,0.234412,0,0,0
1770811423.652767,656,155.379891,0.236860,0,0,0
1770811423.753730,586,129.583256,0.221132,0,0,0
1770811423.852797,668,133.179859,0.199371,0,0,0
1770811423.952721,618,118.788286,0.192214,0,0,0
1770811424.052588,621,127.590474,0.205460,0,0,0
1770811424.153639,500,103.250796,0.206502,0,0,0
1770811424.252161,630,144.828614,0.229887,0,0,0
1770811424.353158,599,126.454806,0.211110,0,0,0
1770811424.452109,595,121.300067,0.203866,0,0,0
1770811424.552148,594,129.067700,0.217286,0,0,0
1770811424.652205,561,129.258667,0.230408,0,0,0
1770811424.752168,443,103.503583,0.233642,0,0,0
1770811424.852783,396,92.295876,0.233070,0,0,0
1770811424.953152,396,92.922295,0.234652,0,0,0
1770811425.053680,658,148.470725,0.225639,0,0,0
1770811425.152397,605,134.732019,0.222698,0,0,0
1770811425.252319,685,161.633988,0.235962,0,0,0
1770811425.353809,711,150.233091,0.211298,0,0,0
1770811425.453629,520,120.054022,0.230873,0,0,0
1770811425.552747,490,113.659426,0.231958,0,0,0
1770811425.656004,736,174.718725,0.237390,0,0,0
1770811425.854066,722,175.935199,0.243678,0,0,0
1770811425.952888,675,154.779740,0.229303,0,0,0
1770811426.152700,718,171.283348,0.238556,0,0,0
1770811426.254585,629,145.575391,0.231439,0,0,0
1770811426.354023,734,178.739064,0.243514,0,0,0
1770811426.452476,698,169.039808,0.242177,0,0,0
1770811426.554515,727,178.197405,0.245113,0,0,0
1770811426.654015,697,167.260872,0.239973,0,0,0
1770811426.752842,688,172.955031,0.251388,0,0,0
1770811426.852555,668,158.624023,0.237461,0,0,0
1770811426.952517,704,172.597767,0.245167,0,0,0
1770811427.054794,718,187.713008,0.261439,0,0,0
1770811427.153595,574,156.327688,0.272348,0,0,0
1770811427.252523,755,197.246530,0.261254,0,0,0
1770811427.352700,731,200.590206,0.274405,0,0,0
1770811427.452665,766,205.677084,0.268508,0,0,0
1770811427.553635,663,183.337984,0.276528,0,0,0
1770811427.652034,793,217.311699,0.274037,0,0,0
1770811427.752650,687,196.036942,0.285352,0,0,0
1770811427.853562,805,224.576691,0.278977,0,0,0
1770811427.953091,700,199.205055,0.284579,0,0,0
1770811428.052490,589,174.212552,0.295777,0,0,0
1770811428.152070,776,203.466949,0.262200,0,0,0
1770811428.253910,685,182.213262,0.266005,0,0,0
1770811428.353172,835,234.814889,0.281215,0,0,0
1770811428.453678,822,227.218128,0.276421,0,0,0
1770811428.552500,833,235.597522,0.282830,0,0,0
1770811428.653702,828,225.477147,0.272315,0,0,0
1770811428.753614,836,230.720417,0.275981,0,0,0
1770811428.852345,667,188.807311,0.283069,0,0,0
1770811428.952687,857,247.451100,0.288741,0,0,0
1770811429.053635,849,235.521616,0.277411,0,0,0
1770811429.153590,771,211.141443,0.273854,0,0,0
1770811429.251747,847,233.921330,0.276176,0,0,0
1770811429.352565,866,238.488907,0.275391,0,0,0
1770811429.452704,668,197.857752,0.296194,0,0,0
1770811429.552680,853,238.944774,0.280123,0,0,0
1770811429.654354,877,237.031980,0.270276,0,0,0
1770811429.753593,750,218.930422,0.291907,0,0,0
1770811429.852164,843,235.297993,0.279120,0,0,0
1770811429.953698,690,209.242448,0.303250,0,0,0
1770811430.056686,798,209.434499,0.262449,0,0,0
1770811430.153607,785,219.341593,0.279416,0,0,0
1770811430.254444,675,196.530067,0.291156,0,0,0
1770811430.352159,782,228.289834,0.291931,0,0,0
1770811430.453525,759,212.635939,0.280153,0,0,0
1770811430.553955,793,231.177427,0.291523,0,0,0
1770811430.653049,754,213.197534,0.282755,0,0,0
1770811430.753576,619,172.814558,0.279183,0,0,0
1770811430.851971,757,216.814596,0.286413,0,0,0
1770811430.952179,788,229.396675,0.291113,0,0,0
1770811431.052512,645,190.006460,0.294584,0,0,0
1770811431.152010,766,215.014811,0.280698,0,0,0
1770811431.253574,657,182.795432,0.278227,0,0,0
1770811431.353940,749,202.326762,0.270129,0,0,0
1770811431.453714,696,188.784453,0.271242,0,0,0
1770811431.552456,606,170.047679,0.280607,0,0,0
1770811431.655235,800,204.312652,0.255391,0,0,0
1770811431.753680,724,191.462945,0.264452,0,0,0
1770811431.852688,638,174.017301,0.272754,0,0,0
1770811431.952467,759,193.624702,0.255105,0,0,0
1770811432.052497,752,185.788718,0.247059,0,0,0
1770811432.152124,771,196.842777,0.255308,0,0,0
1770811432.253660,760,194.364875,0.255743,0,0,0
1770811432.352034,780,206.320400,0.264513,0,0,0
1770811432.452144,762,200.262018,0.262811,0,0,0
1770811432.552771,751,192.596562,0.256453,0,0,0
1770811432.651742,782,204.088499,0.260983,0,0,0
1770811432.752761,767,200.379261,0.261251,0,0,0
1770811432.852688,776,191.915468,0.247314,0,0,0
1770811432.949497,750,184.987070,0.246649,0,0,0
1770811433.053609,768,187.333192,0.243923,0,0,0
1770811433.153540,751,188.156077,0.250541,0,0,0
1770811433.253598,665,163.850870,0.246392,0,0,0
1770811433.351845,756,190.773765,0.252346,0,0,0
1770811433.452699,726,185.167555,0.255052,0,0,0
1770811433.554683,753,186.079959,0.247118,0,0,0
1770811433.652486,743,180.987675,0.243590,0,0,0
1770811433.752457,637,160.626091,0.252160,0,0,0
1770811433.853677,766,189.227580,0.247033,0,0,0
1770811433.953515,765,202.794511,0.265091,0,0,0
1770811434.053813,674,179.826596,0.266805,0,0,0
1770811434.152499,791,217.040792,0.274388,0,0,0
1770811434.254162,776,217.183629,0.279876,0,0,0
1770811434.353706,783,223.548317,0.285502,0,0,0
1770811434.453546,682,198.168032,0.290569,0,0,0
1770811434.652565,767,219.188066,0.285773,0,0,0
1770811434.753671,709,196.377009,0.276977,0,0,0
1770811434.852788,767,217.942930,0.284150,0,0,0
1770811434.952105,751,211.698506,0.281889,0,0,0
1770811435.053624,739,202.586714,0.274136,0,0,0
1770811435.152576,742,209.628741,0.282519,0,0,0
