t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772209377.692554,178,46.492704,0.261195,0,0,0
1772209377.792410,173,49.125751,0.283964,0,0,0
1772209377.892432,184,46.220274,0.251197,0,0,0
1772209377.992639,196,50.304515,0.256656,0,0,0
1772209378.092415,191,45.710887,0.239324,0,0,0
1772209378.192744,197,50.488315,0.256286,0,0,0
1772209378.292642,199,39.845362,0.200228,0,0,0
1772209378.392503,220,55.601923,0.252736,0,0,0
1772209378.492418,214,41.673147,0.194734,0,0,0
1772209378.592369,230,45.077055,0.195987,0,0,0
1772209378.692414,258,69.851318,0.270742,0,0,0
1772209378.792259,244,61.560712,0.252298,0,0,0
1772209378.892650,235,62.805890,0.267259,0,0,0
1772209378.992545,229,55.350345,0.241705,0,0,0
1772209379.092673,247,63.394917,0.256660,0,0,0
1772209379.192307,241,65.020313,0.269794,0,0,0
1772209379.292586,243,59.912219,0.246552,0,0,0
1772209379.392536,240,71.380268,0.297418,0,0,0
1772209379.492228,215,54.776324,0.254774,0,0,0
1772209379.593020,215,57.852418,0.269081,0,0,0
1772209379.692700,237,61.244852,0.258417,0,0,0
1772209379.792856,230,61.918715,0.269212,0,0,0
1772209379.892722,235,67.532874,0.287374,0,0,0
1772209379.992532,246,76.978918,0.312922,0,0,0
1772209380.092440,232,69.136796,0.298003,0,0,0
1772209380.192441,250,77.442158,0.309769,0,0,0
1772209380.292794,239,66.600490,0.278663,0,0,0
1772209380.392468,255,76.220383,0.298903,0,0,0
1772209380.492635,231,72.565779,0.314138,0,0,0
1772209380.592602,259,79.817814,0.308177,0,0,0
1772209380.692462,240,72.490265,0.302043,0,0,0
1772209380.793356,243,69.463423,0.285858,0,0,0
1772209380.893533,256,76.094586,0.297244,0,0,0
1772209380.992571,252,71.501314,0.283735,0,0,0
1772209381.092691,266,80.264122,0.301745,0,0,0
1772209381.192669,262,73.633297,0.281043,0,0,0
1772209381.292350,289,82.073685,0.283992,0,0,0
1772209381.392215,283,83.466809,0.294936,0,0,0
1772209381.492459,285,84.410686,0.296178,0,0,0
1772209381.592378,285,77.347685,0.271395,0,0,0
1772209381.692679,275,82.598534,0.300358,0,0,0
1772209381.792639,286,78.002064,0.272734,0,0,0
1772209381.892714,277,79.810957,0.288126,0,0,0
1772209381.992570,268,78.603221,0.293296,0,0,0
1772209382.092247,273,79.672816,0.291842,0,0,0
1772209382.192735,275,77.682473,0.282482,0,0,0
1772209382.292661,273,74.897114,0.274348,0,0,0
1772209382.392652,275,74.699301,0.271634,0,0,0
1772209382.492586,289,78.536330,0.271752,0,0,0
1772209382.592421,272,76.514627,0.281304,0,0,0
1772209382.692623,296,82.219696,0.277769,0,0,0
1772209382.792541,273,74.523473,0.272980,0,0,0
1772209382.892257,300,77.127020,0.257090,0,0,0
1772209382.992848,287,72.750055,0.253485,0,0,0
1772209383.092328,293,80.597554,0.275077,0,0,0
1772209383.192552,265,72.986465,0.275421,0,0,0
1772209383.292390,272,70.615859,0.259617,0,0,0
1772209383.392245,274,76.610744,0.279601,0,0,0
1772209383.492301,286,75.311789,0.263328,0,0,0
1772209383.592626,275,62.773056,0.228266,0,0,0
1772209383.692724,286,68.668611,0.240100,0,0,0
1772209383.792577,290,66.051893,0.227765,0,0,0
1772209383.892512,276,65.205637,0.236252,0,0,0
1772209383.992543,280,61.748958,0.220532,0,0,0
1772209384.092421,284,66.128025,0.232845,0,0,0
1772209384.192427,270,61.761007,0.228744,0,0,0
1772209384.292234,277,65.882948,0.237845,0,0,0
1772209384.392665,287,70.853189,0.246875,0,0,0
1772209384.492522,288,69.548356,0.241487,0,0,0
1772209384.592494,302,71.690360,0.237385,0,0,0
1772209384.692405,316,78.828435,0.249457,0,0,0
1772209384.792293,313,72.963596,0.233111,0,0,0
1772209384.892243,322,77.913771,0.241968,0,0,0
1772209384.992512,320,75.538574,0.236058,0,0,0
1772209385.092904,328,82.610363,0.251861,0,0,0
1772209385.192797,327,79.707872,0.243755,0,0,0
1772209385.293817,329,76.180009,0.231550,0,0,0
1772209385.392482,330,77.508630,0.234875,0,0,0
1772209385.492612,313,70.733026,0.225984,0,0,0
1772209385.592299,332,74.990652,0.225875,0,0,0
1772209385.692350,324,80.542256,0.248587,0,0,0
1772209385.792657,313,71.583926,0.228703,0,0,0
1772209385.892505,322,73.761030,0.229072,0,0,0
1772209385.992886,330,69.146102,0.209534,0,0,0
1772209386.092528,321,66.973243,0.208639,0,0,0
1772209386.192632,346,70.838937,0.204737,0,0,0
1772209386.292614,364,84.971091,0.233437,0,0,0
1772209386.392187,369,77.658603,0.210457,0,0,0
1772209386.492835,365,81.192823,0.222446,0,0,0
1772209386.592869,369,76.475746,0.207251,0,0,0
1772209386.692401,372,77.705404,0.208885,0,0,0
1772209386.792820,382,78.140889,0.204557,0,0,0
1772209386.892467,392,78.918629,0.201323,0,0,0
1772209386.992451,384,80.632483,0.209980,0,0,0
1772209387.092749,420,83.594714,0.199035,0,0,0
1772209387.192518,416,88.210141,0.212044,0,0,0
1772209387.292282,429,88.517436,0.206334,0,0,0
1772209387.392632,431,89.800375,0.208354,0,0,0
1772209387.492573,419,84.650567,0.202030,0,0,0
1772209387.592434,443,98.333114,0.221971,0,0,0
1772209387.692151,427,86.755879,0.203175,0,0,0
1772209387.792814,428,91.102552,0.212856,0,0,0
1772209387.893486,434,81.700197,0.188249,0,0,0
1772209387.992379,456,92.061251,0.201889,0,0,0
1772209388.093460,440,95.930613,0.218024,0,0,0
1772209388.192190,477,100.228659,0.210123,0,0,0
1772209388.292100,463,106.443928,0.229900,0,0,0
1772209388.392440,463,102.546162,0.221482,0,0,0
1772209388.492308,475,110.629969,0.232905,0,0,0
1772209388.592706,495,108.289618,0.218767,0,0,0
1772209388.692629,499,109.624680,0.219689,0,0,0
1772209388.792413,509,108.263146,0.212698,0,0,0
1772209388.892674,483,94.632734,0.195927,0,0,0
1772209388.992506,478,103.309035,0.216128,0,0,0
1772209389.092140,484,102.622071,0.212029,0,0,0
1772209389.192430,472,109.698875,0.232413,0,0,0
1772209389.292711,476,105.990317,0.222669,0,0,0
1772209389.392778,523,114.915359,0.219723,0,0,0
1772209389.492573,507,116.221018,0.229233,0,0,0
1772209389.592530,534,125.882456,0.235735,0,0,0
1772209389.692458,555,129.935622,0.234118,0,0,0
1772209389.793673,554,126.332872,0.228038,0,0,0
1772209389.892690,558,126.733535,0.227121,0,0,0
1772209389.992577,543,123.208044,0.226902,0,0,0
1772209390.092444,530,119.599942,0.225660,0,0,0
1772209390.192543,554,138.798000,0.250538,0,0,0
1772209390.293046,550,123.196660,0.223994,0,0,0
1772209390.392631,556,126.440522,0.227411,0,0,0
1772209390.492735,555,126.172658,0.227338,0,0,0
1772209390.593843,537,120.958294,0.225248,0,0,0
1772209390.692519,579,134.185737,0.231754,0,0,0
1772209390.792624,570,130.626896,0.229170,0,0,0
1772209390.892641,583,133.301477,0.228647,0,0,0
1772209390.992819,566,116.699456,0.206183,0,0,0
1772209391.092295,585,137.214806,0.234555,0,0,0
1772209391.192748,584,142.390454,0.243819,0,0,0
1772209391.292694,554,126.748650,0.228788,0,0,0
1772209391.392467,580,127.138588,0.219204,0,0,0
1772209391.492107,577,137.215094,0.237808,0,0,0
1772209391.592326,577,136.404670,0.236403,0,0,0
1772209391.692276,572,122.718174,0.214542,0,0,0
1772209391.792570,556,135.286782,0.243322,0,0,0
1772209391.892565,559,123.338000,0.220640,0,0,0
1772209391.993655,558,130.237698,0.233401,0,0,0
1772209392.092824,598,134.420488,0.224783,0,0,0
1772209392.193614,563,126.119059,0.224013,0,0,0
1772209392.292393,563,132.245090,0.234894,0,0,0
1772209392.392690,606,129.384663,0.213506,0,0,0
1772209392.492549,562,132.019634,0.234910,0,0,0
1772209392.592237,567,127.120518,0.224198,0,0,0
1772209392.692332,548,121.019569,0.220839,0,0,0
1772209392.792468,567,125.783431,0.221840,0,0,0
1772209392.893637,551,124.125121,0.225272,0,0,0
1772209392.992688,560,128.804769,0.230009,0,0,0
1772209393.092688,565,127.993470,0.226537,0,0,0
1772209393.192772,574,135.747914,0.236495,0,0,0
1772209393.292888,589,138.299012,0.234803,0,0,0
1772209393.392363,552,129.200601,0.234059,0,0,0
1772209393.492531,585,130.167047,0.222508,0,0,0
1772209393.592568,561,123.867223,0.220797,0,0,0
1772209393.692505,566,119.176161,0.210559,0,0,0
1772209393.792729,551,124.877061,0.226637,0,0,0
1772209393.892173,533,118.850547,0.222984,0,0,0
1772209393.992422,552,123.228282,0.223240,0,0,0
1772209394.092645,575,140.288413,0.243980,0,0,0
1772209394.192678,593,142.239520,0.239864,0,0,0
1772209394.292806,600,148.559718,0.247600,0,0,0
1772209394.392776,618,148.952286,0.241023,0,0,0
1772209394.492717,643,159.783637,0.248497,0,0,0
1772209394.593764,633,143.766634,0.227119,0,0,0
1772209394.692600,633,148.905222,0.235237,0,0,0
1772209394.792222,635,144.614800,0.227740,0,0,0
1772209394.893830,603,143.813746,0.238497,0,0,0
1772209394.992720,614,143.401836,0.233553,0,0,0
1772209395.092504,609,143.872717,0.236244,0,0,0
1772209395.193606,595,131.640142,0.221244,0,0,0
1772209395.292290,612,135.399581,0.221241,0,0,0
1772209395.392301,619,135.584138,0.219037,0,0,0
1772209395.492482,659,155.769446,0.236372,0,0,0
1772209395.592379,658,142.526731,0.216606,0,0,0
1772209395.692692,649,143.408777,0.220969,0,0,0
1772209395.792624,696,165.078652,0.237182,0,0,0
1772209395.892502,725,182.071436,0.251133,0,0,0
1772209395.993622,718,175.236142,0.244061,0,0,0
1772209396.092731,695,171.909962,0.247352,0,0,0
1772209396.193370,704,178.035795,0.252892,0,0,0
1772209396.293098,684,172.038403,0.251518,0,0,0
1772209396.393816,684,170.851316,0.249783,0,0,0
1772209396.492448,696,160.774785,0.230998,0,0,0
1772209396.592381,738,172.032791,0.233107,0,0,0
1772209396.692526,697,154.426761,0.221559,0,0,0
1772209396.793604,718,164.354500,0.228906,0,0,0
1772209396.892497,724,169.770271,0.234489,0,0,0
1772209396.992780,746,178.706489,0.239553,0,0,0
1772209397.093617,730,168.436815,0.230735,0,0,0
1772209397.192549,739,169.925046,0.229939,0,0,0
1772209397.292604,732,171.349204,0.234084,0,0,0
1772209397.392297,692,164.529646,0.237760,0,0,0
1772209397.492292,657,153.230273,0.233227,0,0,0
1772209397.592324,609,153.701394,0.252383,0,0,0
1772209397.692444,569,137.124743,0.240993,0,0,0
1772209397.792309,564,143.648223,0.254695,0,0,0
1772209397.892617,547,134.384675,0.245676,0,0,0
1772209397.992324,531,134.687248,0.253648,0,0,0
1772209398.092669,560,137.745087,0.245973,0,0,0
1772209398.192346,537,139.935375,0.260587,0,0,0
1772209398.292574,561,138.795013,0.247406,0,0,0
1772209398.392825,542,132.759167,0.244943,0,0,0
1772209398.492302,568,137.589006,0.242234,0,0,0
1772209398.593567,531,131.106770,0.246905,0,0,0
1772209398.692444,544,127.371455,0.234139,0,0,0
1772209398.792383,517,114.435833,0.221346,0,0,0
1772209398.892416,523,112.781536,0.215643,0,0,0
1772209398.992408,559,125.912946,0.225247,0,0,0
1772209399.092628,506,109.675055,0.216749,0,0,0
1772209399.192445,446,95.374334,0.213844,0,0,0
1772209399.292663,419,94.366610,0.225219,0,0,0
1772209399.392429,435,90.274447,0.207527,0,0,0
1772209399.492299,446,97.569193,0.218765,0,0,0
1772209399.592648,445,98.491460,0.221329,0,0,0
1772209399.692715,451,103.936548,0.230458,0,0,0
1772209399.793584,484,111.578647,0.230534,0,0,0
1772209399.892561,481,110.813299,0.230381,0,0,0
1772209399.992409,476,112.358855,0.236048,0,0,0
1772209400.092810,467,111.493058,0.238743,0,0,0
1772209400.192561,460,103.896628,0.225862,0,0,0
1772209400.292274,448,108.864946,0.243002,0,0,0
1772209400.392287,502,128.034784,0.255049,0,0,0
1772209400.492440,478,124.263280,0.259965,0,0,0
1772209400.592757,493,123.686341,0.250885,0,0,0
1772209400.692548,515,129.992707,0.252413,0,0,0
1772209400.792532,510,135.794681,0.266264,0,0,0
1772209400.892413,506,127.391067,0.251761,0,0,0
1772209400.992308,511,132.368871,0.259039,0,0,0
1772209401.092282,518,137.011252,0.264500,0,0,0
1772209401.193576,496,123.067788,0.248121,0,0,0
1772209401.292892,509,128.236596,0.251938,0,0,0
1772209401.393533,495,126.255011,0.255061,0,0,0
1772209401.492648,538,143.221459,0.266211,0,0,0
1772209401.592558,509,135.111980,0.265446,0,0,0
1772209401.693576,520,141.155230,0.271452,0,0,0
1772209401.792555,493,129.883118,0.263455,0,0,0
1772209401.892614,502,130.236139,0.259435,0,0,0
1772209401.992399,518,130.711919,0.252340,0,0,0
1772209402.092680,520,138.543179,0.266429,0,0,0
1772209402.192539,528,135.648212,0.256909,0,0,0
1772209402.292804,521,139.615769,0.267977,0,0,0
1772209402.392321,543,145.519748,0.267992,0,0,0
1772209402.492452,522,131.382111,0.251690,0,0,0
1772209402.592798,518,137.858698,0.266136,0,0,0
1772209402.692321,507,118.926859,0.234570,0,0,0
1772209402.792709,496,126.386851,0.254812,0,0,0
1772209402.892609,509,125.921104,0.247389,0,0,0
1772209402.992595,515,141.778884,0.275299,0,0,0
1772209403.092395,492,131.053091,0.266368,0,0,0
1772209403.192278,493,138.388098,0.280706,0,0,0
1772209403.292621,494,123.545339,0.250092,0,0,0
1772209403.393572,512,139.011806,0.271507,0,0,0
1772209403.492501,510,127.541663,0.250082,0,0,0
1772209403.592250,495,125.852399,0.254247,0,0,0
1772209403.692340,499,118.795639,0.238067,0,0,0
1772209403.793656,495,132.006692,0.266680,0,0,0
1772209403.893528,481,121.475403,0.252548,0,0,0
1772209403.992231,493,129.302784,0.262277,0,0,0
1772209404.092589,477,120.298784,0.252199,0,0,0
1772209404.192260,471,121.918738,0.258851,0,0,0
1772209404.292634,458,122.171143,0.266749,0,0,0
1772209404.392628,484,122.148979,0.252374,0,0,0
1772209404.492641,471,127.545495,0.270797,0,0,0
1772209404.592511,484,118.100555,0.244009,0,0,0
1772209404.692261,465,118.718489,0.255309,0,0,0
1772209404.792547,498,129.261591,0.259561,0,0,0
1772209404.892283,481,118.946643,0.247290,0,0,0
1772209404.992486,450,110.018912,0.244486,0,0,0
1772209405.093594,437,97.984833,0.224222,0,0,0
1772209405.192516,431,105.875160,0.245650,0,0,0
1772209405.293623,439,107.827312,0.245620,0,0,0
1772209405.393618,420,102.022098,0.242910,0,0,0
1772209405.493542,438,107.534067,0.245512,0,0,0
1772209405.592385,453,116.113563,0.256321,0,0,0
1772209405.692512,456,116.712801,0.255949,0,0,0
1772209405.793612,439,111.384826,0.253724,0,0,0
1772209405.892847,458,107.171165,0.233998,0,0,0
1772209405.992256,458,115.954334,0.253175,0,0,0
1772209406.092688,442,114.397056,0.258817,0,0,0
1772209406.193589,429,99.719770,0.232447,0,0,0
1772209406.292503,426,93.247003,0.218890,0,0,0
1772209406.392275,458,111.717988,0.243926,0,0,0
1772209406.492588,445,102.033865,0.229290,0,0,0
1772209406.593609,435,100.493769,0.231020,0,0,0
1772209406.692532,455,104.030867,0.228639,0,0,0
1772209406.792311,468,100.945072,0.215695,0,0,0
1772209406.892315,482,108.971039,0.226081,0,0,0
1772209406.992290,499,118.182843,0.236839,0,0,0
1772209407.092611,479,115.637490,0.241414,0,0,0
1772209407.192432,485,120.198276,0.247831,0,0,0
1772209407.292678,496,125.796836,0.253623,0,0,0
1772209407.392567,499,127.401148,0.255313,0,0,0
1772209407.492276,522,140.585699,0.269321,0,0,0
1772209407.592849,507,134.171062,0.264637,0,0,0
1772209407.692576,515,129.628765,0.251706,0,0,0
1772209407.792516,503,139.476702,0.277290,0,0,0
1772209407.892771,504,129.997770,0.257932,0,0,0
1772209407.992546,484,131.152718,0.270977,0,0,0
1772209408.092346,490,131.787536,0.268954,0,0,0
1772209408.192372,489,135.126438,0.276332,0,0,0
1772209408.292564,493,134.146836,0.272103,0,0,0
1772209408.393586,469,121.945309,0.260011,0,0,0
1772209408.492279,487,124.889128,0.256446,0,0,0
1772209408.592188,479,124.749144,0.260437,0,0,0
1772209408.692288,478,129.833971,0.271619,0,0,0
1772209408.793485,484,130.957663,0.270574,0,0,0
1772209408.892248,471,122.475161,0.260032,0,0,0
1772209408.992266,483,119.485067,0.247381,0,0,0
1772209409.093368,495,127.292730,0.257157,0,0,0
1772209409.192713,497,124.369882,0.250241,0,0,0
1772209409.292218,474,126.726535,0.267356,0,0,0
1772209409.393458,453,107.484882,0.237273,0,0,0
1772209409.492895,467,117.777628,0.252200,0,0,0
1772209409.593471,463,115.244497,0.248908,0,0,0
1772209409.692495,480,119.216302,0.248367,0,0,0
1772209409.793463,457,118.449610,0.259190,0,0,0
1772209409.892499,464,115.061030,0.247976,0,0,0
1772209409.993535,449,120.571493,0.268533,0,0,0
1772209410.093554,465,117.103888,0.251836,0,0,0
1772209410.192428,454,113.957090,0.251007,0,0,0
1772209410.292366,464,121.739739,0.262370,0,0,0
1772209410.393534,468,123.051788,0.262931,0,0,0
1772209410.492503,477,126.243996,0.264662,0,0,0
1772209410.592494,479,125.633048,0.262282,0,0,0
1772209410.693576,481,124.747499,0.259350,0,0,0
1772209410.792242,483,124.623325,0.258019,0,0,0
1772209410.892624,483,122.285301,0.253179,0,0,0
1772209410.992260,482,123.045588,0.255281,0,0,0
1772209411.092452,485,112.346240,0.231642,0,0,0
1772209411.192236,481,122.438524,0.254550,0,0,0
1772209411.292705,470,123.150305,0.262022,0,0,0
1772209411.392065,482,118.933140,0.246749,0,0,0
1772209411.493485,489,127.549087,0.260837,0,0,0
1772209411.592557,478,128.864880,0.269592,0,0,0
1772209411.692643,491,127.727204,0.260137,0,0,0
1772209411.793455,478,115.981620,0.242639,0,0,0
1772209411.893492,485,129.432048,0.266870,0,0,0
1772209411.992217,506,126.130511,0.249270,0,0,0
1772209412.093501,481,127.757376,0.265608,0,0,0
1772209412.192540,486,124.387513,0.255941,0,0,0
1772209412.292543,498,131.622947,0.264303,0,0,0
1772209412.392708,495,127.588322,0.257754,0,0,0
1772209412.492540,511,132.270142,0.258846,0,0,0
1772209412.592563,512,123.324789,0.240869,0,0,0
1772209412.692528,494,127.495125,0.258087,0,0,0
1772209412.793555,510,126.467127,0.247975,0,0,0
1772209412.893579,499,125.206892,0.250916,0,0,0
1772209412.993537,509,122.950459,0.241553,0,0,0
1772209413.092594,518,127.047357,0.245265,0,0,0
1772209413.192450,517,130.960815,0.253309,0,0,0
1772209413.292503,512,126.561475,0.247190,0,0,0
1772209413.393584,520,131.737070,0.253341,0,0,0
1772209413.492432,509,130.808008,0.256990,0,0,0
1772209413.592333,510,133.860232,0.262471,0,0,0
1772209413.693558,511,131.325403,0.256997,0,0,0
1772209413.793471,535,146.404752,0.273654,0,0,0
1772209413.892678,508,126.522657,0.249060,0,0,0
1772209413.993445,510,128.536298,0.252032,0,0,0
1772209414.092570,517,120.629146,0.233325,0,0,0
1772209414.193597,528,125.409217,0.237517,0,0,0
1772209414.292556,541,136.835867,0.252931,0,0,0
1772209414.393541,537,135.753741,0.252800,0,0,0
1772209414.493495,541,146.173541,0.270191,0,0,0
1772209414.593571,524,128.937482,0.246064,0,0,0
1772209414.692467,519,134.295896,0.258759,0,0,0
1772209414.792183,546,129.629003,0.237416,0,0,0
1772209414.893461,525,142.162764,0.270786,0,0,0
1772209414.992543,530,126.901348,0.239437,0,0,0
1772209415.092455,549,133.027031,0.242308,0,0,0
1772209415.192297,543,137.132802,0.252547,0,0,0
1772209415.293673,539,138.104491,0.256224,0,0,0
1772209415.393582,551,135.900414,0.246643,0,0,0
1772209415.492448,540,142.689738,0.264240,0,0,0
1772209415.593521,526,133.633454,0.254056,0,0,0
1772209415.693424,556,143.740624,0.258526,0,0,0
1772209415.792184,539,147.402929,0.273475,0,0,0
1772209415.892582,560,147.421257,0.263252,0,0,0
1772209415.993454,554,142.302005,0.256863,0,0,0
1772209416.093739,555,141.417443,0.254806,0,0,0
1772209416.192591,523,130.106531,0.248770,0,0,0
1772209416.292550,551,145.168212,0.263463,0,0,0
1772209416.393473,528,136.742583,0.258982,0,0,0
1772209416.492422,572,153.273551,0.267961,0,0,0
1772209416.592260,565,148.141398,0.262197,0,0,0
1772209416.694597,557,141.361357,0.253791,0,0,0
1772209416.792607,573,147.320343,0.257104,0,0,0
1772209416.894504,531,137.244264,0.258464,0,0,0
1772209416.993576,547,147.925400,0.270430,0,0,0
1772209417.094541,537,141.656580,0.263793,0,0,0
1772209417.193546,567,157.581536,0.277922,0,0,0
1772209417.292610,556,145.738928,0.262120,0,0,0
1772209417.392431,552,148.940843,0.269820,0,0,0
1772209417.492480,550,142.440231,0.258982,0,0,0
1772209417.592512,555,142.844949,0.257378,0,0,0
1772209417.692468,549,138.257314,0.251835,0,0,0
1772209417.792132,560,142.321923,0.254146,0,0,0
1772209417.893407,561,140.884468,0.251131,0,0,0
1772209417.992379,560,138.720072,0.247714,0,0,0
1772209418.093705,561,146.360913,0.260893,0,0,0
1772209418.193448,588,145.265885,0.247051,0,0,0
1772209418.292480,576,144.812139,0.251410,0,0,0
1772209418.393445,583,142.674668,0.244725,0,0,0
1772209418.493460,589,161.914504,0.274897,0,0,0
1772209418.593382,556,147.949348,0.266096,0,0,0
1772209418.692386,586,159.615986,0.272382,0,0,0
1772209418.793545,542,141.107908,0.260347,0,0,0
1772209418.893542,562,150.203993,0.267267,0,0,0
1772209418.992372,564,146.288320,0.259376,0,0,0
1772209419.093599,564,136.285379,0.241641,0,0,0
1772209419.193399,560,142.871692,0.255128,0,0,0
1772209419.292571,579,155.659358,0.268842,0,0,0
1772209419.392164,581,158.164048,0.272227,0,0,0
1772209419.492212,574,158.898917,0.276827,0,0,0
1772209419.593531,575,147.840397,0.257114,0,0,0
1772209419.693424,572,148.023538,0.258782,0,0,0
1772209419.792359,569,151.154103,0.265649,0,0,0
1772209419.893424,559,139.776968,0.250048,0,0,0
1772209419.992324,573,146.405161,0.255506,0,0,0
1772209420.093584,575,151.286028,0.263106,0,0,0
1772209420.192349,582,141.355802,0.242879,0,0,0
1772209420.293405,575,143.666473,0.249855,0,0,0
1772209420.393694,543,125.380105,0.230903,0,0,0
1772209420.493619,541,136.404037,0.252133,0,0,0
1772209420.592306,556,138.449002,0.249009,0,0,0
1772209420.693416,560,142.129276,0.253802,0,0,0
1772209420.792374,581,149.809261,0.257847,0,0,0
1772209420.894573,556,151.981647,0.273348,0,0,0
1772209420.993526,563,146.893799,0.260913,0,0,0
1772209421.093492,566,153.202562,0.270676,0,0,0
1772209421.193589,545,139.557775,0.256069,0,0,0
1772209421.293445,570,152.454097,0.267463,0,0,0
1772209421.392647,581,161.546649,0.278049,0,0,0
1772209421.493605,574,155.444326,0.270809,0,0,0
1772209421.593350,575,157.804258,0.274442,0,0,0
1772209421.693467,598,167.382378,0.279904,0,0,0
1772209421.793529,596,157.918451,0.264964,0,0,0
1772209421.892430,574,158.375536,0.275916,0,0,0
1772209421.993502,586,165.430194,0.282304,0,0,0
1772209422.092323,582,175.614274,0.301743,0,0,0
1772209422.193403,580,159.726382,0.275390,0,0,0
1772209422.292769,563,165.586331,0.294114,0,0,0
1772209422.393441,571,161.891753,0.283523,0,0,0
1772209422.492455,593,177.043447,0.298556,0,0,0
1772209422.592592,593,167.518366,0.282493,0,0,0
1772209422.692460,573,174.347381,0.304271,0,0,0
1772209422.792357,545,166.317665,0.305170,0,0,0
1772209422.892245,550,158.803998,0.288735,0,0,0
1772209422.993340,554,164.443086,0.296829,0,0,0
1772209423.092348,554,155.981520,0.281555,0,0,0
1772209423.193677,560,173.318855,0.309498,0,0,0
1772209423.293675,557,156.005215,0.280081,0,0,0
1772209423.392565,554,169.737179,0.306385,0,0,0
1772209423.493480,549,161.107239,0.293456,0,0,0
1772209423.592223,536,153.505709,0.286391,0,0,0
1772209423.693633,549,155.228767,0.282748,0,0,0
1772209423.793646,541,150.764582,0.278678,0,0,0
1772209423.893478,530,157.775327,0.297689,0,0,0
1772209423.993321,540,166.306429,0.307975,0,0,0
1772209424.093424,543,161.573802,0.297558,0,0,0
1772209424.193605,563,180.137428,0.319960,0,0,0
1772209424.293504,582,178.467497,0.306645,0,0,0
1772209424.393636,558,171.465600,0.307286,0,0,0
1772209424.493382,549,170.387978,0.310361,0,0,0
1772209424.593366,546,165.591388,0.303281,0,0,0
1772209424.693400,536,169.132147,0.315545,0,0,0
1772209424.792415,542,170.833955,0.315192,0,0,0
1772209424.892107,529,156.338402,0.295536,0,0,0
1772209424.993485,525,157.530149,0.300057,0,0,0
1772209425.092649,534,166.851752,0.312456,0,0,0
1772209425.192474,540,164.663177,0.304932,0,0,0
1772209425.292510,539,169.850792,0.315122,0,0,0
1772209425.392375,528,163.427029,0.309521,0,0,0
1772209425.493349,520,163.027450,0.313514,0,0,0
1772209425.593643,526,161.000604,0.306085,0,0,0
1772209425.693423,507,157.706324,0.311058,0,0,0
1772209425.793555,484,151.605180,0.313234,0,0,0
1772209425.892362,502,157.102350,0.312953,0,0,0
1772209425.992062,486,150.301912,0.309263,0,0,0
1772209426.093673,501,156.149302,0.311675,0,0,0
1772209426.193597,489,157.509238,0.322105,0,0,0
1772209426.292504,464,138.979073,0.299524,0,0,0
1772209426.393416,475,150.361286,0.316550,0,0,0
1772209426.493397,494,154.915023,0.313593,0,0,0
1772209426.593370,492,155.979320,0.317031,0,0,0
1772209426.693594,500,150.219734,0.300439,0,0,0
1772209426.793348,506,152.006228,0.300408,0,0,0
1772209426.893708,511,161.246359,0.315551,0,0,0
1772209426.993466,507,150.641076,0.297122,0,0,0
1772209427.093505,508,160.234824,0.315423,0,0,0
1772209427.192217,492,148.078434,0.300972,0,0,0
1772209427.292322,491,149.038480,0.303541,0,0,0
1772209427.393482,499,156.435276,0.313498,0,0,0
1772209427.492387,478,153.212891,0.320529,0,0,0
1772209427.594846,486,153.176060,0.315177,0,0,0
1772209427.692539,506,156.641765,0.309569,0,0,0
1772209427.793376,503,155.970704,0.310081,0,0,0
1772209427.893314,481,153.003062,0.318094,0,0,0
1772209427.993342,489,150.183539,0.307124,0,0,0
1772209428.092196,506,159.674324,0.315562,0,0,0
1772209428.192348,462,147.500625,0.319265,0,0,0
1772209428.294510,480,150.863807,0.314300,0,0,0
1772209428.393533,454,145.487460,0.320457,0,0,0
1772209428.493422,484,156.083961,0.322488,0,0,0
1772209428.592251,458,143.023617,0.312279,0,0,0
1772209428.692394,457,143.254011,0.313466,0,0,0
1772209428.793558,423,124.296343,0.293845,0,0,0
1772209428.892520,399,120.871061,0.302935,0,0,0
1772209428.992384,396,120.277378,0.303731,0,0,0
1772209429.092571,403,125.155740,0.310560,0,0,0
1772209429.193589,371,114.294091,0.308070,0,0,0
1772209429.293359,382,117.843498,0.308491,0,0,0
1772209429.393334,392,114.714115,0.292638,0,0,0
1772209429.492454,381,115.376775,0.302826,0,0,0
1772209429.592361,402,123.874627,0.308146,0,0,0
1772209429.693573,382,119.465243,0.312736,0,0,0
1772209429.792532,412,125.280610,0.304079,0,0,0
1772209429.893461,388,120.644283,0.310939,0,0,0
1772209429.993321,404,122.417645,0.303014,0,0,0
1772209430.092231,383,120.845382,0.315523,0,0,0
1772209430.192372,376,116.052102,0.308649,0,0,0
1772209430.292390,379,119.206819,0.314530,0,0,0
1772209430.392470,388,121.899902,0.314175,0,0,0
1772209430.492134,379,119.080485,0.314197,0,0,0
1772209430.592243,372,120.088487,0.322819,0,0,0
1772209430.692066,380,122.043781,0.321168,0,0,0
1772209430.792546,370,112.516545,0.304099,0,0,0
1772209430.892362,385,118.361832,0.307433,0,0,0
1772209430.992468,407,119.699722,0.294103,0,0,0
1772209431.093359,383,113.809888,0.297154,0,0,0
1772209431.193288,374,113.607381,0.303763,0,0,0
