Linux 6.8.0-87-generic (jschoi) 	09/05/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:48 PM  1000    883277    6.00    2.00    0.00    0.00    8.00    14   4806.00      0.00 2594872  167856   0.51  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:09 PM  1000    883277    2.00    1.00    0.00    0.00    3.00     4   6173.00      0.00 2727072  337400   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:10 PM  1000    883277    1.00    2.00    0.00    0.00    3.00     2   6199.00      0.00 2727168  337748   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:11 PM  1000    883277    2.00    2.00    0.00    0.00    4.00     2   6223.00      0.00 2727264  337804   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:12 PM  1000    883277    1.00    1.00    0.00    0.00    2.00     4   6244.00      0.00 2727360  337816   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:13 PM  1000    883277    1.00    2.00    0.00    0.00    3.00     4   6270.00      0.00 2727452  338008   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:14 PM  1000    883277    2.00    1.00    0.00    0.00    3.00     2   6294.00      0.00 2727548  338200   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:15 PM  1000    883277    1.00    2.00    0.00    0.00    3.00     4   6316.00      0.00 2727644  338400   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:16 PM  1000    883277    1.00    2.00    0.00    0.00    3.00     2   6340.00      0.00 2727736  338588   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:17 PM  1000    883277    2.00    3.00    0.00    0.00    5.00     4   6365.00      0.00 2727832  338736   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:18 PM  1000    883277    1.00    2.00    0.00    0.00    3.00     4   6387.00      0.00 2727928  338956   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:19 PM  1000    883277    2.00    1.00    0.00    0.00    3.00     2   6411.00      0.00 2728020  339312   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:20 PM  1000    883277    1.00    2.00    0.00    0.00    3.00     6   6436.00      0.00 2728116  339316   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:21 PM  1000    883277    1.00    2.00    0.00    0.00    3.00     6   6458.00      0.00 2728212  339504   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:29:22 PM  1000    883277    2.00    1.00    0.00    0.00    3.00     6   6482.00      0.00 2728304  339880   1.04  fastlio_mapping
