t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769438382.749115,974,254.408215,0.261199,0,0,0
1769438382.849802,851,219.586662,0.258034,0,0,0
1769438382.949198,810,204.722163,0.252743,0,0,0
1769438383.049124,968,260.009787,0.268605,0,0,0
1769438383.149465,847,222.037607,0.262146,0,0,0
1769438383.248836,948,248.043965,0.261650,0,0,0
1769438383.350644,940,238.830846,0.254075,0,0,0
1769438383.449424,934,242.934176,0.260101,0,0,0
1769438383.549204,901,234.579220,0.260354,0,0,0
1769438383.649222,909,240.575596,0.264660,0,0,0
1769438383.749401,808,208.522552,0.258072,0,0,0
1769438383.849088,919,242.390011,0.263754,0,0,0
1769438383.949116,899,243.725244,0.271107,0,0,0
1769438384.049268,874,234.128133,0.267881,0,0,0
1769438384.149345,765,200.630935,0.262263,0,0,0
1769438384.249108,752,198.532413,0.264006,0,0,0
1769438384.349371,754,200.698782,0.266179,0,0,0
1769438384.449165,746,215.418148,0.288764,0,0,0
1769438384.549110,734,208.929511,0.284645,0,0,0
1769438384.651038,634,180.445355,0.284614,0,0,0
1769438384.749251,729,205.322109,0.281649,0,0,0
1769438384.849110,695,199.231274,0.286664,0,0,0
1769438384.949189,704,198.670208,0.282202,0,0,0
1769438385.049353,710,201.377621,0.283630,0,0,0
1769438385.150248,712,199.741521,0.280536,0,0,0
1769438385.249373,616,170.153284,0.276223,0,0,0
1769438385.349139,720,205.128843,0.284901,0,0,0
1769438385.449118,711,200.832443,0.282465,0,0,0
1769438385.549264,733,209.431155,0.285718,0,0,0
1769438385.649114,692,189.762222,0.274223,0,0,0
1769438385.749105,730,213.336836,0.292242,0,0,0
1769438385.849258,699,198.875678,0.284515,0,0,0
1769438385.949095,740,212.168157,0.286714,0,0,0
1769438386.049285,706,199.591324,0.282707,0,0,0
1769438386.149231,730,206.686715,0.283132,0,0,0
1769438386.250322,629,176.718012,0.280951,0,0,0
1769438386.349218,617,172.093067,0.278919,0,0,0
1769438386.449152,738,205.537489,0.278506,0,0,0
1769438386.549100,745,209.062549,0.280621,0,0,0
1769438386.649202,709,204.004038,0.287735,0,0,0
1769438386.749249,757,220.083963,0.290732,0,0,0
1769438386.849091,646,183.221736,0.283625,0,0,0
1769438386.949375,632,178.061700,0.281743,0,0,0
1769438387.051651,775,221.990874,0.286440,0,0,0
1769438387.149594,774,229.060727,0.295944,0,0,0
1769438387.249133,720,212.796048,0.295550,0,0,0
1769438387.349094,767,220.277107,0.287193,0,0,0
1769438387.449104,723,208.208018,0.287978,0,0,0
1769438387.549167,760,219.238672,0.288472,0,0,0
1769438387.649246,645,175.416525,0.271964,0,0,0
1769438387.749157,726,215.440548,0.296750,0,0,0
1769438387.849063,619,175.774380,0.283965,0,0,0
1769438387.949090,766,229.281609,0.299323,0,0,0
1769438388.049312,767,220.180225,0.287067,0,0,0
1769438388.149105,755,212.535655,0.281504,0,0,0
1769438388.249923,636,161.621589,0.254122,0,0,0
1769438388.349658,783,198.757896,0.253842,0,0,0
1769438388.449863,799,216.514690,0.270982,0,0,0
1769438388.549136,750,200.305865,0.267074,0,0,0
1769438388.649186,774,219.091819,0.283064,0,0,0
1769438388.749262,773,205.692785,0.266097,0,0,0
1769438388.849849,669,176.306341,0.263537,0,0,0
1769438388.949161,776,214.527822,0.276453,0,0,0
1769438389.049039,688,188.510732,0.273998,0,0,0
1769438389.249133,783,213.257972,0.272360,0,0,0
1769438389.349733,657,179.956244,0.273906,0,0,0
1769438389.449326,762,187.313793,0.245819,0,0,0
1769438389.549098,722,194.387360,0.269235,0,0,0
1769438389.649106,714,191.345626,0.267991,0,0,0
1769438389.749112,669,179.201652,0.267865,0,0,0
1769438389.849175,568,148.073727,0.260693,0,0,0
1769438389.949055,693,187.907350,0.271151,0,0,0
1769438390.048540,716,188.084494,0.262688,0,0,0
1769438390.149036,606,155.818254,0.257126,0,0,0
1769438390.249262,732,197.419662,0.269699,0,0,0
1769438390.349015,744,200.932515,0.270071,0,0,0
1769438390.449065,636,169.671016,0.266778,0,0,0
1769438390.550029,720,189.632854,0.263379,0,0,0
1769438390.649182,745,194.186980,0.260654,0,0,0
1769438390.749696,766,200.405203,0.261626,0,0,0
1769438390.849008,754,203.344591,0.269688,0,0,0
1769438390.949126,767,202.524078,0.264047,0,0,0
1769438391.049143,762,210.187494,0.275837,0,0,0
1769438391.149071,744,205.821285,0.276642,0,0,0
1769438391.249275,822,236.799615,0.288077,0,0,0
1769438391.349134,788,225.124317,0.285691,0,0,0
1769438391.449185,703,198.065654,0.281743,0,0,0
1769438391.549226,696,194.245459,0.279088,0,0,0
1769438391.650092,698,192.380129,0.275616,0,0,0
1769438391.750798,911,252.296412,0.276944,0,0,0
1769438391.849060,795,222.429482,0.279786,0,0,0
1769438391.949166,912,240.120275,0.263290,0,0,0
1769438392.049168,883,236.446943,0.267777,0,0,0
1769438392.149190,868,234.900293,0.270622,0,0,0
1769438392.249297,879,233.900423,0.266098,0,0,0
1769438392.349306,847,232.813776,0.274869,0,0,0
1769438392.449067,851,232.356557,0.273039,0,0,0
1769438392.549553,855,234.740788,0.274551,0,0,0
1769438392.649139,855,224.220350,0.262246,0,0,0
1769438392.749163,714,186.514037,0.261224,0,0,0
1769438392.850368,702,182.885739,0.260521,0,0,0
1769438392.950216,707,183.630421,0.259732,0,0,0
1769438393.050005,920,253.363960,0.275396,0,0,0
1769438393.149118,902,237.283029,0.263063,0,0,0
1769438393.249076,753,192.371047,0.255473,0,0,0
1769438393.349051,942,225.486358,0.239370,0,0,0
1769438393.451597,909,233.688474,0.257083,0,0,0
1769438393.549338,732,184.984727,0.252711,0,0,0
1769438393.648155,966,219.595417,0.227324,0,0,0
1769438393.749180,953,222.634055,0.233614,0,0,0
1769438393.849320,920,217.483437,0.236395,0,0,0
1769438393.949330,965,233.269237,0.241730,0,0,0
1769438394.049143,973,213.603122,0.219530,0,0,0
1769438394.149152,757,165.265583,0.218316,0,0,0
1769438394.249766,987,231.480290,0.234529,0,0,0
1769438394.349164,813,195.558718,0.240540,0,0,0
1769438394.449092,766,187.014618,0.244144,0,0,0
1769438394.548835,761,185.667271,0.243978,0,0,0
1769438394.649055,997,199.587799,0.200188,0,0,0
1769438394.749009,958,199.687069,0.208442,0,0,0
1769438394.850788,928,202.576070,0.218293,0,0,0
1769438394.949028,885,202.102680,0.228365,0,0,0
1769438395.049859,852,200.518691,0.235351,0,0,0
1769438395.147511,732,163.972985,0.224007,0,0,0
1769438395.249064,958,212.411494,0.221724,0,0,0
1769438395.349097,749,173.194628,0.231234,0,0,0
1769438395.448969,683,160.361422,0.234790,0,0,0
1769438395.549046,948,208.779141,0.220231,0,0,0
1769438395.649986,759,179.143799,0.236026,0,0,0
1769438395.749109,955,209.366402,0.219232,0,0,0
1769438395.849069,878,195.658318,0.222845,0,0,0
1769438395.948983,873,195.329908,0.223746,0,0,0
1769438396.049235,851,187.709736,0.220575,0,0,0
1769438396.149027,831,184.526342,0.222053,0,0,0
1769438396.248964,836,190.314128,0.227648,0,0,0
1769438396.349014,679,158.829395,0.233917,0,0,0
1769438396.449280,662,155.242208,0.234505,0,0,0
1769438396.549222,660,152.643484,0.231278,0,0,0
1769438396.650959,667,155.706677,0.233443,0,0,0
1769438396.749215,671,156.941132,0.233891,0,0,0
1769438396.849176,676,159.249459,0.235576,0,0,0
1769438396.950905,867,205.335845,0.236835,0,0,0
1769438397.049012,869,201.800084,0.232221,0,0,0
1769438397.149172,834,191.011912,0.229031,0,0,0
1769438397.249077,884,199.447380,0.225619,0,0,0
1769438397.349023,852,194.477433,0.228260,0,0,0
1769438397.450100,851,195.072674,0.229228,0,0,0
1769438397.549092,704,159.937015,0.227183,0,0,0
1769438397.649076,809,182.539433,0.225636,0,0,0
1769438397.749125,758,170.554086,0.225005,0,0,0
1769438397.849195,830,190.364664,0.229355,0,0,0
1769438397.948993,665,151.129157,0.227262,0,0,0
1769438398.049585,657,144.476309,0.219903,0,0,0
1769438398.148983,654,144.636907,0.221157,0,0,0
1769438398.248973,869,186.487802,0.214600,0,0,0
1769438398.349240,829,182.029657,0.219577,0,0,0
1769438398.449166,816,189.453506,0.232173,0,0,0
1769438398.548953,835,186.987028,0.223937,0,0,0
1769438398.648995,703,145.913390,0.207558,0,0,0
1769438398.749053,650,131.688250,0.202597,0,0,0
1769438398.848977,873,180.397966,0.206641,0,0,0
1769438398.948948,712,148.089543,0.207991,0,0,0
1769438399.050420,663,131.495568,0.198334,0,0,0
1769438399.149112,661,128.789642,0.194841,0,0,0
1769438399.249121,838,177.197052,0.211452,0,0,0
1769438399.349102,712,155.772371,0.218781,0,0,0
1769438399.449045,635,130.458664,0.205447,0,0,0
1769438399.549074,811,172.279322,0.212428,0,0,0
1769438399.649080,680,151.530036,0.222838,0,0,0
1769438399.748952,760,164.663800,0.216663,0,0,0
1769438399.848924,773,163.432651,0.211426,0,0,0
1769438399.949122,719,153.938980,0.214102,0,0,0
1769438400.049044,681,140.854704,0.206835,0,0,0
1769438400.149532,679,138.803789,0.204424,0,0,0
1769438400.249043,673,136.022679,0.202114,0,0,0
1769438400.349071,673,135.608857,0.201499,0,0,0
1769438400.448940,675,136.266681,0.201877,0,0,0
1769438400.549083,677,137.221793,0.202691,0,0,0
1769438400.648916,679,137.266842,0.202160,0,0,0
1769438400.748914,722,130.495147,0.180741,0,0,0
1769438400.849231,762,138.801891,0.182155,0,0,0
1769438400.949089,595,106.995309,0.179824,0,0,0
1769438401.048912,762,170.545462,0.223813,0,0,0
1769438401.149207,733,173.746080,0.237034,0,0,0
1769438401.248929,717,149.704899,0.208793,0,0,0
1769438401.349154,625,133.225626,0.213161,0,0,0
1769438401.449007,629,132.518980,0.210682,0,0,0
1769438401.549099,642,139.705347,0.217610,0,0,0
1769438401.649101,806,177.834747,0.220639,0,0,0
1769438401.748999,698,167.641722,0.240174,0,0,0
1769438401.849006,826,191.069938,0.231320,0,0,0
1769438401.948984,783,178.976878,0.228578,0,0,0
1769438402.049297,791,186.482784,0.235756,0,0,0
1769438402.149315,769,177.104626,0.230305,0,0,0
1769438402.250668,603,151.109421,0.250596,0,0,0
1769438402.349029,757,184.035130,0.243111,0,0,0
1769438402.448979,710,175.554938,0.247260,0,0,0
1769438402.549082,743,181.805972,0.244692,0,0,0
1769438402.649016,702,182.036185,0.259311,0,0,0
1769438402.748970,741,184.261763,0.248666,0,0,0
1769438402.849378,772,193.417953,0.250541,0,0,0
1769438402.949012,640,172.899891,0.270156,0,0,0
1769438403.049111,780,192.721743,0.247079,0,0,0
1769438403.148934,792,193.072127,0.243778,0,0,0
1769438403.248889,682,178.589589,0.261862,0,0,0
1769438403.350069,622,163.472140,0.262817,0,0,0
1769438403.448922,787,184.638285,0.234610,0,0,0
1769438403.549053,711,179.104218,0.251905,0,0,0
1769438403.648966,750,192.443068,0.256591,0,0,0
1769438403.748940,688,178.977227,0.260141,0,0,0
1769438403.849053,755,187.022178,0.247711,0,0,0
1769438403.948900,792,209.538574,0.264569,0,0,0
1769438404.048928,731,200.388554,0.274129,0,0,0
1769438404.150249,741,204.673749,0.276213,0,0,0
1769438404.249049,616,175.258257,0.284510,0,0,0
1769438404.349120,781,218.587227,0.279881,0,0,0
1769438404.450315,641,183.215709,0.285828,0,0,0
1769438404.549089,767,211.412519,0.275636,0,0,0
1769438404.648873,750,199.443076,0.265924,0,0,0
1769438404.749008,747,208.130555,0.278622,0,0,0
1769438404.849012,604,175.885205,0.291201,0,0,0
1769438404.949301,591,175.499535,0.296954,0,0,0
1769438405.048986,804,212.540118,0.264353,0,0,0
1769438405.149020,747,198.712529,0.266014,0,0,0
1769438405.248986,745,205.132691,0.275346,0,0,0
1769438405.348987,749,211.571803,0.282472,0,0,0
1769438405.449034,614,187.529622,0.305423,0,0,0
1769438405.549009,601,184.249382,0.306571,0,0,0
1769438405.651446,766,207.501549,0.270890,0,0,0
1769438405.748926,776,211.614658,0.272699,0,0,0
1769438405.851718,737,212.285917,0.288041,0,0,0
1769438405.948923,627,179.649877,0.286523,0,0,0
1769438406.050033,776,227.178119,0.292755,0,0,0
1769438406.148873,764,224.006991,0.293203,0,0,0
1769438406.248899,738,215.432297,0.291914,0,0,0
1769438406.348872,772,222.769665,0.288562,0,0,0
1769438406.449302,651,191.805942,0.294633,0,0,0
1769438406.548934,755,217.109092,0.287562,0,0,0
1769438406.649153,726,219.559049,0.302423,0,0,0
1769438406.749007,597,187.391656,0.313889,0,0,0
1769438406.848952,754,224.571829,0.297841,0,0,0
1769438406.948855,751,214.284874,0.285333,0,0,0
1769438407.049312,655,198.556736,0.303140,0,0,0
1769438407.148968,764,222.825856,0.291657,0,0,0
1769438407.249125,741,224.726941,0.303275,0,0,0
1769438407.348957,733,217.833112,0.297180,0,0,0
1769438407.449262,747,219.607359,0.293986,0,0,0
1769438407.549098,626,196.283121,0.313551,0,0,0
1769438407.648972,771,225.328587,0.292255,0,0,0
1769438407.749715,759,224.083464,0.295235,0,0,0
1769438407.849038,733,221.675584,0.302422,0,0,0
1769438408.048879,788,222.128448,0.281889,0,0,0
1769438408.149006,647,193.093460,0.298444,0,0,0
1769438408.249016,817,233.957557,0.286362,0,0,0
1769438408.349230,828,240.534997,0.290501,0,0,0
1769438408.448864,634,194.199769,0.306309,0,0,0
1769438408.549018,605,186.884041,0.308899,0,0,0
1769438408.648928,847,238.207191,0.281236,0,0,0
1769438408.748998,837,244.814105,0.292490,0,0,0
1769438408.849005,777,232.211814,0.298857,0,0,0
1769438408.952072,827,241.792203,0.292373,0,0,0
1769438409.049016,811,243.690558,0.300482,0,0,0
1769438409.150371,812,241.582051,0.297515,0,0,0
1769438409.248905,800,245.306849,0.306634,0,0,0
1769438409.348852,834,243.149542,0.291546,0,0,0
1769438409.449103,813,241.824862,0.297448,0,0,0
1769438409.549075,601,180.680258,0.300633,0,0,0
1769438409.649324,792,217.106166,0.274124,0,0,0
1769438409.749588,764,223.674417,0.292768,0,0,0
1769438409.949297,614,186.857857,0.304329,0,0,0
1769438410.049559,842,238.626732,0.283405,0,0,0
1769438410.148903,661,202.356162,0.306136,0,0,0
1769438410.249509,757,233.195870,0.308053,0,0,0
1769438410.348987,581,165.209459,0.284354,0,0,0
1769438410.448858,780,239.729372,0.307345,0,0,0
1769438410.549057,629,190.413298,0.302724,0,0,0
1769438410.649112,771,237.141090,0.307576,0,0,0
1769438410.748887,754,234.637662,0.311191,0,0,0
1769438410.849022,769,238.987121,0.310776,0,0,0
1769438410.948999,597,175.615489,0.294163,0,0,0
1769438411.048854,764,238.535233,0.312219,0,0,0
1769438411.148882,584,164.140755,0.281063,0,0,0
1769438411.249549,707,220.222937,0.311489,0,0,0
1769438411.348837,693,216.909811,0.313001,0,0,0
1769438411.451195,694,204.464611,0.294618,0,0,0
1769438411.549435,651,202.255601,0.310684,0,0,0
1769438411.649024,623,183.884551,0.295160,0,0,0
1769438411.748925,669,208.693036,0.311948,0,0,0
1769438411.850143,694,209.907446,0.302460,0,0,0
1769438411.950480,661,193.193651,0.292275,0,0,0
1769438412.048602,649,191.407839,0.294927,0,0,0
1769438412.149445,519,144.579004,0.278572,0,0,0
1769438412.248878,740,197.987142,0.267550,0,0,0
1769438412.352398,715,198.240233,0.277259,0,0,0
1769438412.449035,719,188.225853,0.261788,0,0,0
1769438412.548978,543,147.390697,0.271438,0,0,0
1769438412.648935,516,135.535139,0.262665,0,0,0
1769438412.748904,718,178.941495,0.249222,0,0,0
1769438412.848859,594,158.884795,0.267483,0,0,0
1769438412.949387,514,128.288955,0.249589,0,0,0
1769438413.048863,726,184.807270,0.254555,0,0,0
1769438413.148924,661,154.085155,0.233109,0,0,0
1769438413.248918,636,160.908234,0.253000,0,0,0
1769438413.348924,676,160.429717,0.237322,0,0,0
1769438413.448995,698,156.086207,0.223619,0,0,0
1769438413.548927,513,111.437638,0.217227,0,0,0
1769438413.649001,719,162.079591,0.225424,0,0,0
1769438413.749058,543,129.044435,0.237651,0,0,0
1769438413.848862,481,106.012272,0.220400,0,0,0
1769438413.948963,729,181.476935,0.248940,0,0,0
1769438414.048901,675,158.243023,0.234434,0,0,0
1769438414.148854,509,122.375284,0.240423,0,0,0
1769438414.248937,731,154.781556,0.211739,0,0,0
1769438414.348872,537,124.257733,0.231392,0,0,0
1769438414.448874,506,116.218436,0.229681,0,0,0
1769438414.548965,707,164.647645,0.232882,0,0,0
1769438414.649313,584,144.818726,0.247977,0,0,0
1769438414.749093,678,170.443289,0.251391,0,0,0
1769438414.848897,562,145.460576,0.258827,0,0,0
1769438414.949271,642,161.173792,0.251050,0,0,0
1769438415.049232,540,136.188136,0.252200,0,0,0
1769438415.148858,518,127.295713,0.245745,0,0,0
1769438415.249450,516,123.969041,0.240250,0,0,0
1769438415.349357,657,152.560227,0.232207,0,0,0
1769438415.448967,682,156.296783,0.229174,0,0,0
1769438415.548944,654,139.590009,0.213440,0,0,0
1769438415.649295,521,115.019626,0.220767,0,0,0
1769438415.748902,489,105.452500,0.215649,0,0,0
1769438415.849059,685,160.774683,0.234708,0,0,0
1769438415.949045,616,142.216926,0.230872,0,0,0
1769438416.049641,625,153.501004,0.245602,0,0,0
1769438416.149270,513,124.519960,0.242729,0,0,0
1769438416.249457,667,162.067916,0.242980,0,0,0
1769438416.348937,524,117.193346,0.223651,0,0,0
1769438416.449286,659,146.385903,0.222133,0,0,0
1769438416.549237,670,149.223757,0.222722,0,0,0
1769438416.648962,665,150.988405,0.227050,0,0,0
1769438416.748835,686,166.033034,0.242031,0,0,0
1769438416.949499,724,185.357511,0.256019,0,0,0
1769438417.048951,597,153.577368,0.257249,0,0,0
1769438417.148906,756,205.064818,0.271250,0,0,0
1769438417.249314,625,151.538921,0.242462,0,0,0
1769438417.348965,722,195.557895,0.270856,0,0,0
1769438417.448752,699,179.557784,0.256878,0,0,0
1769438417.548931,572,149.196522,0.260833,0,0,0
1769438417.650991,559,145.362637,0.260040,0,0,0
1769438417.749260,558,147.353868,0.264075,0,0,0
1769438417.849711,720,184.202053,0.255836,0,0,0
1769438417.950875,742,195.810891,0.263896,0,0,0
1769438418.049268,711,176.451779,0.248174,0,0,0
1769438418.148829,693,174.688564,0.252076,0,0,0
1769438418.249257,743,182.496958,0.245622,0,0,0
1769438418.349237,608,145.495449,0.239302,0,0,0
1769438418.448828,772,197.832389,0.256260,0,0,0
1769438418.549001,684,170.532022,0.249316,0,0,0
1769438418.649687,683,184.311941,0.269856,0,0,0
1769438418.750062,736,180.323480,0.245005,0,0,0
1769438418.853540,731,176.693232,0.241714,0,0,0
1769438418.951465,714,171.880739,0.240729,0,0,0
1769438419.049360,724,178.440248,0.246464,0,0,0
1769438419.150145,694,164.502308,0.237035,0,0,0
1769438419.249402,750,182.535099,0.243380,0,0,0
1769438419.349302,656,149.263101,0.227535,0,0,0
1769438419.450804,780,188.737208,0.241971,0,0,0
1769438419.549251,667,159.182218,0.238654,0,0,0
1769438419.649657,791,185.276833,0.234231,0,0,0
1769438419.750086,650,150.112639,0.230943,0,0,0
1769438419.849231,784,173.339516,0.221096,0,0,0
1769438419.948892,657,149.900606,0.228159,0,0,0
1769438420.052196,616,138.468358,0.224786,0,0,0
1769438420.149206,616,136.480057,0.221559,0,0,0
1769438420.248878,807,168.277216,0.208522,0,0,0
1769438420.349713,706,148.346821,0.210123,0,0,0
1769438420.449188,801,163.446303,0.204053,0,0,0
1769438420.548862,754,150.618973,0.199760,0,0,0
1769438420.649683,806,168.950317,0.209616,0,0,0
1769438420.749706,640,127.157974,0.198684,0,0,0
1769438420.849470,809,160.915026,0.198906,0,0,0
1769438420.949225,797,149.429908,0.187490,0,0,0
1769438421.049287,658,129.247277,0.196424,0,0,0
1769438421.148854,799,154.153494,0.192933,0,0,0
1769438421.249656,812,157.662727,0.194166,0,0,0
1769438421.349508,654,123.969489,0.189556,0,0,0
1769438421.449453,625,114.832779,0.183732,0,0,0
1769438421.549295,851,164.656838,0.193486,0,0,0
1769438421.649228,712,135.239537,0.189943,0,0,0
1769438421.748797,847,153.945519,0.181754,0,0,0
1769438421.849193,703,126.467010,0.179896,0,0,0
1769438421.949233,867,151.251856,0.174454,0,0,0
1769438422.049160,845,158.077287,0.187074,0,0,0
1769438422.148862,725,123.191922,0.169920,0,0,0
1769438422.248852,797,146.654750,0.184008,0,0,0
1769438422.348932,883,162.975798,0.184571,0,0,0
1769438422.449358,824,156.551972,0.189990,0,0,0
1769438422.549316,711,139.556868,0.196283,0,0,0
1769438422.648859,865,152.176845,0.175927,0,0,0
1769438422.749212,853,169.543290,0.198761,0,0,0
1769438422.849813,702,134.118987,0.191053,0,0,0
1769438422.949262,909,176.619615,0.194301,0,0,0
1769438423.049218,870,165.700098,0.190460,0,0,0
1769438423.150555,746,149.083268,0.199844,0,0,0
1769438423.248780,719,140.231553,0.195037,0,0,0
1769438423.349678,969,200.669268,0.207089,0,0,0
1769438423.449651,932,191.009691,0.204946,0,0,0
1769438423.549416,779,161.839833,0.207753,0,0,0
1769438423.649146,755,151.161717,0.200214,0,0,0
1769438423.749214,914,208.276810,0.227874,0,0,0
1769438423.850343,768,173.258015,0.225596,0,0,0
1769438423.948749,885,177.933959,0.201055,0,0,0
1769438424.049004,733,153.671974,0.209648,0,0,0
1769438424.149292,895,200.132368,0.223612,0,0,0
1769438424.249161,898,213.536917,0.237792,0,0,0
1769438424.351660,779,177.019141,0.227239,0,0,0
1769438424.449565,995,224.614536,0.225743,0,0,0
1769438424.549188,806,184.348098,0.228720,0,0,0
1769438424.648655,977,237.182944,0.242767,0,0,0
1769438424.748878,916,223.426727,0.243916,0,0,0
1769438424.849422,925,218.332478,0.236035,0,0,0
1769438424.948677,769,177.806390,0.231218,0,0,0
1769438425.049887,750,174.029888,0.232040,0,0,0
1769438425.149229,967,242.174346,0.250439,0,0,0
1769438425.249258,811,193.436115,0.238516,0,0,0
1769438425.349819,764,178.122853,0.233145,0,0,0
1769438425.448881,999,248.093545,0.248342,0,0,0
1769438425.550016,840,207.635145,0.247185,0,0,0
1769438425.650736,1026,260.965990,0.254353,0,0,0
1769438425.749385,858,221.618133,0.258296,0,0,0
1769438425.849285,815,208.386345,0.255689,0,0,0
1769438425.949196,1008,254.672959,0.252652,0,0,0
1769438426.049185,890,219.887172,0.247064,0,0,0
1769438426.149157,967,246.792024,0.255214,0,0,0
1769438426.249289,962,237.539638,0.246923,0,0,0
1769438426.348916,882,216.963071,0.245990,0,0,0
1769438426.449221,927,226.221691,0.244036,0,0,0
1769438426.549438,774,185.654182,0.239863,0,0,0
1769438426.649270,757,181.905881,0.240298,0,0,0
1769438426.750052,954,240.221972,0.251805,0,0,0
1769438426.849060,936,235.634915,0.251747,0,0,0
1769438426.949203,910,230.908531,0.253746,0,0,0
1769438427.049487,930,237.752621,0.255648,0,0,0
1769438427.149226,788,198.900638,0.252412,0,0,0
1769438427.249103,938,243.870360,0.259990,0,0,0
1769438427.352249,821,206.918723,0.252033,0,0,0
1769438427.449108,946,255.166755,0.269732,0,0,0
1769438427.549567,826,208.740725,0.252713,0,0,0
1769438427.650986,950,259.814478,0.273489,0,0,0
1769438427.750482,923,239.534705,0.259518,0,0,0
1769438427.849178,932,249.855992,0.268086,0,0,0
1769438427.949297,798,200.627444,0.251413,0,0,0
1769438428.049582,925,243.122238,0.262835,0,0,0
1769438428.149169,952,253.722568,0.266515,0,0,0
1769438428.249189,822,208.327374,0.253440,0,0,0
1769438428.349180,981,264.014685,0.269128,0,0,0
1769438428.449406,957,269.951401,0.282081,0,0,0
1769438428.549301,958,273.013720,0.284983,0,0,0
1769438428.649281,887,241.157077,0.271879,0,0,0
1769438428.747481,961,277.131194,0.288378,0,0,0
1769438428.849666,892,248.742568,0.278859,0,0,0
1769438428.949247,763,212.010948,0.277865,0,0,0
1769438429.050936,915,273.825946,0.299263,0,0,0
1769438429.149181,778,226.335898,0.290920,0,0,0
1769438429.249189,921,279.864290,0.303870,0,0,0
1769438429.349491,858,263.022505,0.306553,0,0,0
1769438429.449363,909,276.255018,0.303911,0,0,0
1769438429.549583,750,217.060013,0.289413,0,0,0
1769438429.651052,890,281.025831,0.315759,0,0,0
1769438429.749263,756,236.480908,0.312805,0,0,0
1769438429.849548,851,264.957845,0.311349,0,0,0
1769438429.948864,867,273.707092,0.315694,0,0,0
1769438430.049148,831,255.958481,0.308013,0,0,0
1769438430.149759,707,219.380432,0.310298,0,0,0
1769438430.250476,697,217.112311,0.311495,0,0,0
1769438430.349292,904,286.622202,0.317060,0,0,0
1769438430.449211,866,263.052129,0.303755,0,0,0
1769438430.550537,708,219.447530,0.309954,0,0,0
1769438430.649103,913,282.775334,0.309721,0,0,0
1769438430.750483,748,221.481020,0.296098,0,0,0
1769438430.849898,926,282.892710,0.305500,0,0,0
1769438430.949395,909,278.981536,0.306910,0,0,0
1769438431.049145,745,221.277754,0.297017,0,0,0
1769438431.149235,899,272.898421,0.303558,0,0,0
1769438431.249617,887,267.355214,0.301415,0,0,0
1769438431.449304,872,270.200024,0.309862,0,0,0
1769438431.549082,898,266.490896,0.296760,0,0,0
1769438431.651393,744,213.184892,0.286539,0,0,0
1769438431.749267,889,276.079084,0.310550,0,0,0
1769438431.848878,897,272.695412,0.304008,0,0,0
1769438431.949462,902,263.519059,0.292150,0,0,0
1769438432.049370,886,265.810908,0.300012,0,0,0
1769438432.149082,884,270.249852,0.305713,0,0,0
1769438432.249220,705,202.050007,0.286596,0,0,0
1769438432.348920,964,296.132566,0.307191,0,0,0
1769438432.449739,886,278.232847,0.314033,0,0,0
1769438432.549127,850,264.407476,0.311068,0,0,0
1769438432.649127,657,195.884978,0.298151,0,0,0
1769438432.749230,858,249.910902,0.291271,0,0,0
1769438432.849045,909,264.362900,0.290828,0,0,0
1769438432.950444,932,288.054581,0.309071,0,0,0
1769438433.050501,730,211.264833,0.289404,0,0,0
1769438433.149234,926,259.872658,0.280640,0,0,0
1769438433.250547,734,217.293870,0.296041,0,0,0
1769438433.349449,994,291.299182,0.293058,0,0,0
1769438433.450814,930,277.085383,0.297941,0,0,0
1769438433.549362,964,295.836886,0.306885,0,0,0
1769438433.649412,944,279.337202,0.295908,0,0,0
1769438433.749247,911,280.610399,0.308025,0,0,0
1769438433.849240,944,293.042700,0.310427,0,0,0
1769438433.950455,914,276.465290,0.302478,0,0,0
1769438434.049291,895,285.368005,0.318847,0,0,0
1769438434.150520,907,279.971491,0.308679,0,0,0
1769438434.249602,920,281.726944,0.306225,0,0,0
1769438434.349495,902,272.768336,0.302404,0,0,0
1769438434.450686,917,278.226363,0.303409,0,0,0
1769438434.549543,718,234.223998,0.326217,0,0,0
1769438434.649218,683,216.714905,0.317299,0,0,0
1769438434.751592,874,270.588671,0.309598,0,0,0
1769438434.948759,870,266.689017,0.306539,0,0,0
1769438435.049181,810,246.995504,0.304933,0,0,0
1769438435.148550,819,252.843694,0.308722,0,0,0
1769438435.249277,836,250.281802,0.299380,0,0,0
1769438435.349539,835,252.441394,0.302325,0,0,0
1769438435.449282,846,254.680905,0.301041,0,0,0
1769438435.550481,731,213.310445,0.291806,0,0,0
1769438435.649087,876,256.933419,0.293303,0,0,0
1769438435.749135,723,211.334940,0.292303,0,0,0
1769438435.851293,879,259.219186,0.294902,0,0,0
1769438435.949392,697,191.211396,0.274335,0,0,0
1769438436.051466,649,169.123037,0.260590,0,0,0
1769438436.149065,882,261.224228,0.296173,0,0,0
1769438436.249009,814,233.697259,0.287097,0,0,0
1769438436.349201,839,247.923519,0.295499,0,0,0
1769438436.449651,866,250.071279,0.288766,0,0,0
1769438436.548819,814,241.065581,0.296149,0,0,0
1769438436.649627,846,251.722836,0.297545,0,0,0
1769438436.749804,886,254.285706,0.287004,0,0,0
1769438436.849325,880,268.824394,0.305482,0,0,0
