t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772194542.900778,616,159.735411,0.259311,0,0,0
1772194543.000746,625,169.008613,0.270414,0,0,0
1772194543.100696,622,160.766459,0.258467,0,0,0
1772194543.200727,629,157.901752,0.251036,0,0,0
1772194543.300632,612,163.938218,0.267873,0,0,0
1772194543.400860,598,153.569707,0.256806,0,0,0
1772194543.500610,621,162.066380,0.260976,0,0,0
1772194543.600688,610,166.511581,0.272970,0,0,0
1772194543.700758,602,170.950322,0.283971,0,0,0
1772194543.800655,611,168.154574,0.275212,0,0,0
1772194543.900760,589,162.691311,0.276216,0,0,0
1772194544.000772,607,166.884720,0.274934,0,0,0
1772194544.100774,591,158.567837,0.268304,0,0,0
1772194544.200750,606,161.420697,0.266371,0,0,0
1772194544.300714,586,158.685931,0.270795,0,0,0
1772194544.400636,579,152.610549,0.263576,0,0,0
1772194544.500814,572,154.874834,0.270760,0,0,0
1772194544.600720,587,151.342079,0.257823,0,0,0
1772194544.700693,618,169.520907,0.274306,0,0,0
1772194544.800722,625,165.001599,0.264003,0,0,0
1772194544.900615,627,172.879620,0.275725,0,0,0
1772194545.000682,607,162.461621,0.267647,0,0,0
1772194545.100780,604,163.338939,0.270429,0,0,0
1772194545.200722,614,159.702881,0.260102,0,0,0
1772194545.300661,609,162.234664,0.266395,0,0,0
1772194545.400782,624,169.969743,0.272387,0,0,0
1772194545.500500,641,173.671650,0.270939,0,0,0
1772194545.600744,648,172.941570,0.266885,0,0,0
1772194545.700589,651,169.280543,0.260032,0,0,0
1772194545.800680,654,167.515161,0.256139,0,0,0
1772194545.900762,645,163.372262,0.253290,0,0,0
1772194546.000674,648,164.318480,0.253578,0,0,0
1772194546.100804,635,166.241257,0.261797,0,0,0
1772194546.200592,643,164.418526,0.255705,0,0,0
1772194546.300590,613,167.106464,0.272604,0,0,0
1772194546.400709,594,150.004821,0.252533,0,0,0
1772194546.500759,624,167.403054,0.268274,0,0,0
1772194546.600658,616,158.549539,0.257386,0,0,0
1772194546.700779,620,161.812257,0.260988,0,0,0
1772194546.800807,619,161.086332,0.260236,0,0,0
1772194546.900715,624,161.252865,0.258418,0,0,0
1772194547.000755,622,156.670505,0.251882,0,0,0
1772194547.100658,625,158.592889,0.253749,0,0,0
1772194547.201423,618,159.881554,0.258708,0,0,0
1772194547.301416,623,159.109990,0.255393,0,0,0
1772194547.400366,614,163.468582,0.266235,0,0,0
1772194547.500658,620,154.997801,0.249996,0,0,0
1772194547.601156,607,157.472562,0.259428,0,0,0
1772194547.700641,631,156.664535,0.248280,0,0,0
1772194547.800784,602,147.203494,0.244524,0,0,0
1772194547.900705,637,153.076546,0.240309,0,0,0
1772194548.000625,633,160.361669,0.253336,0,0,0
1772194548.100755,646,169.090951,0.261751,0,0,0
1772194548.200666,647,160.866324,0.248634,0,0,0
1772194548.300565,659,168.023779,0.254968,0,0,0
1772194548.400678,649,161.343475,0.248603,0,0,0
1772194548.500565,670,179.733599,0.268259,0,0,0
1772194548.600595,663,177.249793,0.267345,0,0,0
1772194548.700683,666,174.415154,0.261885,0,0,0
1772194548.800741,674,183.694779,0.272544,0,0,0
1772194548.900661,666,175.750265,0.263889,0,0,0
1772194549.000653,681,174.797072,0.256677,0,0,0
1772194549.100585,685,180.880366,0.264059,0,0,0
1772194549.200667,657,166.371028,0.253228,0,0,0
1772194549.300697,681,176.389600,0.259016,0,0,0
1772194549.400601,669,171.741959,0.256714,0,0,0
1772194549.500681,662,180.501962,0.272662,0,0,0
1772194549.600595,681,183.519557,0.269485,0,0,0
1772194549.700725,661,175.897508,0.266108,0,0,0
1772194549.800700,663,170.545491,0.257233,0,0,0
1772194549.900581,675,176.847008,0.261996,0,0,0
1772194550.001110,666,176.924269,0.265652,0,0,0
1772194550.100539,683,175.592879,0.257091,0,0,0
1772194550.200577,675,171.503920,0.254080,0,0,0
1772194550.300579,674,176.391757,0.261709,0,0,0
1772194550.400594,659,163.481982,0.248076,0,0,0
1772194550.500667,674,175.580206,0.260505,0,0,0
1772194550.600631,672,171.548551,0.255281,0,0,0
1772194550.700675,663,170.339732,0.256923,0,0,0
1772194550.800638,652,163.093144,0.250143,0,0,0
1772194550.900653,674,165.206454,0.245113,0,0,0
1772194551.000717,692,172.789396,0.249696,0,0,0
1772194551.100711,692,164.013270,0.237013,0,0,0
1772194551.200552,684,161.371151,0.235923,0,0,0
1772194551.300671,725,172.134001,0.237426,0,0,0
1772194551.400641,684,161.599913,0.236257,0,0,0
1772194551.500718,700,163.267284,0.233239,0,0,0
1772194551.600717,674,173.217293,0.256999,0,0,0
1772194551.700632,690,168.188873,0.243752,0,0,0
1772194551.800540,665,168.205369,0.252940,0,0,0
1772194551.900629,657,155.715846,0.237010,0,0,0
1772194552.000679,671,164.536551,0.245211,0,0,0
1772194552.100614,670,169.685639,0.253262,0,0,0
1772194552.200673,667,163.329042,0.244871,0,0,0
1772194552.300610,679,168.461977,0.248103,0,0,0
1772194552.400614,692,173.221390,0.250320,0,0,0
1772194552.500700,690,162.775756,0.235907,0,0,0
1772194552.600699,701,161.405607,0.230251,0,0,0
1772194552.700755,690,158.642951,0.229917,0,0,0
1772194552.800642,700,178.013931,0.254306,0,0,0
1772194552.900638,697,166.385974,0.238717,0,0,0
1772194553.000689,679,164.823476,0.242744,0,0,0
1772194553.100569,679,157.561809,0.232050,0,0,0
1772194553.200724,683,160.095046,0.234400,0,0,0
1772194553.300582,714,168.275635,0.235680,0,0,0
1772194553.401013,694,168.626525,0.242978,0,0,0
1772194553.500721,715,157.895351,0.220833,0,0,0
1772194553.600695,697,160.536108,0.230324,0,0,0
1772194553.700639,709,168.336452,0.237428,0,0,0
1772194553.801278,673,162.137127,0.240917,0,0,0
1772194553.900569,668,154.785701,0.231715,0,0,0
1772194554.000519,661,158.624165,0.239976,0,0,0
1772194554.100597,698,161.561627,0.231464,0,0,0
1772194554.200686,670,165.459024,0.246954,0,0,0
1772194554.300581,674,158.634931,0.235363,0,0,0
1772194554.400550,662,150.265771,0.226988,0,0,0
1772194554.500684,640,146.110990,0.228298,0,0,0
1772194554.600691,635,142.379017,0.224219,0,0,0
1772194554.700627,640,147.320832,0.230189,0,0,0
1772194554.800669,665,145.428976,0.218690,0,0,0
1772194554.900543,632,139.467925,0.220677,0,0,0
1772194555.000558,650,150.920822,0.232186,0,0,0
1772194555.100535,647,146.926998,0.227090,0,0,0
1772194555.200569,675,149.117367,0.220915,0,0,0
1772194555.300665,662,146.892391,0.221892,0,0,0
1772194555.400535,659,147.059902,0.223156,0,0,0
1772194555.500533,678,156.560107,0.230915,0,0,0
1772194555.600540,679,152.084381,0.223983,0,0,0
1772194555.700614,647,149.089852,0.230433,0,0,0
1772194555.800544,683,154.001525,0.225478,0,0,0
1772194555.900650,680,153.867077,0.226275,0,0,0
1772194556.000605,669,145.759958,0.217877,0,0,0
1772194556.100489,661,145.730380,0.220470,0,0,0
1772194556.200604,637,131.640490,0.206657,0,0,0
1772194556.300551,665,146.146674,0.219769,0,0,0
1772194556.400506,666,145.035228,0.217771,0,0,0
1772194556.500673,682,148.715307,0.218058,0,0,0
1772194556.600502,679,142.352051,0.209650,0,0,0
1772194556.700607,681,140.547341,0.206384,0,0,0
1772194556.800669,688,138.237984,0.200927,0,0,0
1772194556.901059,674,140.151528,0.207940,0,0,0
1772194557.000532,699,144.967176,0.207392,0,0,0
1772194557.100502,693,149.927044,0.216345,0,0,0
1772194557.200660,708,148.143824,0.209243,0,0,0
1772194557.300658,719,147.086085,0.204570,0,0,0
1772194557.400740,691,144.059595,0.208480,0,0,0
1772194557.500545,672,154.119174,0.229344,0,0,0
1772194557.600657,712,150.919562,0.211966,0,0,0
1772194557.701273,677,157.887927,0.233217,0,0,0
1772194557.800611,695,148.821485,0.214132,0,0,0
1772194557.900482,692,148.404366,0.214457,0,0,0
1772194558.000510,741,162.977478,0.219943,0,0,0
1772194558.100531,733,161.719404,0.220627,0,0,0
1772194558.200480,736,161.872152,0.219935,0,0,0
1772194558.300597,698,146.140208,0.209370,0,0,0
1772194558.400469,703,162.996574,0.231859,0,0,0
1772194558.500599,734,154.489282,0.210476,0,0,0
1772194558.600686,723,161.690304,0.223638,0,0,0
1772194558.700585,729,154.992440,0.212610,0,0,0
1772194558.800709,698,158.745561,0.227429,0,0,0
1772194558.900518,719,140.294050,0.195124,0,0,0
1772194559.000603,744,152.096860,0.204431,0,0,0
1772194559.100518,773,157.552305,0.203819,0,0,0
1772194559.200515,730,144.547073,0.198010,0,0,0
1772194559.300539,742,151.077623,0.203609,0,0,0
1772194559.400516,758,145.063189,0.191376,0,0,0
1772194559.500609,761,144.334459,0.189664,0,0,0
1772194559.600578,741,138.490147,0.186896,0,0,0
1772194559.700539,745,143.862378,0.193104,0,0,0
1772194559.800479,763,143.885840,0.188579,0,0,0
1772194559.900526,733,139.125729,0.189803,0,0,0
1772194560.000563,761,138.494647,0.181990,0,0,0
1772194560.100592,740,137.682383,0.186057,0,0,0
1772194560.200593,741,137.051451,0.184955,0,0,0
1772194560.300489,758,154.452311,0.203763,0,0,0
1772194560.400658,766,155.794041,0.203386,0,0,0
1772194560.500586,752,143.959176,0.191435,0,0,0
1772194560.600571,794,178.638400,0.224985,0,0,0
1772194560.700629,792,181.581545,0.229270,0,0,0
1772194560.800516,807,190.835950,0.236476,0,0,0
1772194560.900495,793,174.970953,0.220644,0,0,0
1772194561.000489,841,191.992102,0.228290,0,0,0
1772194561.100472,829,187.806299,0.226546,0,0,0
1772194561.200439,855,186.130541,0.217697,0,0,0
1772194561.300585,813,186.215475,0.229047,0,0,0
1772194561.400614,870,188.516060,0.216685,0,0,0
1772194561.500980,836,189.375005,0.226525,0,0,0
1772194561.600494,855,185.688328,0.217179,0,0,0
1772194561.700638,852,190.947330,0.224117,0,0,0
1772194561.800493,882,184.763565,0.209483,0,0,0
1772194561.900562,866,187.886336,0.216959,0,0,0
1772194562.000517,905,201.653453,0.222821,0,0,0
1772194562.100491,879,187.721807,0.213563,0,0,0
1772194562.201284,898,192.984150,0.214904,0,0,0
1772194562.300460,905,192.342507,0.212533,0,0,0
1772194562.400484,870,185.757655,0.213515,0,0,0
1772194562.500560,872,183.785260,0.210763,0,0,0
1772194562.600461,878,182.157269,0.207468,0,0,0
1772194562.700534,893,188.965909,0.211608,0,0,0
1772194562.800556,885,189.669205,0.214315,0,0,0
1772194562.900511,886,182.618697,0.206116,0,0,0
1772194563.000445,863,191.240808,0.221600,0,0,0
1772194563.100547,873,184.113518,0.210898,0,0,0
1772194563.200595,852,170.247594,0.199821,0,0,0
1772194563.300440,837,165.799399,0.198088,0,0,0
1772194563.400533,803,160.974579,0.200466,0,0,0
1772194563.500467,776,151.610766,0.195375,0,0,0
1772194563.600568,761,151.509818,0.199093,0,0,0
1772194563.700546,730,145.609035,0.199464,0,0,0
1772194563.800487,715,148.635396,0.207882,0,0,0
1772194563.900481,730,154.059248,0.211040,0,0,0
1772194564.000537,722,138.637079,0.192018,0,0,0
1772194564.100451,709,137.709062,0.194230,0,0,0
1772194564.200674,724,142.089793,0.196257,0,0,0
1772194564.300588,725,136.084245,0.187702,0,0,0
1772194564.400480,726,139.655862,0.192363,0,0,0
1772194564.500545,711,132.761444,0.186725,0,0,0
1772194564.600591,724,136.656870,0.188753,0,0,0
1772194564.700465,710,133.251049,0.187678,0,0,0
1772194564.800471,699,123.621717,0.176855,0,0,0
1772194564.900546,711,127.124466,0.178797,0,0,0
1772194565.000437,710,125.904832,0.177331,0,0,0
1772194565.100498,728,134.222900,0.184372,0,0,0
1772194565.200564,708,130.824457,0.184780,0,0,0
1772194565.300522,696,121.031391,0.173896,0,0,0
1772194565.400523,723,132.827111,0.183717,0,0,0
1772194565.500424,710,142.790816,0.201114,0,0,0
1772194565.600589,756,142.560989,0.188573,0,0,0
1772194565.700419,774,154.978694,0.200231,0,0,0
1772194565.800538,805,143.579485,0.178360,0,0,0
1772194565.900511,806,154.811703,0.192074,0,0,0
1772194566.000440,840,171.676297,0.204377,0,0,0
1772194566.100492,815,160.347108,0.196745,0,0,0
1772194566.200479,869,160.044976,0.184171,0,0,0
1772194566.300520,879,164.195780,0.186798,0,0,0
1772194566.400496,899,166.272439,0.184953,0,0,0
1772194566.500415,963,181.876951,0.188865,0,0,0
1772194566.600562,974,189.090202,0.194138,0,0,0
1772194566.700568,1027,204.120868,0.198754,0,0,0
1772194566.800454,1054,205.672006,0.195135,0,0,0
1772194566.900435,1066,199.359146,0.187016,0,0,0
1772194567.000543,1022,193.520199,0.189354,0,0,0
1772194567.100450,1113,195.614611,0.175754,0,0,0
1772194567.200552,1059,187.448720,0.177005,0,0,0
1772194567.300422,1094,196.596620,0.179704,0,0,0
1772194567.400429,1079,182.100055,0.168767,0,0,0
1772194567.500435,1075,170.285559,0.158405,0,0,0
1772194567.600454,1081,188.746752,0.174604,0,0,0
1772194567.701903,1059,181.784825,0.171657,0,0,0
1772194567.800529,1101,182.491670,0.165751,0,0,0
1772194567.900457,1111,184.186938,0.165785,0,0,0
1772194568.000479,1100,183.518397,0.166835,0,0,0
1772194568.100393,1105,203.012125,0.183721,0,0,0
1772194568.200524,1114,204.691853,0.183745,0,0,0
1772194568.300460,1130,186.123155,0.164711,0,0,0
1772194568.400662,1067,181.709532,0.170299,0,0,0
1772194568.500416,1138,190.076550,0.167027,0,0,0
1772194568.600557,1098,181.809327,0.165582,0,0,0
1772194568.700382,1138,186.755647,0.164109,0,0,0
1772194568.800384,1131,189.319695,0.167391,0,0,0
1772194568.900540,1181,197.610517,0.167325,0,0,0
1772194569.000565,1141,182.602513,0.160037,0,0,0
1772194569.100534,1152,195.726467,0.169901,0,0,0
1772194569.200459,1187,202.210506,0.170354,0,0,0
1772194569.300550,1188,205.027151,0.172582,0,0,0
1772194569.400714,1218,223.449165,0.183456,0,0,0
1772194569.500410,1142,209.308284,0.183282,0,0,0
1772194569.600524,1157,229.743334,0.198568,0,0,0
1772194569.700454,1172,221.882814,0.189320,0,0,0
1772194569.800526,1190,224.249627,0.188445,0,0,0
1772194569.900487,1187,224.904084,0.189473,0,0,0
1772194570.000424,1264,236.343768,0.186981,0,0,0
1772194570.100440,1212,209.957401,0.173232,0,0,0
1772194570.200555,1241,230.873967,0.186039,0,0,0
1772194570.300449,1232,215.935607,0.175272,0,0,0
1772194570.400581,1227,252.119478,0.205476,0,0,0
1772194570.500523,1237,250.814074,0.202760,0,0,0
1772194570.600554,1242,261.742778,0.210743,0,0,0
1772194570.700667,1258,261.858658,0.208155,0,0,0
1772194570.800398,1262,258.457622,0.204800,0,0,0
1772194570.900371,1277,274.443112,0.214912,0,0,0
1772194571.000668,1307,286.098418,0.218897,0,0,0
1772194571.100369,1323,287.591630,0.217378,0,0,0
1772194571.200448,1324,269.367816,0.203450,0,0,0
1772194571.300358,1376,295.529261,0.214774,0,0,0
1772194571.400472,1413,281.884463,0.199494,0,0,0
1772194571.500352,1389,290.043780,0.208815,0,0,0
1772194571.600624,1408,282.853151,0.200890,0,0,0
1772194571.700397,1387,288.654983,0.208115,0,0,0
1772194571.800353,1405,304.133500,0.216465,0,0,0
1772194571.900520,1395,290.179321,0.208014,0,0,0
1772194572.000420,1392,305.135605,0.219207,0,0,0
1772194572.100469,1378,320.467233,0.232560,0,0,0
1772194572.200625,1398,337.249458,0.241237,0,0,0
1772194572.300416,1397,308.459373,0.220801,0,0,0
1772194572.400403,1445,351.548897,0.243286,0,0,0
1772194572.500391,1464,321.437155,0.219561,0,0,0
1772194572.600421,1452,314.496917,0.216596,0,0,0
1772194572.700474,1443,309.466039,0.214460,0,0,0
1772194572.800527,1444,318.028900,0.220242,0,0,0
1772194572.900460,1492,328.829315,0.220395,0,0,0
1772194573.000517,1466,336.354920,0.229437,0,0,0
1772194573.100472,1488,359.968197,0.241914,0,0,0
1772194573.200452,1462,352.270901,0.240951,0,0,0
1772194573.300420,1531,354.076901,0.231272,0,0,0
1772194573.400509,1504,380.049098,0.252692,0,0,0
1772194573.500426,1520,363.208389,0.238953,0,0,0
1772194573.600519,1537,391.523191,0.254732,0,0,0
1772194573.700444,1521,385.460990,0.253426,0,0,0
1772194573.800333,1489,367.665814,0.246921,0,0,0
1772194573.900463,1468,370.333270,0.252271,0,0,0
1772194574.000381,1452,359.380981,0.247508,0,0,0
1772194574.100429,1531,389.703376,0.254542,0,0,0
1772194574.200373,1467,365.298413,0.249011,0,0,0
1772194574.300380,1487,363.420340,0.244398,0,0,0
1772194574.400452,1482,354.963693,0.239517,0,0,0
1772194574.500490,1458,369.901023,0.253704,0,0,0
1772194574.600471,1439,360.488432,0.250513,0,0,0
1772194574.700478,1468,354.307142,0.241354,0,0,0
1772194574.800489,1440,359.918784,0.249944,0,0,0
1772194574.900466,1499,350.159332,0.233595,0,0,0
1772194575.000483,1474,366.929454,0.248935,0,0,0
1772194575.100518,1472,346.564927,0.235438,0,0,0
1772194575.200362,1468,362.038580,0.246620,0,0,0
1772194575.300361,1466,350.661438,0.239196,0,0,0
1772194575.400403,1480,371.597128,0.251079,0,0,0
1772194575.500413,1461,347.171823,0.237626,0,0,0
1772194575.600359,1472,366.437561,0.248939,0,0,0
1772194575.700401,1485,374.117998,0.251931,0,0,0
1772194575.800549,1528,371.196395,0.242930,0,0,0
1772194575.900367,1484,370.151154,0.249428,0,0,0
1772194576.000688,1540,380.136589,0.246842,0,0,0
1772194576.100495,1485,357.247654,0.240571,0,0,0
1772194576.201118,1506,361.553318,0.240075,0,0,0
1772194576.301117,1467,369.949859,0.252181,0,0,0
1772194576.400502,1519,371.960944,0.244872,0,0,0
1772194576.500660,1507,371.852718,0.246750,0,0,0
1772194576.602979,1551,380.281371,0.245185,0,0,0
1772194576.700478,1505,370.343756,0.246076,0,0,0
1772194576.800402,1533,368.304178,0.240251,0,0,0
1772194576.900682,1502,367.098396,0.244406,0,0,0
1772194577.000696,1540,374.294987,0.243049,0,0,0
1772194577.100656,1522,377.356874,0.247935,0,0,0
1772194577.200463,1515,371.763848,0.245389,0,0,0
1772194577.300440,1507,350.502938,0.232583,0,0,0
1772194577.400466,1538,386.420826,0.251249,0,0,0
1772194577.500395,1577,376.671418,0.238853,0,0,0
