relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
509.000485420,19968,7947,0,13970,5998,12017,428,83,99,61,38,6019,5998,304,124,0.847165275,0.749856652,46.655158248,68.861243645,9.543657303,2,0.000000000,nan,nan,1.000000000,2.517059009,1.021270000,0.009541982,0.422551006,1.120058005,0,0.200000000
509.100454807,20064,8045,0,14169,5895,12017,428,240,240,166,74,6019,5998,304,124,0.847165275,0.749856652,55.533202956,58.252692910,nan,nan,nan,nan,nan,1.000000000,1.811313006,1.156501996,0.024774985,0.088111003,1.302502002,0,0.200000000
509.200679302,19968,8075,0,14082,5886,11889,437,19,20,14,6,6003,5886,303,134,0.833595235,0.765966712,2.847982160,8.627423209,20.413398743,2,1.000000000,nan,nan,1.000000000,2.627882990,0.683300023,0.002746005,0.890511001,0.757814996,0,0.200000000
509.300616741,20064,8007,0,14072,5992,11889,437,358,358,254,104,6003,5886,303,134,0.833595235,0.765966712,101.412263527,64.804719884,nan,nan,nan,nan,nan,1.000000000,2.119207988,1.250522037,0.039974984,0.227270008,1.450826996,0,0.200000000
509.400465250,19584,8035,0,13922,5662,11889,437,299,299,215,84,6003,5886,303,134,0.833595235,0.765966712,85.967223444,47.230763505,nan,nan,nan,nan,nan,1.000000000,1.836643001,1.173800993,0.031005009,0.071563991,1.342234988,0,0.200000000
509.499543905,20448,7938,0,14135,6313,12506,425,9,0,0,0,6193,6313,274,151,0.823017009,0.801242763,1.575623131,6.920423872,nan,1,nan,nan,nan,1.000000000,2.309515025,0.312985998,0.001114997,0.655721989,0.636388984,0,0.200000000
509.600642920,19968,8104,0,14178,5790,11860,429,0,0,0,0,6074,5786,285,144,0.818258818,0.799513295,16.306623292,58.907890195,50.191640854,2,1.000000000,nan,nan,1.000000000,3.265897976,0.000000000,0.000000000,0.809979014,1.518951991,0,0.200000000
509.700508833,19968,7828,0,13862,6106,12136,436,1,2,2,0,6034,6102,288,148,0.805951600,0.817896701,36.279143295,86.686437708,nan,1,nan,nan,nan,1.000000000,2.626109024,0.998970005,0.000567001,0.668227993,1.024161989,0,0.200000000
509.800543308,20160,8159,0,14403,5757,11997,436,1,3,3,0,6244,5753,292,144,0.813677774,0.808453460,28.722186959,147.807715215,nan,1,nan,nan,nan,1.000000000,2.541578986,1.021801028,0.000775006,0.551670993,1.048513979,0,0.200000000
509.900638103,19968,7773,0,13821,6147,11997,436,306,306,203,103,6244,5753,292,144,0.813677774,0.808453460,78.852834778,55.185499858,nan,nan,nan,nan,nan,1.000000000,2.182166005,1.250740053,0.032228010,0.310286006,1.423251000,0,0.200000000
510.000718832,19968,7769,0,13815,6153,12195,418,0,0,0,0,6042,6153,282,136,0.802277163,0.845005946,3.306393327,44.525776776,5.848884583,2,0.000000000,nan,nan,1.000000000,3.184011002,0.000000000,0.000000000,0.791579019,1.300342992,0,0.200000000
510.100282192,19968,7805,0,13876,6092,12159,431,0,0,0,0,6067,6092,293,138,0.794275774,0.857450595,17.808719129,99.863401601,40.269613266,6,1.000000000,nan,nan,1.000000000,3.398139001,0.000000000,0.000000000,0.441254000,1.806365006,0,0.200000000
510.200120211,19872,7794,0,13741,6131,12074,423,0,0,0,0,5943,6131,283,140,0.794014503,0.872612163,0.284043986,5.156773112,49.999713898,6,1.000000000,nan,nan,1.000000000,2.624985995,0.000000000,0.000000000,0.325036002,1.315450994,0,0.200000000
510.300444126,19968,8293,0,14242,5726,11671,430,0,0,0,0,5945,5726,290,140,0.794472128,0.821576510,13.796392516,118.759757215,5.444288254,3,0.000000000,nan,nan,1.000000000,4.023980000,0.000000000,0.000000000,0.665104017,2.365616994,0,0.200000000
510.400405884,19968,8066,0,13890,6078,11898,441,0,0,0,0,5820,6078,294,147,0.813029825,0.851583188,9.102636968,123.605782554,20.016670227,3,1.000000000,nan,nan,1.000000000,3.019167983,0.000000000,0.000000000,0.329125003,1.657382003,0,0.200000000
510.500154018,20064,8502,0,14189,5875,11558,428,0,0,0,0,5683,5875,279,149,0.793288717,0.841755904,9.378541918,95.037660966,nan,1,nan,nan,nan,1.000000000,3.668991994,0.000000000,0.000000000,0.550679018,2.063583001,0,0.200000000
510.600362778,20064,8329,0,13900,6164,11731,454,0,0,0,0,5571,6160,291,163,0.793925084,0.878486625,12.897321886,68.263628780,nan,1,nan,nan,nan,1.000000000,5.551945011,0.000000000,0.000000000,1.444744994,3.156682011,0,0.200000000
510.700673103,19968,8563,0,14090,5878,11731,454,387,388,251,137,5571,6160,291,163,0.793925084,0.878486625,87.678442549,88.250899234,nan,nan,nan,nan,nan,1.000000000,2.121088997,1.309833955,0.041740015,0.174893008,1.511295995,0,0.200000000
510.800209284,20064,8514,0,13968,6096,11546,443,0,0,0,0,5454,6092,275,168,0.805960279,0.835262812,0.000000000,0.000000000,5.064487457,2,0.000000000,nan,nan,1.000000000,3.111188009,0.000000000,0.000000000,0.948023982,1.195825986,0,0.200000000
510.900341749,20064,8593,0,14174,5890,11467,422,0,0,0,0,5581,5886,256,166,0.841958419,0.862026918,3.664742585,81.315256329,nan,1,nan,nan,nan,1.000000000,3.065005993,0.000000000,0.000000000,0.471371983,1.686928008,0,0.200000000
511.000460863,19872,8624,0,13983,5889,11467,422,366,363,228,135,5581,5886,256,166,0.841958419,0.862026918,73.854408174,101.499797301,nan,nan,nan,nan,nan,1.000000000,2.121839992,1.205087989,0.038471015,0.305580004,1.395872998,0,0.200000000
511.101288557,20160,8567,0,14214,5946,11589,431,0,0,0,0,5643,5946,263,168,0.907476731,0.939366245,0.000000000,0.000000000,nan,1,nan,nan,nan,1.000000000,3.031279019,0.000000000,0.000000000,0.919642975,1.129698998,0,0.200000000
511.200650930,19968,8630,0,14143,5825,11589,431,393,391,243,148,5643,5946,263,168,0.907476731,0.939366245,94.378856389,97.810216858,nan,nan,nan,nan,nan,1.000000000,2.202900010,1.241708960,0.046369008,0.319465005,1.444413996,0,0.200000000
511.300342321,19968,8466,0,13840,6128,11498,454,0,0,0,0,5370,6128,284,170,0.930875650,0.930372385,0.000000000,0.000000000,5.917787552,2,0.000000000,nan,nan,1.000000000,2.730079985,0.000000000,0.000000000,0.717643998,1.091398008,0,0.200000000
511.400140047,20064,8607,0,14079,5985,11453,442,0,0,0,0,5471,5982,278,164,0.920729068,0.876386342,6.398488754,72.749942041,40.030241013,10,1.000000000,nan,nan,1.000000000,3.675887012,0.000000000,0.000000000,0.760299008,1.922814990,0,0.200000000
511.500587463,20064,8381,0,13792,6272,11453,442,380,374,233,141,5471,5982,278,164,0.920729068,0.876386342,76.669167076,78.371568992,nan,nan,nan,nan,nan,1.000000000,2.204680000,1.247135049,0.040598970,0.355319993,1.440518972,0,0.200000000
511.600943565,19968,8648,0,14108,5860,11453,442,288,289,161,128,5471,5982,278,164,0.920729068,0.876386342,48.501327128,64.489437361,nan,nan,nan,nan,nan,1.000000000,1.884823985,1.212076022,0.030405965,0.097588985,1.375313994,0,0.200000000
511.700746775,19872,8248,0,13658,6214,11620,452,0,0,0,0,5408,6212,272,180,1.005406371,0.914463481,0.000000000,0.000000000,6.650447845,2,0.000000000,nan,nan,1.000000000,3.043052013,0.000000000,0.000000000,0.973810005,1.034354995,0,0.200000000
511.799389601,20160,8737,0,14215,5945,11419,464,0,0,0,0,5474,5945,282,182,0.966808149,0.875386212,6.584155052,111.928560857,30.078172684,5,1.000000000,nan,nan,1.000000000,3.379842994,0.000000000,0.000000000,0.482764008,1.955181011,0,0.200000000
511.900715828,19872,8163,0,13636,6236,11705,470,0,0,0,0,5469,6236,278,192,0.997142420,0.926497814,5.730585111,30.305974708,nan,1,nan,nan,nan,1.000000000,3.333476983,0.000000000,0.000000000,0.785987999,1.546353975,0,0.200000000
512.000053406,19968,8595,0,14039,5929,11369,455,2,4,4,0,5440,5929,262,193,0.974299395,0.893577109,0.000000000,0.000000000,70.238828659,2,1.000000000,nan,nan,1.000000000,2.720429999,0.850941986,0.000797969,0.860490021,0.880128995,0,0.200000000
512.099987030,20064,8274,0,13843,6221,11369,455,402,398,237,161,5440,5929,262,193,0.974299395,0.893577109,104.980333021,87.929960853,nan,nan,nan,nan,nan,1.000000000,3.280717006,2.028511983,0.052287069,0.248104014,2.349096001,0,0.200000000
512.200588703,19968,8541,0,13997,5971,11423,467,0,0,0,0,5452,5971,270,197,0.981396207,0.892955232,0.000000000,0.000000000,nan,1,nan,nan,nan,1.000000000,2.940459002,0.000000000,0.000000000,1.019157004,1.016267022,0,0.200000000
512.300493956,20064,8264,0,13818,6246,11423,467,444,442,251,191,5452,5971,270,197,0.981396207,0.892955232,108.974456550,93.161497900,nan,nan,nan,nan,nan,1.000000000,2.247547003,1.347832993,0.048047979,0.291617005,1.559440017,0,0.200000000
512.400357008,19968,8422,0,13897,6071,11542,486,0,0,0,0,5471,6071,279,207,0.991408572,0.884154401,0.000000000,0.000000000,nan,1,nan,nan,nan,1.000000000,3.129154997,0.000000000,0.000000000,0.906993984,1.313765999,0,0.200000000
512.500527143,19968,8225,0,13784,6184,11739,474,0,0,0,0,5556,6183,272,202,0.990268146,0.871658170,0.000000000,0.000000000,nan,1,nan,nan,nan,1.000000000,3.037171002,0.000000000,0.000000000,0.576321996,1.439079002,0,0.200000000
512.600135326,20064,8421,0,13944,6120,11639,494,8,8,7,1,5519,6120,285,209,0.994151392,0.891017943,39.567477553,142.850427402,nan,1,nan,nan,nan,1.000000000,2.757175011,1.177363971,0.001179986,0.632545009,1.216113014,0,0.200000000
512.700429201,20064,8266,0,13913,6151,11794,478,9,8,3,5,5644,6150,281,197,0.998616787,0.861826963,5.135144012,52.726422684,6.224870682,14,0.000000000,nan,nan,1.000000000,3.489645984,1.129388053,0.001745007,0.877367012,1.176641992,0,0.200000000
512.800562382,19872,8138,0,13692,6180,11730,480,9,10,0,10,5550,6180,270,210,1.006397283,0.885841137,7.013859426,38.729015876,4.065275192,2,0.000000000,nan,nan,1.000000000,4.161832010,0.869284995,0.002074987,1.852960006,0.919564016,0,0.200000000
512.900505066,20064,8353,0,14062,6002,11730,480,432,433,249,184,5550,6180,270,210,1.006397283,0.885841137,122.142730185,113.932762787,nan,nan,nan,nan,nan,1.000000000,2.398331009,1.412462996,0.045658031,0.247407996,1.623949007,0,0.200000000
513.000564814,19872,8226,0,13735,6137,11642,480,0,0,0,0,5505,6137,266,214,1.018149785,0.896268357,0.000000000,0.000000000,nan,1,nan,nan,nan,1.000000000,2.925522014,0.000000000,0.000000000,0.851700985,1.177532016,0,0.200000000
513.100673914,19776,8248,0,13823,5953,11642,480,457,460,250,210,5505,6137,266,214,1.018149785,0.896268357,122.144810645,83.286990945,nan,nan,nan,nan,nan,1.000000000,2.541233000,1.439049956,0.049713970,0.374400988,1.678492990,0,0.200000000
513.300422430,19872,8282,0,14049,5823,11586,461,0,0,0,0,5764,5822,268,193,1.016226337,0.822448469,0.000000000,0.000000000,60.192108154,8,1.000000000,nan,nan,1.000000000,3.226511006,0.000000000,0.000000000,0.993149006,1.180547988,0,0.200000000
513.399435520,20160,8193,0,13868,6292,11963,476,0,0,0,0,5671,6292,268,208,1.036479646,0.851165633,0.000000000,0.000000000,9.629726410,3,0.000000000,nan,nan,1.000000000,3.364399017,0.000000000,0.000000000,0.850509998,1.499117992,0,0.200000000
513.500444889,20064,8421,0,14149,5915,11639,471,0,0,0,0,5727,5912,270,201,1.012304804,0.790533363,0.000000000,0.000000000,40.214061737,10,1.000000000,nan,nan,1.000000000,3.273760987,0.000000000,0.000000000,0.690079993,1.520471007,0,0.200000000
513.603069782,19776,8084,0,13727,6049,11688,501,7,3,0,3,5640,6048,275,226,1.043222405,0.873085020,6.642860739,146.330539385,39.146661758,4,1.000000000,nan,nan,1.000000000,2.968600020,1.043822034,0.001137028,0.831183977,1.079890004,0,0.200000000
513.700419903,19872,8443,0,14099,5773,11425,475,17,30,0,30,5654,5771,277,198,1.032123528,0.799520456,16.604878026,38.312797747,5.812168121,2,0.000000000,nan,nan,1.000000000,2.561660978,1.039553958,0.003140012,0.352671021,1.117399021,0,0.200000000
513.799915791,19872,8276,0,13862,6010,11592,472,3,5,0,5,5585,6007,282,190,1.031634637,0.864946795,0.049260234,0.085073396,24.105072021,2,1.000000000,nan,nan,1.000000000,2.345462999,0.836636027,0.000859000,0.468265993,0.867634022,0,0.200000000
513.900579929,20256,8642,0,14420,5836,11610,470,0,0,0,0,5777,5833,279,191,0.997852710,0.776476016,0.039820485,0.062304820,nan,1,nan,nan,nan,1.000000000,3.262947022,0.000000000,0.000000000,0.658793986,1.606826001,0,0.200000000
514.000662088,20064,8368,0,14090,5974,11692,476,0,0,0,0,5718,5974,294,182,1.024207522,0.822482180,0.000000000,0.000000000,34.936189651,5,1.000000000,nan,nan,1.000000000,3.033082001,0.000000000,0.000000000,0.367297995,1.701855013,0,0.200000000
514.101239681,19872,8535,0,14109,5763,11692,476,452,448,276,172,5718,5974,294,182,1.024207522,0.822482180,140.968543154,81.166452135,nan,nan,nan,nan,nan,1.000000000,2.481958014,1.439888001,0.049645983,0.357212004,1.659392990,0,0.200000000
514.200429440,20064,8415,0,14178,5886,11645,476,0,0,0,0,5759,5886,285,191,1.008116533,0.810198108,0.000000000,0.000000000,45.962572098,3,1.000000000,nan,nan,1.000000000,3.412935010,0.000000000,0.000000000,0.960787991,1.462295011,0,0.200000000
514.300803661,19968,8568,0,14213,5755,11396,458,5,6,0,6,5641,5755,264,194,0.995336139,0.774174387,2.508977955,1.495856282,14.511585236,2,0.000000000,nan,nan,1.000000000,3.384109004,0.921611994,0.003160996,1.007654995,0.977062999,0,0.200000000
514.400042295,20064,8444,0,14117,5947,11396,458,418,418,240,178,5641,5755,264,194,0.995336139,0.774174387,115.555363462,83.153888774,nan,nan,nan,nan,nan,1.000000000,2.412154980,1.348502003,0.047363981,0.356978009,1.559238008,0,0.200000000
514.500711918,20064,8551,0,14180,5884,11396,458,283,284,142,142,5641,5755,264,194,0.995336139,0.774174387,73.141968711,49.802985806,nan,nan,nan,nan,nan,1.000000000,3.654886998,2.231310995,0.054608943,0.178460992,2.519875998,0,0.200000000
514.600736141,20064,8355,0,14169,5895,11396,458,247,248,121,127,5641,5755,264,194,0.995336139,0.774174387,61.415273878,40.356605538,nan,nan,nan,nan,nan,1.000000000,1.861675002,1.157767954,0.026313995,0.073028990,1.310135995,0,0.200000000
514.700617075,19968,8430,0,14155,5813,11534,474,0,0,0,0,5725,5809,261,213,1.032089118,0.756620754,0.000000000,0.000000000,nan,1,nan,nan,nan,1.000000000,3.043412988,0.000000000,0.000000000,1.210291986,0.939491001,0,0.200000000
514.800747871,19968,8269,0,14312,5656,11695,487,0,0,0,0,6040,5655,277,210,1.021095484,0.721598936,0.203568374,0.393639837,4.431247711,2,0.000000000,nan,nan,1.000000000,3.260086000,0.000000000,0.000000000,0.653569994,1.673455001,0,0.200000000
514.900354385,20064,8208,0,14143,5921,11695,487,450,454,259,195,6040,5655,277,210,1.021095484,0.721598936,136.883344401,101.531428951,nan,nan,nan,nan,nan,1.000000000,2.504687989,1.464442961,0.049452035,0.314795994,1.694165985,0,0.200000000
515.000440836,19776,7873,0,13909,5867,11899,476,0,0,0,0,6032,5867,252,224,1.023239954,0.740975697,0.000010334,0.000121478,19.756793976,9,1.000000000,nan,nan,1.000000000,2.916661993,0.000000000,0.000000000,0.637590012,1.230712020,0,0.200000000
515.099570751,20256,8275,0,14346,5910,11977,479,0,0,0,0,6067,5910,261,218,1.031362718,0.752357279,0.048543537,0.017543907,26.887416840,11,1.000000000,nan,nan,1.000000000,3.488074988,0.000000000,0.000000000,0.925461005,1.440609980,0,0.200000000
515.200440168,19968,8082,0,14034,5934,11882,457,0,0,0,0,5948,5934,243,214,1.033050809,0.749716285,0.000000000,0.000000000,nan,1,nan,nan,nan,1.000000000,3.272275004,0.000000000,0.000000000,0.891292002,1.458186976,0,0.200000000
515.303025484,19872,8028,0,14142,5730,11882,457,416,419,218,201,5948,5934,243,214,1.033050809,0.749716285,117.033921832,90.957596868,nan,nan,nan,nan,nan,1.000000000,2.220377995,1.337531983,0.046197034,0.209120015,1.546230982,0,0.200000000
515.400512218,19968,8084,0,13971,5997,11880,481,0,0,0,0,5885,5995,249,232,1.071717798,0.757729500,0.000000000,0.000000000,4.402399063,2,0.000000000,nan,nan,1.000000000,3.127668984,0.000000000,0.000000000,1.014672016,1.078194997,0,0.200000000
515.500335217,19968,8310,0,14171,5797,11654,455,0,0,0,0,5861,5793,235,220,1.037397246,0.719456747,0.053797800,0.154620838,5.877494812,2,0.000000000,nan,nan,1.000000000,3.890988999,0.000000000,0.000000000,0.982119003,1.891778986,0,0.200000000
515.600725651,20064,8122,0,13959,6105,11938,454,0,0,0,0,5837,6101,229,225,1.048109737,0.773536048,0.244133902,1.039449944,14.583587646,2,0.000000000,nan,nan,1.000000000,3.296108014,0.000000000,0.000000000,0.827946002,1.477549988,0,0.200000000
515.701257467,19968,8361,0,14126,5842,11603,444,27,41,0,41,5763,5840,229,215,1.012688975,0.724812061,16.212864468,21.500424409,nan,1,nan,nan,nan,1.000000000,2.756864997,0.831223995,0.004273956,0.862235000,0.909730996,0,0.200000000
515.800104856,20064,8113,0,13916,6148,11603,444,368,369,208,161,5763,5840,229,215,1.012688975,0.724812061,108.279905395,104.000697611,nan,nan,nan,nan,nan,1.000000000,2.267051983,1.373626030,0.046196044,0.252081023,1.570037013,0,0.200000000
515.900382757,20064,8391,0,14227,5837,11669,460,0,0,0,0,5836,5833,234,226,1.028108472,0.748273334,0.000000000,0.000000000,nan,1,nan,nan,nan,1.000000000,3.413035010,0.000000000,0.000000000,1.010642009,1.416893996,0,0.200000000
516.000501871,19776,8022,0,13731,6045,11669,460,418,420,208,212,5836,5833,234,226,1.028108472,0.748273334,127.105018469,91.458289050,nan,nan,nan,nan,nan,1.000000000,2.246891992,1.326394995,0.046010013,0.304968009,1.536666998,0,0.200000000
516.100218058,20256,8295,0,14355,5901,11669,460,330,332,142,190,5836,5833,234,226,1.028108472,0.748273334,83.838706762,84.785812629,nan,nan,nan,nan,nan,1.000000000,2.137067000,1.275756018,0.035971985,0.255926017,1.453429984,0,0.200000000
516.200743675,19968,7908,0,13858,6110,12056,439,0,0,0,0,5946,6110,235,204,1.106126818,0.784516376,0.000000000,0.000000000,16.119718552,7,1.000000000,nan,nan,1.000000000,3.342550015,0.000000000,0.000000000,1.077933004,1.163342997,0,0.200000000
516.300392151,19968,8043,0,13833,6135,11921,442,0,0,0,0,5786,6135,237,205,1.053674289,0.789671450,0.005512248,0.000243154,38.392305374,3,1.000000000,nan,nan,1.000000000,2.602587017,0.000000000,0.000000000,0.319859973,1.331025996,0,0.200000000
516.400262117,20064,7718,0,13717,6347,11921,442,397,404,213,191,5786,6135,237,205,1.053674289,0.789671450,119.153767244,88.348929387,nan,nan,nan,nan,nan,1.000000000,2.663952997,1.518190023,0.043526030,0.503045012,1.718629996,0,0.200000000
516.500563145,19968,7928,0,13662,6306,12036,437,0,0,0,0,5733,6303,238,199,1.118610789,0.791217435,0.000000000,0.000000000,5.394697189,2,0.000000000,nan,nan,1.000000000,3.186045011,0.000000000,0.000000000,1.149597985,1.027187973,0,0.200000000
516.600531578,20064,7701,0,13734,6330,12036,437,395,403,220,183,5733,6303,238,199,1.118610789,0.791217435,117.363867916,83.784898628,nan,nan,nan,nan,nan,1.000000000,3.261130012,1.877124014,0.048688991,0.450214982,2.151010995,0,0.200000000
516.700686455,19968,7646,0,13514,6454,12318,430,0,0,0,0,5866,6452,224,206,1.087033329,0.808974032,0.000000000,0.000000000,19.397020340,3,1.000000000,nan,nan,1.000000000,3.207580012,0.000000000,0.000000000,0.778083981,1.259238023,0,0.200000000
516.801342010,19968,7673,0,13705,6263,12291,452,0,0,0,0,6029,6262,249,203,1.048298618,0.813029507,0.000000000,0.000000000,5.650758743,2,0.000000000,nan,nan,1.000000000,2.927633992,0.000000000,0.000000000,0.561827008,1.333052001,0,0.200000000
516.900537729,20064,7661,0,13611,6453,12291,452,413,414,231,183,6029,6262,249,203,1.048298618,0.813029507,110.149507922,90.170651487,nan,nan,nan,nan,nan,1.000000000,2.254669002,1.277769014,0.045005028,0.307431008,1.483205997,0,0.200000000
517.000650883,19968,7768,0,13762,6206,12196,434,0,0,0,0,5990,6206,218,216,1.063182453,0.840772575,0.000000000,0.000000000,40.112495422,8,1.000000000,nan,nan,1.000000000,3.155562998,0.000000000,0.000000000,0.964434992,1.121551002,0,0.200000000
517.100384235,20064,7632,0,13617,6447,12196,434,400,399,192,207,5990,6206,218,216,1.063182453,0.840772575,114.922616687,85.111803981,nan,nan,nan,nan,nan,1.000000000,2.563085000,1.401187008,0.042503991,0.260560017,1.613569999,0,0.200000000
517.200482845,19968,7743,0,13722,6246,12221,414,0,0,0,0,5975,6246,207,207,1.077545837,0.862025809,0.000000000,0.000000000,6.644725800,2,0.000000000,nan,nan,1.000000000,2.911663993,0.000000000,0.000000000,0.878527993,1.003197016,0,0.200000000
517.300451279,19968,7540,0,13461,6507,12221,414,381,377,180,197,5975,6246,207,207,1.077545837,0.862025809,117.896609367,73.410783742,nan,nan,nan,nan,nan,1.000000000,1.993746002,1.172110991,0.040084968,0.172994012,1.363110990,0,0.200000000
517.400357485,19968,7646,0,13649,6319,12221,414,314,313,136,177,5975,6246,207,207,1.077545837,0.862025809,85.735192846,83.691094253,nan,nan,nan,nan,nan,1.000000000,2.449325984,1.442663983,0.036288984,0.292123004,1.635011984,0,0.200000000
517.500502348,20064,7560,0,13536,6528,12500,431,0,0,0,0,5973,6527,206,225,1.058629802,0.899179605,0.000000000,0.000000000,13.541460037,2,0.000000000,nan,nan,1.000000000,3.441655019,0.000000000,0.000000000,1.069592981,1.199987018,0,0.200000000
517.600651503,19488,7228,0,13231,6257,12256,434,0,0,0,0,5999,6257,213,221,1.052533636,0.904736956,0.001907768,0.001073632,29.366731644,2,1.000000000,nan,nan,1.000000000,3.159465996,0.000000000,0.000000000,0.617218000,1.466201007,0,0.200000000
517.700599194,20448,7944,0,13911,6537,12500,424,13,20,0,20,5963,6537,206,218,1.044521392,0.922164836,6.983712458,5.278439232,9.783744812,3,0.000000000,nan,nan,1.000000000,2.670669986,0.782087969,0.002287037,0.865306996,0.839937013,0,0.200000000
517.800525904,19968,7688,0,13632,6336,12500,424,376,383,188,195,5963,6537,206,218,1.044521392,0.922164836,102.761354300,103.180092450,nan,nan,nan,nan,nan,1.000000000,2.176921000,1.243637002,0.040054991,0.239549001,1.433252008,0,0.200000000
517.900303841,20064,7718,0,13706,6358,12342,423,0,0,0,0,5984,6358,208,215,1.032126182,0.951072569,0.000000000,0.000000000,4.090070724,2,0.000000000,nan,nan,1.000000000,2.917167003,0.000000000,0.000000000,0.774571003,1.087622979,0,0.200000000
518.000576496,19968,7764,0,13692,6276,12200,444,0,0,0,0,5924,6276,214,230,1.030272539,0.956182241,0.005870030,0.000745014,4.441499710,2,0.000000000,nan,nan,1.000000000,3.582973004,0.000000000,0.000000000,1.019997988,1.531557005,0,0.200000000
518.101838589,20064,7764,0,13833,6231,12296,435,0,0,0,0,6065,6231,217,218,1.015417690,0.968323834,0.001457621,0.012770671,3.820180893,2,0.000000000,nan,nan,1.000000000,3.051732987,0.000000000,0.000000000,0.713970017,1.261536003,0,0.200000000
518.200547934,19968,7745,0,13666,6302,12219,434,0,0,0,0,5920,6299,199,235,1.006454405,0.978781894,0.000000000,-0.000000000,39.799213409,5,1.000000000,nan,nan,1.000000000,3.189821000,0.000000000,0.000000000,0.757318019,1.351373008,0,0.200000000
518.300380468,19872,7629,0,13765,6107,12219,434,399,399,184,215,5920,6299,199,235,1.006454405,0.978781894,115.945059595,67.687098109,nan,nan,nan,nan,nan,1.000000000,2.365794004,1.267189014,0.044996006,0.391868001,1.472827018,0,0.200000000
518.399545670,19968,7660,0,13597,6371,12304,420,0,0,0,0,5934,6370,179,241,0.980447081,0.998637534,0.000000000,0.000000000,nan,1,nan,nan,nan,1.000000000,2.994136012,0.000000000,0.000000000,0.720964017,1.122240996,0,0.200000000
518.500458956,19200,7564,0,13203,5997,12304,420,385,388,161,227,5934,6370,179,241,0.980447081,0.998637534,110.111599216,66.505172445,nan,nan,nan,nan,nan,1.000000000,2.131629997,1.180610037,0.041427993,0.247457996,1.377851993,0,0.200000000
518.600033998,20640,7913,0,14193,6447,12723,415,0,0,0,0,6276,6447,177,238,0.954254943,0.999192648,0.000000000,0.000000000,4.507303238,2,0.000000000,nan,nan,1.000000000,3.312167013,0.000000000,0.000000000,0.855631981,1.236864977,0,0.200000000
518.700179815,20064,7913,0,13900,6164,12147,400,0,0,0,0,5987,6160,175,225,0.946003191,0.960194532,0.000000000,0.000000000,6.663322449,2,0.000000000,nan,nan,1.000000000,2.937628014,0.000000000,0.000000000,0.805284013,1.161924010,0,0.200000000
518.800421238,19968,7750,0,13658,6310,12214,405,0,0,0,0,5906,6308,164,241,0.931301221,1.012040543,0.000000000,0.000000000,95.650434494,2,1.000000000,nan,nan,1.000000000,3.048440005,0.000000000,0.000000000,0.898199010,1.087473996,0,0.200000000
518.901274204,20064,8048,0,14022,6042,12012,398,66,70,0,70,5971,6041,172,226,0.918441080,0.976919630,39.294449956,62.157008395,nan,1,nan,nan,nan,1.000000000,2.489899984,0.931148970,0.007581024,0.444096018,1.021789998,0,0.200000000
519.000672340,19968,7847,0,13796,6172,12117,398,0,0,0,0,5945,6172,170,228,0.908502050,1.013995998,0.000000000,0.000000000,9.401798248,3,0.000000000,nan,nan,1.000000000,2.805930009,0.000000000,0.000000000,0.571787008,1.255029987,0,0.200000000
519.100597858,19968,8056,0,13975,5993,11908,383,0,0,0,0,5915,5993,167,216,0.894805012,0.947348385,0.000000000,0.000000000,4.425525665,2,0.000000000,nan,nan,1.000000000,2.861498011,0.000000000,0.000000000,0.523521012,1.183810004,0,0.200000000
519.200081825,19680,7877,0,13599,6081,11908,383,361,362,154,208,5915,5993,167,216,0.894805012,0.947348385,112.878890267,91.126525787,nan,nan,nan,nan,nan,1.000000000,2.124794002,1.110151003,0.038030965,0.335560006,1.297803014,0,0.200000000
519.300251961,20448,8170,0,14445,6003,11908,383,325,326,137,189,5915,5993,167,216,0.894805012,0.947348385,102.201636954,109.815672844,nan,nan,nan,nan,nan,1.000000000,1.906293997,1.059940987,0.026081980,0.226361008,1.198517013,0,0.200000000
519.400556326,20064,7963,0,13877,6187,12097,381,0,0,0,0,5914,6183,168,213,0.893398020,0.958011491,0.000000000,0.000000000,59.795141220,4,1.000000000,nan,nan,1.000000000,2.741948003,0.000000000,0.000000000,0.854075013,0.905327994,0,0.200000000
519.500710011,19680,8096,0,13856,5824,12097,381,352,350,149,201,5914,6183,168,213,0.893398020,0.958011491,100.474288516,101.683345069,nan,nan,nan,nan,nan,1.000000000,1.911190018,1.096273016,0.038689002,0.175405992,1.284605009,0,0.200000000
519.602041960,20352,7916,0,13961,6391,12432,383,0,0,0,0,6041,6391,157,226,0.893828863,1.001576239,0.000000000,0.000000000,59.589862823,2,1.000000000,nan,nan,1.000000000,2.869131975,0.000000000,0.000000000,0.962289982,0.930598995,0,0.200000000
519.700391054,20064,8049,0,13907,6157,12432,383,354,351,138,213,6041,6391,157,226,0.893828863,1.001576239,112.254865082,77.370650259,nan,nan,nan,nan,nan,1.000000000,2.047204995,1.108888013,0.039734005,0.296469982,1.298858027,0,0.200000000
