Linux 6.8.0-87-generic (jschoi) 	09/04/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:23 PM  1000    142702    2.00    2.00    0.00    0.00    4.00     0   1787.00      0.00 2595412  157284   0.48  fastlio_mapping
05:35:43 PM  1000    142702   10.00    2.00    0.00    0.00   12.00     0   6434.00      0.00 2735924  340824   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:44 PM  1000    142702   13.00    2.00    0.00    0.00   15.00     6   6460.00      0.00 2736028  341032   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:45 PM  1000    142702   12.00    2.00    0.00    0.00   14.00     6   6489.00      0.00 2736136  341248   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:46 PM  1000    142702   12.00    1.00    0.00    0.00   13.00     0   6513.00      0.00 2736240  341456   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:47 PM  1000    142702   11.00    2.00    0.00    0.00   13.00     6   6539.00      0.00 2736344  341664   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:48 PM  1000    142702   10.00    2.00    0.00    0.00   12.00     6   6563.00      0.00 2736444  341864   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:49 PM  1000    142702   14.00    1.00    0.00    0.00   15.00     0   6584.00      0.00 2736540  342060   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:50 PM  1000    142702   11.00    1.00    0.00    0.00   12.00     0   6605.00      0.00 2736632  342244   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:51 PM  1000    142702   10.00    2.00    0.00    0.00   12.00     2   6625.00      0.00 2736720  342316   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:52 PM  1000    142702    9.00    2.00    0.00    0.00   11.00    10   6638.00      0.00 2736796  342468   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:53 PM  1000    142702    7.00    2.00    0.00    0.00    9.00     2   6660.00      0.00 2736876  342628   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:54 PM  1000    142702    9.00    1.00    0.00    0.00   10.00    10   6826.00      0.00 2737560  343356   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:55 PM  1000    142702   12.00    1.00    0.00    0.00   13.00     2   6702.00      0.00 2737644  343524   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:56 PM  1000    142702    8.00    1.00    0.00    0.00    9.00     4   6714.00      0.00 2737716  343668   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:57 PM  1000    142702    7.00    2.00    0.00    0.00    9.00     2   6732.00      0.00 2737788  343812   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:58 PM  1000    142702    4.00    1.00    0.00    0.00    5.00     4   6753.00      0.00 2737864  343984   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:35:59 PM  1000    142702   10.00    2.00    0.00    0.00   12.00     4   6775.00      0.00 2737944  344144   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:00 PM  1000    142702   10.00    1.00    0.00    0.00   11.00     4   6804.00      0.00 2738036  344328   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:01 PM  1000    142702   10.00    1.00    0.00    0.00   11.00     4   6832.00      0.00 2738128  344512   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:02 PM  1000    142702   10.00    1.00    0.00    0.00   11.00     2   6853.00      0.00 2738224  344704   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:03 PM  1000    142702    8.00    2.00    0.00    0.00   10.00     4   6880.00      0.00 2738324  345024   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:04 PM  1000    142702   15.00    2.00    0.00    0.00   17.00     6   6905.00      0.00 2738424  345224   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:05 PM  1000    142702   12.00    1.00    0.00    0.00   13.00     4   6934.00      0.00 2738532  345264   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:06 PM  1000    142702   11.00    1.00    0.00    0.00   12.00     4   6965.00      0.00 2738640  345488   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:07 PM  1000    142702   11.00    1.00    0.00    0.00   12.00     4   6997.00      0.00 2738756  345720   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:08 PM  1000    142702   12.00    2.00    0.00    0.00   14.00     4   7022.00      0.00 2738868  345932   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:09 PM  1000    142702   11.00    1.00    0.00    0.00   12.00     6   7099.00      0.00 2738980  346356   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:10 PM  1000    142702    9.00    1.00    0.00    0.00   10.00     6   7212.00      0.00 2739628  346976   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:11 PM  1000    142702   14.00    1.00    0.00    0.00   15.00     6   7106.00      0.00 2739740  347088   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:12 PM  1000    142702   11.00    2.00    0.00    0.00   13.00    10   7137.00      0.00 2739856  347436   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:13 PM  1000    142702   12.00    1.00    0.00    0.00   13.00    14   7166.00      0.00 2739964  347464   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:14 PM  1000    142702    9.00    2.00    0.00    0.00   11.00    12   7388.00      0.00 2740068  348628   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:15 PM  1000    142702   11.00    2.00    0.00    0.00   13.00     0   7207.00      0.00 2740168  348828   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:16 PM  1000    142702   10.00    2.00    0.00    0.00   12.00     0   7229.00      0.00 2740264  349020   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:17 PM  1000    142702    1.00    1.00    0.00    0.00    2.00    12   7256.00      0.00 2740312  349220   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:18 PM  1000    142702    2.00    2.00    0.00    0.00    4.00     2   7278.00      0.00 2739868  349060   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:19 PM  1000    142702    1.00    2.00    0.00    0.00    3.00    12   7305.00      0.00 2739968  349164   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:20 PM  1000    142702    1.00    2.00    0.00    0.00    3.00    12   7327.00      0.00 2740064  349528   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:21 PM  1000    142702    1.00    2.00    0.00    0.00    3.00    12   7351.00      0.00 2740160  349596   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:22 PM  1000    142702    2.00    1.00    0.00    0.00    3.00    12   7378.00      0.00 2740260  349796   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:23 PM  1000    142702    1.00    3.00    0.00    0.00    4.00    12   7400.00      0.00 2740356  350132   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:24 PM  1000    142702    2.00    2.00    0.00    0.00    4.00    12   7427.00      0.00 2740456  350332   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:25 PM  1000    142702    1.00    2.00    0.00    0.00    3.00     2   7449.00      0.00 2740552  350524   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:26 PM  1000    142702    2.00    1.00    0.00    0.00    3.00    12   7473.00      0.00 2740648  350716   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:27 PM  1000    142702    1.00    3.00    0.00    0.00    4.00    12   7500.00      0.00 2740748  350872   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:28 PM  1000    142702    2.00    2.00    0.00    0.00    4.00    12   7522.00      0.00 2740844  351064   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:29 PM  1000    142702    1.00    2.00    0.00    0.00    3.00    12   7549.00      0.00 2740944  351264   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:30 PM  1000    142702    1.00    1.00    0.00    0.00    2.00    10   7571.00      0.00 2741040  351596   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:31 PM  1000    142702    2.00    3.00    0.00    0.00    5.00    12   7595.00      0.00 2741136  351652   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:32 PM  1000    142702    2.00    1.00    0.00    0.00    3.00    14   7622.00      0.00 2741236  351800   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:36:33 PM  1000    142702    1.00    2.00    0.00    0.00    3.00    14   7644.00      0.00 2741332  351992   1.08  fastlio_mapping
