relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
276.600244999,19872,4163,0,11410,8462,15719,1743,484,486,287,199,7460,8259,1063,680,2.283088646,2.295936841,136.071335746,563.234257710,nan,nan,nan,nan,nan,0.000000000,6.545788001,5.203912000,0.057156003,0.055352000,5.442977999,0,0.200000000
276.700001717,19680,4273,0,11413,8267,15403,1783,493,490,298,192,7366,8037,1103,680,2.343876507,2.341749161,131.879394469,551.404209649,nan,1,nan,nan,nan,0.000000000,7.668293001,5.407094997,0.058127001,0.064825001,5.646583999,0,0.200000000
276.798007965,20448,4247,0,11628,8820,16197,1770,558,522,310,212,7645,8552,1074,696,2.312372695,2.267866177,139.831893441,576.360098233,5.491733551,2,0.000000000,nan,nan,0.000000000,6.846667000,5.042820003,0.065439999,0.068601999,5.310901999,0,0.200000000
276.900145531,19872,4261,0,11540,8332,15607,1781,491,498,302,196,7573,8034,1100,681,2.388192213,2.350253133,129.080976487,559.703312196,6.395339966,2,0.000000000,nan,nan,0.000000000,7.927691000,5.662193998,0.055457996,0.060913000,5.902217001,0,0.200000000
277.100308657,19968,4198,0,11619,8349,15766,1834,525,542,338,204,7801,7965,1164,670,2.428274426,2.341316055,140.007185060,628.969491161,79.813718796,3,1.000000000,nan,nan,0.000000000,7.626920000,5.541371002,0.062175000,0.063570998,5.797575001,0,0.200000000
277.200112581,19968,4028,0,11599,8369,15766,1834,535,533,324,209,7801,7965,1164,670,2.428274426,2.341316055,135.166885876,591.974281639,nan,nan,nan,nan,nan,0.000000000,7.781309001,6.692601000,0.070716000,0.060425000,6.982871000,0,0.200000000
277.300124645,19968,4141,0,11659,8309,15766,1834,534,531,322,209,7801,7965,1164,670,2.428274426,2.341316055,135.380932296,554.673724901,nan,nan,nan,nan,nan,0.000000000,12.268930999,10.483900000,0.057111001,0.077439001,10.722716001,0,0.200000000
277.400091410,20064,3976,0,11804,8260,16084,1989,571,554,351,203,8392,7692,1304,685,2.507131541,2.298509377,132.204352241,643.312926544,nan,1,nan,nan,nan,0.000000000,9.069901000,6.812234999,0.061614002,0.077625999,7.077524999,0,0.200000000
277.500083685,19968,4067,0,11580,8388,15897,1968,536,514,316,198,8095,7802,1276,692,2.688149049,2.296288216,126.405735570,614.808827690,nan,1,nan,nan,nan,0.000000000,7.275649001,5.631236998,0.056548999,0.064211001,5.874703000,0,0.200000000
277.600118876,19968,3945,0,11701,8267,16019,1977,576,552,349,203,8422,7597,1287,690,2.613469467,2.316984896,134.461653332,624.657351012,nan,1,nan,nan,nan,0.000000000,12.853410000,10.051752002,0.107466998,0.070368000,10.492105999,0,0.200000000
277.701785088,19968,3991,0,11520,8448,15973,1943,553,524,313,211,8204,7769,1249,694,2.692190079,2.316510704,130.635575945,606.381639944,50.074100494,2,1.000000000,nan,nan,0.000000000,9.727297002,7.688181000,0.089109999,0.113507002,8.077360000,0,0.200000000
277.800276756,20064,3939,0,11782,8282,16121,1973,524,532,334,198,8537,7584,1300,673,2.588954580,2.417666682,127.662978829,576.615850867,10.042905807,18,0.000000000,nan,nan,0.000000000,8.010960000,6.093758997,0.062337002,0.065544000,6.353717999,0,0.200000000
277.900144577,19968,4016,0,11574,8394,15948,1956,526,530,329,201,8245,7703,1279,677,2.693513770,2.342269468,126.172761088,573.565390267,7.967948914,21,0.000000000,nan,nan,0.000000000,8.385081001,6.556786999,0.063870997,0.066044000,6.844400001,0,0.200000000
278.000129938,19584,3931,0,11844,7740,15649,2008,539,557,348,209,8591,7058,1344,664,2.667970952,2.337912107,131.412452054,605.137380925,6.123542786,6,0.000000000,nan,nan,0.000000000,7.644217001,5.830916001,0.062982001,0.092778999,6.094222001,0,0.200000000
278.100853443,20448,3887,0,11765,8683,16557,2007,610,575,357,218,8512,8045,1322,685,2.804629934,2.385383407,131.067286092,616.009950568,5.945444107,6,0.000000000,nan,nan,0.000000000,8.176133000,5.977818999,0.065139002,0.070751001,6.253562000,0,0.200000000
278.200191975,19968,3906,0,11951,8017,16058,2085,522,544,349,195,8648,7410,1411,674,2.754655874,2.373820253,125.850880467,563.270492881,25.576591492,4,1.000000000,nan,nan,0.000000000,9.583868999,7.699030999,0.086008000,0.118283000,8.065630000,0,0.200000000
278.300028563,20064,3680,0,11811,8253,16380,2015,541,555,346,209,8674,7706,1328,687,2.725270201,2.080146259,122.349960895,603.455448301,8.340358734,18,0.000000000,nan,nan,0.000000000,9.313568000,6.579101000,0.062236999,0.073129000,6.854784000,0,0.200000000
278.400122643,19968,3865,0,12070,7898,16099,1988,522,505,302,203,8659,7440,1318,670,2.798885654,2.388626296,113.426419850,559.682647424,10.474681854,22,0.000000000,nan,nan,0.000000000,7.687509999,5.729545999,0.056759000,0.074383999,5.980299000,0,0.200000000
278.500508785,20064,3660,0,11921,8143,16400,1925,506,514,299,215,8650,7750,1250,675,2.754352834,2.114416900,110.845608347,604.860968649,8.708953857,13,0.000000000,nan,nan,0.000000000,7.336066999,5.575431998,0.058873000,0.073870999,5.818793999,0,0.200000000
278.600104570,19968,3639,0,12092,7876,16325,1936,522,520,316,204,8694,7631,1278,658,2.787817821,2.221476271,116.000706389,577.920652385,8.570909500,27,0.000000000,nan,nan,0.000000000,8.302021000,5.993606001,0.056828001,0.065434999,6.242976000,0,0.200000000
278.700203896,19968,3389,0,12044,7924,16575,1893,521,526,317,209,8851,7724,1242,651,2.699295710,2.111767736,108.485609676,604.964338710,5.787849426,4,0.000000000,nan,nan,0.000000000,7.227587999,5.495046002,0.056816998,0.063392999,5.744206001,0,0.200000000
278.799952745,20064,3565,0,12193,7871,16495,1894,517,508,309,199,8744,7751,1235,659,2.769851088,2.178482734,108.508657791,589.559391097,6.552219391,2,0.000000000,nan,nan,0.000000000,17.853743000,14.801526002,0.164411002,0.190068000,15.521739999,0,0.200000000
278.900206089,19968,3357,0,12295,7673,16607,1896,548,523,316,207,9013,7594,1243,653,2.766299050,2.008494090,111.972345236,582.614654349,5.073547363,2,0.000000000,nan,nan,0.000000000,13.758351999,10.596939999,0.114985000,0.092463000,11.055768000,0,0.200000000
279.000073195,19968,3492,0,12269,7699,16472,1951,563,545,333,212,8802,7670,1287,664,2.807210592,1.825421449,123.629286042,553.327221862,69.461345673,2,1.000000000,nan,nan,0.000000000,12.260833000,6.814133998,0.060723998,0.075545000,7.078229000,0,0.200000000
279.100344419,20064,3362,0,12464,7600,16698,1947,563,526,322,204,9099,7599,1292,655,2.781589479,1.849448064,115.671624183,589.840419499,5.376100540,2,0.000000000,nan,nan,0.000000000,7.638591000,5.755359001,0.059410999,0.072946999,6.009406001,0,0.200000000
279.199962616,19680,3482,0,11901,7779,16698,1947,524,523,319,204,9099,7599,1292,655,2.781589479,1.849448064,107.069125250,575.898808128,nan,nan,nan,nan,nan,0.000000000,6.867825001,5.804185999,0.060715001,0.065490000,6.053052000,0,0.200000000
279.299979448,20352,3387,0,12714,7638,16698,1947,527,524,320,204,9099,7599,1292,655,2.781589479,1.849448064,108.973313398,575.425376295,nan,nan,nan,nan,nan,0.000000000,6.744625000,5.688219002,0.060572998,0.069145999,5.948361000,0,0.200000000
279.399973392,20064,3522,0,12128,7936,16698,1947,524,526,321,205,9099,7599,1292,655,2.781589479,1.849448064,109.465161584,577.540651754,nan,nan,nan,nan,nan,0.000000000,6.671437000,5.608914000,0.061032002,0.064134001,5.857597000,0,0.200000000
279.501643181,19968,3301,0,12302,7666,16663,1808,437,478,286,192,9001,7662,1184,624,2.790732797,1.748274994,96.792923478,528.727569414,42.464971542,10,1.000000000,nan,nan,0.000000000,10.058151000,6.658094002,0.058355999,0.065771999,6.915716000,0,0.200000000
279.600080013,19968,3475,0,12116,7852,16489,1809,481,492,306,186,8641,7848,1157,652,2.815325270,1.645308601,106.487451518,531.252814950,6.835222244,19,0.000000000,nan,nan,0.000000000,7.061838000,5.307606001,0.055737000,0.064570000,5.544897000,0,0.200000000
279.700036764,20064,3337,0,12373,7691,16723,1771,459,460,267,193,9032,7691,1130,641,2.784922047,1.696537107,92.763090333,515.477429715,5.918264389,6,0.000000000,nan,nan,0.000000000,8.713248999,6.954376000,0.060303999,0.076545999,7.217045000,0,0.200000000
279.800029278,19968,3389,0,12144,7824,16575,1751,482,488,283,205,8751,7824,1128,623,2.794801383,1.639288083,113.618759675,547.274343793,6.864786148,2,0.000000000,nan,nan,0.000000000,7.238701000,5.393031000,0.054266000,0.075821999,5.640249001,0,0.200000000
279.903103590,19968,3307,0,12357,7611,16575,1751,486,489,285,204,8751,7824,1128,623,2.794801383,1.639288083,115.896750169,542.068286497,nan,nan,nan,nan,nan,0.000000000,10.886485999,9.113874998,0.094244000,0.150295999,9.516257000,0,0.200000000
280.002127171,19584,3194,0,11806,7778,16575,1751,491,491,284,207,8751,7824,1128,623,2.794801383,1.639288083,116.725201620,542.404437423,nan,nan,nan,nan,nan,0.000000000,7.247021000,5.784317000,0.043631000,0.058727001,5.982064000,0,0.200000000
280.099799871,20352,3465,0,12663,7689,16883,1786,497,492,271,221,9198,7685,1138,648,2.733926386,1.737686401,107.366748576,475.812551796,nan,1,nan,nan,nan,0.000000000,6.789528999,5.083268001,0.058473001,0.077465000,5.323402000,0,0.200000000
280.200281143,20064,3202,0,12214,7850,16858,1784,476,487,258,229,9008,7850,1111,673,2.716174326,1.753647770,116.581160300,473.386044486,53.920745850,2,1.000000000,nan,nan,0.000000000,8.762944000,6.158292003,0.061420000,0.077704999,6.426233000,0,0.200000000
280.300914526,19968,3335,0,12257,7711,16629,1815,510,485,263,222,8918,7711,1126,689,2.715590221,1.804091183,114.750734908,450.665555484,70.388078690,2,1.000000000,nan,nan,0.000000000,12.487999000,7.658556000,0.067209001,0.092036000,7.947811000,0,0.200000000
280.399963379,20064,3143,0,12020,8044,16629,1815,490,494,268,226,8918,7711,1126,689,2.715590221,1.804091183,115.846397143,500.979861800,nan,nan,nan,nan,nan,0.000000000,6.791802001,5.623092999,0.056277002,0.067532999,5.864782001,0,0.200000000
280.499981403,19296,3215,0,11571,7725,16629,1815,492,491,268,223,8918,7711,1126,689,2.715590221,1.804091183,113.171977361,493.350626827,nan,nan,nan,nan,nan,0.000000000,6.164226999,5.158065000,0.054901000,0.068108000,5.393169000,0,0.200000000
280.599806786,20736,3075,0,12328,8408,16629,1815,494,492,267,225,8918,7711,1126,689,2.715590221,1.804091183,115.865102178,493.214511444,nan,nan,nan,nan,nan,0.000000000,5.928889999,4.990322002,0.043517999,0.063583999,5.173738000,0,0.200000000
280.700151205,20064,3272,0,11912,8152,16788,1816,524,531,271,260,8638,8150,982,834,2.542061071,1.944752273,131.412084024,527.859567010,5.463123322,2,0.000000000,nan,nan,0.000000000,7.486977001,5.286326999,0.056858000,0.091503001,5.534844000,0,0.200000000
280.800153017,19968,2952,0,11826,8142,17012,1848,520,532,253,279,8870,8142,931,917,2.224933595,2.246249743,144.918318544,517.939222503,5.817651749,2,0.000000000,nan,nan,0.000000000,8.721445000,6.817527998,0.080376001,0.161775999,7.154840001,0,0.200000000
280.903338671,20064,2821,0,11577,8487,17239,1776,546,544,234,310,8752,8487,818,958,2.059208242,2.200532203,141.662637791,538.293202847,6.428480148,5,0.000000000,nan,nan,0.000000000,8.387665999,6.098852999,0.074600001,0.071224000,6.406502000,0,0.200000000
281.000187635,18720,1972,0,10361,8359,16744,1580,485,478,208,270,8385,8359,705,875,2.086405923,2.264326876,111.825832267,495.518635294,29.272317886,3,1.000000000,nan,nan,0.000000000,8.608683002,5.736192999,0.062229001,0.063694999,6.013668999,0,0.200000000
281.101272106,20544,2905,0,11999,8545,17635,1559,471,467,194,273,9090,8545,689,870,1.653061525,2.295766192,106.918501777,513.783734239,6.604194641,4,0.000000000,nan,nan,0.000000000,6.165253999,4.419248999,0.060262000,0.056807999,4.675808999,0,0.200000000
281.202997446,19968,2958,0,11386,8582,17006,1520,446,470,207,263,8428,8578,671,849,2.040979255,2.253093963,113.994776071,443.352580424,6.705760956,31,0.000000000,nan,nan,0.000000000,9.461562999,6.582386002,0.084356998,0.115719000,6.944821002,0,0.200000000
281.300252676,20064,3009,0,11695,8369,17051,1491,461,454,177,277,8686,8365,632,859,1.633861953,2.487774331,107.568521237,537.313078838,8.023023605,18,0.000000000,nan,nan,0.000000000,12.347484000,8.936817001,0.093209999,0.128788000,9.333404001,0,0.200000000
281.400024652,20064,2987,0,11505,8559,17073,1506,472,474,177,297,8515,8558,632,874,1.711743281,2.288558212,115.158391017,493.204946027,nan,1,nan,nan,nan,0.000000000,10.041183001,7.095682002,0.112580001,0.099280000,7.591512000,0,0.200000000
281.500078917,19968,3007,0,11716,8252,16957,1520,453,436,166,270,8705,8252,624,896,1.656461566,2.484462878,107.747742658,493.431558948,59.978485107,8,1.000000000,nan,nan,0.000000000,9.940172000,7.103825999,0.108824001,0.114225000,7.601187999,0,0.200000000
281.600197077,19584,2785,0,11097,8487,16957,1520,448,443,169,274,8705,8252,624,896,1.656461566,2.484462878,108.511342596,507.617805820,nan,nan,nan,nan,nan,0.000000000,7.189689000,5.716360003,0.047942998,0.046792000,5.942499000,0,0.200000000
281.900628805,19968,3003,0,11556,8412,16961,1505,420,432,172,260,8549,8412,628,877,2.053867258,1.839997970,115.427898939,404.423156315,65.298080444,2,1.000000000,nan,nan,0.000000000,6.076849000,4.046737002,0.046259001,0.059929002,4.257520000,0,0.200000000
281.999984741,19968,2745,0,11370,8598,17219,1508,480,467,162,305,8625,8594,630,878,2.061822974,1.750870055,140.454415133,445.959718845,7.558345795,6,0.000000000,nan,nan,0.000000000,5.712281001,3.998839000,0.050918999,0.055383001,4.220993998,0,0.200000000
282.099964857,20064,2901,0,11444,8620,17159,1394,436,431,160,271,8543,8616,576,818,2.189883252,1.718677555,128.183680100,356.940257959,7.629632950,7,0.000000000,nan,nan,0.000000000,15.319493999,8.462514001,0.097385002,0.059259000,8.878205001,0,0.200000000
282.200104237,19968,2810,0,11474,8494,17154,1350,406,414,152,262,8664,8490,568,782,1.992948301,1.696542413,114.516367404,309.320388752,nan,1,nan,nan,nan,0.000000000,14.448205000,9.413091000,0.103074999,0.082537001,9.875443999,0,0.200000000
282.300087214,20064,2906,0,11433,8631,17154,1350,400,403,148,255,8664,8490,568,782,1.992948301,1.696542413,106.591104322,296.381695583,nan,nan,nan,nan,nan,0.000000000,7.633038000,5.621762999,0.064378002,0.055468001,5.911503000,0,0.200000000
282.400067568,20064,2892,0,11677,8387,17168,1358,446,450,175,275,8785,8383,610,748,2.161988731,1.699954377,124.837353647,314.157347015,10.494232178,5,0.000000000,nan,nan,0.000000000,5.344216999,3.618400999,0.047887999,0.058996000,3.835508001,0,0.200000000
282.500203133,19968,2925,0,11450,8518,17039,1332,441,458,176,282,8521,8518,587,745,2.211917387,1.658343888,124.316486412,341.487325348,24.430274963,5,1.000000000,nan,nan,0.000000000,9.622468000,7.051883000,0.102163001,0.102775999,7.492959001,0,0.200000000
282.600270987,20064,2883,0,11765,8299,17039,1332,436,438,175,263,8521,8518,587,745,2.211917387,1.658343888,121.110178201,342.720202395,nan,nan,nan,nan,nan,0.000000000,6.028883001,4.586306997,0.059925000,0.053627000,4.847753000,0,0.200000000
282.700350285,19968,2900,0,11423,8545,17064,1332,438,440,170,270,8519,8545,582,750,2.156026542,1.649398630,120.108892312,326.329271429,28.586626053,2,1.000000000,nan,nan,0.000000000,5.269285000,3.542647000,0.047969001,0.051473000,3.760939000,0,0.200000000
282.799940109,19968,2869,0,11693,8275,17095,1341,420,426,169,257,8820,8275,597,744,2.042792944,1.713254499,123.100412837,303.216503433,35.907030106,4,1.000000000,nan,nan,0.000000000,7.495129999,4.606471997,0.055917999,0.048554999,4.862320000,0,0.200000000
283.004723787,19968,2901,0,11616,8352,17063,1354,435,433,167,266,8715,8348,590,764,2.091631292,1.723673338,119.242436510,297.485740521,60.020923615,8,1.000000000,nan,nan,0.000000000,5.671839001,3.627366998,0.047124000,0.055870001,3.846430000,0,0.200000000
283.100040674,20064,2900,0,11361,8703,17063,1354,440,439,170,269,8715,8348,590,764,2.091631292,1.723673338,121.336746165,307.190372416,nan,nan,nan,nan,nan,0.000000000,4.599100001,3.650270999,0.047047000,0.052035000,3.867214000,0,0.200000000
283.200068712,19968,2869,0,11652,8316,17063,1354,438,439,169,270,8715,8348,590,764,2.091631292,1.723673338,121.584257044,298.815663066,nan,nan,nan,nan,nan,0.000000000,6.871543001,5.600021999,0.080835998,0.091222999,5.960462000,0,0.200000000
283.299983740,20064,2748,0,11545,8519,17312,1305,446,437,166,271,8793,8519,548,757,2.153808143,1.630615576,119.927309658,244.451038975,nan,1,nan,nan,nan,0.000000000,5.227325000,3.510227001,0.048983000,0.050397999,3.727518999,0,0.200000000
283.399981976,19968,2853,0,11579,8389,17111,1350,445,456,170,286,8722,8389,580,770,2.122359875,1.692890416,127.989790918,269.154697811,4.528999329,2,0.000000000,nan,nan,0.000000000,5.864712000,3.740296001,0.047940001,0.053572001,3.962750001,0,0.200000000
283.500042915,20064,2810,0,11531,8533,17250,1298,431,431,164,267,8717,8533,555,743,2.086979923,1.623178947,126.354588090,264.890686796,nan,1,nan,nan,nan,0.000000000,7.434625999,5.104636999,0.065017002,0.064409000,5.405626000,0,0.200000000
283.600020647,19968,2814,0,11483,8485,17250,1298,431,434,167,267,8717,8533,555,743,2.086979923,1.623178947,122.328214030,268.045838817,nan,nan,nan,nan,nan,0.000000000,6.267680001,5.062307002,0.069744001,0.065430000,5.377023001,0,0.200000000
283.700074911,20064,2693,0,11358,8706,17250,1298,434,433,167,266,8717,8533,555,743,2.086979923,1.623178947,124.898037988,266.648385936,nan,nan,nan,nan,nan,0.000000000,5.663798000,4.524930000,0.049326998,0.062509000,4.748692001,0,0.200000000
283.800388813,19968,2778,0,11344,8624,17186,1352,443,443,167,276,8565,8621,611,741,2.099478274,1.602413446,123.913920126,228.271897460,9.192228317,2,0.000000000,nan,nan,0.000000000,15.175190001,10.929204000,0.142056999,0.103757000,11.570966999,0,0.200000000
283.900194168,20064,2836,0,11424,8640,17224,1389,402,432,154,278,8588,8636,614,775,2.095511374,1.615722888,124.738847558,259.479486247,74.516534805,2,1.000000000,nan,nan,0.000000000,18.378670000,12.874428998,0.138861000,0.121891000,13.496004000,0,0.200000000
284.000078917,19968,2781,0,11364,8604,17183,1330,456,453,170,283,8580,8603,599,731,2.119192309,1.525197055,126.065091416,253.944298150,29.447555542,3,1.000000000,nan,nan,0.000000000,5.701352000,3.840945996,0.054018999,0.063014000,4.081974999,0,0.200000000
284.100003004,20064,2812,0,11608,8456,17248,1323,430,429,165,264,8792,8456,617,706,2.111213566,1.542746056,122.914700711,237.940542267,79.936981201,2,1.000000000,nan,nan,0.000000000,5.286156000,3.571217998,0.045686000,0.045572000,3.784984001,0,0.200000000
284.200087786,19968,2829,0,11340,8628,17135,1298,432,435,162,273,8507,8628,600,698,2.109901427,1.512274300,121.064053265,231.163381721,59.976339340,3,1.000000000,nan,nan,0.000000000,5.238435000,3.532424998,0.046475003,0.055302000,3.745057000,0,0.200000000
284.300005436,19968,2907,0,11605,8363,17057,1296,436,421,162,259,8694,8363,599,697,2.069052318,1.540945451,118.108456351,225.325838336,nan,1,nan,nan,nan,0.000000000,5.213793002,3.525673998,0.049512999,0.047079000,3.744213000,0,0.200000000
284.400225163,20064,2787,0,11337,8727,17273,1290,423,430,162,268,8546,8727,586,704,2.067673494,1.491176086,122.510603230,235.846399359,31.474113464,3,1.000000000,nan,nan,0.000000000,6.981375000,4.281261003,0.054071999,0.048739001,4.536781000,0,0.200000000
284.500008583,19872,2932,0,11547,8325,17273,1290,425,427,161,266,8546,8727,586,704,2.067673494,1.491176086,120.022915495,230.799657285,nan,nan,nan,nan,nan,0.000000000,4.411342999,3.482411999,0.045617000,0.045604000,3.693105000,0,0.200000000
284.600105047,20160,2772,0,11194,8966,17384,1296,395,388,151,237,8419,8965,605,691,2.068609717,1.485934675,103.122271249,206.079821872,5.793809891,2,0.000000000,nan,nan,0.000000000,10.286356001,6.011329999,0.065608001,0.055533001,6.322427002,0,0.200000000
284.700424671,19968,2910,0,11514,8454,17054,1245,391,394,161,233,8604,8450,594,651,2.049748972,1.562082895,108.558629982,229.404281292,nan,1,nan,nan,nan,0.000000000,5.961978999,4.118579001,0.055007000,0.063234000,4.372371000,0,0.200000000
284.799983025,19488,2699,0,11133,8355,16785,1291,390,385,155,230,8434,8351,605,686,2.056364734,1.520658072,110.761518982,221.062035296,nan,1,nan,nan,nan,0.000000000,6.246468000,3.943810001,0.046095001,0.043331000,4.159276999,0,0.200000000
284.999864340,20064,2655,0,11366,8698,17405,1319,422,421,161,260,8707,8698,593,726,2.030892704,1.577166744,120.385701021,230.412267993,nan,1,nan,nan,nan,0.000000000,7.195900002,5.117019000,0.068656998,0.105179000,5.437790001,0,0.200000000
285.100194693,19968,2968,0,11504,8464,16996,1340,413,428,156,272,8532,8464,599,741,2.025997773,1.659236990,117.630816231,265.494549817,8.339643478,2,0.000000000,nan,nan,0.000000000,5.291410000,3.609850000,0.044549999,0.057469000,3.818912999,0,0.200000000
285.199973106,19776,2655,0,11148,8628,17117,1325,430,426,164,262,8489,8628,596,729,2.009019952,1.607165009,117.477826597,232.984651317,6.062507629,2,0.000000000,nan,nan,0.000000000,9.954880001,7.212371002,0.093029001,0.115861001,7.642766001,0,0.200000000
285.300133705,20256,2936,0,11767,8489,17316,1337,435,438,170,268,8827,8489,603,734,1.970507585,1.648177469,122.597984158,252.718955072,nan,1,nan,nan,nan,0.000000000,5.271826001,3.572799998,0.046909001,0.057816998,3.793529000,0,0.200000000
285.400388956,20064,2684,0,11364,8700,17376,1375,452,455,164,291,8680,8696,600,775,1.964680110,1.544460574,117.443004441,234.376516959,90.018987656,2,1.000000000,nan,nan,0.000000000,7.952352998,5.842402998,0.081792001,0.081281001,6.211541000,0,0.200000000
285.500063896,19968,2846,0,11375,8593,17118,1381,461,458,179,279,8527,8591,608,773,1.988240907,1.653223770,121.835353950,240.125868576,29.448747635,2,1.000000000,nan,nan,0.000000000,5.604870999,3.733099000,0.051909999,0.067008999,3.962186001,0,0.200000000
285.600292921,19968,2704,0,11434,8534,17260,1395,457,450,168,282,8730,8530,621,774,1.948826433,1.624212352,113.480784265,214.129958316,nan,1,nan,nan,nan,0.000000000,6.088704000,3.930360999,0.048532002,0.054065000,4.153553999,0,0.200000000
285.699918747,20064,2740,0,11349,8715,17320,1394,446,452,165,287,8608,8712,597,797,1.974278053,1.580248748,114.463030416,210.186285771,4.642963409,2,0.000000000,nan,nan,0.000000000,9.608684999,7.050054999,0.096828999,0.110148001,7.476172001,0,0.200000000
285.800083876,20064,2734,0,11645,8419,17326,1413,444,449,156,293,8909,8417,616,797,1.928503328,1.654910871,110.723753116,207.416262022,20.113468170,8,1.000000000,nan,nan,0.000000000,6.716451000,4.095550998,0.048735003,0.059452999,4.319975000,0,0.200000000
285.901101589,19584,1906,0,10821,8763,17326,1413,463,463,171,292,8909,8417,616,797,1.928503328,1.654910871,109.387515107,228.079046666,nan,nan,nan,nan,nan,0.000000000,4.838184001,3.768028000,0.048798001,0.049304001,3.990519999,0,0.200000000
286.000591040,19200,2102,0,10652,8548,17326,1413,471,469,177,292,8909,8417,616,797,1.928503328,1.654910871,109.551180686,228.537868998,nan,nan,nan,nan,nan,0.000000000,8.643589999,6.991511998,0.091827002,0.081839000,7.409169999,0,0.200000000
286.097760677,20448,2483,0,11796,8652,17961,1453,433,466,187,279,9309,8652,668,785,1.913819406,1.435998347,96.859120322,270.049723020,5.741596222,3,0.000000000,nan,nan,0.000000000,5.738580001,3.925286999,0.047558000,0.074474001,4.145827999,0,0.200000000
286.202082634,19968,2657,0,11194,8774,17307,1486,461,452,180,272,8537,8770,675,811,1.998178403,1.379945456,95.288497208,212.097493403,102.710962296,3,1.000000000,nan,nan,0.000000000,8.424885000,6.154334000,0.079420997,0.073736001,6.499032001,0,0.200000000
286.299957991,19968,2600,0,11392,8576,17307,1486,477,474,197,277,8537,8770,675,811,1.998178403,1.379945456,98.920787940,234.495389467,nan,nan,nan,nan,nan,0.000000000,5.607576999,4.386070001,0.054619000,0.054091000,4.626635000,0,0.200000000
286.399894714,19968,2607,0,11091,8877,17307,1486,472,470,193,277,8537,8770,675,811,1.998178403,1.379945456,98.151345239,232.356813315,nan,nan,nan,nan,nan,0.000000000,4.978620002,4.001179001,0.050621999,0.055688000,4.224206001,0,0.200000000
286.499883890,20064,2655,0,11290,8774,17405,1537,468,488,222,266,8635,8770,758,779,2.061211490,1.353863185,115.024161146,246.442390785,nan,1,nan,nan,nan,0.000000000,5.934670000,4.145430998,0.051372002,0.080152000,4.380716999,0,0.200000000
286.600373745,19872,2524,0,11002,8870,17405,1537,477,477,217,260,8635,8770,758,779,2.061211490,1.353863185,119.984266504,215.572847957,nan,nan,nan,nan,nan,0.000000000,5.192045001,4.141124002,0.050219000,0.071711000,4.371528999,0,0.200000000
286.699891329,20064,2713,0,11288,8776,17347,1484,466,461,225,236,8575,8772,752,732,2.107234418,1.348020711,108.839476309,224.967238215,92.064380646,2,1.000000000,nan,nan,0.000000000,6.302319000,4.467712002,0.058647001,0.095110001,4.735371000,0,0.200000000
286.800104856,19968,2391,0,10989,8979,17573,1505,453,444,225,219,8594,8979,751,754,2.099737613,1.344145802,111.476858136,207.185253389,25.112628937,17,1.000000000,nan,nan,0.000000000,5.854592000,4.021302000,0.051342002,0.064717000,4.245195001,0,0.200000000
286.900003672,19968,2658,0,11162,8806,17306,1473,450,454,214,240,8500,8806,730,743,2.103854729,1.392282109,110.924268751,223.514287314,7.086038589,16,0.000000000,nan,nan,0.000000000,9.210830000,5.618508998,0.069209000,0.065159000,5.923925999,0,0.200000000
286.999900579,19872,2350,0,10849,9023,17306,1473,472,474,230,244,8500,8806,730,743,2.103854729,1.392282109,116.361816528,241.102160686,nan,nan,nan,nan,nan,0.000000000,4.924739000,3.964876001,0.050923001,0.055130000,4.188497000,0,0.200000000
287.099877357,20160,2687,0,11339,8821,17469,1476,480,475,221,254,8648,8821,698,778,2.049013080,1.431291041,113.294390122,237.602272729,3.873825073,2,0.000000000,nan,nan,0.000000000,5.751810999,3.965588001,0.051446999,0.056807001,4.192158000,0,0.200000000
287.200243473,19968,2367,0,10908,9060,17597,1470,449,432,198,234,8537,9060,704,766,2.041026428,1.415681985,104.464562822,217.305186546,24.389505386,4,1.000000000,nan,nan,0.000000000,8.084276000,4.890456003,0.054785001,0.071624001,5.143335000,0,0.200000000
287.300063848,20064,2624,0,10972,9092,17436,1493,445,437,195,242,8348,9088,702,791,2.045270119,1.432917816,92.147965942,228.050707480,nan,1,nan,nan,nan,0.000000000,7.475087999,5.566720001,0.071695002,0.103042001,5.901287999,0,0.200000000
287.400442362,19968,2405,0,10974,8994,17559,1505,466,463,210,253,8569,8990,706,799,1.997257413,1.469788790,102.103870693,233.090470270,nan,1,nan,nan,nan,0.000000000,8.496498001,5.377628999,0.062891002,0.061858000,5.656320000,0,0.200000000
287.501168251,19680,2540,0,10895,8785,17559,1505,451,454,201,253,8569,8990,706,799,1.997257413,1.469788790,92.967934028,232.324409031,nan,nan,nan,nan,nan,0.000000000,5.051599001,4.065663999,0.049583999,0.049917999,4.286837000,0,0.200000000
