Linux 6.8.0-87-generic (jschoi) 	09/04/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:46:32 PM  1000     88825    8.00    3.00    0.00    0.00   11.00    13   6124.00      0.00 2598368  172760   0.53  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:53 PM  1000     88825    9.00    2.00    0.00    0.00   11.00    14   6251.00      0.00 2730508  355540   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:54 PM  1000     88825   10.00    2.00    0.00    0.00   12.00    14   6268.00      0.00 2730576  355720   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:55 PM  1000     88825    8.00    1.00    0.00    0.00    9.00    14   6282.00      0.00 2730640  356036   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:56 PM  1000     88825   10.00    2.00    0.00    0.00   12.00     2   6300.00      0.00 2730712  356328   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:57 PM  1000     88825    6.00    2.00    0.00    0.00    8.00     2   6314.00      0.00 2730776  356452   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:58 PM  1000     88825   12.00    2.00    0.00    0.00   14.00    14   6330.00      0.00 2730840  356540   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:59 PM  1000     88825    7.00    1.00    0.00    0.00    8.00     8   6352.00      0.00 2730912  356772   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:00 PM  1000     88825   10.00    2.00    0.00    0.00   12.00    11   6389.00      0.00 2731000  357180   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:01 PM  1000     88825   10.00    0.00    0.00    0.00   10.00    11   6421.00      0.00 2731084  357348   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:02 PM  1000     88825   11.00    2.00    0.00    0.00   13.00    11   6435.00      0.00 2731188  357552   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:03 PM  1000     88825   11.00    1.00    0.00    0.00   12.00    11   6455.00      0.00 2731280  357740   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:04 PM  1000     88825   12.00    2.00    0.00    0.00   14.00    11   6486.00      0.00 2731384  357948   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:05 PM  1000     88825   12.00    1.00    0.00    0.00   13.00    11   6509.00      0.00 2731484  358148   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:06 PM  1000     88825    9.00    2.00    0.00    0.00   11.00     8   6537.00      0.00 2731588  358356   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:07 PM  1000     88825   12.00    2.00    0.00    0.00   14.00    11   6563.00      0.00 2731692  358564   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:08 PM  1000     88825   12.00    1.00    0.00    0.00   13.00    11   6583.00      0.00 2731788  358644   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:09 PM  1000     88825   12.00    1.00    0.00    0.00   13.00    11   6610.00      0.00 2731888  358844   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:10 PM  1000     88825   10.00    2.00    0.00    0.00   12.00    11   6632.00      0.00 2731984  359044   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:11 PM  1000     88825   11.00    1.00    0.00    0.00   12.00    11   6656.00      0.00 2732080  359236   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:12 PM  1000     88825   10.00    2.00    0.00    0.00   12.00    11   6677.00      0.00 2732172  359420   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:13 PM  1000     88825   13.00    1.00    0.00    0.00   14.00    11   6703.00      0.00 2732268  359612   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:14 PM  1000     88825   11.00    2.00    0.00    0.00   13.00    11   6806.00      0.00 2732356  359972   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:15 PM  1000     88825   10.00    1.00    0.00    0.00   11.00    11   6746.00      0.00 2732448  360156   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:16 PM  1000     88825   10.00    1.00    0.00    0.00   11.00    11   6763.00      0.00 2732532  360472   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:17 PM  1000     88825    9.00    1.00    0.00    0.00   10.00    11   6784.00      0.00 2732616  360640   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:18 PM  1000     88825   10.00    2.00    0.00    0.00   12.00     8   6796.00      0.00 2732688  360868   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:19 PM  1000     88825    9.00    0.00    0.00    0.00    9.00     2   6826.00      0.00 2732776  361044   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:20 PM  1000     88825   10.00    2.00    0.00    0.00   12.00     2   6839.00      0.00 2732852  361140   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:21 PM  1000     88825   10.00    1.00    0.00    0.00   11.00     4   6861.00      0.00 2732932  361300   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:22 PM  1000     88825   10.00    1.00    0.00    0.00   11.00     2   6887.00      0.00 2733020  361472   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:23 PM  1000     88825   11.00    1.00    0.00    0.00   12.00     4   6912.00      0.00 2733112  361656   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:24 PM  1000     88825    8.00    2.00    0.00    0.00   10.00     2   6941.00      0.00 2733212  361856   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:25 PM  1000     88825   13.00    1.00    0.00    0.00   14.00     2   6964.00      0.00 2733312  362052   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:26 PM  1000     88825   10.00    1.00    0.00    0.00   11.00     2   6995.00      0.00 2733416  362264   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:27 PM  1000     88825   12.00    1.00    0.00    0.00   13.00     4   7023.00      0.00 2733524  362480   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:28 PM  1000     88825   13.00    2.00    0.00    0.00   15.00     4   7056.00      0.00 2733640  362712   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:29 PM  1000     88825   11.00    1.00    0.00    0.00   12.00    12   7090.00      0.00 2733760  362952   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:30 PM  1000     88825   14.00    1.00    0.00    0.00   15.00    12   7118.00      0.00 2733880  363192   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:31 PM  1000     88825   12.00    1.00    0.00    0.00   13.00     8   7148.00      0.00 2734000  363432   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:32 PM  1000     88825   12.00    2.00    0.00    0.00   14.00     4   7207.00      0.00 2734120  363796   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:33 PM  1000     88825   12.00    1.00    0.00    0.00   13.00     4   7208.00      0.00 2734240  364044   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:34 PM  1000     88825   13.00    2.00    0.00    0.00   15.00    14   7241.00      0.00 2734364  364188   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:35 PM  1000     88825   12.00    1.00    0.00    0.00   13.00    10   7266.00      0.00 2734480  364272   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:36 PM  1000     88825   11.00    1.00    0.00    0.00   12.00     2   7298.00      0.00 2734600  364560   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:37 PM  1000     88825   14.00    1.00    0.00    0.00   15.00     0   7367.00      0.00 2734876  364792   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:38 PM  1000     88825   11.00    1.00    0.00    0.00   12.00     0   7358.00      0.00 2734996  365032   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:39 PM  1000     88825   13.00    1.00    0.00    0.00   14.00     2   7382.00      0.00 2735108  365256   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:40 PM  1000     88825   13.00    2.00    0.00    0.00   15.00     2   7407.00      0.00 2735216  365360   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:41 PM  1000     88825    8.00    1.00    0.00    0.00    9.00     2   7431.00      0.00 2735320  365604   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:42 PM  1000     88825   15.00    2.00    0.00    0.00   17.00     8   7452.00      0.00 2735416  365840   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:43 PM  1000     88825    9.00    1.00    0.00    0.00   10.00     4   7478.00      0.00 2735516  365988   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:44 PM  1000     88825   12.00    1.00    0.00    0.00   13.00    10   7503.00      0.00 2735616  366188   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:45 PM  1000     88825   12.00    1.00    0.00    0.00   13.00     6   7525.00      0.00 2735712  366380   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:46 PM  1000     88825   10.00    2.00    0.00    0.00   12.00     6   7546.00      0.00 2735804  366616   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:47 PM  1000     88825   11.00    1.00    0.00    0.00   12.00     6   7574.00      0.00 2735904  366984   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:48 PM  1000     88825    8.00    2.00    0.00    0.00   10.00     6   7592.00      0.00 2735992  367164   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:49 PM  1000     88825   12.00    1.00    0.00    0.00   13.00     6   7622.00      0.00 2736092  367364   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:50 PM  1000     88825   11.00    2.00    0.00    0.00   13.00     6   7641.00      0.00 2736184  367660   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:51 PM  1000     88825    8.00    1.00    0.00    0.00    9.00    12   7664.00      0.00 2736276  367844   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:52 PM  1000     88825   10.00    2.00    0.00    0.00   12.00    12   7687.00      0.00 2736316  368152   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:53 PM  1000     88825    1.00    2.00    0.00    0.00    3.00    12   7713.00      0.00 2736412  368344   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:54 PM  1000     88825    1.00    2.00    0.00    0.00    3.00     6   7734.00      0.00 2736504  368588   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:55 PM  1000     88825    1.00    1.00    0.00    0.00    2.00    12   7760.00      0.00 2736600  368780   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:56 PM  1000     88825    2.00    2.00    0.00    0.00    4.00     6   7781.00      0.00 2736692  368908   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:57 PM  1000     88825    1.00    2.00    0.00    0.00    3.00    12   7807.00      0.00 2736248  368568   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:58 PM  1000     88825    1.00    2.00    0.00    0.00    3.00    12   7828.00      0.00 2736340  368752   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:52:59 PM  1000     88825    2.00    1.00    0.00    0.00    3.00     6   7854.00      0.00 2736436  368944   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:00 PM  1000     88825    1.00    2.00    0.00    0.00    3.00    12   7875.00      0.00 2736528  368924   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:01 PM  1000     88825    1.00    1.00    0.00    0.00    2.00    12   7901.00      0.00 2736624  369252   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:02 PM  1000     88825    2.00    2.00    0.00    0.00    4.00    12   7922.00      0.00 2736716  369444   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:03 PM  1000     88825    1.00    1.00    0.00    0.00    2.00    12   7948.00      0.00 2736812  369696   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:04 PM  1000     88825    1.00    2.00    0.00    0.00    3.00    12   7969.00      0.00 2736904  369876   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:05 PM  1000     88825    2.00    2.00    0.00    0.00    4.00     6   7995.00      0.00 2737000  370068   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:06 PM  1000     88825    1.00    1.00    0.00    0.00    2.00    12   8016.00      0.00 2737092  370188   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:07 PM  1000     88825    2.00    2.00    0.00    0.00    4.00     6   8042.00      0.00 2737188  370444   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:08 PM  1000     88825    1.00    2.00    0.00    0.00    3.00     6   8063.00      0.00 2737280  370628   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:53:09 PM  1000     88825    1.00    2.00    0.00    0.00    3.00    12   8089.00      0.00 2737376  370720   1.14  fastlio_mapping
