relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
324.499231100,19872,3163,0,11735,8137,16705,2393,452,472,311,161,8572,8133,1486,907,2.849422272,1.838864317,111.254352260,522.626857761,20.182371140,26,1.000000000,nan,nan,0.000000000,11.334577001,9.071307001,0.056575000,0.241272000,9.302822999,0,0.200000000
324.700480700,20064,3056,0,11845,8219,17004,2226,411,429,262,167,8785,8219,1361,865,2.824944100,1.870595950,91.598076241,665.823869844,40.100336075,26,1.000000000,nan,nan,0.000000000,8.772472000,6.718329000,0.044404001,0.179209001,6.933918000,0,0.200000000
324.799303532,19968,3141,0,11725,8243,16823,2279,431,428,260,168,8580,8243,1384,895,2.831878248,1.886172060,93.552247450,506.722540720,5.491018295,2,0.000000000,nan,nan,0.000000000,8.676632000,6.849279001,0.047879001,0.149013000,7.071257000,0,0.200000000
325.099241018,20064,2761,0,11534,8530,17299,2386,421,464,275,189,8773,8526,1455,931,2.827319794,1.850615845,109.045681989,492.664517193,89.898109436,2,1.000000000,nan,nan,0.000000000,11.838191000,8.495562000,0.047014001,0.166236000,8.718396000,0,0.200000000
325.199473619,19968,2660,0,11346,8622,17304,2435,457,491,303,188,8686,8618,1514,921,2.821546075,1.842068821,112.396203239,537.959689281,nan,1,nan,nan,nan,0.000000000,11.571636000,9.264535999,0.056336999,0.170626000,9.513188000,0,0.200000000
325.499229908,19968,2539,0,11507,8461,17425,2559,606,535,320,215,8968,8457,1533,1026,2.747252024,1.935078590,122.180219868,713.903029098,39.721250534,2,1.000000000,nan,nan,0.000000000,10.381917999,8.342031000,0.078739001,0.217961000,8.671063000,0,0.200000000
325.599814653,19584,2405,0,11103,8481,17425,2559,495,491,281,210,8968,8457,1533,1026,2.747252024,1.935078590,121.657646261,704.980698082,nan,nan,nan,nan,nan,0.000000000,11.962732000,10.769953999,0.074270999,0.132288000,11.080265001,0,0.200000000
325.799253941,19584,1874,0,10886,8698,17706,2412,475,487,305,182,9010,8696,1412,1000,2.669861808,1.972634166,78.410136552,627.210640409,150.571584702,5,1.000000000,nan,nan,0.000000000,12.504587000,10.181178998,0.074471000,0.298109000,10.515237001,0,0.200000000
325.904165506,20064,2287,0,11242,8822,17773,2430,462,441,239,202,8951,8822,1397,1033,2.676990256,1.983408914,90.619904283,594.161597079,9.808063507,4,0.000000000,nan,nan,0.000000000,12.855087000,8.009662999,0.053676999,0.167466000,8.242846000,0,0.200000000
326.001185894,19680,2091,0,11140,8540,17773,2430,466,475,254,221,8951,8822,1397,1033,2.676990256,1.983408914,111.705100256,642.401041886,nan,nan,nan,nan,nan,0.000000000,10.932239999,9.711625999,0.069399001,0.144545001,10.020874000,0,0.200000000
326.099231482,20064,2465,0,11161,8903,17773,2430,478,488,261,227,8951,8822,1397,1033,2.676990256,1.983408914,117.074289054,670.498977362,nan,nan,nan,nan,nan,0.000000000,10.685457000,9.306957999,0.074672000,0.116251000,9.630997000,0,0.200000000
326.199238777,19968,2496,0,11296,8672,17468,2507,448,483,261,222,8800,8668,1393,1114,2.671362542,2.031964852,124.102141326,628.809139175,4.285335541,2,0.000000000,nan,nan,0.000000000,9.652418000,7.617032001,0.050593999,0.182417000,7.846044000,0,0.200000000
326.299350977,20064,2502,0,11236,8828,17558,2532,588,539,270,269,8734,8824,1395,1137,2.652753622,2.060325146,137.146216814,745.370907077,nan,1,nan,nan,nan,0.000000000,9.668993001,7.740756000,0.063304999,0.128410000,8.004477000,0,0.200000000
326.399393797,19968,2559,0,11411,8557,17558,2532,530,529,268,261,8734,8824,1395,1137,2.652753622,2.060325146,134.884407068,725.910504038,nan,nan,nan,nan,nan,0.000000000,9.277519001,8.128845000,0.062351000,0.119202000,8.382982001,0,0.200000000
326.499165058,19488,2514,0,11330,8158,16970,2377,553,492,268,224,8816,8154,1347,1030,2.531226112,2.205086321,96.697235164,731.124855859,3.606319427,2,0.000000000,nan,nan,0.000000000,11.663453000,9.624162001,0.091983001,0.137982001,9.990206000,0,0.200000000
326.597512484,20736,2676,0,11989,8747,16970,2377,482,493,282,211,8816,8154,1347,1030,2.531226112,2.205086321,105.235268452,761.768057130,nan,nan,nan,nan,nan,0.000000000,8.410165000,7.233588000,0.054046001,0.182318000,7.470582000,0,0.200000000
326.701975822,19872,2634,0,11620,8252,17234,2361,454,486,279,207,8982,8252,1355,1006,2.491588026,2.520189081,105.369190249,692.341657093,36.856889725,3,1.000000000,nan,nan,0.000000000,9.088031000,7.185070000,0.052110000,0.122147000,7.419720000,0,0.200000000
326.799113035,20448,2802,0,11964,8484,17642,2407,533,544,293,251,9158,8484,1348,1059,2.487054696,2.470038350,123.372710414,731.793522309,nan,1,nan,nan,nan,0.000000000,9.446452000,7.462330000,0.068722000,0.141312000,7.723739001,0,0.200000000
326.899315119,20256,2708,0,12082,8174,17544,2402,493,512,299,213,9374,8170,1393,1009,2.413382057,2.677632974,106.508166714,657.615539096,69.776058197,3,1.000000000,nan,nan,0.000000000,14.480633999,12.052514000,0.105207000,0.213173001,12.478874000,0,0.200000000
326.999293566,20064,2776,0,11979,8085,17284,2438,542,538,294,244,9199,8085,1381,1057,2.584360660,2.660618265,129.679602982,765.331889016,8.892774582,2,0.000000000,nan,nan,0.000000000,9.351946001,7.437135000,0.060220001,0.135625000,7.695688000,0,0.200000000
327.099268198,18720,2526,0,11129,7591,16190,2342,487,490,270,220,8599,7591,1328,1014,2.425968846,2.689349533,112.988325708,653.419545280,2.617835999,2,0.000000000,nan,nan,0.000000000,11.344038000,8.232882000,0.059249000,0.150164999,8.480213000,0,0.200000000
327.199329615,21312,2696,0,12457,8855,18612,2467,540,560,319,241,9757,8855,1394,1073,2.453541283,2.627555098,121.029391710,760.492074214,45.146942139,10,1.000000000,nan,nan,0.000000000,9.973094000,7.866898000,0.071842999,0.113507000,8.160663000,0,0.200000000
327.299291611,19968,2380,0,11607,8361,17584,2437,539,531,289,242,9226,8358,1380,1057,2.416250690,2.663313740,127.241989758,656.954588212,5.623102188,3,0.000000000,nan,nan,0.000000000,9.276953000,7.181947000,0.063388000,0.133943000,7.447372000,0,0.200000000
327.599283457,19872,2234,0,11238,8634,17634,2493,538,535,277,258,9004,8630,1322,1171,2.432163723,2.604079715,134.731910828,719.038805927,62.379837036,6,1.000000000,nan,nan,0.000000000,10.912645001,7.959683000,0.058007999,0.129636000,8.216114000,0,0.200000000
327.699278831,19872,2070,0,11265,8607,17634,2493,539,545,290,255,9004,8630,1322,1171,2.432163723,2.604079715,129.272503775,730.797897937,nan,nan,nan,nan,nan,0.000000000,8.564955000,7.385665999,0.062435000,0.132332000,7.656960000,0,0.200000000
327.799318790,19872,2051,0,11100,8772,17634,2493,535,538,285,253,9004,8630,1322,1171,2.432163723,2.604079715,128.409320512,717.434563548,nan,nan,nan,nan,nan,0.000000000,10.354021000,9.073484001,0.074722000,0.104642000,9.392914000,0,0.200000000
327.899183273,19776,1840,0,10983,8793,17634,2493,537,538,287,251,9004,8630,1322,1171,2.432163723,2.604079715,131.413386476,720.640657060,nan,nan,nan,nan,nan,0.000000000,10.340701000,9.122087001,0.073137001,0.106871000,9.418815999,0,0.200000000
327.999416113,19584,1992,0,10806,8778,17588,2517,608,554,310,244,8814,8774,1351,1166,2.396484698,2.507285991,128.940009852,698.095585403,5.004167557,3,0.000000000,nan,nan,0.000000000,9.444902000,7.449684000,0.065604000,0.136089000,7.731632000,0,0.200000000
328.099557400,20352,2129,0,11319,9033,18219,2500,501,536,301,235,9186,9033,1342,1158,2.516013537,2.601129354,116.075477767,684.465016714,5.697965622,7,0.000000000,nan,nan,0.000000000,10.701527000,8.597896000,0.073845001,0.133899001,8.902334000,0,0.200000000
328.199302435,19968,2051,0,11027,8941,17913,2514,517,526,305,221,8976,8937,1369,1145,2.424261925,2.514155245,106.294583391,652.230637470,45.804023743,7,1.000000000,nan,nan,0.000000000,9.782018000,7.439521000,0.058360000,0.126575000,7.689596000,0,0.200000000
328.299260616,20064,2086,0,11119,8945,17913,2514,534,540,313,227,8976,8937,1369,1145,2.424261925,2.514155245,112.574924014,701.268162135,nan,nan,nan,nan,nan,0.000000000,8.419927000,7.287372001,0.063480000,0.107450000,7.541276000,0,0.200000000
328.399434328,19968,2109,0,11198,8770,17855,2397,541,506,280,226,9085,8770,1319,1078,2.385354124,2.419081784,112.107524625,641.325621113,5.616426468,4,0.000000000,nan,nan,0.000000000,9.141126000,7.086465999,0.056951999,0.124328000,7.333263000,0,0.200000000
328.499244928,19968,2063,0,11084,8884,17901,2429,565,538,269,269,9017,8884,1286,1143,2.562963488,2.356680218,118.648821512,756.398545821,5.370378494,2,0.000000000,nan,nan,0.000000000,9.134301000,7.191013000,0.064761000,0.133809000,7.456496000,0,0.200000000
328.599219322,19968,2088,0,11239,8729,17901,2429,531,527,277,250,9017,8884,1286,1143,2.562963488,2.356680218,126.287091481,736.586561188,nan,nan,nan,nan,nan,0.000000000,8.679505000,7.547440000,0.058022000,0.104844000,7.803582000,0,0.200000000
328.699174881,20064,2095,0,11133,8931,17965,2343,540,516,292,224,9034,8931,1250,1093,2.645048183,2.299281210,111.617941303,692.506348820,6.187200546,4,0.000000000,nan,nan,0.000000000,8.908174000,6.917341998,0.061459000,0.142676000,7.184749000,0,0.200000000
328.799218416,19872,2008,0,11082,8790,17860,2390,525,516,290,226,9071,8789,1298,1092,2.459941857,2.303932317,101.924673861,675.462843519,nan,1,nan,nan,nan,0.000000000,10.749247000,8.462733999,0.063709001,0.127579000,8.735139000,0,0.200000000
328.899274349,20064,2058,0,10866,9198,18002,2462,512,529,316,213,8805,9197,1344,1118,2.629004749,2.210155880,111.971880889,590.248519029,104.413270950,9,1.000000000,nan,nan,0.000000000,11.654306000,8.333891999,0.060045999,0.127347000,8.582785000,0,0.200000000
328.999182701,19968,1859,0,10983,8985,18002,2462,550,547,302,245,8805,9197,1344,1118,2.629004749,2.210155880,125.581464718,645.573125258,nan,nan,nan,nan,nan,0.000000000,8.393998000,7.214871000,0.061657000,0.103291000,7.475382001,0,0.200000000
329.101693392,20064,2009,0,10757,9307,18002,2462,548,548,302,246,8805,9197,1344,1118,2.629004749,2.210155880,126.639305379,659.213651582,nan,nan,nan,nan,nan,0.000000000,8.398516000,7.222685001,0.067794002,0.102463000,7.483775999,0,0.200000000
329.199224234,19968,1862,0,10907,9061,18102,2646,600,576,331,245,9045,9057,1458,1188,2.680373401,2.264537626,125.848418614,784.399680047,nan,1,nan,nan,nan,0.000000000,9.895017000,7.919045001,0.064428000,0.137683001,8.194047000,0,0.200000000
329.299221992,19680,1937,0,10624,9056,18102,2646,550,552,314,238,9045,9057,1458,1188,2.680373401,2.264537626,128.519802864,801.744936760,nan,nan,nan,nan,nan,0.000000000,12.442645000,11.151365001,0.066262998,0.141211000,11.486142000,0,0.200000000
329.399239540,20352,1900,0,11156,9196,18102,2646,551,559,314,245,9045,9057,1458,1188,2.680373401,2.264537626,128.266697862,808.412507159,nan,nan,nan,nan,nan,0.000000000,9.039236000,7.834031000,0.067465000,0.108781000,8.104461001,0,0.200000000
329.501367807,20064,1849,0,10796,9268,18211,2455,436,533,280,253,8943,9268,1336,1119,2.872316395,2.177991845,145.739471691,631.557086203,29.681921005,3,1.000000000,nan,nan,0.000000000,9.284612001,7.291857001,0.049624000,0.166239000,7.515839000,0,0.200000000
329.599276781,19968,1814,0,10790,9178,18211,2455,539,544,275,269,8943,9268,1336,1119,2.872316395,2.177991845,129.614949773,714.124604639,nan,nan,nan,nan,nan,0.000000000,10.343606000,9.044777999,0.072182001,0.112451000,9.358558000,0,0.200000000
329.699275970,19968,1846,0,10683,9285,18118,2419,485,514,261,253,8837,9281,1257,1162,2.857023839,2.234710055,123.581010482,653.594383897,6.514072418,2,0.000000000,nan,nan,0.000000000,9.350553000,7.293019000,0.058973001,0.127946000,7.542007000,0,0.200000000
329.799182415,20064,1837,0,10669,9395,18223,2477,555,563,290,273,8832,9391,1258,1219,2.866336111,2.252040361,135.223283727,789.778821235,41.132688522,11,1.000000000,nan,nan,0.000000000,9.575786000,7.409025000,0.066559999,0.125889999,7.676020999,0,0.200000000
329.899475813,19968,1842,0,10681,9287,18122,2568,582,573,286,287,8839,9283,1298,1270,2.852838050,2.302572074,130.769392698,831.632363898,6.387948990,21,0.000000000,nan,nan,0.000000000,9.723323000,7.655142000,0.062145000,0.129795000,7.917180001,0,0.200000000
330.000434399,20064,1792,0,10591,9473,18268,2611,570,573,293,280,8799,9469,1308,1303,2.860255050,2.331951485,127.791128609,778.221190116,7.376432419,19,0.000000000,nan,nan,0.000000000,9.657139000,7.667857000,0.062444000,0.118934000,7.931179000,0,0.200000000
330.100041151,19488,1817,0,10687,8801,17667,2612,585,588,288,300,8866,8801,1359,1253,2.833164197,2.377218140,131.296427662,767.741796902,6.551980972,10,0.000000000,nan,nan,0.000000000,9.685902000,7.733075000,0.071194001,0.119948000,8.011186001,0,0.200000000
330.198723078,20448,1759,0,10638,9810,18685,2672,593,583,288,295,8879,9806,1331,1341,2.836422753,2.348957855,127.596616023,692.060258688,11.133432388,16,0.000000000,nan,nan,0.000000000,12.380579999,8.984717000,0.064247000,0.144238000,9.256144000,0,0.200000000
330.299173832,19968,1790,0,10737,9231,18685,2672,559,558,273,285,8879,9806,1331,1341,2.836422753,2.348957855,126.939348769,682.669834408,nan,nan,nan,nan,nan,0.000000000,9.051776000,7.865616000,0.060949001,0.108511001,8.120035001,0,0.200000000
330.399147272,20064,1860,0,10632,9432,18685,2672,550,550,268,282,8879,9806,1331,1341,2.836422753,2.348957855,126.683433661,662.727764285,nan,nan,nan,nan,nan,0.000000000,9.022176000,7.885046000,0.060044000,0.118643999,8.138115000,0,0.200000000
330.499128580,19968,1672,0,10678,9290,18292,2648,588,593,296,297,9002,9290,1313,1335,2.789123225,2.470941477,128.007056603,740.739073197,5.257844925,2,0.000000000,nan,nan,0.000000000,11.624538000,9.369790000,0.097163000,0.153499001,9.741645000,0,0.200000000
330.599143505,20160,1865,0,10436,9724,18291,2675,555,559,259,300,8567,9724,1254,1421,2.835041779,2.413554931,139.081864728,671.513211776,4.394292831,2,0.000000000,nan,nan,0.000000000,10.231952000,7.999879000,0.059241999,0.164003000,8.262292000,0,0.200000000
330.701603889,19680,1449,0,10346,9334,18227,2718,531,521,255,266,8897,9330,1296,1422,2.779207332,2.571935061,140.181334339,689.748186552,5.644083023,4,0.000000000,nan,nan,0.000000000,10.130044000,8.147050000,0.057286000,0.166017000,8.397180000,0,0.200000000
330.803593636,19872,1423,0,10298,9574,18445,2766,547,561,249,312,8874,9571,1264,1502,2.744983405,2.544860554,122.543257403,689.502927551,29.090404510,11,1.000000000,nan,nan,0.000000000,15.425049000,10.577074000,0.060936000,0.227003000,10.843386000,0,0.200000000
330.900286674,19872,1477,0,10328,9544,18391,2866,549,607,253,354,8848,9543,1256,1610,2.759921365,2.582399259,146.921962648,883.567984642,4.594087601,2,0.000000000,nan,nan,0.000000000,10.914941000,8.718643001,0.064742002,0.172994000,9.003085999,0,0.200000000
331.000684023,19968,1673,0,10531,9437,18291,2830,658,616,286,330,8854,9437,1214,1616,2.710110746,2.620956688,147.813455936,722.022634056,24.554729462,17,1.000000000,nan,nan,0.000000000,15.102114000,11.727034001,0.090121999,0.169975000,12.084420000,0,0.200000000
331.099123478,20064,1787,0,10370,9694,18273,2576,507,512,229,283,8583,9690,1081,1495,2.785223264,2.570284600,125.670231876,806.669991558,6.546497345,5,0.000000000,nan,nan,0.000000000,13.586314000,10.749148000,0.078221000,0.302855000,11.172183001,0,0.200000000
331.199602604,19968,1779,0,10466,9502,18273,2576,517,502,218,284,8583,9690,1081,1495,2.785223264,2.570284600,122.277945002,760.169296154,nan,nan,nan,nan,nan,0.000000000,9.401043000,7.922822999,0.056907999,0.106517000,8.167750000,0,0.200000000
331.299140930,19968,1810,0,10413,9555,18154,2631,544,540,241,299,8603,9551,1080,1551,2.559350945,2.637121771,125.259896063,739.324646842,3.592014313,2,0.000000000,nan,nan,0.000000000,9.901461000,7.938721001,0.061506001,0.135238000,8.200642000,0,0.200000000
331.399225950,19968,1844,0,10405,9563,18154,2631,533,528,228,300,8603,9551,1080,1551,2.559350945,2.637121771,119.802055970,753.107675019,nan,nan,nan,nan,nan,0.000000000,10.212374000,8.921981000,0.074514999,0.182351000,9.248135000,0,0.200000000
331.499114513,20064,1843,0,10482,9582,18217,2652,618,536,216,320,8639,9578,1060,1592,2.344089154,2.695403484,116.167510196,755.914982484,19.855260849,2,1.000000000,nan,nan,0.000000000,12.967238000,10.306435000,0.065242000,0.137051999,10.581592000,0,0.200000000
331.600046635,19968,1867,0,10413,9555,18217,2652,531,526,208,318,8639,9578,1060,1592,2.344089154,2.695403484,111.075220562,783.276739698,nan,nan,nan,nan,nan,0.000000000,9.117505000,7.942003000,0.060292999,0.129895000,8.194624000,0,0.200000000
331.699218512,20064,1863,0,10542,9522,18217,2652,535,535,217,318,8639,9578,1060,1592,2.344089154,2.695403484,113.438214490,780.438744230,nan,nan,nan,nan,nan,0.000000000,9.173116000,8.022895000,0.056433001,0.119358000,8.271965000,0,0.200000000
331.799373388,19968,1937,0,10373,9595,18217,2652,527,525,207,318,8639,9578,1060,1592,2.344089154,2.695403484,111.631354132,782.007030148,nan,nan,nan,nan,nan,0.000000000,11.691590000,10.454616001,0.063590001,0.141588000,10.727885000,0,0.200000000
331.899264097,19968,1870,0,10442,9526,18094,2457,520,501,206,295,8568,9526,937,1520,1.679371745,2.775195178,121.840260013,699.309505348,5.743265152,4,0.000000000,nan,nan,0.000000000,12.363571001,9.858530000,0.060086001,0.165585000,10.112903999,0,0.200000000
331.999233007,20160,2103,0,10306,9854,18094,2457,485,491,191,300,8568,9526,937,1520,1.679371745,2.775195178,105.591602594,695.548954716,nan,nan,nan,nan,nan,0.000000000,9.847369000,8.701260000,0.058570002,0.113651000,8.966797000,0,0.200000000
332.099282980,19872,1909,0,10348,9524,17959,2525,477,471,193,278,8439,9520,920,1605,1.397777512,2.801946832,93.234112643,709.681083438,nan,1,nan,nan,nan,0.000000000,9.420491000,7.524363000,0.050111001,0.125003000,7.750469000,0,0.200000000
332.199361086,20160,2178,0,10232,9928,17978,2587,504,464,181,283,8054,9924,950,1637,1.428032903,2.783492070,115.415204802,723.632613380,50.164699554,14,1.000000000,nan,nan,0.000000000,11.851361000,8.592468000,0.057028001,0.137902000,8.837979000,0,0.200000000
332.299305677,19968,2036,0,10315,9653,17928,2601,466,461,178,283,8279,9649,972,1629,1.282467170,2.823707744,114.543769985,600.199169589,74.398279190,5,1.000000000,nan,nan,0.000000000,9.809766000,7.859742000,0.052134000,0.121384001,8.094525000,0,0.200000000
332.399381161,20160,2351,0,10516,9644,17805,2646,485,484,187,297,8164,9641,994,1652,1.243987718,2.796073336,114.135707903,663.037781334,12.663841248,3,0.000000000,nan,nan,0.000000000,9.896996999,7.943151000,0.054904999,0.136137000,8.184175000,0,0.200000000
332.499200344,20064,2189,0,10624,9440,17805,2646,508,501,198,303,8164,9641,994,1652,1.243987718,2.796073336,120.848147598,700.703586818,nan,nan,nan,nan,nan,0.000000000,9.049788000,7.892047000,0.057281999,0.128908000,8.135999000,0,0.200000000
332.599152088,20256,2407,0,10475,9781,17805,2646,492,488,188,300,8164,9641,994,1652,1.243987718,2.796073336,118.524106523,683.705357460,nan,nan,nan,nan,nan,0.000000000,11.164814000,9.919514000,0.072026001,0.120562000,10.225692000,0,0.200000000
332.699389935,20064,2359,0,10500,9564,17805,2646,492,486,190,296,8164,9641,994,1652,1.243987718,2.796073336,117.998279777,680.635154621,nan,nan,nan,nan,nan,0.000000000,9.135311000,7.985455000,0.055862001,0.124157000,8.228037001,0,0.200000000
332.800061703,19968,2543,0,10510,9458,17421,2778,574,532,247,285,7967,9454,1239,1539,2.740535772,2.628883891,129.057138812,777.351242338,46.180486679,3,1.000000000,nan,nan,0.000000000,10.598323000,8.531691999,0.067715001,0.209412000,8.805075000,0,0.200000000
332.901292086,19968,2540,0,10695,9273,17424,2716,592,518,237,281,8155,9269,1287,1429,2.851199974,2.559667327,93.315645431,728.868482374,5.772829056,2,0.000000000,nan,nan,0.000000000,11.214468001,9.117008000,0.077019000,0.165656999,9.457308000,0,0.200000000
333.000651360,20160,2600,0,10927,9233,17556,2488,530,498,248,250,8323,9233,1155,1333,2.857959637,2.548405243,88.782469041,653.949935303,4.095077515,2,0.000000000,nan,nan,0.000000000,11.857617000,9.792449000,0.082138000,0.174696999,10.146437000,0,0.200000000
333.099175930,20064,2631,0,10905,9159,17429,2456,496,502,245,257,8270,9159,1147,1309,2.959219320,2.540023297,97.451631341,663.194999924,nan,1,nan,nan,nan,0.000000000,9.387501000,7.485175000,0.055023999,0.114842001,7.724873000,0,0.200000000
333.199319124,20064,2618,0,10731,9333,17442,2474,510,497,223,274,8109,9333,1154,1320,2.892825669,2.578055956,96.857253960,651.538816523,nan,1,nan,nan,nan,0.000000000,21.352059000,15.984450000,0.163157000,0.235728000,16.643786000,0,0.200000000
333.299280643,20064,2619,0,10669,9395,17441,2442,487,484,222,262,8050,9391,1149,1293,2.955260192,2.566500036,101.246419742,646.398295837,4.245519638,2,0.000000000,nan,nan,0.000000000,9.582465001,7.635697999,0.055130999,0.138237000,7.880392001,0,0.200000000
333.399982452,19968,2631,0,10718,9250,17333,2440,522,528,236,292,8087,9246,1142,1298,2.937654420,2.584480929,107.724594262,662.990980249,nan,1,nan,nan,nan,0.000000000,11.188283001,8.451142000,0.068414000,0.209100000,8.745114999,0,0.200000000
333.500367403,19968,2699,0,10699,9269,17265,2451,486,487,226,261,7999,9266,1139,1312,2.963045274,2.540998961,115.023859362,718.958095791,nan,1,nan,nan,nan,0.000000000,10.637510000,7.937148000,0.053694000,0.126682000,8.178433000,0,0.200000000
333.599610329,19968,2663,0,10810,9158,17301,2414,513,505,231,274,8143,9158,1138,1276,2.929023992,2.572188568,108.573144999,725.683776954,5.969047546,14,0.000000000,nan,nan,0.000000000,10.021583999,8.008516998,0.076694000,0.117113000,8.317072000,0,0.200000000
333.700988293,19488,2612,0,10519,8969,16872,2444,483,482,228,254,7903,8969,1166,1278,2.973025698,2.527077434,104.828203604,660.463022570,nan,1,nan,nan,nan,0.000000000,9.464246000,7.563873999,0.059178001,0.120951000,7.811509000,0,0.200000000
333.796153545,20544,2714,0,11112,9432,17826,2423,506,498,229,269,8398,9428,1159,1264,2.894151219,2.587349011,103.390383000,729.888987555,5.387544632,2,0.000000000,nan,nan,0.000000000,11.930653000,8.801141000,0.055572001,0.109971000,9.045097000,0,0.200000000
333.899080038,20064,2741,0,10857,9207,17826,2423,490,490,223,267,8398,9428,1159,1264,2.894151219,2.587349011,102.255266049,732.045863849,nan,nan,nan,nan,nan,0.000000000,8.616952000,7.461912000,0.054511999,0.111087000,7.696664000,0,0.200000000
333.999385595,19968,2645,0,10820,9148,17826,2423,489,489,221,268,8398,9428,1159,1264,2.894151219,2.587349011,102.441846886,727.758527858,nan,nan,nan,nan,nan,0.000000000,8.748166000,7.483524000,0.051642000,0.087729000,7.714318001,0,0.200000000
334.099176407,20064,2875,0,10720,9344,17185,2559,477,495,224,271,7845,9340,1200,1359,2.913338313,2.574598400,116.567935912,804.344660544,4.307508469,2,0.000000000,nan,nan,0.000000000,9.768725999,7.855960002,0.051644000,0.182786001,8.087868000,0,0.200000000
334.199135780,19968,2767,0,10833,9135,17185,2559,521,518,224,294,7845,9340,1200,1359,2.913338313,2.574598400,114.410271731,821.603630394,nan,nan,nan,nan,nan,0.000000000,11.531051000,10.340723000,0.077523000,0.105057999,10.675261000,0,0.200000000
334.299262762,19968,2983,0,10897,9071,16981,2504,480,501,207,294,8008,8973,1183,1321,2.903311717,2.593286142,103.437207167,702.868623723,nan,1,nan,nan,nan,0.000000000,11.985454999,9.500082000,0.054088000,0.130486000,9.745640999,0,0.200000000
334.399758101,20064,2889,0,10926,9138,16981,2504,517,518,212,306,8008,8973,1183,1321,2.903311717,2.593286142,107.279349869,713.990550991,nan,nan,nan,nan,nan,0.000000000,8.858102000,7.735600999,0.060077001,0.121622000,7.988931000,0,0.200000000
334.499345779,19968,2998,0,10982,8986,16966,2466,487,479,202,277,8079,8887,1133,1333,2.915990831,2.585314643,104.737887834,578.847041899,5.923509598,2,0.000000000,nan,nan,0.000000000,9.665719000,7.766396000,0.061800001,0.114199000,8.030496000,0,0.200000000
334.599293232,19584,2822,0,10746,8838,16758,2386,488,492,213,279,8005,8753,1108,1278,2.986602428,2.597611689,107.617000801,717.257287084,0.681638718,2,0.000000000,nan,nan,0.000000000,12.229192000,8.826277000,0.055049000,0.116228000,9.064644000,0,0.200000000
334.697302103,20448,3077,0,11280,9168,17367,2400,492,468,194,274,8316,9051,1097,1303,2.925724699,2.587298888,103.065613563,623.669790559,nan,1,nan,nan,nan,0.000000000,9.422014000,7.461494999,0.058590999,0.129980000,7.704360000,0,0.200000000
334.799196720,19968,2896,0,10916,9052,17068,2403,502,493,210,283,8102,8966,1120,1283,2.994091024,2.589226131,116.253910459,762.770110743,39.978027344,8,1.000000000,nan,nan,0.000000000,9.452609999,7.602352001,0.053869000,0.105296000,7.840912001,0,0.200000000
334.899060965,20064,2950,0,11022,9042,17110,2420,483,502,237,265,8165,8945,1159,1261,2.969084263,2.594847563,113.722928518,658.687640359,69.273471832,4,1.000000000,nan,nan,0.000000000,11.832706000,9.647574001,0.080862000,0.135208000,9.999750000,0,0.200000000
334.999206781,19968,2908,0,10823,9145,17056,2446,505,517,213,304,8001,9055,1146,1300,2.971994059,2.586968342,106.607136241,765.910239640,5.883693695,10,0.000000000,nan,nan,0.000000000,11.314691999,8.387181001,0.059814001,0.098089000,8.636928001,0,0.200000000
335.099128485,20064,2919,0,10931,9133,17141,2498,533,542,254,288,8102,9039,1187,1311,2.953499847,2.591679699,110.833523965,805.776500372,5.784273148,2,0.000000000,nan,nan,0.000000000,9.423851000,7.603949001,0.058825000,0.107331000,7.855412000,0,0.200000000
335.199265480,19968,2848,0,10813,9155,17116,2533,543,532,235,297,8041,9075,1211,1322,2.975115713,2.574147275,111.459256288,766.415413228,104.429006577,2,1.000000000,nan,nan,0.000000000,16.559956000,13.719657000,0.104081000,0.123504000,14.155523000,0,0.200000000
335.299839258,19968,2834,0,10895,9073,17130,2526,545,546,264,282,8132,8998,1202,1324,2.960889904,2.605076350,113.577903213,769.686339457,49.355030060,6,1.000000000,nan,nan,0.000000000,9.794137000,7.833819001,0.060431000,0.109892000,8.090695000,0,0.200000000
335.399136305,19968,2810,0,10743,9225,17154,2550,536,538,260,278,7987,9167,1216,1334,2.974224170,2.559550299,109.993391846,687.483123461,19.284248352,5,1.000000000,nan,nan,0.000000000,11.976687000,9.027083001,0.058828001,0.105501000,9.283332000,0,0.200000000
335.499094486,20064,2767,0,10979,9085,17293,2473,529,533,254,279,8249,9044,1165,1308,2.965062515,2.575298237,101.957565720,801.036344898,40.055990219,5,1.000000000,nan,nan,0.000000000,14.696233000,11.923698000,0.080600001,0.086454001,12.267239000,0,0.200000000
335.599224806,19968,2837,0,10781,9187,17127,2475,503,505,229,276,7942,9185,1164,1311,2.990976515,2.545990905,95.592421563,607.827435258,nan,1,nan,nan,nan,0.000000000,11.944122000,8.477517000,0.054557999,0.104192000,8.728593000,0,0.200000000
