relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
322.899459839,20064,3681,0,12025,8039,16379,1363,0,0,0,0,15247,1132,1269,94,17.074664709,8.215171992,0.000000000,0.000000000,9.821176529,2,0.000000000,nan,nan,0.000000000,9.610064037,0.000000000,0.000000000,2.181189018,3.245258005,1,0.500000000
322.999358892,20064,3628,0,12134,7930,16432,1651,0,0,0,0,2129,14303,316,1335,4.965876300,39.168619358,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,37.995972962,0.000000000,0.000000000,9.637520008,25.214227033,1,0.500000000
323.099398851,19968,3639,0,12116,7852,16432,1651,451,458,48,410,2129,14303,316,1335,4.965876300,39.168619358,47.470693539,1171.266320287,nan,nan,nan,nan,nan,0.000000000,13.387453975,10.163397994,0.051643059,2.286884002,10.401703999,1,0.500000000
323.199402332,19968,3450,0,12046,7922,16514,1446,0,0,0,0,12073,4441,953,493,35.987279176,5.362607002,0.000000000,0.000000000,5.804300308,13,0.000000000,nan,nan,0.000000000,10.039596993,0.000000000,0.000000000,2.453836030,4.386783985,1,0.500000000
323.299271345,20064,3488,0,12033,8031,16572,1318,0,0,0,0,10654,5918,760,558,23.586485072,9.314246400,0.000000000,0.000000000,20.254611969,6,1.000000000,nan,nan,0.000000000,10.962819972,0.000000000,0.000000000,3.079077986,5.859567958,1,0.500000000
323.399371147,19968,3381,0,12089,7879,16583,2204,0,0,0,0,2663,13920,424,1780,6.129882329,31.324368536,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,33.264440950,0.000000000,0.000000000,9.110471990,22.009387030,1,0.500000000
323.499379158,19776,3430,0,11885,7891,16583,2204,1538,1534,264,1270,2663,13920,424,1780,6.129882329,31.324368536,105.651111550,6275.375660589,nan,nan,nan,nan,nan,0.000000000,16.135854006,12.667947041,0.173938985,2.027592040,13.276648009,1,0.500000000
323.599060535,20160,3284,0,12121,8039,16872,2101,2,2,2,0,8007,8865,1022,1079,21.504018000,22.863127454,-0.000000000,0.000000000,5.769491196,3,0.000000000,nan,nan,0.000000000,14.843405981,5.240127968,0.001156004,4.913331999,5.288182991,1,0.500000000
323.699302435,20064,3423,0,12006,8058,16637,1499,8,39,0,39,6713,9924,552,947,6.369518688,30.959588429,0.114120890,22.261826319,89.514017105,4,1.000000000,nan,nan,0.000000000,8.765129023,4.029273987,0.003484078,2.444641024,4.095350043,1,0.500000000
323.799373865,19968,3128,0,12001,7967,16637,1499,625,617,181,436,6713,9924,552,947,6.369518688,30.959588429,60.375752598,1693.895935184,nan,nan,nan,nan,nan,0.000000000,9.893426963,7.495265047,0.102945836,0.953573035,7.894587994,1,0.500000000
323.899328947,19488,3370,0,11448,8040,16637,1499,627,630,191,439,6713,9924,552,947,6.369518688,30.959588429,47.319288634,1871.254901781,nan,nan,nan,nan,nan,0.000000000,6.890245015,5.114669970,0.073996023,0.797685003,5.398097041,1,0.500000000
324.100009918,20064,3359,0,11837,8227,16701,1653,0,0,0,0,1637,15064,99,1554,8.849909753,25.457717547,0.000000000,0.000000000,184.941530228,5,1.000000000,nan,nan,0.000000000,8.242177020,0.000000000,0.000000000,2.487291989,3.419175046,1,0.500000000
324.499231100,19872,3163,0,11735,8137,16705,1302,0,0,0,0,14885,1820,1093,209,38.064806019,4.636876079,0.000000000,0.000000000,69.943904877,30,1.000000000,nan,nan,0.000000000,30.838908977,0.000000000,0.000000000,9.481326968,18.353803025,1,0.500000000
324.700480700,20064,3056,0,11845,8219,17004,1408,0,0,0,0,4510,12494,477,931,6.149965776,30.449647936,0.000000000,0.000000000,40.100336075,26,1.000000000,nan,nan,0.000000000,6.812745996,0.000000000,0.000000000,1.755020989,2.657544974,1,0.500000000
324.799303532,19968,3141,0,11725,8243,16823,1223,0,0,0,0,4319,12504,451,772,3.772514475,28.310749567,0.000000000,0.000000000,5.491018295,2,0.000000000,nan,nan,0.000000000,17.094164970,0.000000000,0.000000000,3.676225955,10.198494012,1,0.500000000
324.899354696,19968,2907,0,11645,8323,17057,1351,0,0,0,0,17057,0,1351,0,31.777201011,nan,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,33.158711041,0.000000000,0.000000000,9.377024020,20.977295993,1,0.500000000
324.999288082,19968,2876,0,11515,8453,17088,1541,20,28,28,0,17087,1,1540,1,32.394789299,0.822939550,5.786100601,31.170565356,nan,1,nan,nan,nan,1.000000000,9.881906968,3.429841949,0.003745954,1.633923966,3.531755996,1,0.500000000
325.299353361,19872,2616,0,11519,8353,17252,1236,0,0,0,0,1179,16073,173,1063,41.597212175,35.727552447,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,16.177394020,0.000000000,0.000000000,2.873716992,10.395737016,1,0.500000000
325.399295092,19872,2579,0,11264,8608,17289,1277,0,0,0,0,15215,2074,1216,61,37.701836464,4.118910228,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,21.866004972,0.000000000,0.000000000,5.564198014,13.154970016,1,0.500000000
325.499229908,19968,2539,0,11507,8461,17425,1313,19,21,0,21,4712,12713,475,838,29.129242750,19.832361959,0.003908532,0.108921056,nan,1,nan,nan,nan,0.000000000,10.986619047,4.175574053,0.002685876,2.394447045,4.249330959,1,0.500000000
325.599814653,19584,2405,0,11103,8481,17425,1313,636,636,216,420,4712,12713,475,838,29.129242750,19.832361959,46.001012392,2387.588052808,nan,nan,nan,nan,nan,0.000000000,13.020573009,9.282352985,0.170153100,2.428170992,9.930147033,1,0.500000000
325.799253941,19584,1874,0,10886,8698,17706,2088,0,0,0,0,7412,10294,1155,933,11.145649604,24.013449769,0.000000000,0.000000000,150.571584702,5,1.000000000,nan,nan,0.000000000,9.215165046,0.000000000,0.000000000,2.356001991,4.430784029,1,0.500000000
325.904165506,20064,2287,0,11242,8822,17773,1206,0,0,0,0,9238,8535,701,505,22.024146424,7.566673874,0.000000000,0.000000000,9.808063507,4,0.000000000,nan,nan,0.000000000,27.911073994,0.000000000,0.000000000,4.438837990,21.202151955,1,0.500000000
326.299350977,20064,2522,0,11236,8828,17538,1282,1,1,1,0,12060,5478,789,493,26.498762658,8.009878736,-0.000000000,-0.000000000,100.309371948,3,1.000000000,nan,nan,0.000000000,14.155702025,3.932975000,0.000790053,2.369994007,3.970451013,1,0.500000000
326.399393797,19968,2641,0,11411,8557,17538,1282,731,725,472,253,12060,5478,789,493,26.498762658,8.009878736,53.913791984,3736.868907814,nan,nan,nan,nan,nan,0.000000000,9.457056993,7.270320028,0.075946911,1.079647976,7.579241996,1,0.500000000
326.499165058,19488,2586,0,11330,8158,16898,1456,0,0,0,0,6788,10110,793,663,25.264125830,10.381200552,0.000000000,0.000000000,3.606319427,2,0.000000000,nan,nan,0.000000000,7.089649967,0.000000000,0.000000000,2.016007958,2.930360963,1,0.500000000
326.597512484,20736,2770,0,11989,8747,16898,1456,693,687,341,346,6788,10110,793,663,25.264125830,10.381200552,53.847297710,1689.448729817,nan,nan,nan,nan,nan,0.000000000,10.227086022,8.062865061,0.088175060,1.082286995,8.457720978,1,0.500000000
326.899315119,20256,2843,0,12082,8174,17409,1494,0,0,0,0,12388,5021,1040,454,13.723164882,19.085268870,0.000000000,0.000000000,94.111204147,7,1.000000000,nan,nan,0.000000000,7.443662034,0.000000000,0.000000000,1.223889994,2.643780026,1,0.500000000
326.999293566,20064,2866,0,11979,8085,17194,1342,0,0,0,0,15197,1997,1111,231,18.489190115,24.713948484,0.000000000,0.000000000,8.892774582,2,0.000000000,nan,nan,0.000000000,22.999745968,0.000000000,0.000000000,4.851020989,13.446577010,1,0.500000000
327.099268198,18720,2568,0,11129,7591,16148,1592,0,0,0,0,4094,12054,604,988,6.348994169,39.005830539,0.017426444,6.875584231,2.617835999,2,0.000000000,nan,nan,0.000000000,30.462577997,0.000000000,0.000000000,8.594008046,19.890663971,1,0.500000000
327.299291611,19968,2389,0,11607,8361,17575,2223,0,0,0,0,13628,3947,1799,424,36.823782864,5.934392027,0.000000000,0.000000000,104.561090469,13,1.000000000,nan,nan,0.000000000,15.697908995,0.000000000,0.000000000,2.498441958,7.243091997,1,0.500000000
327.498821497,20160,2249,0,11507,8653,17907,1714,0,0,0,0,10834,7073,1182,532,32.898020013,6.785354000,-0.000000000,-0.000000000,62.379837036,4,1.000000000,nan,nan,0.000000000,19.713749993,0.000000000,0.000000000,3.084725002,14.244489954,1,0.500000000
327.599283457,19872,2234,0,11238,8634,17634,1414,0,0,0,0,1652,15982,206,1208,27.986879781,38.138152229,0.000000000,0.000000000,10.051488876,2,0.000000000,nan,nan,0.000000000,33.753988042,0.000000000,0.000000000,11.539420986,20.108397992,1,0.500000000
327.699278831,19872,2070,0,11265,8607,17634,1414,777,776,73,703,1652,15982,206,1208,27.986879781,38.138152229,58.402007919,3866.801239577,nan,nan,nan,nan,nan,0.000000000,10.649912001,8.171794936,0.088610977,1.439588028,8.499887015,1,0.500000000
327.899183273,19776,1840,0,10983,8793,17634,1414,752,753,67,686,1652,15982,206,1208,27.986879781,38.138152229,54.592402912,4036.163570206,nan,nan,nan,nan,nan,0.000000000,7.866875036,6.099007034,0.079173013,0.768622034,6.432006019,1,0.500000000
327.999416113,19584,1992,0,10806,8778,17588,1535,1,1,1,0,7377,10211,726,809,8.114020663,34.113929811,-0.000000000,0.000000000,5.004167557,3,0.000000000,nan,nan,0.000000000,13.658053009,4.267423938,0.000734988,3.896953014,4.303088994,1,0.500000000
328.099557400,20352,2129,0,11319,9033,18219,1653,0,0,0,0,7999,10220,849,804,14.332825091,10.765294695,0.000000000,0.000000000,5.697965622,7,0.000000000,nan,nan,0.000000000,24.811165000,0.000000000,0.000000000,7.425502001,15.102766978,1,0.500000000
328.199302435,19968,2051,0,11027,8941,17913,1439,0,0,0,0,14790,3123,1107,332,34.904923166,4.215539085,0.000000000,0.000000000,45.804023743,7,1.000000000,nan,nan,0.000000000,9.668381012,0.000000000,0.000000000,2.334621968,4.943677981,1,0.500000000
328.299260616,20064,2086,0,11119,8945,17913,1439,886,879,721,158,14790,3123,1107,332,34.904923166,4.215539085,66.851743765,4277.638643619,nan,nan,nan,nan,nan,0.000000000,12.518850970,9.905715007,0.096703996,1.079025969,10.269693972,1,0.500000000
328.399434328,19968,2109,0,11198,8770,17855,2447,0,0,0,0,1774,16081,279,2168,4.905124544,31.769192488,0.000000000,0.000000000,5.616426468,4,0.000000000,nan,nan,0.000000000,13.318447047,0.000000000,0.000000000,5.436541978,5.352561013,1,0.500000000
328.499244928,19968,2063,0,11084,8884,17901,1597,25,31,31,0,17741,160,1582,15,29.410703846,5.968790839,0.165127809,12.159232670,5.370378494,2,0.000000000,nan,nan,0.000000000,21.311077988,13.605262036,0.004169066,3.763735003,13.685034006,1,0.500000000
328.599219322,19968,2088,0,11239,8729,17901,1597,628,638,629,9,17741,160,1582,15,29.410703846,5.968790839,52.975389721,2473.571559678,nan,nan,nan,nan,nan,0.000000000,17.903667991,14.205621032,0.072505034,2.669450012,14.502570964,1,0.500000000
328.699174881,20064,2095,0,11133,8931,17965,1425,0,0,0,0,14852,3113,1200,225,32.369954842,6.241958045,0.000000000,0.000000000,6.187200546,4,0.000000000,nan,nan,0.000000000,9.265292960,0.000000000,0.000000000,2.137664997,4.722176993,1,0.500000000
328.799218416,19872,2008,0,11082,8790,17860,1705,0,0,0,0,0,17860,0,1705,nan,94.117478451,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,45.230335963,0.000000000,0.000000000,6.886588992,31.580391980,1,0.500000000
328.899274349,20064,2058,0,10866,9198,18002,1662,82,226,226,0,12605,5397,1342,320,33.712986569,5.833941821,8.502508018,554.798129002,104.413270950,9,1.000000000,nan,nan,0.000000000,15.443047043,9.773167025,0.018610968,3.096700006,9.930754022,1,0.500000000
328.999182701,19968,1859,0,10983,8985,18002,1662,577,572,434,138,12605,5397,1342,320,33.712986569,5.833941821,63.127161757,2586.286489581,nan,nan,nan,nan,nan,0.000000000,13.799979002,11.092002038,0.068777998,1.335480949,11.365732993,1,0.500000000
329.101693392,20064,2009,0,10757,9307,18002,1662,584,589,433,156,12605,5397,1342,320,33.712986569,5.833941821,58.267133295,2682.226071130,nan,nan,nan,nan,nan,0.000000000,8.044614049,6.083944987,0.069878937,0.892375014,6.368400995,1,0.500000000
329.199224234,19968,1862,0,10907,9061,18102,1510,0,0,0,0,18102,0,1510,0,115.381541047,nan,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,11.472180020,0.000000000,0.000000000,4.795500019,2.890128002,1,0.500000000
329.299221992,19680,1937,0,10624,9056,18102,1510,932,934,934,0,18102,0,1510,0,115.381541047,nan,80.795667208,4876.363473181,nan,nan,nan,nan,nan,0.000000000,16.672466998,13.019623060,0.115095056,2.585728012,13.405526057,1,0.500000000
329.399239540,20352,1900,0,11156,9196,18102,1510,901,900,900,0,18102,0,1510,0,115.381541047,nan,67.470998702,4803.812523754,nan,nan,nan,nan,nan,0.000000000,7.669970975,5.776121980,0.104636012,0.849354023,6.158459990,1,0.500000000
329.501367807,20064,1849,0,10796,9268,18211,1556,0,0,0,0,17640,571,1441,115,23.044087173,11.137642093,0.000000000,0.000000000,29.681921005,3,1.000000000,nan,nan,0.000000000,13.619192003,0.000000000,0.000000000,4.419538018,4.247568955,1,0.500000000
329.599276781,19968,1814,0,10790,9178,18211,1556,874,868,777,91,17640,571,1441,115,23.044087173,11.137642093,65.654174932,3123.924661214,nan,nan,nan,nan,nan,0.000000000,18.687466043,13.463180978,0.129093067,4.030013981,13.918269018,1,0.500000000
329.699275970,19968,1846,0,10683,9285,18118,1863,0,0,0,0,15201,2917,1700,163,35.664114260,3.254080374,0.000000000,0.000000000,6.514072418,2,0.000000000,nan,nan,0.000000000,10.758631048,0.000000000,0.000000000,3.277590033,5.303017970,1,0.500000000
329.799182415,20064,1837,0,10669,9395,18223,1898,10,0,0,0,13597,4626,1518,380,34.902465253,4.741872507,0.000000000,0.000000000,41.132688522,11,1.000000000,nan,nan,0.000000000,16.576799972,6.412666000,0.000708038,3.965393000,6.509152998,1,0.500000000
329.899475813,19968,1842,0,10681,9287,18122,1651,0,0,0,0,15571,2551,1355,296,38.019996573,4.396128687,0.000000000,0.000000000,6.387948990,21,0.000000000,nan,nan,0.000000000,23.067655042,0.000000000,0.000000000,4.127010994,16.703022993,1,0.500000000
330.000434399,20064,1792,0,10591,9473,18268,1577,0,0,0,0,15326,2942,1242,335,33.263162322,8.313032838,0.021278916,4.091660575,7.376432419,19,0.000000000,nan,nan,0.000000000,36.852533987,0.000000000,0.000000000,10.747393011,23.936743964,1,0.500000000
330.100041151,19488,1817,0,10687,8801,17667,1815,1,1,1,0,5007,12660,576,1239,13.490773052,20.171933462,0.193967797,15.339352463,6.551980972,10,0.000000000,nan,nan,0.000000000,37.569630018,17.501923023,0.000430970,17.898868013,17.523233022,1,0.500000000
330.198723078,20448,1759,0,10638,9810,18685,1760,0,0,0,0,9664,9021,973,787,19.311718256,22.508668441,0.000000000,0.000000000,11.133432388,16,0.000000000,nan,nan,0.000000000,10.260237032,0.000000000,0.000000000,2.083488042,5.818466016,1,0.500000000
330.299173832,19968,1790,0,10737,9231,18685,1760,683,686,368,318,9664,9021,973,787,19.311718256,22.508668441,52.790055956,1551.084732371,nan,nan,nan,nan,nan,0.000000000,13.673137990,10.964659043,0.077334989,1.660378999,11.276128003,1,0.500000000
330.399147272,20064,1860,0,10632,9432,18685,1760,702,702,385,317,9664,9021,973,787,19.311718256,22.508668441,47.595027575,1612.378733436,nan,nan,nan,nan,nan,0.000000000,8.261904004,6.549972051,0.086281099,0.605662994,6.875374995,1,0.500000000
330.499128580,19968,1672,0,10678,9290,18292,1814,0,0,0,0,18097,195,1781,33,28.792690572,4.930045325,0.000000000,0.000000000,5.257844925,2,0.000000000,nan,nan,0.000000000,8.928930969,0.000000000,0.000000000,3.192747012,3.250241978,1,0.500000000
330.701603889,19680,1449,0,10346,9334,18227,1625,0,0,0,0,3660,14567,268,1357,8.272397955,30.573805527,0.000000000,0.000000000,41.299104691,6,1.000000000,nan,nan,0.000000000,55.624407018,0.000000000,0.000000000,18.277945986,33.991064003,1,0.500000000
330.803593636,19872,1423,0,10298,9574,18445,2989,10,11,11,0,12601,5844,2199,790,29.982336058,6.947974102,0.013017549,4.203382753,29.090404510,11,1.000000000,nan,nan,0.000000000,9.376338974,3.727140022,0.001458102,2.851950005,3.772937984,1,0.500000000
330.900286674,19872,1477,0,10328,9544,18391,3022,15,18,18,0,2151,16240,485,2537,4.111445379,43.231647690,2.207143040,29.613749312,4.594087601,2,0.000000000,nan,nan,0.000000000,20.282737969,15.137505950,0.002710905,2.773482003,15.210886020,1,0.500000000
331.000684023,19968,1673,0,10531,9437,18291,1925,0,0,0,0,15185,3106,1592,333,35.809871370,4.580946065,0.000000000,0.000000000,24.554729462,17,1.000000000,nan,nan,0.000000000,28.739964007,0.000000000,0.000000000,4.058038001,22.248047986,1,0.500000000
331.099123478,20064,1787,0,10370,9694,18273,1878,0,0,0,0,10819,7454,1150,728,31.467873927,6.799864878,0.000000000,0.000000000,6.546497345,5,0.000000000,nan,nan,0.000000000,46.992160031,0.000000000,0.000000000,16.209651018,26.553257019,1,0.500000000
331.199602604,19968,1779,0,10466,9502,18273,1878,724,721,496,225,10819,7454,1150,728,31.467873927,6.799864878,55.086095777,1447.278930733,nan,nan,nan,nan,nan,0.000000000,18.616724003,14.338148059,0.087290013,3.115896950,14.690479031,1,0.500000000
331.299140930,19968,1810,0,10413,9555,18154,1536,0,0,0,0,15175,2979,1297,239,53.030953563,3.229926359,0.000000000,0.000000000,3.592014313,2,0.000000000,nan,nan,0.000000000,9.950013016,0.000000000,0.000000000,3.594044014,4.170260043,1,0.500000000
331.399225950,19968,1844,0,10405,9563,18154,1536,1080,1081,896,185,15175,2979,1297,239,53.030953563,3.229926359,71.276217279,2479.301778558,nan,nan,nan,nan,nan,0.000000000,9.279124963,7.077593997,0.090234971,1.021084958,7.413963031,1,0.500000000
331.499114513,20064,1843,0,10482,9582,18217,1798,0,0,0,0,15917,2300,1485,313,34.298113162,10.098211981,0.000000000,0.000000000,19.855260849,2,1.000000000,nan,nan,0.000000000,8.540400013,0.000000000,0.000000000,2.846434014,3.333381959,1,0.500000000
331.600046635,19968,1867,0,10413,9555,18217,1798,847,847,719,128,15917,2300,1485,313,34.298113162,10.098211981,55.983495546,2022.350549015,nan,nan,nan,nan,nan,0.000000000,9.996097011,7.490334043,0.092609960,1.370240003,7.910944987,1,0.500000000
331.699218512,20064,1863,0,10542,9522,18217,1798,848,851,716,135,15917,2300,1485,313,34.298113162,10.098211981,58.214548492,2139.490070644,nan,nan,nan,nan,nan,0.000000000,8.239283983,6.557535031,0.091933005,0.627676025,6.914309983,1,0.500000000
331.799373388,19968,1939,0,10373,9595,18217,1798,839,839,706,133,15917,2300,1485,313,34.298113162,10.098211981,56.081818280,2150.595221987,nan,nan,nan,nan,nan,0.000000000,6.500490999,4.875154060,0.066959008,0.654325006,5.149387987,1,0.500000000
331.899264097,19968,1874,0,10442,9526,18090,1972,0,0,0,0,17950,140,1941,31,28.569441383,4.361828940,0.000000000,0.000000000,5.743265152,4,0.000000000,nan,nan,0.000000000,8.756875002,0.000000000,0.000000000,3.391197999,2.912811004,1,0.500000000
332.099282980,19872,1937,0,10348,9524,17931,1535,0,0,0,0,337,17594,25,1510,5.846694982,32.096542251,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,27.350715012,0.000000000,0.000000000,5.326211976,18.731770979,1,0.500000000
332.299305677,19968,2101,0,10315,9653,17863,1926,0,0,0,0,16424,1439,1687,239,40.277995469,6.017512978,0.000000000,0.000000000,74.398279190,19,1.000000000,nan,nan,0.000000000,8.328176977,0.000000000,0.000000000,2.193499007,3.783516993,1,0.500000000
332.499200344,20064,2270,0,10624,9440,17790,1899,0,0,0,0,15603,2187,1647,252,25.668079743,7.556098442,0.000000000,0.000000000,12.663841248,3,0.000000000,nan,nan,0.000000000,28.475322993,0.000000000,0.000000000,3.869785985,21.268066950,1,0.500000000
332.699389935,20064,2454,0,10500,9564,17790,1899,660,662,525,137,15603,2187,1647,252,25.668079743,7.556098442,45.405089391,1537.146606031,nan,nan,nan,nan,nan,0.000000000,19.398375996,15.218579094,0.079758931,3.134219965,15.522009984,1,0.500000000
332.800061703,19968,2634,0,10510,9458,17330,2022,0,0,0,0,15954,1376,1836,186,41.046881666,5.478370553,0.000000000,0.000000000,46.180486679,3,1.000000000,nan,nan,0.000000000,10.765913990,0.000000000,0.000000000,3.130953992,4.972114053,1,0.500000000
332.901292086,19968,2604,0,10695,9273,17360,1872,0,0,0,0,8610,8750,952,920,23.432958165,17.192539941,0.000000000,0.000000000,5.772829056,2,0.000000000,nan,nan,0.000000000,12.254023983,0.000000000,0.000000000,2.843686962,5.318574025,1,0.500000000
333.000651360,20160,2674,0,10927,9233,17482,1623,6,0,0,0,9584,7898,928,695,16.693075957,19.662065121,0.000000000,0.000000000,4.095077515,2,0.000000000,nan,nan,0.000000000,21.658586978,6.598818989,0.000432017,10.364357033,6.681199011,1,0.500000000
333.099175930,20064,2695,0,10905,9159,17365,2003,0,0,0,0,1882,15483,274,1729,5.190154812,43.332132362,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,24.574841955,0.000000000,0.000000000,7.379940012,15.156201029,1,0.500000000
333.199319124,20064,2661,0,10731,9333,17399,2010,0,0,0,0,699,16700,86,1924,4.411314040,47.255548345,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,67.477435048,0.000000000,0.000000000,21.795323992,43.612240988,1,0.500000000
333.299280643,20064,2684,0,10669,9395,17376,1652,0,0,0,0,318,17058,51,1601,1.546311750,18.150465617,0.000000000,0.000000000,4.245519638,2,0.000000000,nan,nan,0.000000000,49.684163998,0.000000000,0.000000000,15.874864010,31.749208982,1,0.500000000
333.399982452,19968,2756,0,10718,9250,17208,1723,0,0,0,0,623,16585,92,1631,2.272517595,29.099490678,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,31.754277996,0.000000000,0.000000000,9.060369979,20.708824974,1,0.500000000
333.500367403,19968,2839,0,10699,9269,17125,2695,0,0,0,0,1,17124,1,2694,1.911337859,85.185873640,0.005134294,0.012939285,nan,1,nan,nan,nan,0.000000000,45.520235028,0.000000000,0.000000000,14.809297048,27.825955010,1,0.500000000
333.599610329,19968,2808,0,10810,9158,17156,1497,384,527,68,459,2982,14174,216,1281,10.010396011,34.640483503,62.397726030,2085.661285643,5.969047546,14,0.000000000,nan,nan,0.000000000,18.971532001,11.844905966,0.048752001,4.681948049,12.064654031,1,0.500000000
333.700988293,19488,2747,0,10519,8969,16737,1823,0,0,0,0,1534,15203,93,1730,4.414949991,33.094315101,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,14.872244035,0.000000000,0.000000000,5.041831988,7.853307994,1,0.500000000
333.796153545,20544,2853,0,11112,9432,17687,1954,10,33,33,0,9135,8552,1010,944,16.073120768,28.267222049,0.820679774,97.468276142,5.387544632,2,0.000000000,nan,nan,0.000000000,32.931299007,14.932900027,0.002194953,15.806839976,14.989908028,1,0.500000000
333.899080038,20064,2883,0,10857,9207,17687,1954,672,678,280,398,9135,8552,1010,944,16.073120768,28.267222049,49.249815314,1148.080514323,nan,nan,nan,nan,nan,0.000000000,16.061774048,12.590405007,0.077570032,2.460593998,12.890418991,1,0.500000000
333.999385595,19968,2812,0,10820,9148,17687,1954,645,646,282,364,9135,8552,1010,944,16.073120768,28.267222049,40.337141133,1173.434746454,nan,nan,nan,nan,nan,0.000000000,10.243316006,8.530794992,0.059683982,0.742417993,8.762255020,1,0.500000000
334.099176407,20064,3085,0,10720,9344,16975,2007,0,0,0,0,12686,4289,1608,399,40.130568178,6.539408997,0.000000000,0.000000000,4.307508469,2,0.000000000,nan,nan,0.000000000,11.535033002,0.000000000,0.000000000,3.164453025,4.737866984,1,0.500000000
334.199135780,19968,3031,0,10833,9135,16975,2007,610,614,528,86,12686,4289,1608,399,40.130568178,6.539408997,53.872113783,655.476342857,nan,nan,nan,nan,nan,0.000000000,15.090962988,10.939205065,0.074585900,3.137291991,11.225343973,1,0.500000000
334.299262762,19968,3319,0,10897,9071,16645,1869,0,0,0,0,16645,0,1869,0,55.305312663,nan,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,13.516939012,0.000000000,0.000000000,4.058408027,5.574367009,1,0.500000000
334.399758101,20064,3229,0,10926,9138,16645,1869,730,730,730,0,16645,0,1869,0,55.305312663,nan,53.737828001,970.223820234,nan,nan,nan,nan,nan,0.000000000,16.469945956,12.846848113,0.083392020,2.624193963,13.177749992,1,0.500000000
334.499345779,19968,3349,0,10982,8986,16615,1813,0,0,0,0,15653,962,1754,59,38.133659038,3.233144853,0.000000000,0.000000000,5.923509598,2,0.000000000,nan,nan,0.000000000,8.840891998,0.000000000,0.000000000,2.473305969,3.731401986,1,0.500000000
334.599293232,19584,3146,0,10746,8838,16434,2488,0,0,0,0,2003,14431,306,2182,6.328769208,27.966574151,0.000000000,0.000000000,0.681638718,2,0.000000000,nan,nan,0.000000000,36.109657027,0.000000000,0.000000000,9.244741988,24.717724998,1,0.500000000
334.697302103,20448,3451,0,11280,9168,16993,1644,0,0,0,0,275,16718,30,1614,1.493281743,31.354797438,0.000000000,0.000000000,nan,1,nan,nan,nan,0.000000000,12.019451999,0.000000000,0.000000000,2.974123985,5.552368995,1,0.500000000
334.799196720,19968,3229,0,10916,9052,16735,1548,308,385,385,0,16060,675,1471,77,28.195631934,3.970946967,19.952616675,309.441305284,39.978027344,8,1.000000000,nan,nan,0.000000000,22.292982962,10.946592025,0.041571097,7.783995999,11.195407016,1,0.500000000
334.899060965,20064,3293,0,11022,9042,16767,1627,0,0,0,0,12784,3983,1179,448,27.291094209,7.367346724,-0.000000000,-0.000000000,69.273471832,4,1.000000000,nan,nan,0.000000000,24.378842034,0.000000000,0.000000000,7.971430023,14.404356014,1,0.500000000
334.999206781,19968,3225,0,10823,9145,16739,1933,1,1,1,0,15045,1694,1805,128,36.893353295,4.035131474,-0.000000000,-0.000000000,5.883693695,10,0.000000000,nan,nan,0.000000000,10.716813034,4.534403968,0.000400003,3.899312986,4.553059000,1,0.500000000
335.099128485,20064,3221,0,10931,9133,16839,1927,0,0,0,0,1562,15277,268,1659,3.820985988,22.381577209,0.000000000,0.000000000,5.784273148,2,0.000000000,nan,nan,0.000000000,40.992191003,0.000000000,0.000000000,13.241415960,25.441876031,1,0.500000000
335.199265480,19968,3127,0,10813,9155,16837,1676,187,219,219,0,15016,1821,1382,294,46.500629134,4.233022156,10.427918904,472.319992849,104.429006577,2,1.000000000,nan,nan,0.000000000,17.303542991,10.019803944,0.023227069,5.046209029,10.164481995,1,0.500000000
335.299839258,19968,3088,0,10895,9073,16876,1511,33,27,27,0,15685,1191,1352,159,44.840177758,5.491682370,0.719544745,34.958915239,49.355030060,6,1.000000000,nan,nan,0.000000000,11.317855038,3.860208963,0.005223032,5.363739969,3.961366019,1,0.500000000
335.399136305,19968,3047,0,10743,9225,16917,1648,0,0,0,0,9442,7475,911,737,30.902865875,15.914205136,0.000000000,0.000000000,19.284248352,5,1.000000000,nan,nan,0.000000000,30.850122974,0.000000000,0.000000000,10.830493004,17.810905993,1,0.500000000
