t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770830822.282534,419,84.026521,0.200541,0,0,0
1770830822.382467,400,82.152792,0.205382,0,0,0
1770830822.482586,432,92.643716,0.214453,0,0,0
1770830822.581951,409,82.248610,0.201097,0,0,0
1770830822.682751,402,83.626452,0.208026,0,0,0
1770830822.782512,350,70.418962,0.201197,0,0,0
1770830822.882301,328,65.948138,0.201061,0,0,0
1770830822.982486,430,88.798040,0.206507,0,0,0
1770830823.081884,377,72.568194,0.192489,0,0,0
1770830823.182141,342,64.440386,0.188422,0,0,0
1770830823.382572,416,99.977614,0.240331,0,0,0
1770830823.682098,439,99.363239,0.226340,0,0,0
1770830823.781990,445,95.744633,0.215156,0,0,0
1770830823.882453,426,95.451286,0.224064,0,0,0
1770830824.182594,448,102.174323,0.228068,0,0,0
1770830824.282574,430,100.041847,0.232655,0,0,0
1770830824.482375,460,93.991483,0.204329,0,0,0
1770830824.582209,476,115.596368,0.242850,0,0,0
1770830824.682409,448,113.619924,0.253616,0,0,0
1770830824.982357,484,119.658246,0.247228,0,0,0
1770830825.082196,461,109.562434,0.237663,0,0,0
1770830825.182085,456,115.926747,0.254225,0,0,0
1770830825.281909,462,112.167799,0.242787,0,0,0
1770830825.382093,512,127.919858,0.249843,0,0,0
1770830825.482410,496,121.447979,0.244855,0,0,0
1770830825.582010,482,114.782618,0.238138,0,0,0
1770830825.681848,422,98.421542,0.233226,0,0,0
1770830825.782311,395,93.319037,0.236251,0,0,0
1770830825.882023,545,135.195853,0.248066,0,0,0
1770830825.981815,550,142.589808,0.259254,0,0,0
1770830826.182279,553,139.991396,0.253149,0,0,0
1770830826.281898,542,144.966756,0.267466,0,0,0
1770830826.382555,572,149.714326,0.261738,0,0,0
1770830826.481873,560,152.444732,0.272223,0,0,0
1770830826.581929,573,150.881159,0.263318,0,0,0
1770830826.681763,553,145.581013,0.263257,0,0,0
1770830826.781843,567,145.102470,0.255913,0,0,0
1770830826.882694,562,153.710519,0.273506,0,0,0
1770830826.983786,494,133.721707,0.270692,0,0,0
1770830827.182106,601,154.238000,0.256636,0,0,0
1770830827.282543,609,151.126375,0.248155,0,0,0
1770830827.381999,543,130.652117,0.240612,0,0,0
1770830827.482423,517,128.071751,0.247721,0,0,0
1770830827.581925,611,150.921101,0.247007,0,0,0
1770830827.683473,566,133.796456,0.236389,0,0,0
1770830827.781959,609,157.005406,0.257809,0,0,0
1770830827.882478,589,144.240717,0.244891,0,0,0
1770830827.981859,480,103.231734,0.215066,0,0,0
1770830828.082203,659,166.303692,0.252358,0,0,0
1770830828.181750,563,121.289720,0.215435,0,0,0
1770830828.282157,647,177.387404,0.274169,0,0,0
1770830828.381810,646,181.287904,0.280631,0,0,0
1770830828.482369,516,127.936964,0.247940,0,0,0
1770830828.581277,679,187.210831,0.275716,0,0,0
1770830828.681909,658,180.978516,0.275043,0,0,0
1770830828.783091,696,182.827044,0.262683,0,0,0
1770830828.882467,647,169.633457,0.262185,0,0,0
1770830828.981791,660,178.830296,0.270955,0,0,0
1770830829.082086,667,178.487207,0.267597,0,0,0
1770830829.183093,635,158.618990,0.249794,0,0,0
1770830829.281799,547,119.930105,0.219251,0,0,0
1770830829.382099,539,118.717514,0.220255,0,0,0
1770830829.482627,653,159.776429,0.244681,0,0,0
1770830829.583419,603,148.117557,0.245634,0,0,0
1770830829.681992,632,164.479547,0.260252,0,0,0
1770830829.781885,630,167.653164,0.266116,0,0,0
1770830829.881796,629,154.579180,0.245754,0,0,0
1770830829.984144,568,142.034168,0.250060,0,0,0
1770830830.081880,549,138.699595,0.252640,0,0,0
1770830830.283552,624,157.292212,0.252071,0,0,0
1770830830.382303,651,168.020679,0.258096,0,0,0
1770830830.482279,600,150.949665,0.251583,0,0,0
1770830830.582188,547,134.682988,0.246221,0,0,0
1770830830.682368,519,132.313516,0.254939,0,0,0
1770830830.782633,641,165.458206,0.258125,0,0,0
1770830830.882188,635,152.919837,0.240819,0,0,0
1770830830.982575,571,140.624844,0.246278,0,0,0
1770830831.082122,671,176.524409,0.263077,0,0,0
1770830831.181906,645,158.156312,0.245204,0,0,0
1770830831.281796,665,162.246268,0.243979,0,0,0
1770830831.483388,682,166.587737,0.244264,0,0,0
1770830831.582408,691,159.782920,0.231234,0,0,0
1770830831.682270,676,155.296937,0.229729,0,0,0
1770830831.883097,603,143.028053,0.237194,0,0,0
1770830831.982358,580,141.346495,0.243701,0,0,0
1770830832.082763,579,142.931412,0.246859,0,0,0
1770830832.182516,691,165.596405,0.239647,0,0,0
1770830832.282374,678,155.624247,0.229534,0,0,0
1770830832.382223,667,166.093960,0.249016,0,0,0
1770830832.483519,610,141.567729,0.232078,0,0,0
1770830832.584626,566,135.585516,0.239550,0,0,0
1770830832.681743,717,171.491806,0.239180,0,0,0
1770830832.782021,683,161.998800,0.237187,0,0,0
1770830832.882605,648,159.973158,0.246872,0,0,0
1770830832.983444,712,159.366596,0.223829,0,0,0
1770830833.082263,647,137.876033,0.213101,0,0,0
1770830833.182467,701,161.065610,0.229765,0,0,0
1770830833.282633,642,140.633964,0.219056,0,0,0
1770830833.382610,606,134.820368,0.222476,0,0,0
1770830833.482481,714,177.999740,0.249299,0,0,0
1770830833.583992,716,160.055085,0.223541,0,0,0
1770830833.683592,688,160.726602,0.233614,0,0,0
1770830833.783484,716,155.874854,0.217702,0,0,0
1770830833.983361,763,178.084447,0.233400,0,0,0
1770830834.083525,746,167.828647,0.224971,0,0,0
1770830834.182635,727,156.502673,0.215272,0,0,0
1770830834.282496,652,141.140438,0.216473,0,0,0
1770830834.383091,635,138.849546,0.218661,0,0,0
1770830834.482218,751,170.355923,0.226839,0,0,0
1770830834.582626,736,170.360581,0.231468,0,0,0
1770830834.682474,727,165.055250,0.227036,0,0,0
1770830834.782305,732,172.159457,0.235191,0,0,0
1770830834.882579,726,159.660275,0.219918,0,0,0
1770830834.982557,718,161.365393,0.224743,0,0,0
1770830835.082320,653,146.292165,0.224031,0,0,0
1770830835.183359,636,146.290126,0.230016,0,0,0
1770830835.282309,636,147.586744,0.232055,0,0,0
1770830835.382619,749,176.759285,0.235994,0,0,0
1770830835.482115,750,183.573165,0.244764,0,0,0
1770830835.582395,620,139.129404,0.224402,0,0,0
1770830835.683335,602,137.788190,0.228884,0,0,0
1770830835.882459,728,185.444334,0.254731,0,0,0
1770830835.984130,714,155.320347,0.217536,0,0,0
1770830836.082425,700,169.273641,0.241819,0,0,0
1770830836.183526,699,155.257923,0.222114,0,0,0
1770830836.282184,607,129.591972,0.213496,0,0,0
1770830836.382020,701,165.939456,0.236718,0,0,0
1770830836.482417,598,134.220624,0.224449,0,0,0
1770830836.582127,693,151.999887,0.219336,0,0,0
1770830836.682435,697,151.272202,0.217033,0,0,0
1770830836.781667,586,118.742448,0.202632,0,0,0
1770830836.881735,664,162.296797,0.244423,0,0,0
1770830836.983598,576,124.717803,0.216524,0,0,0
1770830837.085105,667,167.127463,0.250566,0,0,0
1770830837.181851,595,141.228288,0.237358,0,0,0
1770830837.283384,651,154.913316,0.237962,0,0,0
1770830837.381922,680,151.843647,0.223299,0,0,0
1770830837.483405,589,125.002446,0.212228,0,0,0
1770830837.681195,732,170.451539,0.232857,0,0,0
1770830837.883317,652,149.494647,0.229286,0,0,0
1770830837.981964,673,163.145939,0.242416,0,0,0
1770830838.081838,651,155.491725,0.238851,0,0,0
1770830838.284344,595,142.824474,0.240041,0,0,0
1770830838.384323,714,176.742886,0.247539,0,0,0
1770830838.482284,678,162.034190,0.238988,0,0,0
1770830838.582393,684,166.268172,0.243082,0,0,0
1770830838.682332,691,166.997685,0.241675,0,0,0
1770830838.782316,683,162.827854,0.238401,0,0,0
1770830838.983352,679,158.169797,0.232945,0,0,0
1770830839.182584,683,153.994225,0.225467,0,0,0
1770830839.283417,680,174.431333,0.256517,0,0,0
1770830839.382474,646,147.615849,0.228508,0,0,0
1770830839.582589,666,159.311008,0.239206,0,0,0
1770830839.782276,613,142.300518,0.232138,0,0,0
1770830839.882223,698,171.510791,0.245717,0,0,0
1770830839.983376,685,171.908029,0.250961,0,0,0
1770830840.083254,616,145.932020,0.236903,0,0,0
1770830840.283489,590,139.751817,0.236867,0,0,0
1770830840.381794,586,138.532933,0.236404,0,0,0
1770830840.484179,669,173.847079,0.259861,0,0,0
1770830840.582276,691,174.031352,0.251854,0,0,0
1770830840.682386,641,155.719035,0.242931,0,0,0
1770830840.783478,698,168.352588,0.241193,0,0,0
1770830840.882144,634,148.709908,0.234558,0,0,0
1770830840.982293,613,147.032328,0.239857,0,0,0
1770830841.183301,671,164.585578,0.245284,0,0,0
1770830841.281875,634,146.142210,0.230508,0,0,0
1770830841.382102,660,162.763688,0.246612,0,0,0
1770830841.483360,598,139.864256,0.233887,0,0,0
1770830841.782314,638,156.740404,0.245675,0,0,0
1770830841.881826,660,154.128793,0.233528,0,0,0
1770830842.284093,698,173.555323,0.248647,0,0,0
1770830842.483353,688,156.470458,0.227428,0,0,0
1770830842.683343,697,160.277989,0.229954,0,0,0
1770830842.882233,671,164.078289,0.244528,0,0,0
1770830842.982759,631,144.485023,0.228978,0,0,0
1770830843.082565,659,163.839860,0.248619,0,0,0
1770830843.182385,712,176.156885,0.247411,0,0,0
1770830843.282201,706,166.725186,0.236155,0,0,0
1770830843.884234,706,172.060192,0.243711,0,0,0
1770830844.082507,714,174.468988,0.244354,0,0,0
1770830844.183635,716,171.761428,0.239890,0,0,0
1770830844.284015,633,138.848558,0.219350,0,0,0
1770830844.383359,613,135.201980,0.220558,0,0,0
1770830844.484280,617,138.060319,0.223761,0,0,0
1770830844.681830,752,181.951252,0.241956,0,0,0
1770830844.783805,709,161.740685,0.228125,0,0,0
1770830845.181771,735,179.641713,0.244410,0,0,0
1770830845.482177,742,184.146498,0.248176,0,0,0
1770830845.581707,734,168.988316,0.230229,0,0,0
1770830845.681755,684,148.529897,0.217149,0,0,0
1770830845.782388,752,181.642580,0.241546,0,0,0
1770830845.882619,752,174.355695,0.231856,0,0,0
1770830845.983263,640,131.930402,0.206141,0,0,0
1770830846.084813,783,189.576877,0.242116,0,0,0
1770830846.182027,760,190.037740,0.250050,0,0,0
1770830846.282418,750,175.124193,0.233499,0,0,0
1770830846.381953,601,131.192775,0.218291,0,0,0
1770830846.483243,767,189.609875,0.247210,0,0,0
1770830846.581603,743,179.041187,0.240971,0,0,0
1770830846.682397,747,188.246077,0.252003,0,0,0
1770830846.781231,723,174.290396,0.241066,0,0,0
1770830846.881644,738,182.382620,0.247131,0,0,0
1770830846.982477,684,158.097658,0.231137,0,0,0
1770830847.081946,704,172.058712,0.244402,0,0,0
1770830847.183230,705,158.992196,0.225521,0,0,0
1770830847.283193,651,143.989197,0.221182,0,0,0
1770830847.382267,631,139.138270,0.220504,0,0,0
1770830847.481870,630,136.867901,0.217251,0,0,0
1770830847.582046,739,179.124969,0.242388,0,0,0
1770830847.681785,721,172.048509,0.238625,0,0,0
1770830847.781947,660,151.085812,0.228918,0,0,0
1770830847.881866,734,167.019396,0.227547,0,0,0
1770830847.983351,724,164.665834,0.227439,0,0,0
1770830848.083207,725,165.333904,0.228047,0,0,0
1770830848.182414,716,160.843268,0.224641,0,0,0
1770830848.283708,716,170.815532,0.238569,0,0,0
1770830848.382140,728,171.823623,0.236021,0,0,0
1770830848.683262,713,176.863410,0.248055,0,0,0
1770830848.782597,709,151.003208,0.212981,0,0,0
1770830848.884461,731,149.014909,0.203851,0,0,0
1770830848.983282,742,144.958374,0.195362,0,0,0
1770830849.082349,660,121.826328,0.184585,0,0,0
1770830849.281796,751,152.167902,0.202620,0,0,0
1770830849.382474,662,124.871626,0.188628,0,0,0
1770830849.482294,709,154.500600,0.217913,0,0,0
1770830849.583220,753,150.542716,0.199924,0,0,0
1770830849.683938,660,123.174775,0.186628,0,0,0
1770830849.782790,729,146.631798,0.201141,0,0,0
1770830849.883295,739,149.565374,0.202389,0,0,0
1770830849.982379,711,142.917557,0.201009,0,0,0
1770830850.083437,626,121.317748,0.193798,0,0,0
1770830850.183289,764,159.935297,0.209339,0,0,0
1770830850.282584,657,127.565850,0.194164,0,0,0
1770830850.381783,731,154.087081,0.210789,0,0,0
1770830850.483183,666,134.875613,0.202516,0,0,0
1770830850.582575,768,155.629102,0.202642,0,0,0
1770830851.082249,795,176.321323,0.221788,0,0,0
1770830851.181942,727,155.030010,0.213246,0,0,0
1770830851.281760,810,181.397309,0.223947,0,0,0
1770830851.383500,840,176.061577,0.209597,0,0,0
1770830851.483153,835,179.177383,0.214584,0,0,0
1770830851.583275,866,175.528670,0.202689,0,0,0
1770830851.683170,881,181.903848,0.206474,0,0,0
1770830851.783657,859,175.882594,0.204753,0,0,0
1770830851.883247,782,150.442628,0.192382,0,0,0
1770830851.982066,909,193.369604,0.212728,0,0,0
1770830852.086082,867,202.240722,0.233265,0,0,0
1770830852.183314,859,174.530513,0.203179,0,0,0
1770830852.282044,703,139.731529,0.198765,0,0,0
1770830852.483253,915,198.074844,0.216475,0,0,0
1770830852.583240,772,153.673844,0.199059,0,0,0
1770830852.683300,709,140.809908,0.198604,0,0,0
1770830852.783143,876,167.856117,0.191617,0,0,0
1770830852.881971,880,181.326833,0.206053,0,0,0
1770830852.983291,878,186.401137,0.212302,0,0,0
1770830853.082464,777,158.445773,0.203920,0,0,0
1770830853.182989,929,210.131757,0.226191,0,0,0
1770830853.283260,850,179.211271,0.210837,0,0,0
1770830853.381782,365,79.254886,0.217137,0,0,0
1770830853.481784,375,74.423497,0.198463,0,0,0
1770830853.583145,351,72.542290,0.206673,0,0,1
1770830853.687090,377,79.121014,0.209870,0,0,1
1770830853.783145,347,69.165775,0.199325,0,0,1
1770830853.883120,334,66.654130,0.199563,0,0,1
1770830853.981972,339,69.645539,0.205444,0,0,1
1770830854.085995,410,95.423911,0.232741,0,0,1
1770830854.182388,404,96.347041,0.238483,0,0,1
1770830854.282024,367,88.332538,0.240688,0,0,1
1770830854.383130,412,106.928160,0.259534,0,0,1
1770830854.482539,424,101.263087,0.238828,0,0,1
1770830854.584569,387,88.293184,0.228148,0,0,0
1770830854.682183,426,109.873447,0.257919,0,0,0
1770830854.784015,389,93.261553,0.239747,0,0,0
1770830854.881749,427,105.330300,0.246675,0,0,0
1770830854.982135,415,106.049347,0.255541,0,0,0
1770830855.083240,375,91.520732,0.244055,0,0,0
1770830855.182135,363,88.551138,0.243943,0,0,0
1770830855.282002,363,89.969923,0.247851,0,0,0
1770830855.381603,403,105.557815,0.261930,0,0,0
1770830855.481969,409,96.777852,0.236621,0,0,0
1770830855.582654,436,115.698698,0.265364,0,0,0
1770830855.683159,392,96.968902,0.247370,0,0,0
1770830855.781772,405,103.778428,0.256243,0,0,0
1770830855.882076,413,103.273874,0.250058,0,0,0
1770830855.983365,391,99.345835,0.254081,0,0,0
1770830856.083354,384,100.114444,0.260715,0,0,0
1770830856.183147,350,86.780933,0.247946,0,0,0
1770830856.282214,405,104.828885,0.258837,0,0,0
1770830856.381949,369,93.441385,0.253229,0,0,0
1770830856.482031,347,88.555814,0.255204,0,0,0
1770830856.583840,347,89.437128,0.257744,0,0,0
1770830856.682343,378,95.841041,0.253548,0,0,0
1770830856.782469,375,90.404131,0.241078,0,0,0
1770830856.883272,370,91.094422,0.246201,0,0,0
1770830856.982391,375,100.284325,0.267425,0,0,0
1770830857.083175,385,103.670493,0.269274,0,0,0
1770830857.180972,356,93.747166,0.263335,0,0,0
1770830857.283075,379,104.189941,0.274907,0,0,0
1770830857.383092,366,90.287069,0.246686,0,0,0
1770830857.483212,361,95.026770,0.263232,0,0,0
1770830857.583288,348,89.520593,0.257243,0,0,0
1770830857.683790,318,79.417088,0.249739,0,0,0
1770830857.783545,306,78.639902,0.256993,0,0,0
1770830857.882165,315,81.010837,0.257177,0,0,0
1770830857.983172,385,96.602300,0.250915,0,0,0
1770830858.083070,361,84.847317,0.235034,0,0,0
1770830858.183189,368,89.921412,0.244352,0,0,0
1770830858.281986,372,93.389012,0.251046,0,0,0
1770830858.383186,309,72.301043,0.233984,0,0,0
1770830858.583088,368,99.793659,0.271178,0,0,0
1770830858.683427,346,91.081102,0.263240,0,0,0
1770830858.783290,371,100.707853,0.271450,0,0,0
1770830858.882549,295,69.234759,0.234694,0,0,0
1770830858.983104,362,101.986302,0.281730,0,0,0
1770830859.084420,297,80.126912,0.269788,0,0,0
1770830859.183099,263,70.004169,0.266176,0,0,0
1770830859.282165,258,68.157206,0.264175,0,0,0
1770830859.382175,392,94.217347,0.240350,0,0,0
1770830859.484404,333,55.371683,0.166281,0,0,0
1770830859.582626,299,53.984280,0.180549,0,0,0
1770830859.683076,310,59.804617,0.192918,0,0,0
1770830859.783208,366,94.418972,0.257975,0,0,0
1770830859.883236,386,99.271661,0.257180,0,0,0
1770830859.982653,361,90.184683,0.249819,0,0,0
1770830860.083177,397,99.580227,0.250832,0,0,0
1770830860.181997,365,97.895029,0.268206,0,0,0
1770830860.283190,295,69.636191,0.236055,0,0,0
1770830860.381681,374,99.368583,0.265691,0,0,0
1770830860.483042,376,95.280209,0.253405,0,0,0
1770830860.583160,352,89.426233,0.254052,0,0,0
1770830860.683240,298,67.114038,0.225215,0,0,0
1770830860.781010,353,88.831032,0.251646,0,0,0
1770830860.881602,283,55.924697,0.197614,0,0,0
1770830860.983059,245,40.299199,0.164487,0,0,0
1770830861.082362,356,91.333607,0.256555,0,0,0
1770830861.181753,364,86.106116,0.236555,0,0,0
1770830861.283127,369,102.173966,0.276894,0,0,0
1770830861.381988,365,96.448074,0.264241,0,0,0
1770830861.483165,359,91.141756,0.253877,0,0,0
1770830861.582008,356,90.489733,0.254185,0,0,0
1770830861.682094,356,86.481585,0.242926,0,0,0
1770830861.781872,310,68.956346,0.222440,0,0,0
1770830861.982037,370,90.778654,0.245348,0,0,0
1770830862.083112,340,83.140444,0.244531,0,0,0
1770830862.181881,358,83.837599,0.234183,0,0,0
1770830862.284573,335,79.061983,0.236006,0,0,0
1770830862.383317,351,84.270994,0.240088,0,0,0
1770830862.483079,361,83.676348,0.231790,0,0,0
1770830862.583178,359,90.703471,0.252656,0,0,0
1770830862.683026,333,87.773130,0.263583,0,0,0
1770830862.783122,383,93.078485,0.243025,0,0,0
1770830862.883177,361,92.297220,0.255671,0,0,0
1770830862.983300,373,89.759167,0.240641,0,0,0
1770830863.082203,370,88.228967,0.238457,0,0,0
1770830863.283412,362,86.927549,0.240131,0,0,0
1770830863.383133,372,84.984289,0.228452,0,0,0
1770830863.482279,342,77.337554,0.226133,0,0,0
1770830863.582052,311,74.465256,0.239438,0,0,0
1770830863.683123,357,87.918056,0.246269,0,0,0
1770830863.783221,352,88.258809,0.250735,0,0,0
1770830863.883037,329,79.866051,0.242754,0,0,0
1770830863.983720,327,81.162711,0.248204,0,0,0
1770830864.081892,367,92.672812,0.252514,0,0,0
1770830864.180170,379,90.446021,0.238644,0,0,0
1770830864.282287,391,94.812438,0.242487,0,0,0
1770830864.382172,370,89.220682,0.241137,0,0,0
1770830864.483505,389,94.470521,0.242855,0,0,0
1770830864.583135,367,85.290808,0.232400,0,0,0
1770830864.683751,385,92.147643,0.239345,0,0,0
1770830864.783118,361,87.103931,0.241285,0,0,0
1770830864.883101,404,88.401006,0.218814,0,0,0
1770830864.983170,386,90.556267,0.234602,0,0,0
1770830865.083774,351,84.690392,0.241283,0,0,0
1770830865.183030,337,81.412031,0.241579,0,0,0
1770830865.282343,383,86.939845,0.226997,0,0,0
1770830865.383043,371,79.697117,0.214817,0,0,0
1770830865.483136,357,80.018019,0.224140,0,0,0
1770830865.683192,368,76.895022,0.208954,0,0,0
1770830865.884403,364,82.874402,0.227677,0,0,0
1770830865.983118,382,84.329379,0.220758,0,0,0
1770830866.083194,330,73.356278,0.222292,0,0,0
1770830866.181830,374,86.087948,0.230182,0,0,0
1770830866.383199,366,81.161983,0.221754,0,0,0
1770830866.484678,922,205.316089,0.222686,0,0,0
1770830866.582258,887,195.094895,0.219949,0,0,0
1770830866.683081,893,204.813417,0.229354,0,0,0
1770830866.782741,860,193.108794,0.224545,0,0,0
1770830866.882018,808,181.889062,0.225110,0,0,0
1770830866.983118,826,193.908597,0.234756,0,0,0
1770830867.083064,774,178.494288,0.230613,0,0,0
1770830867.183185,779,172.616533,0.221587,0,0,0
1770830867.283163,776,181.497580,0.233889,0,0,0
1770830867.383018,699,164.828459,0.235806,0,0,0
1770830867.482270,741,174.520690,0.235520,0,0,0
1770830867.583081,711,163.828738,0.230420,0,0,0
1770830867.683127,713,162.261700,0.227576,0,0,0
1770830867.783953,672,151.027722,0.224744,0,0,0
1770830867.883188,713,161.065845,0.225899,0,0,0
1770830867.982126,667,154.276881,0.231300,0,0,0
1770830868.083164,618,151.906579,0.245804,0,0,0
1770830868.183029,712,166.588948,0.233973,0,0,0
1770830868.282475,717,156.944781,0.218891,0,0,0
1770830868.383085,641,145.492033,0.226977,0,0,0
1770830868.482224,753,167.597503,0.222573,0,0,0
1770830868.583002,755,177.261278,0.234783,0,0,0
1770830868.682520,693,164.989092,0.238079,0,0,0
1770830868.783605,794,193.827425,0.244115,0,0,0
1770830868.883043,763,185.428342,0.243025,0,0,0
1770830868.982165,739,175.137982,0.236993,0,0,0
1770830869.082956,763,182.768892,0.239540,0,0,0
1770830869.183119,727,179.835675,0.247367,0,0,0
1770830869.282953,647,153.313232,0.236960,0,0,0
1770830869.382993,643,152.037416,0.236450,0,0,0
1770830869.482280,639,149.950045,0.234664,0,0,0
1770830869.583112,692,169.715991,0.245254,0,0,0
1770830869.683054,667,156.330684,0.234379,0,0,0
1770830869.882959,671,165.392805,0.246487,0,0,0
1770830869.983047,641,145.053119,0.226292,0,0,0
1770830870.183222,685,160.579327,0.234422,0,0,0
1770830870.281828,666,147.461294,0.221413,0,0,0
1770830870.382966,631,143.357881,0.227192,0,0,0
1770830870.483044,672,155.954709,0.232075,0,0,0
1770830870.682997,688,168.158189,0.244416,0,0,0
1770830870.783120,711,172.191035,0.242181,0,0,0
1770830870.883093,653,154.630745,0.236801,0,0,0
1770830870.982971,788,198.687740,0.252142,0,0,0
1770830871.183132,764,187.339994,0.245209,0,0,0
1770830871.283458,744,181.595326,0.244080,0,0,0
1770830871.383193,685,162.390375,0.237066,0,0,0
1770830871.483218,744,188.228178,0.252995,0,0,0
1770830871.581885,733,179.092055,0.244327,0,0,0
1770830871.681869,702,175.871762,0.250530,0,0,0
1770830871.783273,702,177.240639,0.252480,0,0,0
1770830871.882055,626,156.317708,0.249709,0,0,0
1770830871.982526,612,153.686687,0.251122,0,0,0
1770830872.081719,617,154.442579,0.250312,0,0,0
1770830872.182976,707,174.484756,0.246796,0,0,0
1770830872.283113,670,162.360801,0.242330,0,0,0
1770830872.383005,656,159.173075,0.242642,0,0,0
1770830872.482935,683,166.764502,0.244165,0,0,0
1770830872.583022,680,173.691174,0.255428,0,0,0
1770830872.681760,672,164.284828,0.244471,0,0,0
1770830872.783100,677,177.034795,0.261499,0,0,0
1770830872.881913,610,150.961640,0.247478,0,0,0
1770830872.983095,697,187.168235,0.268534,0,0,0
1770830873.083014,625,152.843679,0.244550,0,0,0
1770830873.182994,591,146.945681,0.248639,0,0,0
1770830873.282978,654,178.002819,0.272176,0,0,0
1770830873.383054,626,157.966114,0.252342,0,0,0
1770830873.583069,686,176.162965,0.256797,0,0,0
1770830873.681947,654,167.939848,0.256789,0,0,0
1770830873.782972,661,171.903715,0.260066,0,0,0
1770830873.882914,589,145.838366,0.247603,0,0,0
1770830873.981930,561,140.536865,0.250511,0,0,0
1770830874.083243,650,163.562983,0.251635,0,0,0
1770830874.182962,618,150.476100,0.243489,0,0,0
1770830874.281869,549,130.246076,0.237242,0,0,0
1770830874.383012,514,117.850953,0.229282,0,0,0
1770830874.482923,513,117.228614,0.228516,0,0,0
1770830874.582198,515,116.885944,0.226963,0,0,0
1770830874.682942,604,146.761463,0.242983,0,0,0
1770830874.782920,575,136.108533,0.236710,0,0,0
1770830874.883104,562,140.580297,0.250143,0,0,0
1770830874.982603,593,129.817143,0.218916,0,0,0
1770830875.083094,603,135.783549,0.225180,0,0,0
1770830875.183149,583,129.097486,0.221437,0,0,0
1770830875.282986,596,133.541026,0.224062,0,0,0
1770830875.382940,544,115.439582,0.212205,0,0,0
1770830875.481914,571,132.935725,0.232812,0,0,0
1770830875.582997,520,118.014873,0.226952,0,0,0
1770830875.783034,491,109.532666,0.223081,0,0,0
1770830875.984405,609,139.793644,0.229546,0,0,0
1770830876.082930,595,135.916433,0.228431,0,0,0
1770830876.181751,609,131.474673,0.215886,0,0,0
1770830876.283007,567,121.651424,0.214553,0,0,0
1770830876.482886,622,133.474246,0.214589,0,0,0
1770830876.682968,617,134.463824,0.217932,0,0,0
1770830876.782236,590,140.029565,0.237338,0,0,0
1770830876.881914,523,120.707969,0.230799,0,0,0
1770830876.981708,508,116.960103,0.230236,0,0,0
1770830877.082900,512,117.056579,0.228626,0,0,0
1770830877.182970,513,115.344446,0.224843,0,0,0
1770830877.282936,517,116.287183,0.224927,0,0,0
1770830877.383042,583,138.582843,0.237706,0,0,0
1770830877.483108,577,140.579220,0.243638,0,0,0
1770830877.583036,634,151.018917,0.238200,0,0,0
1770830877.681702,605,142.686909,0.235846,0,0,0
1770830877.882888,600,138.828271,0.231380,0,0,0
1770830877.983319,586,138.478578,0.236312,0,0,0
1770830878.081738,609,148.500495,0.243843,0,0,0
1770830878.183074,613,130.133191,0.212289,0,0,0
1770830878.282844,549,120.545353,0.219573,0,0,0
1770830878.382974,642,146.242253,0.227792,0,0,0
1770830878.482875,600,133.966024,0.223277,0,0,0
1770830878.582937,546,122.252001,0.223905,0,0,0
1770830878.682536,541,120.838986,0.223362,0,0,0
1770830878.783152,666,160.443677,0.240906,0,0,0
1770830878.882384,683,161.068063,0.235824,0,0,0
1770830878.982871,678,157.515313,0.232323,0,0,0
1770830879.082902,704,168.990185,0.240043,0,0,0
1770830879.183692,616,151.752269,0.246351,0,0,0
1770830879.285662,686,162.195341,0.236436,0,0,0
1770830879.382007,674,165.772688,0.245954,0,0,0
1770830879.483715,593,140.859684,0.237537,0,0,0
1770830879.582985,577,143.750168,0.249134,0,0,0
1770830879.782960,652,169.665454,0.260223,0,0,0
1770830879.883284,687,175.007270,0.254741,0,0,0
1770830879.982869,680,177.531134,0.261075,0,0,0
1770830880.082952,601,168.364313,0.280140,0,0,0
1770830880.180899,697,187.270421,0.268681,0,0,0
1770830880.281696,703,188.901781,0.268708,0,0,0
1770830880.381721,647,173.693832,0.268460,0,0,0
1770830880.481711,678,180.964580,0.266909,0,0,0
1770830880.583033,737,205.905319,0.279383,0,0,0
1770830880.682997,644,159.177704,0.247170,0,0,0
1770830880.783016,733,198.209657,0.270409,0,0,0
1770830880.883005,692,169.965324,0.245615,0,0,0
1770830880.984457,750,192.296095,0.256395,0,0,0
1770830881.083014,726,182.059050,0.250770,0,0,0
1770830881.182883,648,172.329650,0.265941,0,0,0
1770830881.282883,755,195.427618,0.258845,0,0,0
1770830881.382965,698,189.902450,0.272067,0,0,0
1770830881.480313,646,183.626642,0.284252,0,0,0
1770830881.581906,645,183.570046,0.284605,0,0,0
1770830881.683190,651,185.703009,0.285258,0,0,0
1770830881.782148,654,186.152127,0.284636,0,0,0
1770830881.982877,777,205.590646,0.264595,0,0,0
1770830882.283094,772,202.639022,0.262486,0,0,0
1770830882.382868,736,202.750455,0.275476,0,0,0
1770830882.482924,816,223.326302,0.273684,0,0,0
1770830882.582963,790,209.742273,0.265497,0,0,0
1770830882.682937,715,199.377485,0.278850,0,0,0
1770830882.781932,816,225.016099,0.275755,0,0,0
1770830882.882425,736,213.308493,0.289821,0,0,0
1770830882.983005,719,212.038317,0.294907,0,0,0
