Linux 6.8.0-87-generic (jschoi) 	09/07/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:44:39 PM  1000   2860383    7.00    2.00    0.00    0.00    9.00     6   5589.00      0.00 2595160  167828   0.51  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:49:58 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00    14   1583.00      0.00 2683872  292032   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:49:59 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00    14   1590.00      0.00 2683900  292088   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:00 PM  1000   2860383    4.00    1.00    0.00    0.00    5.00    14   1597.00      0.00 2683928  292144   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:01 PM  1000   2860383    7.00    1.00    0.00    0.00    8.00     0   1604.00      0.00 2683956  292200   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:02 PM  1000   2860383    5.00    1.00    0.00    0.00    6.00    14   1668.00      0.00 2683984  292448   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:03 PM  1000   2860383    7.00    1.00    0.00    0.00    8.00    10   1616.00      0.00 2684012  292500   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:04 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00     0   1626.00      0.00 2684040  292560   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:05 PM  1000   2860383    5.00    1.00    0.00    0.00    6.00     0   1629.00      0.00 2684064  292608   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:06 PM  1000   2860383    7.00    1.00    0.00    0.00    8.00     2   1638.00      0.00 2684092  292664   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:07 PM  1000   2860383    6.00    0.00    0.00    0.00    6.00    14   1645.00      0.00 2684120  292876   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:08 PM  1000   2860383    5.00    2.00    0.00    0.00    7.00    14   1653.00      0.00 2684148  292932   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:09 PM  1000   2860383    6.00    0.00    0.00    0.00    6.00     2   1657.00      0.00 2684176  292984   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:10 PM  1000   2860383    7.00    0.00    0.00    0.00    7.00    14   1665.00      0.00 2684204  293040   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:11 PM  1000   2860383    8.00    0.00    0.00    0.00    8.00    14   1674.00      0.00 2684232  293100   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:12 PM  1000   2860383    7.00    1.00    0.00    0.00    8.00     2   1781.00      0.00 2684264  293548   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:13 PM  1000   2860383    6.00    2.00    0.00    0.00    8.00    10   1688.00      0.00 2684292  293616   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:14 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00    10   1695.00      0.00 2684320  293672   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:15 PM  1000   2860383    8.00    0.00    0.00    0.00    8.00     2   1702.00      0.00 2684348  293728   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:16 PM  1000   2860383    6.00    2.00    0.00    0.00    8.00     2   1709.00      0.00 2684376  293784   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:17 PM  1000   2860383    7.00    1.00    0.00    0.00    8.00     4   1716.00      0.00 2684404  293840   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:18 PM  1000   2860383    7.00    1.00    0.00    0.00    8.00     8   1859.00      0.00 2684432  294280   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:19 PM  1000   2860383    5.00    1.00    0.00    0.00    6.00     2   1730.00      0.00 2684460  294336   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:20 PM  1000   2860383    7.00    1.00    0.00    0.00    8.00     2   1734.00      0.00 2684484  294384   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:21 PM  1000   2860383    5.00    1.00    0.00    0.00    6.00     2   1743.00      0.00 2684512  294440   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:22 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00     2   1747.00      0.00 2684536  294412   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:23 PM  1000   2860383    4.00    2.00    0.00    0.00    6.00     2   1753.00      0.00 2684560  294460   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:24 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00     2   1759.00      0.00 2684584  294508   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:25 PM  1000   2860383    5.00    1.00    0.00    0.00    6.00     2   1762.00      0.00 2684604  294548   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:26 PM  1000   2860383    5.00    1.00    0.00    0.00    6.00     2   1770.00      0.00 2684628  294596   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:27 PM  1000   2860383    7.00    1.00    0.00    0.00    8.00     6   1776.00      0.00 2684652  294644   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:28 PM  1000   2860383    6.00    0.00    0.00    0.00    6.00     4   1779.00      0.00 2684672  294760   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:29 PM  1000   2860383    5.00    2.00    0.00    0.00    7.00     4   1787.00      0.00 2684696  294768   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:30 PM  1000   2860383    7.00    1.00    0.00    0.00    8.00     6   1790.00      0.00 2684716  294808   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:31 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00     4   1798.00      0.00 2684740  294856   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:32 PM  1000   2860383    5.00    1.00    0.00    0.00    6.00     6   1804.00      0.00 2684764  295072   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:33 PM  1000   2860383    4.00    0.00    0.00    0.00    4.00     6   1807.00      0.00 2684784  295112   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:34 PM  1000   2860383    3.00    1.00    0.00    0.00    4.00     6   1812.00      0.00 2684804  295152   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:35 PM  1000   2860383    7.00    0.00    0.00    0.00    7.00     8   1820.00      0.00 2684828  295200   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:36 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00     4   1826.00      0.00 2684852  295248   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:37 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00     4   2023.00      0.00 2684876  295872   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:38 PM  1000   2860383    6.00    0.00    0.00    0.00    6.00     4   2029.00      0.00 2684900  296872   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:39 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00     4   1844.00      0.00 2684924  296920   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:40 PM  1000   2860383    6.00    1.00    0.00    0.00    7.00     4   1848.00      0.00 2684948  296964   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:41 PM  1000   2860383    1.00    1.00    0.00    0.00    2.00     8   1855.00      0.00 2684916  297168   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:42 PM  1000   2860383    1.00    1.00    0.00    0.00    2.00     4   1861.00      0.00 2684940  297216   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:43 PM  1000   2860383    2.00    1.00    0.00    0.00    3.00     8   1867.00      0.00 2684964  297264   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:44 PM  1000   2860383    1.00    1.00    0.00    0.00    2.00     8   1873.00      0.00 2684448  296584   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:45 PM  1000   2860383    1.00    1.00    0.00    0.00    2.00     8   1879.00      0.00 2684472  296632   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:46 PM  1000   2860383    1.00    2.00    0.00    0.00    3.00     8   1885.00      0.00 2684496  296680   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:47 PM  1000   2860383    1.00    0.00    0.00    0.00    1.00     8   1891.00      0.00 2684520  296728   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:48 PM  1000   2860383    1.00    1.00    0.00    0.00    2.00     8   1897.00      0.00 2684544  296776   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:49 PM  1000   2860383    1.00    2.00    0.00    0.00    3.00     8   1903.00      0.00 2684568  296824   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:50 PM  1000   2860383    0.00    2.00    0.00    0.00    2.00     8   1907.00      0.00 2684592  296868   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:51 PM  1000   2860383    1.00    0.00    0.00    0.00    1.00     8   1913.00      0.00 2684612  296952   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:52 PM  1000   2860383    1.00    1.00    0.00    0.00    2.00     4   1920.00      0.00 2684636  297000   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:53 PM  1000   2860383    1.00    0.00    0.00    0.00    1.00     8   1926.00      0.00 2684660  296912   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:54 PM  1000   2860383    2.00    1.00    0.00    0.00    3.00     8   1932.00      0.00 2684684  296960   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:55 PM  1000   2860383    1.00    1.00    0.00    0.00    2.00    10   1938.00      0.00 2684708  297008   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:56 PM  1000   2860383    1.00    2.00    0.00    0.00    3.00     6   1944.00      0.00 2684732  297056   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:50:57 PM  1000   2860383    1.00    1.00    0.00    0.00    2.00     6   1950.00      0.00 2684756  297104   0.91  fastlio_mapping
