relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
227.299950361,19776,7855,0,12157,7619,11917,1038,343,323,92,231,5105,6812,307,731,1.867393053,2.470449046,34.751902767,208.298972233,10.962963104,2,0.000000000,nan,nan,0.000000000,4.208305007,2.914037017,0.036435988,0.038471000,3.093695996,0,0.200000000
227.401893377,20256,7585,0,12081,8175,12667,1076,354,329,98,231,5194,7473,323,753,1.872362372,2.462266413,34.481925101,206.759376951,4.912376404,2,0.000000000,nan,nan,0.000000000,5.465009002,3.406024000,0.041325970,0.040758998,3.606540995,0,0.200000000
227.502486706,20064,7631,0,12020,8044,12429,1075,337,322,95,227,5118,7311,310,765,1.915953425,2.472224471,32.226748993,198.530157803,nan,1,nan,nan,nan,0.000000000,4.405333995,3.063599012,0.035966004,0.042225991,3.258080003,0,0.200000000
227.599981070,19968,7181,0,11855,8113,12783,1112,349,340,99,241,5274,7509,321,791,1.937145954,2.407485184,39.330866757,228.080257940,nan,1,nan,nan,nan,0.000000000,4.614476988,3.183109002,0.060265011,0.046604997,3.401538997,0,0.200000000
227.699887037,19872,7192,0,11749,8123,12783,1112,342,342,99,243,5274,7509,321,791,1.937145954,2.407485184,38.222179835,228.061365226,nan,nan,nan,nan,nan,0.000000000,5.784793000,4.659440994,0.049320006,0.063462008,4.906888003,0,0.200000000
227.800666571,20064,6821,0,11624,8440,12783,1112,331,330,99,231,5274,7509,321,791,1.937145954,2.407485184,38.107947231,223.366721626,nan,nan,nan,nan,nan,0.000000000,5.408066005,4.382874002,0.047060996,0.045421009,4.624673995,0,0.200000000
227.900052786,20064,6794,0,11667,8397,13266,1156,314,330,98,232,5311,7955,322,834,2.000310206,2.414332872,39.409174493,251.614753712,4.456043243,2,0.000000000,nan,nan,0.000000000,8.482657999,6.329709999,0.071102026,0.068227993,6.753467009,0,0.200000000
227.999987364,19872,6308,0,11112,8760,13266,1156,329,329,100,229,5311,7955,322,834,2.000310206,2.414332872,38.179007353,260.078767999,nan,nan,nan,nan,nan,0.000000000,6.178794996,4.994162984,0.050580988,0.050051007,5.256265009,0,0.200000000
228.099401236,20064,6554,0,11412,8652,13506,1187,323,338,101,237,5151,8355,300,887,2.054702127,2.436123179,45.210722380,294.044043929,19.919395447,3,1.000000000,nan,nan,0.000000000,9.667404011,6.472456982,0.066563996,0.060001010,6.815924993,0,0.200000000
228.200103521,20064,6010,0,10904,9160,14050,1194,335,324,97,227,5109,8941,300,894,2.069538096,2.414509078,46.368661990,307.525637845,4.437685013,2,0.000000000,nan,nan,0.000000000,5.632576998,3.596184004,0.040110011,0.050096001,3.792937991,0,0.200000000
228.299955606,19968,6069,0,11013,8955,13895,1192,327,317,95,222,5103,8792,300,892,2.095721814,2.425126568,45.990943096,268.865108095,4.446983337,2,0.000000000,nan,nan,0.000000000,4.719114993,3.287253974,0.034846002,0.051757001,3.470145006,0,0.200000000
228.399898529,19968,5652,0,10630,9338,14312,1219,347,332,99,233,5084,9228,306,913,2.116471905,2.393209029,49.605329658,294.724097847,nan,1,nan,nan,nan,0.000000000,8.696183999,5.628460014,0.061001992,0.049120994,5.918636001,0,0.200000000
228.499832869,19968,5696,0,10815,9153,14268,1235,359,348,108,240,5193,9075,315,920,2.132594175,2.406219828,64.794067137,302.342612870,9.894132614,2,0.000000000,nan,nan,0.000000000,8.713635005,5.431737998,0.053169017,0.045052991,5.698597000,0,0.200000000
228.599999428,20064,5339,0,10566,9498,14721,1259,375,367,113,254,5271,9450,343,916,2.157111017,2.358037046,67.308574467,360.148357180,5.672454834,3,0.000000000,nan,nan,0.000000000,6.512916996,4.529334998,0.056378994,0.081411999,4.791886997,0,0.200000000
228.699870586,20064,5486,0,10883,9181,14721,1259,367,368,112,256,5271,9450,343,916,2.157111017,2.358037046,66.866592729,365.099226191,nan,nan,nan,nan,nan,0.000000000,7.699480993,6.350605996,0.040359984,0.060412000,6.594767998,0,0.200000000
228.800245285,19968,5015,0,10644,9324,14949,1282,381,374,121,253,5649,9300,375,907,2.167794789,2.372176328,74.963072741,344.037874986,29.944419861,2,1.000000000,nan,nan,0.000000000,9.427587996,5.369065984,0.042697007,0.043013002,5.570725989,0,0.200000000
228.899957180,19488,4615,0,10302,9186,14869,1318,379,370,113,257,5696,9173,396,922,2.177575129,2.363173513,82.816388554,296.862508087,nan,1,nan,nan,nan,0.000000000,5.389176993,3.671256985,0.042522995,0.049605995,3.870736997,0,0.200000000
229.000965834,20448,4901,0,11039,9409,14869,1318,369,368,113,255,5696,9173,396,922,2.177575129,2.363173513,83.293246731,289.624018276,nan,nan,nan,nan,nan,0.000000000,4.718972006,3.769149989,0.042559011,0.050236995,3.988472003,0,0.200000000
229.099949837,20064,4427,0,10725,9339,14869,1318,369,368,113,255,5696,9173,396,922,2.177575129,2.363173513,83.371682250,289.121006419,nan,nan,nan,nan,nan,0.000000000,4.713666000,3.667060009,0.040742001,0.058973994,3.880657998,0,0.200000000
229.200445175,19968,4329,0,10755,9213,15635,1335,394,360,139,221,6426,9209,458,877,2.183312690,2.262753613,86.578210613,258.966241242,43.823480606,4,1.000000000,nan,nan,0.000000000,8.355865997,5.358445982,0.057020996,0.056576013,5.624722995,0,0.200000000
229.300004959,19968,3959,0,10585,9383,16005,1365,393,364,145,219,6626,9379,506,859,2.194325607,2.136489851,94.561275942,273.470105138,54.237127304,4,1.000000000,nan,nan,0.000000000,5.503544002,3.791910000,0.042746004,0.063567000,3.994347004,0,0.200000000
229.399860859,20064,4029,0,10778,9286,16031,1378,375,363,154,209,6748,9283,528,850,2.240382203,2.115394488,97.638063854,242.442724891,40.235519409,2,1.000000000,nan,nan,0.000000000,5.708672004,3.997587002,0.042369997,0.064769003,4.202915996,0,0.200000000
229.499908209,19584,3470,0,10381,9203,16031,1378,354,354,151,203,6748,9283,528,850,2.240382203,2.115394488,94.793015715,233.643833652,nan,nan,nan,nan,nan,0.000000000,7.394689994,6.087889022,0.062392006,0.101889003,6.400067999,0,0.200000000
229.601347923,20352,4118,0,11056,9296,16031,1378,363,362,150,212,6748,9283,528,850,2.240382203,2.115394488,95.689430782,242.785096519,nan,nan,nan,nan,nan,0.000000000,6.856806009,5.366525016,0.052878968,0.059058002,5.614184003,0,0.200000000
229.699993134,19968,3679,0,10701,9267,16285,1401,370,364,202,162,7019,9266,626,775,2.416342235,1.977611189,95.448164786,213.071177493,nan,1,nan,nan,nan,0.000000000,9.998657988,6.392334981,0.060440012,0.066698005,6.693488001,0,0.200000000
229.799908638,19968,3758,0,10829,9139,16206,1357,354,354,206,148,7071,9135,636,721,2.483424671,1.955162111,96.365603255,219.629212209,10.151624680,2,0.000000000,nan,nan,0.000000000,6.841334005,5.041046985,0.054670018,0.102800012,5.314726994,0,0.200000000
229.900037527,19968,4180,0,11213,8755,16206,1357,359,360,219,141,7071,9135,636,721,2.483424671,1.955162111,100.751284640,230.821995291,nan,nan,nan,nan,nan,0.000000000,8.525640995,6.618898013,0.058092002,0.050399991,6.902548004,0,0.200000000
230.000051260,19872,3846,0,10861,9011,16206,1357,373,365,212,153,7071,9135,636,721,2.483424671,1.955162111,102.815031894,223.042456815,nan,nan,nan,nan,nan,0.000000000,6.819445000,5.465002992,0.051594019,0.068427995,5.764076006,0,0.200000000
230.099828243,19968,4305,0,11358,8610,15659,1431,375,418,269,149,7049,8610,787,644,2.643226243,1.912827076,116.227791005,302.189237034,25.131702423,3,1.000000000,nan,nan,0.000000000,9.702950003,7.259494989,0.081563980,0.136568007,7.651252003,0,0.200000000
230.199844599,20064,4049,0,11230,8834,16011,1410,376,384,241,143,7177,8834,803,607,2.641456210,1.743203094,98.957148387,232.755268130,9.474754333,3,0.000000000,nan,nan,0.000000000,9.330208995,5.570035995,0.049702023,0.044775006,5.808533009,0,0.200000000
230.299962997,19968,4331,0,11533,8435,16011,1410,374,374,231,143,7177,8834,803,607,2.641456210,1.743203094,93.479139449,206.169964588,nan,nan,nan,nan,nan,0.000000000,4.453918998,3.569278997,0.030334995,0.043088992,3.716364998,0,0.200000000
230.399903536,19296,3960,0,10893,8403,15332,1410,408,400,248,152,6929,8403,840,570,2.684771311,1.620975656,104.121617982,186.069519858,nan,1,nan,nan,nan,0.000000000,6.161244004,4.533721018,0.056252989,0.083216000,4.794014007,0,0.200000000
230.499681473,20736,4481,0,12236,8500,16251,1471,415,402,258,144,7755,8496,923,548,2.529205739,1.711830168,111.934624769,216.876062944,5.356788635,2,0.000000000,nan,nan,0.000000000,9.672265995,6.092142023,0.070306007,0.057445999,6.508930004,0,0.200000000
230.599866867,19968,4167,0,11575,8393,15797,1411,407,392,216,176,7408,8389,862,549,2.525243420,1.512571977,106.150999219,171.335354039,79.785346985,3,1.000000000,nan,nan,0.000000000,5.380130999,3.762095992,0.042725995,0.057883008,3.972019011,0,0.200000000
230.699913025,19968,4452,0,11757,8211,15512,1408,408,407,222,185,7305,8207,852,556,2.508455739,1.540427814,116.841535502,212.434299766,nan,1,nan,nan,nan,0.000000000,5.449409000,3.808413006,0.043941996,0.069618996,4.014992999,0,0.200000000
230.799889565,20064,4413,0,11610,8454,15512,1408,408,406,226,180,7305,8207,852,556,2.508455739,1.540427814,117.055873179,199.015448621,nan,nan,nan,nan,nan,0.000000000,4.720853991,3.795025987,0.047128007,0.057917001,4.016405990,0,0.200000000
230.899893284,19968,4597,0,11692,8276,15512,1408,408,406,227,179,7305,8207,852,556,2.508455739,1.540427814,118.780593187,206.361576408,nan,nan,nan,nan,nan,0.000000000,4.879599990,3.855256015,0.043797030,0.045043998,4.059123006,0,0.200000000
230.999992609,19968,4532,0,11493,8475,15432,1382,403,393,183,210,6961,8471,818,564,2.223781670,1.673446814,106.604678206,196.298453468,81.232309341,4,1.000000000,nan,nan,0.000000000,5.190350988,3.603767997,0.042498010,0.043590990,3.806947003,0,0.200000000
231.099855661,19968,4663,0,11694,8274,15301,1365,396,391,181,210,7027,8274,802,563,2.046922307,1.860703107,102.135349599,220.675768836,30.093908310,4,1.000000000,nan,nan,0.000000000,10.308416997,7.832739982,0.098304983,0.130831992,8.305426003,0,0.200000000
231.200706720,20064,4599,0,11704,8360,15301,1365,390,387,179,208,7027,8274,802,563,2.046922307,1.860703107,97.942191294,229.842115159,nan,nan,nan,nan,nan,0.000000000,9.185916992,7.208980009,0.068858993,0.047088004,7.549125003,0,0.200000000
231.300473928,20064,4660,0,11792,8272,15301,1365,386,386,179,207,7027,8274,802,563,2.046922307,1.860703107,99.394139244,232.977440649,nan,nan,nan,nan,nan,0.000000000,4.852845988,3.873462003,0.039847000,0.050824994,4.082337997,0,0.200000000
231.400072336,19968,4617,0,11676,8292,15347,1321,422,390,178,212,7055,8292,742,579,1.604010540,1.926852112,96.735747896,203.609612358,5.964517593,2,0.000000000,nan,nan,0.000000000,7.877249998,5.091626997,0.053432013,0.053234995,5.390852006,0,0.200000000
231.499886036,19968,4537,0,11430,8538,15427,1300,409,403,164,239,6892,8535,709,591,1.624845819,1.916870870,100.866228780,194.505004883,nan,1,nan,nan,nan,0.000000000,15.096900999,10.713683994,0.131634995,0.080735001,11.286353998,0,0.200000000
231.599857330,20064,4568,0,11498,8566,15427,1300,408,411,169,242,6892,8535,709,591,1.624845819,1.916870870,102.606772449,203.366486561,nan,nan,nan,nan,nan,0.000000000,5.510237999,4.144704013,0.047872993,0.041785999,4.376931000,0,0.200000000
231.700178385,20064,4412,0,11239,8825,15648,1310,417,421,169,252,6827,8821,689,621,1.718554088,1.995268439,107.695661029,192.157261949,nan,1,nan,nan,nan,0.000000000,5.083381009,3.494789009,0.047253008,0.044442000,3.729584001,0,0.200000000
231.800162554,19968,4461,0,11346,8622,15503,1312,395,392,150,242,6885,8618,687,625,1.714519787,2.025125924,91.128689831,187.358822159,10.130882263,3,0.000000000,nan,nan,0.000000000,5.053405010,3.461414002,0.042223008,0.041877007,3.663669995,0,0.200000000
231.899899483,19968,4269,0,11117,8851,15695,1269,396,393,143,250,6847,8848,645,624,1.752844785,1.985898519,98.365140140,191.793492134,4.656314850,2,0.000000000,nan,nan,0.000000000,13.315313001,9.894942981,0.144138015,0.088239001,10.554083012,0,0.200000000
232.001814604,20064,4462,0,11451,8613,15695,1269,392,392,142,250,6847,8848,645,624,1.752844785,1.985898519,98.062411334,184.521961033,nan,nan,nan,nan,nan,0.000000000,9.337914002,7.475797000,0.103622006,0.093274008,7.991578997,0,0.200000000
232.100022793,19968,4239,0,11157,8811,15695,1269,394,394,144,250,6847,8848,645,624,1.752844785,1.985898519,97.412920949,197.003270071,nan,nan,nan,nan,nan,0.000000000,6.700851998,5.061591000,0.058431993,0.048051996,5.330539003,0,0.200000000
232.199890614,20064,4529,0,11505,8559,15531,1273,394,396,151,245,6972,8559,660,613,1.773979111,2.036067562,100.268780856,183.489723373,53.277015686,4,1.000000000,nan,nan,0.000000000,4.993008988,3.446603005,0.042657004,0.041956999,3.651357008,0,0.200000000
232.299969435,19968,4332,0,11082,8886,15632,1290,403,384,145,239,6748,8884,667,623,1.758882085,2.001815648,95.176798619,197.704285749,30.153036118,2,1.000000000,nan,nan,0.000000000,7.276292003,4.819229012,0.057104990,0.057935991,5.101127012,0,0.200000000
232.399967909,19968,4483,0,11224,8744,15481,1267,407,399,148,251,6741,8740,646,621,1.783789216,2.059367897,101.405356013,198.386991986,6.074190140,8,0.000000000,nan,nan,0.000000000,10.171539994,5.386796023,0.044761007,0.038344006,5.596058996,0,0.200000000
232.499926567,20064,4361,0,11050,9014,15699,1304,406,402,154,248,6689,9010,678,626,1.764412889,2.090694409,102.816140371,204.041769452,nan,1,nan,nan,nan,0.000000000,5.125896001,3.489141003,0.047075999,0.042536005,3.702233997,0,0.200000000
232.600070000,19968,4444,0,11196,8772,15699,1304,405,405,156,249,6689,9010,678,626,1.764412889,2.090694409,103.136386165,206.475560533,nan,nan,nan,nan,nan,0.000000000,5.211721000,4.126634027,0.056763020,0.050634000,4.392188988,0,0.200000000
232.699901104,20064,4390,0,11174,8890,15670,1336,432,416,151,265,6784,8886,690,646,1.806619627,2.144965460,104.589715957,198.360416593,78.836679459,2,1.000000000,nan,nan,0.000000000,9.022254002,5.691728002,0.070947004,0.062047999,6.017961001,0,0.200000000
232.799946308,19776,4300,0,11087,8689,15670,1336,410,409,151,258,6784,8886,690,646,1.806619627,2.144965460,103.193997291,194.445190259,nan,nan,nan,nan,nan,0.000000000,5.455982988,4.454659997,0.057030978,0.058076999,4.718452998,0,0.200000000
232.898788929,20256,4386,0,11514,8742,15866,1405,451,439,176,263,7128,8738,735,670,1.868890298,2.228031358,111.770733432,311.624777255,5.265712738,2,0.000000000,nan,nan,0.000000000,9.824742010,6.442087019,0.073256990,0.066263005,6.784939993,0,0.200000000
233.000023842,19968,4125,0,11170,8798,15839,1407,452,454,188,266,7041,8798,742,665,1.859993836,2.203621422,116.896115286,319.792777471,45.916318893,9,1.000000000,nan,nan,0.000000000,11.517191000,8.095543977,0.108742010,0.079873993,8.515713998,0,0.200000000
233.099970818,20064,4421,0,11427,8637,15839,1407,453,450,184,266,7041,8798,742,665,1.859993836,2.203621422,113.746847588,273.300442371,nan,nan,nan,nan,nan,0.000000000,5.005592990,3.891097993,0.051490002,0.054790013,4.117829012,0,0.200000000
233.200193644,19968,4070,0,11025,8943,15839,1407,452,450,184,266,7041,8798,742,665,1.859993836,2.203621422,114.734215161,274.995956367,nan,nan,nan,nan,nan,0.000000000,4.743330006,3.852561989,0.040783008,0.066939989,4.037240011,0,0.200000000
233.299959898,19968,4342,0,11291,8677,15839,1407,451,450,184,266,7041,8798,742,665,1.859993836,2.203621422,114.186720204,273.608945967,nan,nan,nan,nan,nan,0.000000000,11.462366994,9.490686018,0.095670985,0.131898996,9.928957996,0,0.200000000
233.399913788,20064,3998,0,10968,9096,15839,1407,450,450,184,266,7041,8798,742,665,1.859993836,2.203621422,114.680712094,275.000245061,nan,nan,nan,nan,nan,0.000000000,5.854486997,4.586908995,0.029582021,0.057384997,4.733750000,0,0.200000000
233.503051043,19584,4220,0,11253,8331,15839,1407,450,450,184,266,7041,8798,742,665,1.859993836,2.203621422,114.186402176,273.609968366,nan,nan,nan,nan,nan,0.000000000,4.383685999,3.529979993,0.028608993,0.052636999,3.652330997,0,0.200000000
233.601038694,19680,3849,0,10765,8915,15827,1632,514,562,226,336,7002,8825,841,791,1.838111489,2.408147409,121.057532228,509.546300836,25.075435638,2,1.000000000,nan,nan,0.000000000,9.099793999,6.984380001,0.093027003,0.130403001,7.388154001,0,0.200000000
233.699506044,20736,4084,0,11403,9333,16648,1754,602,588,210,378,7397,9251,872,882,1.759079925,2.443479777,124.477870806,521.117504302,5.583763123,3,0.000000000,nan,nan,0.000000000,8.695596989,6.208902982,0.077171004,0.068638998,6.543219002,0,0.200000000
233.801083088,20064,3770,0,11006,9058,16290,1790,694,680,256,424,7295,8995,827,963,1.730318717,2.487914028,147.607644493,637.015937029,45.581340790,2,1.000000000,nan,nan,0.000000000,8.394731994,6.278228000,0.097430006,0.118620999,6.684077001,0,0.200000000
233.900203705,19872,3792,0,10884,8988,16290,1790,676,670,236,434,7295,8995,827,963,1.730318717,2.487914028,142.381890864,621.494173064,nan,nan,nan,nan,nan,0.000000000,11.496182997,9.398644004,0.155576010,0.090807996,9.977530994,0,0.200000000
234.000224113,20064,3811,0,11016,9048,16249,1936,685,694,243,451,7261,8988,827,1109,1.807948311,2.529198298,140.738619457,610.659210303,79.438209534,5,1.000000000,nan,nan,0.000000000,9.747650009,7.628876992,0.120023979,0.077333010,8.092959004,0,0.200000000
234.099969149,20064,3823,0,10909,9155,16237,1966,676,674,227,447,7158,9079,835,1131,1.887286310,2.535498795,131.641337836,548.448616738,7.463455200,13,0.000000000,nan,nan,0.000000000,7.647588005,5.585434992,0.078734985,0.075200995,5.886144994,0,0.200000000
234.200758457,19968,3858,0,10848,9120,16106,2030,712,721,240,481,7064,9042,834,1196,1.880937726,2.553753122,145.294838140,616.564963868,nan,1,nan,nan,nan,0.000000000,11.203438000,7.749388009,0.089661014,0.079953010,8.119284001,0,0.200000000
234.300014257,19968,3777,0,10769,9199,16187,2014,698,696,237,459,7066,9121,826,1188,1.898218866,2.551806080,136.509167156,623.210248904,5.475282669,4,0.000000000,nan,nan,0.000000000,10.145477005,6.991281989,0.084672007,0.080698999,7.334410999,0,0.200000000
234.399934053,19488,3456,0,10397,9091,16028,1984,669,677,228,449,7044,8984,804,1180,1.837717809,2.580433221,141.587156215,579.942332553,45.384645462,6,1.000000000,nan,nan,0.000000000,7.617669995,5.690119011,0.074991010,0.087191002,6.009533012,0,0.200000000
234.499891520,20640,4303,0,11291,9349,16333,1989,683,695,215,480,7103,9230,778,1211,1.812833425,2.580213388,145.296569718,592.560118434,25.775909424,2,1.000000000,nan,nan,0.000000000,7.468379001,5.650694002,0.074559997,0.083535007,5.955615008,0,0.200000000
234.600808620,19872,3962,0,10839,9033,15906,1925,639,644,201,443,7038,8868,757,1168,1.783860425,2.621248363,138.778523199,543.700631931,18.489360809,3,1.000000000,nan,nan,0.000000000,11.802708992,7.710114980,0.071722025,0.083311999,7.999590991,0,0.200000000
234.699964762,19968,3944,0,10821,9147,15906,1925,640,640,199,441,7038,8868,757,1168,1.783860425,2.621248363,136.000729162,543.806989741,nan,nan,nan,nan,nan,0.000000000,6.548339996,5.504669010,0.071102011,0.066533990,5.800665997,0,0.200000000
234.799849272,20160,4399,0,11106,9054,15906,1925,640,640,198,442,7038,8868,757,1168,1.783860425,2.621248363,136.494243799,546.624903609,nan,nan,nan,nan,nan,0.000000000,6.469514992,5.466154995,0.055076001,0.085020001,5.706363998,0,0.200000000
234.900821447,19872,4405,0,11143,8729,15906,1925,640,639,198,441,7038,8868,757,1168,1.783860425,2.621248363,136.027174834,546.734816894,nan,nan,nan,nan,nan,0.000000000,11.011648006,9.201996028,0.090786009,0.067563989,9.580227998,0,0.200000000
235.000146389,19680,4116,0,10702,8978,15560,1802,537,547,147,400,6841,8719,654,1148,1.760287443,2.675531180,112.788974001,499.868961162,nan,1,nan,nan,nan,0.000000000,7.461411995,5.251023991,0.064617998,0.073206014,5.516431003,0,0.200000000
235.099613905,20352,4882,0,11695,8657,15466,1754,532,584,165,419,7048,8418,650,1104,1.692085693,2.701220025,118.002090907,526.962213220,4.824161530,2,0.000000000,nan,nan,0.000000000,6.844755000,4.991932990,0.061186001,0.090221001,5.248772010,0,0.200000000
235.199938774,19968,4469,0,11184,8784,15495,1775,523,521,133,388,6987,8508,647,1128,1.738381154,2.703531490,109.279968141,486.651560733,nan,1,nan,nan,nan,0.000000000,7.527677997,5.263825005,0.071135990,0.072155002,5.549449008,0,0.200000000
235.299974203,19776,4811,0,11236,8540,14961,1728,566,567,149,418,6700,8261,631,1097,1.747121349,2.722935201,111.450442144,469.340549195,nan,1,nan,nan,nan,0.000000000,10.489155000,7.073505010,0.073877003,0.075717006,7.388530998,0,0.200000000
235.401976109,20160,4665,0,11387,8773,15491,1803,573,565,136,429,7013,8478,639,1164,1.718937190,2.723604297,117.267881691,499.826510715,5.927801132,3,0.000000000,nan,nan,0.000000000,12.255711001,9.603083992,0.134407004,0.167064005,10.185115010,0,0.200000000
235.500015020,20064,4974,0,11450,8614,15086,1715,569,566,141,425,6791,8295,579,1136,1.718219139,2.723108741,114.967457081,460.188413958,24.099111557,7,1.000000000,nan,nan,0.000000000,8.647117007,5.859035009,0.066071007,0.063854997,6.139288991,0,0.200000000
235.600471497,19968,4742,0,11333,8635,15222,1747,591,579,131,448,6904,8318,602,1145,1.666211271,2.734895862,109.530627140,523.509820490,86.255550385,5,1.000000000,nan,nan,0.000000000,9.990103994,7.599260003,0.106509004,0.076277007,8.065871007,0,0.200000000
235.700031996,19968,4975,0,11462,8506,14989,1711,556,556,128,428,6814,8175,568,1143,1.690457766,2.742029265,106.026345563,464.746163406,50.196409225,3,1.000000000,nan,nan,0.000000000,8.879326007,4.882133013,0.065392014,0.067699002,5.148222990,0,0.200000000
235.799943686,19968,4877,0,11422,8546,15087,1677,543,538,102,436,6870,8217,551,1126,1.658535792,2.729638862,84.065187713,505.636444418,nan,1,nan,nan,nan,0.000000000,11.143347001,7.519778999,0.060639999,0.091081994,7.798897990,0,0.200000000
235.899990320,20064,5031,0,11647,8417,15029,1657,544,525,124,401,6908,8121,569,1088,1.641248144,2.732060565,82.895948462,504.861844258,5.742073059,2,0.000000000,nan,nan,0.000000000,10.005293996,5.573335002,0.058113990,0.073165997,5.831243005,0,0.200000000
235.999891758,19872,4837,0,11424,8448,15029,1657,529,528,126,402,6908,8121,569,1088,1.641248144,2.732060565,87.938823304,509.982284421,nan,nan,nan,nan,nan,0.000000000,5.785381989,4.771085994,0.057228011,0.057891011,5.025800012,0,0.200000000
236.099848032,20064,4940,0,11707,8357,15120,1615,522,487,116,371,7018,8102,545,1070,1.671079883,2.733157662,76.671303406,510.881050688,5.344390869,2,0.000000000,nan,nan,0.000000000,10.164111998,7.195148981,0.076094002,0.071105998,7.526959991,0,0.200000000
236.199967861,19968,4767,0,11567,8401,15197,1597,514,503,108,395,7024,8173,536,1061,1.633763248,2.730145909,77.227126292,481.458138697,nan,1,nan,nan,nan,0.000000000,11.129475999,5.975967011,0.057442012,0.069054004,6.227060992,0,0.200000000
236.300209284,20064,4854,0,11659,8405,15197,1597,505,506,109,397,7024,8173,536,1061,1.633763248,2.730145909,79.429294905,482.314069423,nan,nan,nan,nan,nan,0.000000000,5.496705999,4.543784002,0.054828008,0.053455995,4.781418000,0,0.200000000
236.400031090,19968,4849,0,11532,8436,15197,1597,506,506,109,397,7024,8173,536,1061,1.633763248,2.730145909,79.429294431,482.278226964,nan,nan,nan,nan,nan,0.000000000,5.739599001,4.801691000,0.048653004,0.077798002,5.010608991,0,0.200000000
236.499977350,19968,4807,0,11462,8506,15157,1601,510,502,104,398,6864,8293,510,1091,1.589188977,2.708686102,84.018721616,486.348500294,69.997072220,3,1.000000000,nan,nan,0.000000000,8.381120002,5.674504006,0.063342013,0.072769995,5.944046003,0,0.200000000
236.600024462,20064,4872,0,11549,8515,15188,1630,501,516,101,415,6898,8290,518,1112,1.562020190,2.708155482,86.542768045,476.121524717,6.280899048,4,0.000000000,nan,nan,0.000000000,10.022433999,6.473373986,0.073729985,0.062253996,6.806979000,0,0.200000000
236.700114965,19968,4833,0,11461,8507,15188,1630,512,510,99,411,6898,8290,518,1112,1.562020190,2.708155482,75.044006601,469.134451520,nan,nan,nan,nan,nan,0.000000000,5.643230994,4.687158973,0.062567997,0.058391000,4.931045987,0,0.200000000
236.799910784,20064,4935,0,11666,8398,15125,1559,437,453,89,364,6944,8181,497,1062,1.607179504,2.709063600,71.005919017,446.383212587,59.486150742,5,1.000000000,nan,nan,0.000000000,8.425180000,5.475150989,0.054231015,0.095171999,5.739498010,0,0.200000000
236.900146008,19968,4820,0,11566,8402,15125,1559,464,465,98,367,6944,8181,497,1062,1.607179504,2.709063600,70.062174601,484.509411676,nan,nan,nan,nan,nan,0.000000000,6.537798996,5.382865013,0.072201015,0.109150002,5.712969010,0,0.200000000
236.999963999,19968,4972,0,11704,8264,14992,1491,422,434,95,339,6934,8058,508,983,1.630580733,2.679773862,76.882603765,440.748841465,35.174608231,3,1.000000000,nan,nan,0.000000000,6.572849001,4.479565017,0.052455987,0.071008995,4.699634010,0,0.200000000
237.099896669,20064,4870,0,11689,8375,15190,1457,459,451,107,344,7040,8150,502,955,1.579279876,2.645554336,68.860509574,472.919977920,29.724359512,7,1.000000000,nan,nan,0.000000000,14.681954999,11.468359997,0.134568982,0.127202991,12.086575996,0,0.200000000
237.199996948,19968,5108,0,11738,8230,14856,1439,411,412,98,314,6861,7995,503,936,1.606390032,2.654514128,68.594043109,435.867407397,55.681228638,10,1.000000000,nan,nan,0.000000000,6.002372000,4.332157987,0.053274984,0.073578005,4.576337000,0,0.200000000
237.302978039,20064,4900,0,11533,8531,15160,1432,448,452,119,333,6870,8290,505,927,1.537522194,2.604173364,73.083118216,450.380960831,10.675430298,3,0.000000000,nan,nan,0.000000000,7.930906009,5.205128997,0.055412005,0.072816998,5.466749004,0,0.200000000
237.400007010,19968,5131,0,11699,8269,15160,1432,439,438,119,319,6870,8290,505,927,1.537522194,2.604173364,67.273188598,447.404853132,nan,nan,nan,nan,nan,0.000000000,5.148955010,4.054303005,0.047008987,0.047673995,4.267630007,0,0.200000000
237.500767231,19968,4903,0,11485,8483,15061,1390,418,434,115,319,6821,8240,500,890,1.544086775,2.607280732,63.907625609,428.529403612,26.969432831,3,1.000000000,nan,nan,0.000000000,6.094698008,4.414714975,0.054761011,0.093871000,4.669513000,0,0.200000000
237.600165844,19488,5116,0,11662,7826,15061,1390,421,422,111,311,6821,8240,500,890,1.544086775,2.607280732,60.001514764,413.005570960,nan,nan,nan,nan,nan,0.000000000,9.492337995,7.530240007,0.096924006,0.048108006,7.961150011,0,0.200000000
237.799924374,19968,5098,0,11759,8209,14866,1343,377,385,107,278,6891,7975,468,875,1.585170368,2.581250010,55.399882855,435.213122831,110.824346542,5,1.000000000,nan,nan,0.000000000,5.637469003,3.853735005,0.040659012,0.068908994,4.054176010,0,0.200000000
237.900660276,20064,4989,0,11816,8248,15071,1327,371,376,103,273,7066,8005,475,852,1.604886840,2.570495095,54.296091447,378.527793825,nan,1,nan,nan,nan,0.000000000,7.021319994,4.351807002,0.044808025,0.051297000,4.561701004,0,0.200000000
