relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
275.699911594,19968,3288,0,11124,8844,16676,675,142,147,63,84,7911,8765,202,473,2.028155988,2.250203768,34.821186124,197.161547577,5.789756775,2,0.000000000,nan,nan,0.000000000,3.680821974,2.098124009,0.015788071,0.028728973,2.219004033,0,0.400000000
275.799572706,20064,3590,0,11130,8934,16470,669,132,134,53,81,7608,8862,192,477,2.096111762,2.261491746,32.597007114,152.472436018,4.318475723,2,0.000000000,nan,nan,0.000000000,3.626674006,2.083798056,0.014759949,0.040586980,2.202729986,0,0.400000000
275.899800301,19872,3182,0,10882,8990,16686,682,142,139,55,84,7790,8896,198,484,2.067634003,2.249890895,32.796063760,131.837578512,56.099176407,9,1.000000000,nan,nan,0.000000000,3.580100019,2.114478033,0.015426078,0.035167963,2.235168009,0,0.400000000
275.998965740,19680,2976,0,10632,9048,16700,662,145,142,54,88,7741,8959,189,473,2.060430355,2.267834399,32.273657191,174.892198217,8.674383163,19,0.000000000,nan,nan,0.000000000,3.638010996,2.048611990,0.015454076,0.026952010,2.167212020,0,0.400000000
276.098811865,19968,3356,0,10964,9004,16608,677,132,130,44,86,7707,8901,190,487,2.077553886,2.293743439,30.315085681,144.971992580,10.544538498,20,0.000000000,nan,nan,0.000000000,5.061187956,3.117815999,0.021203014,0.031976961,3.283969010,0,0.400000000
276.199227571,19872,3394,0,10966,8906,16474,664,150,139,55,84,7672,8802,186,478,2.079467485,2.340811928,33.270069998,165.973643949,49.303054810,8,1.000000000,nan,nan,0.000000000,3.485537018,2.041278058,0.015493017,0.029294984,2.160942007,0,0.400000000
276.298949718,19968,3704,0,11130,8838,16260,647,145,140,44,96,7484,8776,179,468,2.155130497,2.334453551,33.399575571,170.380211977,nan,1,nan,nan,nan,0.000000000,3.702351009,2.067006018,0.015494064,0.031589996,2.187478007,0,0.400000000
276.398815632,19968,3761,0,11084,8884,16260,647,145,144,46,98,7484,8776,179,468,2.155130497,2.334453551,32.858527853,180.735065057,nan,nan,nan,nan,nan,0.000000000,2.728644002,2.032900928,0.015427067,0.023482018,2.151307010,0,0.400000000
276.500629902,20160,3993,0,11209,8951,16260,647,145,145,46,99,7484,8776,179,468,2.155130497,2.334453551,32.874447480,180.980706615,nan,nan,nan,nan,nan,0.000000000,3.128987970,2.256075037,0.016309030,0.022477005,2.379914979,0,0.400000000
276.599768639,19968,3804,0,10955,9013,16160,628,134,130,46,84,7226,8934,174,454,2.241574508,2.311558260,31.703530044,132.940891496,5.997419357,3,0.000000000,nan,nan,0.000000000,4.909704963,3.030016960,0.023394008,0.033674005,3.214285010,0,0.400000000
276.799927473,19968,4113,0,11119,8849,15851,622,125,131,47,84,7102,8749,163,459,2.272225301,2.322431016,28.981555759,178.415011268,4.243612289,2,0.000000000,nan,nan,0.000000000,3.391153004,1.890010026,0.014179037,0.027224014,2.005203976,0,0.400000000
276.899935246,20064,4126,0,11366,8698,15934,619,138,142,57,85,7337,8597,167,452,2.257856696,2.408361573,36.506927818,154.206460229,40.379762650,3,1.000000000,nan,nan,0.000000000,3.860411991,2.012738958,0.015150988,0.038417988,2.133027010,0,0.400000000
276.999859810,19872,4296,0,11068,8804,15572,620,139,136,51,85,6870,8702,164,456,2.248419220,2.341441212,32.270238291,136.211549323,nan,1,nan,nan,nan,0.000000000,3.416894993,1.989126962,0.015306985,0.024233945,2.111133013,0,0.400000000
277.099200487,20160,4457,0,11437,8723,15572,620,138,137,53,84,6870,8702,164,456,2.248419220,2.341441212,32.302480848,138.610131448,nan,nan,nan,nan,nan,0.000000000,2.693584014,1.965055009,0.015000987,0.023272005,2.080992970,0,0.400000000
277.200463533,20160,4612,0,11187,8973,15544,621,142,143,54,89,6685,8859,166,455,2.229306810,2.285109594,35.204517459,137.372883001,54.095983505,9,1.000000000,nan,nan,0.000000000,3.752137010,2.003100060,0.015644997,0.035730016,2.122370992,0,0.400000000
277.299898148,19968,4515,0,11174,8794,15449,606,135,132,49,83,6796,8653,163,443,2.194832764,2.367885569,30.744555184,114.639982541,20.897150040,7,1.000000000,nan,nan,0.000000000,4.696529009,2.622763044,0.020190957,0.029815012,2.775939996,0,0.400000000
277.399748325,20064,4775,0,11185,8879,15449,606,132,131,48,83,6796,8653,163,443,2.194832764,2.367885569,30.083100146,113.556493860,nan,nan,nan,nan,nan,0.000000000,2.511085011,1.854609989,0.014053017,0.029843999,1.969463017,0,0.400000000
277.499733686,19968,4731,0,11254,8714,15233,607,125,122,51,71,6701,8532,165,442,2.178709327,2.399992709,27.014244831,119.191881975,21.698474884,2,1.000000000,nan,nan,0.000000000,3.213013988,1.866676030,0.013350975,0.044521003,1.982666028,0,0.400000000
277.599982500,20064,4982,0,11465,8599,15233,607,138,138,56,82,6701,8532,165,442,2.178709327,2.399992709,32.748007145,130.107391844,nan,nan,nan,nan,nan,0.000000000,2.514998021,1.855746028,0.014694990,0.029561983,1.973041974,0,0.400000000
277.700541019,19872,4965,0,11308,8564,15233,607,137,140,57,83,6701,8532,165,442,2.178709327,2.399992709,32.827812494,134.063922938,nan,nan,nan,nan,nan,0.000000000,3.266680054,2.399588062,0.019420055,0.033638964,2.546445001,0,0.400000000
277.799230337,19872,5130,0,11409,8463,14738,600,130,140,56,84,6530,8208,158,442,2.144477072,2.546981189,30.354663611,161.824502088,6.105899811,6,0.000000000,nan,nan,0.000000000,3.252415976,1.849624037,0.014295976,0.027870003,1.963586954,0,0.400000000
277.901026487,20448,5332,0,11882,8566,15112,604,138,143,56,87,6854,8258,167,437,2.125121269,2.350562863,30.954163410,186.672543456,6.040811539,6,0.000000000,nan,nan,0.000000000,3.544232051,2.114710980,0.017409038,0.034339959,2.247430035,0,0.400000000
278.001124859,19872,5259,0,11682,8190,15112,604,138,138,57,81,6854,8258,167,437,2.125121269,2.350562863,27.038357816,148.069118150,nan,nan,nan,nan,nan,0.000000000,4.827834025,3.477987018,0.022572989,0.035732985,3.658786998,0,0.400000000
278.099803209,20064,5265,0,11616,8448,14795,621,134,144,57,87,6752,8043,171,450,2.099051244,2.536687006,33.212168638,156.175491197,1.750946045,2,0.000000000,nan,nan,0.000000000,3.213835997,1.918132883,0.014978054,0.037299993,2.037963015,0,0.400000000
278.199888468,19968,5339,0,11800,8168,14625,598,129,134,48,86,6848,7777,160,438,2.070180241,2.697256717,31.198054403,126.545189644,59.963226318,2,1.000000000,nan,nan,0.000000000,3.197549027,1.882690005,0.014172052,0.043154985,1.996032021,0,0.400000000
278.299897671,19968,5419,0,11740,8228,14545,593,135,138,47,91,6766,7779,157,436,2.069699861,2.635251201,31.839978266,151.327430108,4.016399384,2,0.000000000,nan,nan,0.000000000,3.146932984,1.861919940,0.014679972,0.042817031,1.979199995,0,0.400000000
278.399789333,19584,5307,0,11821,7763,14545,593,137,137,43,94,6766,7779,157,436,2.069699861,2.635251201,31.860147603,145.952514737,nan,nan,nan,nan,nan,0.000000000,3.405730007,2.538443077,0.020555046,0.033763004,2.708512009,0,0.400000000
278.499564409,20352,5452,0,11994,8358,14896,586,140,128,44,84,7025,7871,152,434,2.044526550,2.743914958,31.205157060,122.757219215,50.534725189,10,1.000000000,nan,nan,0.000000000,3.831848036,2.040924970,0.015153084,0.027080998,2.159947995,0,0.400000000
278.699947119,19968,5620,0,12013,7955,14344,585,137,138,44,94,6905,7439,148,437,1.996215913,2.658834641,33.949524399,135.672905872,39.782524109,13,1.000000000,nan,nan,0.000000000,3.136612999,1.803233870,0.014788064,0.039175968,1.920684997,0,0.400000000
278.800687075,19968,5546,0,12110,7858,14418,585,136,131,41,90,7108,7310,148,437,1.961214409,2.769690629,31.636838809,140.557232692,19.923686981,3,1.000000000,nan,nan,0.000000000,3.937353962,2.447497973,0.020419946,0.076726952,2.611947013,0,0.400000000
278.899730921,19968,5575,0,12077,7891,14389,583,130,130,39,91,7040,7349,149,434,1.954285916,2.672727167,31.417468746,138.460372048,40.045022964,2,1.000000000,nan,nan,0.000000000,3.295245988,1.807848050,0.013728975,0.031356991,1.925207966,0,0.400000000
278.999841213,20064,5469,0,12072,7992,14591,581,136,128,48,80,7200,7391,153,428,1.934292985,2.796259297,29.163207565,138.195467904,3.342628479,2,0.000000000,nan,nan,0.000000000,4.955158976,2.863217029,0.022814958,0.070538023,3.047332983,0,0.400000000
279.099831820,19296,5337,0,11815,7481,14591,581,129,130,47,83,7200,7391,153,428,1.934292985,2.796259297,30.573540032,145.269457877,nan,nan,nan,nan,nan,0.000000000,2.390916983,1.751673990,0.014330028,0.035883975,1.862950972,0,0.400000000
279.199690819,20256,5688,0,12374,7882,14564,563,134,131,42,89,7262,7302,147,416,1.906570632,2.746461561,31.106736377,121.840784065,nan,1,nan,nan,nan,0.000000000,3.364249016,2.032553952,0.017983955,0.053138996,2.172383014,0,0.400000000
279.299257040,19104,5441,0,11485,7619,14564,563,133,132,48,84,7262,7302,147,416,1.906570632,2.746461561,29.777769248,123.872614777,nan,nan,nan,nan,nan,0.000000000,3.111945989,2.190102066,0.016899954,0.069673988,2.325154026,0,0.400000000
279.499749422,20064,5689,0,12349,7715,14371,544,125,131,47,84,7146,7225,143,401,1.860183065,2.725501062,37.722959173,119.392973493,90.000391006,5,1.000000000,nan,nan,0.000000000,2.934896969,1.655473956,0.013762969,0.030507974,1.771083043,0,0.400000000
279.599896908,19968,5645,0,12155,7813,14319,562,132,130,52,78,6999,7320,152,410,1.864975371,2.707234857,30.261046499,114.270459442,5.049705505,2,0.000000000,nan,nan,0.000000000,3.048470011,1.720485045,0.014083111,0.030373980,1.836414973,0,0.400000000
279.699928999,19968,5746,0,12259,7709,14218,551,144,138,51,87,6964,7254,146,405,1.833176727,2.672476697,36.597241899,106.201597849,5.856990814,2,0.000000000,nan,nan,0.000000000,3.223513952,1.738784020,0.015326019,0.027914997,1.855389972,0,0.400000000
279.799815416,20064,5706,0,12156,7908,14218,551,139,139,52,87,6964,7254,146,405,1.833176727,2.672476697,35.424939067,106.245865745,nan,nan,nan,nan,nan,0.000000000,2.418236982,1.753389952,0.014888006,0.021593005,1.869520987,0,0.400000000
279.901232243,19968,5629,0,12232,7736,14335,578,138,131,50,81,7012,7323,145,433,1.829463058,2.707586617,32.948694001,114.775731421,60.171604156,5,1.000000000,nan,nan,0.000000000,5.083822994,2.762929944,0.023355009,0.050957024,2.952349954,0,0.400000000
280.000750542,19968,5679,0,12101,7867,14335,578,136,137,57,80,7012,7323,145,433,1.829463058,2.707586617,32.297181404,128.055147413,nan,nan,nan,nan,nan,0.000000000,2.373249969,1.735722995,0.014821067,0.019741012,1.850096975,0,0.400000000
280.099788904,19776,5480,0,12167,7609,14335,578,138,137,57,80,7012,7323,145,433,1.829463058,2.707586617,31.724627987,126.017535899,nan,nan,nan,nan,nan,0.000000000,2.335268015,1.723140012,0.014717982,0.019786996,1.836677024,0,0.400000000
280.200028181,20160,5727,0,12067,8093,14429,576,156,143,52,91,6715,7714,150,426,1.821806245,2.586650786,38.457091371,117.264209977,39.725542068,6,1.000000000,nan,nan,0.000000000,3.094125015,1.781360072,0.016722945,0.026452995,1.904947974,0,0.400000000
280.299821377,20064,5526,0,12244,7820,14429,576,134,137,47,90,6715,7714,150,426,1.821806245,2.586650786,37.254502083,122.626512793,nan,nan,nan,nan,nan,0.000000000,4.752020992,3.524199012,0.028608076,0.042357016,3.735538980,0,0.400000000
280.399872780,20064,5675,0,12210,7854,14385,552,145,138,44,94,6879,7506,134,418,1.791433245,2.540241577,36.882843753,123.603362375,19.947528839,7,1.000000000,nan,nan,0.000000000,4.367580987,2.296736988,0.020271982,0.030936964,2.452059998,0,0.400000000
281.399681330,19968,5092,0,12088,7880,14872,536,65,116,25,91,7225,7647,123,413,1.642646990,2.577020266,45.377532747,230.480840021,319.960594177,14,1.000000000,nan,nan,0.000000000,6.307215022,3.661412047,0.019997009,0.154090987,3.878623014,0,0.400000000
281.499724388,19968,4876,0,12081,7887,14872,536,159,151,39,112,7225,7647,123,413,1.642646990,2.577020266,32.626835109,134.693438974,nan,nan,nan,nan,nan,0.000000000,6.785344041,4.823235970,0.066186069,0.097467972,5.397317000,0,0.400000000
281.599858284,20064,4978,0,12189,7875,14872,536,148,145,40,105,7225,7647,123,413,1.642646990,2.577020266,32.214447918,127.130212760,nan,nan,nan,nan,nan,0.000000000,3.240527003,2.197369060,0.021305983,0.044634973,2.350318013,0,0.400000000
281.699744701,19968,4819,0,12167,7801,15145,524,147,139,42,97,7619,7526,118,406,1.577122699,2.567223128,27.609086358,116.339640103,29.756546021,7,1.000000000,nan,nan,0.000000000,2.990555018,1.626389974,0.015532016,0.048099027,1.744628011,0,0.400000000
281.799691916,20064,4853,0,12102,7962,15207,535,131,132,45,87,7525,7682,122,413,1.571829822,2.541963663,28.889718542,127.450254272,40.494441986,2,1.000000000,nan,nan,0.000000000,3.056004003,1.651079976,0.014219026,0.030340045,1.767907001,0,0.400000000
281.902030945,19872,4790,0,12122,7750,15207,535,126,123,35,88,7525,7682,122,413,1.571829822,2.541963663,27.378359379,110.100876934,nan,nan,nan,nan,nan,0.000000000,4.941686988,3.630165011,0.032319978,0.100705016,3.892657987,0,0.400000000
281.999382734,19680,4613,0,11683,7997,15063,536,141,129,43,86,7325,7738,124,412,1.559298550,2.382196332,29.596140271,107.132691195,80.487251282,4,1.000000000,nan,nan,0.000000000,6.197648006,3.664916963,0.036996964,0.076346041,3.971205966,0,0.400000000
282.098756790,20448,5027,0,12448,8000,15063,536,127,126,43,83,7325,7738,124,412,1.559298550,2.382196332,26.800295931,106.417555503,nan,nan,nan,nan,nan,0.000000000,3.561250051,1.710801036,0.014492951,0.026901020,1.832312963,0,0.400000000
282.199712992,19584,4493,0,11822,7762,15063,536,124,125,43,82,7325,7738,124,412,1.559298550,2.382196332,28.094085081,103.309872025,nan,nan,nan,nan,nan,0.000000000,2.356904035,1.662685012,0.013409939,0.031730975,1.775445999,0,0.400000000
282.300212860,20352,4897,0,12213,8139,15063,536,126,128,45,83,7325,7738,124,412,1.559298550,2.382196332,27.754267639,106.047737051,nan,nan,nan,nan,nan,0.000000000,4.838374036,3.516350989,0.030833064,0.068437017,3.766451962,0,0.400000000
282.399677277,19968,4771,0,11992,7976,15193,507,115,129,45,84,7525,7668,114,393,1.478042293,2.344647850,31.922300164,110.459543209,4.092216492,2,0.000000000,nan,nan,0.000000000,2.982670034,1.661583083,0.013203011,0.024246983,1.775264973,0,0.400000000
282.499846697,19872,4796,0,12086,7786,15072,517,123,119,35,84,7621,7451,109,408,1.458605801,2.430496845,27.866014794,105.820424778,nan,1,nan,nan,nan,0.000000000,3.488756018,2.057733072,0.016810023,0.070276961,2.197636990,0,0.400000000
282.602581501,19872,4907,0,11987,7885,15072,517,121,124,40,84,7621,7451,109,408,1.458605801,2.430496845,28.898499212,112.864265115,nan,nan,nan,nan,nan,0.000000000,3.894280992,2.723504091,0.021096959,0.046418980,2.898195991,0,0.400000000
282.704632044,19680,4936,0,12082,7598,14740,522,148,131,42,89,7497,7243,102,420,1.429160238,2.291036894,33.790123415,123.650609935,34.028053284,3,1.000000000,nan,nan,0.000000000,3.375236003,1.980629109,0.019262021,0.058773032,2.124907973,0,0.400000000
282.899949074,19968,5021,0,12128,7840,14943,515,116,119,42,77,7423,7520,103,412,1.408420389,2.358142980,30.105494959,104.447113780,nan,1,nan,nan,nan,0.000000000,2.967234992,1.593052002,0.012424949,0.035186997,1.701295027,0,0.400000000
282.999685764,20064,5008,0,12167,7897,15052,517,137,143,51,92,7478,7574,105,412,1.384852163,2.263695378,32.874333839,141.045348052,6.286382675,2,0.000000000,nan,nan,0.000000000,3.012800007,1.617261965,0.015138998,0.038272992,1.736178994,0,0.400000000
283.099841595,19968,5031,0,11899,8069,14933,520,125,126,51,75,7161,7772,107,413,1.381151305,2.237844931,30.241270908,143.131810582,22.994279861,5,1.000000000,nan,nan,0.000000000,2.910320007,1.583867008,0.013570010,0.039044011,1.694589038,0,0.400000000
283.201361179,19872,4878,0,11872,8000,14933,520,131,132,50,82,7161,7772,107,413,1.381151305,2.237844931,31.070197438,132.079095077,nan,nan,nan,nan,nan,0.000000000,3.061854979,2.218897978,0.021585962,0.051277981,2.385500004,0,0.400000000
283.299720287,20064,4986,0,11791,8273,15074,502,128,133,51,82,7081,7993,106,396,1.353183245,2.242697023,34.665841866,128.732082409,64.559459686,8,1.000000000,nan,nan,0.000000000,3.067565965,1.599446987,0.014816003,0.041004969,1.722901012,0,0.400000000
283.399695873,20064,4726,0,11803,8261,15334,505,138,142,54,88,7361,7973,111,394,1.325913251,2.303309409,33.520326310,116.808360625,29.584884644,7,1.000000000,nan,nan,0.000000000,3.890724969,1.576946001,0.015196041,0.045705005,1.695549989,0,0.400000000
283.502964973,19968,4797,0,11626,8342,15167,506,140,138,46,92,7093,8074,107,399,1.322002249,2.202589882,36.941055060,110.290340794,6.275653839,6,0.000000000,nan,nan,0.000000000,3.969042038,2.268329961,0.022427004,0.052818039,2.441527962,0,0.400000000
283.599713087,20064,4761,0,11946,8118,15299,513,139,138,47,91,7436,7863,112,401,1.304174463,2.209184024,36.547419871,105.056449049,3.301858902,2,0.000000000,nan,nan,0.000000000,4.328645999,2.465558937,0.023846980,0.062111008,2.648154041,0,0.400000000
283.700075388,20064,4857,0,11739,8325,15203,527,146,137,41,96,7112,8091,111,416,1.292956875,2.139219973,34.334817508,116.386971304,14.761924744,2,0.000000000,nan,nan,0.000000000,3.044301004,1.646957011,0.015323982,0.023403030,1.764012035,0,0.400000000
283.800056696,19968,4856,0,11901,8067,15203,527,137,139,42,97,7112,8091,111,416,1.292956875,2.139219973,32.650315532,112.157015491,nan,nan,nan,nan,nan,0.000000000,2.345522982,1.655100903,0.016166945,0.022417982,1.774764969,0,0.400000000
283.901327610,20064,4785,0,11617,8447,15275,535,162,149,48,101,7060,8215,117,418,1.251428567,2.041219508,34.987912217,102.790142762,20.111560822,10,1.000000000,nan,nan,0.000000000,3.311434994,1.803704945,0.018297986,0.042572967,1.933805004,0,0.400000000
283.999844551,19968,4821,0,11724,8244,15143,525,157,149,52,97,7113,8030,110,415,1.228166904,2.196617701,36.450625608,106.032565151,5.767583847,2,0.000000000,nan,nan,0.000000000,3.080191032,1.655739965,0.016526959,0.037540973,1.776008052,0,0.400000000
284.099704266,19872,4986,0,11493,8379,14882,531,147,147,50,97,6743,8139,105,426,1.222124359,2.089542750,35.597443726,108.193315130,14.298915863,3,0.000000000,nan,nan,0.000000000,3.096412984,1.668671030,0.015714963,0.027036993,1.788792026,0,0.400000000
284.202625036,20064,4879,0,11679,8385,15181,516,142,136,55,81,7038,8143,111,405,1.201075980,2.235447843,28.908828447,97.151051576,10.000228882,8,0.000000000,nan,nan,0.000000000,3.233754018,1.637385925,0.015425088,0.040273007,1.754751022,0,0.400000000
284.301226854,19680,5065,0,11545,8135,15181,516,140,141,54,87,7038,8143,111,405,1.201075980,2.235447843,31.219732725,97.538546799,nan,nan,nan,nan,nan,0.000000000,2.303501999,1.601224008,0.014967984,0.028381008,1.720374974,0,0.400000000
284.400550604,20544,4973,0,11999,8545,15181,516,140,141,54,87,7038,8143,111,405,1.201075980,2.235447843,31.220544901,97.503529393,nan,nan,nan,nan,nan,0.000000000,2.483261982,1.796865952,0.017323997,0.039967999,1.928083017,0,0.400000000
284.499756098,19968,5090,0,11835,8133,15181,516,140,141,54,87,7038,8143,111,405,1.201075980,2.235447843,31.252639610,98.046523035,nan,nan,nan,nan,nan,0.000000000,3.693229984,2.574409009,0.019682047,0.067794987,2.731631044,0,0.400000000
284.599774122,19968,4930,0,11891,8077,15034,492,129,136,53,83,7370,7664,109,383,1.137482731,2.307897406,30.159828807,80.079320167,25.596380234,2,1.000000000,nan,nan,0.000000000,3.988706041,2.037953062,0.018058054,0.052237010,2.177922986,0,0.400000000
284.699816942,20064,5044,0,12104,7960,15016,495,147,142,52,90,7481,7535,110,385,1.114636265,2.322165026,36.434693700,96.116459873,25.722742081,4,1.000000000,nan,nan,0.000000000,2.895038051,1.557764015,0.015662110,0.039679988,1.676461019,0,0.400000000
284.799818516,19488,4772,0,11431,8057,15016,495,142,142,50,92,7481,7535,110,385,1.114636265,2.322165026,33.887545126,104.538534976,nan,nan,nan,nan,nan,0.000000000,2.223430958,1.544910949,0.015217985,0.028787006,1.664301963,0,0.400000000
284.897795916,20544,5253,0,12674,7870,15287,508,139,154,45,109,8001,7286,109,399,1.077397777,2.352861966,35.836290306,126.755309319,90.368986130,3,1.000000000,nan,nan,0.000000000,3.097677021,1.710438926,0.017104961,0.040935003,1.840696030,0,0.400000000
284.999666929,19584,4717,0,11856,7728,14863,544,141,132,39,93,7634,7229,109,435,1.143241601,2.363347109,32.843711903,106.348335151,nan,1,nan,nan,nan,0.000000000,3.130076046,1.763037057,0.015090918,0.035837002,1.879154006,0,0.400000000
285.098798990,20352,5307,0,12555,7797,15041,549,149,151,44,107,7979,7062,114,435,1.131145420,2.402289321,33.105003329,136.217853455,10.036230087,5,0.000000000,nan,nan,0.000000000,3.184180008,1.799812948,0.016478065,0.062940002,1.924760989,0,0.400000000
285.199729443,20064,4965,0,12240,7824,15041,549,144,146,43,103,7979,7062,114,435,1.131145420,2.402289321,37.713975801,118.182758909,nan,nan,nan,nan,nan,0.000000000,2.618216036,1.862473029,0.017260958,0.041802006,1.992280944,0,0.400000000
285.299801111,19968,5026,0,12512,7456,14938,518,122,129,45,84,8204,6734,131,387,1.183249346,2.016677464,29.410594711,104.354302456,4.638910294,2,0.000000000,nan,nan,0.000000000,3.273195995,1.745751011,0.014075893,0.043319014,1.863072976,0,0.400000000
285.399673223,19968,5087,0,12322,7646,14877,529,119,120,41,79,7851,7026,132,397,1.206167876,1.863735745,20.497094168,100.978530183,nan,1,nan,nan,nan,0.000000000,3.670667007,1.850011002,0.013271987,0.058461970,1.968258002,0,0.400000000
285.499698639,19968,5106,0,12428,7540,14877,529,125,125,40,85,7851,7026,132,397,1.206167876,1.863735745,27.166625611,126.832354910,nan,nan,nan,nan,nan,0.000000000,2.363074978,1.709202945,0.014013145,0.035077974,1.827075030,0,0.400000000
285.698902369,20064,5185,0,12377,7687,14877,529,123,123,41,82,7851,7026,132,397,1.206167876,1.863735745,26.055739696,119.926928614,nan,nan,nan,nan,nan,0.000000000,2.256787964,1.601881988,0.013142009,0.029906980,1.714120037,0,0.400000000
285.799904108,20064,5487,0,12249,7815,14877,529,123,124,41,83,7851,7026,132,397,1.206167876,1.863735745,27.750931469,120.862568066,nan,nan,nan,nan,nan,0.000000000,2.282435016,1.603327983,0.010566087,0.036617974,1.696306979,0,0.400000000
285.899824619,19968,5091,0,12104,7864,14873,538,140,135,42,93,7540,7333,131,407,1.167657643,1.845880886,33.200164973,167.924605105,4.741907120,2,0.000000000,nan,nan,0.000000000,7.671809988,3.899251053,0.033983029,0.133205031,4.143214959,0,0.400000000
286.199973583,19776,4952,0,11878,7898,14820,568,118,140,44,96,7321,7499,167,401,1.427176962,1.609068692,39.407508767,130.482426190,110.994100571,8,1.000000000,nan,nan,0.000000000,3.315817972,1.914467022,0.015205995,0.120123033,2.041083993,0,0.400000000
286.300051928,20064,5461,0,12355,7709,14599,572,145,145,52,93,7196,7403,174,398,1.454122914,1.537369889,34.734181075,161.536604007,34.561872482,5,1.000000000,nan,nan,0.000000000,3.051242966,1.742193999,0.015401107,0.079123012,1.859663986,0,0.400000000
286.399635553,20064,5160,0,12109,7955,14900,584,148,157,53,104,7259,7641,187,397,1.467108082,1.453630665,41.170777321,204.811040811,23.997545242,5,1.000000000,nan,nan,0.000000000,5.620690994,3.445377050,0.031838077,0.177150010,3.676388005,0,0.400000000
286.500433683,19968,5417,0,12484,7484,14900,584,147,142,54,88,7259,7641,187,397,1.467108082,1.453630665,35.506259612,177.733709830,nan,nan,nan,nan,nan,0.000000000,8.319371962,6.241518015,0.049345021,0.148719992,6.618889049,0,0.400000000
286.599704027,19872,5243,0,12418,7454,14900,584,140,136,56,80,7259,7641,187,397,1.467108082,1.453630665,33.805709516,158.492952757,nan,nan,nan,nan,nan,0.000000000,5.183119967,3.757672035,0.028930954,0.070213981,3.981475020,0,0.400000000
286.700444460,19968,5216,0,12714,7254,14748,547,121,120,63,57,7616,7132,254,293,1.594144136,1.349086728,29.320547938,172.035475888,30.348539352,11,1.000000000,nan,nan,0.000000000,3.181432956,1.685326977,0.013148063,0.211936014,1.794996031,0,0.400000000
286.799714804,20064,5292,0,12884,7180,14768,484,87,113,61,52,7638,7130,257,227,1.691998810,1.327406914,27.085473693,107.340660348,4.530429840,2,0.000000000,nan,nan,0.000000000,3.015339025,1.588228974,0.011597935,0.045415014,1.699060958,0,0.400000000
286.899701118,19968,5063,0,12807,7161,14768,484,107,103,56,47,7638,7130,257,227,1.691998810,1.327406914,28.032878520,108.331374858,nan,nan,nan,nan,nan,0.000000000,3.820650047,2.528236946,0.020094099,0.056165038,2.728117979,0,0.400000000
287.000218153,19968,5272,0,12724,7244,14768,484,102,102,57,45,7638,7130,257,227,1.691998810,1.327406914,28.044296698,104.871748743,nan,nan,nan,nan,nan,0.000000000,3.981660004,2.612714015,0.018625986,0.039985985,2.794214000,0,0.400000000
287.099657536,20064,5175,0,12852,7212,14885,489,106,111,66,45,7673,7212,260,229,1.639992074,1.333459023,23.754966625,155.797415064,26.274442673,4,1.000000000,nan,nan,0.000000000,3.291771980,1.818692021,0.014521996,0.044380024,1.948445977,0,0.400000000
287.199779510,20064,5426,0,12677,7387,14634,495,113,117,64,53,7249,7385,260,235,1.675191619,1.341496940,29.826653586,111.805179492,29.850006104,8,1.000000000,nan,nan,0.000000000,3.287967993,1.621891046,0.015968981,0.083180028,1.760729996,0,0.400000000
287.299835682,19968,5134,0,12608,7360,14830,502,125,122,65,57,7474,7356,256,246,1.605188094,1.348131878,28.491311279,162.925144688,30.270099640,7,1.000000000,nan,nan,0.000000000,2.874504018,1.533734961,0.013261975,0.023139000,1.644260017,0,0.400000000
287.400575876,20064,5553,0,12647,7417,14507,490,109,112,63,49,7097,7410,242,248,1.669428016,1.357796569,32.233141793,141.011320641,4.128932953,2,0.000000000,nan,nan,0.000000000,2.769443032,1.531741989,0.012109987,0.028887007,1.641919021,0,0.400000000
287.499801397,19968,5216,0,12473,7495,14748,485,94,91,53,38,7265,7483,238,247,1.595095008,1.361766879,25.484513237,109.908222808,37.948131561,3,1.000000000,nan,nan,0.000000000,4.412065027,2.402000013,0.017488026,0.054993958,2.571305959,0,0.400000000
287.599702358,19968,5588,0,12587,7381,14376,484,103,100,60,40,7018,7358,240,244,1.681263621,1.372324124,28.125611682,97.460162143,54.795503616,4,1.000000000,nan,nan,0.000000000,3.412613994,1.782723004,0.013131998,0.041956024,1.905246987,0,0.400000000
287.699776649,20064,5321,0,12582,7482,14739,482,94,95,59,36,7285,7454,230,252,1.629410009,1.369475824,22.013160440,101.442383186,4.525899887,2,0.000000000,nan,nan,0.000000000,6.545242970,3.201314015,0.020182051,0.053262978,3.398520988,0,0.400000000
287.799808025,19968,5527,0,12527,7441,14437,475,100,90,56,34,7029,7408,227,248,1.673589227,1.375926220,24.050337054,133.257657862,5.855560303,2,0.000000000,nan,nan,0.000000000,2.817291999,1.471189957,0.010931049,0.029755058,1.573953021,0,0.400000000
