Linux 6.8.0-87-generic (jschoi) 	09/04/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:07:21 PM  1000     69132    3.00    3.00    0.00    0.00    6.00    10   5003.00      0.00 2529108  165840   0.51  fastlio_mapping
03:12:41 PM  1000     69132    8.00    2.00    0.00    0.00   10.00    14   6818.00      0.00 2736220  356284   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:42 PM  1000     69132    1.00    1.00    0.00    0.00    2.00     4   6840.00      0.00 2736264  356476   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:43 PM  1000     69132    1.00    2.00    0.00    0.00    3.00     4   6867.00      0.00 2736364  356780   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:44 PM  1000     69132    2.00    1.00    0.00    0.00    3.00     4   6892.00      0.00 2736464  356980   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:45 PM  1000     69132    1.00    1.00    0.00    0.00    2.00    14   6914.00      0.00 2736560  357172   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:46 PM  1000     69132    1.00    1.00    0.00    0.00    2.00    14   6941.00      0.00 2736120  356884   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:47 PM  1000     69132    2.00    1.00    0.00    0.00    3.00     4   6963.00      0.00 2736216  357076   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:48 PM  1000     69132    2.00    1.00    0.00    0.00    3.00     4   6990.00      0.00 2736316  357276   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:49 PM  1000     69132    0.00    2.00    0.00    0.00    2.00    14   7012.00      0.00 2736412  357468   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:50 PM  1000     69132    2.00    1.00    0.00    0.00    3.00    14   7039.00      0.00 2736512  357644   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:51 PM  1000     69132    1.00    2.00    0.00    0.00    3.00    14   7062.00      0.00 2736612  357840   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:52 PM  1000     69132    1.00    2.00    0.00    0.00    3.00    14   7087.00      0.00 2736708  358036   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:53 PM  1000     69132    1.00    1.00    0.00    0.00    2.00    14   7113.00      0.00 2736808  358260   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:54 PM  1000     69132    2.00    2.00    0.00    0.00    4.00    14   7135.00      0.00 2736904  358336   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:55 PM  1000     69132    1.00    1.00    0.00    0.00    2.00    14   7162.00      0.00 2737004  358404   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:56 PM  1000     69132    1.00    2.00    0.00    0.00    3.00    14   7184.00      0.00 2737100  358592   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:57 PM  1000     69132    1.00    1.00    0.00    0.00    2.00    14   7211.00      0.00 2737200  358912   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:12:58 PM  1000     69132    1.00    1.00    0.00    0.00    2.00    14   7233.00      0.00 2737296  359104   1.10  fastlio_mapping
