relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
278.099803209,20064,5265,0,11616,8448,14795,419,91,88,40,48,6752,8043,124,295,2.099051244,2.536687006,20.582174587,95.858007714,1.750946045,2,0.000000000,nan,nan,0.000000000,2.647190006,1.350084902,0.010203046,0.019817031,1.460483007,0,0.500000000
278.199888468,19968,5339,0,11800,8168,14625,394,85,88,36,52,6848,7777,115,279,2.070180241,2.697256717,20.147325460,90.375851824,59.963226318,2,1.000000000,nan,nan,0.000000000,2.671845024,1.378964982,0.010781980,0.035000034,1.490533003,0,0.500000000
278.299897671,19968,5419,0,11740,8228,14545,412,86,88,35,53,6766,7779,115,297,2.069699861,2.635251201,20.109876913,109.523944757,4.016399384,2,0.000000000,nan,nan,0.000000000,3.988314013,2.176795970,0.016624981,0.039818988,2.347537025,0,0.500000000
278.399789333,19584,5307,0,11821,7763,14545,412,87,85,33,52,6766,7779,115,297,2.069699861,2.635251201,20.266640215,107.822831625,nan,nan,nan,nan,nan,0.000000000,2.861034998,1.874885987,0.013071985,0.022098015,2.014147991,0,0.500000000
278.601918221,20160,5435,0,12212,7948,14721,407,91,95,33,62,7264,7457,108,299,1.996990828,2.731011868,25.119756934,118.875128745,50.534725189,22,1.000000000,nan,nan,0.000000000,3.290172026,1.496605051,0.011289958,0.022958964,1.613596978,0,0.500000000
278.699947119,19968,5620,0,12013,7955,14344,404,86,82,31,51,6905,7439,105,299,1.996215913,2.658834641,21.430113086,92.685976844,nan,1,nan,nan,nan,0.000000000,2.524429001,1.273399917,0.009452051,0.019241008,1.373388979,0,0.500000000
278.800687075,19968,5546,0,12110,7858,14418,396,85,86,33,53,7108,7310,104,292,1.961214409,2.769690629,20.598259385,108.204488539,19.923686981,3,1.000000000,nan,nan,0.000000000,2.494758985,1.264503982,0.009295007,0.017845014,1.362972951,0,0.500000000
278.899730921,19968,5575,0,12077,7891,14389,408,80,85,31,54,7040,7349,108,300,1.954285916,2.672727167,24.237368390,104.605577043,40.045022964,2,1.000000000,nan,nan,0.000000000,2.642464009,1.281334902,0.009005016,0.021395972,1.379735011,0,0.500000000
278.999841213,20064,5469,0,12072,7992,14591,405,75,74,28,46,7200,7391,108,297,1.934292985,2.796259297,16.355201859,81.913649199,3.342628479,2,0.000000000,nan,nan,0.000000000,2.981202968,1.382258954,0.008661125,0.025473011,1.487642992,0,0.500000000
279.099831820,19296,5337,0,11815,7481,14591,405,74,73,25,48,7200,7391,108,297,1.934292985,2.796259297,19.525807851,83.167623946,nan,nan,nan,nan,nan,0.000000000,1.866652980,1.245577005,0.008052040,0.025575981,1.339803042,0,0.500000000
279.199690819,20256,5688,0,12374,7882,14564,405,83,82,27,55,7262,7302,106,299,1.906570632,2.746461561,18.221062602,87.995096051,nan,1,nan,nan,nan,0.000000000,3.701940994,2.013439953,0.014677003,0.060749007,2.173767018,0,0.500000000
279.299257040,19104,5441,0,11485,7619,14564,405,94,91,29,62,7262,7302,106,299,1.906570632,2.746461561,22.565710020,87.693837971,nan,nan,nan,nan,nan,0.000000000,3.874258022,2.423393016,0.020800915,0.036942016,2.657626988,0,0.500000000
279.499749422,20064,5689,0,12349,7715,14371,383,90,91,23,68,7146,7225,100,283,1.860183065,2.725501062,23.478180221,97.813146239,90.000391006,5,1.000000000,nan,nan,0.000000000,4.879200016,2.211678016,0.017574988,0.074247015,2.392168040,0,0.500000000
279.599896908,19968,5645,0,12155,7813,14319,396,91,87,28,59,6999,7320,108,288,1.864975371,2.707234857,21.721501201,108.564540842,5.049705505,2,0.000000000,nan,nan,0.000000000,2.712494053,1.257163065,0.009650073,0.044315995,1.359589980,0,0.500000000
279.699928999,19968,5746,0,12259,7709,14218,380,72,72,22,50,6964,7254,104,276,1.833176727,2.672476697,18.264060391,62.081535868,5.856990814,2,0.000000000,nan,nan,0.000000000,2.575899998,1.219843049,0.008168048,0.077162986,1.320556970,0,0.500000000
279.799815416,20064,5706,0,12156,7908,14218,380,71,74,22,52,6964,7254,104,276,1.833176727,2.672476697,18.634100656,60.366431381,nan,nan,nan,nan,nan,0.000000000,1.804444008,1.154886035,0.008293020,0.043953012,1.249686000,0,0.500000000
279.901232243,19968,5629,0,12232,7736,14335,401,75,83,22,61,7012,7323,109,292,1.829463058,2.707586617,22.485850055,86.809285824,60.171604156,5,1.000000000,nan,nan,0.000000000,2.571815974,1.210607006,0.008696981,0.081544975,1.309279993,0,0.500000000
280.000750542,19968,5679,0,12101,7867,14335,401,82,83,25,58,7012,7323,109,292,1.829463058,2.707586617,18.130895402,90.472409878,nan,nan,nan,nan,nan,0.000000000,1.810504997,1.190429844,0.008911011,0.028025010,1.287845022,0,0.500000000
280.099788904,19776,5480,0,12167,7609,14335,401,85,88,27,61,7012,7323,109,292,1.829463058,2.707586617,21.290826537,95.739367061,nan,nan,nan,nan,nan,0.000000000,3.738415020,2.542156901,0.020231062,0.050909002,2.752889006,0,0.500000000
280.200028181,20160,5727,0,12067,8093,14429,394,83,76,26,50,6715,7714,108,286,1.821806245,2.586650786,17.467388584,87.168140136,39.725542068,6,1.000000000,nan,nan,0.000000000,6.349676987,2.773298998,0.020608073,0.044857967,2.997697971,0,0.500000000
280.299821377,20064,5526,0,12244,7820,14429,394,76,75,23,52,6715,7714,108,286,1.821806245,2.586650786,16.775713627,85.581584231,nan,nan,nan,nan,nan,0.000000000,2.112539019,1.346086967,0.008740986,0.019397005,1.447639021,0,0.500000000
280.399872780,20064,5675,0,12210,7854,14385,393,73,77,26,51,6879,7506,110,283,1.791433245,2.540241577,14.671925906,92.320118899,19.947528839,7,1.000000000,nan,nan,0.000000000,2.487708000,1.186359907,0.008466945,0.022265012,1.283150981,0,0.500000000
281.399681330,19968,5092,0,12088,7880,14872,370,43,38,4,34,7225,7647,85,285,1.642646990,2.577020266,15.411565154,129.382010787,319.960594177,14,1.000000000,nan,nan,0.000000000,3.901379008,1.812500006,0.008246978,0.210109982,1.948495046,0,0.500000000
281.499724388,19968,4876,0,12081,7887,14872,370,52,50,12,38,7225,7647,85,285,1.642646990,2.577020266,14.575854717,34.025819156,nan,nan,nan,nan,nan,0.000000000,4.910739022,3.031938977,0.015491969,0.104797015,3.257127013,0,0.500000000
281.599858284,20064,4978,0,12189,7875,14872,370,56,57,18,39,7225,7647,85,285,1.642646990,2.577020266,12.582258740,65.775276871,nan,nan,nan,nan,nan,0.000000000,2.438661002,1.441510918,0.007290044,0.046355999,1.537888020,0,0.500000000
281.699744701,19968,4819,0,12167,7801,15145,376,55,51,16,35,7619,7526,82,294,1.577122699,2.567223128,12.115509211,47.220682996,29.756546021,7,1.000000000,nan,nan,0.000000000,3.550247988,1.748305047,0.009687967,0.109257002,1.885117032,0,0.500000000
281.799691916,20064,4853,0,12102,7962,15207,368,43,45,11,34,7525,7682,82,286,1.571829822,2.541963663,12.830530497,50.377618340,40.494441986,2,1.000000000,nan,nan,0.000000000,2.489833045,1.095834014,0.005153939,0.054245000,1.183210989,0,0.500000000
281.902030945,19872,4790,0,12122,7750,15207,368,45,45,12,33,7525,7682,82,286,1.571829822,2.541963663,12.287573788,46.217575672,nan,nan,nan,nan,nan,0.000000000,3.860871017,2.507823927,0.012033037,0.119431003,2.726117964,0,0.500000000
281.999382734,19680,4613,0,11683,7997,15063,370,57,54,15,39,7325,7738,80,290,1.559298550,2.382196332,12.922647707,59.863767375,80.487251282,4,1.000000000,nan,nan,0.000000000,3.366035991,1.345814031,0.008049945,0.048605027,1.454675978,0,0.500000000
282.199712992,19584,4493,0,11822,7762,15063,370,65,64,15,49,7325,7738,80,290,1.559298550,2.382196332,14.226979151,55.788459336,nan,nan,nan,nan,nan,0.000000000,1.971115998,1.210868882,0.008150935,0.049019000,1.325286983,0,0.500000000
282.399677277,19968,4771,0,11992,7976,15193,372,50,62,13,49,7525,7668,82,290,1.478042293,2.344647850,17.037097791,68.250945367,4.092216492,2,0.000000000,nan,nan,0.000000000,2.651891962,1.289519016,0.006994058,0.069188944,1.392861013,0,0.500000000
282.499846697,19872,4796,0,12086,7786,15072,381,58,55,11,44,7621,7451,82,299,1.458605801,2.430496845,13.932338167,53.908536395,nan,1,nan,nan,nan,0.000000000,3.081421019,1.537206001,0.008468924,0.055657991,1.657502027,0,0.500000000
282.602581501,19872,4907,0,11987,7885,15072,381,52,52,12,40,7621,7451,82,299,1.458605801,2.430496845,10.925815549,50.179175883,nan,nan,nan,nan,nan,0.000000000,3.092264989,1.926950063,0.010356947,0.042835018,2.069564944,0,0.500000000
282.704632044,19680,4936,0,12082,7598,14740,376,58,47,12,35,7497,7243,82,294,1.429160238,2.291036894,8.186097291,37.887461114,34.028053284,3,1.000000000,nan,nan,0.000000000,3.847687040,1.675798965,0.009544077,0.056317018,1.805109030,0,0.500000000
282.899949074,19968,5021,0,12128,7840,14943,372,51,56,13,43,7423,7520,86,286,1.408420389,2.358142980,11.052750493,52.554743193,nan,1,nan,nan,nan,0.000000000,2.526388969,1.149452000,0.006460992,0.066265988,1.240404963,0,0.500000000
282.999685764,20064,5008,0,12167,7897,15052,370,57,54,16,38,7478,7574,82,288,1.384852163,2.263695378,9.239861196,62.566654936,6.286382675,2,0.000000000,nan,nan,0.000000000,2.449542051,1.127904048,0.006355986,0.051039038,1.218135003,0,0.500000000
283.099841595,19968,5031,0,11899,8069,14933,372,65,67,22,45,7161,7772,85,287,1.381151305,2.237844931,10.561117513,73.609626497,22.994279861,5,1.000000000,nan,nan,0.000000000,2.522621013,1.211121969,0.008025090,0.056907011,1.313791960,0,0.500000000
283.299720287,20064,4986,0,11791,8273,15074,366,65,67,25,42,7081,7993,86,280,1.353183245,2.242697023,13.549010729,81.799717702,64.559459686,8,1.000000000,nan,nan,0.000000000,3.219285980,1.341883908,0.008165080,0.045872992,1.446815964,0,0.500000000
283.399695873,20064,4726,0,11803,8261,15334,374,58,61,21,40,7361,7973,82,292,1.325913251,2.303309409,12.231821847,80.357546091,29.584884644,7,1.000000000,nan,nan,0.000000000,4.223069991,2.064908971,0.011938042,0.065318018,2.225253033,0,0.500000000
283.502964973,19968,4797,0,11626,8342,15167,348,64,64,18,46,7093,8074,76,272,1.322002249,2.202589882,11.202473241,81.857184637,6.275653839,6,0.000000000,nan,nan,0.000000000,7.313233975,1.733400975,0.007220020,0.028258015,1.826331951,0,0.500000000
283.599713087,20064,4761,0,11946,8118,15299,355,70,66,18,48,7436,7863,75,280,1.304174463,2.209184024,14.048478788,73.164989741,3.301858902,2,0.000000000,nan,nan,0.000000000,5.115214037,2.097008983,0.014134974,0.047448033,2.268931014,0,0.500000000
283.700075388,20064,4857,0,11739,8325,15203,362,58,60,21,39,7112,8091,74,288,1.292956875,2.139219973,12.577229641,59.087790784,14.761924744,2,0.000000000,nan,nan,0.000000000,4.417394986,2.141595003,0.013569021,0.074292009,2.322622982,0,0.500000000
283.800056696,19968,4856,0,11901,8067,15203,362,57,60,23,37,7112,8091,74,288,1.292956875,2.139219973,12.462269036,60.984124981,nan,nan,nan,nan,nan,0.000000000,3.736683982,2.223563963,0.012911041,0.044461980,2.393365023,0,0.500000000
283.901327610,20064,4785,0,11617,8447,15275,361,59,54,16,38,7060,8215,76,285,1.251428567,2.041219508,10.726136006,61.486014504,20.111560822,10,1.000000000,nan,nan,0.000000000,3.212985990,1.384389005,0.007936906,0.034301018,1.493479998,0,0.500000000
283.999844551,19968,4821,0,11724,8244,15143,365,61,56,12,44,7113,8030,74,291,1.228166904,2.196617701,9.825303477,52.221637469,5.767583847,2,0.000000000,nan,nan,0.000000000,5.873402988,2.799406007,0.019150029,0.094384013,3.059435985,0,0.500000000
284.099704266,19872,4986,0,11493,8379,14882,366,52,55,15,40,6743,8139,70,296,1.222124359,2.089542750,11.278849876,47.916335107,14.298915863,3,0.000000000,nan,nan,0.000000000,3.161144967,1.271639077,0.006871996,0.036093988,1.372235012,0,0.500000000
284.202625036,20064,4879,0,11679,8385,15181,365,55,56,12,44,7038,8143,68,297,1.201075980,2.235447843,14.348036550,50.476808300,10.000228882,8,0.000000000,nan,nan,0.000000000,4.228265956,1.690552046,0.010067015,0.051143987,1.824948005,0,0.500000000
284.301226854,19680,5065,0,11545,8135,15181,365,50,52,11,41,7038,8143,68,297,1.201075980,2.235447843,11.433054739,55.050797280,nan,nan,nan,nan,nan,0.000000000,1.724867034,1.069366001,0.005809939,0.025823014,1.156590006,0,0.500000000
284.400550604,20544,4973,0,11999,8545,15181,365,52,54,12,42,7038,8143,68,297,1.201075980,2.235447843,12.046745979,56.595083428,nan,nan,nan,nan,nan,0.000000000,2.442425990,1.594204048,0.009334006,0.026379013,1.727637020,0,0.500000000
284.499756098,19968,5090,0,11835,8133,15181,365,54,55,13,42,7038,8143,68,297,1.201075980,2.235447843,12.135160104,57.810437642,nan,nan,nan,nan,nan,0.000000000,1.999414992,1.229519956,0.006737944,0.014447956,1.327751961,0,0.500000000
284.599774122,19968,4930,0,11891,8077,15034,366,36,51,14,37,7370,7664,68,298,1.137482731,2.307897406,11.986133073,47.674554081,25.596380234,2,1.000000000,nan,nan,0.000000000,2.359236008,1.075741951,0.005354988,0.081115984,1.157825987,0,0.500000000
284.699816942,20064,5044,0,12104,7960,15016,365,47,41,14,27,7481,7535,74,291,1.114636265,2.322165026,7.971868809,29.903829902,25.722742081,4,1.000000000,nan,nan,0.000000000,2.977650031,1.286260958,0.006427930,0.046040979,1.386107993,0,0.500000000
284.799818516,19488,4772,0,11431,8057,15016,365,51,51,18,33,7481,7535,74,291,1.114636265,2.322165026,8.535456539,44.224228737,nan,nan,nan,nan,nan,0.000000000,1.710028970,1.083248004,0.005710055,0.023161003,1.174028963,0,0.500000000
284.897795916,20544,5253,0,12674,7870,15287,381,48,64,16,48,8001,7286,74,307,1.077397777,2.352861966,14.133845375,59.580872108,90.368986130,3,1.000000000,nan,nan,0.000000000,3.417344997,1.480728912,0.007482013,0.044588000,1.592857006,0,0.500000000
284.999666929,19584,4717,0,11856,7728,14863,400,72,66,17,49,7634,7229,82,318,1.143241601,2.363347109,12.030143161,75.894127035,nan,1,nan,nan,nan,0.000000000,3.985556017,1.762143045,0.011199038,0.075202028,1.895784982,0,0.500000000
285.098798990,20352,5307,0,12555,7797,15041,402,54,57,15,42,7979,7062,83,319,1.131145420,2.402289321,10.508297088,61.223352336,10.036230087,5,0.000000000,nan,nan,0.000000000,4.548642959,2.370725968,0.012302015,0.189271988,2.544798015,0,0.500000000
285.199729443,20064,4965,0,12240,7824,15041,402,51,54,15,39,7979,7062,83,319,1.131145420,2.402289321,10.692810858,53.641366668,nan,nan,nan,nan,nan,0.000000000,4.767359002,3.053124994,0.014271995,0.053722004,3.263680963,0,0.500000000
285.299801111,19968,5026,0,12512,7456,14938,374,41,55,17,38,8204,6734,91,283,1.183249346,2.016677464,15.686609090,96.404269463,4.638910294,2,0.000000000,nan,nan,0.000000000,2.701268008,1.165352005,0.005322974,0.062387960,1.256224990,0,0.500000000
285.399673223,19968,5087,0,12322,7646,14877,384,55,63,20,43,7851,7026,97,287,1.206167876,1.863735745,12.234167987,76.956229965,nan,1,nan,nan,nan,0.000000000,5.927484017,2.901863016,0.018301071,0.136560004,3.125091025,0,0.500000000
285.499698639,19968,5106,0,12428,7540,14877,384,56,54,19,35,7851,7026,97,287,1.206167876,1.863735745,10.360933977,57.342393796,nan,nan,nan,nan,nan,0.000000000,2.318866027,1.487544039,0.007612980,0.027058006,1.599343959,0,0.500000000
285.698902369,20064,5185,0,12377,7687,14877,384,54,53,20,33,7851,7026,97,287,1.206167876,1.863735745,8.675356757,47.386305447,nan,nan,nan,nan,nan,0.000000000,1.779388986,1.148386102,0.006350921,0.026029011,1.239272999,0,0.500000000
285.799904108,20064,5487,0,12249,7815,14877,384,54,56,20,36,7851,7026,97,287,1.206167876,1.863735745,9.194155824,51.587444514,nan,nan,nan,nan,nan,0.000000000,3.178471001,2.070991031,0.010840013,0.061289000,2.223054995,0,0.500000000
285.899824619,19968,5091,0,12104,7864,14873,397,45,48,16,32,7540,7333,88,309,1.167657643,1.845880886,11.324560577,38.538358921,4.741907120,2,0.000000000,nan,nan,0.000000000,5.547971057,2.520786016,0.011272030,0.177825976,2.690308960,0,0.500000000
285.999719143,19968,5210,0,12090,7878,14754,414,42,44,20,24,7390,7364,104,310,1.246682390,1.810026523,8.349740547,59.570539122,25.636196136,5,1.000000000,nan,nan,0.000000000,7.551094983,4.484642006,0.014732068,0.049035996,4.721887002,0,0.500000000
286.099731684,19968,5159,0,12110,7858,14805,401,46,45,20,25,7370,7435,107,294,1.340109368,1.672450022,9.196714262,53.567136985,84.424018860,2,1.000000000,nan,nan,0.000000000,2.957449004,1.476516016,0.006525021,0.056052988,1.580096956,0,0.500000000
286.199973583,19776,4952,0,11878,7898,14820,418,35,38,15,23,7321,7499,112,306,1.427176962,1.609068692,8.827836870,73.400753126,nan,1,nan,nan,nan,0.000000000,7.859555946,3.984894953,0.013179961,0.119684031,4.231636005,0,0.500000000
286.300051928,20064,5461,0,12355,7709,14599,408,46,46,16,30,7196,7403,114,294,1.454122914,1.537369889,8.815483242,84.894072804,34.561872482,5,1.000000000,nan,nan,0.000000000,2.480397990,1.228508947,0.005530077,0.048056012,1.320005977,0,0.500000000
286.399635553,20064,5160,0,12109,7955,14900,395,41,41,10,31,7259,7641,125,270,1.467108082,1.453630665,9.327228080,87.638315780,23.997545242,5,1.000000000,nan,nan,0.000000000,4.229141050,2.011318109,0.007805938,0.048290996,2.162921999,0,0.500000000
286.500433683,19968,5417,0,12484,7484,14900,395,40,47,12,35,7259,7641,125,270,1.467108082,1.453630665,11.302040794,72.943921455,nan,nan,nan,nan,nan,0.000000000,1.793481002,1.186623995,0.004946080,0.037038990,1.270814973,0,0.500000000
286.599704027,19872,5243,0,12418,7454,14900,395,41,42,12,30,7259,7641,125,270,1.467108082,1.453630665,9.124860658,61.341171865,nan,nan,nan,nan,nan,0.000000000,2.303935995,1.597240916,0.007157971,0.038078986,1.711537014,0,0.500000000
286.700444460,19968,5216,0,12714,7254,14748,392,44,52,21,31,7616,7132,174,218,1.594144136,1.349086728,11.407965243,101.355856423,30.348539352,11,1.000000000,nan,nan,0.000000000,5.462793051,2.358416037,0.010138901,0.127063016,2.518542984,0,0.500000000
286.799714804,20064,5292,0,12884,7180,14768,369,37,35,19,16,7638,7130,185,184,1.691998810,1.327406914,7.164883761,58.807056242,4.530429840,2,0.000000000,nan,nan,0.000000000,4.300514003,1.773182012,0.007137074,0.074367970,1.903287019,0,0.500000000
286.899701118,19968,5063,0,12807,7161,14768,369,41,48,25,23,7638,7130,185,184,1.691998810,1.327406914,11.157158555,94.303254278,nan,nan,nan,nan,nan,0.000000000,1.776277029,1.101578004,0.005122973,0.026424997,1.188570983,0,0.500000000
287.000218153,19968,5272,0,12724,7244,14768,369,46,45,23,22,7638,7130,185,184,1.691998810,1.327406914,8.979864854,60.303121419,nan,nan,nan,nan,nan,0.000000000,2.589615004,1.670334022,0.008403964,0.041797000,1.805138018,0,0.500000000
287.099657536,20064,5175,0,12852,7212,14885,360,47,38,19,19,7673,7212,185,175,1.639992074,1.333459023,8.403164270,69.987867778,26.274442673,4,1.000000000,nan,nan,0.000000000,2.437721007,1.114617975,0.005212962,0.024666020,1.200594997,0,0.500000000
287.199779510,20064,5426,0,12677,7387,14634,367,41,48,22,26,7249,7385,184,183,1.675191619,1.341496940,13.800389044,45.361036224,29.850006104,8,1.000000000,nan,nan,0.000000000,2.568296972,1.136505976,0.005259993,0.036427984,1.224328997,0,0.500000000
287.299835682,19968,5134,0,12608,7360,14830,359,50,48,25,23,7474,7356,177,182,1.605188094,1.348131878,9.970880543,53.027045342,30.270099640,7,1.000000000,nan,nan,0.000000000,4.223655968,1.819239929,0.008934003,0.058351958,1.956331020,0,0.500000000
287.400575876,20064,5553,0,12647,7417,14507,356,49,53,25,28,7097,7410,170,186,1.669428016,1.357796569,12.968139151,42.504040636,4.128932953,2,0.000000000,nan,nan,0.000000000,2.299593994,1.098691020,0.005875947,0.026958995,1.188112015,0,0.500000000
287.499801397,19968,5216,0,12473,7495,14748,351,54,52,19,33,7265,7483,170,181,1.595095008,1.361766879,11.447601638,60.302946920,37.948131561,3,1.000000000,nan,nan,0.000000000,5.098701979,2.069040085,0.011352939,0.032118987,2.232268977,0,0.500000000
287.599702358,19968,5588,0,12587,7381,14376,356,42,34,9,25,7018,7358,167,189,1.681263621,1.372324124,8.796934500,56.186929434,54.795503616,4,1.000000000,nan,nan,0.000000000,3.617835988,1.653613057,0.006982009,0.023810018,1.776462013,0,0.500000000
287.699776649,20064,5321,0,12582,7482,14739,346,41,40,16,24,7285,7454,160,186,1.629410009,1.369475824,9.475137027,50.625392427,4.525899887,2,0.000000000,nan,nan,0.000000000,2.355348028,1.082289033,0.004928035,0.016723992,1.165168011,0,0.500000000
287.799808025,19968,5527,0,12527,7441,14437,346,38,31,9,22,7029,7408,154,192,1.673589227,1.375926220,8.174565928,44.229559730,5.855560303,2,0.000000000,nan,nan,0.000000000,5.818579986,2.804527991,0.011837983,0.062712992,3.020555014,0,0.500000000
287.899691343,20064,5356,0,12460,7604,14437,346,36,34,10,24,7029,7408,154,192,1.673589227,1.375926220,8.147499400,47.191460167,nan,nan,nan,nan,nan,0.000000000,2.363451989,1.495993056,0.005666981,0.028122042,1.605053025,0,0.500000000
287.999839783,20064,5572,0,12432,7632,14437,346,33,36,11,25,7029,7408,154,192,1.673589227,1.375926220,9.073722130,48.641621872,nan,nan,nan,nan,nan,0.000000000,1.707076037,1.066162018,0.004227972,0.017751008,1.150409982,0,0.500000000
288.099751234,19872,5341,0,12131,7741,14437,346,39,42,13,29,7029,7408,154,192,1.673589227,1.375926220,9.060477519,77.525605013,nan,nan,nan,nan,nan,0.000000000,2.641886007,1.781853032,0.008334988,0.040002982,1.926086028,0,0.500000000
288.202578783,20064,5588,0,12358,7706,14472,374,27,37,11,26,6855,7617,163,211,1.633957430,1.441027768,7.772641730,42.712868613,nan,1,nan,nan,nan,0.000000000,2.417147043,1.157749095,0.003793975,0.022579043,1.238038007,0,0.500000000
288.299635649,19968,5446,0,12081,7887,14472,374,45,45,19,26,6855,7617,163,211,1.633957430,1.441027768,10.070256730,49.144911286,nan,nan,nan,nan,nan,0.000000000,2.049927949,1.374404063,0.006126007,0.028747017,1.478093967,0,0.500000000
288.399690866,19776,5419,0,12202,7574,14472,374,51,58,22,36,6855,7617,163,211,1.633957430,1.441027768,12.058606519,56.706959792,nan,nan,nan,nan,nan,0.000000000,4.242038995,2.792301937,0.013940968,0.039447972,2.988644992,0,0.500000000
288.600339174,20064,5502,0,12394,7670,14558,370,34,32,11,21,7025,7533,157,213,1.590230812,1.464582835,6.216339678,29.125576542,64.732789993,14,1.000000000,nan,nan,0.000000000,4.841140995,2.110491041,0.007408031,0.047974987,2.255931962,0,0.500000000
288.699781656,19968,5583,0,12038,7930,14381,372,50,48,14,34,6610,7771,154,218,1.614717279,1.458010332,11.144113363,43.278350110,9.449720383,6,0.000000000,nan,nan,0.000000000,3.984481038,1.669462072,0.007927942,0.038053025,1.793999050,0,0.500000000
288.799738169,19968,5780,0,12388,7580,14184,375,48,55,18,37,6783,7401,147,228,1.532742322,1.472936179,11.647503858,74.840644941,nan,1,nan,nan,nan,0.000000000,4.491476982,1.786924026,0.008629984,0.042593980,1.919078990,0,0.500000000
288.899707079,20064,5733,0,12046,8018,14327,373,43,42,15,27,6499,7828,153,220,1.590814230,1.453499868,8.765312050,50.174268356,49.991369247,4,1.000000000,nan,nan,0.000000000,2.557223954,1.164172019,0.004952017,0.027953996,1.254500006,0,0.500000000
289.999626160,20064,6321,0,12086,7978,13739,355,25,30,14,16,6119,7620,125,230,1.521503531,1.665946111,7.172892827,63.385015862,244.972944260,22,1.000000000,nan,nan,0.000000000,3.873459995,1.675313921,0.004920003,0.160486961,1.788969967,0,0.500000000
290.102336168,19968,6461,0,12373,7595,13503,365,31,33,20,13,6253,7250,120,245,1.492157185,1.733108169,8.967798559,38.509453231,9.973049164,5,0.000000000,nan,nan,0.000000000,2.522641036,1.171684999,0.003920926,0.075031014,1.253008028,0,0.500000000
290.201384068,20064,6439,0,12122,7942,13621,360,46,44,19,25,6061,7560,116,244,1.502929424,1.712098108,11.299118665,37.895427185,50.001621246,3,1.000000000,nan,nan,0.000000000,3.819815989,1.831823960,0.007751980,0.088673027,1.955404994,0,0.500000000
290.299752712,19872,6575,0,12291,7581,13621,360,47,46,20,26,6061,7560,116,244,1.502929424,1.712098108,10.839520003,30.478864253,nan,nan,nan,nan,nan,0.000000000,1.731897995,1.144688984,0.005332986,0.038510014,1.228918030,0,0.500000000
290.400173903,20064,6596,0,12212,7852,13464,343,42,42,21,21,6032,7432,109,234,1.405937713,1.732655695,9.226708130,48.469539575,69.181919098,6,1.000000000,nan,nan,0.000000000,2.773456974,1.199746039,0.005169073,0.059566984,1.295716967,0,0.500000000
290.499734879,19584,6777,0,12085,7499,13464,343,39,40,19,21,6032,7432,109,234,1.405937713,1.732655695,8.082294609,51.771428700,nan,nan,nan,nan,nan,0.000000000,1.747974020,1.123120019,0.004770060,0.055040990,1.207971014,0,0.500000000
290.600331306,19680,6870,0,12130,7550,12806,354,46,46,18,28,5712,7094,120,234,1.426181108,1.785788182,12.209989765,39.800870746,nan,1,nan,nan,nan,0.000000000,8.430376009,3.791638010,0.015476020,0.070441049,4.052378004,0,0.500000000
290.799827576,19968,7310,0,12359,7609,12654,365,48,49,22,27,5657,6997,148,217,1.445152202,1.770167832,14.460695982,37.903723345,nan,1,nan,nan,nan,0.000000000,2.814873995,1.226278953,0.005823036,0.105681014,1.322709024,0,0.500000000
290.899757862,19776,6956,0,12176,7600,12654,365,28,31,16,15,5657,6997,148,217,1.445152202,1.770167832,6.793077182,46.271161365,nan,nan,nan,nan,nan,0.000000000,2.412921051,1.645987039,0.005650043,0.085622014,1.766884991,0,0.500000000
291.099720478,19968,7275,0,12632,7336,12654,365,36,37,18,19,5657,6997,148,217,1.445152202,1.770167832,7.682092385,35.439477332,nan,nan,nan,nan,nan,0.000000000,3.973482002,2.639689075,0.009736978,0.062912994,2.821661008,0,0.500000000
291.199670315,19968,7362,0,12847,7121,12602,365,37,34,20,14,6457,6145,199,166,1.488507342,1.780034037,10.236499630,29.978065321,10.076284409,4,0.000000000,nan,nan,0.000000000,2.691343019,1.163755020,0.004653062,0.047295995,1.247356995,0,0.500000000
291.301045418,19968,7304,0,12922,7046,12660,364,43,42,24,18,6638,6022,212,152,1.549687018,1.763561862,14.623001142,51.977098452,16.041278839,2,1.000000000,nan,nan,0.000000000,3.054825997,1.486997935,0.006060931,0.093242037,1.589455991,0,0.500000000
291.399627686,19680,7346,0,13026,6654,12660,364,37,35,25,10,6638,6022,212,152,1.549687018,1.763561862,9.389217195,20.827037617,nan,nan,nan,nan,nan,0.000000000,1.727270021,1.147166011,0.004273024,0.043101027,1.230721013,0,0.500000000
291.497836113,19968,7474,0,13486,6482,12490,363,39,41,30,11,7094,5396,253,110,1.585466947,1.693297937,10.049734906,37.246488276,15.414953232,4,1.000000000,nan,nan,0.000000000,3.973205981,1.914762019,0.008080970,0.064035004,2.049906005,0,0.500000000
291.599724531,20352,7337,0,13763,6589,13011,381,45,44,31,13,7599,5412,287,94,1.659630428,1.552345481,12.056645819,37.582599340,5.835771561,2,0.000000000,nan,nan,0.000000000,2.324668982,1.222325081,0.005066046,0.025635003,1.306243998,0,0.500000000
