t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772212285.007344,1560,312.976600,0.200626,0,0,0
1772212285.107147,1565,323.122066,0.206468,0,0,0
1772212285.207333,1560,338.367417,0.216902,0,0,0
1772212285.307414,1580,350.824749,0.222041,0,0,0
1772212285.407300,1546,343.251295,0.222025,0,0,0
1772212285.507266,1539,345.467952,0.224476,0,0,0
1772212285.607210,1564,350.325539,0.223993,0,0,0
1772212285.707227,1548,353.304121,0.228233,0,0,0
1772212285.807292,1569,345.153927,0.219983,0,0,0
1772212285.907310,1537,354.114267,0.230393,0,0,0
1772212286.007315,1537,343.180099,0.223279,0,0,0
1772212286.107283,1504,341.542479,0.227089,0,0,0
1772212286.207159,1557,331.642740,0.213001,0,0,0
1772212286.307141,1512,322.531337,0.213314,0,0,0
1772212286.407249,1558,327.447354,0.210172,0,0,0
1772212286.507300,1517,320.071991,0.210990,0,0,0
1772212286.607202,1556,309.253888,0.198749,0,0,0
1772212286.707336,1525,301.772289,0.197883,0,0,0
1772212286.807032,1497,336.152970,0.224551,0,0,0
1772212286.907176,1522,322.942664,0.212183,0,0,0
1772212287.007329,1507,328.819268,0.218195,0,0,0
1772212287.107203,1477,318.901106,0.215911,0,0,0
1772212287.207282,1498,341.667939,0.228083,0,0,0
1772212287.307188,1450,314.939407,0.217200,0,0,0
1772212287.408459,1452,342.342559,0.235773,0,0,0
1772212287.507199,1465,332.052927,0.226657,0,0,0
1772212287.607265,1410,327.759927,0.232454,0,0,0
1772212287.707212,1401,301.665491,0.215322,0,0,0
1772212287.807308,1410,306.362981,0.217279,0,0,0
1772212287.907216,1423,323.668807,0.227455,0,0,0
1772212288.007267,1391,327.430073,0.235392,0,0,0
1772212288.107353,1440,336.900643,0.233959,0,0,0
1772212288.207167,1372,319.688580,0.233009,0,0,0
1772212288.307279,1420,317.837438,0.223829,0,0,0
1772212288.407262,1406,314.488177,0.223676,0,0,0
1772212288.507143,1395,316.355646,0.226778,0,0,0
1772212288.607283,1393,313.965326,0.225388,0,0,0
1772212288.707621,1367,309.459430,0.226379,0,0,0
1772212288.807185,1385,315.827739,0.228034,0,0,0
1772212288.907125,1363,285.249481,0.209281,0,0,0
1772212289.007328,1416,307.455853,0.217130,0,0,0
1772212289.107189,1389,282.037398,0.203051,0,0,0
1772212289.207158,1398,293.105950,0.209661,0,0,0
1772212289.307024,1407,283.452302,0.201459,0,0,0
1772212289.407039,1437,301.197863,0.209602,0,0,0
1772212289.506511,1414,290.356427,0.205344,0,0,0
1772212289.606581,1396,292.511108,0.209535,0,0,0
1772212289.707445,1382,284.566011,0.205909,0,0,0
1772212289.807070,1357,274.412684,0.202220,0,0,0
1772212289.907220,1341,282.873985,0.210943,0,0,0
1772212290.007229,1318,267.698177,0.203109,0,0,0
1772212290.107260,1286,256.482479,0.199442,0,0,0
1772212290.207186,1283,249.461392,0.194436,0,0,0
1772212290.307282,1234,244.943995,0.198496,0,0,0
1772212290.407179,1232,233.386979,0.189437,0,0,0
1772212290.507109,1275,248.923190,0.195234,0,0,0
1772212290.607101,1268,233.958647,0.184510,0,0,0
1772212290.707238,1298,248.687720,0.191593,0,0,0
1772212290.807456,1258,245.125643,0.194853,0,0,0
1772212290.907202,1245,229.944059,0.184694,0,0,0
1772212291.007271,1247,251.546260,0.201721,0,0,0
1772212291.107205,1213,243.922694,0.201090,0,0,0
1772212291.207164,1214,244.464911,0.201371,0,0,0
1772212291.307127,1201,227.766698,0.189648,0,0,0
1772212291.407263,1210,232.932389,0.192506,0,0,0
1772212291.507143,1189,225.653913,0.189785,0,0,0
1772212291.607014,1205,233.261508,0.193578,0,0,0
1772212291.707205,1193,239.461833,0.200722,0,0,0
1772212291.807182,1149,213.587972,0.185890,0,0,0
1772212291.907108,1139,219.814496,0.192989,0,0,0
1772212292.007402,1118,207.734933,0.185809,0,0,0
1772212292.107281,1105,221.451392,0.200408,0,0,0
1772212292.207160,1130,226.925674,0.200819,0,0,0
1772212292.307324,1105,223.152298,0.201948,0,0,0
1772212292.407089,1094,216.865582,0.198232,0,0,0
1772212292.507139,1087,236.016545,0.217127,0,0,0
1772212292.607227,1055,222.873705,0.211255,0,0,0
1772212292.707198,1079,225.162131,0.208677,0,0,0
1772212292.807207,1025,213.002880,0.207808,0,0,0
1772212292.907207,1048,219.537489,0.209482,0,0,0
1772212293.007101,1011,216.719744,0.214362,0,0,0
1772212293.107145,1026,213.432123,0.208024,0,0,0
1772212293.207209,993,208.038423,0.209505,0,0,0
1772212293.307109,1029,224.380683,0.218057,0,0,0
1772212293.407300,1010,213.547376,0.211433,0,0,0
1772212293.507140,1011,204.687480,0.202460,0,0,0
1772212293.607267,951,185.989904,0.195573,0,0,0
1772212293.707098,998,192.458990,0.192845,0,0,0
1772212293.807163,935,190.169075,0.203389,0,0,0
1772212293.907310,943,178.210809,0.188983,0,0,0
1772212294.007075,930,183.497227,0.197309,0,0,0
1772212294.107157,886,170.521094,0.192462,0,0,0
1772212294.207106,864,177.365779,0.205284,0,0,0
1772212294.307353,810,175.970682,0.217248,0,0,0
1772212294.407126,804,200.577593,0.249475,0,0,0
1772212294.507375,712,186.310819,0.261672,0,0,0
1772212294.607195,639,154.762785,0.242195,0,0,0
1772212294.707230,616,125.102217,0.203088,0,0,0
1772212294.807235,560,108.216109,0.193243,0,0,0
1772212294.907177,562,105.931573,0.188490,0,0,1
1772212295.007117,533,95.743825,0.179632,0,0,1
1772212295.107199,563,105.795019,0.187913,0,0,1
1772212295.207182,572,102.458054,0.179122,0,0,1
1772212295.307189,558,111.746140,0.200262,0,0,1
1772212295.407060,548,103.506923,0.188881,0,0,0
1772212295.507237,562,100.714343,0.179207,0,0,0
1772212295.607211,561,98.929600,0.176345,0,0,0
1772212295.707181,542,94.419755,0.174206,0,0,0
1772212295.807204,537,92.878062,0.172957,0,0,0
1772212295.907264,542,108.895259,0.200914,0,0,0
1772212296.007093,539,107.000750,0.198517,0,0,0
1772212296.107200,554,98.488534,0.177777,0,0,0
1772212296.207090,611,122.457545,0.200422,0,0,0
1772212296.307120,613,108.556296,0.177090,0,0,0
1772212296.407159,642,118.032784,0.183852,0,0,0
1772212296.507131,640,121.516867,0.189870,0,0,0
1772212296.607115,639,114.755585,0.179586,0,0,0
1772212296.707096,623,126.977094,0.203816,0,0,0
1772212296.807118,584,103.794427,0.177730,0,0,0
1772212296.907156,577,106.926322,0.185314,0,0,0
1772212297.007051,578,103.854727,0.179679,0,0,0
1772212297.107185,594,107.386332,0.180785,0,0,0
1772212297.207139,572,93.969287,0.164282,0,0,0
1772212297.307173,575,91.405079,0.158965,0,0,0
1772212297.407111,584,90.531887,0.155020,0,0,0
1772212297.507135,551,88.506519,0.160629,0,0,0
1772212297.607207,599,92.254788,0.154015,0,0,0
1772212297.707220,598,92.144786,0.154088,0,0,0
1772212297.807100,615,94.294387,0.153324,0,0,0
1772212297.907230,577,83.505318,0.144723,0,0,0
1772212298.007043,563,93.576530,0.166211,0,0,0
1772212298.107058,577,90.194429,0.156316,0,0,0
1772212298.207213,613,102.453824,0.167135,0,0,0
1772212298.307125,644,105.432465,0.163715,0,0,0
1772212298.408808,726,148.305444,0.204277,0,0,0
1772212298.507089,668,133.924643,0.200486,0,0,0
1772212298.607162,719,132.662447,0.184510,0,0,0
1772212298.707067,718,137.820312,0.191950,0,0,0
1772212298.807129,764,139.026302,0.181972,0,0,0
1772212298.907047,774,146.497588,0.189273,0,0,0
1772212299.007329,823,153.555797,0.186581,0,0,0
1772212299.107157,828,153.363284,0.185221,0,0,0
1772212299.207261,847,158.031726,0.186578,0,0,0
1772212299.307219,889,178.942865,0.201286,0,0,0
1772212299.407138,844,163.809833,0.194087,0,0,0
1772212299.507025,877,172.627337,0.196838,0,0,0
1772212299.607188,834,163.417090,0.195944,0,0,0
1772212299.707308,903,162.696430,0.180173,0,0,0
1772212299.807184,869,164.356325,0.189133,0,0,0
1772212299.907183,896,176.574240,0.197069,0,0,0
1772212300.007238,836,158.371628,0.189440,0,0,0
1772212300.107216,884,178.423320,0.201836,0,0,0
1772212300.207103,843,146.443273,0.173717,0,0,0
1772212300.307059,869,152.972984,0.176033,0,0,0
1772212300.407141,850,153.411483,0.180484,0,0,0
1772212300.507184,881,176.640636,0.200500,0,0,0
1772212300.607175,898,182.328810,0.203039,0,0,0
1772212300.707138,901,173.404739,0.192458,0,0,0
1772212300.807519,901,165.753308,0.183966,0,0,0
1772212300.907190,843,160.868979,0.190829,0,0,0
1772212301.007080,878,166.284074,0.189390,0,0,0
1772212301.107071,856,175.808528,0.205384,0,0,0
1772212301.207195,861,177.848235,0.206560,0,0,0
1772212301.307066,897,199.497017,0.222405,0,0,0
1772212301.407179,920,197.639266,0.214825,0,0,0
1772212301.507050,939,212.063457,0.225840,0,0,0
1772212301.607325,961,220.201246,0.229138,0,0,0
1772212301.707035,962,227.005727,0.235973,0,0,0
1772212301.807108,955,232.946673,0.243923,0,0,0
1772212301.907006,975,240.224266,0.246384,0,0,0
1772212302.007074,915,218.580256,0.238886,0,0,0
1772212302.107116,923,228.694742,0.247773,0,0,0
1772212302.207020,889,232.423925,0.261444,0,0,0
1772212302.307085,913,238.436397,0.261157,0,0,0
1772212302.407189,921,264.612451,0.287310,0,0,0
1772212302.507051,860,226.110271,0.262919,0,0,0
1772212302.607158,870,241.657974,0.277768,0,0,0
1772212302.707045,887,235.700333,0.265728,0,0,0
1772212302.807138,881,231.980094,0.263315,0,0,0
1772212302.907027,884,225.779240,0.255406,0,0,0
1772212303.007154,863,238.884361,0.276807,0,0,0
1772212303.107165,834,225.708520,0.270634,0,0,0
1772212303.207045,840,240.469048,0.286273,0,0,0
1772212303.307001,810,234.114678,0.289030,0,0,0
1772212303.407063,796,218.319622,0.274271,0,0,0
1772212303.507030,796,220.383752,0.276864,0,0,0
1772212303.607125,770,213.772973,0.277627,0,0,0
1772212303.707076,796,228.169113,0.286645,0,0,0
1772212303.806984,779,218.832978,0.280915,0,0,0
1772212303.907108,774,203.780296,0.263282,0,0,0
1772212304.007056,768,227.142633,0.295759,0,0,0
1772212304.107105,760,210.331589,0.276752,0,0,0
1772212304.207066,765,225.251512,0.294446,0,0,0
1772212304.307051,761,212.058055,0.278657,0,0,0
1772212304.406996,790,234.264972,0.296538,0,0,0
1772212304.506287,782,234.704709,0.300134,0,0,0
1772212304.606892,793,234.172175,0.295299,0,0,0
1772212304.707118,752,221.629060,0.294719,0,0,0
1772212304.806858,780,234.091997,0.300118,0,0,0
1772212304.907086,796,237.187203,0.297974,0,0,0
1772212305.007076,784,228.924895,0.291996,0,0,0
1772212305.107133,777,235.141197,0.302627,0,0,0
1772212305.207153,755,223.281338,0.295737,0,0,0
1772212305.307038,744,223.082501,0.299842,0,0,0
1772212305.406992,736,218.699697,0.297146,0,0,0
1772212305.507119,766,221.774633,0.289523,0,0,0
1772212305.607020,750,221.981401,0.295975,0,0,0
1772212305.707016,762,222.496998,0.291991,0,0,0
1772212305.807060,770,231.350999,0.300456,0,0,0
1772212305.907117,754,229.148328,0.303910,0,0,0
1772212306.007172,757,227.551150,0.300596,0,0,0
1772212306.106972,734,221.828925,0.302219,0,0,0
1772212306.207161,737,217.244350,0.294768,0,0,0
1772212306.307931,727,212.483274,0.292274,0,0,0
1772212306.407052,731,213.017149,0.291405,0,0,0
1772212306.507103,709,202.365852,0.285424,0,0,0
1772212306.607144,709,206.137122,0.290743,0,0,0
1772212306.707070,697,190.911277,0.273904,0,0,0
1772212306.806991,705,202.749503,0.287588,0,0,0
1772212306.907036,687,197.061144,0.286843,0,0,0
1772212307.007089,679,205.035961,0.301968,0,0,0
1772212307.107046,687,195.791434,0.284995,0,0,0
1772212307.206968,679,199.432905,0.293716,0,0,0
1772212307.306970,665,183.677791,0.276207,0,0,0
1772212307.407048,655,184.079682,0.281038,0,0,0
1772212307.507076,634,172.755766,0.272485,0,0,0
1772212307.607064,645,186.006149,0.288382,0,0,0
1772212307.706942,651,176.693487,0.271419,0,0,0
1772212307.807081,615,172.353450,0.280250,0,0,0
1772212307.907668,634,172.682841,0.272370,0,0,0
1772212308.006989,617,162.324628,0.263087,0,0,0
1772212308.106951,641,176.069443,0.274679,0,0,0
1772212308.207069,619,163.623872,0.264336,0,0,0
1772212308.307038,650,185.332125,0.285126,0,0,0
1772212308.407119,602,165.007140,0.274098,0,0,0
1772212308.506971,620,164.321824,0.265035,0,0,0
1772212308.607088,623,170.386134,0.273493,0,0,0
1772212308.706934,653,183.877801,0.281589,0,0,0
1772212308.807018,643,178.117361,0.277010,0,0,0
1772212308.906965,614,168.424664,0.274307,0,0,0
1772212309.007411,624,161.631266,0.259024,0,0,0
1772212309.106956,625,166.295127,0.266072,0,0,0
1772212309.207218,644,175.996994,0.273287,0,0,0
1772212309.307030,614,170.717669,0.278042,0,0,0
1772212309.407113,624,169.963256,0.272377,0,0,0
1772212309.507256,617,162.664265,0.263637,0,0,0
1772212309.607044,598,166.395450,0.278253,0,0,0
1772212309.707031,590,157.907803,0.267640,0,0,0
1772212309.807080,577,159.176300,0.275869,0,0,0
1772212309.907053,599,156.890466,0.261921,0,0,0
1772212310.007106,561,158.909686,0.283261,0,0,0
1772212310.107110,557,156.532239,0.281027,0,0,0
1772212310.207067,530,150.079695,0.283169,0,0,0
1772212310.307028,516,152.382744,0.295315,0,0,0
1772212310.406974,501,138.054148,0.275557,0,0,0
1772212310.507011,501,150.325540,0.300051,0,0,0
1772212310.606928,495,144.000254,0.290910,0,0,0
1772212310.707050,482,145.423791,0.301709,0,0,0
1772212310.807065,464,131.666343,0.283764,0,0,0
1772212310.907015,468,139.962583,0.299065,0,0,0
1772212311.007097,442,132.560230,0.299910,0,0,0
1772212311.107084,443,135.679369,0.306274,0,0,0
1772212311.206954,435,130.621914,0.300280,0,0,0
1772212311.306973,437,134.175844,0.307039,0,0,0
1772212311.407080,440,130.175081,0.295852,0,0,0
1772212311.507115,444,133.846825,0.301457,0,0,0
1772212311.607066,454,139.483073,0.307231,0,0,0
1772212311.707051,427,124.730063,0.292108,0,0,0
1772212311.807059,425,126.968058,0.298748,0,0,0
1772212311.907167,418,131.697559,0.315066,0,0,0
1772212312.007808,403,123.256642,0.305848,0,0,0
1772212312.107172,412,127.325256,0.309042,0,0,0
1772212312.207120,418,126.190735,0.301892,0,0,0
1772212312.307045,418,125.770755,0.300887,0,0,0
1772212312.406962,406,125.519099,0.309160,0,0,0
1772212312.506957,398,117.161552,0.294376,0,0,0
1772212312.607001,414,131.277432,0.317095,0,0,0
1772212312.707011,403,125.044335,0.310284,0,0,0
1772212312.807025,415,130.948012,0.315537,0,0,0
1772212312.906904,416,132.838128,0.319322,0,0,0
1772212313.007051,412,128.476004,0.311835,0,0,0
1772212313.106945,410,118.276523,0.288479,0,0,0
1772212313.207045,396,116.512996,0.294225,0,0,0
1772212313.306976,394,122.069260,0.309820,0,0,0
1772212313.407019,382,112.865005,0.295458,0,0,0
1772212313.506984,376,110.500235,0.293884,0,0,0
1772212313.607056,342,93.202920,0.272523,0,0,0
1772212313.706929,370,105.322775,0.284656,0,0,0
1772212313.807030,330,95.898214,0.290601,0,0,0
1772212313.906963,354,103.962667,0.293680,0,0,0
1772212314.006942,331,96.759665,0.292325,0,0,0
1772212314.106946,338,96.667650,0.285999,0,0,0
1772212314.206907,330,85.380621,0.258729,0,0,0
1772212314.306998,330,97.064922,0.294136,0,0,0
1772212314.407039,336,96.296643,0.286597,0,0,0
1772212314.507015,631,155.395168,0.246268,0,0,0
1772212314.607068,625,164.135151,0.262616,0,0,0
1772212314.706971,571,147.748796,0.258754,0,0,0
1772212314.807294,528,126.063471,0.238757,0,0,0
1772212314.907042,470,98.412730,0.209389,0,0,0
1772212315.007020,438,94.668718,0.216139,0,0,0
1772212315.107232,411,84.864856,0.206484,0,0,0
1772212315.207149,396,97.339697,0.245807,0,0,0
1772212315.307038,413,102.461203,0.248090,0,0,0
1772212315.406961,394,88.036155,0.223442,0,0,0
1772212315.507120,404,95.206645,0.235660,0,0,0
1772212315.606894,390,103.264221,0.264780,0,0,0
1772212315.706992,407,107.387758,0.263852,0,0,0
1772212315.807062,411,112.481520,0.273678,0,0,0
1772212315.906967,414,99.468251,0.240261,0,0,0
1772212316.006881,417,106.764617,0.256030,0,0,0
1772212316.107024,422,109.790336,0.260167,0,0,0
1772212316.207311,423,116.537333,0.275502,0,0,0
1772212316.307087,433,104.499706,0.241339,0,0,0
1772212316.406875,450,108.485816,0.241080,0,0,0
1772212316.506942,416,103.071965,0.247769,0,0,0
1772212316.606231,376,101.464257,0.269852,0,0,0
1772212316.706909,351,81.578341,0.232417,0,0,0
1772212316.807081,381,103.971971,0.272892,0,0,0
1772212316.906898,429,116.204145,0.270872,0,0,0
1772212317.007001,436,110.303429,0.252990,0,0,0
1772212317.107029,418,119.769060,0.286529,0,0,0
1772212317.206951,428,123.053521,0.287508,0,0,0
1772212317.306854,435,117.331239,0.269727,0,0,0
1772212317.407237,425,113.452942,0.266948,0,0,0
1772212317.506999,428,119.350815,0.278857,0,0,0
1772212317.607459,435,120.488852,0.276986,0,0,0
1772212317.706948,440,125.296099,0.284764,0,0,0
1772212317.806943,419,107.398712,0.256322,0,0,0
1772212317.907045,408,112.462704,0.275644,0,0,0
1772212318.006897,425,116.059907,0.273082,0,0,0
1772212318.107138,400,109.256359,0.273141,0,0,0
1772212318.206876,388,87.920883,0.226600,0,0,0
1772212318.306995,443,120.387163,0.271754,0,0,0
1772212318.407081,444,112.243109,0.252800,0,0,0
1772212318.506932,427,114.347989,0.267794,0,0,0
1772212318.606907,452,123.995684,0.274327,0,0,0
1772212318.706880,426,113.706602,0.266917,0,0,0
1772212318.807182,430,118.594873,0.275802,0,0,0
1772212318.906910,460,129.975019,0.282554,0,0,0
1772212319.007010,422,114.752717,0.271926,0,0,0
1772212319.106981,443,122.690598,0.276954,0,0,0
1772212319.206880,457,123.494482,0.270229,0,0,0
1772212319.306873,458,125.317059,0.273618,0,0,0
1772212319.407003,472,128.140204,0.271483,0,0,0
1772212319.507058,412,111.375504,0.270329,0,0,0
1772212319.607005,440,117.478740,0.266997,0,0,0
1772212319.707036,441,122.747031,0.278338,0,0,0
1772212319.806913,469,126.331130,0.269363,0,0,0
1772212319.906877,376,86.293205,0.229503,0,0,0
1772212320.007018,370,82.224230,0.222228,0,0,0
1772212320.106894,422,115.458202,0.273598,0,0,0
1772212320.206979,445,129.770571,0.291619,0,0,0
1772212320.306836,455,124.565507,0.273770,0,0,0
1772212320.406996,469,131.055691,0.279436,0,0,0
1772212320.506866,500,130.966515,0.261933,0,0,0
1772212320.606875,526,139.312661,0.264853,0,0,0
1772212320.706933,530,145.986837,0.275447,0,0,0
1772212320.806902,532,141.406425,0.265802,0,0,0
1772212320.906860,554,144.291635,0.260454,0,0,0
1772212321.006836,531,145.138545,0.273331,0,0,0
1772212321.106840,545,143.168186,0.262694,0,0,0
1772212321.206963,546,148.086714,0.271221,0,0,0
1772212321.306925,555,144.677922,0.260681,0,0,0
1772212321.406934,538,140.311386,0.260802,0,0,0
1772212321.506989,574,159.207388,0.277365,0,0,0
1772212321.607573,558,144.370352,0.258728,0,0,0
1772212321.706855,584,153.451601,0.262760,0,0,0
1772212321.806865,583,149.045889,0.255653,0,0,0
1772212321.906860,573,146.760334,0.256126,0,0,0
1772212322.006962,578,151.125742,0.261463,0,0,0
1772212322.106992,576,150.520273,0.261320,0,0,0
1772212322.207034,569,149.171409,0.262164,0,0,0
1772212322.307081,592,153.500914,0.259292,0,0,0
1772212322.407028,584,149.518006,0.256024,0,0,0
1772212322.507669,582,141.768750,0.243589,0,0,0
1772212322.607023,592,162.022674,0.273687,0,0,0
1772212322.706841,635,175.955678,0.277096,0,0,0
1772212322.807072,615,168.359917,0.273756,0,0,0
1772212322.906820,630,163.303806,0.259212,0,0,0
1772212323.006939,615,166.680603,0.271025,0,0,0
1772212323.106854,604,157.952142,0.261510,0,0,0
1772212323.206889,603,169.591789,0.281247,0,0,0
1772212323.306824,611,175.369906,0.287021,0,0,0
1772212323.406936,583,163.340930,0.280173,0,0,0
1772212323.506781,552,128.117882,0.232098,0,0,0
1772212323.606994,535,136.286710,0.254742,0,0,0
1772212323.706892,509,131.070337,0.257506,0,0,0
1772212323.806976,523,140.936565,0.269477,0,0,0
1772212323.907084,512,141.063359,0.275514,0,0,0
1772212324.006873,485,130.345946,0.268755,0,0,0
1772212324.106959,485,116.495920,0.240198,0,0,0
1772212324.206930,493,119.591312,0.242579,0,0,0
1772212324.306963,503,128.210436,0.254892,0,0,0
1772212324.406847,496,137.205975,0.276625,0,0,0
1772212324.506942,466,124.330597,0.266804,0,0,0
1772212324.606855,421,106.665181,0.253361,0,0,0
1772212324.706807,401,110.162008,0.274718,0,0,0
1772212324.806947,405,115.836752,0.286017,0,0,0
1772212324.907071,387,98.900563,0.255557,0,0,0
1772212325.006857,415,106.869277,0.257516,0,0,0
1772212325.106789,419,108.721608,0.259479,0,0,0
1772212325.206900,443,120.361397,0.271696,0,0,0
1772212325.306787,466,124.920202,0.268069,0,0,0
1772212325.406810,499,122.967025,0.246427,0,0,0
1772212325.507032,510,139.204036,0.272949,0,0,0
1772212325.606914,538,160.282158,0.297922,0,0,0
1772212325.706957,538,161.230678,0.299685,0,0,0
1772212325.807076,579,171.536250,0.296263,0,0,0
1772212325.907066,642,171.922542,0.267792,0,0,0
1772212326.006878,663,176.181684,0.265734,0,0,0
1772212326.106860,656,174.832580,0.266513,0,0,0
1772212326.206779,680,185.136329,0.272259,0,0,0
1772212326.306961,714,186.751653,0.261557,0,0,0
1772212326.406941,695,171.584498,0.246884,0,0,0
1772212326.506796,720,170.531787,0.236850,0,0,0
1772212326.606904,713,185.089801,0.259593,0,0,0
1772212326.707079,751,186.779945,0.248708,0,0,0
1772212326.806874,705,170.975046,0.242518,0,0,0
1772212326.906786,716,182.463554,0.254837,0,0,0
1772212327.006975,713,176.877127,0.248075,0,0,0
1772212327.106848,737,191.306189,0.259574,0,0,0
1772212327.206914,690,172.430225,0.249899,0,0,0
1772212327.306940,746,188.281635,0.252388,0,0,0
1772212327.406888,723,180.279259,0.249349,0,0,0
1772212327.507013,747,179.641294,0.240484,0,0,0
1772212327.607543,736,163.448617,0.222077,0,0,0
1772212327.706774,792,169.657965,0.214215,0,0,0
1772212327.806798,755,166.771377,0.220889,0,0,0
1772212327.907088,756,168.193679,0.222478,0,0,0
1772212328.006864,799,171.929552,0.215181,0,0,0
1772212328.106894,798,160.157554,0.200699,0,0,0
1772212328.206827,806,171.733353,0.213069,0,0,0
1772212328.306886,352,73.099362,0.207669,0,0,0
1772212328.406765,337,63.153570,0.187399,0,0,0
1772212328.506936,338,67.028915,0.198310,0,0,1
1772212328.606908,360,65.488562,0.181913,0,0,1
1772212328.706999,342,66.727262,0.195109,0,0,1
1772212328.806975,339,59.754074,0.176266,0,0,1
1772212328.906804,352,66.741675,0.189607,0,0,1
1772212329.006776,343,64.436766,0.187862,0,0,1
1772212329.106772,377,68.577615,0.181903,0,0,1
1772212329.206911,380,61.421241,0.161635,0,0,1
1772212329.306937,399,74.628317,0.187038,0,0,1
1772212329.406794,388,62.035067,0.159884,0,0,1
1772212329.506822,380,63.761444,0.167793,0,0,0
1772212329.606766,394,66.174963,0.167957,0,0,0
1772212329.706773,386,63.008582,0.163235,0,0,0
1772212329.806892,387,68.628978,0.177336,0,0,0
1772212329.906754,384,69.235131,0.180300,0,0,0
1772212330.006736,382,68.138507,0.178373,0,0,0
1772212330.106782,383,69.610359,0.181750,0,0,0
1772212330.207731,392,68.101630,0.173729,0,0,0
1772212330.306948,363,67.234094,0.185218,0,0,0
1772212330.407003,379,65.018948,0.171554,0,0,0
1772212330.506937,377,73.284346,0.194388,0,0,0
1772212330.606943,389,71.789012,0.184548,0,0,0
1772212330.706868,372,72.162726,0.193986,0,0,0
1772212330.806861,391,75.222807,0.192386,0,0,0
1772212330.906994,390,68.326425,0.175196,0,0,0
1772212331.006893,374,74.730410,0.199814,0,0,0
1772212331.106849,389,65.292715,0.167848,0,0,0
1772212331.206916,365,72.655447,0.199056,0,0,0
1772212331.306825,369,74.769780,0.202628,0,0,0
1772212331.406904,356,73.405830,0.206196,0,0,0
1772212331.506888,351,67.664660,0.192777,0,0,0
1772212331.606761,364,73.351987,0.201516,0,0,0
1772212331.706879,370,78.079012,0.211024,0,0,0
1772212331.806883,364,74.911151,0.205800,0,0,0
1772212331.906831,379,78.200528,0.206334,0,0,0
1772212332.006769,378,83.717797,0.221476,0,0,0
1772212332.106944,371,80.896976,0.218051,0,0,0
1772212332.206774,360,89.762249,0.249340,0,0,0
1772212332.306726,361,87.752082,0.243081,0,0,0
1772212332.406830,360,89.285763,0.248016,0,0,0
1772212332.506721,355,77.579142,0.218533,0,0,0
1772212332.606783,347,81.503918,0.234882,0,0,0
1772212332.706821,346,77.066501,0.222736,0,0,0
1772212332.806816,357,82.380311,0.230757,0,0,0
1772212332.906888,343,78.515066,0.228907,0,0,0
1772212333.006864,333,72.798884,0.218615,0,0,0
1772212333.106913,334,67.857897,0.203167,0,0,0
1772212333.206906,339,82.713027,0.243991,0,0,0
1772212333.306824,343,79.625146,0.232143,0,0,0
1772212333.406727,344,86.031989,0.250093,0,0,0
1772212333.506714,736,193.470198,0.262867,0,0,0
1772212333.606730,741,195.935714,0.264421,0,0,0
1772212333.706878,704,181.237305,0.257439,0,0,0
1772212333.806891,698,186.016812,0.266500,0,0,0
1772212333.906851,689,182.033913,0.264200,0,0,0
1772212334.006871,675,178.864965,0.264985,0,0,0
1772212334.106805,678,168.947160,0.249185,0,0,0
1772212334.206816,683,171.127787,0.250553,0,0,0
1772212334.306858,660,171.645204,0.260068,0,0,0
1772212334.406807,667,172.547315,0.258692,0,0,0
1772212334.506956,630,149.603121,0.237465,0,0,0
1772212334.606717,605,152.165035,0.251512,0,0,0
1772212334.706843,607,144.499099,0.238055,0,0,0
1772212334.806717,568,136.768594,0.240790,0,0,0
1772212334.906895,583,142.876401,0.245071,0,0,0
1772212335.006824,553,135.055825,0.244224,0,0,0
1772212335.106690,553,132.844112,0.240224,0,0,0
1772212335.206810,573,145.474037,0.253881,0,0,0
1772212335.306705,590,154.703870,0.262210,0,0,0
1772212335.406772,541,144.936107,0.267904,0,0,0
1772212335.506732,545,141.054510,0.258816,0,0,0
1772212335.606834,577,141.344553,0.244965,0,0,0
1772212335.706691,576,138.035741,0.239645,0,0,0
1772212335.806937,542,123.070930,0.227068,0,0,0
1772212335.906693,555,116.279710,0.209513,0,0,0
1772212336.006734,509,111.568268,0.219191,0,0,0
1772212336.106807,520,110.471203,0.212445,0,0,0
1772212336.207024,535,102.277224,0.191172,0,0,0
1772212336.306813,507,94.639693,0.186666,0,0,0
1772212336.406740,565,89.217029,0.157906,0,0,0
1772212336.506812,545,94.397562,0.173207,0,0,0
1772212336.606688,521,81.723996,0.156860,0,0,0
1772212336.706998,524,85.750698,0.163646,0,0,0
1772212336.806864,519,77.433598,0.149198,0,0,0
1772212336.906761,532,79.754240,0.149914,0,0,0
1772212337.006763,523,84.443165,0.161459,0,0,0
1772212337.106827,543,82.473805,0.151885,0,0,0
1772212337.206776,515,85.687474,0.166383,0,0,0
1772212337.306720,522,83.196578,0.159380,0,0,0
1772212337.406799,523,91.027466,0.174049,0,0,0
1772212337.506965,456,78.911755,0.173052,0,0,0
1772212337.606720,497,80.873038,0.162722,0,0,0
1772212337.706677,468,78.022824,0.166715,0,0,0
1772212337.806683,512,86.215671,0.168390,0,0,0
1772212337.906772,477,73.079356,0.153206,0,0,0
1772212338.006675,502,82.866738,0.165073,0,0,0
1772212338.106761,504,78.542361,0.155838,0,0,0
1772212338.206674,480,67.920154,0.141500,0,0,0
