relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
368.700090647,19776,3852,0,12330,7446,15920,2348,319,326,207,119,8478,7442,1648,700,2.808804001,1.910737908,90.469770521,418.586261511,5.721330643,2,0.000000000,nan,nan,0.000000000,10.195094999,8.379749999,0.041385001,0.136158000,8.597456001,0,0.200000000
368.900183201,19680,3719,0,12005,7675,15957,2270,333,325,220,105,8282,7675,1490,780,2.751833405,1.984098028,82.612763619,456.692834692,24.148702621,19,1.000000000,nan,nan,0.000000000,8.719474999,6.893007998,0.037894000,0.125520000,7.084281000,0,0.200000000
369.099840164,20064,3624,0,12243,7821,16436,2274,344,346,220,126,8615,7821,1471,803,2.721260476,2.077292660,93.671814726,475.949731692,85.250616074,16,1.000000000,nan,nan,0.000000000,8.717377999,6.843370998,0.038434000,0.132269000,7.030668001,0,0.200000000
369.201038361,19968,3325,0,11836,8132,16639,2245,321,302,190,112,8507,8132,1428,817,2.707316979,2.048743151,85.037964641,398.556924728,nan,1,nan,nan,nan,0.000000000,8.645554000,6.811512998,0.034582001,0.109546001,6.988739000,0,0.200000000
369.301059723,19968,3539,0,11984,7984,16425,2235,332,328,187,141,8445,7980,1395,840,2.694687701,2.108724486,86.015803488,378.793114777,nan,1,nan,nan,nan,0.000000000,8.552764999,6.809960001,0.036702000,0.115253999,6.996455000,0,0.200000000
369.400291920,19968,3203,0,11682,8286,16425,2235,325,331,185,146,8445,7980,1395,840,2.694687701,2.108724486,86.761964499,383.945941540,nan,nan,nan,nan,nan,0.000000000,7.673229000,6.697930998,0.035169000,0.095146001,6.877037000,0,0.200000000
369.499758244,20064,3381,0,11811,8253,16425,2235,320,320,186,134,8445,7980,1395,840,2.694687701,2.108724486,83.207736739,364.054013037,nan,nan,nan,nan,nan,0.000000000,7.729024001,6.771714001,0.035944000,0.094812000,6.950581001,0,0.200000000
369.600357533,19968,3134,0,11647,8321,16425,2235,327,325,187,138,8445,7980,1395,840,2.694687701,2.108724486,85.791906236,378.161496804,nan,nan,nan,nan,nan,0.000000000,7.614624999,6.656744001,0.035146999,0.081910999,6.840257000,0,0.200000000
369.699825048,19968,3080,0,11562,8406,16425,2235,323,322,186,136,8445,7980,1395,840,2.694687701,2.108724486,84.113890637,375.297957206,nan,nan,nan,nan,nan,0.000000000,7.635390000,6.681990002,0.037119000,0.081860999,6.862541000,0,0.200000000
369.799752474,20064,2911,0,11533,8531,16425,2235,323,323,186,137,8445,7980,1395,840,2.694687701,2.108724486,83.449958045,373.398318212,nan,nan,nan,nan,nan,0.000000000,7.726686001,6.705697999,0.036697998,0.086780999,6.888284001,0,0.200000000
369.899596691,19776,2833,0,11248,8528,16425,2235,323,322,185,137,8445,7980,1395,840,2.694687701,2.108724486,82.748147159,372.512305788,nan,nan,nan,nan,nan,0.000000000,7.647201001,6.659885999,0.038356000,0.077315000,6.839562999,0,0.200000000
369.999689341,20256,2816,0,11679,8577,17436,2441,325,336,206,130,8863,8573,1458,983,2.525829190,2.240438600,106.336881469,473.027579722,107.458353043,4,1.000000000,nan,nan,0.000000000,9.747308000,7.904602000,0.038598000,0.134638001,8.105507999,0,0.200000000
370.099992037,20064,2643,0,11345,8719,17417,2431,348,330,185,145,8698,8719,1437,994,2.539458424,2.255684647,94.127514441,418.300877914,11.195898056,6,0.000000000,nan,nan,0.000000000,9.334924000,7.396841000,0.038890003,0.120062999,7.583409000,0,0.200000000
370.200350523,19968,2686,0,11330,8638,17278,2461,371,342,185,157,8640,8638,1433,1028,2.535429766,2.280769034,97.463782568,430.434666379,6.066799164,6,0.000000000,nan,nan,0.000000000,9.614952000,7.808222001,0.039921000,0.115966999,8.009322000,0,0.200000000
370.300086737,19872,2267,0,10958,8914,17601,2476,367,366,196,170,8689,8912,1446,1030,2.504489767,2.295054174,102.655248125,423.763946355,4.281044006,2,0.000000000,nan,nan,0.000000000,9.441259001,7.488415002,0.039629000,0.122583000,7.684368999,0,0.200000000
370.400080919,19008,1453,0,10216,8792,17551,2480,374,367,196,171,8759,8792,1450,1030,2.457049567,2.320782440,109.174859292,429.994077649,24.537801743,18,1.000000000,nan,nan,0.000000000,9.511707001,7.628763002,0.040510999,0.131621999,7.828902000,0,0.200000000
370.502416372,20448,2479,0,11232,9216,17965,2505,367,359,185,174,8753,9212,1410,1095,2.417142321,2.368998586,104.577751877,408.506384758,nan,1,nan,nan,nan,0.000000000,9.508948000,7.658365001,0.039015000,0.112850999,7.850103000,0,0.200000000
370.599927425,19872,2278,0,10861,9011,17590,2480,378,357,188,169,8579,9011,1399,1081,2.407828157,2.397203972,102.311735208,394.735267296,6.314992905,5,0.000000000,nan,nan,0.000000000,9.474687000,7.678179001,0.040914998,0.116634999,7.887632999,0,0.200000000
370.699603558,19680,2440,0,10786,8894,17236,2496,342,349,196,153,8342,8894,1371,1125,2.399379830,2.505364557,94.850923224,391.358706918,55.842876434,7,1.000000000,nan,nan,0.000000000,9.474374001,7.546760002,0.037352000,0.120148999,7.736883999,0,0.200000000
370.800553083,20352,2398,0,11107,9245,17950,2542,345,350,181,169,8709,9241,1395,1147,2.330518187,2.525416064,96.629695707,396.939447146,nan,1,nan,nan,nan,0.000000000,9.603061999,7.778263000,0.037655998,0.113257000,7.967842999,0,0.200000000
370.900293350,20064,2474,0,11011,9053,17950,2542,343,350,183,167,8709,9241,1395,1147,2.330518187,2.525416064,100.238258430,367.331422532,nan,nan,nan,nan,nan,0.000000000,8.690846000,7.644609999,0.037937998,0.099310999,7.830348000,0,0.200000000
371.000661373,19968,2266,0,10639,9329,17950,2542,356,360,187,173,8709,9241,1395,1147,2.330518187,2.525416064,108.767145746,383.810693167,nan,nan,nan,nan,nan,0.000000000,8.710136000,7.668114999,0.040889998,0.107427999,7.860410999,0,0.200000000
371.100593805,19680,2442,0,10663,9017,17950,2542,369,377,189,188,8709,9241,1395,1147,2.330518187,2.525416064,114.774005878,415.260355747,nan,nan,nan,nan,nan,0.000000000,9.278324000,8.230648000,0.042086998,0.104971999,8.432064000,0,0.200000000
371.197998762,19776,2262,0,10480,9296,17510,2403,358,356,187,169,8214,9296,1242,1161,2.255032838,2.617806001,102.024255056,369.298573722,nan,1,nan,nan,nan,0.000000000,9.541722999,7.366545999,0.039457002,0.123885000,7.560754000,0,0.200000000
371.399918795,19776,2246,0,10582,9194,17526,2409,388,358,198,160,8336,9190,1236,1173,2.216039283,2.649355713,98.909127312,411.887996182,49.624443054,3,1.000000000,nan,nan,0.000000000,9.190657998,7.370441001,0.042226999,0.117702000,7.572713999,0,0.200000000
371.502054453,20448,2509,0,10899,9549,17935,2531,396,388,225,163,8388,9547,1305,1226,2.230058637,2.677273588,108.610419204,483.694407341,nan,1,nan,nan,nan,0.000000000,10.626686000,8.522597002,0.048678001,0.146017001,8.756170000,0,0.200000000
371.699627876,19872,2439,0,10715,9157,17429,2428,379,361,207,154,8272,9157,1215,1213,2.167258168,2.700035052,104.203286078,435.337459896,49.944639206,5,1.000000000,nan,nan,0.000000000,9.873622001,7.579631003,0.040794997,0.098777000,7.779919000,0,0.200000000
371.799347639,20256,2421,0,11092,9164,17831,2408,380,382,216,166,8667,9164,1210,1198,2.147067049,2.710226558,112.781247647,424.231083527,nan,1,nan,nan,nan,0.000000000,9.334431999,7.461685002,0.042598998,0.113878999,7.667288000,0,0.200000000
371.900189400,19872,2387,0,10687,9185,17481,2419,389,394,226,168,8296,9185,1177,1242,2.121559044,2.721680572,114.485017809,447.462024371,nan,1,nan,nan,nan,0.000000000,9.368822000,7.355246000,0.042463000,0.114160001,7.565091999,0,0.200000000
372.099929810,19968,2280,0,10564,9404,17684,2487,447,391,184,207,8284,9400,1190,1297,2.077818902,2.752370844,117.542379391,444.743186325,84.139108658,8,1.000000000,nan,nan,0.000000000,9.644494001,7.696578001,0.046601002,0.128508000,7.913879001,0,0.200000000
372.203450680,19968,2471,0,10698,9270,17493,2546,406,397,186,211,8227,9266,1156,1390,2.060805846,2.784937303,112.786119547,524.295214959,34.561395645,4,1.000000000,nan,nan,0.000000000,9.923640000,7.946518997,0.047320998,0.153743000,8.171246000,0,0.200000000
372.299929142,19968,2284,0,10455,9513,17680,2617,358,376,162,214,8171,9509,1169,1448,2.023549839,2.792982073,103.195736944,430.374804655,3.576993942,2,0.000000000,nan,nan,0.000000000,12.449223001,9.878530000,0.039966002,0.113965001,10.077073999,0,0.200000000
372.400044680,20064,2407,0,10699,9365,17680,2617,383,390,167,223,8171,9509,1169,1448,2.023549839,2.792982073,109.251909018,426.130523297,nan,nan,nan,nan,nan,0.000000000,9.015377000,7.873454999,0.046064997,0.116723000,8.094699000,0,0.200000000
372.500313520,19968,2277,0,10517,9451,17687,2487,398,346,160,186,8236,9451,1043,1444,1.965508697,2.804013062,97.575630024,372.039470302,7.330894470,21,0.000000000,nan,nan,0.000000000,10.078206000,8.049757002,0.048183996,0.146139000,8.273379999,0,0.200000000
372.600182295,20064,2410,0,10774,9290,17650,2536,344,350,165,185,8360,9290,1046,1490,1.943475661,2.830542083,96.985027246,456.185455056,59.914350510,7,1.000000000,nan,nan,0.000000000,10.307139000,7.843832000,0.038138000,0.114940001,8.034228000,0,0.200000000
372.700637579,19968,2292,0,10545,9423,17672,2533,335,348,152,196,8249,9423,1040,1493,1.942441191,2.825247110,95.491282488,484.512498431,65.400838852,3,1.000000000,nan,nan,0.000000000,10.100673000,8.229428002,0.038515998,0.096630001,8.431363001,0,0.200000000
372.800145864,19488,2281,0,10188,9300,17672,2533,350,346,151,195,8249,9423,1040,1493,1.942441191,2.825247110,102.463894490,471.579038250,nan,nan,nan,nan,nan,0.000000000,8.605665000,7.571540000,0.037410999,0.097961001,7.754349999,0,0.200000000
373.000648260,20448,2363,0,10757,9691,18081,2511,358,351,160,191,8390,9691,1008,1503,1.919286158,2.806821020,95.835050248,489.267141694,104.499340057,6,1.000000000,nan,nan,0.000000000,9.646934999,7.684624001,0.043986001,0.108732000,7.885247000,0,0.200000000
373.099901915,19776,2238,0,10475,9301,17534,2496,376,389,164,225,8237,9297,1004,1492,1.862458009,2.825883218,100.296897698,485.207241161,5.489110947,2,0.000000000,nan,nan,0.000000000,9.426466000,7.586386000,0.041002002,0.118592001,7.786822000,0,0.200000000
373.200568438,20256,2357,0,10655,9601,17895,2428,348,352,151,201,8298,9597,998,1430,1.879844703,2.813879077,95.250814327,503.460966328,15.746593475,3,1.000000000,nan,nan,0.000000000,9.211332999,7.388779999,0.038101000,0.102454000,7.576181999,0,0.200000000
373.299826145,19968,2303,0,10589,9379,17661,2415,377,384,150,234,8282,9379,958,1457,1.845481377,2.809237002,109.947736935,542.122588831,49.947500229,7,1.000000000,nan,nan,0.000000000,9.303605999,7.403498999,0.041582998,0.106471000,7.603964999,0,0.200000000
373.400194407,20064,2330,0,10758,9306,17730,2390,314,317,119,198,8424,9306,940,1450,1.824143375,2.807967456,96.833517689,417.486470964,9.048700333,4,0.000000000,nan,nan,0.000000000,10.410619001,7.817576998,0.035800000,0.108638000,8.000096999,0,0.200000000
373.499877214,20064,2379,0,10723,9341,17681,2347,395,394,151,243,8340,9341,917,1430,1.856271272,2.793766142,113.828822936,490.807070664,nan,1,nan,nan,nan,0.000000000,9.118446998,7.221177000,0.046347999,0.101483000,7.436739999,0,0.200000000
373.599811316,19488,2265,0,10097,9391,17219,2302,368,371,142,229,7828,9391,891,1411,1.807813995,2.796623300,102.640217195,477.808878715,nan,1,nan,nan,nan,0.000000000,9.177943000,7.303759001,0.041379000,0.113443000,7.507550999,0,0.200000000
373.700676680,20640,2468,0,10945,9695,18168,2380,374,386,144,242,8473,9695,924,1456,1.811257562,2.793781201,114.589078944,418.335276305,nan,1,nan,nan,nan,0.000000000,9.971515001,8.084615001,0.049281998,0.097447000,8.313069000,0,0.200000000
373.800989866,19872,2251,0,10397,9475,17617,2356,385,389,142,247,8146,9471,895,1461,1.799025004,2.791038826,111.087150842,439.886777624,5.751132965,5,0.000000000,nan,nan,0.000000000,9.160771000,7.248070000,0.044664001,0.106203999,7.457127000,0,0.200000000
373.899406195,20256,2476,0,10638,9618,17776,2360,344,358,133,225,8162,9614,874,1486,1.836180099,2.801233254,104.106933258,421.241105322,43.905735016,4,1.000000000,nan,nan,0.000000000,9.374468000,7.234869001,0.039023000,0.119405000,7.428318000,0,0.200000000
374.000430107,19968,2368,0,10475,9493,17596,2404,374,367,138,229,8103,9493,902,1502,1.774182107,2.786444008,102.249436956,387.428759613,nan,1,nan,nan,nan,0.000000000,9.211646000,7.375656998,0.041292997,0.113361999,7.570521999,0,0.200000000
374.100115061,19968,2575,0,10563,9405,17596,2404,335,340,116,224,8103,9493,902,1502,1.774182107,2.786444008,93.109020284,387.460570682,nan,nan,nan,nan,nan,0.000000000,11.058643999,9.760243001,0.045443001,0.091155001,9.985688001,0,0.200000000
374.201215744,20064,2461,0,10517,9547,17599,2359,363,360,124,236,8052,9547,897,1462,1.730099817,2.776143531,104.782394963,469.073853559,nan,1,nan,nan,nan,0.000000000,9.089500001,7.265607999,0.039844999,0.113374999,7.460309000,0,0.200000000
374.299726486,20064,2704,0,10531,9533,17356,2333,365,345,142,203,7823,9533,880,1453,1.719198915,2.776290712,98.980434244,405.247851318,58.944702148,2,1.000000000,nan,nan,0.000000000,9.086933000,7.264078000,0.038176000,0.116277000,7.454199000,0,0.200000000
375.600277662,19872,3266,0,10422,9450,16602,2188,266,335,110,225,7156,9446,789,1399,1.195450341,2.707087914,86.980864243,639.550357841,440.186738968,38,1.000000000,nan,nan,0.000000000,11.327710999,8.113090998,0.030640998,0.356130000,8.280483999,0,0.200000000
375.700837612,19968,3180,0,10484,9484,16784,2182,280,263,137,126,7304,9480,805,1377,1.157946227,2.694959355,77.246401246,225.160497713,87.113857269,3,1.000000000,nan,nan,0.000000000,8.723116001,6.686396000,0.030698997,0.143301000,6.851692000,0,0.200000000
375.799443245,19968,3452,0,10484,9484,16784,2182,283,287,147,140,7304,9480,805,1377,1.157946227,2.694959355,86.165032769,279.067916661,nan,nan,nan,nan,nan,0.000000000,7.620959999,6.600985998,0.030408002,0.100036999,6.765541999,0,0.200000000
375.899405956,20160,3601,0,10669,9491,16784,2182,298,297,150,147,7304,9480,805,1377,1.157946227,2.694959355,90.042586706,304.557779447,nan,nan,nan,nan,nan,0.000000000,10.865037000,9.688968003,0.048458998,0.120559000,9.942135001,0,0.200000000
375.999859571,19872,3589,0,10600,9272,16784,2182,305,311,153,158,7304,9480,805,1377,1.157946227,2.694959355,92.959512435,323.232218542,nan,nan,nan,nan,nan,0.000000000,7.635575001,6.586300002,0.033253998,0.091587000,6.760554999,0,0.200000000
376.099575281,20064,3880,0,10919,9145,16784,2182,315,316,152,164,7304,9480,805,1377,1.157946227,2.694959355,95.835329742,331.865363885,nan,nan,nan,nan,nan,0.000000000,7.581148999,6.596691002,0.034876997,0.090739999,6.773469000,0,0.200000000
376.199650288,20064,3767,0,10937,9127,16784,2182,311,309,150,159,7304,9480,805,1377,1.157946227,2.694959355,94.758863449,319.072805809,nan,nan,nan,nan,nan,0.000000000,7.755265999,6.725804000,0.034279999,0.092651999,6.905598000,0,0.200000000
376.300029516,20064,4034,0,11025,9039,16026,2018,298,300,128,172,6987,9039,737,1281,1.136142189,2.729376133,85.383002394,326.909506031,nan,1,nan,nan,nan,0.000000000,16.452029000,12.122746997,0.055691999,0.244338000,12.407782000,0,0.200000000
376.400386095,19872,3857,0,10847,9025,16011,1992,285,288,118,170,6986,9025,721,1271,1.083408031,2.726224717,81.362928171,249.409235150,19.730567932,9,1.000000000,nan,nan,0.000000000,8.061840001,6.169467000,0.030748002,0.139649999,6.337580000,0,0.200000000
376.499823570,20064,4249,0,11073,8991,15811,2029,325,326,135,191,6820,8991,736,1293,1.097629437,2.737002321,84.779635909,310.432156093,54.393291473,4,1.000000000,nan,nan,0.000000000,7.998305999,6.294945000,0.036661999,0.130955999,6.477240000,0,0.200000000
376.599860430,19872,4054,0,10983,8889,15814,2000,335,331,122,209,6928,8886,707,1293,1.062073815,2.732442091,84.279279502,337.227253031,nan,1,nan,nan,nan,0.000000000,7.910756000,6.139715999,0.037391001,0.092079999,6.320665001,0,0.200000000
376.800172567,19392,4236,0,10945,8447,15152,1956,339,345,133,212,6709,8443,715,1241,1.063007558,2.728526579,84.144995578,343.346343642,174.295186996,7,1.000000000,nan,nan,0.000000000,7.691457000,6.005500001,0.038543998,0.103511999,6.195922000,0,0.200000000
376.999939203,19872,4488,0,11180,8692,15380,1970,354,356,153,203,6690,8690,690,1280,1.046264511,2.734898738,91.716209561,376.037789471,30.125856400,4,1.000000000,nan,nan,0.000000000,8.702557001,6.721344000,0.041903999,0.148075000,6.943908998,0,0.200000000
377.099488497,20064,4912,0,11493,8571,15148,1994,331,317,139,178,6578,8570,713,1281,1.053041082,2.740830560,79.908913436,280.654141014,24.935722351,2,1.000000000,nan,nan,0.000000000,7.784216999,6.063106999,0.034290000,0.101893000,6.239692000,0,0.200000000
377.200768471,20160,4723,0,11564,8596,15433,1963,297,295,122,173,6837,8596,680,1283,1.033041128,2.723813464,72.928818911,259.221715990,104.777812958,5,1.000000000,nan,nan,0.000000000,7.731287000,6.142207001,0.032013999,0.095359001,6.312796000,0,0.200000000
377.301810026,19872,5017,0,11437,8435,15433,1963,312,314,125,189,6837,8596,680,1283,1.033041128,2.723813464,77.054836313,252.850247511,nan,nan,nan,nan,nan,0.000000000,7.634579999,6.410199998,0.034281000,0.081333001,6.589088001,0,0.200000000
377.399489880,20064,5002,0,11590,8474,15058,1932,349,336,134,202,6584,8474,684,1248,1.020855040,2.724778347,84.556859263,257.217164710,nan,1,nan,nan,nan,0.000000000,7.559628999,5.941389998,0.038657001,0.085349000,6.130498999,0,0.200000000
377.499854565,19872,5177,0,11569,8303,15058,1932,317,317,124,193,6584,8474,684,1248,1.020855040,2.724778347,77.835848426,249.976386655,nan,nan,nan,nan,nan,0.000000000,6.890253000,5.951038002,0.034622999,0.092412001,6.129072999,0,0.200000000
377.899569035,20064,5388,0,11706,8358,14672,1946,354,333,137,196,6318,8354,727,1219,0.946053895,2.721058597,81.323633947,303.203471746,86.172103882,11,1.000000000,nan,nan,1.000000000,7.584514000,6.024000000,0.037491000,0.092831999,6.209920000,0,0.200000000
378.000964403,19968,5621,0,11731,8237,14343,1937,363,347,155,192,6106,8237,737,1200,0.961886937,2.732558217,86.387189896,351.726178114,5.975246429,2,0.000000000,nan,nan,1.000000000,7.600628000,6.076099000,0.038883001,0.088925999,6.269951000,0,0.200000000
378.099451780,20064,5380,0,11733,8331,14343,1937,336,334,152,182,6106,8237,737,1200,0.961886937,2.732558217,85.993542435,316.232170872,nan,nan,nan,nan,nan,1.000000000,6.872955000,6.027529003,0.036104000,0.076478000,6.211296999,0,0.200000000
378.199582815,19968,5626,0,11715,8253,14338,1934,305,318,152,166,6085,8253,722,1212,0.954476300,2.714083786,92.352355281,295.471231728,7.385253906,22,0.000000000,nan,nan,1.000000000,7.562647001,5.994943000,0.033151999,0.106971000,6.164682000,0,0.200000000
378.299479008,19968,5496,0,11641,8327,14468,1934,323,337,150,187,6141,8327,708,1226,0.929013483,2.700328469,95.985287388,298.134391261,6.071567535,16,0.000000000,nan,nan,1.000000000,8.778620999,6.982714000,0.042671998,0.094895000,7.194751999,0,0.200000000
378.401675940,20064,5854,0,11775,8289,14468,1934,335,338,161,177,6141,8327,708,1226,0.929013483,2.700328469,99.521284784,286.439861829,nan,nan,nan,nan,nan,1.000000000,7.093619999,6.128563000,0.036107002,0.089007999,6.310413000,0,0.200000000
378.499513626,19968,5693,0,11599,8369,14468,1934,339,336,164,172,6141,8327,708,1226,0.929013483,2.700328469,99.216347635,276.434450658,nan,nan,nan,nan,nan,1.000000000,6.993421999,6.069625002,0.036942998,0.074988000,6.252043000,0,0.200000000
378.599437475,19968,5864,0,11696,8272,14100,1915,347,360,172,188,5832,8268,693,1222,0.900415731,2.701851543,101.348152690,314.718890016,29.672384262,2,1.000000000,nan,nan,1.000000000,8.063480000,6.288475999,0.038705002,0.114578001,6.476651000,0,0.200000000
378.699389935,19968,5697,0,11585,8383,14100,1915,375,367,169,198,5832,8268,693,1222,0.900415731,2.701851543,109.479962131,329.753390472,nan,nan,nan,nan,nan,1.000000000,7.050828001,6.078554001,0.041660998,0.094902000,6.279219000,0,0.200000000
378.799532890,20064,5865,0,11700,8364,14100,1915,360,363,170,193,5832,8268,693,1222,0.900415731,2.701851543,104.671743841,324.339509076,nan,nan,nan,nan,nan,1.000000000,7.016216001,6.049979998,0.038136001,0.105320001,6.237178000,0,0.200000000
378.899651766,19968,5776,0,11678,8290,14100,1915,342,345,163,182,5832,8268,693,1222,0.900415731,2.701851543,97.546412267,313.271129999,nan,nan,nan,nan,nan,1.000000000,6.977274999,6.038027001,0.036921001,0.078595000,6.226187999,0,0.200000000
378.999506712,20064,5824,0,11826,8238,14100,1915,351,347,167,180,5832,8268,693,1222,0.900415731,2.701851543,97.618696980,304.804770987,nan,nan,nan,nan,nan,1.000000000,6.973525999,6.048830997,0.039497001,0.087807000,6.238192000,0,0.200000000
379.099634647,19968,5757,0,11690,8278,14207,1789,307,309,136,173,5929,8278,659,1130,0.918657178,2.708834042,79.658178170,190.780404703,34.248352051,3,1.000000000,nan,nan,1.000000000,7.493016001,5.938213000,0.034101999,0.114029001,6.116984001,0,0.200000000
379.199428082,19968,5707,0,11727,8241,14257,1817,344,358,154,204,6016,8241,669,1148,0.905001911,2.706465830,96.445751235,272.251638042,8.330821991,4,0.000000000,nan,nan,1.000000000,8.889303999,7.258002001,0.048054000,0.144708001,7.497814000,0,0.200000000
379.299519062,20064,5829,0,11845,8219,14257,1817,331,319,145,174,6016,8241,669,1148,0.905001911,2.706465830,83.050712792,223.938169517,nan,nan,nan,nan,nan,1.000000000,6.740383000,5.755743001,0.035309000,0.078390000,5.932890001,0,0.200000000
379.399705172,19968,5685,0,11622,8346,14279,1830,296,290,136,154,5935,8344,673,1157,0.898372945,2.702235333,72.143083261,199.147067767,26.043653488,8,1.000000000,nan,nan,1.000000000,7.352963001,5.744204000,0.032593000,0.085698999,5.916180000,0,0.200000000
379.499498844,19968,5873,0,11705,8263,14279,1830,293,301,142,159,5935,8344,673,1157,0.898372945,2.702235333,76.117854698,213.519202147,nan,nan,nan,nan,nan,1.000000000,6.574597001,5.689082000,0.033331999,0.078222001,5.860914000,0,0.200000000
379.599577427,19968,5677,0,11630,8338,14287,1835,316,314,137,177,5953,8334,657,1178,0.903935314,2.702043710,85.018867541,241.997318046,8.477687836,5,0.000000000,nan,nan,1.000000000,7.310516001,5.784470999,0.034301000,0.079138999,5.963646001,0,0.200000000
379.701815128,20064,5877,0,11683,8381,14287,1835,320,324,144,180,5953,8334,657,1178,0.903935314,2.702043710,82.867359087,257.965946945,nan,nan,nan,nan,nan,1.000000000,6.570057001,5.684494998,0.035312998,0.081788001,5.862583999,0,0.200000000
379.800411701,19968,5722,0,11694,8274,14287,1835,334,331,143,188,5953,8334,657,1178,0.903935314,2.702043710,85.121277829,257.743889546,nan,nan,nan,nan,nan,1.000000000,7.047386000,6.033067002,0.037831001,0.072334999,6.216637001,0,0.200000000
379.999587059,19968,5683,0,11842,8126,14281,1921,335,330,146,184,6155,8126,706,1215,0.941000552,2.689983831,92.877454379,297.624800059,30.169487000,3,1.000000000,nan,nan,1.000000000,7.630533000,5.995579999,0.036078000,0.136037999,6.182055000,0,0.200000000
380.299523115,20064,5579,0,12182,7882,14481,2089,369,364,194,170,6599,7882,811,1278,0.999709447,2.670296973,102.069576149,321.453386100,nan,1,nan,nan,nan,1.000000000,8.124857999,6.583178001,0.040008001,0.097573000,6.780267000,0,0.200000000
380.599653244,19968,5216,0,12364,7604,14748,2260,348,346,182,164,7148,7600,1034,1226,1.181009516,2.591604964,98.441256933,243.116768657,95.635652542,5,1.000000000,nan,nan,0.000000000,10.714921000,8.971087002,0.053893000,0.168544999,9.249417999,0,0.200000000
380.699755430,19968,5212,0,12561,7407,14752,2290,376,362,189,173,7349,7403,1100,1190,1.363044360,2.541004782,100.022575551,266.644377546,24.359703064,3,1.000000000,nan,nan,0.000000000,8.894052000,7.195809998,0.042698999,0.220063999,7.395856001,0,0.200000000
380.799574137,20064,5499,0,12934,7130,14752,2290,360,355,191,164,7349,7403,1100,1190,1.363044360,2.541004782,97.160394073,259.426030279,nan,nan,nan,nan,nan,0.000000000,7.960875000,7.017053998,0.038520000,0.117065001,7.204566000,0,0.200000000
380.899609804,19968,5350,0,12941,7027,14614,2137,372,362,187,175,7589,7025,1178,959,1.838169990,2.202433472,99.662282098,298.855567543,29.715061188,3,1.000000000,nan,nan,0.000000000,8.449776999,6.692569999,0.040428999,0.139993001,6.885098001,0,0.200000000
380.999622822,19968,5492,0,13037,6931,14614,2137,372,369,207,162,7589,7025,1178,959,1.838169990,2.202433472,100.878451361,355.263455704,nan,nan,nan,nan,nan,0.000000000,7.665203000,6.640589998,0.041056999,0.100431000,6.837798999,0,0.200000000
381.099495888,20064,5384,0,13121,6943,14676,2097,331,332,209,123,7733,6943,1245,852,2.131994588,1.141129688,89.405059883,317.601165101,nan,1,nan,nan,nan,0.000000000,8.085670001,6.504014998,0.036422998,0.126973999,6.691611999,0,0.200000000
381.199858427,19776,5472,0,12935,6841,14300,1977,313,307,182,125,7459,6841,1199,778,2.132117701,1.188849889,81.934455062,277.777068534,4.317283630,2,0.000000000,nan,nan,0.000000000,7.717503000,6.165712000,0.033571998,0.139608001,6.341711000,0,0.200000000
381.300381184,20160,5560,0,13268,6892,14300,1977,311,311,196,115,7459,6841,1199,778,2.132117701,1.188849889,76.319522897,267.076728616,nan,nan,nan,nan,nan,0.000000000,6.962471001,6.026756999,0.033924998,0.086835998,6.201019001,0,0.200000000
381.399535179,20064,5597,0,13364,6700,14463,2096,301,317,185,132,7763,6700,1299,797,2.231821010,1.067251384,81.234240668,224.419656767,6.244659424,2,0.000000000,nan,nan,0.000000000,9.941408000,7.943764000,0.035688998,0.136774999,8.133828000,0,0.200000000
381.499914885,19776,5670,0,13175,6601,14463,2096,313,324,184,140,7763,6700,1299,797,2.231821010,1.067251384,79.621157519,260.578283042,nan,nan,nan,nan,nan,0.000000000,7.276896000,6.382554004,0.034714998,0.099507000,6.558985000,0,0.200000000
381.599372387,20160,5721,0,13795,6365,14435,2127,318,332,222,110,8070,6365,1535,592,2.620365571,0.855928753,94.942680502,252.618977690,5.065441132,2,0.000000000,nan,nan,1.000000000,8.185581000,6.602738998,0.034859002,0.112468000,6.781916001,0,0.200000000
381.699610949,20064,5725,0,13738,6326,14435,2127,326,324,214,110,8070,6365,1535,592,2.620365571,0.855928753,94.834417579,278.247301089,nan,nan,nan,nan,nan,1.000000000,7.542711999,6.624969999,0.036193000,0.096212001,6.806538000,0,0.200000000
381.800113916,19968,5735,0,13647,6321,14229,2190,331,332,236,96,7911,6318,1488,702,2.526366946,0.918096132,87.712593189,347.344869221,20.272731781,6,1.000000000,nan,nan,1.000000000,9.361155999,7.623987000,0.044814999,0.208650001,7.851494001,0,0.200000000
381.899567127,19584,5501,0,13276,6308,14229,2190,308,326,202,124,7911,6318,1488,702,2.526366946,0.918096132,86.259114699,287.521195747,nan,nan,nan,nan,nan,1.000000000,7.662749000,6.746143001,0.034331000,0.102260999,6.923600999,0,0.200000000
