t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768827187.255102,1820,452.138751,0.248428,0,0,0
1768827187.354610,1777,414.184644,0.233081,0,0,0
1768827187.454666,1836,442.275051,0.240891,0,0,0
1768827187.554501,1663,395.670926,0.237926,0,0,0
1768827187.654016,1804,422.771659,0.234352,0,0,0
1768827187.755318,1714,405.053674,0.236321,0,0,0
1768827187.854122,1826,436.862574,0.239246,0,0,0
1768827187.954841,1810,428.111041,0.236525,0,0,0
1768827188.054474,1763,431.084600,0.244518,0,0,0
1768827188.154987,1847,437.213421,0.236715,0,0,0
1768827188.255046,1825,415.471666,0.227656,0,0,0
1768827188.354879,1860,443.713877,0.238556,0,0,0
1768827188.455072,1818,401.303142,0.220739,0,0,0
1768827188.554913,1655,407.184472,0.246033,0,0,0
1768827188.654794,1841,421.943791,0.229193,0,0,0
1768827188.756028,1842,448.757404,0.243625,0,0,0
1768827188.854694,1882,444.276108,0.236066,0,0,0
1768827188.955294,1881,461.464636,0.245329,0,0,0
1768827189.055869,1905,460.466238,0.241715,0,0,0
1768827189.154847,1824,452.592186,0.248132,0,0,0
1768827189.255238,1885,451.733855,0.239647,0,0,0
1768827189.354889,1890,459.125650,0.242924,0,0,0
1768827189.454946,1857,453.939423,0.244448,0,0,0
1768827189.554415,1846,454.780421,0.246360,0,0,0
1768827189.654547,1842,446.465621,0.242381,0,0,0
1768827189.754653,1830,435.533709,0.237997,0,0,0
1768827189.855004,1865,447.655165,0.240030,0,0,0
1768827189.954744,1846,422.214907,0.228719,0,0,0
1768827190.054948,1833,455.280045,0.248380,0,0,0
1768827190.155023,1848,436.983680,0.236463,0,0,0
1768827190.255479,1762,423.055406,0.240100,0,0,0
1768827190.355858,1819,429.726041,0.236243,0,0,0
1768827190.454445,1860,431.592358,0.232039,0,0,0
1768827190.554477,1806,438.047763,0.242551,0,0,0
1768827190.655560,1902,453.180654,0.238265,0,0,0
1768827190.754950,1825,429.382344,0.235278,0,0,0
1768827190.854791,1859,443.195893,0.238406,0,0,0
1768827190.954594,1851,432.214535,0.233503,0,0,0
1768827191.054990,1801,428.456676,0.237899,0,0,0
1768827191.155459,1818,424.553730,0.233528,0,0,0
1768827191.256035,1730,402.246418,0.232512,0,0,0
1768827191.354596,1891,439.288806,0.232305,0,0,0
1768827191.454999,1863,441.534494,0.237002,0,0,0
1768827191.554908,1821,447.981102,0.246008,0,0,0
1768827191.656889,1875,451.165380,0.240622,0,0,0
1768827191.754596,2044,501.271000,0.245240,0,0,0
1768827191.854391,1614,385.192184,0.238657,0,0,0
1768827191.954757,1608,388.960150,0.241891,0,0,0
1768827192.055279,1620,387.330906,0.239093,0,0,0
1768827192.154552,1626,388.204886,0.238748,0,0,0
1768827192.254495,1636,393.357948,0.240439,0,0,0
1768827192.356862,1929,437.943560,0.227031,0,0,0
1768827192.456872,1944,455.048379,0.234078,0,0,0
1768827192.554703,1919,464.600334,0.242105,0,0,0
1768827192.655023,1909,470.057852,0.246233,0,0,0
1768827192.754552,1860,436.849867,0.234866,0,0,0
1768827192.855533,1849,445.294748,0.240830,0,0,0
1768827192.954958,1896,458.654837,0.241907,0,0,0
1768827193.054965,1806,455.135038,0.252013,0,0,0
1768827193.156025,1540,387.409413,0.251565,0,0,0
1768827193.254373,1865,466.042736,0.249889,0,0,0
1768827193.350594,1812,439.255523,0.242415,0,0,0
1768827193.454125,1981,484.486026,0.244566,0,0,0
1768827193.555017,1935,448.991946,0.232037,0,0,0
1768827193.655213,2024,502.401611,0.248222,0,0,0
1768827193.754625,2099,516.164262,0.245910,0,0,0
1768827193.854894,1910,474.411368,0.248383,0,0,0
1768827193.954235,2170,539.362121,0.248554,0,0,0
1768827194.054968,2004,505.613785,0.252302,0,0,0
1768827194.157617,2111,548.197859,0.259686,0,0,0
1768827194.254929,1977,486.695104,0.246179,0,0,0
1768827194.356234,1993,510.972634,0.256384,0,0,0
1768827194.454990,1931,475.483253,0.246237,0,0,0
1768827194.554541,1954,508.299037,0.260133,0,0,0
1768827194.655891,1965,484.049798,0.246336,0,0,0
1768827194.755077,1805,458.798050,0.254182,0,0,0
1768827194.854982,1984,485.812853,0.244865,0,0,0
1768827194.953806,1933,479.086561,0.247846,0,0,0
1768827195.055817,1986,491.900002,0.247684,0,0,0
1768827195.154462,1861,424.856107,0.228295,0,0,0
1768827195.255906,1881,451.834347,0.240210,0,0,0
1768827195.355533,1665,383.456722,0.230304,0,0,0
1768827195.455885,1890,453.973490,0.240198,0,0,0
1768827195.554552,1824,466.862735,0.255955,0,0,0
1768827195.655305,1868,457.409192,0.244866,0,0,0
1768827195.754761,1881,479.558623,0.254949,0,0,0
1768827195.856270,1926,477.656272,0.248004,0,0,0
1768827195.954638,1904,495.255417,0.260113,0,0,0
1768827196.055107,1896,481.007660,0.253696,0,0,0
1768827196.155241,1889,484.039986,0.256241,0,0,0
1768827196.254546,1865,471.895228,0.253027,0,0,0
1768827196.354566,1838,462.094931,0.251412,0,0,0
1768827196.456009,1810,430.878430,0.238054,0,0,0
1768827196.554701,1801,435.148306,0.241615,0,0,0
1768827196.654864,1806,446.472788,0.247216,0,0,0
1768827196.755043,1841,466.041640,0.253146,0,0,0
1768827196.854491,1624,368.722329,0.227046,0,0,0
1768827196.954892,1644,394.514209,0.239972,0,0,0
1768827197.055799,1620,379.218298,0.234085,0,0,0
1768827197.155006,1438,347.816627,0.241875,0,0,0
1768827197.258024,1757,405.799667,0.230962,0,0,0
1768827197.354652,1723,390.530538,0.226657,0,0,0
1768827197.455880,1695,375.273801,0.221400,0,0,0
1768827197.554626,1731,393.531642,0.227344,0,0,0
1768827197.655038,1680,378.531932,0.225317,0,0,0
1768827197.755418,1673,370.175038,0.221264,0,0,0
1768827197.855342,1564,356.440531,0.227903,0,0,0
1768827197.954268,1645,366.716020,0.222928,0,0,0
1768827198.055134,1583,360.561580,0.227771,0,0,0
1768827198.154392,1586,362.396345,0.228497,0,0,0
1768827198.255631,1561,367.216227,0.235244,0,0,0
1768827198.355192,1571,345.433401,0.219881,0,0,0
1768827198.455178,1538,348.738209,0.226748,0,0,0
1768827198.556021,1550,340.638686,0.219767,0,0,0
1768827198.654380,1462,318.903934,0.218129,0,0,0
1768827198.755982,1496,336.185013,0.224723,0,0,0
1768827198.855888,1366,294.717306,0.215752,0,0,0
1768827198.954865,1482,310.423304,0.209462,0,0,0
1768827199.055000,1469,287.261461,0.195549,0,0,0
1768827199.154476,1320,271.034527,0.205329,0,0,0
1768827199.255034,1414,289.197023,0.204524,0,0,0
1768827199.354977,1412,284.408912,0.201423,0,0,0
1768827199.454892,1386,284.804283,0.205486,0,0,0
1768827199.554415,1411,294.788731,0.208922,0,0,0
1768827199.654984,1380,289.190232,0.209558,0,0,0
1768827199.755149,1383,291.645944,0.210879,0,0,0
1768827199.854493,1327,280.985877,0.211745,0,0,0
1768827199.954957,1436,298.366388,0.207776,0,0,0
1768827200.055958,1307,276.128572,0.211269,0,0,0
1768827200.154926,1359,274.754343,0.202174,0,0,0
1768827200.254584,1303,264.837871,0.203252,0,0,0
1768827200.354450,1180,242.302171,0.205341,0,0,0
1768827200.454898,1323,269.315361,0.203564,0,0,0
1768827200.554994,1250,264.380474,0.211504,0,0,0
1768827200.654527,1315,270.796671,0.205929,0,0,0
1768827200.755288,1277,271.986856,0.212989,0,0,0
1768827200.855475,1270,280.098350,0.220550,0,0,0
1768827200.956677,1150,274.741025,0.238905,0,0,0
1768827201.054483,1265,272.769699,0.215628,0,0,0
1768827201.156743,1181,260.653522,0.220706,0,0,0
1768827201.254458,1253,266.158183,0.212417,0,0,0
1768827201.354820,1148,253.565494,0.220876,0,0,0
1768827201.455326,1190,274.337136,0.230535,0,0,0
1768827201.554877,1152,246.837385,0.214269,0,0,0
1768827201.656064,1087,243.639403,0.224139,0,0,0
1768827201.754549,1152,236.158673,0.204999,0,0,0
1768827201.854719,1093,222.851311,0.203890,0,0,0
1768827201.955017,1139,237.786345,0.208768,0,0,0
1768827202.054896,1118,241.199496,0.215742,0,0,0
1768827202.155977,1089,253.422410,0.232711,0,0,0
1768827202.256052,1092,227.241102,0.208096,0,0,0
1768827202.354454,1119,245.000286,0.218946,0,0,0
1768827202.454982,1146,268.482955,0.234278,0,0,0
1768827202.554986,1116,254.631645,0.228165,0,0,0
1768827202.654666,1112,275.425585,0.247685,0,0,0
1768827202.755905,1079,262.833170,0.243590,0,0,0
1768827202.854343,1133,252.905938,0.223218,0,0,0
1768827202.955418,1087,250.913362,0.230831,0,0,0
1768827203.054179,1164,268.373881,0.230562,0,0,0
1768827203.154822,1018,250.465713,0.246037,0,0,0
1768827203.255251,1122,255.350919,0.227585,0,0,0
1768827203.354918,1137,259.489983,0.228223,0,0,0
1768827203.454665,1118,264.327388,0.236429,0,0,0
1768827203.558479,1135,259.181508,0.228354,0,0,0
1768827203.654979,1175,269.300807,0.229192,0,0,0
1768827203.756961,1161,258.044242,0.222260,0,0,0
1768827203.855180,1180,266.294491,0.225673,0,0,0
1768827203.955022,1158,252.522554,0.218068,0,0,0
1768827204.055280,1179,264.705890,0.224517,0,0,0
1768827204.154660,1079,223.510413,0.207146,0,0,0
1768827204.254909,1213,257.906463,0.212619,0,0,0
1768827204.354411,1158,254.397915,0.219687,0,0,0
1768827204.455245,1121,256.590757,0.228895,0,0,0
1768827204.554907,1120,269.131912,0.240296,0,0,0
1768827204.654448,1159,268.491260,0.231658,0,0,0
1768827204.755552,1121,243.970818,0.217637,0,0,0
1768827204.855564,1178,278.665677,0.236558,0,0,0
1768827204.957627,1170,265.743652,0.227131,0,0,0
1768827205.054991,1162,275.082019,0.236732,0,0,0
1768827205.155205,1208,271.097719,0.224419,0,0,0
1768827205.256269,1157,258.555401,0.223471,0,0,0
1768827205.355910,1151,243.923388,0.211923,0,0,0
1768827205.454999,1248,267.554429,0.214387,0,0,0
1768827205.555353,1212,282.457659,0.233051,0,0,0
1768827205.655130,1227,272.931179,0.222438,0,0,0
1768827205.754402,1218,298.654914,0.245201,0,0,0
1768827205.854554,1252,308.270510,0.246222,0,0,0
1768827205.955165,1200,298.436651,0.248697,0,0,0
1768827206.055192,1162,272.412334,0.234434,0,0,0
1768827206.156329,1180,281.330683,0.238416,0,0,0
1768827206.254832,1198,286.865901,0.239454,0,0,0
1768827206.354552,1125,266.056787,0.236495,0,0,0
1768827206.454238,1209,282.598207,0.233745,0,0,0
1768827206.555374,1203,283.022252,0.235264,0,0,0
1768827206.655526,1202,288.710293,0.240192,0,0,0
1768827206.757309,1249,299.839333,0.240064,0,0,0
1768827206.855306,1225,296.936328,0.242397,0,0,0
1768827206.955057,1163,293.378508,0.252260,0,0,0
1768827207.054612,1253,314.742710,0.251191,0,0,0
1768827207.154412,1213,299.408250,0.246833,0,0,0
1768827207.255867,1190,296.341699,0.249027,0,0,0
1768827207.355243,1208,302.144997,0.250120,0,0,0
1768827207.454790,1143,293.791576,0.257035,0,0,0
1768827207.554035,1188,295.677006,0.248886,0,0,0
1768827207.656021,1107,283.425895,0.256031,0,0,0
1768827207.754711,1136,280.488533,0.246909,0,0,0
1768827207.854695,1085,270.367703,0.249187,0,0,0
1768827207.954505,1137,283.470607,0.249315,0,0,0
1768827208.054101,1114,281.590050,0.252774,0,0,0
1768827208.154616,1108,270.565210,0.244192,0,0,0
1768827208.255364,1071,259.644318,0.242432,0,0,0
1768827208.355437,1093,273.214565,0.249968,0,0,0
1768827208.455456,1028,270.779945,0.263405,0,0,0
1768827208.554652,1078,273.958760,0.254136,0,0,0
1768827208.654982,1090,272.633261,0.250122,0,0,0
1768827208.755444,1060,276.366395,0.260723,0,0,0
1768827208.855141,1068,273.074709,0.255688,0,0,0
1768827208.954454,1095,297.977797,0.272126,0,0,0
1768827209.055959,1122,289.988177,0.258456,0,0,0
1768827209.154993,1024,265.617867,0.259392,0,0,0
1768827209.254966,1080,267.848177,0.248008,0,0,0
1768827209.355239,1062,270.078287,0.254311,0,0,0
1768827209.458263,1091,274.273707,0.251397,0,0,0
1768827209.554760,1124,286.407338,0.254811,0,0,0
1768827209.654457,1108,279.272613,0.252051,0,0,0
1768827209.754472,1118,284.433793,0.254413,0,0,0
1768827209.854577,1097,280.575721,0.255766,0,0,0
1768827209.955112,1085,277.469549,0.255732,0,0,0
1768827210.054944,1063,279.249266,0.262699,0,0,0
1768827210.154663,1073,276.283954,0.257487,0,0,0
1768827210.255995,1038,280.525308,0.270256,0,0,0
1768827210.354639,1015,262.377721,0.258500,0,0,0
1768827210.455031,1055,274.728604,0.260406,0,0,0
1768827210.555166,1015,253.831415,0.250080,0,0,0
1768827210.655067,1025,267.596605,0.261070,0,0,0
1768827210.754653,958,254.863098,0.266037,0,0,0
1768827210.856663,1083,281.138274,0.259592,0,0,0
1768827210.954595,982,256.489678,0.261191,0,0,0
1768827211.053947,1092,280.874945,0.257211,0,0,0
1768827211.155110,1041,266.754723,0.256249,0,0,0
1768827211.254871,1049,269.791903,0.257190,0,0,0
1768827211.354445,1068,283.583440,0.265528,0,0,0
1768827211.455120,1051,257.937953,0.245421,0,0,0
1768827211.554557,1015,256.457646,0.252668,0,0,0
1768827211.656029,1023,262.158270,0.256264,0,0,0
1768827211.754328,1022,254.287279,0.248813,0,0,0
1768827211.852303,1063,274.651676,0.258374,0,0,0
1768827211.955665,1049,263.648230,0.251333,0,0,0
1768827212.055065,1063,268.341901,0.252438,0,0,0
1768827212.156016,1019,245.048225,0.240479,0,0,0
1768827212.254483,1068,262.486437,0.245774,0,0,0
1768827212.354970,1087,267.018886,0.245648,0,0,0
1768827212.454499,1094,271.088932,0.247796,0,0,0
1768827212.554584,1055,259.588764,0.246056,0,0,0
1768827212.656600,1103,265.554062,0.240756,0,0,0
1768827212.755155,1066,268.124748,0.251524,0,0,0
1768827212.854881,1082,269.913301,0.249458,0,0,0
1768827212.954823,1113,263.242281,0.236516,0,0,0
1768827213.055794,1062,257.425022,0.242396,0,0,0
1768827213.155196,1128,265.309409,0.235203,0,0,0
1768827213.255763,1059,247.028924,0.233266,0,0,0
1768827213.356419,1138,275.651425,0.242224,0,0,0
1768827213.457743,1114,271.477593,0.243696,0,0,0
1768827213.554688,1087,256.313367,0.235799,0,0,0
1768827213.656329,1154,282.973544,0.245211,0,0,0
1768827213.755562,1086,268.198101,0.246960,0,0,0
1768827213.854436,1158,295.308477,0.255016,0,0,0
1768827213.955175,1161,280.635546,0.241719,0,0,0
1768827214.056046,1127,276.785320,0.245595,0,0,0
1768827214.154978,1139,284.734898,0.249987,0,0,0
1768827214.255061,1145,273.268410,0.238662,0,0,0
1768827214.354999,1148,275.569271,0.240043,0,0,0
1768827214.454435,1142,272.362140,0.238496,0,0,0
1768827214.554738,1141,272.654860,0.238961,0,0,0
1768827214.655329,1180,275.453440,0.233435,0,0,0
1768827214.754521,1128,263.194209,0.233328,0,0,0
1768827214.854472,1152,266.513085,0.231348,0,0,0
1768827214.954602,1189,287.678029,0.241950,0,0,0
1768827215.054966,1165,269.755060,0.231549,0,0,0
1768827215.154996,1152,281.995267,0.244788,0,0,0
1768827215.254788,1157,278.507039,0.240715,0,0,0
1768827215.355239,1156,271.996660,0.235291,0,0,0
1768827215.454998,1084,257.515215,0.237560,0,0,0
1768827215.554528,1190,274.427377,0.230611,0,0,0
1768827215.655750,1158,261.972313,0.226228,0,0,0
1768827215.756726,1125,251.760802,0.223787,0,0,0
1768827215.854546,1145,257.086536,0.224530,0,0,0
1768827215.955964,1090,249.701683,0.229084,0,0,0
1768827216.054954,1115,263.016903,0.235890,0,0,0
1768827216.154354,1141,261.646841,0.229314,0,0,0
1768827216.254976,1150,255.534773,0.222204,0,0,0
1768827216.354545,1127,243.048687,0.215660,0,0,0
1768827216.454575,1008,240.503145,0.238594,0,0,0
1768827216.554299,1141,242.502680,0.212535,0,0,0
1768827216.655956,1122,251.717785,0.224347,0,0,0
1768827216.756029,1043,207.382694,0.198833,0,0,0
1768827216.854870,1113,239.166287,0.214884,0,0,0
1768827216.955127,1126,241.226645,0.214233,0,0,0
1768827217.055039,1119,240.783193,0.215177,0,0,0
1768827217.155197,1075,245.326076,0.228210,0,0,0
1768827217.254838,1059,237.083118,0.223875,0,0,0
1768827217.354554,1089,209.699660,0.192562,0,0,0
1768827217.454506,1129,216.274913,0.191563,0,0,0
1768827217.555254,1231,265.332605,0.215542,0,0,0
1768827217.655045,1209,270.644943,0.223859,0,0,0
1768827217.754606,1212,277.578159,0.229025,0,0,0
1768827217.855072,1151,264.643469,0.229925,0,0,0
1768827217.954518,1208,283.835598,0.234963,0,0,0
1768827218.054454,1116,243.017247,0.217757,0,0,0
1768827218.154708,1183,267.265785,0.225922,0,0,0
1768827218.255054,1214,283.996003,0.233934,0,0,0
1768827218.354846,1145,265.603913,0.231968,0,0,0
1768827218.454350,1254,280.623047,0.223782,0,0,0
1768827218.554622,1218,273.928050,0.224900,0,0,0
1768827218.654930,1249,285.307134,0.228428,0,0,0
1768827218.755227,1244,293.743261,0.236128,0,0,0
1768827218.858249,1269,291.459646,0.229677,0,0,0
1768827218.957109,1271,295.723065,0.232670,0,0,0
1768827219.056174,1254,293.152437,0.233774,0,0,0
1768827219.155082,1249,291.421095,0.233324,0,0,0
1768827219.254697,1217,280.978760,0.230878,0,0,0
1768827219.355009,1243,304.559499,0.245020,0,0,0
1768827219.454615,1281,306.609975,0.239352,0,0,0
1768827219.555933,1250,305.648549,0.244519,0,0,0
1768827219.654761,1229,283.247155,0.230470,0,0,0
1768827219.755180,1292,301.389271,0.233273,0,0,0
1768827219.855504,1330,321.462244,0.241701,0,0,0
1768827219.954810,1291,307.607681,0.238271,0,0,0
1768827220.054792,1299,305.327444,0.235048,0,0,0
1768827220.155335,1151,271.282000,0.235692,0,0,0
1768827220.254694,1148,274.487897,0.239101,0,0,0
1768827220.356271,1379,334.204594,0.242353,0,0,0
1768827220.455124,1406,319.864950,0.227500,0,0,0
1768827220.556888,1081,232.401395,0.214987,0,0,0
1768827220.654974,1052,229.600796,0.218252,0,0,0
1768827220.755217,1190,288.457639,0.242401,0,0,0
1768827220.854913,1127,241.586349,0.214362,0,0,0
1768827220.954803,1353,310.964377,0.229833,0,0,0
1768827221.056020,1287,296.247807,0.230185,0,0,0
1768827221.156776,1352,332.283117,0.245772,0,0,0
1768827221.256160,1365,323.482470,0.236983,0,0,0
1768827221.356088,1208,290.226212,0.240253,0,0,0
1768827221.454853,1450,339.415063,0.234079,0,0,0
1768827221.554981,1375,315.276465,0.229292,0,0,0
1768827221.655135,1203,274.854686,0.228474,0,0,0
1768827221.754539,1389,316.799123,0.228077,0,0,0
1768827221.855073,1215,272.529955,0.224304,0,0,0
1768827221.954902,1156,268.621536,0.232372,0,0,0
1768827222.056183,1153,268.797778,0.233129,0,0,0
1768827222.154800,1359,328.521317,0.241738,0,0,0
1768827222.255661,1382,325.970563,0.235869,0,0,0
1768827222.354659,1360,304.761566,0.224089,0,0,0
1768827222.454979,1416,319.331568,0.225517,0,0,0
1768827222.554476,1407,324.456856,0.230602,0,0,0
1768827222.654763,1406,319.128033,0.226976,0,0,0
1768827222.755040,1433,326.531904,0.227866,0,0,0
1768827222.855126,1428,339.916759,0.238037,0,0,0
1768827222.955132,1449,338.574843,0.233661,0,0,0
1768827223.055023,1390,313.105792,0.225256,0,0,0
1768827223.155113,1231,284.230902,0.230894,0,0,0
1768827223.254972,1485,356.287216,0.239924,0,0,0
1768827223.355247,1508,348.226566,0.230919,0,0,0
1768827223.455030,1490,352.636545,0.236669,0,0,0
1768827223.555093,1288,288.249286,0.223796,0,0,0
1768827223.657845,1542,345.337453,0.223954,0,0,0
1768827223.755059,1476,349.701671,0.236925,0,0,0
1768827223.856266,1239,293.178726,0.236625,0,0,0
1768827223.955122,1728,411.456041,0.238111,0,0,0
1768827224.054945,1385,314.042175,0.226745,0,0,0
1768827224.156015,1336,314.035332,0.235056,0,0,0
1768827224.255362,1692,416.239866,0.246005,0,0,0
1768827224.355677,1659,396.011402,0.238705,0,0,0
1768827224.454561,1639,400.662837,0.244456,0,0,0
1768827224.557385,1647,415.255664,0.252129,0,0,0
1768827224.654571,1627,387.763425,0.238330,0,0,0
1768827224.755449,1399,337.285862,0.241091,0,0,0
1768827224.855350,1387,337.169075,0.243092,0,0,0
1768827224.954853,1739,425.235656,0.244529,0,0,0
1768827225.055058,1621,396.278446,0.244465,0,0,0
1768827225.155032,1393,363.431313,0.260898,0,0,0
1768827225.254907,1738,412.953424,0.237603,0,0,0
1768827225.356829,1506,355.432780,0.236011,0,0,0
1768827225.458344,1722,403.484734,0.234312,0,0,0
1768827225.655063,1680,402.112179,0.239352,0,0,0
1768827225.755114,1668,412.021366,0.247015,0,0,0
1768827225.855143,1741,425.178389,0.244215,0,0,0
1768827225.955077,1683,414.928000,0.246541,0,0,0
1768827226.055193,1477,361.093100,0.244477,0,0,0
1768827226.155817,1792,440.537956,0.245836,0,0,0
1768827226.254936,1754,432.084446,0.246342,0,0,0
1768827226.358552,1779,435.250680,0.244660,0,0,0
1768827226.456100,1557,365.877721,0.234989,0,0,0
1768827226.654917,1783,427.112384,0.239547,0,0,0
1768827226.754879,1705,416.150394,0.244076,0,0,0
1768827226.855812,1734,437.056295,0.252051,0,0,0
1768827226.955421,1426,337.975366,0.237009,0,0,0
1768827227.054518,1777,458.480150,0.258008,0,0,0
1768827227.154913,1759,442.320998,0.251462,0,0,0
1768827227.254823,1787,437.709691,0.244941,0,0,0
1768827227.354689,1348,319.716845,0.237179,0,0,0
1768827227.455551,1816,444.498701,0.244768,0,0,0
1768827227.555570,1783,444.114654,0.249083,0,0,0
1768827227.655301,1483,376.548990,0.253910,0,0,0
1768827227.754978,1461,373.662977,0.255758,0,0,0
1768827227.854189,1776,454.699391,0.256024,0,0,0
1768827227.955305,1579,390.783548,0.247488,0,0,0
1768827228.055167,1732,434.522369,0.250879,0,0,0
1768827228.155046,1665,411.770966,0.247310,0,0,0
1768827228.254686,1604,398.503601,0.248444,0,0,0
1768827228.356276,1719,422.838538,0.245979,0,0,0
1768827228.454952,1524,379.181586,0.248807,0,0,0
1768827228.554523,1743,441.636085,0.253377,0,0,0
1768827228.655141,1517,382.956720,0.252443,0,0,0
1768827228.755110,1775,444.736919,0.250556,0,0,0
1768827228.854546,1775,436.479806,0.245904,0,0,0
1768827228.954790,1534,367.255076,0.239410,0,0,0
1768827229.055260,1495,362.239809,0.242301,0,0,0
1768827229.155444,1669,404.897810,0.242599,0,0,0
1768827229.254269,1709,426.428036,0.249519,0,0,0
1768827229.354734,1495,367.934189,0.246110,0,0,0
1768827229.454985,1456,359.412444,0.246849,0,0,0
1768827229.555678,1637,402.269951,0.245736,0,0,0
1768827229.654738,1583,382.363335,0.241543,0,0,0
1768827229.754889,1472,367.915534,0.249943,0,0,0
1768827229.857813,1588,388.229889,0.244477,0,0,0
1768827229.954919,1397,339.137400,0.242761,0,0,0
1768827230.055359,1374,335.478004,0.244162,0,0,0
1768827230.154488,1598,382.424510,0.239314,0,0,0
1768827230.255076,1607,382.093918,0.237768,0,0,0
1768827230.356813,1625,378.498313,0.232922,0,0,0
1768827230.455617,1425,324.272126,0.227559,0,0,0
1768827230.554563,1557,364.026421,0.233800,0,0,0
1768827230.656085,1411,330.885469,0.234504,0,0,0
1768827230.754934,1323,306.525536,0.231690,0,0,0
1768827230.855940,1325,308.892925,0.233127,0,0,0
1768827230.955235,1618,390.915352,0.241604,0,0,0
1768827231.055010,1522,359.474244,0.236185,0,0,0
1768827231.154793,1253,268.888491,0.214596,0,0,0
1768827231.256015,1589,363.950097,0.229043,0,0,0
1768827231.354703,1574,380.518222,0.241752,0,0,0
1768827231.455336,1495,354.641729,0.237219,0,0,0
1768827231.555284,1491,359.002035,0.240779,0,0,0
1768827231.655060,1497,348.133504,0.232554,0,0,0
1768827231.754586,1299,299.762540,0.230764,0,0,0
1768827231.855171,1273,294.468437,0.231318,0,0,0
1768827231.955101,1282,299.192303,0.233379,0,0,0
1768827232.052858,1478,361.538707,0.244613,0,0,0
1768827232.154096,1438,349.515375,0.243057,0,0,0
1768827232.255170,1431,339.028903,0.236917,0,0,0
1768827232.355600,1461,337.696796,0.231141,0,0,0
1768827232.455552,1435,349.388889,0.243477,0,0,0
1768827232.554898,1421,327.342664,0.230361,0,0,0
1768827232.757447,1408,333.830405,0.237095,0,0,0
1768827232.855139,1385,351.856909,0.254048,0,0,0
1768827232.955106,1350,328.726386,0.243501,0,0,0
1768827233.056015,1167,270.503044,0.231794,0,0,0
1768827233.154992,1421,338.172143,0.237982,0,0,0
1768827233.254823,1392,326.622195,0.234642,0,0,0
1768827233.355257,1388,329.490809,0.237385,0,0,0
1768827233.455181,1378,332.530265,0.241314,0,0,0
1768827233.555051,1132,250.587254,0.221367,0,0,0
1768827233.654897,1400,338.154882,0.241539,0,0,0
1768827233.754845,1227,282.249451,0.230032,0,0,0
1768827233.854619,1190,274.268454,0.230478,0,0,0
1768827233.954667,1193,272.557742,0.228464,0,0,0
1768827234.054821,1383,329.431151,0.238200,0,0,0
1768827234.154542,1363,348.480460,0.255672,0,0,0
1768827234.255323,1337,306.058099,0.228914,0,0,0
1768827234.354709,1131,251.186027,0.222092,0,0,0
1768827234.454308,1395,330.083552,0.236619,0,0,0
1768827234.555225,1158,244.895931,0.211482,0,0,0
1768827234.655116,1339,307.774883,0.229854,0,0,0
1768827234.754596,1308,294.633107,0.225255,0,0,0
1768827234.855327,1247,286.234530,0.229539,0,0,0
1768827234.955154,1113,250.969506,0.225489,0,0,0
1768827235.056726,1279,295.206032,0.230810,0,0,0
1768827235.154917,1159,265.112401,0.228742,0,0,0
1768827235.255718,1085,241.816992,0.222873,0,0,0
1768827235.355162,1280,302.295927,0.236169,0,0,0
1768827235.455162,1267,293.799425,0.231886,0,0,0
1768827235.555010,1199,278.405681,0.232198,0,0,0
1768827235.655809,1080,248.969415,0.230527,0,0,0
1768827235.754710,1281,309.901923,0.241922,0,0,0
1768827235.855242,1277,293.201481,0.229602,0,0,0
1768827235.956051,1150,256.344676,0.222908,0,0,0
1768827236.055335,1111,245.869474,0.221305,0,0,0
1768827236.155830,1314,318.779860,0.242603,0,0,0
1768827236.254323,1288,325.831863,0.252975,0,0,0
1768827236.354386,1151,280.990952,0.244128,0,0,0
1768827236.456568,1277,320.212563,0.250754,0,0,0
1768827236.555390,1167,288.275041,0.247022,0,0,0
1768827236.655055,1322,330.111040,0.249706,0,0,0
1768827236.754331,1292,310.635488,0.240430,0,0,0
1768827236.854580,1263,318.445594,0.252134,0,0,0
1768827236.955245,1305,315.244150,0.241566,0,0,0
1768827237.054912,1189,285.162954,0.239834,0,0,0
1768827237.154143,1394,341.965827,0.245313,0,0,0
1768827237.254514,1256,301.828184,0.240309,0,0,0
1768827237.356065,1354,313.887692,0.231823,0,0,0
1768827237.455187,1381,329.407775,0.238528,0,0,0
1768827237.554944,1361,325.069801,0.238846,0,0,0
1768827237.654804,1200,274.195199,0.228496,0,0,0
1768827237.754602,1352,329.609468,0.243794,0,0,0
1768827237.853908,1390,325.329428,0.234050,0,0,0
1768827237.954787,1370,334.782273,0.244367,0,0,0
1768827238.054871,1360,312.429278,0.229727,0,0,0
1768827238.154548,1402,336.897603,0.240298,0,0,0
1768827238.255254,1264,294.666669,0.233122,0,0,0
1768827238.355884,1480,347.107216,0.234532,0,0,0
1768827238.455506,1403,324.216986,0.231088,0,0,0
1768827238.555198,1245,285.465825,0.229290,0,0,0
1768827238.654628,1218,278.179126,0.228390,0,0,0
1768827238.756096,1493,349.708982,0.234232,0,0,0
1768827238.854665,1334,306.925798,0.230079,0,0,0
1768827238.954633,1460,348.308875,0.238568,0,0,0
1768827239.055479,1456,345.009985,0.236957,0,0,0
