t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772797424.600892,290,89.708279,0.309339,0,0,0
1772797424.701295,279,86.386671,0.309630,0,0,0
1772797424.801069,297,87.816439,0.295678,0,0,0
1772797424.900876,306,93.023333,0.303998,0,0,0
1772797425.000923,298,89.731047,0.301111,0,0,0
1772797425.100924,300,94.649690,0.315499,0,0,0
1772797425.200979,298,92.404513,0.310082,0,0,0
1772797425.301008,279,84.580076,0.303154,0,0,0
1772797425.400911,283,88.097326,0.311298,0,0,0
1772797425.501020,263,81.691103,0.310613,0,0,0
1772797425.600992,272,84.117002,0.309254,0,0,0
1772797425.700938,282,88.532114,0.313944,0,0,0
1772797425.800935,278,85.244247,0.306634,0,0,0
1772797425.901010,277,85.658197,0.309235,0,0,0
1772797426.001243,286,87.262975,0.305115,0,0,0
1772797426.100984,280,86.597140,0.309276,0,0,0
1772797426.200921,294,89.813684,0.305489,0,0,0
1772797426.301058,288,84.539286,0.293539,0,0,0
1772797426.401002,287,89.122127,0.310530,0,0,0
1772797426.500922,287,85.765634,0.298835,0,0,0
1772797426.600902,279,83.855209,0.300556,0,0,0
1772797426.701012,277,85.796941,0.309736,0,0,0
1772797426.800868,263,79.479982,0.302205,0,0,0
1772797426.901003,259,77.047391,0.297480,0,0,0
1772797427.000997,248,71.488120,0.288259,0,0,0
1772797427.100937,251,71.273439,0.283958,0,0,0
1772797427.200899,239,74.076581,0.309944,0,0,0
1772797427.301019,244,68.288786,0.279872,0,0,0
1772797427.401573,243,71.333297,0.293553,0,0,0
1772797427.500920,252,68.609459,0.272260,0,0,0
1772797427.600888,252,68.672904,0.272512,0,0,0
1772797427.700895,254,68.020815,0.267798,0,0,0
1772797427.801020,263,73.316881,0.278771,0,0,0
1772797427.900914,272,68.140923,0.250518,0,0,0
1772797428.000967,267,72.470448,0.271425,0,0,0
1772797428.100857,255,71.777393,0.281480,0,0,0
1772797428.200857,255,63.482875,0.248952,0,0,0
1772797428.300881,261,72.108362,0.276277,0,0,0
1772797428.400946,273,71.681646,0.262570,0,0,0
1772797428.500861,271,70.364987,0.259649,0,0,0
1772797428.601070,264,70.398382,0.266661,0,0,0
1772797428.701015,262,70.422882,0.268790,0,0,0
1772797428.800975,269,70.472824,0.261981,0,0,0
1772797428.900976,267,74.343578,0.278440,0,0,0
1772797429.001034,286,75.905433,0.265404,0,0,0
1772797429.101000,287,79.154849,0.275801,0,0,0
1772797429.200971,275,75.422781,0.274265,0,0,0
1772797429.301081,280,77.098649,0.275352,0,0,0
1772797429.400848,287,75.831182,0.264220,0,0,0
1772797429.500966,282,71.867878,0.254851,0,0,0
1772797429.600919,275,72.228424,0.262649,0,0,0
1772797429.701022,272,71.338562,0.262274,0,0,0
1772797429.801013,278,77.117807,0.277402,0,0,0
1772797429.900979,291,83.197020,0.285900,0,0,0
1772797430.001089,288,81.721622,0.283756,0,0,0
1772797430.100824,303,82.816035,0.273320,0,0,0
1772797430.200913,298,84.040851,0.282016,0,0,0
1772797430.301079,290,82.098692,0.283099,0,0,0
1772797430.400943,310,87.464871,0.282145,0,0,0
1772797430.500853,319,88.685576,0.278011,0,0,0
1772797430.600830,305,88.517467,0.290221,0,0,0
1772797430.701028,333,94.994282,0.285268,0,0,0
1772797430.800992,305,85.337654,0.279796,0,0,0
1772797430.901097,313,83.279076,0.266067,0,0,0
1772797431.000995,312,89.532953,0.286965,0,0,0
1772797431.100959,323,86.796335,0.268719,0,0,0
1772797431.200909,326,89.305349,0.273943,0,0,0
1772797431.301394,328,86.227272,0.262888,0,0,0
1772797431.400884,316,82.055874,0.259670,0,0,0
1772797431.500902,339,89.068134,0.262738,0,0,0
1772797431.600832,329,85.132111,0.258760,0,0,0
1772797431.701427,344,89.261420,0.259481,0,0,0
1772797431.800833,357,89.509174,0.250726,0,0,0
1772797431.900926,354,90.961363,0.256953,0,0,0
1772797432.002329,354,90.888029,0.256746,0,0,0
1772797432.100823,358,90.556714,0.252952,0,0,0
1772797432.200970,359,97.758565,0.272308,0,0,0
1772797432.300978,348,95.446844,0.274273,0,0,0
1772797432.400913,336,91.443438,0.272153,0,0,0
1772797432.500853,340,84.449166,0.248380,0,0,0
1772797432.600900,356,87.330967,0.245312,0,0,0
1772797432.700834,359,89.393828,0.249008,0,0,0
1772797432.800973,364,88.866988,0.244140,0,0,0
1772797432.900901,360,79.710317,0.221418,0,0,0
1772797433.000954,367,80.599101,0.219616,0,0,0
1772797433.100958,359,80.072794,0.223044,0,0,0
1772797433.200869,350,83.219696,0.237771,0,0,0
1772797433.300977,357,83.928717,0.235094,0,0,0
1772797433.400867,369,85.546391,0.231833,0,0,0
1772797433.500838,357,80.617200,0.225818,0,0,0
1772797433.600932,380,96.585134,0.254171,0,0,0
1772797433.701136,378,80.912197,0.214053,0,0,0
1772797433.800915,387,97.533024,0.252023,0,0,0
1772797433.901131,401,96.235182,0.239988,0,0,0
1772797434.000998,414,104.066184,0.251368,0,0,0
1772797434.100803,411,101.207612,0.246247,0,0,0
1772797434.201046,415,100.626235,0.242473,0,0,0
1772797434.300959,430,101.979746,0.237162,0,0,0
1772797434.400847,442,104.068260,0.235449,0,0,0
1772797434.501370,430,104.016940,0.241900,0,0,0
1772797434.601445,427,94.274708,0.220784,0,0,0
1772797434.700878,414,95.532076,0.230754,0,0,0
1772797434.801009,419,96.485604,0.230276,0,0,0
1772797434.900855,435,101.980324,0.234438,0,0,0
1772797435.000902,432,95.669649,0.221458,0,0,0
1772797435.101441,437,97.606919,0.223357,0,0,0
1772797435.200852,442,94.899536,0.214705,0,0,0
1772797435.300795,440,92.212626,0.209574,0,0,0
1772797435.400926,467,110.613853,0.236860,0,0,0
1772797435.500861,469,99.755420,0.212698,0,0,0
1772797435.600908,478,106.720412,0.223264,0,0,0
1772797435.701125,504,126.079055,0.250157,0,0,0
1772797435.800936,505,121.216131,0.240032,0,0,0
1772797435.900819,510,125.313242,0.245712,0,0,0
1772797436.000873,522,120.777069,0.231374,0,0,0
1772797436.100945,536,126.226590,0.235497,0,0,0
1772797436.200890,536,122.034341,0.227676,0,0,0
1772797436.301130,524,113.193050,0.216017,0,0,0
1772797436.400974,515,100.200713,0.194564,0,0,0
1772797436.500981,518,105.057365,0.202813,0,0,0
1772797436.600948,533,107.609513,0.201894,0,0,0
1772797436.700931,524,98.272023,0.187542,0,0,0
1772797436.800974,535,104.624906,0.195561,0,0,0
1772797436.900836,553,99.482294,0.179896,0,0,0
1772797437.000858,554,109.614048,0.197859,0,0,0
1772797437.100936,573,115.833398,0.202153,0,0,0
1772797437.200920,545,102.324127,0.187751,0,0,0
1772797437.300828,585,105.297369,0.179996,0,0,0
1772797437.400947,555,101.049961,0.182072,0,0,0
1772797437.500866,591,118.022770,0.199700,0,0,0
1772797437.600989,569,108.181841,0.190126,0,0,0
1772797437.700929,602,115.362312,0.191632,0,0,0
1772797437.800978,580,106.909811,0.184327,0,0,0
1772797437.900923,569,105.533030,0.185471,0,0,0
1772797438.000837,575,102.175524,0.177697,0,0,0
1772797438.100862,609,115.119603,0.189031,0,0,0
1772797438.200880,600,105.653032,0.176088,0,0,0
1772797438.300937,584,109.717257,0.187872,0,0,0
1772797438.400875,592,108.424963,0.183150,0,0,0
1772797438.501108,585,110.234544,0.188435,0,0,0
1772797438.601150,584,106.884293,0.183021,0,0,0
1772797438.700834,593,118.639492,0.200067,0,0,0
1772797438.800840,581,98.716827,0.169908,0,0,0
1772797438.900900,615,117.214173,0.190592,0,0,0
1772797439.001111,628,113.618002,0.180920,0,0,0
1772797439.100929,615,114.760140,0.186602,0,0,0
1772797439.201109,604,104.300202,0.172682,0,0,0
1772797439.300920,612,116.897387,0.191009,0,0,0
1772797439.400870,623,119.527826,0.191858,0,0,0
1772797439.500995,605,111.861938,0.184896,0,0,0
1772797439.600833,639,108.854873,0.170352,0,0,0
1772797439.700897,652,119.124904,0.182707,0,0,0
1772797439.801121,632,113.703537,0.179911,0,0,0
1772797439.900885,625,113.767802,0.182028,0,0,0
1772797440.000926,637,120.483459,0.189142,0,0,0
1772797440.100845,652,120.306990,0.184520,0,0,0
1772797440.201116,624,120.589624,0.193253,0,0,0
1772797440.300891,658,128.485740,0.195267,0,0,0
1772797440.400901,650,133.007727,0.204627,0,0,0
1772797440.500829,650,128.097964,0.197074,0,0,0
1772797440.601519,672,135.862088,0.202176,0,0,0
1772797440.701507,663,128.986761,0.194550,0,0,0
1772797440.800880,665,142.027462,0.213575,0,0,0
1772797440.900912,657,139.311970,0.212043,0,0,0
1772797441.000901,646,140.607393,0.217659,0,0,0
1772797441.101002,660,148.184598,0.224522,0,0,0
1772797441.201132,620,130.714919,0.210831,0,0,0
1772797441.301162,651,147.648128,0.226802,0,0,0
1772797441.400866,640,149.751437,0.233987,0,0,0
1772797441.501083,635,135.583461,0.213517,0,0,0
1772797441.601076,646,138.779680,0.214829,0,0,0
1772797441.701027,622,134.676136,0.216521,0,0,0
1772797441.801104,629,128.193685,0.203806,0,0,0
1772797441.900909,634,145.344062,0.229249,0,0,0
1772797442.000882,618,135.744895,0.219652,0,0,0
1772797442.101115,622,148.534427,0.238801,0,0,0
1772797442.200853,606,138.895927,0.229201,0,0,0
1772797442.300860,650,142.976986,0.219965,0,0,0
1772797442.401054,628,143.182084,0.227997,0,0,0
1772797442.500853,653,150.711555,0.230799,0,0,0
1772797442.600893,646,151.381597,0.234337,0,0,0
1772797442.701111,660,147.476194,0.223449,0,0,0
1772797442.800853,651,148.208400,0.227663,0,0,0
1772797442.901088,634,147.827543,0.233166,0,0,0
1772797443.001436,631,135.924157,0.215411,0,0,0
1772797443.100927,646,142.704125,0.220904,0,0,0
1772797443.200953,641,135.329058,0.211122,0,0,0
1772797443.301140,671,141.015254,0.210157,0,0,0
1772797443.401069,649,134.534390,0.207295,0,0,0
1772797443.501145,660,137.223546,0.207914,0,0,0
1772797443.600853,659,140.032385,0.212492,0,0,0
1772797443.701135,672,141.836456,0.211066,0,0,0
1772797443.800830,680,140.555505,0.206699,0,0,0
1772797443.901130,693,150.670300,0.217417,0,0,0
1772797444.000882,688,143.952607,0.209233,0,0,0
1772797444.100791,687,139.573250,0.203163,0,0,0
1772797444.200793,688,138.728786,0.201641,0,0,0
1772797444.300851,690,145.722095,0.211191,0,0,0
1772797444.400955,702,144.690663,0.206112,0,0,0
1772797444.501126,682,145.024051,0.212645,0,0,0
1772797444.601434,679,137.512537,0.202522,0,0,0
1772797444.700795,701,134.224306,0.191475,0,0,0
1772797444.801006,706,142.772934,0.202228,0,0,0
1772797444.900858,711,132.641345,0.186556,0,0,0
1772797445.001050,703,130.164893,0.185156,0,0,0
1772797445.101047,733,142.043660,0.193784,0,0,0
1772797445.201122,744,143.335562,0.192655,0,0,0
1772797445.300879,748,153.582000,0.205324,0,0,0
1772797445.400809,758,148.495700,0.195905,0,0,0
1772797445.501070,781,149.836467,0.191852,0,0,0
1772797445.600833,794,156.230486,0.196764,0,0,0
1772797445.700840,812,154.212213,0.189917,0,0,0
1772797445.800850,794,147.032697,0.185180,0,0,0
1772797445.900717,823,161.034586,0.195668,0,0,0
1772797446.000866,792,159.864450,0.201849,0,0,0
1772797446.101600,837,174.645021,0.208656,0,0,0
1772797446.201446,841,175.629493,0.208834,0,0,0
1772797446.301708,900,180.498405,0.200554,0,0,0
1772797446.401132,840,166.899057,0.198689,0,0,0
1772797446.500999,858,168.258358,0.196105,0,0,0
1772797446.601128,859,174.366139,0.202987,0,0,0
1772797446.701071,857,178.223798,0.207962,0,0,0
1772797446.800848,853,183.629487,0.215275,0,0,0
1772797446.900962,845,175.054872,0.207166,0,0,0
1772797447.000830,842,186.342341,0.221309,0,0,0
1772797447.101154,841,184.007481,0.218796,0,0,0
1772797447.201122,858,193.566911,0.225602,0,0,0
1772797447.301036,890,193.911177,0.217878,0,0,0
1772797447.401232,903,200.473887,0.222009,0,0,0
1772797447.500932,910,202.346690,0.222359,0,0,0
1772797447.601381,892,192.642101,0.215966,0,0,0
1772797447.700991,919,196.528598,0.213850,0,0,0
1772797447.801163,924,210.188640,0.227477,0,0,0
1772797447.900852,913,221.906243,0.243052,0,0,0
1772797448.001079,936,215.137876,0.229848,0,0,0
1772797448.100828,962,222.425578,0.231212,0,0,0
1772797448.201117,963,236.432273,0.245516,0,0,0
1772797448.300934,962,235.421023,0.244720,0,0,0
1772797448.400840,964,236.883570,0.245730,0,0,0
1772797448.501121,959,232.013628,0.241933,0,0,0
1772797448.600764,996,245.668263,0.246655,0,0,0
1772797448.700808,989,224.486447,0.226983,0,0,0
1772797448.800934,992,235.403083,0.237301,0,0,0
1772797448.901116,1002,227.885758,0.227431,0,0,0
1772797449.001065,1010,250.447844,0.247968,0,0,0
1772797449.101077,956,229.455192,0.240016,0,0,0
1772797449.201080,950,229.549833,0.241631,0,0,0
1772797449.301378,950,234.992375,0.247360,0,0,0
1772797449.401390,966,237.590293,0.245953,0,0,0
1772797449.500988,940,226.331141,0.240778,0,0,0
1772797449.600982,948,234.832138,0.247713,0,0,0
1772797449.700992,961,229.246529,0.238550,0,0,0
1772797449.801430,956,240.044337,0.251092,0,0,0
1772797449.901066,980,242.871003,0.247828,0,0,0
1772797450.000941,928,228.502510,0.246231,0,0,0
1772797450.101492,987,257.189004,0.260576,0,0,0
1772797450.201028,944,238.545312,0.252696,0,0,0
1772797450.301420,961,246.705763,0.256718,0,0,0
1772797450.401430,934,233.599148,0.250106,0,0,0
1772797450.500899,940,234.682853,0.249663,0,0,0
1772797450.600822,991,252.016731,0.254305,0,0,0
1772797450.701533,953,247.672536,0.259887,0,0,0
1772797450.801423,961,253.545373,0.263835,0,0,0
1772797450.901445,978,255.008367,0.260745,0,0,0
1772797451.001682,968,254.208340,0.262612,0,0,0
1772797451.100962,985,258.113600,0.262044,0,0,0
1772797451.201636,973,250.249805,0.257194,0,0,0
1772797451.300870,937,230.322941,0.245809,0,0,0
1772797451.401362,946,235.207798,0.248634,0,0,0
1772797451.501006,960,241.291919,0.251346,0,0,0
1772797451.600946,963,253.820947,0.263573,0,0,0
1772797451.701037,974,247.365339,0.253969,0,0,0
1772797451.801042,962,235.500020,0.244803,0,0,0
1772797451.900854,966,234.570475,0.242827,0,0,0
1772797452.001467,955,242.664944,0.254099,0,0,0
1772797452.100770,948,232.184671,0.244921,0,0,0
1772797452.200872,934,230.895176,0.247211,0,0,0
1772797452.301016,955,231.890462,0.242817,0,0,0
1772797452.400784,930,239.885415,0.257941,0,0,0
1772797452.501006,970,241.861029,0.249341,0,0,0
1772797452.600755,938,235.962416,0.251559,0,0,0
1772797452.701001,963,229.380183,0.238193,0,0,0
1772797452.801209,938,223.258613,0.238016,0,0,0
1772797452.901093,938,229.963129,0.245163,0,0,0
1772797453.000997,943,227.087435,0.240814,0,0,0
1772797453.101078,944,229.067396,0.242656,0,0,0
1772797453.200878,939,234.279574,0.249499,0,0,0
1772797453.300972,963,241.656439,0.250941,0,0,0
1772797453.401342,957,233.517781,0.244010,0,0,0
1772797453.501441,947,233.532569,0.246603,0,0,0
1772797453.601002,927,225.531086,0.243291,0,0,0
1772797453.700945,914,225.532075,0.246753,0,0,0
1772797453.801028,935,227.713879,0.243544,0,0,0
1772797453.900858,911,219.215885,0.240632,0,0,0
1772797454.000870,924,218.289508,0.236244,0,0,0
1772797454.100744,942,218.595848,0.232055,0,0,0
1772797454.201020,909,210.831189,0.231938,0,0,0
1772797454.300811,911,213.058106,0.233873,0,0,0
1772797454.400925,902,204.154638,0.226336,0,0,0
1772797454.501131,889,202.458958,0.227738,0,0,0
1772797454.600779,894,198.392073,0.221915,0,0,0
1772797454.701071,891,197.548416,0.221715,0,0,0
1772797454.800782,877,206.717316,0.235710,0,0,0
1772797454.901016,886,202.516758,0.228574,0,0,0
1772797455.000968,855,202.627017,0.236991,0,0,0
1772797455.100798,839,202.966676,0.241915,0,0,0
1772797455.201056,811,195.472313,0.241026,0,0,0
1772797455.300951,806,197.298630,0.244787,0,0,0
1772797455.400981,807,201.436405,0.249611,0,0,0
1772797455.500931,826,201.010506,0.243354,0,0,0
1772797455.601077,813,197.414701,0.242823,0,0,0
1772797455.701060,781,191.210491,0.244828,0,0,0
1772797455.801421,790,186.791986,0.236446,0,0,0
1772797455.900847,802,200.477942,0.249972,0,0,0
1772797456.000935,789,189.294277,0.239917,0,0,0
1772797456.101001,783,195.936026,0.250238,0,0,0
1772797456.200986,772,195.909665,0.253769,0,0,0
1772797456.300879,776,204.996603,0.264171,0,0,0
1772797456.401027,760,208.445979,0.274271,0,0,0
1772797456.500854,769,201.312653,0.261785,0,0,0
1772797456.601445,735,196.298213,0.267072,0,0,0
1772797456.700984,734,205.646848,0.280173,0,0,0
1772797456.800731,729,196.102101,0.269002,0,0,0
1772797456.900995,721,205.575577,0.285126,0,0,0
1772797457.001323,729,203.190423,0.278725,0,0,0
1772797457.100744,714,192.626151,0.269785,0,0,0
1772797457.201290,709,189.751010,0.267632,0,0,0
1772797457.300857,706,192.621491,0.272835,0,0,0
1772797457.400955,693,184.724672,0.266558,0,0,0
1772797457.500828,698,194.305509,0.278375,0,0,0
1772797457.600916,707,194.400907,0.274966,0,0,0
1772797457.700829,679,182.441498,0.268691,0,0,0
1772797457.800954,676,183.543087,0.271513,0,0,0
1772797457.900838,698,185.842360,0.266250,0,0,0
1772797458.000716,687,182.978864,0.266345,0,0,0
1772797458.100719,691,182.876039,0.264654,0,0,0
1772797458.200719,699,185.612687,0.265540,0,0,0
1772797458.300805,705,190.436763,0.270123,0,0,0
1772797458.400912,695,185.475867,0.266872,0,0,0
1772797458.500982,694,185.160651,0.266802,0,0,0
1772797458.600899,686,185.169786,0.269927,0,0,0
1772797458.700685,693,186.997568,0.269838,0,0,0
1772797458.800932,673,169.714987,0.252177,0,0,0
1772797458.901129,668,167.187379,0.250281,0,0,0
1772797459.000954,685,185.868651,0.271341,0,0,0
1772797459.100902,664,167.437053,0.252164,0,0,0
1772797459.201046,659,162.516617,0.246611,0,0,0
1772797459.300989,658,166.554033,0.253122,0,0,0
1772797459.400822,685,170.008885,0.248188,0,0,0
1772797459.501019,656,155.310796,0.236754,0,0,0
1772797459.600969,642,150.439345,0.234329,0,0,0
1772797459.701006,636,153.084016,0.240698,0,0,0
1772797459.801168,636,156.167186,0.245546,0,0,0
1772797459.900880,647,161.443621,0.249526,0,0,0
1772797460.000916,636,163.083995,0.256421,0,0,0
1772797460.101118,635,161.969527,0.255070,0,0,0
1772797460.200981,637,164.176259,0.257734,0,0,0
1772797460.300944,612,163.349451,0.266911,0,0,0
1772797460.400814,653,156.016909,0.238923,0,0,0
1772797460.504143,610,146.365989,0.239944,0,0,0
1772797460.600949,630,151.405113,0.240326,0,0,0
1772797460.700932,606,143.388445,0.236615,0,0,0
1772797460.800746,657,153.264867,0.233280,0,0,0
1772797460.901259,615,147.858201,0.240420,0,0,0
1772797461.000718,633,149.522329,0.236212,0,0,0
1772797461.101071,637,153.240943,0.240567,0,0,0
1772797461.200795,610,150.658720,0.246982,0,0,0
1772797461.300874,630,156.506070,0.248422,0,0,0
1772797461.400845,598,156.722148,0.262077,0,0,0
1772797461.500887,618,160.428645,0.259593,0,0,0
1772797461.601064,593,158.165858,0.266722,0,0,0
1772797461.701022,602,153.093857,0.254309,0,0,0
1772797461.800964,586,154.998596,0.264503,0,0,0
1772797461.900707,580,150.183457,0.258937,0,0,0
1772797462.001531,592,162.245260,0.274063,0,0,0
1772797462.101401,590,154.315340,0.261551,0,0,0
1772797462.201248,605,158.319173,0.261685,0,0,0
1772797462.301020,581,163.317375,0.281097,0,0,0
1772797462.401009,572,148.528148,0.259665,0,0,0
1772797462.501635,554,145.947875,0.263444,0,0,0
1772797462.600918,572,146.808384,0.256658,0,0,0
1772797462.701161,576,148.562457,0.257921,0,0,0
1772797462.801097,560,139.298053,0.248747,0,0,0
1772797462.900970,580,149.555067,0.257854,0,0,0
1772797463.001370,567,148.548105,0.261990,0,0,0
1772797463.102583,577,151.628831,0.262788,0,0,0
1772797463.200780,567,142.001748,0.250444,0,0,0
1772797463.300997,578,151.412971,0.261960,0,0,0
1772797463.400846,579,142.617168,0.246316,0,0,0
1772797463.500994,574,144.645313,0.251995,0,0,0
1772797463.601294,567,147.021518,0.259297,0,0,0
1772797463.700976,552,131.830053,0.238823,0,0,0
1772797463.800966,546,140.590292,0.257491,0,0,0
1772797463.901407,563,152.436945,0.270758,0,0,0
1772797464.001332,529,136.722357,0.258454,0,0,0
1772797464.101221,549,148.721612,0.270895,0,0,0
1772797464.201327,551,150.214480,0.272622,0,0,0
1772797464.300955,535,146.995879,0.274759,0,0,0
1772797464.400918,557,152.786066,0.274302,0,0,0
1772797464.500869,535,148.091739,0.276807,0,0,0
1772797464.601338,560,154.686432,0.276226,0,0,0
1772797464.700954,530,149.987528,0.282995,0,0,0
1772797464.801291,531,149.758596,0.282031,0,0,0
1772797464.900835,532,142.655001,0.268148,0,0,0
1772797465.001247,529,150.219197,0.283968,0,0,0
1772797465.100981,518,150.413181,0.290373,0,0,0
1772797465.200869,513,151.461320,0.295246,0,0,0
1772797465.300750,512,148.526790,0.290091,0,0,0
1772797465.400817,526,148.177777,0.281707,0,0,0
1772797465.500782,523,145.746018,0.278673,0,0,0
1772797465.600767,511,143.408207,0.280642,0,0,0
1772797465.700858,494,135.222542,0.273730,0,0,0
1772797465.800625,499,132.620588,0.265773,0,0,0
1772797465.900818,496,130.111710,0.262322,0,0,0
1772797466.000788,500,131.069136,0.262138,0,0,0
1772797466.101051,492,123.393893,0.250801,0,0,0
1772797466.200945,492,109.413213,0.222385,0,0,0
1772797466.301056,455,112.614977,0.247505,0,0,0
1772797466.401259,472,116.782078,0.247420,0,0,0
1772797466.501317,458,117.384743,0.256299,0,0,0
1772797466.601267,465,121.999216,0.262364,0,0,0
1772797466.700922,471,117.070776,0.248558,0,0,0
1772797466.800931,478,118.925702,0.248799,0,0,0
1772797466.900885,476,115.967146,0.243628,0,0,0
1772797467.001537,485,124.245025,0.256175,0,0,0
1772797467.101050,472,121.260118,0.256907,0,0,0
1772797467.200877,471,124.510210,0.264353,0,0,0
1772797467.301543,450,113.985211,0.253300,0,0,0
1772797467.400901,451,120.337020,0.266823,0,0,0
1772797467.501417,460,122.339926,0.265956,0,0,0
1772797467.600890,458,109.105105,0.238221,0,0,0
1772797467.701280,447,112.164910,0.250928,0,0,0
1772797467.801554,460,113.290227,0.246283,0,0,0
1772797467.901011,449,109.922737,0.244817,0,0,0
1772797468.001254,447,115.317683,0.257981,0,0,0
1772797468.100885,433,113.295687,0.261653,0,0,0
1772797468.201287,451,120.772210,0.267788,0,0,0
1772797468.301332,460,119.077918,0.258865,0,0,0
1772797468.401256,435,117.394491,0.269872,0,0,0
1772797468.500973,432,113.580727,0.262918,0,0,0
1772797468.600965,419,110.752743,0.264326,0,0,0
1772797468.701105,421,110.902869,0.263427,0,0,0
1772797468.800841,405,109.748175,0.270983,0,0,0
1772797468.901230,419,119.853918,0.286048,0,0,0
1772797469.001235,409,112.677734,0.275496,0,0,0
1772797469.100714,414,114.959078,0.277679,0,0,0
1772797469.200821,416,114.377224,0.274945,0,0,0
1772797469.301255,417,102.575572,0.245985,0,0,0
1772797469.401373,424,108.722451,0.256421,0,0,0
1772797469.500875,412,103.841828,0.252043,0,0,0
1772797469.601227,423,111.075878,0.262591,0,0,0
1772797469.701320,409,105.258054,0.257355,0,0,0
1772797469.801191,405,98.975609,0.244384,0,0,0
1772797469.901164,401,97.906561,0.244156,0,0,0
1772797470.001479,409,103.818770,0.253836,0,0,0
1772797470.101217,394,99.852582,0.253433,0,0,0
1772797470.201313,396,101.200449,0.255557,0,0,0
1772797470.301219,404,96.742736,0.239462,0,0,0
1772797470.400973,405,105.910461,0.261507,0,0,0
1772797470.501183,402,98.634346,0.245359,0,0,0
1772797470.601539,389,98.149507,0.252312,0,0,0
1772797470.701409,383,96.362107,0.251598,0,0,0
1772797470.801227,391,101.803247,0.260366,0,0,0
1772797470.901248,376,94.463286,0.251232,0,0,0
1772797471.001216,395,102.549452,0.259619,0,0,0
1772797471.101037,391,98.597962,0.252169,0,0,0
1772797471.201322,380,97.010642,0.255291,0,0,0
1772797471.300821,372,100.230658,0.269437,0,0,0
1772797471.401016,354,89.410009,0.252571,0,0,0
1772797471.501001,359,99.550949,0.277301,0,0,0
1772797471.600950,359,95.393127,0.265719,0,0,0
1772797471.701149,368,98.976102,0.268957,0,0,0
1772797471.801155,364,91.857975,0.252357,0,0,0
1772797471.901246,360,94.663048,0.262953,0,0,0
1772797472.001433,359,91.137592,0.253865,0,0,0
1772797472.100905,341,86.480758,0.253609,0,0,0
1772797472.201560,364,91.813914,0.252236,0,0,0
1772797472.301161,362,90.325286,0.249517,0,0,0
1772797472.401260,364,83.587587,0.229636,0,0,0
1772797472.500598,351,79.316481,0.225973,0,0,0
1772797472.600960,368,82.860745,0.225165,0,0,0
1772797472.701391,359,77.885032,0.216950,0,0,0
1772797472.800952,374,78.101170,0.208827,0,0,0
1772797472.900901,353,75.334480,0.213412,0,0,0
1772797473.001485,344,79.356226,0.230687,0,0,0
1772797473.101402,370,81.606429,0.220558,0,0,0
1772797473.201244,339,73.468285,0.216721,0,0,0
1772797473.301291,350,74.400775,0.212574,0,0,0
1772797473.400831,362,82.364821,0.227527,0,0,0
1772797473.501296,361,76.449679,0.211772,0,0,0
1772797473.600807,373,82.439541,0.221018,0,0,0
1772797473.700902,381,88.919729,0.233385,0,0,0
1772797473.801190,408,88.026974,0.215752,0,0,0
1772797473.901250,399,87.868439,0.220222,0,0,0
1772797474.001238,407,80.755595,0.198417,0,0,0
1772797474.101284,437,89.161183,0.204030,0,0,0
1772797474.200815,432,89.038300,0.206107,0,0,0
1772797474.300834,453,97.475975,0.215179,0,0,0
1772797474.401551,432,85.699576,0.198379,0,0,0
1772797474.500965,426,86.426610,0.202879,0,0,0
1772797474.601182,412,80.360432,0.195050,0,0,0
1772797474.701308,430,90.685398,0.210896,0,0,0
1772797474.801426,416,91.964308,0.221068,0,0,0
1772797474.900731,424,89.339670,0.210707,0,0,0
1772797475.000790,432,93.148260,0.215621,0,0,0
1772797475.101036,434,88.438849,0.203776,0,0,0
1772797475.200889,416,97.439488,0.234230,0,0,0
1772797475.300859,422,90.163228,0.213657,0,0,0
1772797475.401257,439,104.882097,0.238911,0,0,0
1772797475.501063,418,96.348995,0.230500,0,0,0
1772797475.600912,466,113.995750,0.244626,0,0,0
1772797475.701229,447,107.424296,0.240323,0,0,0
1772797475.801122,451,110.452050,0.244905,0,0,0
1772797475.900977,460,101.326571,0.220275,0,0,0
1772797476.001156,449,109.083532,0.242948,0,0,0
1772797476.101073,446,102.726025,0.230327,0,0,0
1772797476.200813,459,98.839005,0.215336,0,0,0
1772797476.300611,460,96.621076,0.210046,0,0,0
1772797476.400726,461,102.142515,0.221567,0,0,0
1772797476.500789,453,104.862941,0.231486,0,0,0
1772797476.600794,462,104.844962,0.226937,0,0,0
1772797476.701113,460,117.596027,0.255644,0,0,0
1772797476.801403,442,105.483334,0.238650,0,0,0
1772797476.900835,463,123.414184,0.266553,0,0,0
1772797477.000953,453,115.872301,0.255789,0,0,0
1772797477.101396,469,131.953076,0.281350,0,0,0
1772797477.200765,477,134.576515,0.282131,0,0,0
1772797477.301040,454,116.083625,0.255691,0,0,0
1772797477.401143,459,128.467729,0.279886,0,0,0
1772797477.501151,454,121.441230,0.267492,0,0,0
1772797477.600800,433,121.518497,0.280643,0,0,0
1772797477.700771,456,124.961520,0.274038,0,0,0
1772797477.800937,459,122.867641,0.267685,0,0,0
1772797477.901470,467,134.855882,0.288771,0,0,0
1772797478.000896,469,131.054498,0.279434,0,0,0
1772797478.101213,473,125.476662,0.265278,0,0,0
